"","C02420"
"ENSG00000008735",5.18802960237844
"ENSG00000008838",12.9907767433205
"ENSG00000008853",12.9381383819187
"ENSG00000008869",13.3912027862073
"ENSG00000008952",14.7961523880188
"ENSG00000008988",15.8086421939052
"ENSG00000009307",17.7628596177161
"ENSG00000009335",14.0806808312037
"ENSG00000009413",13.5157426260986
"ENSG00000009694",9.45749027737166
"ENSG00000009780",11.5925629748668
"ENSG00000009790",8.31141201788372
"ENSG00000009830",11.5430660090777
"ENSG00000009844",13.5399153307325
"ENSG00000009950",3.96563718104199
"ENSG00000009954",13.9386169671083
"ENSG00000010017",13.5259700152544
"ENSG00000010030",6.08111439846193
"ENSG00000010072",11.4654830681252
"ENSG00000010165",12.0191105943113
"ENSG00000010219",11.3665166173242
"ENSG00000010244",14.6553440223947
"ENSG00000010256",16.1427452227457
"ENSG00000010270",12.9052163953567
"ENSG00000010278",14.4711179554024
"ENSG00000010282",15.490668526166
"ENSG00000010292",11.842154127607
"ENSG00000010295",12.2056334208494
"ENSG00000010310",9.71159155843545
"ENSG00000010318",10.876529707208
"ENSG00000010319",12.4127204072516
"ENSG00000010322",13.6861664724315
"ENSG00000010327",13.8230998736524
"ENSG00000010361",10.7600530473921
"ENSG00000010379",9.27549244362878
"ENSG00000010404",15.1801586859408
"ENSG00000010539",11.1587518098562
"ENSG00000010610",11.9824454687285
"ENSG00000010626",11.3435706856581
"ENSG00000010671",9.88052056740404
"ENSG00000010704",11.0983511033872
"ENSG00000010803",13.3615282867006
"ENSG00000010810",13.0163928006519
"ENSG00000010818",13.046898683124
"ENSG00000010932",11.4113418165678
"ENSG00000011007",13.2868136765162
"ENSG00000011009",11.6958242425771
"ENSG00000011021",12.4264343417035
"ENSG00000011028",13.3953926101808
"ENSG00000011105",15.5911938330582
"ENSG00000011114",12.8246542229221
"ENSG00000011132",10.046010597506
"ENSG00000011143",10.8685147141439
"ENSG00000011198",11.8944022762733
"ENSG00000011201",12.6250385154413
"ENSG00000011243",12.5291512624991
"ENSG00000011258",12.4237019639154
"ENSG00000011260",11.2905677640909
"ENSG00000011275",13.2564240317409
"ENSG00000011295",13.0627914452709
"ENSG00000011304",12.9304593482687
"ENSG00000011332",5.18802960237844
"ENSG00000011347",11.0983511033872
"ENSG00000011376",12.6509700067929
"ENSG00000011405",14.3228226007157
"ENSG00000011422",9.52022603271963
"ENSG00000011426",8.26331772968267
"ENSG00000011451",11.8048409691389
"ENSG00000011454",14.2036437707741
"ENSG00000011465",18.2692039059712
"ENSG00000011478",8.85640811128723
"ENSG00000011485",13.2898177276607
"ENSG00000011523",13.3017717684276
"ENSG00000011566",14.3213553287449
"ENSG00000011600",11.1783362061746
"ENSG00000011638",13.894895589679
"ENSG00000012048",11.4277985924349
"ENSG00000012061",13.3658050537877
"ENSG00000012124",5.84010629895813
"ENSG00000012171",11.0566317132626
"ENSG00000012174",12.3988748591341
"ENSG00000012211",9.78155411660302
"ENSG00000012223",9.91205614083714
"ENSG00000012232",13.7916559473646
"ENSG00000012660",13.3841925924294
"ENSG00000012779",9.61907941964591
"ENSG00000012817",13.7087885751545
"ENSG00000012822",15.0229520588247
"ENSG00000012963",13.0592748194203
"ENSG00000012983",13.1480315344465
"ENSG00000013016",13.9689208323657
"ENSG00000013275",13.0433430558384
"ENSG00000013288",12.8411305766305
"ENSG00000013297",9.25103939990424
"ENSG00000013306",12.5163839664252
"ENSG00000013364",12.5215044510938
"ENSG00000013374",13.5195863984636
"ENSG00000013375",12.6718453796427
"ENSG00000013392",11.4760717031134
"ENSG00000013441",15.5178259405991
"ENSG00000013503",11.5531021889663
"ENSG00000013523",12.3622419622238
"ENSG00000013561",14.5408612569215
"ENSG00000013563",12.9759321617699
"ENSG00000013573",8.75571411166776
"ENSG00000013583",12.5342267120289
"ENSG00000013588",6.28756527592935
"ENSG00000013619",10.2815414883016
"ENSG00000013725",7.42506879967929
"ENSG00000013810",9.74699689456665
"ENSG00000014123",14.0031841350042
"ENSG00000014138",10.49441684637
"ENSG00000014164",9.78155411660302
"ENSG00000014216",12.9646976205784
"ENSG00000014257",5.55059968176315
"ENSG00000014641",17.8665983043917
"ENSG00000014824",15.1942554833105
"ENSG00000014914",10.9693893159031
"ENSG00000014919",13.2533495605914
"ENSG00000015133",10.4734318212407
"ENSG00000015153",14.173058295256
"ENSG00000015171",14.991468849374
"ENSG00000015285",9.17509054667094
"ENSG00000015475",10.7071041674431
"ENSG00000015479",16.2334967564021
"ENSG00000015520",6.46813752157117
"ENSG00000015532",10.9990601825794
"ENSG00000015568",4.7026027752082
"ENSG00000015676",13.970793854428
"ENSG00000016391",8.26331772968267
"ENSG00000016402",8.16203439384549
"ENSG00000016864",13.0344154590274
"ENSG00000017260",14.7494539403622
"ENSG00000017373",7.73822668493892
"ENSG00000017427",12.2800316032439
"ENSG00000017483",7.23865567544841
"ENSG00000017621",7.99538452443604
"ENSG00000017797",13.4924624161218
"ENSG00000018189",13.1920493738308
"ENSG00000018236",5.55059968176315
"ENSG00000018280",8.72052468320546
"ENSG00000018408",14.1868214836414
"ENSG00000018510",13.4634890179931
"ENSG00000018610",12.0227263732488
"ENSG00000018625",16.5085884195651
"ENSG00000018699",11.8665039890227
"ENSG00000018869",9.84828023040383
"ENSG00000019102",8.88846932051953
"ENSG00000019144",14.8561548069163
"ENSG00000019169",7.66607689918308
"ENSG00000019485",10.8604549443499
"ENSG00000019505",11.2040419203671
"ENSG00000019549",12.0793793470912
"ENSG00000019582",15.6479002862104
"ENSG00000019991",11.5480928261526
"ENSG00000019995",13.8609600012572
"ENSG00000020129",12.2056334208494
"ENSG00000020181",12.7697682022253
"ENSG00000020256",10.49441684637
"ENSG00000020426",11.7048552269396
"ENSG00000020577",15.5270842499086
"ENSG00000020633",7.33487099070771
"ENSG00000020922",11.5925629748668
"ENSG00000021300",11.6544702795351
"ENSG00000021355",12.2678952957892
"ENSG00000021461",5.18802960237844
"ENSG00000021488",3.96563718104199
"ENSG00000021574",11.7751373749312
"ENSG00000021645",8.91983349142886
"ENSG00000021762",11.0063835233853
"ENSG00000021776",12.6649204301505
"ENSG00000021826",9.97313171758891
"ENSG00000022267",18.1032954600309
"ENSG00000022277",13.8406185286958
"ENSG00000022556",4.7026027752082
"ENSG00000022567",11.3319593952878
"ENSG00000022840",15.2090095412826
"ENSG00000022976",11.3435706856581
"ENSG00000023041",12.6509700067929
"ENSG00000023171",13.2625533879213
"ENSG00000023191",13.164491439641
"ENSG00000023228",17.0312216091035
"ENSG00000023287",14.8822631032532
"ENSG00000023318",13.4767309195018
"ENSG00000023330",14.4192507830896
"ENSG00000023445",12.3128894322892
"ENSG00000023516",14.4598260857427
"ENSG00000023572",11.1322187394099
"ENSG00000023608",11.3834896959279
"ENSG00000023697",12.2183026134922
"ENSG00000023734",14.4783776438455
"ENSG00000023839",6.28756527592935
"ENSG00000023892",8.72052468320546
"ENSG00000023902",12.627415278814
"ENSG00000023909",12.2830497948069
"ENSG00000024048",14.0446774432073
"ENSG00000024422",12.9188636123733
"ENSG00000024526",5.55059968176315
"ENSG00000024862",12.0118517360248
"ENSG00000025039",14.7775469988314
"ENSG00000025156",12.9721970268916
"ENSG00000025293",13.1009189386084
"ENSG00000025423",5.18802960237844
"ENSG00000025434",10.3522182342716
"ENSG00000025708",10.4195936696131
"ENSG00000025770",11.7093496076488
"ENSG00000025772",11.6544702795351
"ENSG00000025796",14.1525767610185
"ENSG00000025800",14.0561907244036
"ENSG00000026025",16.7714482162038
"ENSG00000026036",7.80693943502293
"ENSG00000026103",11.3084526424032
"ENSG00000026297",10.8277579065305
"ENSG00000026508",13.1920493738308
"ENSG00000026559",5.55059968176315
"ENSG00000026652",10.7858161434572
"ENSG00000026751",7.99538452443604
"ENSG00000026950",12.8634826370475
"ENSG00000027001",12.9419626254857
"ENSG00000027075",12.9646976205784
"ENSG00000027644",3.96563718104199
"ENSG00000027697",15.1817767374671
"ENSG00000027847",10.5655500232291
"ENSG00000027869",7.42506879967929
"ENSG00000028116",11.8543804299402
"ENSG00000028137",12.350780570933
"ENSG00000028203",13.9903151547576
"ENSG00000028277",8.26331772968267
"ENSG00000028310",12.2648451994293
"ENSG00000028528",14.5521642573865
"ENSG00000028839",11.5531021889663
"ENSG00000029153",9.25103939990424
"ENSG00000029363",15.1642868455769
"ENSG00000029364",12.8349739739407
"ENSG00000029534",13.2747345265949
"ENSG00000029639",11.1718375688759
"ENSG00000029725",14.63008446559
"ENSG00000029993",10.4734318212407
"ENSG00000030066",12.9304593482687
"ENSG00000030110",11.6591241385413
"ENSG00000030304",9.25103939990424
"ENSG00000030419",11.1322187394099
"ENSG00000030582",13.6608654725377
"ENSG00000031003",13.8508251155952
"ENSG00000031081",13.7031662179183
"ENSG00000031691",10.6980872940857
"ENSG00000031698",14.0979226861485
"ENSG00000031823",12.4127204072516
"ENSG00000032219",12.9381383819187
"ENSG00000032389",11.0281331067758
"ENSG00000032444",11.1653095258784
"ENSG00000032742",11.8983440684546
"ENSG00000033011",10.642769525691
"ENSG00000033030",12.1372310028449
"ENSG00000033050",13.2316428313033
"ENSG00000033100",12.0299308578381
"ENSG00000033122",7.02453087009556
"ENSG00000033170",11.3891033023914
"ENSG00000033178",12.7783493132691
"ENSG00000033327",12.9721970268916
"ENSG00000033627",12.564310061794
"ENSG00000033800",12.7676149256451
"ENSG00000033867",13.124667541381
"ENSG00000034053",4.7026027752082
"ENSG00000034063",5.18802960237844
"ENSG00000034152",12.7502720265995
"ENSG00000034239",5.18802960237844
"ENSG00000034510",14.8576739664539
"ENSG00000034533",10.4085806768907
"ENSG00000034677",14.4882187122968
"ENSG00000034693",12.4905053345996
"ENSG00000034713",15.3390461412707
"ENSG00000034971",11.4707870999851
"ENSG00000035115",12.0406705727508
"ENSG00000035141",12.1767142891506
"ENSG00000035403",16.0747060305065
"ENSG00000035499",5.18802960237844
"ENSG00000035664",12.7459035295724
"ENSG00000035681",12.793244527126
"ENSG00000035687",11.7404242406432
"ENSG00000035720",5.84010629895813
"ENSG00000035862",15.8221923959493
"ENSG00000035928",13.1904428090312
"ENSG00000036054",13.4541468342973
"ENSG00000036257",14.0553083420881
"ENSG00000036448",17.9664294595113
"ENSG00000036530",10.1153843005467
"ENSG00000036549",13.4009601811655
"ENSG00000036672",13.1480315344465
"ENSG00000037042",11.6262273865765
"ENSG00000037241",11.2965540591566
"ENSG00000037280",11.284556526057
"ENSG00000037474",13.5499733761137
"ENSG00000037637",12.793244527126
"ENSG00000037749",13.6303807372905
"ENSG00000037757",11.878526517272
"ENSG00000037897",9.39190193574409
"ENSG00000038002",10.844199053592
"ENSG00000038210",11.7448093353289
"ENSG00000038219",13.9212870885704
"ENSG00000038274",14.2667522651939
"ENSG00000038295",8.57049923920085
"ENSG00000038358",11.8584329467647
"ENSG00000038382",13.932863439878
"ENSG00000038427",14.9621106697752
"ENSG00000038532",11.7535397404334
"ENSG00000038945",11.8825118652231
"ENSG00000039123",13.9529011931145
"ENSG00000039139",6.28756527592935
"ENSG00000039319",14.4390047065265
"ENSG00000039523",13.2671333760245
"ENSG00000039537",14.8971134149288
"ENSG00000039560",11.6637630333448
"ENSG00000039600",5.18802960237844
"ENSG00000039650",11.0136698774638
"ENSG00000040199",11.2292976207502
"ENSG00000040275",10.155461739922
"ENSG00000040341",14.3668722675271
"ENSG00000040487",9.91205614083714
"ENSG00000040531",10.5754315347431
"ENSG00000040608",5.55059968176315
"ENSG00000040633",11.5176657924011
"ENSG00000040933",13.3827864568007
"ENSG00000041353",7.59012804594978
"ENSG00000041357",13.9164360583075
"ENSG00000041515",9.56058377033577
"ENSG00000041802",12.5840226833006
"ENSG00000041880",11.7182965823133
"ENSG00000041982",12.6878754894616
"ENSG00000041988",10.5754315347431
"ENSG00000042062",12.2648451994293
"ENSG00000042088",10.101773869028
"ENSG00000042286",12.1238260744333
"ENSG00000042317",10.6706935272535
"ENSG00000042429",12.9777961091104
"ENSG00000042445",12.8308549274856
"ENSG00000042493",7.80693943502293
"ENSG00000042753",11.9712617302359
"ENSG00000042781",9.54054601709922
"ENSG00000042832",6.08111439846193
"ENSG00000042980",9.72940283455191
"ENSG00000043093",13.2456345954634
"ENSG00000043143",12.4346005618519
"ENSG00000043462",11.1322187394099
"ENSG00000043514",12.0045561703343
"ENSG00000043591",10.3406766123889
"ENSG00000044090",11.4654830681252
"ENSG00000044115",16.1437832822529
"ENSG00000044446",13.0182052318461
"ENSG00000044459",11.4440697616093
"ENSG00000044524",13.2347638601914
"ENSG00000044574",16.2664663659875
"ENSG00000046604",14.3103029633454
"ENSG00000046647",11.191246315062
"ENSG00000046651",12.1372310028449
"ENSG00000046653",10.1422259127653
"ENSG00000046889",13.1759026463495
"ENSG00000047056",13.4284802343284
"ENSG00000047188",13.4780484493111
"ENSG00000047230",11.6070868731096
"ENSG00000047249",13.0715456896131
"ENSG00000047315",14.8300812953064
"ENSG00000047346",14.1525767610185
"ENSG00000047365",10.8360019006254
"ENSG00000047410",14.9249146867625
"ENSG00000047457",12.1992568578017
"ENSG00000047578",11.5125316409296
"ENSG00000047579",11.3084526424032
"ENSG00000047597",12.3099330889578
"ENSG00000047617",9.78155411660302
"ENSG00000047621",12.4099619072891
"ENSG00000047634",12.7459035295724
"ENSG00000047644",13.5512257156375
"ENSG00000047648",11.6070868731096
"ENSG00000047849",17.2915515955229
"ENSG00000047932",14.2713189639399
"ENSG00000048028",14.8357449876088
"ENSG00000048052",13.2594919649351
"ENSG00000048140",12.1505125239503
"ENSG00000048162",11.191246315062
"ENSG00000048342",12.0442327845381
"ENSG00000048392",13.8189467364457
"ENSG00000048405",11.8904496846478
"ENSG00000048471",11.8705226407601
"ENSG00000048540",12.0045561703343
"ENSG00000048544",14.1242468692565
"ENSG00000048649",13.5436953199016
"ENSG00000048707",14.4888724028567
"ENSG00000048740",14.772723719685
"ENSG00000048828",15.0134427350496
"ENSG00000048991",11.9898534184628
"ENSG00000049089",7.93526353199847
"ENSG00000049130",12.4721100666444
"ENSG00000049167",11.2103974154069
"ENSG00000049192",10.0172993008645
"ENSG00000049239",13.8477707142266
"ENSG00000049245",14.4678059818614
"ENSG00000049246",13.1043356247308
"ENSG00000049283",8.72052468320546
"ENSG00000049323",15.8221923959493
"ENSG00000049449",13.4009601811655
"ENSG00000049540",13.794831359595
"ENSG00000049541",10.8523498947129
"ENSG00000049618",13.5118885854071
"ENSG00000049656",12.6462897268053
"ENSG00000049759",13.4674743659443
"ENSG00000049769",11.7048552269396
"ENSG00000049860",14.5818796876204
"ENSG00000049883",12.2151457303051
"ENSG00000050030",7.02453087009556
"ENSG00000050130",13.3500612016631
"ENSG00000050165",17.0078095342169
"ENSG00000050327",7.33487099070771
"ENSG00000050344",9.74699689456665
"ENSG00000050393",12.7740651377648
"ENSG00000050405",13.9174075701562
"ENSG00000050426",12.8058905836202
"ENSG00000050438",7.23865567544841
"ENSG00000050555",7.93526353199847
"ENSG00000050628",8.72052468320546
"ENSG00000050748",13.7852840781585
"ENSG00000050767",11.7048552269396
"ENSG00000050820",11.9637574478238
"ENSG00000051009",12.4209644013465
"ENSG00000051108",14.6157913947171
"ENSG00000051128",9.09492019798695
"ENSG00000051180",6.08111439846193
"ENSG00000051341",7.99538452443604
"ENSG00000051382",13.1463751679719
"ENSG00000051523",9.91205614083714
"ENSG00000051596",8.88846932051953
"ENSG00000051620",13.9251562026316
"ENSG00000051825",12.627415278814
"ENSG00000052126",14.601355301373
"ENSG00000052723",13.0218232777321
"ENSG00000052749",11.6912874619804
"ENSG00000052795",14.8264655163689
"ENSG00000052802",11.6070868731096
"ENSG00000052841",13.7076658552216
"ENSG00000052850",3.96563718104199
"ENSG00000053108",3.96563718104199
"ENSG00000053254",14.8862381566814
"ENSG00000053328",8.44676387077861
"ENSG00000053371",12.1767142891506
"ENSG00000053372",11.4918103505555
"ENSG00000053438",2.38067468032083
"ENSG00000053501",11.1255085178204
"ENSG00000053524",7.02453087009556
"ENSG00000053702",10.8027394464936
"ENSG00000053747",11.9371807349928
"ENSG00000053770",13.4312035858514
"ENSG00000053900",12.8411305766305
"ENSG00000053918",12.2980467597977
"ENSG00000054116",13.1347270478498
"ENSG00000054118",14.7051365362982
"ENSG00000054148",13.5411764278765
"ENSG00000054179",7.1355621824843
"ENSG00000054219",8.98058752250796
"ENSG00000054267",13.3253867413643
"ENSG00000054277",10.4195936696131
"ENSG00000054282",12.0442327845381
"ENSG00000054392",10.2448608249751
"ENSG00000054523",15.2105955741931
"ENSG00000054598",11.2292976207502
"ENSG00000054611",11.7138300306314
"ENSG00000054654",15.6546159400977
"ENSG00000054690",10.3173126193234
"ENSG00000054793",13.4754121853689
"ENSG00000054938",9.03888616307263
"ENSG00000054965",13.3884027949531
"ENSG00000054967",8.68445542849794
"ENSG00000054983",13.233204189725
"ENSG00000055044",12.8390812935574
"ENSG00000055070",14.1525767610185
"ENSG00000055118",13.2456345954634
"ENSG00000055130",13.8760300725568
"ENSG00000055147",12.9815167947081
"ENSG00000055163",12.3622419622238
"ENSG00000055208",14.1924507356475
"ENSG00000055211",14.0832802824311
"ENSG00000055332",13.5234199570724
"ENSG00000055483",12.3792651100662
"ENSG00000055609",14.2249881415241
"ENSG00000055732",7.42506879967929
"ENSG00000055813",8.75571411166776
"ENSG00000055917",14.8762799115116
"ENSG00000055950",12.3099330889578
"ENSG00000055955",5.84010629895813
"ENSG00000056050",12.1204552900941
"ENSG00000056097",14.746176948514
"ENSG00000056277",9.76437897279489
"ENSG00000056487",7.1355621824843
"ENSG00000056558",11.8339453143315
"ENSG00000056586",14.0213715178909
"ENSG00000056661",11.6637630333448
"ENSG00000056736",6.90423663637785
"ENSG00000056972",10.7426184540561
"ENSG00000056998",7.99538452443604
"ENSG00000057019",14.1426413757029
"ENSG00000057252",11.9972235240998
"ENSG00000057294",16.7727908202195
"ENSG00000057468",8.79006561645853
"ENSG00000057593",4.7026027752082
"ENSG00000057608",14.6436503815488
"ENSG00000057657",10.046010597506
"ENSG00000057663",12.7014752292025
"ENSG00000057704",12.0406705727508
"ENSG00000057757",12.865497574583
"ENSG00000057935",12.1896388552401
"ENSG00000058056",15.8099506422453
"ENSG00000058063",13.7099104220546
"ENSG00000058085",9.69355763560519
"ENSG00000058091",12.2464079511726
"ENSG00000058262",14.2697983366151
"ENSG00000058272",14.283426625171
"ENSG00000058404",13.7937736652361
"ENSG00000058453",10.3522182342716
"ENSG00000058600",12.5543518166243
"ENSG00000058668",15.7989226166265
"ENSG00000058673",15.0422301227886
"ENSG00000058729",12.3905032976889
"ENSG00000058799",11.842154127607
"ENSG00000058804",11.8983440684546
"ENSG00000058866",13.7540836405495
"ENSG00000059122",12.4826503512701
"ENSG00000059145",11.1976583035762
"ENSG00000059377",9.95810350835658
"ENSG00000059378",12.2371002089464
"ENSG00000059573",11.8624741119866
"ENSG00000059588",13.2347638601914
"ENSG00000059691",13.9338239559194
"ENSG00000059728",11.2230250237346
"ENSG00000059758",12.9703258268356
"ENSG00000059769",11.1322187394099
"ENSG00000059804",12.574200040822
"ENSG00000059915",6.08111439846193
"ENSG00000060069",9.91205614083714
"ENSG00000060138",16.571811025759
"ENSG00000060237",15.7803531494738
"ENSG00000060339",13.4406950348287
"ENSG00000060491",11.2785201363263
"ENSG00000060558",8.10859513488403
"ENSG00000060642",10.1815745802411
"ENSG00000060656",10.5655500232291
"ENSG00000060688",11.7921856683329
"ENSG00000060749",13.1212987248102
"ENSG00000060762",16.2660850788915
"ENSG00000060971",14.1754966536521
"ENSG00000060982",11.5876890004984
"ENSG00000061273",13.6503858014636
"ENSG00000061337",9.91205614083714
"ENSG00000061455",9.78155411660302
"ENSG00000061656",7.33487099070771
"ENSG00000061676",15.8273703110307
"ENSG00000061794",14.0213715178909
"ENSG00000061918",12.8914388482387
"ENSG00000061936",12.632157090941
"ENSG00000061938",12.0863070676822
"ENSG00000061987",13.7799526048298
"ENSG00000062194",14.1738715393818
"ENSG00000062282",11.0063835233853
"ENSG00000062370",10.876529707208
"ENSG00000062485",16.5171051336689
"ENSG00000062524",7.99538452443604
"ENSG00000062582",6.77299210309959
"ENSG00000062598",12.7890044210882
"ENSG00000062650",13.3870007588458
"ENSG00000062716",13.6997822561458
"ENSG00000062725",12.8079875244558
"ENSG00000062822",8.64746122101574
"ENSG00000063046",16.1165479776363
"ENSG00000063127",8.60949337081671
"ENSG00000063169",9.74699689456665
"ENSG00000063176",9.39190193574409
"ENSG00000063177",14.7423443598136
"ENSG00000063180",9.43595711582202
"ENSG00000063241",11.433242731125
"ENSG00000063244",13.2440866392625
"ENSG00000063245",12.7171812401311
"ENSG00000063322",12.6439438806935
