"","C02350"
"ENSG00000007545",11.5509266118427
"ENSG00000007866",13.0270575098773
"ENSG00000007908",8.18779484467946
"ENSG00000007923",13.3655636443067
"ENSG00000007933",10.8954765036538
"ENSG00000007944",12.7575085183317
"ENSG00000007968",3.76825595316568
"ENSG00000008018",14.6464601728431
"ENSG00000008056",10.1432953845126
"ENSG00000008083",11.4783735852091
"ENSG00000008086",9.00857028249939
"ENSG00000008128",6.20121536044179
"ENSG00000008130",12.0802312676268
"ENSG00000008226",7.6751465487742
"ENSG00000008256",13.5655932414541
"ENSG00000008277",11.9590683210818
"ENSG00000008282",14.8539939553333
"ENSG00000008283",11.1995446074573
"ENSG00000008294",14.8595590974029
"ENSG00000008300",7.32897090764016
"ENSG00000008311",12.4470321272896
"ENSG00000008324",10.7432440651576
"ENSG00000008382",10.4264674359175
"ENSG00000008394",12.9888761206135
"ENSG00000008405",12.0838584098036
"ENSG00000008441",13.3201564331653
"ENSG00000008513",15.1392702175903
"ENSG00000008516",9.4519524074722
"ENSG00000008517",11.492087519661
"ENSG00000008710",13.346817343113
"ENSG00000008735",5.53379069952866
"ENSG00000008838",13.0824992999142
"ENSG00000008853",13.1138829653194
"ENSG00000008869",13.1094411667341
"ENSG00000008952",15.1131066371087
"ENSG00000008988",15.558522985447
"ENSG00000009307",18.0987667361246
"ENSG00000009335",14.2750593909613
"ENSG00000009413",13.5701259495302
"ENSG00000009694",9.3711403618841
"ENSG00000009780",11.7489667820659
"ENSG00000009790",9.83434514362345
"ENSG00000009830",11.7466804186065
"ENSG00000009844",13.6014623131361
"ENSG00000009950",8.77724473639293
"ENSG00000009954",14.3620205408937
"ENSG00000010017",13.5341221630662
"ENSG00000010030",5.35321845388684
"ENSG00000010072",10.9796575905842
"ENSG00000010165",12.2120283459294
"ENSG00000010219",11.3961545690374
"ENSG00000010244",14.3750312774717
"ENSG00000010256",16.1697221652763
"ENSG00000010270",12.8142885679199
"ENSG00000010278",14.6776990618712
"ENSG00000010282",15.5071082148739
"ENSG00000010292",12.2070478057439
"ENSG00000010295",12.0018756299254
"ENSG00000010310",9.94218288516549
"ENSG00000010318",10.4547564803489
"ENSG00000010319",12.2544876311467
"ENSG00000010322",13.4766501409224
"ENSG00000010327",13.2174045985411
"ENSG00000010361",10.204551073005
"ENSG00000010379",8.99322231816596
"ENSG00000010404",15.2139950695184
"ENSG00000010539",10.9159696755178
"ENSG00000010610",12.5710953941008
"ENSG00000010626",11.3365921352994
"ENSG00000010671",9.82570622534958
"ENSG00000010704",11.08113890845
"ENSG00000010803",13.4110297156988
"ENSG00000010810",13.3422817510905
"ENSG00000010818",13.6481454749462
"ENSG00000010932",8.52314345532915
"ENSG00000011007",13.4146346527091
"ENSG00000011009",11.3932341327347
"ENSG00000011021",12.5646200913053
"ENSG00000011028",14.0068995295149
"ENSG00000011105",15.8129915792226
"ENSG00000011114",12.8959923967545
"ENSG00000011132",9.46313614596487
"ENSG00000011143",10.8662880361262
"ENSG00000011198",12.067463971553
"ENSG00000011201",12.1699888026883
"ENSG00000011243",12.6588242434723
"ENSG00000011258",12.4113906150229
"ENSG00000011260",11.602410934567
"ENSG00000011275",12.7721954388537
"ENSG00000011295",13.0298807887448
"ENSG00000011304",12.6206294027459
"ENSG00000011332",5.14676757641941
"ENSG00000011347",11.1793431799643
"ENSG00000011376",12.3266766664343
"ENSG00000011405",13.8623336388376
"ENSG00000011422",9.5909861011102
"ENSG00000011426",7.51241704873609
"ENSG00000011451",11.4645280370915
"ENSG00000011454",14.4083200892072
"ENSG00000011465",18.7473506270051
"ENSG00000011478",8.7950560125094
"ENSG00000011485",13.2724790730785
"ENSG00000011523",13.3039201439758
"ENSG00000011566",14.2155458544048
"ENSG00000011600",11.0331676462401
"ENSG00000011638",13.8426650525094
"ENSG00000012048",11.63738707281
"ENSG00000012061",13.2874990475269
"ENSG00000012124",7.11875320024981
"ENSG00000012171",11.0847637722688
"ENSG00000012174",12.4484396347582
"ENSG00000012211",9.6312032011866
"ENSG00000012223",10.204551073005
"ENSG00000012232",14.1123298909232
"ENSG00000012660",13.5785062391939
"ENSG00000012779",10.12932244196
"ENSG00000012817",13.6046219618824
"ENSG00000012822",14.9340423038496
"ENSG00000012963",13.0242286951653
"ENSG00000012983",13.2411498316095
"ENSG00000013016",13.5584415163762
"ENSG00000013275",13.4731970635417
"ENSG00000013288",12.7778046801379
"ENSG00000013297",9.67994753503802
"ENSG00000013306",12.2688986892285
"ENSG00000013364",12.822995920136
"ENSG00000013374",13.5538718902543
"ENSG00000013375",12.9956312267919
"ENSG00000013392",11.4449182880236
"ENSG00000013441",15.3740132419899
"ENSG00000013503",11.8504049945196
"ENSG00000013523",12.0095241304951
"ENSG00000013561",14.6722883855145
"ENSG00000013563",12.5423840974593
"ENSG00000013573",8.29181790922269
"ENSG00000013583",12.3925030990019
"ENSG00000013588",7.32897090764016
"ENSG00000013619",9.68950184175127
"ENSG00000013725",7.92206128924472
"ENSG00000013810",9.83434514362345
"ENSG00000014123",13.9080630798832
"ENSG00000014138",10.0793230554213
"ENSG00000014164",9.46313614596487
"ENSG00000014216",12.9256028885285
"ENSG00000014257",6.20121536044179
"ENSG00000014641",17.6920848031327
"ENSG00000014824",15.1535791293416
"ENSG00000014914",11.3243787710069
"ENSG00000014919",13.334690599449
"ENSG00000015133",10.3381115614966
"ENSG00000015153",14.0872505934518
"ENSG00000015171",15.093898709829
"ENSG00000015285",9.46313614596487
"ENSG00000015475",10.5204693210308
"ENSG00000015479",16.3414770851238
"ENSG00000015520",6.09018404805304
"ENSG00000015532",11.0738617427511
"ENSG00000015568",5.53379069952866
"ENSG00000015676",14.3672389242018
"ENSG00000016391",7.17424831284152
"ENSG00000016402",8.31669257786172
"ENSG00000016864",13.27565419412
"ENSG00000017260",14.9201604215084
"ENSG00000017373",8.45755511370157
"ENSG00000017427",13.2508622612735
"ENSG00000017483",8.50161029377951
"ENSG00000017621",7.85571879441602
"ENSG00000017797",13.9419330894691
"ENSG00000018189",13.0642544150771
"ENSG00000018236",6.20121536044179
"ENSG00000018280",10.2633114815337
"ENSG00000018408",14.7743014608922
"ENSG00000018510",13.7842284611392
"ENSG00000018610",12.3748462335362
"ENSG00000018625",16.3013422953333
"ENSG00000018699",11.8903074008796
"ENSG00000018869",10.0350424938606
"ENSG00000019102",8.24074372462842
"ENSG00000019144",15.0995088236059
"ENSG00000019169",6.87259261298042
"ENSG00000019485",10.8060774186006
"ENSG00000019505",7.92206128924472
"ENSG00000019549",12.9684189271654
"ENSG00000019582",15.7491809429868
"ENSG00000019991",11.9088301308756
"ENSG00000019995",14.2360652593455
"ENSG00000020129",12.1406857454998
"ENSG00000020181",13.09333649672
"ENSG00000020256",10.6187553669238
"ENSG00000020426",11.8354213801828
"ENSG00000020577",16.3113361202999
"ENSG00000020633",8.16057337594444
"ENSG00000020922",11.0555065964203
"ENSG00000021300",11.76712840716
"ENSG00000021355",12.9366773640176
"ENSG00000021461",4.25368278033592
"ENSG00000021488",4.90575947691561
"ENSG00000021574",12.0095241304951
"ENSG00000021645",8.64600020311468
"ENSG00000021762",10.7614774205346
"ENSG00000021776",12.6466134635026
"ENSG00000021826",9.60114596733042
"ENSG00000022267",18.4216720665711
"ENSG00000022277",13.9379304649744
"ENSG00000022556",6.09018404805304
"ENSG00000022567",11.0991728312803
"ENSG00000022840",15.5546072713122
"ENSG00000022976",11.1827297895966
"ENSG00000023041",12.6181301469613
"ENSG00000023171",12.4982165141837
"ENSG00000023191",12.7733190331791
"ENSG00000023228",16.6552861264134
"ENSG00000023287",15.0514600876625
"ENSG00000023318",13.7004707051341
"ENSG00000023330",14.5699643120821
"ENSG00000023445",11.9311507525405
"ENSG00000023516",14.1917921065552
"ENSG00000023572",11.1169841073968
"ENSG00000023608",10.7750027856063
"ENSG00000023697",11.7259384393308
"ENSG00000023734",14.5837993616303
"ENSG00000023839",7.17424831284152
"ENSG00000023892",9.24722775819862
"ENSG00000023902",13.3070268908903
"ENSG00000023909",11.9311507525405
"ENSG00000024048",13.9876665162491
"ENSG00000024422",13.3877423292212
"ENSG00000024526",5.83864528105708
"ENSG00000024862",11.7048938921683
"ENSG00000025039",14.9495324678187
"ENSG00000025156",12.8131964444454
"ENSG00000025293",13.2362689866692
"ENSG00000025423",5.14676757641941
"ENSG00000025434",10.9037087373509
"ENSG00000025708",10.6336799314788
"ENSG00000025770",11.8861587422597
"ENSG00000025772",11.6225010073858
"ENSG00000025796",14.582838419072
"ENSG00000025800",14.1233867739903
"ENSG00000026025",16.9746903935843
"ENSG00000026036",6.57561087522328
"ENSG00000026103",11.4645280370915
"ENSG00000026297",11.0628767020573
"ENSG00000026508",14.350774322784
"ENSG00000026559",4.25368278033592
"ENSG00000026652",10.5364402779426
"ENSG00000026751",8.7950560125094
"ENSG00000026950",12.8647075776433
"ENSG00000027001",12.5877964136714
"ENSG00000027075",12.4954957306505
"ENSG00000027644",5.14676757641941
"ENSG00000027697",15.1563808983027
"ENSG00000027847",10.9600554542308
"ENSG00000027869",7.82136728962524
"ENSG00000028116",11.9669465388346
"ENSG00000028137",12.5916231932119
"ENSG00000028203",14.2538840351372
"ENSG00000028277",9.51779022083494
"ENSG00000028310",12.5515816379792
"ENSG00000028528",14.8247581975956
"ENSG00000028839",11.3577198461218
"ENSG00000029153",9.49617640772888
"ENSG00000029363",15.0281168870201
"ENSG00000029364",13.1738229273037
"ENSG00000029534",13.6456934751363
"ENSG00000029639",11.1415561497741
"ENSG00000029725",15.1331566312726
"ENSG00000029993",10.8704941470964
"ENSG00000030066",12.774441753112
"ENSG00000030110",11.730573608108
"ENSG00000030304",8.94617374536152
"ENSG00000030419",10.8016789547031
"ENSG00000030582",13.5234773738681
"ENSG00000031003",13.8351523963019
"ENSG00000031081",13.6438517365361
"ENSG00000031691",10.2633114815337
"ENSG00000031698",14.4259316823528
"ENSG00000031823",12.4012511503086
"ENSG00000032219",13.2827727696197
"ENSG00000032389",10.967928298002
"ENSG00000032444",11.1380713774496
"ENSG00000032742",11.7603445621797
"ENSG00000033011",10.8493398818533
"ENSG00000033030",11.9747819690431
"ENSG00000033050",13.6633767718347
"ENSG00000033100",12.067463971553
"ENSG00000033122",5.83864528105708
"ENSG00000033170",11.3213092059321
"ENSG00000033178",13.0128576409025
"ENSG00000033327",13.9479162812107
"ENSG00000033627",13.0411189763676
"ENSG00000033800",12.6131186089965
"ENSG00000033867",12.6193803160524
"ENSG00000034053",6.65578122390727
"ENSG00000034063",4.25368278033592
"ENSG00000034152",13.2452046264116
"ENSG00000034239",6.8038798628964
"ENSG00000034510",14.916096846838
"ENSG00000034533",10.4934517703923
"ENSG00000034677",14.3215012452057
"ENSG00000034693",12.2878922060089
"ENSG00000034713",15.5315513265128
"ENSG00000034971",14.8629934582138
"ENSG00000035115",12.2768430652552
"ENSG00000035141",12.1441642162407
"ENSG00000035403",16.2928466386888
"ENSG00000035499",4.90575947691561
"ENSG00000035664",13.6008295521431
"ENSG00000035681",12.8928942673444
"ENSG00000035687",11.8903074008796
"ENSG00000035720",6.87259261298042
"ENSG00000035862",16.0994528303187
"ENSG00000035928",13.2835615586174
"ENSG00000036054",13.4081392663655
"ENSG00000036257",14.2180236481283
"ENSG00000036448",18.0648137353976
"ENSG00000036530",10.1432953845126
"ENSG00000036549",13.2819835491181
"ENSG00000036672",12.9723379653401
"ENSG00000037042",11.8840799306019
"ENSG00000037241",11.3696553436975
"ENSG00000037280",11.1793431799643
"ENSG00000037474",13.6407769377573
"ENSG00000037637",12.6972183940017
"ENSG00000037749",13.3224610583213
"ENSG00000037757",11.3844371844976
"ENSG00000037897",9.73634670521094
"ENSG00000038002",10.4435073392159
"ENSG00000038210",11.5218070077663
"ENSG00000038219",14.0272929942556
"ENSG00000038274",13.9828179314775
"ENSG00000038295",9.4742338548482
"ENSG00000038358",11.6859263875274
"ENSG00000038382",13.7503939214056
"ENSG00000038427",15.3096430147882
"ENSG00000038532",11.8093674885348
"ENSG00000038945",11.9271180593741
"ENSG00000039123",14.1194160511877
"ENSG00000039139",7.17424831284152
"ENSG00000039319",14.2778330433636
"ENSG00000039523",13.0951348080041
"ENSG00000039537",15.3596847973519
"ENSG00000039560",11.9230740622178
"ENSG00000039600",7.596074977783
"ENSG00000039650",10.8493398818533
"ENSG00000040199",11.5164488027551
"ENSG00000040275",10.1844201178988
"ENSG00000040341",14.2631115376569
"ENSG00000040487",9.93416789210137
"ENSG00000040531",10.8364968144785
"ENSG00000040608",1.44632785827832
"ENSG00000040633",11.9825750739664
"ENSG00000040933",12.8720682825945
"ENSG00000041353",7.71311439897322
"ENSG00000041357",13.9953905168487
"ENSG00000041515",8.13282838546154
"ENSG00000041802",12.8625976028015
"ENSG00000041880",10.9639972464121
"ENSG00000041982",13.6364611801431
"ENSG00000041988",10.4825014708318
"ENSG00000042062",11.9689093895331
"ENSG00000042088",9.4742338548482
"ENSG00000042286",12.5489597471333
"ENSG00000042317",10.7884025262775
"ENSG00000042429",12.7461082611369
"ENSG00000042445",13.3774346913077
"ENSG00000042493",8.8472072945605
"ENSG00000042753",12.2053837974385
"ENSG00000042781",8.97770931879463
"ENSG00000042832",6.30430885340589
"ENSG00000042980",10.5469901972835
"ENSG00000043093",13.2395247173393
"ENSG00000043143",12.4286084628366
"ENSG00000043462",11.4505483245965
"ENSG00000043514",12.1125518610815
"ENSG00000043591",11.08113890845
"ENSG00000044090",11.7048938921683
"ENSG00000044115",16.4816854303886
"ENSG00000044446",12.6685189967347
"ENSG00000044459",11.0256437958583
"ENSG00000044524",13.7623264809069
"ENSG00000044574",16.9315596930835
"ENSG00000046604",14.0460082888595
"ENSG00000046647",11.3365921352994
"ENSG00000046651",12.2070478057439
"ENSG00000046653",10.814834319786
"ENSG00000046889",13.394329989256
"ENSG00000047056",13.1797669411777
"ENSG00000047188",13.3498331687022
"ENSG00000047230",11.461742910665
"ENSG00000047249",12.9154608781079
"ENSG00000047315",14.9601787983971
"ENSG00000047346",13.7555199652382
"ENSG00000047365",10.5204693210308
"ENSG00000047410",15.2469244692362
"ENSG00000047457",13.19661612587
"ENSG00000047578",12.0527330709761
"ENSG00000047579",11.6569992020639
"ENSG00000047597",11.7535286674191
"ENSG00000047617",9.94218288516549
"ENSG00000047621",12.5211383194388
"ENSG00000047634",12.4243232268913
"ENSG00000047644",13.8697064347968
"ENSG00000047648",11.6930684567715
"ENSG00000047849",18.3356535652111
"ENSG00000047932",14.2237886709481
"ENSG00000048028",15.0098816609684
"ENSG00000048052",13.4683488279247
"ENSG00000048140",12.6563903415185
"ENSG00000048162",11.3365921352994
"ENSG00000048342",11.6349167039857
"ENSG00000048392",13.4565062622989
"ENSG00000048405",11.6398532187795
"ENSG00000048471",12.0892820817587
"ENSG00000048540",12.3112877734209
"ENSG00000048544",14.280601373513
"ENSG00000048649",13.7964383016262
"ENSG00000048707",14.563159134177
"ENSG00000048740",14.7960237539367
"ENSG00000048828",15.0623022664372
"ENSG00000048991",11.8418619937406
"ENSG00000049089",7.596074977783
"ENSG00000049130",12.3358318216898
"ENSG00000049167",10.8830394004155
"ENSG00000049192",9.13981481577764
"ENSG00000049239",13.7308628122867
"ENSG00000049245",14.6830895218499
"ENSG00000049246",12.8370342311511
"ENSG00000049283",8.31669257786172
"ENSG00000049323",15.6977362978143
"ENSG00000049449",13.8324597955933
"ENSG00000049540",13.0513443061897
"ENSG00000049541",11.010477348264
"ENSG00000049618",13.6134323406583
"ENSG00000049656",12.9346701358108
"ENSG00000049759",13.4718135150867
"ENSG00000049769",11.6149999764105
"ENSG00000049860",14.5540353406641
"ENSG00000049883",11.8354213801828
"ENSG00000050030",5.83864528105708
"ENSG00000050130",13.1174265840268
"ENSG00000050165",16.8088539094326
"ENSG00000050327",7.92206128924472
"ENSG00000050344",9.12580795778376
"ENSG00000050393",12.6709325398168
"ENSG00000050405",14.1233867739903
"ENSG00000050426",12.8110097141429
"ENSG00000050438",7.51241704873609
"ENSG00000050555",8.16057337594444
"ENSG00000050628",9.68950184175127
"ENSG00000050748",13.7400868679462
"ENSG00000050767",11.5164488027551
"ENSG00000050820",11.4589523971434
"ENSG00000051009",12.1699888026883
"ENSG00000051108",14.5182929312323
"ENSG00000051128",9.54961566669034
"ENSG00000051180",6.09018404805304
"ENSG00000051341",7.27921787244306
"ENSG00000051382",13.2484402768644
"ENSG00000051523",9.85146932141466
"ENSG00000051596",8.64600020311468
"ENSG00000051620",14.3627671808591
"ENSG00000051825",12.1801905779569
"ENSG00000052126",14.4936222110613
"ENSG00000052723",12.8762575996316
"ENSG00000052749",11.3456847812014
"ENSG00000052795",14.2766449880885
"ENSG00000052802",11.6930684567715
"ENSG00000052841",13.5590931401636
"ENSG00000052850",6.49072197763677
"ENSG00000053108",3.76825595316568
"ENSG00000053254",14.8635210965266
"ENSG00000053328",8.64600020311468
"ENSG00000053371",11.492087519661
"ENSG00000053372",11.7580761732833
"ENSG00000053438",5.6942553717219
"ENSG00000053501",11.1345781674115
"ENSG00000053524",7.46869567130677
"ENSG00000053702",11.1275662700561
"ENSG00000053747",11.2902489095674
"ENSG00000053770",13.021394322857
"ENSG00000053900",12.9386818034382
"ENSG00000053918",12.2317803264369
"ENSG00000054116",13.163575864106
"ENSG00000054118",14.8790002425486
"ENSG00000054148",13.334690599449
"ENSG00000054179",5.96988981433533
"ENSG00000054219",8.56526893100182
"ENSG00000054267",13.557137385177
"ENSG00000054277",9.69899329072857
"ENSG00000054282",12.1406857454998
"ENSG00000054392",9.98935967853355
"ENSG00000054523",15.2717835828763
"ENSG00000054598",10.6237473962676
"ENSG00000054611",11.7236152584087
"ENSG00000054654",15.172439557437
"ENSG00000054690",9.9098522315495
"ENSG00000054793",13.3550957411275
"ENSG00000054938",8.70371570097097
"ENSG00000054965",13.4985562516257
"ENSG00000054967",9.28553164637526
"ENSG00000054983",13.0476343844002
"ENSG00000055044",13.1147696863313
"ENSG00000055070",14.2679025592152
"ENSG00000055118",12.6721377989019
"ENSG00000055130",14.0548137147736
"ENSG00000055147",13.2653093977108
"ENSG00000055163",12.503642736061
"ENSG00000055208",14.3886590827889
"ENSG00000055211",14.2176109779193
"ENSG00000055332",13.6259259891282
"ENSG00000055483",12.238304679177
"ENSG00000055609",14.1620754011097
"ENSG00000055732",7.92206128924472
"ENSG00000055813",7.63615241715833
"ENSG00000055917",14.9345445912743
"ENSG00000055950",11.8799132994288
"ENSG00000055955",6.49072197763677
"ENSG00000056050",12.3449292456823
"ENSG00000056097",15.0077351478648
"ENSG00000056277",9.67994753503802
"ENSG00000056487",7.27921787244306
"ENSG00000056558",11.2488442233995
"ENSG00000056586",13.9298917464034
"ENSG00000056661",11.8267889233673
"ENSG00000056736",5.6942553717219
"ENSG00000056972",10.9561028626053
"ENSG00000056998",10.2374907468333
"ENSG00000057019",14.5984542236208
"ENSG00000057252",11.9806307407329
"ENSG00000057294",16.4560252837844
"ENSG00000057468",8.93014363554257
"ENSG00000057593",4.61625285972063
"ENSG00000057608",14.8930234889882
"ENSG00000057657",10.3562209420484
"ENSG00000057663",12.8477407369925
"ENSG00000057704",11.7189576432547
"ENSG00000057757",13.0326985533923
"ENSG00000057935",12.3220772096984
"ENSG00000058056",15.6001173641371
"ENSG00000058063",13.8754730287571
"ENSG00000058085",9.72709862840892
"ENSG00000058091",13.005226839425
"ENSG00000058262",14.6384665304293
"ENSG00000058272",14.284152867475
"ENSG00000058404",14.0548137147736
"ENSG00000058453",10.313606597988
"ENSG00000058600",12.4498457703869
"ENSG00000058668",16.1670530772641
"ENSG00000058673",15.1131066371087
"ENSG00000058729",12.3479490166244
"ENSG00000058799",11.9371787350186
"ENSG00000058804",12.1528238763395
"ENSG00000058866",13.1549806939648
"ENSG00000059122",12.2926017696282
"ENSG00000059145",11.1027527215561
"ENSG00000059377",10.3320242316177
"ENSG00000059378",11.9864558968604
"ENSG00000059573",12.503642736061
"ENSG00000059588",12.7323079642065
"ENSG00000059691",13.8378399809854
"ENSG00000059728",11.709597058651
"ENSG00000059758",13.0797772329918
"ENSG00000059769",11.5056723191027
"ENSG00000059804",12.1406857454998
"ENSG00000059915",6.93818095460799
"ENSG00000060069",9.98935967853355
"ENSG00000060138",16.2149774268154
"ENSG00000060237",16.3951969523809
"ENSG00000060339",13.6389289079903
"ENSG00000060491",10.7884025262775
"ENSG00000060558",7.98548666938635
"ENSG00000060642",10.5469901972835
"ENSG00000060656",10.4034298998406
"ENSG00000060688",11.7806011435855
"ENSG00000060749",13.2468233587451
"ENSG00000060762",15.8768457479136
"ENSG00000060971",14.0594266524875
"ENSG00000060982",11.776124196499
"ENSG00000061273",13.5187954665202
"ENSG00000061337",9.6312032011866
"ENSG00000061455",8.24074372462842
"ENSG00000061656",7.42360778177823
"ENSG00000061676",15.9580187515182
"ENSG00000061794",13.8895304355753
"ENSG00000061918",13.3155361088291
"ENSG00000061936",12.4941334122859
"ENSG00000061938",11.5973443971706
"ENSG00000061987",13.6603433496892
"ENSG00000062194",14.5132579271424
"ENSG00000062282",12.466613359123
"ENSG00000062370",10.9912922910676
"ENSG00000062485",16.4647453988265
"ENSG00000062524",5.35321845388684
"ENSG00000062582",5.53379069952866
"ENSG00000062598",13.1669996451039
"ENSG00000062650",13.6008295521431
"ENSG00000062716",13.9424326376184
"ENSG00000062725",13.0013962496117
"ENSG00000062822",8.01618346660926
"ENSG00000063046",16.1967731595992
"ENSG00000063127",8.24074372462842
"ENSG00000063169",9.5909861011102
"ENSG00000063176",9.23423041766975
"ENSG00000063177",14.5527272185835
"ENSG00000063180",8.8472072945605
"ENSG00000063241",11.2839557914497
"ENSG00000063244",13.264510563227
"ENSG00000063245",12.6281012970871
"ENSG00000063322",12.5304718688935
