"","P01252"
"ENSG00000046653",10.4130426206444
"ENSG00000046889",11.5415681185167
"ENSG00000047056",13.6350292776579
"ENSG00000047188",12.8116572818844
"ENSG00000047230",11.5450278205125
"ENSG00000047249",13.2225596937862
"ENSG00000047315",15.0936859382682
"ENSG00000047346",14.0152568167164
"ENSG00000047365",9.78776266473578
"ENSG00000047410",14.9183801204771
"ENSG00000047457",9.95313759920029
"ENSG00000047578",12.4327865559428
"ENSG00000047579",12.3342510176423
"ENSG00000047597",12.340237312708
"ENSG00000047617",10.6691181682372
"ENSG00000047621",12.1397479934793
"ENSG00000047634",11.6864527792424
"ENSG00000047644",14.272198289503
"ENSG00000047648",10.8138100229566
"ENSG00000047849",18.24285689703
"ENSG00000047932",13.6591753649896
"ENSG00000048028",14.8318027484996
"ENSG00000048052",12.7575132841829
"ENSG00000048140",13.2225596937862
"ENSG00000048162",12.1914388589465
"ENSG00000048342",11.2466631973958
"ENSG00000048392",12.8527181065765
"ENSG00000048405",11.2381391250893
"ENSG00000048471",12.2133480885213
"ENSG00000048540",9.41682426118685
"ENSG00000048544",14.3484281194576
"ENSG00000048649",13.1875703006867
"ENSG00000048707",15.1028113607083
"ENSG00000048740",14.1700322578744
"ENSG00000048828",15.1292702338512
"ENSG00000048991",11.9308308194747
"ENSG00000049089",6.96867845009607
"ENSG00000049130",10.8252373701544
"ENSG00000049167",11.0944240029698
"ENSG00000049192",8.4976069159029
"ENSG00000049239",14.4593860957575
"ENSG00000049245",14.199419452723
"ENSG00000049246",12.4641908890113
"ENSG00000049283",10.3029198064223
"ENSG00000049323",15.5099410419044
"ENSG00000049449",12.831625698117
"ENSG00000049540",12.6903635841335
"ENSG00000049541",10.9609289504911
"ENSG00000049618",13.6907540821846
"ENSG00000049656",13.169752150109
"ENSG00000049759",13.8220325668205
"ENSG00000049769",13.2535521124252
"ENSG00000049860",14.6489626154108
"ENSG00000049883",12.3080194760691
"ENSG00000050030",4.16132352803846
"ENSG00000050130",12.7560213553623
"ENSG00000050165",17.3084966471839
"ENSG00000050327",6.69737642827867
"ENSG00000050344",9.32321121041536
"ENSG00000050393",12.7619798358648
"ENSG00000050405",12.8939997511118
"ENSG00000050426",13.5131461725892
"ENSG00000050438",6.69737642827867
"ENSG00000050555",8.3151288641175
"ENSG00000050628",8.73421319645905
"ENSG00000050748",13.918546838573
"ENSG00000050767",12.9328129975391
"ENSG00000050820",13.0724158596256
"ENSG00000051009",12.5527819480881
"ENSG00000051108",14.8275475308416
"ENSG00000051128",9.83374887000996
"ENSG00000051180",7.33124852948078
"ENSG00000051341",8.60757975792803
"ENSG00000051382",13.6726808687356
"ENSG00000051523",9.99421354220321
"ENSG00000051596",8.89467786865229
"ENSG00000051620",14.307255673859
"ENSG00000051825",12.0908778437713
"ENSG00000052126",14.6661425156713
"ENSG00000052723",12.2540806689583
"ENSG00000052749",12.9007666258109
"ENSG00000052795",14.8764275372746
"ENSG00000052802",10.5909394922402
"ENSG00000052841",13.5506322009449
"ENSG00000052850",1.8393954331511
"ENSG00000053108",6.48325162292583
"ENSG00000053254",15.0474773431322
"ENSG00000053328",8.40925104148205
"ENSG00000053371",12.4949261563067
"ENSG00000053372",12.0813785828454
"ENSG00000053438",1.8393954331511
"ENSG00000053501",12.1120252181275
"ENSG00000053524",5.2988270517884
"ENSG00000053702",9.43185247041918
"ENSG00000053747",11.4669293176239
"ENSG00000053770",13.274544771518
"ENSG00000053900",12.5766427761788
"ENSG00000053918",13.6679286436067
"ENSG00000054116",13.6615678946273
"ENSG00000054118",15.1260975725466
"ENSG00000054148",14.5461072781318
"ENSG00000054179",8.06821412364698
"ENSG00000054219",7.62075514667576
"ENSG00000054267",12.7288993965626
"ENSG00000054277",10.3110706475431
"ENSG00000054282",11.9014415708716
"ENSG00000054392",9.13401618204273
"ENSG00000054523",14.8250595121698
"ENSG00000054598",10.3191756971802
"ENSG00000054611",12.2667082772861
"ENSG00000054654",16.1212530338388
"ENSG00000054690",10.3272354669742
"ENSG00000054793",13.5359283472294
"ENSG00000054938",9.09678327584375
"ENSG00000054965",13.8234578028375
"ENSG00000054967",8.85062268857436
"ENSG00000054983",12.5984513723113
"ENSG00000055044",12.7604925212579
"ENSG00000055070",14.7948637211109
"ENSG00000055118",14.8549847135485
"ENSG00000055130",14.1221942918346
"ENSG00000055147",12.8899243386817
"ENSG00000055163",13.8793425933202
"ENSG00000055208",14.784290472829
"ENSG00000055211",13.8655730300403
"ENSG00000055332",12.5232673017737
"ENSG00000055483",12.6133588015847
"ENSG00000055609",13.8439670483188
"ENSG00000055732",6.79359174353798
"ENSG00000055813",8.63381129950121
"ENSG00000055917",14.4264697103521
"ENSG00000055950",12.650770126661
"ENSG00000055955",5.74628602875962
"ENSG00000056050",12.052499652793
"ENSG00000056097",14.3484281194576
"ENSG00000056277",8.4976069159029
"ENSG00000056487",5.92685827440144
"ENSG00000056558",11.1947465295759
"ENSG00000056586",13.6985419285771
"ENSG00000056661",11.9570385345402
"ENSG00000056736",5.53983515129219
"ENSG00000056972",11.2035300881592
"ENSG00000056998",7.39398428482874
"ENSG00000057019",13.6301511832694
"ENSG00000057252",11.0609825544159
"ENSG00000057294",16.9565108999383
"ENSG00000057468",7.04884879878005
"ENSG00000057593",4.16132352803846
"ENSG00000057608",14.6732737977285
"ENSG00000057657",8.3151288641175
"ENSG00000057663",12.4895496468262
"ENSG00000057704",10.4940314616791
"ENSG00000057757",13.2171482281733
"ENSG00000057935",12.4913440438745
"ENSG00000058056",16.5909917931716
"ENSG00000058063",13.4837023946967
"ENSG00000058085",9.79939736521918
"ENSG00000058091",11.4778313471416
"ENSG00000058262",14.8553331064603
"ENSG00000058272",13.4040212959465
"ENSG00000058404",14.873678564113
"ENSG00000058453",10.6754457882092
"ENSG00000058600",13.3770991810587
"ENSG00000058668",15.0544733479739
"ENSG00000058673",14.8229235043162
"ENSG00000058729",12.350159601069
"ENSG00000058799",12.2561929607572
"ENSG00000058804",11.5484792457014
"ENSG00000058866",14.1360249074366
"ENSG00000059122",13.3877357208272
"ENSG00000059145",11.8351625840289
"ENSG00000059377",9.81093898710187
"ENSG00000059378",11.2967763122236
"ENSG00000059573",11.4705724888551
"ENSG00000059588",12.6683252608026
"ENSG00000059691",14.9546016863043
"ENSG00000059728",10.5502018668505
"ENSG00000059758",12.1190060142036
"ENSG00000059769",10.9242038209555
"ENSG00000059804",11.7597482885662
"ENSG00000059915",7.45410527726631
"ENSG00000060069",10.8138100229566
"ENSG00000060138",16.7581189398368
"ENSG00000060237",16.623876922871
"ENSG00000060339",13.4116219459448
"ENSG00000060491",11.7205093938262
"ENSG00000060558",7.5673158877143
"ENSG00000060642",10.3590316859943
"ENSG00000060656",11.395901487823
"ENSG00000060688",11.6958209617766
"ENSG00000060749",12.3987725236778
"ENSG00000060762",16.1141375632495
"ENSG00000060971",14.8695452580768
"ENSG00000060982",9.37077689366741
"ENSG00000061273",13.7645789525853
"ENSG00000061337",10.4651042762156
"ENSG00000061455",5.53983515129219
"ENSG00000061656",8.99926676992949
"ENSG00000061676",16.0207806645898
"ENSG00000061794",14.365160911973
"ENSG00000061918",12.363937148187
"ENSG00000061936",12.8652271014831
"ENSG00000061938",13.0772029068742
"ENSG00000061987",12.7258541288548
"ENSG00000062194",14.2195858999009
"ENSG00000062282",11.2338581277614
"ENSG00000062370",10.4651042762156
"ENSG00000062485",17.1771915294956
"ENSG00000062524",8.91621103020193
"ENSG00000062582",5.74628602875962
"ENSG00000062598",13.4536451608405
"ENSG00000062650",13.1414631056776
"ENSG00000062716",13.1675093279848
"ENSG00000062725",12.3481805952156
"ENSG00000062822",9.79939736521918
"ENSG00000063046",16.4768693806532
"ENSG00000063127",9.17031231126572
"ENSG00000063169",10.236000214333
"ENSG00000063176",10.7004823391465
"ENSG00000063177",14.9953204491777
"ENSG00000063180",10.0242707760594
"ENSG00000063241",12.1351643675716
"ENSG00000063244",13.6946532603443
"ENSG00000063245",14.2716763303653
"ENSG00000063322",13.119586225368
