"","C02298"
"ENSG00000006652",13.498061159785
"ENSG00000006695",13.1959455582732
"ENSG00000006704",11.2464215085513
"ENSG00000006712",12.8268931261415
"ENSG00000006715",13.8541829021861
"ENSG00000006740",11.4114807548218
"ENSG00000006744",13.6870825952626
"ENSG00000006747",4.08655017177293
"ENSG00000006756",12.0388060715904
"ENSG00000006757",12.9944422912265
"ENSG00000006831",14.3117576087164
"ENSG00000006837",7.99344076738144
"ENSG00000007047",11.1775447039935
"ENSG00000007062",11.324954911098
"ENSG00000007080",10.6048754794638
"ENSG00000007129",5.67151267249408
"ENSG00000007168",15.8334843081452
"ENSG00000007171",6.40847826666029
"ENSG00000007202",14.3340821553879
"ENSG00000007237",13.1079928837496
"ENSG00000007255",9.34707772199614
"ENSG00000007264",6.20202738919286
"ENSG00000007312",8.69141222993179
"ENSG00000007314",8.9445311669005
"ENSG00000007341",11.7134759655978
"ENSG00000007350",11.4470315074297
"ENSG00000007376",8.61011212782994
"ENSG00000007384",11.9833871027175
"ENSG00000007392",13.3177713524841
"ENSG00000007402",10.2631389034962
"ENSG00000007516",8.91097860718947
"ENSG00000007520",11.3313104061378
"ENSG00000007541",10.1669235882369
"ENSG00000007545",11.5649827523403
"ENSG00000007866",12.9843956277784
"ENSG00000007908",5.96101928968907
"ENSG00000007923",13.7806178075014
"ENSG00000007933",11.1915856424712
"ENSG00000007944",12.5930230573754
"ENSG00000007968",2.50158767105177
"ENSG00000008018",14.3451162056629
"ENSG00000008056",10.1810677705572
"ENSG00000008083",12.0695437464672
"ENSG00000008086",9.46737195571386
"ENSG00000008128",7.02514962710878
"ENSG00000008130",11.5377612836053
"ENSG00000008226",7.63087068799674
"ENSG00000008256",13.3711815142926
"ENSG00000008277",10.965112044323
"ENSG00000008282",14.7070754912023
"ENSG00000008283",10.0790164990875
"ENSG00000008294",14.6705731120305
"ENSG00000008300",7.63087068799674
"ENSG00000008311",13.58971336324
"ENSG00000008324",10.7159067918525
"ENSG00000008382",10.365773815706
"ENSG00000008394",9.07144327938272
"ENSG00000008405",12.4338024230202
"ENSG00000008441",12.8928312604792
"ENSG00000008513",15.7096695810329
"ENSG00000008516",8.11629751516698
"ENSG00000008517",11.0290646771122
"ENSG00000008710",13.0968451525008
"ENSG00000008735",5.67151267249408
"ENSG00000008838",13.2132546446161
"ENSG00000008853",13.022206351608
"ENSG00000008869",13.4077266672472
"ENSG00000008952",14.6097853935876
"ENSG00000008988",15.8666797913982
"ENSG00000009307",18.0514625647707
"ENSG00000009335",14.3929916677168
"ENSG00000009413",13.250619053092
"ENSG00000009694",8.33447768521651
"ENSG00000009780",11.6334446316606
"ENSG00000009790",8.52395548408022
"ENSG00000009830",11.5156081413667
"ENSG00000009844",13.4521435680993
"ENSG00000009950",4.08655017177293
"ENSG00000009954",14.0412311772898
"ENSG00000010017",13.4579638283014
"ENSG00000010030",5.30894259310937
"ENSG00000010072",11.021223923895
"ENSG00000010165",11.9833871027175
"ENSG00000010219",11.4470315074297
"ENSG00000010244",14.3792552451197
"ENSG00000010256",16.538705596242
"ENSG00000010270",12.7601537049417
"ENSG00000010278",13.4895621953479
"ENSG00000010282",16.030163873387
"ENSG00000010292",12.1615835634817
"ENSG00000010295",11.7518860889581
"ENSG00000010310",10.1526393622307
"ENSG00000010318",11.0676417092229
"ENSG00000010319",11.9671540758612
"ENSG00000010322",13.610765374407
"ENSG00000010327",12.7073809204489
"ENSG00000010361",10.5072122202456
"ENSG00000010379",9.64113902345056
"ENSG00000010404",15.0825528070291
"ENSG00000010539",11.1845822547335
"ENSG00000010610",10.7159067918525
"ENSG00000010626",10.9152156000759
"ENSG00000010671",8.76837421174667
"ENSG00000010704",11.3626745770472
"ENSG00000010803",13.5149103444772
"ENSG00000010810",13.0455861211863
"ENSG00000010818",12.9702117139698
"ENSG00000010932",5.96101928968907
"ENSG00000011007",13.3384270308005
"ENSG00000011009",11.0368630476726
"ENSG00000011021",12.8133359860567
"ENSG00000011028",12.1968159625475
"ENSG00000011105",15.4210096953868
"ENSG00000011114",12.8492090396199
"ENSG00000011132",9.21583318871789
"ENSG00000011143",11.0977774271962
"ENSG00000011198",12.2002923378221
"ENSG00000011201",11.9630671183379
"ENSG00000011243",13.1318547960785
"ENSG00000011258",12.7387976318068
"ENSG00000011260",11.1272965141162
"ENSG00000011275",12.943494375594
"ENSG00000011295",13.5466647229867
"ENSG00000011304",12.424915156471
"ENSG00000011332",2.50158767105177
"ENSG00000011347",11.5156081413667
"ENSG00000011376",12.9035337950283
"ENSG00000011405",14.0138343138809
"ENSG00000011422",8.17401301302326
"ENSG00000011426",8.05617652272941
"ENSG00000011451",11.4874296080551
"ENSG00000011454",14.4525080230819
"ENSG00000011465",17.4973989781784
"ENSG00000011478",9.0407464821598
"ENSG00000011485",13.5439310508455
"ENSG00000011523",13.6185813485987
"ENSG00000011566",14.4605028271431
"ENSG00000011600",10.2362972912776
"ENSG00000011638",13.7043237143019
"ENSG00000012048",11.3811709206646
"ENSG00000012061",13.3926118612013
"ENSG00000012124",4.08655017177293
"ENSG00000012171",11.2261015241717
"ENSG00000012174",12.652604209944
"ENSG00000012211",9.62052874377528
"ENSG00000012223",9.51281492647502
"ENSG00000012232",14.0138343138809
"ENSG00000012660",13.3368485896793
"ENSG00000012779",9.13094429113138
"ENSG00000012817",13.9008655955607
"ENSG00000012822",15.1031263469916
"ENSG00000012963",13.2132546446161
"ENSG00000012983",12.7411862003009
"ENSG00000013016",13.6595661209972
"ENSG00000013275",13.1553284497583
"ENSG00000013288",12.3328949148538
"ENSG00000013297",9.39640543435971
"ENSG00000013306",12.1327647267557
"ENSG00000013364",11.648792595994
"ENSG00000013374",13.584402008724
"ENSG00000013375",12.5418773920775
"ENSG00000013392",11.2123941047511
"ENSG00000013441",15.2331188475137
"ENSG00000013503",11.938299213189
"ENSG00000013523",12.3455087223408
"ENSG00000013561",14.8823192837348
"ENSG00000013563",13.2623076185174
"ENSG00000013573",11.0133403248191
"ENSG00000013583",12.3297241552459
"ENSG00000013588",5.30894259310937
"ENSG00000013619",9.72075619151393
"ENSG00000013725",5.67151267249408
"ENSG00000013810",9.32176663346696
"ENSG00000014123",14.0709686305741
"ENSG00000014138",10.5514362205023
"ENSG00000014164",9.21583318871789
"ENSG00000014216",12.9035337950283
"ENSG00000014257",5.96101928968907
"ENSG00000014641",18.0538665061586
"ENSG00000014824",15.1370790773035
"ENSG00000014914",10.4615896031199
"ENSG00000014919",13.6468830059854
"ENSG00000015133",9.39640543435971
"ENSG00000015153",14.4118556268626
"ENSG00000015171",15.2390462896222
"ENSG00000015285",8.17401301302326
"ENSG00000015475",10.365773815706
"ENSG00000015479",16.2690479849674
"ENSG00000015520",2.50158767105177
"ENSG00000015532",10.5072122202456
"ENSG00000015568",4.08655017177293
"ENSG00000015676",14.1620293212609
"ENSG00000016391",9.13094429113138
"ENSG00000016402",9.32176663346696
"ENSG00000016864",12.8447733864997
"ENSG00000017260",14.814754147029
"ENSG00000017373",7.25647517321524
"ENSG00000017427",11.8613372313741
"ENSG00000017483",8.47886759455169
"ENSG00000017621",7.85913967566985
"ENSG00000017797",13.6224735138396
"ENSG00000018189",12.8110640248929
"ENSG00000018236",4.82351576593913
"ENSG00000018280",9.42045090832636
"ENSG00000018408",14.0009353039284
"ENSG00000018510",13.4536008359413
"ENSG00000018610",12.1508438485691
"ENSG00000018625",17.2998063100209
"ENSG00000018699",11.6988043641618
"ENSG00000018869",10.1089179848014
"ENSG00000019102",9.07144327938272
"ENSG00000019144",14.9101827838499
"ENSG00000019169",5.67151267249408
"ENSG00000019485",10.8190002848166
"ENSG00000019505",10.6765133535524
"ENSG00000019549",11.044619491307
"ENSG00000019582",14.9846476489234
"ENSG00000019991",9.88529196352582
"ENSG00000019995",14.1222657131872
"ENSG00000020129",12.2481019921902
"ENSG00000020181",12.1580125343296
"ENSG00000020256",10.365773815706
"ENSG00000020426",11.9215478488997
"ENSG00000020577",16.0715619171889
"ENSG00000020633",7.25647517321524
"ENSG00000020922",10.9067291341881
"ENSG00000021300",11.5487115831658
"ENSG00000021355",12.6166313212135
"ENSG00000021461",4.82351576593913
"ENSG00000021488",5.96101928968907
"ENSG00000021574",11.4470315074297
"ENSG00000021645",8.56767686150954
"ENSG00000021762",10.4024544790325
"ENSG00000021776",12.4601403864828
"ENSG00000021826",9.53501067258922
"ENSG00000022267",18.5596005401006
"ENSG00000022277",13.8308234127856
"ENSG00000022556",4.08655017177293
"ENSG00000022567",11.0290646771122
"ENSG00000022840",15.4519613060763
"ENSG00000022976",11.464483676389
"ENSG00000023041",12.9309944125657
"ENSG00000023171",13.3209684619164
"ENSG00000023191",12.5555135525829
"ENSG00000023228",17.5290185640937
"ENSG00000023287",14.4998254929398
"ENSG00000023318",13.1994240290141
"ENSG00000023330",14.9364764775822
"ENSG00000023445",11.9045996946268
"ENSG00000023516",14.0757081060615
"ENSG00000023572",11.021223923895
"ENSG00000023608",11.1915856424712
"ENSG00000023697",12.3233616530223
"ENSG00000023734",14.6427368694893
"ENSG00000023839",6.89390509383053
"ENSG00000023892",8.33447768521651
"ENSG00000023902",12.9843956277784
"ENSG00000023909",12.1327647267557
"ENSG00000024048",14.1149167254228
"ENSG00000024422",12.4831549529548
"ENSG00000024526",4.08655017177293
"ENSG00000024862",12.0231881107755
"ENSG00000025039",15.0204866638291
"ENSG00000025156",13.2388350140795
"ENSG00000025293",13.3273415039349
"ENSG00000025423",2.50158767105177
"ENSG00000025434",10.615329837101
"ENSG00000025708",9.75897551374442
"ENSG00000025770",11.4234286081263
"ENSG00000025772",11.6639789998087
"ENSG00000025796",14.3403976567603
"ENSG00000025800",14.3498193721456
"ENSG00000026025",15.9647288414235
"ENSG00000026036",6.74951518449535
"ENSG00000026103",10.8896049563969
"ENSG00000026297",10.7159067918525
"ENSG00000026508",12.3888082865202
"ENSG00000026559",4.08655017177293
"ENSG00000026652",10.3781046176168
"ENSG00000026751",7.35956866617934
"ENSG00000026950",12.7904537452176
"ENSG00000027001",12.9823778721476
"ENSG00000027075",12.6802525220582
"ENSG00000027644",5.67151267249408
"ENSG00000027697",15.0900680838815
"ENSG00000027847",10.706158815301
"ENSG00000027869",5.96101928968907
"ENSG00000028116",12.0271084801468
"ENSG00000028137",11.5595793938109
"ENSG00000028203",14.1700294991048
"ENSG00000028277",7.54598179041022
"ENSG00000028310",12.3827016317269
"ENSG00000028528",14.9265412423128
"ENSG00000028839",11.4760022608573
"ENSG00000029153",8.56767686150954
"ENSG00000029363",15.0185187930505
"ENSG00000029364",12.7904537452176
"ENSG00000029534",14.4977080340848
"ENSG00000029639",11.5100162931223
"ENSG00000029725",14.7402909504795
"ENSG00000029993",10.9813679350809
"ENSG00000030066",13.1624749413543
"ENSG00000030110",11.6639789998087
"ENSG00000030304",9.29600353740187
"ENSG00000030419",10.863531444787
"ENSG00000030582",12.9843956277784
"ENSG00000031003",14.4141028158542
"ENSG00000031081",13.5910381521677
"ENSG00000031691",10.4499549026364
"ENSG00000031698",14.2059236422341
"ENSG00000031823",12.3704102258268
"ENSG00000032219",12.7672027175362
"ENSG00000032389",10.9813679350809
"ENSG00000032444",10.880966038123
"ENSG00000032742",11.732808851763
"ENSG00000033011",10.5294936676217
"ENSG00000033030",12.193331190223
"ENSG00000033050",13.4001890584557
"ENSG00000033100",12.2002923378221
"ENSG00000033122",5.67151267249408
"ENSG00000033170",11.470254464247
"ENSG00000033178",12.6901765167591
"ENSG00000033327",12.8492090396199
"ENSG00000033627",12.7927583703736
"ENSG00000033800",12.9476370777683
"ENSG00000033867",13.0742878975391
"ENSG00000034053",5.30894259310937
"ENSG00000034063",4.08655017177293
"ENSG00000034152",12.3455087223408
"ENSG00000034239",2.50158767105177
"ENSG00000034510",14.4597778547455
"ENSG00000034533",10.5183959587383
"ENSG00000034677",14.5456402028531
"ENSG00000034693",12.6802525220582
"ENSG00000034713",15.2941746399997
"ENSG00000034971",11.2531317301409
"ENSG00000035115",13.0513723389996
"ENSG00000035141",12.5770668205398
"ENSG00000035403",17.0790755086399
"ENSG00000035499",4.08655017177293
"ENSG00000035664",13.7213612219446
"ENSG00000035681",12.9013996303775
"ENSG00000035687",11.5211783994096
"ENSG00000035720",2.50158767105177
"ENSG00000035862",14.9494457760058
"ENSG00000035928",13.3209684619164
"ENSG00000036054",13.1889633544892
"ENSG00000036257",14.1946389664488
"ENSG00000036448",18.485983876858
"ENSG00000036530",10.1669235882369
"ENSG00000036549",13.4994727988809
"ENSG00000036672",13.4867180445187
"ENSG00000037042",12.0504095795105
"ENSG00000037241",11.3376380261098
"ENSG00000037280",11.6639789998087
"ENSG00000037474",13.9356945996617
"ENSG00000037637",12.968174008771
"ENSG00000037749",13.4137285273475
"ENSG00000037757",11.628292143895
"ENSG00000037897",9.29600353740187
"ENSG00000038002",11.1199731733104
"ENSG00000038210",11.5757291338043
"ENSG00000038219",13.7405894288174
"ENSG00000038274",14.3513836932974
"ENSG00000038295",8.56767686150954
"ENSG00000038358",11.9712294882913
"ENSG00000038382",14.3474697054358
"ENSG00000038427",14.0926424450886
"ENSG00000038532",12.0580937257237
"ENSG00000038945",10.5943448119716
"ENSG00000039123",14.0059101193437
"ENSG00000039139",6.40847826666029
"ENSG00000039319",14.2067880491149
"ENSG00000039523",13.0532959326725
"ENSG00000039537",13.2606436102119
"ENSG00000039560",10.9067291341881
"ENSG00000039600",4.08655017177293
"ENSG00000039650",11.1633657688238
"ENSG00000040199",11.3626745770472
"ENSG00000040275",10.3281361583427
"ENSG00000040341",14.3853764743117
"ENSG00000040487",9.62052874377528
"ENSG00000040531",10.6048754794638
"ENSG00000040608",2.50158767105177
"ENSG00000040633",11.3750317835671
"ENSG00000040933",13.720150907242
"ENSG00000041353",4.82351576593913
"ENSG00000041357",13.9019334675865
"ENSG00000041515",10.365773815706
"ENSG00000041802",12.8733643153897
"ENSG00000041880",11.90033136299
"ENSG00000041982",12.1327647267557
"ENSG00000041988",10.1669235882369
"ENSG00000042062",12.1580125343296
"ENSG00000042088",9.00938231125047
"ENSG00000042286",11.9671540758612
"ENSG00000042317",10.6360139912727
"ENSG00000042429",12.7672027175362
"ENSG00000042445",12.574390205596
"ENSG00000042493",7.71104103668072
"ENSG00000042753",11.8569387674766
"ENSG00000042781",9.13094429113138
"ENSG00000042832",7.14544386082649
"ENSG00000042980",9.81447062633612
"ENSG00000043093",13.3971629534325
"ENSG00000043143",12.4802981301581
"ENSG00000043462",10.5837367124056
"ENSG00000043514",11.9466025169202
"ENSG00000043591",10.7730506989561
"ENSG00000044090",11.7613309347425
"ENSG00000044115",16.5633807413766
"ENSG00000044446",13.5288025562116
"ENSG00000044459",10.5183959587383
"ENSG00000044524",11.9257539598699
"ENSG00000044574",16.1108818571225
"ENSG00000046604",14.5054569030308
"ENSG00000046647",11.3872840443912
"ENSG00000046651",12.3517745086975
"ENSG00000046653",10.5622836027393
"ENSG00000046889",13.3081372930377
"ENSG00000047056",13.4680931229575
"ENSG00000047188",13.7165138589942
"ENSG00000047230",11.6889397442523
"ENSG00000047249",13.1854595396744
"ENSG00000047315",15.0199949477231
"ENSG00000047346",14.4546928216431
"ENSG00000047365",10.2631389034962
"ENSG00000047410",14.7947719018113
"ENSG00000047457",9.59961975401229
"ENSG00000047578",11.90033136299
"ENSG00000047579",11.6589346064146
"ENSG00000047597",13.1976858420076
"ENSG00000047617",10.2497805206412
"ENSG00000047621",12.2447390651643
"ENSG00000047634",12.6777608201593
"ENSG00000047644",13.6224735138396
"ENSG00000047648",11.044619491307
"ENSG00000047849",18.0763881275093
"ENSG00000047932",14.2610597922546
"ENSG00000048028",15.4957642962135
"ENSG00000048052",13.6456085403187
"ENSG00000048140",12.1181365148308
"ENSG00000048162",11.6127233412865
"ENSG00000048342",11.4586897126141
"ENSG00000048392",13.6315146045622
"ENSG00000048405",11.5969846938443
"ENSG00000048471",11.8831306222364
"ENSG00000048540",10.6664945977275
"ENSG00000048544",14.6668087392727
"ENSG00000048649",13.3618987259713
"ENSG00000048707",15.0740510601354
"ENSG00000048740",14.9556298685219
"ENSG00000048828",15.1662571650789
"ENSG00000048991",12.0388060715904
"ENSG00000049089",7.35956866617934
"ENSG00000049130",11.5044026866588
"ENSG00000049167",11.2992491969055
"ENSG00000049192",9.86790988529759
"ENSG00000049239",14.0167947014605
"ENSG00000049245",14.4906273080142
"ENSG00000049246",13.0874891207425
"ENSG00000049283",10.0790164990875
"ENSG00000049323",15.8035124954133
"ENSG00000049449",13.2184071323817
"ENSG00000049540",12.8447733864997
"ENSG00000049541",10.9236524372246
"ENSG00000049618",13.6733899597348
"ENSG00000049656",12.2911213160221
"ENSG00000049759",13.8353020971457
"ENSG00000049769",12.0388060715904
"ENSG00000049860",14.1998582487438
"ENSG00000049883",12.0388060715904
"ENSG00000050030",6.40847826666029
"ENSG00000050130",13.1872125107781
"ENSG00000050165",16.5561072019041
"ENSG00000050327",5.30894259310937
"ENSG00000050344",8.9445311669005
"ENSG00000050393",12.9476370777683
"ENSG00000050405",13.7225705221335
"ENSG00000050426",13.4608651767723
"ENSG00000050438",6.20202738919286
"ENSG00000050555",6.74951518449535
"ENSG00000050628",9.55687010655296
"ENSG00000050748",14.0499279587279
"ENSG00000050767",11.628292143895
"ENSG00000050820",11.679007209041
"ENSG00000051009",12.1863362914734
"ENSG00000051108",14.4334332112354
"ENSG00000051128",9.72075619151393
"ENSG00000051180",5.67151267249408
"ENSG00000051341",8.80536841922887
"ENSG00000051382",13.5696941469105
"ENSG00000051523",9.26977199582869
"ENSG00000051596",9.6814967610667
"ENSG00000051620",14.1350370457653
"ENSG00000051825",12.4860061298529
"ENSG00000052126",14.7420808949286
"ENSG00000052723",12.9414185550332
"ENSG00000052749",11.9752934206712
"ENSG00000052795",15.6454491529196
"ENSG00000052802",11.5969846938443
"ENSG00000052841",13.7465460642029
"ENSG00000052850",2.50158767105177
"ENSG00000053108",5.67151267249408
"ENSG00000053254",15.065022306762
"ENSG00000053328",8.17401301302326
"ENSG00000053371",12.0884274590136
"ENSG00000053372",11.6127233412865
"ENSG00000053438",2.50158767105177
"ENSG00000053501",10.8369780257457
"ENSG00000053524",7.25647517321524
"ENSG00000053702",9.90246710733395
"ENSG00000053747",11.8481014042174
"ENSG00000053770",13.5301844481189
"ENSG00000053900",12.9204944023097
"ENSG00000053918",12.373492908711
"ENSG00000054116",13.2722515639685
"ENSG00000054118",15.0659753671044
"ENSG00000054148",13.4550566332806
"ENSG00000054179",7.35956866617934
"ENSG00000054219",9.0407464821598
"ENSG00000054267",13.126383126912
"ENSG00000054277",9.86790988529759
"ENSG00000054282",11.9424568386626
"ENSG00000054392",10.0172875093358
"ENSG00000054523",15.4840465511791
"ENSG00000054598",10.754253103502
"ENSG00000054611",11.2862225166093
"ENSG00000054654",15.7708604828973
"ENSG00000054690",10.3024875709721
"ENSG00000054793",13.5763981322122
"ENSG00000054938",6.20202738919286
"ENSG00000054965",13.8047976199965
"ENSG00000054967",7.92785242575387
"ENSG00000054983",12.9476370777683
"ENSG00000055044",12.6061864246161
"ENSG00000055070",13.985907094696
"ENSG00000055118",13.5232617139101
"ENSG00000055130",14.0009353039284
"ENSG00000055147",12.9924385477921
"ENSG00000055163",12.5142122099168
"ENSG00000055208",14.426771190486
"ENSG00000055211",14.1548806164346
"ENSG00000055332",13.4709741923941
"ENSG00000055483",11.9257539598699
"ENSG00000055609",14.4252865543468
"ENSG00000055732",7.99344076738144
"ENSG00000055813",7.92785242575387
"ENSG00000055917",14.8333443833072
"ENSG00000055950",11.7707143502012
"ENSG00000055955",6.89390509383053
"ENSG00000056050",12.1254691610652
"ENSG00000056097",15.0036735750377
"ENSG00000056277",9.83250454916639
"ENSG00000056487",4.82351576593913
"ENSG00000056558",11.7471403773075
"ENSG00000056586",13.8922940439245
"ENSG00000056661",11.8302625983797
"ENSG00000056736",5.96101928968907
"ENSG00000056972",10.8369780257457
"ENSG00000056998",6.89390509383053
"ENSG00000057019",14.5103664193323
"ENSG00000057252",11.4293656331341
"ENSG00000057294",17.3504550821985
"ENSG00000057468",8.17401301302326
"ENSG00000057593",5.30894259310937
"ENSG00000057608",14.7918945673097
"ENSG00000057657",9.90246710733395
"ENSG00000057663",12.7146918906937
"ENSG00000057704",11.2598108857785
"ENSG00000057757",12.9599942842883
"ENSG00000057935",12.3297241552459
"ENSG00000058056",16.2709089935913
"ENSG00000058063",13.5643084382168
"ENSG00000058085",10.6864630139601
"ENSG00000058091",11.9215478488997
"ENSG00000058262",14.1989896785545
"ENSG00000058272",14.1240971257351
"ENSG00000058404",13.9869138602923
"ENSG00000058453",10.3281361583427
"ENSG00000058600",12.5391346250139
"ENSG00000058668",16.0584529178184
"ENSG00000058673",14.966898979929
"ENSG00000058729",12.4945260072176
"ENSG00000058799",11.5969846938443
"ENSG00000058804",12.0619205052642
"ENSG00000058866",14.1431878868861
"ENSG00000059122",12.2447390651643
"ENSG00000059145",10.9569148913563
"ENSG00000059377",9.24305465745292
"ENSG00000059378",11.8744527311644
"ENSG00000059573",11.8347430213624
"ENSG00000059588",13.5329442673075
"ENSG00000059691",14.3975415638639
"ENSG00000059728",11.4054695167879
"ENSG00000059758",12.7601537049417
"ENSG00000059769",11.0368630476726
"ENSG00000059804",11.4528723860187
"ENSG00000059915",6.20202738919286
"ENSG00000060069",9.42045090832636
"ENSG00000060138",16.3758966798707
"ENSG00000060237",16.2773008214353
"ENSG00000060339",13.4477629117753
"ENSG00000060491",10.3153688622688
"ENSG00000060558",6.20202738919286
"ENSG00000060642",9.9527987828841
"ENSG00000060656",10.5943448119716
"ENSG00000060688",11.7566162408705
"ENSG00000060749",12.8711850173304
"ENSG00000060762",16.4362921341685
"ENSG00000060971",14.1753384104898
"ENSG00000060982",10.1950746285511
"ENSG00000061273",13.7405894288174
"ENSG00000061337",9.73999241037685
"ENSG00000061455",8.87662710239869
"ENSG00000061656",8.38423072041361
"ENSG00000061676",16.1018490604621
"ENSG00000061794",14.3646123812887
"ENSG00000061918",12.5770668205398
"ENSG00000061936",12.80194023138
"ENSG00000061938",11.4931095171275
"ENSG00000061987",13.5411921890055
"ENSG00000062194",14.0662135338471
"ENSG00000062282",11.2664592617879
"ENSG00000062370",10.94037952363
"ENSG00000062485",17.1078193612427
"ENSG00000062524",7.54598179041022
"ENSG00000062582",6.40847826666029
"ENSG00000062598",12.9843956277784
"ENSG00000062650",13.4881408208084
"ENSG00000062716",13.190712075965
"ENSG00000062725",12.753070081672
"ENSG00000062822",7.78698988991402
"ENSG00000063046",16.247577051297
"ENSG00000063127",8.65133479055645
"ENSG00000063169",9.49027235782393
"ENSG00000063176",9.07144327938272
"ENSG00000063177",14.4488593235121
"ENSG00000063180",9.46737195571386
"ENSG00000063241",11.1845822547335
"ENSG00000063244",13.0628756162166
"ENSG00000063245",12.5473473324345
"ENSG00000063322",12.3888082865202
