"","C02344"
"ENSG00000007968",7.5665756519175
"ENSG00000008018",14.9643475047884
"ENSG00000008056",10.9609733851373
"ENSG00000008083",11.8006309907795
"ENSG00000008086",6.60964437380938
"ENSG00000008128",6.60964437380938
"ENSG00000008130",12.4305741533328
"ENSG00000008226",7.04574348861606
"ENSG00000008256",13.9500181360176
"ENSG00000008277",10.8486110196813
"ENSG00000008282",14.4810966886504
"ENSG00000008283",11.5747495833632
"ENSG00000008294",14.2682759162645
"ENSG00000008300",7.47637784294592
"ENSG00000008311",11.7819247962498
"ENSG00000008324",11.2670153700586
"ENSG00000008382",11.0729283179423
"ENSG00000008394",12.4335735204025
"ENSG00000008405",12.0939341760626
"ENSG00000008441",13.239000993889
"ENSG00000008513",15.2604849440337
"ENSG00000008516",8.01403462888872
"ENSG00000008517",12.1786063958368
"ENSG00000008710",13.4683567732826
"ENSG00000008735",5.69210653400136
"ENSG00000008838",13.5862506129446
"ENSG00000008853",13.2269497719216
"ENSG00000008869",12.6933583302108
"ENSG00000008952",14.179053258173
"ENSG00000008988",16.2679608829537
"ENSG00000009307",17.3591687826608
"ENSG00000009335",13.8547775903483
"ENSG00000009413",12.8293823416999
"ENSG00000009694",9.34236049497423
"ENSG00000009780",11.4017647821718
"ENSG00000009790",9.20868205974226
"ENSG00000009830",11.9123504887592
"ENSG00000009844",13.1542679453942
"ENSG00000009950",9.85309841067366
"ENSG00000009954",13.5835527252189
"ENSG00000010017",13.3700218881898
"ENSG00000010030",6.60964437380938
"ENSG00000010072",10.9775087528636
"ENSG00000010165",12.3723683702048
"ENSG00000010219",11.6591726446393
"ENSG00000010244",14.2916061741118
"ENSG00000010256",16.8057763609405
"ENSG00000010270",12.5761074140901
"ENSG00000010278",13.8813820176927
"ENSG00000010282",16.0980752644376
"ENSG00000010292",12.4154830634196
"ENSG00000010295",12.5122854964165
"ENSG00000010310",10.0378813708431
"ENSG00000010318",9.92306096884123
"ENSG00000010319",12.8742249583545
"ENSG00000010322",13.6456563308032
"ENSG00000010327",14.271631998129
"ENSG00000010361",10.7070568754673
"ENSG00000010379",8.89722096390597
"ENSG00000010404",14.6517865437115
"ENSG00000010539",11.169639959014
"ENSG00000010610",12.7255295355388
"ENSG00000010626",11.4558721875113
"ENSG00000010671",10.6463028443882
"ENSG00000010704",10.7070568754673
"ENSG00000010803",13.6776322638712
"ENSG00000010810",13.4417897711623
"ENSG00000010818",12.3375648283726
"ENSG00000010932",8.93157246869674
"ENSG00000011007",13.2113059374723
"ENSG00000011009",12.0863310225448
"ENSG00000011021",12.3439555145296
"ENSG00000011028",14.4789206776181
"ENSG00000011105",15.8465027407136
"ENSG00000011114",12.2278139199205
"ENSG00000011132",10.0535629930754
"ENSG00000011143",11.0019617965881
"ENSG00000011198",11.3198430584128
"ENSG00000011201",12.4305741533328
"ENSG00000011243",13.2372855417952
"ENSG00000011258",12.0437819722828
"ENSG00000011260",11.467625368937
"ENSG00000011275",12.6083177575864
"ENSG00000011295",13.3238898914755
"ENSG00000011304",13.2338485061234
"ENSG00000011332",5.98161315119634
"ENSG00000011347",11.9795624116316
"ENSG00000011376",12.5431614714633
"ENSG00000011405",13.272888518784
"ENSG00000011422",10.1588061531027
"ENSG00000011426",11.8642562005582
"ENSG00000011451",11.9463478213771
"ENSG00000011454",13.8150782879682
"ENSG00000011465",18.2105684540725
"ENSG00000011478",9.02997617275774
"ENSG00000011485",13.5754286584715
"ENSG00000011523",13.0758108264754
"ENSG00000011566",13.567258584494
"ENSG00000011600",12.6731980714513
"ENSG00000011638",13.7988875524515
"ENSG00000012048",10.8213895509463
"ENSG00000012061",13.9182510901989
"ENSG00000012124",7.16603772233377
"ENSG00000012171",11.6175785553516
"ENSG00000012174",11.7485937253478
"ENSG00000012211",10.0220274196422
"ENSG00000012223",9.81680228145067
"ENSG00000012232",13.6826832801147
"ENSG00000012660",13.3605976083564
"ENSG00000012779",11.0418177854023
"ENSG00000012817",2.52218153255904
"ENSG00000012822",15.175250509139
"ENSG00000012963",13.0545374578479
"ENSG00000012983",12.9599336048826
"ENSG00000013016",13.3303413054274
"ENSG00000013275",13.6801599825045
"ENSG00000013288",12.4425343879741
"ENSG00000013297",10.34873001985
"ENSG00000013306",13.2695353620371
"ENSG00000013364",13.2812374717192
"ENSG00000013374",13.5713494049312
"ENSG00000013375",12.9177156680213
"ENSG00000013392",11.1624264687814
"ENSG00000013441",15.0669045303145
"ENSG00000013503",11.2398579556254
"ENSG00000013523",12.1714377100764
"ENSG00000013561",14.2758161514124
"ENSG00000013563",13.299436847751
"ENSG00000013573",9.48796581722113
"ENSG00000013583",12.8983069218352
"ENSG00000013588",6.22262125070014
"ENSG00000013619",9.7795693752517
"ENSG00000013725",8.75100022305492
"ENSG00000013810",10.1875174497442
"ENSG00000014123",13.0070044268212
"ENSG00000014138",10.8486110196813
"ENSG00000014164",9.97339264439137
"ENSG00000014216",13.2321269127915
"ENSG00000014257",2.52218153255904
"ENSG00000014641",17.8271388414001
"ENSG00000014824",14.6414469157348
"ENSG00000014914",11.0418177854023
"ENSG00000014919",13.0796452341569
"ENSG00000015133",10.4937250865098
"ENSG00000015153",13.6235006869823
"ENSG00000015171",14.4948023946178
"ENSG00000015285",10.0059973098233
"ENSG00000015475",11.6069899203634
"ENSG00000015479",15.9038596624779
"ENSG00000015520",5.98161315119634
"ENSG00000015532",11.2804047472858
"ENSG00000015568",4.84410962744641
"ENSG00000015676",14.2724698001507
"ENSG00000016391",9.57746396806023
"ENSG00000016402",10.4230483405398
"ENSG00000016864",13.5058877252184
"ENSG00000017260",14.4097829570678
"ENSG00000017373",8.40482458192088
"ENSG00000017427",14.717861318055
"ENSG00000017483",8.19460687453054
"ENSG00000017621",8.45291887012193
"ENSG00000017797",13.4358189606081
"ENSG00000018189",12.6833134155433
"ENSG00000018236",6.9144989553378
"ENSG00000018280",11.1108961681413
"ENSG00000018408",14.1727845547744
"ENSG00000018510",13.2130525418514
"ENSG00000018610",11.8327943142186
"ENSG00000018625",15.8987139454071
"ENSG00000018699",11.8373310948153
"ENSG00000018869",9.34236049497423
"ENSG00000019102",9.34236049497423
"ENSG00000019144",15.4471795560057
"ENSG00000019169",6.77010904600263
"ENSG00000019485",10.3100840919505
"ENSG00000019505",9.81680228145067
"ENSG00000019549",12.2619621423323
"ENSG00000019582",17.1564821050321
"ENSG00000019991",11.4260633782952
"ENSG00000019995",13.8457992958506
"ENSG00000020129",12.1786063958368
"ENSG00000020181",13.4447659352727
"ENSG00000020256",10.5165349694179
"ENSG00000020426",11.4558721875113
"ENSG00000020577",15.3445531925224
"ENSG00000020633",8.86203153544367
"ENSG00000020922",10.34873001985
"ENSG00000021300",10.6043305739129
"ENSG00000021355",13.0289849703547
"ENSG00000021461",2.52218153255904
"ENSG00000021488",5.69210653400136
"ENSG00000021574",11.155176729702
"ENSG00000021645",9.15153815263865
"ENSG00000021762",10.8122003794917
"ENSG00000021776",12.138730376338
"ENSG00000021826",8.71200609143906
"ENSG00000022267",18.3562327888666
"ENSG00000022277",14.047212877683
"ENSG00000022556",5.98161315119634
"ENSG00000022567",10.7070568754673
"ENSG00000022840",15.8223910747914
"ENSG00000022976",11.4499594946414
"ENSG00000023041",12.808739294167
"ENSG00000023171",11.7677342388147
"ENSG00000023191",13.4447659352727
"ENSG00000023228",16.5572383417977
"ENSG00000023287",13.9594134335985
"ENSG00000023318",13.5658923959062
"ENSG00000023330",14.89041514394
"ENSG00000023445",11.7193982256691
"ENSG00000023516",13.0623095711411
"ENSG00000023572",11.169639959014
"ENSG00000023608",10.4821834646271
"ENSG00000023697",12.0160369817999
"ENSG00000023734",14.635598144045
"ENSG00000023839",7.04574348861606
"ENSG00000023892",9.62021361551957
"ENSG00000023902",13.6235006869823
"ENSG00000023909",11.3198430584128
"ENSG00000024048",13.3383652139914
"ENSG00000024422",13.9053457931942
"ENSG00000024526",9.81680228145067
"ENSG00000024862",12.2887104411579
"ENSG00000025039",14.5253480392242
"ENSG00000025156",12.8452362929007
"ENSG00000025293",12.7279747819562
"ENSG00000025423",4.84410962744641
"ENSG00000025434",10.9526340842246
"ENSG00000025708",11.5909598105445
"ENSG00000025770",12.1786063958368
"ENSG00000025772",12.0240187174613
"ENSG00000025796",13.879183624824
"ENSG00000025800",13.7953943424134
"ENSG00000026025",17.3335060479899
"ENSG00000026036",7.38016252768662
"ENSG00000026103",10.8486110196813
"ENSG00000026297",11.2535005635841
"ENSG00000026508",14.0024668534954
"ENSG00000026559",6.42907212816756
"ENSG00000026652",11.0652133528143
"ENSG00000026751",8.71200609143906
"ENSG00000026950",12.4154830634196
"ENSG00000027001",12.4425343879741
"ENSG00000027075",12.642419409901
"ENSG00000027644",6.9144989553378
"ENSG00000027697",15.1952697254684
"ENSG00000027847",11.3002586620944
"ENSG00000027869",8.78896807325394
"ENSG00000028116",11.7819247962498
"ENSG00000028137",13.0758108264754
"ENSG00000028203",13.4298233362246
"ENSG00000028277",9.09203714088999
"ENSG00000028310",12.642419409901
"ENSG00000028528",14.579834872523
"ENSG00000028839",12.0671459653483
"ENSG00000029153",9.41699929586699
"ENSG00000029363",14.4962375551847
"ENSG00000029364",13.1322835955587
"ENSG00000029534",13.6801599825045
"ENSG00000029639",11.5747495833632
"ENSG00000029725",14.3782179323782
"ENSG00000029993",12.105264300062
"ENSG00000030066",12.3848188901178
"ENSG00000030110",12.2243542179246
"ENSG00000030304",8.40482458192088
"ENSG00000030419",9.81680228145067
"ENSG00000030582",14.3883013258621
"ENSG00000031003",13.3621726030989
"ENSG00000031081",13.124880397577
"ENSG00000031691",9.8350644878434
"ENSG00000031698",14.3523005580036
"ENSG00000031823",12.610969771276
"ENSG00000032219",12.2034199443368
"ENSG00000032389",11.4260633782952
"ENSG00000032444",11.6642885898616
"ENSG00000032742",11.3582318876171
"ENSG00000033011",11.4440224696335
"ENSG00000033030",12.1239523209668
"ENSG00000033050",13.6662024018259
"ENSG00000033100",12.4275685375772
"ENSG00000033122",8.93157246869674
"ENSG00000033170",11.6845728613159
"ENSG00000033178",12.5094455446316
"ENSG00000033327",13.1651357560394
"ENSG00000033627",12.4749227797455
"ENSG00000033800",12.1276610506207
"ENSG00000033867",12.3311457074783
"ENSG00000034053",7.38016252768662
"ENSG00000034063",7.47637784294592
"ENSG00000034152",13.567258584494
"ENSG00000034239",2.52218153255904
"ENSG00000034510",16.0689554413674
"ENSG00000034533",10.4821834646271
"ENSG00000034677",13.8692491897249
"ENSG00000034693",11.9630507001699
"ENSG00000034713",15.5304350596551
"ENSG00000034971",11.8190977394383
"ENSG00000035115",11.7193982256691
"ENSG00000035141",12.642419409901
"ENSG00000035403",16.1275452970169
"ENSG00000035499",6.22262125070014
"ENSG00000035664",13.3715866335068
"ENSG00000035681",12.6346210393406
"ENSG00000035687",11.473466247526
"ENSG00000035720",6.42907212816756
"ENSG00000035862",16.0256346255725
"ENSG00000035928",12.8429820814407
"ENSG00000036054",12.9283865379779
"ENSG00000036257",13.813927813393
"ENSG00000036448",17.448616526461
"ENSG00000036530",9.9058858250331
"ENSG00000036549",12.5896158933156
"ENSG00000036672",13.5754286584715
"ENSG00000037042",12.1460630225725
"ENSG00000037241",11.8863161875671
"ENSG00000037280",11.6946090412045
"ENSG00000037474",13.615599096947
"ENSG00000037637",12.9764808261789
"ENSG00000037749",12.8675867792768
"ENSG00000037757",11.7389273907543
"ENSG00000037897",10.5936438951157
"ENSG00000038002",10.4588194715616
"ENSG00000038210",11.4260633782952
"ENSG00000038219",13.0428002131153
"ENSG00000038274",13.802372324776
"ENSG00000038295",8.75100022305492
"ENSG00000038358",11.7095336057595
"ENSG00000038382",14.3483327473593
"ENSG00000038427",15.5135262195456
"ENSG00000038532",11.7193982256691
"ENSG00000038945",12.5179486834368
"ENSG00000039123",13.4447659352727
"ENSG00000039139",4.1071440332802
"ENSG00000039319",13.2165394197805
"ENSG00000039523",13.3511113602105
"ENSG00000039537",14.463596003502
"ENSG00000039560",12.3117151775294
"ENSG00000039600",4.1071440332802
"ENSG00000039650",11.4320746163291
"ENSG00000040199",10.6463028443882
"ENSG00000040275",10.5051751072534
"ENSG00000040341",13.8681411289632
"ENSG00000040487",10.65660785278
"ENSG00000040531",11.0958287200524
"ENSG00000040608",5.32953645461665
"ENSG00000040633",12.1276610506207
"ENSG00000040933",12.6757335642672
"ENSG00000041353",6.60964437380938
"ENSG00000041357",14.0225255018294
"ENSG00000041515",10.2016616320645
"ENSG00000041802",12.6655647465489
"ENSG00000041880",11.9421417104069
"ENSG00000041982",14.8556164478431
"ENSG00000041988",10.8928689393663
"ENSG00000042062",11.5249965481661
"ENSG00000042088",9.92306096884123
"ENSG00000042286",12.6215293429622
"ENSG00000042317",10.7842763779292
"ENSG00000042429",12.5976606820471
"ENSG00000042445",13.6687502082998
"ENSG00000042493",11.8906879940667
"ENSG00000042753",12.8764309145043
"ENSG00000042781",7.73163489818799
"ENSG00000042832",6.9144989553378
"ENSG00000042980",10.5936438951157
"ENSG00000043093",12.6527520953645
"ENSG00000043143",12.0039809642248
"ENSG00000043462",11.8190977394383
"ENSG00000043514",12.4395536120359
"ENSG00000043591",11.6122939522233
"ENSG00000044090",11.8993920629476
"ENSG00000044115",16.2740393687997
"ENSG00000044446",12.8917788788377
"ENSG00000044459",10.6463028443882
"ENSG00000044524",12.1014974701391
"ENSG00000044574",16.4182300624562
"ENSG00000046604",13.1174390140081
"ENSG00000046647",11.7677342388147
"ENSG00000046651",12.3439555145296
"ENSG00000046653",12.0516120867052
"ENSG00000046889",12.9241276565356
"ENSG00000047056",13.0150361527338
"ENSG00000047188",12.8316578864001
"ENSG00000047230",11.4320746163291
"ENSG00000047249",12.986727282893
"ENSG00000047315",14.4998192229649
"ENSG00000047346",13.4417897711623
"ENSG00000047365",9.79830593783328
"ENSG00000047410",14.414344842421
"ENSG00000047457",11.2121795039785
"ENSG00000047578",12.182177424989
"ENSG00000047579",12.0279930864786
"ENSG00000047597",11.9209252244972
"ENSG00000047617",10.0690759924467
"ENSG00000047621",12.2820697157809
"ENSG00000047634",12.2787378550831
"ENSG00000047644",13.7778002823986
"ENSG00000047648",11.2737255916481
"ENSG00000047849",17.6411631480762
"ENSG00000047932",13.6142779475498
"ENSG00000048028",14.2691156689313
"ENSG00000048052",12.3598094657304
"ENSG00000048140",12.8983069218352
"ENSG00000048162",12.1460630225725
"ENSG00000048342",10.9938567469511
"ENSG00000048392",12.8429820814407
"ENSG00000048405",11.2260851060037
"ENSG00000048471",11.7095336057595
"ENSG00000048540",11.1981385655008
"ENSG00000048544",13.7647602220104
"ENSG00000048649",12.9661610751603
"ENSG00000048707",14.3649247132907
"ENSG00000048740",14.2791547587245
"ENSG00000048828",14.8239634946101
"ENSG00000048991",11.6488860054022
"ENSG00000049089",8.63070598933721
"ENSG00000049130",11.4850775378963
"ENSG00000049167",10.7461832067571
"ENSG00000049192",9.79830593783328
"ENSG00000049239",13.8966776782506
"ENSG00000049245",14.3967787249607
"ENSG00000049246",11.3770499158193
"ENSG00000049283",8.96512502840777
"ENSG00000049323",15.6370625614005
"ENSG00000049449",13.9656431447864
"ENSG00000049540",16.5470614694433
"ENSG00000049541",11.8145031653611
"ENSG00000049618",13.1705391145687
"ENSG00000049656",13.1469769884193
"ENSG00000049759",12.9682309392756
"ENSG00000049769",11.9999397990029
"ENSG00000049860",14.2758161514124
"ENSG00000049883",11.3832684385544
"ENSG00000050030",5.98161315119634
"ENSG00000050130",12.9599336048826
"ENSG00000050165",16.5141461812044
"ENSG00000050327",8.13689137667425
"ENSG00000050344",10.3863676772133
"ENSG00000050393",12.780747566449
"ENSG00000050405",13.7683283071949
"ENSG00000050426",13.0090165541221
"ENSG00000050438",8.45291887012193
"ENSG00000050555",6.22262125070014
"ENSG00000050628",10.398698479124
"ENSG00000050748",13.3319496612695
"ENSG00000050767",11.9080439332005
"ENSG00000050820",11.8463620791778
"ENSG00000051009",12.3661025838481
"ENSG00000051108",14.4912082347098
"ENSG00000051128",10.5611005218513
"ENSG00000051180",8.96512502840777
"ENSG00000051341",8.89722096390597
"ENSG00000051382",12.7712949852728
"ENSG00000051523",10.8664774404749
"ENSG00000051596",8.96512502840777
"ENSG00000051620",14.1976975766418
"ENSG00000051825",11.2051761162407
"ENSG00000052126",13.5341075988659
"ENSG00000052723",12.5842276702795
"ENSG00000052749",12.5459358858585
"ENSG00000052795",14.6446860168729
"ENSG00000052802",11.2260851060037
"ENSG00000052841",13.2492510905827
"ENSG00000052850",5.69210653400136
"ENSG00000053108",2.52218153255904
"ENSG00000053254",14.2799882047563
"ENSG00000053328",6.42907212816756
"ENSG00000053371",12.6681136783796
"ENSG00000053372",12.3019008877024
"ENSG00000053438",6.77010904600263
"ENSG00000053501",11.6540384931678
"ENSG00000053524",6.22262125070014
"ENSG00000053702",10.5165349694179
"ENSG00000053747",11.5137033786347
"ENSG00000053770",12.7328528763447
"ENSG00000053900",12.7132407470907
"ENSG00000053918",12.6215293429622
"ENSG00000054116",13.6235006869823
"ENSG00000054118",14.5337582357352
"ENSG00000054148",14.1745783940367
"ENSG00000054179",7.38016252768662
"ENSG00000054219",8.35507154672379
"ENSG00000054267",12.5264019988772
"ENSG00000054277",10.7267526768082
"ENSG00000054282",11.8731207141055
"ENSG00000054392",9.87090968679012
"ENSG00000054523",14.7404420313563
"ENSG00000054598",10.2432807212662
"ENSG00000054611",11.9836609798452
"ENSG00000054654",14.8061380202242
"ENSG00000054690",9.88850374680486
"ENSG00000054793",12.915571990003
"ENSG00000054938",7.80758375142129
"ENSG00000054965",13.4313245798989
"ENSG00000054967",9.46469603789828
"ENSG00000054983",12.6757335642672
"ENSG00000055044",12.8764309145043
"ENSG00000055070",14.4173781051224
"ENSG00000055118",13.3415623234236
"ENSG00000055130",13.7965596858054
"ENSG00000055147",12.6858312085749
"ENSG00000055163",11.9505417052633
"ENSG00000055208",13.7671399257102
"ENSG00000055211",13.879183624824
"ENSG00000055332",13.1937225992709
"ENSG00000055483",12.1999011742001
"ENSG00000055609",13.4814590382795
"ENSG00000055732",7.73163489818799
"ENSG00000055813",7.94844628726114
"ENSG00000055917",14.3789960850621
"ENSG00000055950",12.4632291388996
"ENSG00000055955",6.42907212816756
"ENSG00000056050",12.0279930864786
"ENSG00000056097",14.108552227673
"ENSG00000056277",8.5445493455875
"ENSG00000056487",4.84410962744641
"ENSG00000056558",11.3770499158193
"ENSG00000056586",13.5822018870669
"ENSG00000056661",12.3246978976803
"ENSG00000056736",7.16603772233377
"ENSG00000056972",11.3519042676451
"ENSG00000056998",10.5051751072534
"ENSG00000057019",14.0491697379911
"ENSG00000057252",12.2585834638773
"ENSG00000057294",15.7735159972179
"ENSG00000057468",5.98161315119634
"ENSG00000057593",4.1071440332802
"ENSG00000057608",15.0157868396162
"ENSG00000057657",10.2969685921602
"ENSG00000057663",12.5207719623044
"ENSG00000057704",11.9836609798452
"ENSG00000057757",13.2526516697433
"ENSG00000057935",12.2312653451094
"ENSG00000058056",15.0803630524191
"ENSG00000058063",13.2130525418514
"ENSG00000058085",9.81680228145067
"ENSG00000058091",12.6003323402937
"ENSG00000058262",15.0232723028336
"ENSG00000058272",13.5158275925756
"ENSG00000058404",13.7334614800411
"ENSG00000058453",10.5500875291289
"ENSG00000058600",12.642419409901
"ENSG00000058668",15.5335835224391
"ENSG00000058673",14.7584947596018
"ENSG00000058729",12.1090213205209
"ENSG00000058799",12.0977207793936
"ENSG00000058804",11.8327943142186
"ENSG00000058866",12.1014974701391
"ENSG00000059122",11.850856459887
"ENSG00000059145",10.8486110196813
"ENSG00000059377",11.1405670348176
"ENSG00000059378",12.7522019682647
"ENSG00000059573",12.6293986081504
"ENSG00000059588",12.7760290175464
"ENSG00000059691",13.8681411289632
"ENSG00000059728",10.7748469650093
"ENSG00000059758",12.4720082433182
"ENSG00000059769",11.0019617965881
"ENSG00000059804",12.3084511602075
"ENSG00000059915",7.87973353717713
"ENSG00000060069",10.361385320656
"ENSG00000060138",16.1321682122627
"ENSG00000060237",15.5749193821089
"ENSG00000060339",13.124880397577
"ENSG00000060491",11.536202002874
"ENSG00000060558",9.09203714088999
"ENSG00000060642",10.4821834646271
"ENSG00000060656",10.9692647587687
"ENSG00000060688",11.9209252244972
"ENSG00000060749",12.5207719623044
"ENSG00000060762",15.8323682586834
"ENSG00000060971",14.68740260078
"ENSG00000060982",11.7243053563895
"ENSG00000061273",14.1718867980305
"ENSG00000061337",10.4705487641437
"ENSG00000061455",8.71200609143906
"ENSG00000061656",8.63070598933721
"ENSG00000061676",15.1490312970281
"ENSG00000061794",13.8603607824592
"ENSG00000061918",12.4922874231712
"ENSG00000061936",12.5976606820471
"ENSG00000061938",11.6996010705483
"ENSG00000061987",12.9620124165404
"ENSG00000062194",14.1968151943263
"ENSG00000062282",11.5080234695624
"ENSG00000062370",10.4469940361648
"ENSG00000062485",16.7966324885224
"ENSG00000062524",7.80758375142129
"ENSG00000062582",4.84410962744641
"ENSG00000062598",13.1794999821403
"ENSG00000062650",12.915571990003
"ENSG00000062716",14.4657952341731
"ENSG00000062725",12.6056608598909
"ENSG00000062822",8.86203153544367
"ENSG00000063046",15.9952530468665
"ENSG00000063127",8.5445493455875
"ENSG00000063169",9.94003404744494
"ENSG00000063176",9.31659739890915
"ENSG00000063177",15.1115986083277
"ENSG00000063180",9.26364851896019
"ENSG00000063241",12.4690878070154
"ENSG00000063244",13.6598131307945
"ENSG00000063245",13.2543489582224
"ENSG00000063322",12.7058169140323
