"","C02172"
"ENSG00000005513",9.64611161177946
"ENSG00000005700",14.3840976197858
"ENSG00000005801",11.6255502892971
"ENSG00000005810",13.86217107156
"ENSG00000005812",13.8650974316727
"ENSG00000005844",8.77617215234383
"ENSG00000005882",14.005211928587
"ENSG00000005884",11.8820505649539
"ENSG00000005889",12.6404294656359
"ENSG00000005893",14.3094347466437
"ENSG00000005955",13.5249048028475
"ENSG00000005961",6.42069149774544
"ENSG00000005981",10.1080157160963
"ENSG00000006007",14.4394644181109
"ENSG00000006015",11.1755789999089
"ENSG00000006016",11.7573949453132
"ENSG00000006025",10.7039160633023
"ENSG00000006042",10.8210686903182
"ENSG00000006047",7.54268202212405
"ENSG00000006062",11.9011847319106
"ENSG00000006071",9.29901294115719
"ENSG00000006074",9.83307454357831
"ENSG00000006075",4.65515675138246
"ENSG00000006114",12.4918383447096
"ENSG00000006118",9.83307454357831
"ENSG00000006125",14.9523023033129
"ENSG00000006128",5.7926602751324
"ENSG00000006194",11.8781930892843
"ENSG00000006210",12.5193428960367
"ENSG00000006282",12.8038875305557
"ENSG00000006283",6.42069149774544
"ENSG00000006327",13.2043638407381
"ENSG00000006432",9.59061649918775
"ENSG00000006451",13.1904321280033
"ENSG00000006453",10.1849776979112
"ENSG00000006459",13.0772215175553
"ENSG00000006468",14.453790552938
"ENSG00000006530",13.2135774646511
"ENSG00000006534",9.78443976832743
"ENSG00000006555",4.65515675138246
"ENSG00000006576",13.579375431131
"ENSG00000006606",2.3332286564951
"ENSG00000006607",11.9896535197729
"ENSG00000006625",11.9860736294971
"ENSG00000006634",9.36665165803255
"ENSG00000006638",8.21587170585694
"ENSG00000006652",13.5602428501442
"ENSG00000006695",13.3905435342778
"ENSG00000006704",11.1755789999089
"ENSG00000006712",12.7093540457713
"ENSG00000006715",13.8988067932794
"ENSG00000006740",11.1373596776784
"ENSG00000006744",13.729298214135
"ENSG00000006747",6.85679061255211
"ENSG00000006756",11.5451169510411
"ENSG00000006757",12.4560566513028
"ENSG00000006831",14.1783266174681
"ENSG00000006837",8.11458837001976
"ENSG00000007047",11.6209410360446
"ENSG00000007062",12.3004549153311
"ENSG00000007080",12.5823421092088
"ENSG00000007129",5.7926602751324
"ENSG00000007168",15.6834772559399
"ENSG00000007171",4.65515675138246
"ENSG00000007202",14.1166361986686
"ENSG00000007237",15.2297502787201
"ENSG00000007255",9.89547108071617
"ENSG00000007264",6.85679061255211
"ENSG00000007312",9.12764452284521
"ENSG00000007314",8.96258527657471
"ENSG00000007341",11.4599331293383
"ENSG00000007350",10.2698665954977
"ENSG00000007376",9.66414553460972
"ENSG00000007384",12.8380476441279
"ENSG00000007392",13.2242528466446
"ENSG00000007402",9.15340761891029
"ENSG00000007516",10.2815958880798
"ENSG00000007520",12.2859699036816
"ENSG00000007541",11.5304453496052
"ENSG00000007545",11.6529007774421
"ENSG00000007866",12.9078221838327
"ENSG00000007908",6.72554607927386
"ENSG00000007923",13.5224354910921
"ENSG00000007933",10.0543278452023
"ENSG00000007944",12.6427050103362
"ENSG00000007968",5.14058357855271
"ENSG00000008018",14.2344726889625
"ENSG00000008056",9.89547108071617
"ENSG00000008083",11.7362406800701
"ENSG00000008086",9.20359337607851
"ENSG00000008128",7.61863087535735
"ENSG00000008130",12.3952747942156
"ENSG00000008226",9.8008342065781
"ENSG00000008256",13.7250092625083
"ENSG00000008277",10.9442534538025
"ENSG00000008282",14.9782115117241
"ENSG00000008283",10.9734735927174
"ENSG00000008294",14.7112525074206
"ENSG00000008300",7.46251167344007
"ENSG00000008311",13.1462081277466
"ENSG00000008324",10.6232475034277
"ENSG00000008382",10.8685040331159
"ENSG00000008394",11.5056561651406
"ENSG00000008405",12.2859699036816
"ENSG00000008441",13.4899438007198
"ENSG00000008513",15.1808732995784
"ENSG00000008516",9.45216972921861
"ENSG00000008517",10.4880467655472
"ENSG00000008710",14.5146915377651
"ENSG00000008735",7.19120965162267
"ENSG00000008838",13.3026151778374
"ENSG00000008853",13.0135881800088
"ENSG00000008869",13.2135774646511
"ENSG00000008952",14.5932660776017
"ENSG00000008988",15.637722586278
"ENSG00000009307",17.896752668363
"ENSG00000009335",14.123169784886
"ENSG00000009413",13.2333407194726
"ENSG00000009694",9.8008342065781
"ENSG00000009780",11.5499745146904
"ENSG00000009790",8.52305321537512
"ENSG00000009830",11.4599331293383
"ENSG00000009844",13.4962492960759
"ENSG00000009950",8.26396599405799
"ENSG00000009954",13.842508824583
"ENSG00000010017",13.4053612606623
"ENSG00000010030",4.65515675138246
"ENSG00000010072",11.1178635020526
"ENSG00000010165",11.9275532604199
"ENSG00000010219",11.1243915450501
"ENSG00000010244",14.2877885034949
"ENSG00000010256",16.2063843549808
"ENSG00000010270",12.6562834168367
"ENSG00000010278",13.6489443145173
"ENSG00000010282",15.6039619817685
"ENSG00000010292",12.0354013418606
"ENSG00000010295",12.2595246512762
"ENSG00000010310",10.2815958880798
"ENSG00000010318",10.65064127026
"ENSG00000010319",12.427306342167
"ENSG00000010322",14.0227899107806
"ENSG00000010327",13.9101853212012
"ENSG00000010361",10.7967530297663
"ENSG00000010379",9.92568569376318
"ENSG00000010404",15.0904102893118
"ENSG00000010539",11.0021136407613
"ENSG00000010610",11.4804335814373
"ENSG00000010626",10.6596581436174
"ENSG00000010671",9.69955087074092
"ENSG00000010704",10.668619011189
"ENSG00000010803",13.3297021452283
"ENSG00000010810",13.1038925494119
"ENSG00000010818",13.3054905052284
"ENSG00000010932",7.82508175282478
"ENSG00000011007",12.9851772672185
"ENSG00000011009",11.8704470570337
"ENSG00000011021",12.6289975909156
"ENSG00000011028",13.842508824583
"ENSG00000011105",15.6765531927312
"ENSG00000011114",12.6562834168367
"ENSG00000011132",10.7212459418402
"ENSG00000011143",10.9878646850231
"ENSG00000011198",11.9644057121991
"ENSG00000011201",12.3925731173195
"ENSG00000011243",12.9887593796507
"ENSG00000011258",12.2565561419143
"ENSG00000011260",11.2189250298345
"ENSG00000011275",12.9116013478559
"ENSG00000011295",13.1317004575967
"ENSG00000011304",13.1005855106208
"ENSG00000011332",6.24011925210362
"ENSG00000011347",11.7573949453132
"ENSG00000011376",12.5168640379683
"ENSG00000011405",13.969400098131
"ENSG00000011422",9.15340761891029
"ENSG00000011426",8.16611867065984
"ENSG00000011451",12.3789883178778
"ENSG00000011454",14.1149981683582
"ENSG00000011465",18.3712259533971
"ENSG00000011478",8.21587170585694
"ENSG00000011485",13.482340647202
"ENSG00000011523",13.756869851571
"ENSG00000011566",14.1609683053021
"ENSG00000011600",10.9294184126395
"ENSG00000011638",13.6680605846131
"ENSG00000012048",11.2005073962048
"ENSG00000012061",13.3986447911716
"ENSG00000012124",7.28742496688198
"ENSG00000012171",12.0319333232654
"ENSG00000012174",12.3542085953993
"ENSG00000012211",10.2340954644758
"ENSG00000012223",10.2815958880798
"ENSG00000012232",14.1149981683582
"ENSG00000012660",13.3755720362888
"ENSG00000012779",9.99856457368028
"ENSG00000012817",13.6466785974582
"ENSG00000012822",15.1976082826813
"ENSG00000012963",12.8810871625535
"ENSG00000012983",12.9451755983151
"ENSG00000013016",12.9851772672185
"ENSG00000013275",13.2750098987736
"ENSG00000013288",12.8079486030216
"ENSG00000013297",9.59061649918775
"ENSG00000013306",12.8160366132218
"ENSG00000013364",12.7351747804716
"ENSG00000013374",13.5817492614335
"ENSG00000013375",12.5168640379683
"ENSG00000013392",11.0713209161156
"ENSG00000013441",15.1828292313326
"ENSG00000013503",11.7104391868837
"ENSG00000013523",12.1927634428778
"ENSG00000013561",14.607897998569
"ENSG00000013563",12.7563445666422
"ENSG00000013573",11.0914518712218
"ENSG00000013583",12.2565561419143
"ENSG00000013588",6.24011925210362
"ENSG00000013619",9.89547108071617
"ENSG00000013725",5.14058357855271
"ENSG00000013810",10.361134653065
"ENSG00000014123",14.097685620115
"ENSG00000014138",9.66414553460972
"ENSG00000014164",10.2932305885632
"ENSG00000014216",13.2661815486898
"ENSG00000014257",6.85679061255211
"ENSG00000014641",17.7567713752141
"ENSG00000014824",14.9858495911333
"ENSG00000014914",10.8685040331159
"ENSG00000014919",13.2661815486898
"ENSG00000015133",10.6046916843995
"ENSG00000015153",14.2162537249353
"ENSG00000015171",14.9961195156342
"ENSG00000015285",9.01972918367832
"ENSG00000015475",10.98068708295
"ENSG00000015479",16.1054401181671
"ENSG00000015520",6.85679061255211
"ENSG00000015532",11.0645476875202
"ENSG00000015568",4.65515675138246
"ENSG00000015676",14.0860274149306
"ENSG00000016391",8.35559646952356
"ENSG00000016402",8.63700940467221
"ENSG00000016864",12.7415583972625
"ENSG00000017260",14.7826352714807
"ENSG00000017373",8.93314149868223
"ENSG00000017427",12.6675019418023
"ENSG00000017483",6.85679061255211
"ENSG00000017621",8.44175311327327
"ENSG00000017797",13.6099346763875
"ENSG00000018189",12.9488582934632
"ENSG00000018236",6.72554607927386
"ENSG00000018280",10.0947798889396
"ENSG00000018408",14.4485974943153
"ENSG00000018510",13.5517918926854
"ENSG00000018610",11.9275532604199
"ENSG00000018625",16.6202916771594
"ENSG00000018699",11.7987950613045
"ENSG00000018869",9.91065748453085
"ENSG00000019102",9.07469564289625
"ENSG00000019144",15.2923249987771
"ENSG00000019169",11.0914518712218
"ENSG00000019485",10.8762604767503
"ENSG00000019505",9.60935306176934
"ENSG00000019549",11.5006468023268
"ENSG00000019582",14.9417145129904
"ENSG00000019991",10.9734735927174
"ENSG00000019995",13.7941964190655
"ENSG00000020129",12.4663708688957
"ENSG00000020181",12.5988437029796
"ENSG00000020256",10.3721476457874
"ENSG00000020426",11.8665583888009
"ENSG00000020577",15.8181773909633
"ENSG00000020633",6.85679061255211
"ENSG00000020922",11.1438002912362
"ENSG00000021300",10.9219432920774
"ENSG00000021355",12.6562834168367
"ENSG00000021461",5.50315365793741
"ENSG00000021488",6.24011925210362
"ENSG00000021574",11.6663840068057
"ENSG00000021645",9.4727800088939
"ENSG00000021762",11.3583682187736
"ENSG00000021776",12.3707756104573
"ENSG00000021826",9.71693294896915
"ENSG00000022267",18.7347915303618
"ENSG00000022277",13.7818612242257
"ENSG00000022556",3.91819115721626
"ENSG00000022567",11.3190705934984
"ENSG00000022840",15.2737257909533
"ENSG00000022976",11.2431217402651
"ENSG00000023041",12.6011857408979
"ENSG00000023171",12.8240795332354
"ENSG00000023191",13.7911224938098
"ENSG00000023228",16.9650309567945
"ENSG00000023287",14.8521276492724
"ENSG00000023318",13.4053612606623
"ENSG00000023330",14.5466366973534
"ENSG00000023445",11.7947081037813
"ENSG00000023516",14.2024369070459
"ENSG00000023572",11.4127134403219
"ENSG00000023608",11.0301961827294
"ENSG00000023697",12.1958660140539
"ENSG00000023734",14.4718204511326
"ENSG00000023839",6.42069149774544
"ENSG00000023892",8.8089620874615
"ENSG00000023902",12.6197864181031
"ENSG00000023909",12.0249721756664
"ENSG00000024048",13.9363913360295
"ENSG00000024422",12.9761828799754
"ENSG00000024526",6.24011925210362
"ENSG00000024862",11.7573949453132
"ENSG00000025039",14.6998240825665
"ENSG00000025156",12.8887764281422
"ENSG00000025293",12.8849369181158
"ENSG00000025423",2.3332286564951
"ENSG00000025434",11.4286256792877
"ENSG00000025708",10.6139994266257
"ENSG00000025770",12.2535815119102
"ENSG00000025772",11.3190705934984
"ENSG00000025796",14.1900432089981
"ENSG00000025800",14.0768008454307
"ENSG00000026025",16.384522579299
"ENSG00000026036",7.69078066111319
"ENSG00000026103",11.3416572785657
"ENSG00000026297",10.8607056625555
"ENSG00000026508",12.7351747804716
"ENSG00000026559",5.50315365793741
"ENSG00000026652",10.4981355831708
"ENSG00000026751",7.08811615865857
"ENSG00000026950",12.0388610438565
"ENSG00000027001",12.4715004566673
"ENSG00000027075",12.4689379425995
"ENSG00000027644",6.24011925210362
"ENSG00000027697",15.114383427191
"ENSG00000027847",10.8992826946662
"ENSG00000027869",7.46251167344007
"ENSG00000028116",12.1771497077841
"ENSG00000028137",11.810986922939
"ENSG00000028203",14.0341018116354
"ENSG00000028277",8.35559646952356
"ENSG00000028310",12.1958660140539
"ENSG00000028528",14.6486612944005
"ENSG00000028839",11.6841678380415
"ENSG00000029153",9.751081171381
"ENSG00000029363",14.8472029302358
"ENSG00000029364",12.6267003053332
"ENSG00000029534",13.9111294933821
"ENSG00000029639",11.3966237377836
"ENSG00000029725",14.9160762850454
"ENSG00000029993",11.4233410761594
"ENSG00000030066",12.7330406158208
"ENSG00000030110",11.5255214709659
"ENSG00000030304",8.67307865937973
"ENSG00000030419",10.8607056625555
"ENSG00000030582",13.7808285147751
"ENSG00000031003",13.8395362375954
"ENSG00000031081",13.5542115075769
"ENSG00000031691",10.7126070235664
"ENSG00000031698",14.1067800029236
"ENSG00000031823",12.5775924916156
"ENSG00000032219",12.9470181209677
"ENSG00000032389",11.0713209161156
"ENSG00000032444",11.8704470570337
"ENSG00000032742",11.4905755918579
"ENSG00000033011",10.5764026399681
"ENSG00000033030",12.0249721756664
"ENSG00000033050",13.2720731139613
"ENSG00000033100",12.3233326203526
"ENSG00000033122",8.7426195926328
"ENSG00000033170",11.3133682341343
"ENSG00000033178",12.711523512407
"ENSG00000033327",13.2135774646511
"ENSG00000033627",12.8180515507572
"ENSG00000033800",12.5847110671153
"ENSG00000033867",12.7500261841012
"ENSG00000034053",6.72554607927386
"ENSG00000034063",3.91819115721626
"ENSG00000034152",13.2982914132397
"ENSG00000034239",5.14058357855271
"ENSG00000034510",14.5802660752837
"ENSG00000034533",9.95528047595148
"ENSG00000034677",14.1877074906667
"ENSG00000034693",12.2356037709811
"ENSG00000034713",15.2843312014964
"ENSG00000034971",12.6449769715001
"ENSG00000035115",12.6220947306609
"ENSG00000035141",12.2946783508933
"ENSG00000035403",16.6337957173873
"ENSG00000035499",3.91819115721626
"ENSG00000035664",13.9802372949367
"ENSG00000035681",12.6540292053767
"ENSG00000035687",11.5402429766726
"ENSG00000035720",3.91819115721626
"ENSG00000035862",15.6109519381055
"ENSG00000035928",13.0602982145188
"ENSG00000036054",13.4120466064571
"ENSG00000036257",14.1506120843923
"ENSG00000036448",17.7279927742808
"ENSG00000036530",10.2932305885632
"ENSG00000036549",13.173219727035
"ENSG00000036672",13.2483611054458
"ENSG00000037042",11.8665583888009
"ENSG00000037241",11.363895792742
"ENSG00000037280",11.5976712567217
"ENSG00000037474",13.7993051178914
"ENSG00000037637",12.6427050103362
"ENSG00000037749",13.179502567845
"ENSG00000037757",12.0109482981361
"ENSG00000037897",9.76785688413183
"ENSG00000038002",10.4573499683243
"ENSG00000038210",11.4702197685753
"ENSG00000038219",13.7589690808113
"ENSG00000038274",14.1767571911062
"ENSG00000038295",8.56204734699098
"ENSG00000038358",11.8390402104147
"ENSG00000038382",14.02104171906
"ENSG00000038427",14.9018973498756
"ENSG00000038532",12.1227623014655
"ENSG00000038945",11.5499745146904
"ENSG00000039123",13.8902136140896
"ENSG00000039139",7.54268202212405
"ENSG00000039319",14.535046273163
"ENSG00000039523",13.4332338809178
"ENSG00000039537",15.684305914803
"ENSG00000039560",11.7362406800701
"ENSG00000039600",4.65515675138246
"ENSG00000039650",11.6392903459234
"ENSG00000040199",11.1243915450501
"ENSG00000040275",9.88012311638274
"ENSG00000040341",14.2253919663571
"ENSG00000040487",10.2097456030601
"ENSG00000040531",10.7636812081606
"ENSG00000040608",7.61863087535735
"ENSG00000040633",11.4127134403219
"ENSG00000040933",13.2212107895536
"ENSG00000041353",6.85679061255211
"ENSG00000041357",13.6979105123597
"ENSG00000041515",8.48297577599978
"ENSG00000041802",12.4663708688957
"ENSG00000041880",11.7699401986323
"ENSG00000041982",12.1581873970236
"ENSG00000041988",10.8916493697638
"ENSG00000042062",12.4586421269784
"ENSG00000042088",9.22804641980305
"ENSG00000042286",12.2624870651321
"ENSG00000042317",10.9368550014813
"ENSG00000042429",12.546332876137
"ENSG00000042445",13.3687151077873
"ENSG00000042493",8.26396599405799
"ENSG00000042753",12.3707756104573
"ENSG00000042781",8.87238746760313
"ENSG00000042832",7.37762277585356
"ENSG00000042980",9.4727800088939
"ENSG00000043093",13.0328011097824
"ENSG00000043143",12.6808500250632
"ENSG00000043462",10.5081543389958
"ENSG00000043514",12.2325855794182
"ENSG00000043591",11.1438002912362
"ENSG00000044090",11.5787813627508
"ENSG00000044115",16.1967374113736
"ENSG00000044446",13.2720731139613
"ENSG00000044459",10.9219432920774
"ENSG00000044524",13.0379968958577
"ENSG00000044574",16.408958484222
"ENSG00000046604",14.3976346183861
"ENSG00000046647",11.0371322299398
"ENSG00000046651",12.2112795692236
"ENSG00000046653",11.2610066185774
"ENSG00000046889",13.2272885027691
"ENSG00000047056",13.3197818062518
"ENSG00000047188",13.2632267191041
"ENSG00000047230",11.4650856171039
"ENSG00000047249",12.9191301061859
"ENSG00000047315",14.9085315315685
"ENSG00000047346",14.070053355594
"ENSG00000047365",10.8370543944909
"ENSG00000047410",14.7985399653723
"ENSG00000047457",11.2903306980574
"ENSG00000047578",12.3062084425614
"ENSG00000047579",11.278672492873
"ENSG00000047597",12.2713379827143
"ENSG00000047617",9.83307454357831
"ENSG00000047621",12.1162268654155
"ENSG00000047634",12.427306342167
"ENSG00000047644",14.0418814921816
"ENSG00000047648",11.4804335814373
"ENSG00000047849",18.0184975963092
"ENSG00000047932",14.16730460993
"ENSG00000048028",15.1571929149818
"ENSG00000048052",13.1088389372546
"ENSG00000048140",12.6081891286357
"ENSG00000048162",11.753188834343
"ENSG00000048342",11.3857967072993
"ENSG00000048392",13.6523362323201
"ENSG00000048405",11.3583682187736
"ENSG00000048471",11.843003660822
"ENSG00000048540",10.5475477772959
"ENSG00000048544",14.0784827984524
"ENSG00000048649",13.5710361302182
"ENSG00000048707",14.6189198478252
"ENSG00000048740",14.7712407441462
"ENSG00000048828",15.0041061608921
"ENSG00000048991",11.9275532604199
"ENSG00000049089",8.21587170585694
"ENSG00000049130",12.1613651406892
"ENSG00000049167",10.9442534538025
"ENSG00000049192",9.96985327703875
"ENSG00000049239",13.7239350293679
"ENSG00000049245",14.3772811882964
"ENSG00000049246",12.6151586834505
"ENSG00000049283",8.8410232966938
"ENSG00000049323",15.6889926790423
"ENSG00000049449",13.325458921461
"ENSG00000049540",14.0547551205026
"ENSG00000049541",11.0091856894369
"ENSG00000049618",13.3226231563398
"ENSG00000049656",12.6940757406748
"ENSG00000049759",13.5841191922184
"ENSG00000049769",11.9275532604199
"ENSG00000049860",13.8949939201228
"ENSG00000049883",11.8350658413974
"ENSG00000050030",5.14058357855271
"ENSG00000050130",13.2012795102403
"ENSG00000050165",16.7598210209452
"ENSG00000050327",7.19120965162267
"ENSG00000050344",9.01972918367832
"ENSG00000050393",12.4430593107739
"ENSG00000050405",13.7880420050076
"ENSG00000050426",12.8200636780582
"ENSG00000050438",7.61863087535735
"ENSG00000050555",8.44175311327327
"ENSG00000050628",9.15340761891029
"ENSG00000050748",13.8543383001464
"ENSG00000050767",12.5414630148349
"ENSG00000050820",12.9779862490114
"ENSG00000051009",12.5143809133607
"ENSG00000051108",14.0860274149306
"ENSG00000051128",9.91065748453085
"ENSG00000051180",6.03366837463619
"ENSG00000051341",8.16611867065984
"ENSG00000051382",13.2706024766873
"ENSG00000051523",10.2097456030601
"ENSG00000051596",9.2520918937697
"ENSG00000051620",14.0096265435399
"ENSG00000051825",12.3514288353083
"ENSG00000052126",14.6350106185462
"ENSG00000052723",12.8636349935942
"ENSG00000052749",12.4087078059831
"ENSG00000052795",14.6401447700176
"ENSG00000052802",11.2491080353309
"ENSG00000052841",13.4746972118882
"ENSG00000052850",6.58115616993869
"ENSG00000053108",3.91819115721626
"ENSG00000053254",14.8658280951681
"ENSG00000053328",8.60001519719
"ENSG00000053371",11.9932245489251
"ENSG00000053372",11.4650856171039
"ENSG00000053438",3.91819115721626
"ENSG00000053501",11.1178635020526
"ENSG00000053524",7.69078066111319
"ENSG00000053702",10.1849776979112
"ENSG00000053747",11.0371322299398
"ENSG00000053770",13.2028224997359
"ENSG00000053900",12.6630249947158
"ENSG00000053918",12.6697352163054
"ENSG00000054116",12.9561956012856
"ENSG00000054118",14.9156058921358
"ENSG00000054148",14.0060959329289
"ENSG00000054179",8.44175311327327
"ENSG00000054219",8.70826808784203
"ENSG00000054267",13.0956106952055
"ENSG00000054277",9.76785688413183
"ENSG00000054282",12.0074209246408
"ENSG00000054392",9.95528047595148
"ENSG00000054523",15.4623506493827
"ENSG00000054598",10.2698665954977
"ENSG00000054611",11.9049812999986
"ENSG00000054654",15.5884047939548
"ENSG00000054690",10.1974148011494
"ENSG00000054793",13.5273698953582
"ENSG00000054938",7.28742496688198
"ENSG00000054965",13.6990042918214
"ENSG00000054967",8.39931784695287
"ENSG00000054983",13.144603350005
"ENSG00000055044",12.4404457320865
"ENSG00000055070",14.2016654123533
"ENSG00000055118",13.5025273522879
"ENSG00000055130",13.8892556492198
"ENSG00000055147",13.0171005251177
"ENSG00000055163",13.0328011097824
"ENSG00000055208",14.082679122065
"ENSG00000055211",14.0607237255205
"ENSG00000055332",13.2823258122243
"ENSG00000055483",12.2506007359719
"ENSG00000055609",14.0675148885914
"ENSG00000055732",9.43126073945563
"ENSG00000055813",8.39931784695287
"ENSG00000055917",14.7555562804697
"ENSG00000055950",12.1162268654155
"ENSG00000055955",7.37762277585356
"ENSG00000056050",12.1194982841436
"ENSG00000056097",14.7576574205329
"ENSG00000056277",9.41004425354593
"ENSG00000056487",7.69078066111319
"ENSG00000056558",11.1565958965413
"ENSG00000056586",13.8873378090691
"ENSG00000056661",11.6973633115032
"ENSG00000056736",5.50315365793741
"ENSG00000056972",10.8290836833823
"ENSG00000056998",8.67307865937973
"ENSG00000057019",14.4953052268694
"ENSG00000057252",11.4391371650663
"ENSG00000057294",16.9418877646017
"ENSG00000057468",8.63700940467221
"ENSG00000057593",4.65515675138246
"ENSG00000057608",14.755030516965
"ENSG00000057657",9.76785688413183
"ENSG00000057663",12.5608445999093
"ENSG00000057704",11.4443643267298
"ENSG00000057757",12.4968783325109
"ENSG00000057935",12.1129480116385
"ENSG00000058056",15.9316301535638
"ENSG00000058063",13.5578333380336
"ENSG00000058085",9.94055897024471
"ENSG00000058091",12.6697352163054
"ENSG00000058262",14.0513333696169
"ENSG00000058272",14.0453257075826
"ENSG00000058404",14.6096438983878
"ENSG00000058453",10.9442534538025
"ENSG00000058600",12.7709807288187
"ENSG00000058668",15.8720238393615
"ENSG00000058673",14.8531105789925
"ENSG00000058729",12.2356037709811
"ENSG00000058799",11.4127134403219
"ENSG00000058804",11.6885797529199
"ENSG00000058866",13.6180527567197
"ENSG00000059122",12.8360604605618
"ENSG00000059145",11.8704470570337
"ENSG00000059377",9.71693294896915
"ENSG00000059378",12.2386156615132
"ENSG00000059573",11.7615888291994
"ENSG00000059588",13.1919867564305
"ENSG00000059691",13.8796408516145
"ENSG00000059728",11.2961246618324
"ENSG00000059758",12.9303500852847
"ENSG00000059769",11.0091856894369
"ENSG00000059804",11.0232266279145
"ENSG00000059915",7.94793850061031
"ENSG00000060069",10.5279855109174
"ENSG00000060138",16.1610675243827
"ENSG00000060237",16.3773665927683
"ENSG00000060339",13.4861472326317
"ENSG00000060491",11.6392903459234
"ENSG00000060558",8.0056539984666
"ENSG00000060642",10.172432444592
"ENSG00000060656",10.9950067542671
"ENSG00000060688",11.4495726177326
"ENSG00000060749",13.0789029804972
"ENSG00000060762",16.0011163477866
"ENSG00000060971",14.0759591330143
"ENSG00000060982",10.9442534538025
"ENSG00000061273",13.9224116235345
"ENSG00000061337",9.84892849477914
"ENSG00000061455",8.8410232966938
"ENSG00000061656",7.7594934111972
"ENSG00000061676",15.8758978235059
"ENSG00000061794",14.2162537249353
"ENSG00000061918",13.0029995450206
"ENSG00000061936",12.7457985033003
"ENSG00000061938",12.3542085953993
"ENSG00000061987",13.5554197949514
"ENSG00000062194",14.2139600916368
"ENSG00000062282",11.1243915450501
"ENSG00000062370",10.7383701196314
"ENSG00000062485",16.5110374702863
"ENSG00000062524",6.72554607927386
"ENSG00000062582",5.14058357855271
"ENSG00000062598",12.6984575057466
"ENSG00000062650",13.2808655944469
"ENSG00000062716",13.2676566971219
"ENSG00000062725",12.7457985033003
"ENSG00000062822",9.32191334326727
"ENSG00000063046",15.9906587654581
"ENSG00000063127",8.60001519719
"ENSG00000063169",10.3939245881827
"ENSG00000063176",9.92568569376318
"ENSG00000063177",14.6794653478854
"ENSG00000063180",8.96258527657471
"ENSG00000063241",11.9534484820026
"ENSG00000063244",13.4476217113624
"ENSG00000063245",13.7335744530298
