"","C01875"
"ENSG00000005302",12.1242503092255
"ENSG00000005339",12.9688506396598
"ENSG00000005379",11.9248284105387
"ENSG00000005381",6.63239721289587
"ENSG00000005421",4.56200788500447
"ENSG00000005436",12.2527043289822
"ENSG00000005448",10.0016310225616
"ENSG00000005469",11.0887027305464
"ENSG00000005471",10.3642011019463
"ENSG00000005483",12.1544649222726
"ENSG00000005486",13.499234558984
"ENSG00000005513",10.1767177291197
"ENSG00000005700",13.7631516170575
"ENSG00000005801",11.5910189716635
"ENSG00000005810",12.3551234402788
"ENSG00000005812",13.1552122390678
"ENSG00000005844",8.83999263230424
"ENSG00000005882",15.0830193494022
"ENSG00000005884",12.1303440671382
"ENSG00000005889",12.1181307028456
"ENSG00000005893",14.0638450699068
"ENSG00000005955",13.2700571367067
"ENSG00000005961",6.63239721289587
"ENSG00000005981",9.45924831057927
"ENSG00000006007",14.7316823968132
"ENSG00000006015",12.9045270746651
"ENSG00000006016",11.7056461949265
"ENSG00000006025",11.3459882986883
"ENSG00000006042",12.1484724108909
"ENSG00000006047",7.73193288644678
"ENSG00000006062",11.9318233092884
"ENSG00000006071",8.98154677651826
"ENSG00000006074",7.36936280706208
"ENSG00000006075",5.69951140875441
"ENSG00000006114",11.6259421907586
"ENSG00000006118",10.8730749872601
"ENSG00000006125",14.9939232984287
"ENSG00000006128",3.82504229083827
"ENSG00000006194",12.611856434455
"ENSG00000006210",13.4909703258405
"ENSG00000006282",14.3430396760272
"ENSG00000006283",2.24007979011711
"ENSG00000006327",13.7404237593875
"ENSG00000006432",8.54386053829421
"ENSG00000006451",12.8648752459773
"ENSG00000006453",10.6107671969243
"ENSG00000006459",11.5865935232827
"ENSG00000006468",13.300100144625
"ENSG00000006530",12.658986521375
"ENSG00000006534",10.4446509343663
"ENSG00000006555",5.41000479155942
"ENSG00000006576",12.7685339008819
"ENSG00000006606",4.56200788500447
"ENSG00000006607",11.4074979359488
"ENSG00000006625",12.8278573064453
"ENSG00000006634",9.2058640747792
"ENSG00000006638",10.3007757218047
"ENSG00000006652",13.1219584977176
"ENSG00000006695",13.4068705408353
"ENSG00000006704",11.0570634133725
"ENSG00000006712",13.7777835380248
"ENSG00000006715",13.0721786361562
"ENSG00000006740",10.1529691263471
"ENSG00000006744",13.8561691036992
"ENSG00000006747",5.69951140875441
"ENSG00000006756",11.6515907781292
"ENSG00000006757",13.0721786361562
"ENSG00000006831",13.8689809421453
"ENSG00000006837",8.92658031730033
"ENSG00000007047",11.4808711222791
"ENSG00000007062",11.4568256483124
"ENSG00000007080",13.2783129248489
"ENSG00000007129",7.91250513208861
"ENSG00000007168",15.0560634167698
"ENSG00000007171",7.36936280706208
"ENSG00000007202",13.9530366118147
"ENSG00000007237",13.7122629063067
"ENSG00000007255",11.7811764054666
"ENSG00000007264",6.99496729228058
"ENSG00000007312",11.2707469263641
"ENSG00000007314",7.79466864179475
"ENSG00000007341",11.7458913440367
"ENSG00000007350",12.2666032326369
"ENSG00000007376",10.9781720497376
"ENSG00000007384",12.6778318624407
"ENSG00000007392",13.5237469576086
"ENSG00000007402",9.72389556738137
"ENSG00000007516",10.4927452225674
"ENSG00000007520",14.0119818708148
"ENSG00000007541",12.5196903711696
"ENSG00000007545",11.3248881779215
"ENSG00000007866",12.622703816692
"ENSG00000007908",4.56200788500447
"ENSG00000007923",13.5926750212514
"ENSG00000007933",9.75577962840115
"ENSG00000007944",12.1303440671382
"ENSG00000007968",4.56200788500447
"ENSG00000008018",15.7708518757391
"ENSG00000008056",11.5324014229191
"ENSG00000008083",11.6726216905054
"ENSG00000008086",6.32754263136745
"ENSG00000008128",6.4880073035607
"ENSG00000008130",12.2858394514998
"ENSG00000008226",7.59763179473519
"ENSG00000008256",13.2365532788503
"ENSG00000008277",9.27350279165456
"ENSG00000008282",14.7653558879842
"ENSG00000008283",11.1971818316794
"ENSG00000008294",13.7203651110535
"ENSG00000008300",8.61511922146403
"ENSG00000008311",10.7985005033858
"ENSG00000008324",12.0777077232885
"ENSG00000008382",12.6291733120216
"ENSG00000008394",11.1439616358533
"ENSG00000008405",11.717838056561
"ENSG00000008441",12.583265505565
"ENSG00000008513",14.7565185247251
"ENSG00000008516",10.234433226976
"ENSG00000008517",12.6799106740985
"ENSG00000008710",14.388238563055
"ENSG00000008735",7.59763179473519
"ENSG00000008838",13.2022528212268
"ENSG00000008853",13.0658336230002
"ENSG00000008869",11.5506925717766
"ENSG00000008952",14.224854250164
"ENSG00000008988",16.9100167251458
"ENSG00000009307",16.9825471307644
"ENSG00000009335",13.0769191498658
"ENSG00000009413",11.5642603367359
"ENSG00000009694",7.96800024468031
"ENSG00000009780",12.5404323504453
"ENSG00000009790",8.02143950364177
"ENSG00000009830",11.7577491782509
"ENSG00000009844",13.2195049854486
"ENSG00000009950",6.76364174617412
"ENSG00000009954",13.1964559473668
"ENSG00000010017",12.4212320469827
"ENSG00000010030",5.69951140875441
"ENSG00000010072",10.6194581571884
"ENSG00000010165",12.2776267440793
"ENSG00000010219",12.328868028834
"ENSG00000010244",13.9735188730165
"ENSG00000010256",17.7914576165506
"ENSG00000010270",12.6053086393687
"ENSG00000010278",14.2614068227415
"ENSG00000010282",17.0019945591745
"ENSG00000010292",10.9577562131835
"ENSG00000010295",12.5631345504588
"ENSG00000010310",10.6452212532535
"ENSG00000010318",8.86943641019672
"ENSG00000010319",12.2216470720201
"ENSG00000010322",14.0984493899719
"ENSG00000010327",14.3554486279373
"ENSG00000010361",11.5954308865419
"ENSG00000010379",10.4446509343663
"ENSG00000010404",13.8708019522209
"ENSG00000010539",10.6621445562899
"ENSG00000010610",11.3088580681025
"ENSG00000010626",11.9764817214354
"ENSG00000010671",9.35902086284062
"ENSG00000010704",10.4832537735901
"ENSG00000010803",13.0530592613686
"ENSG00000010810",12.6334702475611
"ENSG00000010818",12.0197991452605
"ENSG00000010932",7.44953315574606
"ENSG00000011007",12.9654460480128
"ENSG00000011009",13.2294742899618
"ENSG00000011021",12.5056948366016
"ENSG00000011028",13.7758411681038
"ENSG00000011105",16.3670261973426
"ENSG00000011114",11.6129448502297
"ENSG00000011132",10.6194581571884
"ENSG00000011143",11.6172903205057
"ENSG00000011198",10.3115421526737
"ENSG00000011201",11.0442108113004
"ENSG00000011243",13.53642247481
"ENSG00000011258",11.3667842629603
"ENSG00000011260",11.6216227413017
"ENSG00000011275",12.6757500510537
"ENSG00000011295",13.5603162353588
"ENSG00000011304",13.2741909362137
"ENSG00000011332",5.04743471217471
"ENSG00000011347",11.7695103442633
"ENSG00000011376",11.989949217514
"ENSG00000011405",12.4311390046488
"ENSG00000011422",9.31689538716794
"ENSG00000011426",7.52548200897936
"ENSG00000011451",12.1544649222726
"ENSG00000011454",13.2195049854486
"ENSG00000011465",17.2943025268437
"ENSG00000011478",10.1409465980979
"ENSG00000011485",13.7845613124279
"ENSG00000011523",12.7066661278364
"ENSG00000011566",12.9045270746651
"ENSG00000011600",12.3757890762215
"ENSG00000011638",14.3430396760272
"ENSG00000012048",10.6107671969243
"ENSG00000012061",14.7130244238967
"ENSG00000012124",5.04743471217471
"ENSG00000012171",11.8965046533949
"ENSG00000012174",11.7616802298408
"ENSG00000012211",10.1165967366821
"ENSG00000012223",10.5392878085044
"ENSG00000012232",13.7364342786817
"ENSG00000012660",12.8667014424755
"ENSG00000012779",9.49746763280976
"ENSG00000012817",12.8184524814779
"ENSG00000012822",14.312547398359
"ENSG00000012963",12.8089859446192
"ENSG00000012983",11.7458913440367
"ENSG00000013016",12.8920284008406
"ENSG00000013275",13.9383503678091
"ENSG00000013288",12.8848373826334
"ENSG00000013297",10.9230743737988
"ENSG00000013306",13.992042203578
"ENSG00000013364",13.73443539365
"ENSG00000013374",13.6616186969654
"ENSG00000013375",11.6473475543618
"ENSG00000013392",11.1135239026325
"ENSG00000013441",14.3844193813649
"ENSG00000013503",11.4074979359488
"ENSG00000013523",11.7015592374033
"ENSG00000013561",14.4332971128162
"ENSG00000013563",13.3242238007323
"ENSG00000013573",9.80232221433818
"ENSG00000013583",13.7183438216988
"ENSG00000013588",6.63239721289587
"ENSG00000013619",9.2953622256183
"ENSG00000013725",7.09806078524468
"ENSG00000013810",10.3948978991692
"ENSG00000014123",12.6031194203736
"ENSG00000014138",10.8437061351033
"ENSG00000014164",10.234433226976
"ENSG00000014216",13.1803933872631
"ENSG00000014257",3.82504229083827
"ENSG00000014641",18.0523824634324
"ENSG00000014824",14.5475652387066
"ENSG00000014914",9.97478941034295
"ENSG00000014919",13.6897443285933
"ENSG00000015133",10.3948978991692
"ENSG00000015153",13.9667237116011
"ENSG00000015171",13.704114942307
"ENSG00000015285",9.75577962840115
"ENSG00000015475",11.6473475543618
"ENSG00000015479",15.3874437335264
"ENSG00000015520",7.28447390947556
"ENSG00000015532",11.5998293504394
"ENSG00000015568",5.04743471217471
"ENSG00000015676",14.3793113608365
"ENSG00000016391",9.58880794434819
"ENSG00000016402",10.1409465980979
"ENSG00000016864",12.9671493481408
"ENSG00000017260",14.1540911186584
"ENSG00000017373",8.54386053829421
"ENSG00000017427",11.8821314830451
"ENSG00000017483",8.42990434899713
"ENSG00000017621",9.0602587525323
"ENSG00000017797",12.1604326455322
"ENSG00000018189",12.2386702198624
"ENSG00000018236",6.4880073035607
"ENSG00000018280",10.9439833635618
"ENSG00000018408",13.4317559364695
"ENSG00000018510",12.4483141484569
"ENSG00000018610",12.2831070737117
"ENSG00000018625",15.7083219824773
"ENSG00000018699",11.7538073860695
"ENSG00000018869",10.5843756980329
"ENSG00000019102",10.1529691263471
"ENSG00000019144",15.2653924100388
"ENSG00000019169",9.93356674761644
"ENSG00000019485",10.8362695462615
"ENSG00000019505",10.3538219561663
"ENSG00000019549",11.5865935232827
"ENSG00000019582",15.9816521096356
"ENSG00000019991",9.67470801775383
"ENSG00000019995",13.7777835380248
"ENSG00000020129",11.9628873212867
"ENSG00000020181",12.5765863499274
"ENSG00000020256",11.0181569196525
"ENSG00000020426",11.5687547174451
"ENSG00000020577",14.8073228953965
"ENSG00000020633",7.96800024468031
"ENSG00000020922",9.67470801775383
"ENSG00000021300",11.7577491782509
"ENSG00000021355",13.0320566110158
"ENSG00000021461",2.24007979011711
"ENSG00000021488",5.9405195082582
"ENSG00000021574",11.4998230538079
"ENSG00000021645",8.46889848061299
"ENSG00000021762",10.8584652923757
"ENSG00000021776",10.9089647743834
"ENSG00000021826",8.46889848061299
"ENSG00000022267",17.450028083393
"ENSG00000022277",14.2474575234384
"ENSG00000022556",5.04743471217471
"ENSG00000022567",11.2980715128763
"ENSG00000022840",15.4839975458604
"ENSG00000022976",11.8602996156246
"ENSG00000023041",12.2414879845099
"ENSG00000023171",12.3420554610663
"ENSG00000023191",14.6094044925244
"ENSG00000023228",16.4526521686236
"ENSG00000023287",13.5625713277146
"ENSG00000023318",13.2547977199771
"ENSG00000023330",14.8020836537687
"ENSG00000023445",11.6085862516248
"ENSG00000023516",12.8278573064453
"ENSG00000023572",12.4336051506183
"ENSG00000023608",11.6042144451252
"ENSG00000023697",12.0871371362084
"ENSG00000023734",14.8998527519987
"ENSG00000023839",5.9405195082582
"ENSG00000023892",9.08556984106148
"ENSG00000023902",13.6762707855985
"ENSG00000023909",11.0698025252032
"ENSG00000024048",13.1341396363911
"ENSG00000024422",13.8008902588451
"ENSG00000024526",7.19427610050399
"ENSG00000024862",12.6631957002642
"ENSG00000025039",15.1036853344386
"ENSG00000025156",12.6757500510537
"ENSG00000025293",12.5103751165891
"ENSG00000025423",4.56200788500447
"ENSG00000025434",11.5732351404277
"ENSG00000025708",11.725909098819
"ENSG00000025770",13.3777113883525
"ENSG00000025772",12.1869860645735
"ENSG00000025796",13.5992802752507
"ENSG00000025800",13.1552122390678
"ENSG00000026025",16.611924484503
"ENSG00000026036",7.73193288644678
"ENSG00000026103",9.25130704554036
"ENSG00000026297",11.8857382225258
"ENSG00000026508",12.8241027303747
"ENSG00000026559",4.56200788500447
"ENSG00000026652",10.6621445562899
"ENSG00000026751",5.04743471217471
"ENSG00000026950",11.5777016921096
"ENSG00000027001",13.7102302253915
"ENSG00000027075",12.039361411639
"ENSG00000027644",6.88393597989183
"ENSG00000027697",14.4716010009928
"ENSG00000027847",12.1663757848982
"ENSG00000027869",6.88393597989183
"ENSG00000028116",11.2316016361928
"ENSG00000028137",12.6291733120216
"ENSG00000028203",13.1596880287204
"ENSG00000028277",7.96800024468031
"ENSG00000028310",13.0434037091586
"ENSG00000028528",14.1108297934632
"ENSG00000028839",11.9283300992503
"ENSG00000029153",6.4880073035607
"ENSG00000029363",14.0534601770418
"ENSG00000029364",12.6248635402105
"ENSG00000029534",14.3856935656305
"ENSG00000029639",11.3088580681025
"ENSG00000029725",14.0012154399458
"ENSG00000029993",11.3088580681025
"ENSG00000030066",11.9422524754827
"ENSG00000030110",12.4556127898628
"ENSG00000030304",6.99496729228058
"ENSG00000030419",9.41998888013204
"ENSG00000030582",15.0892893906864
"ENSG00000031003",12.1424549046031
"ENSG00000031081",12.5653852452068
"ENSG00000031691",9.93356674761644
"ENSG00000031698",14.6143042162408
"ENSG00000031823",12.8721662029523
"ENSG00000032219",11.4519680846631
"ENSG00000032389",11.8712568458211
"ENSG00000032444",12.5358487245376
"ENSG00000032742",11.6558215584072
"ENSG00000033011",11.8965046533949
"ENSG00000033030",11.1559591689529
"ENSG00000033050",13.4921538329133
"ENSG00000033100",12.3577228915062
"ENSG00000033122",6.32754263136745
"ENSG00000033170",10.1042659347714
"ENSG00000033178",12.1181307028456
"ENSG00000033327",12.3732220025177
"ENSG00000033627",12.6334702475611
"ENSG00000033800",10.9713988211422
"ENSG00000033867",10.9300777615366
"ENSG00000034053",5.69951140875441
"ENSG00000034063",5.41000479155942
"ENSG00000034152",13.7122629063067
"ENSG00000034239",6.14697038572563
"ENSG00000034510",16.5578456852318
"ENSG00000034533",10.332836931037
"ENSG00000034677",12.7329344102919
"ENSG00000034693",12.1364121940271
"ENSG00000034713",15.6805596889283
"ENSG00000034971",10.9849136276167
"ENSG00000035115",11.3616133074571
"ENSG00000035141",12.8427786551351
"ENSG00000035403",15.1915466520499
"ENSG00000035499",4.56200788500447
"ENSG00000035664",13.9155958341999
"ENSG00000035681",12.1364121940271
"ENSG00000035687",10.8362695462615
"ENSG00000035720",5.41000479155942
"ENSG00000035862",15.2931571772164
"ENSG00000035928",12.764621505153
"ENSG00000036054",12.3732220025177
"ENSG00000036257",13.8113584086317
"ENSG00000036448",18.2172478932618
"ENSG00000036530",10.4049867167928
"ENSG00000036549",12.334157475789
"ENSG00000036672",14.1674874030661
"ENSG00000037042",12.4112565877689
"ENSG00000037241",12.5721163384788
"ENSG00000037280",11.2817389417543
"ENSG00000037474",13.3674293311762
"ENSG00000037637",13.2851568420521
"ENSG00000037749",11.7097216073566
"ENSG00000037757",11.7811764054666
"ENSG00000037897",10.7985005033858
"ENSG00000038002",11.0442108113004
"ENSG00000038210",10.5484188202565
"ENSG00000038219",11.8118324336207
"ENSG00000038274",13.7777835380248
"ENSG00000038295",6.63239721289587
"ENSG00000038358",10.245704339311
"ENSG00000038382",12.6840593327184
"ENSG00000038427",12.8353372715661
"ENSG00000038532",12.0099176337466
"ENSG00000038945",10.9508862238165
"ENSG00000039123",13.114292724948
"ENSG00000039139",5.69951140875441
"ENSG00000039319",13.1447144117853
"ENSG00000039523",13.4921538329133
"ENSG00000039537",14.6697480552502
"ENSG00000039560",10.4150054726178
"ENSG00000039600",5.04743471217471
"ENSG00000039650",12.3048225548674
"ENSG00000040199",9.70768534020011
"ENSG00000040275",9.77146125063342
"ENSG00000040341",13.499234558984
"ENSG00000040487",11.5415759850997
"ENSG00000040531",11.6042144451252
"ENSG00000040608",5.41000479155942
"ENSG00000040633",12.3446785436815
"ENSG00000040933",12.0650385306456
"ENSG00000041353",5.04743471217471
"ENSG00000041357",14.6592499551456
"ENSG00000041515",10.1409465980979
"ENSG00000041802",12.5127095750935
"ENSG00000041880",12.0522570956316
"ENSG00000041982",10.6452212532535
"ENSG00000041988",12.0650385306456
"ENSG00000042062",11.7616802298408
"ENSG00000042088",9.89113148129604
"ENSG00000042286",12.5765863499274
"ENSG00000042317",11.4616669113819
"ENSG00000042429",12.2273438021896
"ENSG00000042445",12.0682162743112
"ENSG00000042493",10.4640814643152
"ENSG00000042753",13.9461440574521
"ENSG00000042781",7.73193288644678
"ENSG00000042832",5.04743471217471
"ENSG00000042980",9.49746763280976
"ENSG00000043093",12.4311390046488
"ENSG00000043143",12.4434277930969
"ENSG00000043462",10.0792835782141
"ENSG00000043514",12.2187902492235
"ENSG00000043591",12.740921669674
"ENSG00000044090",12.006608698716
"ENSG00000044115",15.7156865744574
"ENSG00000044446",13.1906356871646
"ENSG00000044459",9.65793230500301
"ENSG00000044524",10.9983030048438
"ENSG00000044574",16.5523246200505
"ENSG00000046604",12.6840593327184
"ENSG00000046647",12.0032921569315
"ENSG00000046651",11.5461414795455
"ENSG00000046653",10.4832537735901
"ENSG00000046889",10.9160368230589
"ENSG00000047056",13.149222837457
"ENSG00000047188",12.2994242509415
"ENSG00000047230",11.6430918136921
"ENSG00000047249",13.5603162353588
"ENSG00000047315",13.6626702240097
"ENSG00000047346",12.7389289966488
"ENSG00000047365",8.38982690962179
"ENSG00000047410",13.5109590854459
"ENSG00000047457",9.69129090194944
"ENSG00000047578",11.3034748714056
"ENSG00000047579",12.6291733120216
"ENSG00000047597",12.0425961552383
"ENSG00000047617",9.81750861815286
"ENSG00000047621",11.8602996156246
"ENSG00000047634",11.6473475543618
"ENSG00000047644",13.2294742899618
"ENSG00000047648",11.0887027305464
"ENSG00000047849",17.3546761875323
"ENSG00000047932",13.0466294121031
"ENSG00000048028",13.6835414023445
"ENSG00000048052",12.1454667951352
"ENSG00000048140",13.3700067236275
"ENSG00000048162",12.4458730395143
"ENSG00000048342",10.8730749872601
"ENSG00000048392",12.8648752459773
"ENSG00000048405",11.0442108113004
"ENSG00000048471",11.259670518475
"ENSG00000048540",10.2000817221852
"ENSG00000048544",14.143585100541
"ENSG00000048649",12.3155589396051
"ENSG00000048707",14.2820810963962
"ENSG00000048740",14.1246319241043
"ENSG00000048828",14.7135318790693
"ENSG00000048991",11.2817389417543
"ENSG00000049089",8.61511922146403
"ENSG00000049130",10.5115428180215
"ENSG00000049167",10.6788716426954
"ENSG00000049192",8.46889848061299
"ENSG00000049239",14.2369063181378
"ENSG00000049245",14.2544490323522
"ENSG00000049246",12.9603240484047
"ENSG00000049283",10.2116233440679
"ENSG00000049323",14.4146934373531
"ENSG00000049449",13.7384303980467
"ENSG00000049540",13.5715566119767
"ENSG00000049541",11.8712568458211
"ENSG00000049618",12.5220098170726
"ENSG00000049656",13.426813079246
"ENSG00000049759",13.6731435552392
"ENSG00000049769",12.2858394514998
"ENSG00000049860",14.7246509710329
"ENSG00000049883",11.6515907781292
"ENSG00000050030",6.76364174617412
"ENSG00000050130",12.9517467636815
"ENSG00000050165",16.3324240127935
"ENSG00000050327",8.46889848061299
"ENSG00000050344",8.77923860122514
"ENSG00000050393",13.2478079047494
"ENSG00000050405",12.5495561439582
"ENSG00000050426",12.622703816692
"ENSG00000050438",6.14697038572563
"ENSG00000050555",7.91250513208861
"ENSG00000050628",6.63239721289587
"ENSG00000050748",13.1611768782239
"ENSG00000050767",13.6372195963527
"ENSG00000050820",12.7567647394267
"ENSG00000051009",12.5335514389552
"ENSG00000051108",14.8873133400942
"ENSG00000051128",9.72389556738137
"ENSG00000051180",6.88393597989183
"ENSG00000051341",6.99496729228058
"ENSG00000051382",12.5877011586852
"ENSG00000051523",11.254100260432
"ENSG00000051596",9.73992567720031
"ENSG00000051620",14.9690631601052
"ENSG00000051825",11.4568256483124
"ENSG00000052126",13.0578629118916
"ENSG00000052723",12.1484724108909
"ENSG00000052749",13.6741867187271
"ENSG00000052795",14.8605287421304
"ENSG00000052802",11.8748908402888
"ENSG00000052841",12.6652956934165
"ENSG00000052850",3.82504229083827
"ENSG00000053108",5.69951140875441
"ENSG00000053254",13.7434086467438
"ENSG00000053328",5.9405195082582
"ENSG00000053371",13.7284220676496
"ENSG00000053372",13.0832157012285
"ENSG00000053438",3.82504229083827
"ENSG00000053501",12.816564136914
"ENSG00000053524",3.82504229083827
"ENSG00000053702",10.9439833635618
"ENSG00000053747",10.5300986370497
"ENSG00000053770",12.7429115941839
"ENSG00000053900",12.750843958035
"ENSG00000053918",12.9063037929203
"ENSG00000054116",13.9261425400125
"ENSG00000054118",14.5852077820938
"ENSG00000054148",15.8633897573085
"ENSG00000054179",9.2953622256183
"ENSG00000054219",8.46889848061299
"ENSG00000054267",12.0840008414061
"ENSG00000054277",10.3538219561663
"ENSG00000054282",11.402471118874
"ENSG00000054392",9.51620419539135
"ENSG00000054523",14.8406896425638
"ENSG00000054598",10.2568880778037
"ENSG00000054611",12.611856434455
"ENSG00000054654",14.5498403348467
"ENSG00000054690",10.5208505602477
"ENSG00000054793",12.8108842278416
"ENSG00000054938",9.1589430273917
"ENSG00000054965",12.5220098170726
"ENSG00000054967",9.03449565646722
"ENSG00000054983",12.1634072755363
"ENSG00000055044",12.8108842278416
"ENSG00000055070",14.2923081834645
"ENSG00000055118",13.9658720616113
"ENSG00000055130",13.2933269160295
"ENSG00000055147",12.5150402622577
"ENSG00000055163",12.157451869594
"ENSG00000055208",13.3674293311762
"ENSG00000055211",13.7621708590042
"ENSG00000055332",12.334157475789
"ENSG00000055483",12.6923210305479
"ENSG00000055609",12.8848373826334
"ENSG00000055732",8.38982690962179
"ENSG00000055813",4.56200788500447
"ENSG00000055917",14.1800262425758
"ENSG00000055950",13.4068705408353
"ENSG00000055955",5.41000479155942
"ENSG00000056050",12.7956275617642
"ENSG00000056097",13.6773116911566
"ENSG00000056277",8.38982690962179
"ENSG00000056487",6.63239721289587
"ENSG00000056558",10.234433226976
"ENSG00000056586",13.1818610323956
"ENSG00000056661",12.2666032326369
"ENSG00000056736",5.69951140875441
"ENSG00000056972",10.5300986370497
"ENSG00000056998",7.73193288644678
"ENSG00000057019",13.909407794513
"ENSG00000057252",11.5597519110641
"ENSG00000057294",15.7217531065644
"ENSG00000057468",7.09806078524468
"ENSG00000057593",2.24007979011711
"ENSG00000057608",14.7130244238967
"ENSG00000057657",9.22876447688928
"ENSG00000057663",12.323559117449
"ENSG00000057704",11.2980715128763
"ENSG00000057757",13.8413863162389
"ENSG00000057935",11.8748908402888
"ENSG00000058056",15.2955317052121
"ENSG00000058063",12.3783515902893
"ENSG00000058085",8.86943641019672
"ENSG00000058091",11.2485084121877
"ENSG00000058262",14.6449552451323
"ENSG00000058272",13.2036984075611
"ENSG00000058404",14.5874243295487
"ENSG00000058453",11.5185292483376
"ENSG00000058600",12.4725007172932
"ENSG00000058668",15.0399684787807
"ENSG00000058673",13.872620666664
"ENSG00000058729",12.1211937507922
"ENSG00000058799",12.2638341434165
"ENSG00000058804",11.82316255762
"ENSG00000058866",13.1730326823118
"ENSG00000059122",12.5335514389552
"ENSG00000059145",11.2029757954544
"ENSG00000059377",10.6621445562899
"ENSG00000059378",12.6984864033536
"ENSG00000059573",11.8118324336207
"ENSG00000059588",11.8381322902787
"ENSG00000059691",14.5890845081449
"ENSG00000059728",10.6280970754622
"ENSG00000059758",11.9248284105387
"ENSG00000059769",11.0506514248583
"ENSG00000059804",11.1971818316794
"ENSG00000059915",7.19427610050399
"ENSG00000060069",10.7753551667379
"ENSG00000060138",16.5730254311402
"ENSG00000060237",15.0743533053518
"ENSG00000060339",12.4507511339027
"ENSG00000060491",12.0328700844182
"ENSG00000060558",7.96800024468031
"ENSG00000060642",10.374506110338
"ENSG00000060656",11.3923646324237
"ENSG00000060688",12.1544649222726
"ENSG00000060749",11.7889016985759
"ENSG00000060762",16.6237165896651
"ENSG00000060971",15.2497334823512
"ENSG00000060982",10.7036041633883
"ENSG00000061273",14.5083293621116
"ENSG00000061337",9.33811187307764
"ENSG00000061455",7.19427610050399
"ENSG00000061656",9.53470053900874
"ENSG00000061676",14.284815416174
"ENSG00000061794",14.4461784041129
"ENSG00000061918",11.8748908402888
"ENSG00000061936",12.2527043289822
"ENSG00000061938",12.2666032326369
"ENSG00000061987",12.5381423578361
"ENSG00000062194",14.0937792104173
"ENSG00000062282",11.5461414795455
"ENSG00000062370",9.80232221433818
"ENSG00000062485",16.4692741335355
"ENSG00000062524",7.52548200897936
"ENSG00000062582",5.41000479155942
"ENSG00000062598",11.8821314830451
"ENSG00000062650",12.5220098170726
"ENSG00000062716",13.3148902512776
"ENSG00000062725",12.039361411639
"ENSG00000062822",9.25130704554036
"ENSG00000063046",15.8734156338417
"ENSG00000063127",8.98154677651826
"ENSG00000063169",10.7518324438845
"ENSG00000063176",10.374506110338
"ENSG00000063177",16.3241407320671
"ENSG00000063180",10.3538219561663
"ENSG00000063241",13.8367354577918
"ENSG00000063244",13.4342210289802
"ENSG00000063245",14.3423836073298
"ENSG00000063322",13.0941689699877
