"","P01179"
"ENSG00000005189",10.7312412123537
"ENSG00000005194",13.1279106596722
"ENSG00000005206",11.2523375087648
"ENSG00000005238",12.3045337198903
"ENSG00000005243",12.4755974557082
"ENSG00000005249",13.3471069553032
"ENSG00000005302",12.185512546075
"ENSG00000005339",12.8811724861028
"ENSG00000005379",12.3953527681238
"ENSG00000005381",5.53047880698884
"ENSG00000005421",2.36055380554653
"ENSG00000005436",12.2324590432057
"ENSG00000005448",7.40494792490498
"ENSG00000005469",11.8423532372123
"ENSG00000005471",11.998989719537
"ENSG00000005483",13.709835034364
"ENSG00000005486",11.562677629377
"ENSG00000005513",8.33783372904644
"ENSG00000005700",14.5980625537192
"ENSG00000005801",12.1204419887684
"ENSG00000005810",14.1382200864273
"ENSG00000005812",13.8184476428612
"ENSG00000005844",9.37178106096978
"ENSG00000005882",14.1618579915956
"ENSG00000005884",11.7678215697913
"ENSG00000005889",13.7317859339162
"ENSG00000005893",14.3281403328426
"ENSG00000005955",13.812280073621
"ENSG00000005961",6.26744440115505
"ENSG00000005981",8.4690782623247
"ENSG00000006007",14.7648970971323
"ENSG00000006015",10.040033905052
"ENSG00000006016",9.67343676083088
"ENSG00000006025",10.4212497372341
"ENSG00000006042",11.476897766784
"ENSG00000006047",7.71810581016461
"ENSG00000006062",11.562677629377
"ENSG00000006071",11.3292205987417
"ENSG00000006074",5.81998542418382
"ENSG00000006075",6.26744440115505
"ENSG00000006114",12.5833487084146
"ENSG00000006118",9.57972232600869
"ENSG00000006125",15.3740509598382
"ENSG00000006128",5.81998542418382
"ENSG00000006194",12.031210054665
"ENSG00000006210",12.419898266371
"ENSG00000006282",13.9683464474657
"ENSG00000006283",5.81998542418382
"ENSG00000006327",13.3556142725792
"ENSG00000006432",9.04705433272975
"ENSG00000006451",13.0807980638341
"ENSG00000006453",9.56022615038289
"ENSG00000006459",13.1162759591888
"ENSG00000006468",14.3770139105257
"ENSG00000006530",13.1910690125234
"ENSG00000006534",9.89193526606284
"ENSG00000006555",4.68248190043389
"ENSG00000006576",13.6931498633357
"ENSG00000006606",2.36055380554653
"ENSG00000006607",11.9586063057081
"ENSG00000006625",11.7805139833944
"ENSG00000006634",9.25537156885447
"ENSG00000006638",7.78681856024862
"ENSG00000006652",13.8256099733777
"ENSG00000006695",13.1196097447067
"ENSG00000006704",11.3349683953521
"ENSG00000006712",12.8534084257213
"ENSG00000006715",13.7725943200982
"ENSG00000006740",11.0294387898128
"ENSG00000006744",13.7725943200982
"ENSG00000006747",5.16790872760413
"ENSG00000006756",12.1565934143763
"ENSG00000006757",13.2666928017419
"ENSG00000006831",13.735049951238
"ENSG00000006837",7.8524069018762
"ENSG00000007047",11.3633688211536
"ENSG00000007062",12.6191198394365
"ENSG00000007080",10.7741817345707
"ENSG00000007129",5.81998542418382
"ENSG00000007168",15.7695468848887
"ENSG00000007171",8.66433455372363
"ENSG00000007202",14.4168528200969
"ENSG00000007237",14.3686322164148
"ENSG00000007255",9.50010515794532
"ENSG00000007264",5.16790872760413
"ENSG00000007312",9.32633809020861
"ENSG00000007314",7.2185348006741
"ENSG00000007341",11.4924107661553
"ENSG00000007350",11.6249964057731
"ENSG00000007376",8.38292161857498
"ENSG00000007384",12.0935691272325
"ENSG00000007392",13.0142945842531
"ENSG00000007402",9.50010515794532
"ENSG00000007516",8.89971261665456
"ENSG00000007520",11.6013451377085
"ENSG00000007541",10.5454291484548
"ENSG00000007545",11.4612161445517
"ENSG00000007866",12.9558112869956
"ENSG00000007908",9.82815935562952
"ENSG00000007923",13.3256165622912
"ENSG00000007933",8.33783372904644
"ENSG00000007944",12.5417060624121
"ENSG00000007968",3.94551630626768
"ENSG00000008018",14.6629071319777
"ENSG00000008056",10.4846751173757
"ENSG00000008083",11.648266185096
"ENSG00000008086",9.34923849231869
"ENSG00000008128",7.2185348006741
"ENSG00000008130",11.6937091558571
"ENSG00000008226",7.2185348006741
"ENSG00000008256",13.2726946618422
"ENSG00000008277",11.1517166941015
"ENSG00000008282",14.9662648029574
"ENSG00000008283",11.0365108384883
"ENSG00000008294",14.7781426459291
"ENSG00000008300",6.44801664679687
"ENSG00000008311",13.5361033561827
"ENSG00000008324",10.8158810258511
"ENSG00000008382",10.5748729263473
"ENSG00000008394",9.59895854487161
"ENSG00000008405",12.4833818003542
"ENSG00000008441",12.7878666496815
"ENSG00000008513",15.052951361015
"ENSG00000008516",8.55037836442654
"ENSG00000008517",11.8860746146416
"ENSG00000008710",13.039153944646
"ENSG00000008735",3.94551630626768
"ENSG00000008838",13.054911692768
"ENSG00000008853",12.9218417507114
"ENSG00000008869",13.6864213861219
"ENSG00000008952",14.5357914558376
"ENSG00000008988",15.8672332951449
"ENSG00000009307",18.1186989277093
"ENSG00000009335",14.1166931039195
"ENSG00000009413",13.5911747386764
"ENSG00000009694",9.82815935562952
"ENSG00000009780",11.6343494047608
"ENSG00000009790",9.01876528829832
"ENSG00000009830",11.7592974974847
"ENSG00000009844",13.5827449440029
"ENSG00000009950",8.33783372904644
"ENSG00000009954",14.0093607552723
"ENSG00000010017",13.3863854738786
"ENSG00000010030",2.36055380554653
"ENSG00000010072",11.0007987417689
"ENSG00000010165",12.1630701706677
"ENSG00000010219",11.5026608628491
"ENSG00000010244",14.3658274621105
"ENSG00000010256",16.574341532972
"ENSG00000010270",12.7688835463139
"ENSG00000010278",13.4500042866624
"ENSG00000010282",16.345951056469
"ENSG00000010292",12.0382734471875
"ENSG00000010295",12.146823433195
"ENSG00000010310",10.1871022928374
"ENSG00000010318",11.050551776966
"ENSG00000010319",12.2927685575149
"ENSG00000010322",13.6557487614272
"ENSG00000010327",12.6790966152493
"ENSG00000010361",10.5354794880472
"ENSG00000010379",9.47949487827004
"ENSG00000010404",14.9100978438481
"ENSG00000010539",11.3633688211536
"ENSG00000010610",10.6779664193114
"ENSG00000010626",11.1839210455928
"ENSG00000010671",9.25537156885447
"ENSG00000010704",10.2370707521115
"ENSG00000010803",13.6290958058466
"ENSG00000010810",13.3626655820264
"ENSG00000010818",13.030324694072
"ENSG00000010932",7.64595602440878
"ENSG00000011007",13.3256165622912
"ENSG00000011009",11.4924107661553
"ENSG00000011021",12.7257826547981
"ENSG00000011028",12.6654754751282
"ENSG00000011105",16.0070000117013
"ENSG00000011114",12.8312126796071
"ENSG00000011132",9.87625364383057
"ENSG00000011143",11.0782302286129
"ENSG00000011198",12.1823277875171
"ENSG00000011201",12.2689464263203
"ENSG00000011243",12.8271401432658
"ENSG00000011258",12.6471115671545
"ENSG00000011260",11.0294387898128
"ENSG00000011275",12.7453375556399
"ENSG00000011295",13.5863637461701
"ENSG00000011304",12.3591442352919
"ENSG00000011332",3.94551630626768
"ENSG00000011347",12.0833613367161
"ENSG00000011376",12.6144012905339
"ENSG00000011405",13.8559091977825
"ENSG00000011422",9.27941704282112
"ENSG00000011426",9.37178106096978
"ENSG00000011451",11.5077587304888
"ENSG00000011454",14.4849982655551
"ENSG00000011465",17.467321195087
"ENSG00000011478",8.62734034624143
"ENSG00000011485",13.6173521916259
"ENSG00000011523",13.8235672189962
"ENSG00000011566",14.3998155998876
"ENSG00000011600",9.7092819597776
"ENSG00000011638",14.3100157849067
"ENSG00000012048",11.6528754383486
"ENSG00000012061",13.518532255492
"ENSG00000012124",6.44801664679687
"ENSG00000012171",11.2764331843823
"ENSG00000012174",12.4755974557082
"ENSG00000012211",9.90744826543416
"ENSG00000012223",10.108746655136
"ENSG00000012232",13.9994421877988
"ENSG00000012660",13.2036897166579
"ENSG00000012779",8.76994474168423
"ENSG00000012817",2.36055380554653
"ENSG00000012822",15.1777373449722
"ENSG00000012963",13.3385491741595
"ENSG00000012983",13.0461786452729
"ENSG00000013016",13.681918237586
"ENSG00000013275",13.2316889897896
"ENSG00000013288",12.2107406431923
"ENSG00000013297",9.59895854487161
"ENSG00000013306",12.7624999295231
"ENSG00000013364",11.9697325436885
"ENSG00000013374",13.6384223517234
"ENSG00000013375",12.4962630916509
"ENSG00000013392",11.2029041489603
"ENSG00000013441",15.1865063430703
"ENSG00000013503",11.9734223028376
"ENSG00000013523",12.5090303877248
"ENSG00000013561",14.451658563923
"ENSG00000013563",12.8713179734644
"ENSG00000013573",11.4612161445517
"ENSG00000013583",12.6494198797123
"ENSG00000013588",6.44801664679687
"ENSG00000013619",10.4742959715957
"ENSG00000013725",6.75287122832529
"ENSG00000013810",9.72687601979234
"ENSG00000014123",14.1373980379487
"ENSG00000014138",10.0952634257724
"ENSG00000014164",9.39397680708398
"ENSG00000014216",12.9576752343361
"ENSG00000014257",5.81998542418382
"ENSG00000014641",18.2049898729623
"ENSG00000014824",15.1384255253797
"ENSG00000014914",10.6413245756771
"ENSG00000014919",13.5485243975307
"ENSG00000015133",10.7485710908917
"ENSG00000015153",14.1316305458093
"ENSG00000015171",15.1588230804962
"ENSG00000015285",7.78681856024862
"ENSG00000015475",10.2614206135273
"ENSG00000015479",16.351987074797
"ENSG00000015520",5.16790872760413
"ENSG00000015532",10.9342009930398
"ENSG00000015568",3.94551630626768
"ENSG00000015676",14.2212528381585
"ENSG00000016391",9.52042514232492
"ENSG00000016402",8.08847426010973
"ENSG00000016864",12.837300009486
"ENSG00000017260",14.9443417600489
"ENSG00000017373",7.48983682249149
"ENSG00000017427",11.8782231936803
"ENSG00000017483",7.40494792490498
"ENSG00000017621",7.71810581016461
"ENSG00000017797",13.5172689497712
"ENSG00000018189",12.931358243271
"ENSG00000018236",6.06099352368762
"ENSG00000018280",7.97526364966174
"ENSG00000018408",13.9812318476819
"ENSG00000018510",13.4618729599698
"ENSG00000018610",12.130391649176
"ENSG00000018625",16.9316546245283
"ENSG00000018699",12.0205496979765
"ENSG00000018869",9.57972232600869
"ENSG00000019102",9.50010515794532
"ENSG00000019144",15.1888886665083
"ENSG00000019169",6.75287122832529
"ENSG00000019485",10.1871022928374
"ENSG00000019505",9.30306831088577
"ENSG00000019549",10.3884598021164
"ENSG00000019582",15.1114701055246
"ENSG00000019991",10.8723064593139
"ENSG00000019995",14.1141884243999
"ENSG00000020129",12.1533440998476
"ENSG00000020181",12.6836085658882
"ENSG00000020256",10.4846751173757
"ENSG00000020426",11.6620500005291
"ENSG00000020577",16.1872015938693
"ENSG00000020633",7.11544130770999
"ENSG00000020922",11.4185455283057
"ENSG00000021300",10.986262648611
"ENSG00000021355",13.0107080192216
"ENSG00000021461",2.36055380554653
"ENSG00000021488",5.16790872760413
"ENSG00000021574",11.6666154949749
"ENSG00000021645",8.4690782623247
"ENSG00000021762",10.8076370317562
"ENSG00000021776",12.5881697489608
"ENSG00000021826",8.93040941387747
"ENSG00000022267",18.981360694891
"ENSG00000022277",14.0192115976726
"ENSG00000022556",6.44801664679687
"ENSG00000022567",10.8801900583897
"ENSG00000022840",15.5683307704745
"ENSG00000022976",11.3967274181
"ENSG00000023041",12.6723021205515
"ENSG00000023171",12.7815666613258
"ENSG00000023191",12.5090303877248
"ENSG00000023228",17.2373105418637
"ENSG00000023287",14.9964986043352
"ENSG00000023318",13.3023350478251
"ENSG00000023330",14.7172808630112
"ENSG00000023445",10.2614206135273
"ENSG00000023516",14.0562171023345
"ENSG00000023572",11.3176558471088
"ENSG00000023608",11.2942444604988
"ENSG00000023697",12.3220034999447
"ENSG00000023734",14.6883871022969
"ENSG00000023839",6.44801664679687
"ENSG00000023892",8.24319685490837
"ENSG00000023902",13.1095851875867
"ENSG00000023909",12.1171101280706
"ENSG00000024048",14.1266685631333
"ENSG00000024422",12.5929747327226
"ENSG00000024526",7.57000717117548
"ENSG00000024862",11.9917308612505
"ENSG00000025039",14.9396339893813
"ENSG00000025156",13.0670498236077
"ENSG00000025293",13.1262542931976
"ENSG00000025423",2.36055380554653
"ENSG00000025434",11.0918728365716
"ENSG00000025708",9.9826056250029
"ENSG00000025770",12.103705199659
"ENSG00000025772",11.3520756516222
"ENSG00000025796",14.0039590826622
"ENSG00000025800",14.1472318394372
"ENSG00000026025",15.9003184601275
"ENSG00000026036",7.40494792490498
"ENSG00000026103",10.986262648611
"ENSG00000026297",10.5254607322222
"ENSG00000026508",12.4546314912184
"ENSG00000026559",3.94551630626768
"ENSG00000026652",10.1997575936435
"ENSG00000026751",7.48983682249149
"ENSG00000026950",12.4936960179471
"ENSG00000027001",12.6214733392094
"ENSG00000027075",12.5267168881926
"ENSG00000027644",5.16790872760413
"ENSG00000027697",14.7040171492144
"ENSG00000027847",10.7224975792818
"ENSG00000027869",6.75287122832529
"ENSG00000028116",11.9734223028376
"ENSG00000028137",11.7507227617467
"ENSG00000028203",14.2181460912441
"ENSG00000028277",7.8524069018762
"ENSG00000028310",12.3162037130749
"ENSG00000028528",14.7216751402813
"ENSG00000028839",10.8723064593139
"ENSG00000029153",9.34923849231869
"ENSG00000029363",15.0586072897101
"ENSG00000029364",12.7214008897262
"ENSG00000029534",14.1545634505675
"ENSG00000029639",11.4820873228866
"ENSG00000029725",14.8217774331599
"ENSG00000029993",10.5254607322222
"ENSG00000030066",13.0842147499565
"ENSG00000030110",11.9247032955323
"ENSG00000030304",7.64595602440878
"ENSG00000030419",11.0080122320014
"ENSG00000030582",13.1062281295487
"ENSG00000031003",14.0631594076568
"ENSG00000031081",13.4001583235003
"ENSG00000031691",10.6688928356859
"ENSG00000031698",14.2251268873202
"ENSG00000031823",12.3981007595087
"ENSG00000032219",12.7646309417878
"ENSG00000032389",11.1187770202733
"ENSG00000032444",11.0435483892282
"ENSG00000032742",11.9436365730495
"ENSG00000033011",10.6320168334509
"ENSG00000033030",12.4035810891411
"ENSG00000033050",13.424622885932
"ENSG00000033100",11.6711665872061
"ENSG00000033122",6.44801664679687
"ENSG00000033170",11.5128386478531
"ENSG00000033178",12.8045333481478
"ENSG00000033327",12.9445767458041
"ENSG00000033627",12.6447995553762
"ENSG00000033800",12.5639018085263
"ENSG00000033867",11.7420967567311
"ENSG00000034053",5.16790872760413
"ENSG00000034063",4.68248190043389
"ENSG00000034152",12.8127950459773
"ENSG00000034239",5.16790872760413
"ENSG00000034510",14.5550028850256
"ENSG00000034533",10.6413245756771
"ENSG00000034677",14.410742573143
"ENSG00000034693",12.6723021205515
"ENSG00000034713",15.4630216679058
"ENSG00000034971",11.3176558471088
"ENSG00000035115",12.4387046132812
"ENSG00000035141",12.7899605470605
"ENSG00000035403",16.5219219183773
"ENSG00000035499",5.81998542418382
"ENSG00000035664",13.6314331008753
"ENSG00000035681",12.5491426512539
"ENSG00000035687",11.6847343521653
"ENSG00000035720",5.53047880698884
"ENSG00000035862",14.9565105494897
"ENSG00000035928",13.2696968528864
"ENSG00000036054",13.5210555531022
"ENSG00000036257",14.2366870055895
"ENSG00000036448",18.1827511683378
"ENSG00000036530",10.2614206135273
"ENSG00000036549",13.3067290462701
"ENSG00000036672",13.1703219342569
"ENSG00000037042",11.9586063057081
"ENSG00000037241",11.4872582783897
"ENSG00000037280",11.7070675387122
"ENSG00000037474",13.7274223917136
"ENSG00000037637",12.8250995558805
"ENSG00000037749",13.3428344101048
"ENSG00000037757",11.7377643359351
"ENSG00000037897",9.30306831088577
"ENSG00000038002",10.7224975792818
"ENSG00000038210",11.7592974974847
"ENSG00000038219",13.812280073621
"ENSG00000038274",14.4622012555773
"ENSG00000038295",7.78681856024862
"ENSG00000038358",11.874281401499
"ENSG00000038382",14.0897496646786
"ENSG00000038427",13.6886677003802
"ENSG00000038532",11.9247032955323
"ENSG00000038945",10.0540407630459
"ENSG00000039123",14.1634740041318
"ENSG00000039139",5.53047880698884
"ENSG00000039319",14.4811157019894
"ENSG00000039523",13.2949818461733
"ENSG00000039537",14.1390416667689
"ENSG00000039560",12.103705199659
"ENSG00000039600",5.53047880698884
"ENSG00000039650",11.1517166941015
"ENSG00000040199",10.9641801505327
"ENSG00000040275",10.2247399502008
"ENSG00000040341",14.4269794061821
"ENSG00000040487",10.2492970544448
"ENSG00000040531",10.7312412123537
"ENSG00000040608",5.16790872760413
"ENSG00000040633",11.746416206188
"ENSG00000040933",13.1719284990565
"ENSG00000041353",6.88411576160354
"ENSG00000041357",14.2443426088065
"ENSG00000041515",9.9826056250029
"ENSG00000041802",12.5687881638863
"ENSG00000041880",11.5429481589511
"ENSG00000041982",11.9511408554616
"ENSG00000041988",10.4104023549971
"ENSG00000042062",11.5429481589511
"ENSG00000042088",9.2060438564909
"ENSG00000042286",12.1369868379913
"ENSG00000042317",10.6869832926688
"ENSG00000042429",12.8811724861028
"ENSG00000042445",13.1378091207384
"ENSG00000042493",7.78681856024862
"ENSG00000042753",11.9132229030608
"ENSG00000042781",9.56022615038289
"ENSG00000042832",5.16790872760413
"ENSG00000042980",9.79518203318325
"ENSG00000043093",13.1525306264452
"ENSG00000043143",12.1630701706677
"ENSG00000043462",10.108746655136
"ENSG00000043514",11.7507227617467
"ENSG00000043591",12.0730808059864
"ENSG00000044090",11.8821542452703
"ENSG00000044115",16.4016139912319
"ENSG00000044446",13.1112607917715
"ENSG00000044459",10.6037277890195
"ENSG00000044524",12.0901745490996
"ENSG00000044574",16.4589971822467
"ENSG00000046604",14.3510123706202
"ENSG00000046647",11.423948886835
"ENSG00000046651",12.3870772480663
"ENSG00000046653",10.1614537054668
"ENSG00000046889",13.1312176984633
"ENSG00000047056",13.3612580745578
"ENSG00000047188",13.312566970436
"ENSG00000047230",11.9360930523811
"ENSG00000047249",13.0825074183479
"ENSG00000047315",15.1466191867105
"ENSG00000047346",13.6232359479087
"ENSG00000047365",8.98991042562614
"ENSG00000047410",15.0612102584647
"ENSG00000047457",10.0116054967255
"ENSG00000047578",11.9093757140053
"ENSG00000047579",11.6013451377085
"ENSG00000047597",11.3176558471088
"ENSG00000047617",9.86039969262973
"ENSG00000047621",12.4387046132812
"ENSG00000047634",12.4333563400907
"ENSG00000047644",13.7153541498971
"ENSG00000047648",10.6779664193114
"ENSG00000047849",18.0543402044442
"ENSG00000047932",14.1739341924713
"ENSG00000048028",15.6461005178779
"ENSG00000048052",13.5815366566283
"ENSG00000048140",12.6308491320186
"ENSG00000048162",11.1517166941015
"ENSG00000048342",11.5528466200173
"ENSG00000048392",13.6660455976572
"ENSG00000048405",11.3059976419244
"ENSG00000048471",11.7847200943646
"ENSG00000048540",8.96046664773365
"ENSG00000048544",13.9232732325958
"ENSG00000048649",13.5766933619717
"ENSG00000048707",15.0771589468819
"ENSG00000048740",15.2959030485805
"ENSG00000048828",15.1081174358016
"ENSG00000048991",11.8014229731574
"ENSG00000049089",7.11544130770999
"ENSG00000049130",13.2741912335956
"ENSG00000049167",11.2401370551593
"ENSG00000049192",10.8240781788177
"ENSG00000049239",13.7285145151881
"ENSG00000049245",14.3797970221501
"ENSG00000049246",12.0867719648787
"ENSG00000049283",10.0952634257724
"ENSG00000049323",15.4210808725952
"ENSG00000049449",13.3556142725792
"ENSG00000049540",12.9998945141988
"ENSG00000049541",10.8643795435423
"ENSG00000049618",13.6055121986977
"ENSG00000049656",12.5242034815624
"ENSG00000049759",13.6476889916332
"ENSG00000049769",11.9360930523811
"ENSG00000049860",14.8794527983238
"ENSG00000049883",12.0833613367161
"ENSG00000050030",5.81998542418382
"ENSG00000050130",13.3626655820264
"ENSG00000050165",16.7480999848167
"ENSG00000050327",6.44801664679687
"ENSG00000050344",9.10202079194767
"ENSG00000050393",13.0444256741691
"ENSG00000050405",13.3863854738786
"ENSG00000050426",12.7710051570505
"ENSG00000050438",6.75287122832529
"ENSG00000050555",4.68248190043389
"ENSG00000050628",9.67343676083088
"ENSG00000050748",14.0048607670921
"ENSG00000050767",12.3981007595087
"ENSG00000050820",11.8860746146416
"ENSG00000051009",12.3925995324773
"ENSG00000051108",14.1349290783486
"ENSG00000051128",9.79518203318325
"ENSG00000051180",5.53047880698884
"ENSG00000051341",7.8524069018762
"ENSG00000051382",13.376665643767
"ENSG00000051523",9.30306831088577
"ENSG00000051596",9.50010515794532
"ENSG00000051620",14.5068042514325
"ENSG00000051825",12.4729933123281
"ENSG00000052126",14.8395761525417
"ENSG00000052723",12.9332540320338
"ENSG00000052749",11.8463831142484
"ENSG00000052795",14.3281403328426
"ENSG00000052802",11.6013451377085
"ENSG00000052841",13.5693977962811
"ENSG00000052850",6.26744440115505
"ENSG00000053108",2.36055380554653
"ENSG00000053254",15.0655381304395
"ENSG00000053328",8.03297914751802
"ENSG00000053371",12.1886902897406
"ENSG00000053372",11.7720647935586
"ENSG00000053438",3.94551630626768
"ENSG00000053501",11.0223319033185
"ENSG00000053524",7.2185348006741
"ENSG00000053702",10.7048497134623
"ENSG00000053747",11.7246884605546
"ENSG00000053770",13.3313787069091
"ENSG00000053900",13.054911692768
"ENSG00000053918",12.3478178176191
"ENSG00000054116",13.2979276257387
"ENSG00000054118",14.8212656576877
"ENSG00000054148",13.5706162887868
"ENSG00000054179",8.24319685490837
"ENSG00000054219",7.57000717117548
"ENSG00000054267",13.1129344520994
"ENSG00000054277",9.93798263358228
"ENSG00000054282",11.9917308612505
"ENSG00000054392",10.7993456581248
"ENSG00000054523",15.3712567305839
"ENSG00000054598",10.3773620932331
"ENSG00000054611",11.4924107661553
"ENSG00000054654",15.4983454809018
"ENSG00000054690",10.6505726524791
"ENSG00000054793",13.0994904872227
"ENSG00000054938",6.06099352368762
"ENSG00000054965",13.6138103853277
"ENSG00000054967",8.4266429960043
"ENSG00000054983",13.2021181532771
"ENSG00000055044",12.8453766998087
"ENSG00000055070",14.1083272060733
"ENSG00000055118",13.0496782104598
"ENSG00000055130",13.9553449236358
"ENSG00000055147",13.0859200634422
"ENSG00000055163",12.808670110956
"ENSG00000055208",14.2738172361753
"ENSG00000055211",14.0093607552723
"ENSG00000055332",13.424622885932
"ENSG00000055483",12.0935691272325
"ENSG00000055609",14.2820228660779
"ENSG00000055732",8.51030092505121
"ENSG00000055813",9.15496967189663
"ENSG00000055917",14.8651245448709
"ENSG00000055950",12.3074600800029
"ENSG00000055955",6.26744440115505
"ENSG00000056050",12.1104232329434
"ENSG00000056097",14.9892271696148
"ENSG00000056277",9.81176491737886
"ENSG00000056487",3.94551630626768
"ENSG00000056558",11.3234498108838
"ENSG00000056586",13.8718123010488
"ENSG00000056661",11.8821542452703
"ENSG00000056736",5.81998542418382
"ENSG00000056972",10.9266078437176
"ENSG00000056998",6.88411576160354
"ENSG00000057019",14.8705761643603
"ENSG00000057252",11.3520756516222
"ENSG00000057294",17.293091540335
"ENSG00000057468",8.08847426010973
"ENSG00000057593",5.53047880698884
"ENSG00000057608",14.8089282652093
"ENSG00000057657",9.01876528829832
"ENSG00000057663",12.6540254543847
"ENSG00000057704",10.4742959715957
"ENSG00000057757",12.9576752343361
"ENSG00000057935",12.2138633609502
"ENSG00000058056",16.0755505312697
"ENSG00000058063",13.6232359479087
"ENSG00000058085",10.108746655136
"ENSG00000058091",12.5317306031983
"ENSG00000058262",14.1024420782818
"ENSG00000058272",14.1049672161042
"ENSG00000058404",14.3403362362496
"ENSG00000058453",10.2247399502008
"ENSG00000058600",12.4546314912184
"ENSG00000058668",16.4267271059032
"ENSG00000058673",15.062076872121
"ENSG00000058729",12.4144796870776
"ENSG00000058799",11.6202970692373
"ENSG00000058804",11.98443529556
"ENSG00000058866",13.162262164463
"ENSG00000059122",11.7203033658689
"ENSG00000059145",10.8880308116069
"ENSG00000059377",9.04705433272975
"ENSG00000059378",12.3392642646529
"ENSG00000059573",11.7889139782508
"ENSG00000059588",13.4671167459914
"ENSG00000059691",14.0829344407103
"ENSG00000059728",11.050551776966
"ENSG00000059758",12.9294599600486
"ENSG00000059769",11.0782302286129
"ENSG00000059804",12.3306596961587
"ENSG00000059915",6.26744440115505
"ENSG00000060069",9.52042514232492
"ENSG00000060138",16.7751729823761
"ENSG00000060237",16.0510974875451
"ENSG00000060339",13.413800931459
"ENSG00000060491",10.3884598021164
"ENSG00000060558",6.88411576160354
"ENSG00000060642",10.3994727948388
"ENSG00000060656",10.6226486509167
"ENSG00000060688",11.6847343521653
"ENSG00000060749",13.2301476487873
"ENSG00000060762",16.6020156562141
"ENSG00000060971",14.2220284806723
"ENSG00000060982",10.122105037991
"ENSG00000061273",13.8398288357967
"ENSG00000061337",8.76994474168423
"ENSG00000061455",8.83628723651292
"ENSG00000061656",8.03297914751802
"ENSG00000061676",16.0727583559852
"ENSG00000061794",14.21191245458
"ENSG00000061918",13.3570272942798
"ENSG00000061936",12.556541103575
"ENSG00000061938",11.6343494047608
"ENSG00000061987",13.485321341369
"ENSG00000062194",14.2212528381585
"ENSG00000062282",10.3773620932331
"ENSG00000062370",10.9417543874715
"ENSG00000062485",16.926072443618
"ENSG00000062524",6.60848131899011
"ENSG00000062582",5.81998542418382
"ENSG00000062598",13.0071125157011
"ENSG00000062650",13.4273157379334
"ENSG00000062716",12.8987427375989
"ENSG00000062725",12.7794605368044
"ENSG00000062822",8.51030092505121
"ENSG00000063046",16.3068204457469
"ENSG00000063127",8.29129114310941
"ENSG00000063169",9.93798263358228
"ENSG00000063176",9.30306831088577
"ENSG00000063177",14.5605328131624
"ENSG00000063180",8.70040380843115
"ENSG00000063241",11.5965679974466
"ENSG00000063244",13.3096509612757
"ENSG00000063245",12.3925995324773
"ENSG00000063322",12.3306596961587
