"","C02312"
"ENSG00000006607",12.1132497395464
"ENSG00000006625",11.7322740763412
"ENSG00000006634",9.17902043534737
"ENSG00000006638",8.31081030790291
"ENSG00000006652",14.048205211711
"ENSG00000006695",13.4531200051441
"ENSG00000006704",11.2964263897403
"ENSG00000006712",12.9156723660618
"ENSG00000006715",13.1608730886371
"ENSG00000006740",10.8293854112902
"ENSG00000006744",13.8258843295629
"ENSG00000006747",5.1408853064606
"ENSG00000006756",11.8233783448423
"ENSG00000006757",12.4459698911845
"ENSG00000006831",14.0559110195668
"ENSG00000006837",7.61893260326524
"ENSG00000007047",11.5647515651142
"ENSG00000007062",11.455063901743
"ENSG00000007080",10.9371567293892
"ENSG00000007129",6.42099322565333
"ENSG00000007168",15.6961591660049
"ENSG00000007171",6.42099322565333
"ENSG00000007202",14.746893865614
"ENSG00000007237",14.811541555579
"ENSG00000007255",9.10171470917992
"ENSG00000007264",6.42099322565333
"ENSG00000007312",9.32221507117516
"ENSG00000007314",8.63731113258009
"ENSG00000007341",11.7576966732211
"ENSG00000007350",10.5381015286522
"ENSG00000007376",8.9628870044826
"ENSG00000007384",12.5802709828961
"ENSG00000007392",13.0875827519319
"ENSG00000007402",9.9408606981526
"ENSG00000007516",9.02003091158621
"ENSG00000007520",11.7407981486477
"ENSG00000007541",10.9147309663279
"ENSG00000007545",11.4076718471555
"ENSG00000007866",13.04691689934
"ENSG00000007908",8.16642039856773
"ENSG00000007923",13.4737210875948
"ENSG00000007933",10.3942263160905
"ENSG00000007944",12.3901680995162
"ENSG00000007968",5.1408853064606
"ENSG00000008018",14.3054331304485
"ENSG00000008056",9.97015500494664
"ENSG00000008083",11.8472579803554
"ENSG00000008086",10.5084560669037
"ENSG00000008128",7.37792450376145
"ENSG00000008130",12.2716397106222
"ENSG00000008226",8.39961957486076
"ENSG00000008256",13.4826423751099
"ENSG00000008277",11.2553713214775
"ENSG00000008282",14.7202012440406
"ENSG00000008283",10.4679567046239
"ENSG00000008294",14.9290209910106
"ENSG00000008300",6.58145789784658
"ENSG00000008311",13.0068394599647
"ENSG00000008324",11.0716226440235
"ENSG00000008382",10.5381015286522
"ENSG00000008394",11.1376614055863
"ENSG00000008405",13.0103689908771
"ENSG00000008441",13.2546274725098
"ENSG00000008513",15.4677962536377
"ENSG00000008516",8.44205484118116
"ENSG00000008517",12.3738201054287
"ENSG00000008710",13.6125605208526
"ENSG00000008735",5.50345538584531
"ENSG00000008838",13.0992308720541
"ENSG00000008853",13.3854190403084
"ENSG00000008869",13.3881347023637
"ENSG00000008952",14.719662321718
"ENSG00000008988",15.5534551532658
"ENSG00000009307",17.878826724405
"ENSG00000009335",14.2720073230693
"ENSG00000009413",13.5399342983768
"ENSG00000009694",10.4156794257569
"ENSG00000009780",11.28481509937
"ENSG00000009790",8.70856981574992
"ENSG00000009830",11.8233783448423
"ENSG00000009844",13.4110137412625
"ENSG00000009950",3.91849288512415
"ENSG00000009954",14.1218408881039
"ENSG00000010017",13.3745049832203
"ENSG00000010030",3.91849288512415
"ENSG00000010072",10.8531666372462
"ENSG00000010165",11.986375357405
"ENSG00000010219",11.1505140076584
"ENSG00000010244",14.4746795828405
"ENSG00000010256",16.2717316225161
"ENSG00000010270",12.7566462945501
"ENSG00000010278",14.5125063957775
"ENSG00000010282",15.618499036007
"ENSG00000010292",12.340557651297
"ENSG00000010295",11.9014864598185
"ENSG00000010310",10.246419720633
"ENSG00000010318",10.6418694145424
"ENSG00000010319",12.5171657658762
"ENSG00000010322",13.5737254383829
"ENSG00000010327",13.3635077309926
"ENSG00000010361",10.4984373110787
"ENSG00000010379",9.75138289928889
"ENSG00000010404",15.0527052667311
"ENSG00000010539",11.1632531194891
"ENSG00000010610",11.5838288023093
"ENSG00000010626",10.9737753206253
"ENSG00000010671",9.36695338594044
"ENSG00000010704",10.3614363809729
"ENSG00000010803",13.3826982567752
"ENSG00000010810",13.2855435492925
"ENSG00000010818",13.7392037166849
"ENSG00000010932",7.28772669478987
"ENSG00000011007",13.2664832765977
"ENSG00000011009",11.5599425771918
"ENSG00000011021",12.6744931486547
"ENSG00000011028",13.6894320227314
"ENSG00000011105",15.909187802597
"ENSG00000011114",12.8363621884697
"ENSG00000011132",10.0270173419023
"ENSG00000011143",11.0304979106373
"ENSG00000011198",12.2419230051767
"ENSG00000011201",12.0733109941763
"ENSG00000011243",12.8890781560501
"ENSG00000011258",12.3517305632162
"ENSG00000011260",11.3641975206499
"ENSG00000011275",13.2840862814505
"ENSG00000011295",13.1352387433195
"ENSG00000011304",12.9119030757638
"ENSG00000011332",6.85709234046001
"ENSG00000011347",11.124693272958
"ENSG00000011376",12.5897390729304
"ENSG00000011405",14.1234715127939
"ENSG00000011422",9.98458207558192
"ENSG00000011426",8.31081030790291
"ENSG00000011451",11.625852017205
"ENSG00000011454",14.2362823292532
"ENSG00000011465",18.4545984150492
"ENSG00000011478",8.7429213205407
"ENSG00000011485",13.4203300700264
"ENSG00000011523",13.5239724031858
"ENSG00000011566",14.0195931342984
"ENSG00000011600",11.1883987676632
"ENSG00000011638",13.4295866235839
"ENSG00000012048",11.946398881694
"ENSG00000012061",13.512817489049
"ENSG00000012124",6.03397010254409
"ENSG00000012171",11.2906324259653
"ENSG00000012174",12.3036362750152
"ENSG00000012211",10.0817232339925
"ENSG00000012223",10.210047330968
"ENSG00000012232",13.9422472384236
"ENSG00000012660",13.7134502020495
"ENSG00000012779",9.91095921243874
"ENSG00000012817",13.828885776639
"ENSG00000012822",15.0886265947102
"ENSG00000012963",13.0121305235025
"ENSG00000012983",13.1189828525615
"ENSG00000013016",13.7975655365929
"ENSG00000013275",13.2811673223548
"ENSG00000013288",12.6678036697102
"ENSG00000013297",9.81734616166725
"ENSG00000013306",12.7754370889452
"ENSG00000013364",12.474360155176
"ENSG00000013374",13.5374900876425
"ENSG00000013375",12.8755949266864
"ENSG00000013392",11.0024153686692
"ENSG00000013441",15.4584594310055
"ENSG00000013503",11.6212427639524
"ENSG00000013523",12.6247010837249
"ENSG00000013561",14.5841248915953
"ENSG00000013563",12.8755949266864
"ENSG00000013573",10.3724493736953
"ENSG00000013583",12.2949800788012
"ENSG00000013588",8.70856981574992
"ENSG00000013619",10.0950816168475
"ENSG00000013725",6.42099322565333
"ENSG00000013810",9.76815861203972
"ENSG00000014123",13.9633423287852
"ENSG00000014138",10.0682400046288
"ENSG00000014164",9.95558220385937
"ENSG00000014216",12.9656167972382
"ENSG00000014257",6.72584780718175
"ENSG00000014641",17.8036490363029
"ENSG00000014824",14.8301345389786
"ENSG00000014914",11.4394388929742
"ENSG00000014919",13.2441731148726
"ENSG00000015133",10.0546295731102
"ENSG00000015153",13.9706080415467
"ENSG00000015171",15.0158666541144
"ENSG00000015285",9.04777590206912
"ENSG00000015475",10.5478495052038
"ENSG00000015479",15.9765973845135
"ENSG00000015520",3.91849288512415
"ENSG00000015532",10.6509429981679
"ENSG00000015568",2.33353038440299
"ENSG00000015676",14.3239889494767
"ENSG00000016391",6.72584780718175
"ENSG00000016402",8.48327750390768
"ENSG00000016864",12.9818879664127
"ENSG00000017260",14.8266352769421
"ENSG00000017373",8.70856981574992
"ENSG00000017427",13.4570051826471
"ENSG00000017483",7.75979513910509
"ENSG00000017621",7.28772669478987
"ENSG00000017797",13.5423743751376
"ENSG00000018189",12.9564973291935
"ENSG00000018236",6.03397010254409
"ENSG00000018280",9.84923022268704
"ENSG00000018408",14.5853086414389
"ENSG00000018510",13.4711619826384
"ENSG00000018610",12.0967427512174
"ENSG00000018625",16.539857979439
"ENSG00000018699",11.6073259836173
"ENSG00000018869",9.51343947441793
"ENSG00000019102",8.80926381536939
"ENSG00000019144",15.3477252512175
"ENSG00000019169",8.39961957486076
"ENSG00000019485",10.5767043678759
"ENSG00000019505",8.56234907489887
"ENSG00000019549",11.4756374417055
"ENSG00000019582",15.4808943278123
"ENSG00000019991",11.5405447045805
"ENSG00000019995",14.0195931342984
"ENSG00000020129",12.1961677419618
"ENSG00000020181",12.7960326570003
"ENSG00000020256",9.92598742167107
"ENSG00000020426",11.4130151682298
"ENSG00000020577",16.183814909359
"ENSG00000020633",7.88811923608063
"ENSG00000020922",11.6073259836173
"ENSG00000021300",11.5502762425983
"ENSG00000021355",12.5563252872711
"ENSG00000021461",5.1408853064606
"ENSG00000021488",4.65545847929036
"ENSG00000021574",11.8112886508469
"ENSG00000021645",9.38881281990418
"ENSG00000021762",10.9222450199853
"ENSG00000021776",12.5635508201086
"ENSG00000021826",10.2701683234056
"ENSG00000022267",18.606397051653
"ENSG00000022277",13.858561729527
"ENSG00000022556",5.1408853064606
"ENSG00000022567",11.6026570635524
"ENSG00000022840",15.4188368543946
"ENSG00000022976",11.0094874173447
"ENSG00000023041",12.6700369442132
"ENSG00000023171",13.4990655257809
"ENSG00000023191",13.1497140658353
"ENSG00000023228",17.1978616426388
"ENSG00000023287",14.7088413818761
"ENSG00000023318",13.3854190403084
"ENSG00000023330",14.9373885062458
"ENSG00000023445",11.3586699466815
"ENSG00000023516",14.2749448553459
"ENSG00000023572",11.0304979106373
"ENSG00000023608",10.1977165290573
"ENSG00000023697",11.9052830279065
"ENSG00000023734",14.5224282576452
"ENSG00000023839",6.72584780718175
"ENSG00000023892",8.31081030790291
"ENSG00000023902",13.1416901572714
"ENSG00000023909",11.5599425771918
"ENSG00000024048",14.0300632984813
"ENSG00000024422",13.2561147871167
"ENSG00000024526",6.03397010254409
"ENSG00000024862",11.8072361340224
"ENSG00000025039",14.4586209237062
"ENSG00000025156",12.6407311935438
"ENSG00000025293",13.2869993466318
"ENSG00000025423",5.1408853064606
"ENSG00000025434",10.8293854112902
"ENSG00000025708",10.2701683234056
"ENSG00000025770",11.6666857347136
"ENSG00000025772",11.6395920738313
"ENSG00000025796",14.1762735651347
"ENSG00000025800",14.2727422670694
"ENSG00000026025",16.5939354179567
"ENSG00000026036",7.19151137953057
"ENSG00000026103",11.4602348572462
"ENSG00000026297",10.5671500611627
"ENSG00000026508",13.0434757646355
"ENSG00000026559",5.79296200304029
"ENSG00000026652",10.805205598795
"ENSG00000026751",7.88811923608063
"ENSG00000026950",12.1553043663736
"ENSG00000027001",12.7226239063075
"ENSG00000027075",12.7290645198653
"ENSG00000027644",7.08841788656646
"ENSG00000027697",14.8988705116114
"ENSG00000027847",10.6689207390969
"ENSG00000027869",8.93344322659012
"ENSG00000028116",11.7150733355876
"ENSG00000028137",12.2978712521954
"ENSG00000028203",14.0754186571382
"ENSG00000028277",8.39961957486076
"ENSG00000028310",12.2538832398181
"ENSG00000028528",14.6957482003161
"ENSG00000028839",11.4130151682298
"ENSG00000029153",10.6778262923188
"ENSG00000029363",14.9318155585496
"ENSG00000029364",12.8283859688942
"ENSG00000029534",14.1580914143733
"ENSG00000029639",11.0094874173447
"ENSG00000029725",14.8326288256319
"ENSG00000029993",11.5258231988738
"ENSG00000030066",13.1352387433195
"ENSG00000030110",11.4289274071956
"ENSG00000030304",9.4524714571265
"ENSG00000030419",10.7970547576742
"ENSG00000030582",13.6982122402676
"ENSG00000031003",13.526439603515
"ENSG00000031081",13.6160396906438
"ENSG00000031691",10.7723222369813
"ENSG00000031698",14.3011169116991
"ENSG00000031823",12.3545103233072
"ENSG00000032219",12.7587462877024
"ENSG00000032389",11.0024153686692
"ENSG00000032444",11.2906324259653
"ENSG00000032742",11.4183387722074
"ENSG00000033011",10.5184057273113
"ENSG00000033030",12.1424945593223
"ENSG00000033050",13.4203300700264
"ENSG00000033100",11.9970884886203
"ENSG00000033122",6.24042098001151
"ENSG00000033170",11.2374122301392
"ENSG00000033178",12.9619759245402
"ENSG00000033327",13.595037693605
"ENSG00000033627",13.0859110309559
"ENSG00000033800",12.7857716248338
"ENSG00000033867",12.8852386460237
"ENSG00000034053",7.19151137953057
"ENSG00000034063",6.03397010254409
"ENSG00000034152",13.2486628333536
"ENSG00000034239",4.65545847929036
"ENSG00000034510",14.8969650201132
"ENSG00000034533",10.1600788716939
"ENSG00000034677",14.1809792883854
"ENSG00000034693",12.2745779907436
"ENSG00000034713",15.3588430043247
"ENSG00000034971",11.5647515651142
"ENSG00000035115",12.3572847377024
"ENSG00000035141",12.164837628205
"ENSG00000035403",16.6323805471414
"ENSG00000035499",5.1408853064606
"ENSG00000035664",13.2306195127157
"ENSG00000035681",12.6943774685827
"ENSG00000035687",11.8784948171922
"ENSG00000035720",3.91849288512415
"ENSG00000035862",15.6385946057402
"ENSG00000035928",13.0244013936953
"ENSG00000036054",13.0842373706279
"ENSG00000036257",13.9796390259091
"ENSG00000036448",17.8864095794947
"ENSG00000036530",10.2818976159877
"ENSG00000036549",13.0673931040815
"ENSG00000036672",13.7571715794789
"ENSG00000037042",11.455063901743
"ENSG00000037241",11.380654296517
"ENSG00000037280",11.2731095987177
"ENSG00000037474",13.7955213349886
"ENSG00000037637",12.4896134606917
"ENSG00000037749",13.5737254383829
"ENSG00000037757",11.5551175056678
"ENSG00000037897",10.1083174440042
"ENSG00000038002",10.4049927469596
"ENSG00000038210",11.4341927234082
"ENSG00000038219",13.8741427926525
"ENSG00000038274",13.8857191439601
"ENSG00000038295",8.90338599273394
"ENSG00000038358",11.8590511934981
"ENSG00000038382",13.9814384586848
"ENSG00000038427",15.620521236035
"ENSG00000038532",12.1680014343872
"ENSG00000038945",12.1198000120515
"ENSG00000039123",13.8683195958833
"ENSG00000039139",6.24042098001151
"ENSG00000039319",14.3823577977669
"ENSG00000039523",13.5533039352959
"ENSG00000039537",14.8509537257995
"ENSG00000039560",12.0147687961808
"ENSG00000039600",3.91849288512415
"ENSG00000039650",11.0850744434921
"ENSG00000040199",11.4076718471555
"ENSG00000040275",10.0546295731102
"ENSG00000040341",14.2505294334858
"ENSG00000040487",9.84923022268704
"ENSG00000040531",10.7970547576742
"ENSG00000040608",5.79296200304029
"ENSG00000040633",11.625852017205
"ENSG00000040933",13.2321317718069
"ENSG00000041353",6.24042098001151
"ENSG00000041357",13.9152017429811
"ENSG00000041515",8.67338038728762
"ENSG00000041802",12.9194318340938
"ENSG00000041880",11.530747077513
"ENSG00000041982",12.7482156202102
"ENSG00000041988",10.4781886272349
"ENSG00000042062",11.8861994819173
"ENSG00000042088",9.22834814771094
"ENSG00000042286",12.1961677419618
"ENSG00000042317",10.7806136106126
"ENSG00000042429",12.7671158255535
"ENSG00000042445",13.3989465190795
"ENSG00000042493",9.34475763982625
"ENSG00000042753",12.3600538269228
"ENSG00000042781",9.49340172118138
"ENSG00000042832",6.03397010254409
"ENSG00000042980",9.15370934681818
"ENSG00000043093",13.0278882716244
"ENSG00000043143",12.6610830284842
"ENSG00000043462",10.8373561223987
"ENSG00000043514",11.8590511934981
"ENSG00000043591",10.3503386720895
"ENSG00000044090",11.4705214964832
"ENSG00000044115",16.3909298851755
"ENSG00000044446",13.1271336936824
"ENSG00000044459",10.0270173419023
"ENSG00000044524",13.6137211766199
"ENSG00000044574",16.7071432543219
"ENSG00000046604",14.1817620854968
"ENSG00000046647",11.3307098653406
"ENSG00000046651",12.0182790048246
"ENSG00000046653",11.0443368181023
"ENSG00000046889",13.2123476690172
"ENSG00000047056",13.1656292304421
"ENSG00000047188",13.3799723324103
"ENSG00000047230",11.2131136340158
"ENSG00000047249",12.830384161791
"ENSG00000047315",14.7751777746566
"ENSG00000047346",13.4952921277077
"ENSG00000047365",10.5084560669037
"ENSG00000047410",14.9703815410295
"ENSG00000047457",11.7618905571073
"ENSG00000047578",12.3349385787958
"ENSG00000047579",11.2192267577424
"ENSG00000047597",11.5932736480938
"ENSG00000047617",10.5381015286522
"ENSG00000047621",12.2419230051767
"ENSG00000047634",12.4143479120113
"ENSG00000047644",13.8809069479011
"ENSG00000047648",11.1116075139384
"ENSG00000047849",18.0671018671594
"ENSG00000047932",14.1144801831527
"ENSG00000048028",15.1010941506898
"ENSG00000048052",13.1074937528366
"ENSG00000048140",12.2891802919314
"ENSG00000048162",11.4446660546377
"ENSG00000048342",11.6577109310217
"ENSG00000048392",13.7145324939539
"ENSG00000048405",11.4236428040673
"ENSG00000048471",11.9574118744165
"ENSG00000048540",10.7301351655849
"ENSG00000048544",14.2475417129442
"ENSG00000048649",13.4083408455634
"ENSG00000048707",14.6472637346668
"ENSG00000048740",14.7777688224811
"ENSG00000048828",14.9959762419837
"ENSG00000048991",11.8900364390749
"ENSG00000049089",6.72584780718175
"ENSG00000049130",12.9175533246605
"ENSG00000049167",11.1376614055863
"ENSG00000049192",9.68225853863407
"ENSG00000049239",13.8952956480307
"ENSG00000049245",14.2027386349538
"ENSG00000049246",11.7950098316891
"ENSG00000049283",7.54298375003194
"ENSG00000049323",15.7449089604063
"ENSG00000049449",13.3510347855124
"ENSG00000049540",14.6880552738523
"ENSG00000049541",10.6599598715253
"ENSG00000049618",13.3921986347436
"ENSG00000049656",12.6177761342327
"ENSG00000049759",13.1157095782342
"ENSG00000049769",12.000641926478
"ENSG00000049860",14.4816891573409
"ENSG00000049883",11.9970884886203
"ENSG00000050030",5.1408853064606
"ENSG00000050130",13.2650066182898
"ENSG00000050165",16.5634757403532
"ENSG00000050327",7.46281340134796
"ENSG00000050344",9.62815113329462
"ENSG00000050393",12.3901680995162
"ENSG00000050405",13.9551244234205
"ENSG00000050426",13.0673931040815
"ENSG00000050438",9.41034598145382
"ENSG00000050555",7.82538348073267
"ENSG00000050628",8.35589819743145
"ENSG00000050748",13.6794899808071
"ENSG00000050767",10.6689207390969
"ENSG00000050820",12.0217806935362
"ENSG00000051009",12.3264687205688
"ENSG00000051108",14.5935678055096
"ENSG00000051128",10.2583428880088
"ENSG00000051180",6.85709234046001
"ENSG00000051341",8.16642039856773
"ENSG00000051382",13.0103689908771
"ENSG00000051523",9.8333762714862
"ENSG00000051596",9.07499737080414
"ENSG00000051620",14.0896696827759
"ENSG00000051825",12.6899823546247
"ENSG00000052126",14.3090201413487
"ENSG00000052723",12.9156723660618
"ENSG00000052749",12.5514880822671
"ENSG00000052795",14.6192215757331
"ENSG00000052802",11.3307098653406
"ENSG00000052841",13.6009023156683
"ENSG00000052850",3.91849288512415
"ENSG00000053108",5.1408853064606
"ENSG00000053254",14.6852978283629
"ENSG00000053328",8.21617343376483
"ENSG00000053371",12.1457076899174
"ENSG00000053372",11.6844695659494
"ENSG00000053438",5.1408853064606
"ENSG00000053501",10.8531666372462
"ENSG00000053524",7.82538348073267
"ENSG00000053702",10.5861958168532
"ENSG00000053747",11.924117434318
"ENSG00000053770",13.3412584990352
"ENSG00000053900",12.5611463278172
"ENSG00000053918",12.2177009035114
"ENSG00000054116",13.1984902995456
"ENSG00000054118",14.7772509850596
"ENSG00000054148",13.7392037166849
"ENSG00000054179",7.28772669478987
"ENSG00000054219",8.31081030790291
"ENSG00000054267",13.1656292304421
"ENSG00000054277",10.1083174440042
"ENSG00000054282",11.8233783448423
"ENSG00000054392",10.4049927469596
"ENSG00000054523",15.4218217417508
"ENSG00000054598",11.2613083464853
"ENSG00000054611",11.4446660546377
"ENSG00000054654",14.9526040312207
"ENSG00000054690",10.1214329437944
"ENSG00000054793",13.1829354853508
"ENSG00000054938",8.16642039856773
"ENSG00000054965",13.6009023156683
"ENSG00000054967",9.10171470917992
"ENSG00000054983",12.9656167972382
"ENSG00000055044",12.7333423437287
"ENSG00000055070",14.2042803877491
"ENSG00000055118",12.8948183295678
"ENSG00000055130",13.8924293655497
"ENSG00000055147",12.9175533246605
"ENSG00000055163",12.4641009472084
"ENSG00000055208",14.1801960663027
"ENSG00000055211",13.8799425795223
"ENSG00000055332",13.3662649129897
"ENSG00000055483",12.4971800604188
"ENSG00000055609",14.3850792228434
"ENSG00000055732",7.37792450376145
"ENSG00000055813",8.31081030790291
"ENSG00000055917",14.7611051319681
"ENSG00000055950",12.0217806935362
"ENSG00000055955",6.42099322565333
"ENSG00000056050",11.912846321983
"ENSG00000056097",14.925286460426
"ENSG00000056277",9.51343947441793
"ENSG00000056487",7.28772669478987
"ENSG00000056558",11.5258231988738
"ENSG00000056586",14.0028583887989
"ENSG00000056661",11.8193596931049
"ENSG00000056736",6.03397010254409
"ENSG00000056972",10.8452830381704
"ENSG00000056998",7.08841788656646
"ENSG00000057019",14.7120961944036
"ENSG00000057252",11.736542407978
"ENSG00000057294",16.375617216665
"ENSG00000057468",8.35589819743145
"ENSG00000057593",5.79296200304029
"ENSG00000057608",14.6099456262957
"ENSG00000057657",10.1083174440042
"ENSG00000057663",12.5097035335105
"ENSG00000057704",11.4183387722074
"ENSG00000057757",12.7376075206442
"ENSG00000057935",12.1295699932328
"ENSG00000058056",15.8451595144714
"ENSG00000058063",13.7263844242759
"ENSG00000058085",10.6509429981679
"ENSG00000058091",12.4036513288798
"ENSG00000058262",14.7115542353285
"ENSG00000058272",14.2065899320645
"ENSG00000058404",14.1152998962661
"ENSG00000058453",9.95558220385937
"ENSG00000058600",12.7418601251704
"ENSG00000058668",16.151812967855
"ENSG00000058673",14.9821126677667
"ENSG00000058729",12.3710773383652
"ENSG00000058799",11.950079228182
"ENSG00000058804",11.942709122545
"ENSG00000058866",13.687228593451
"ENSG00000059122",12.6520731941057
"ENSG00000059145",10.7555951505758
"ENSG00000059377",9.84923022268704
"ENSG00000059378",11.8313822213541
"ENSG00000059573",12.3820172583953
"ENSG00000059588",12.8243812611433
"ENSG00000059691",13.946859438774
"ENSG00000059728",11.28481509937
"ENSG00000059758",13.3690168356951
"ENSG00000059769",11.0716226440235
"ENSG00000059804",13.2590848242765
"ENSG00000059915",6.42099322565333
"ENSG00000060069",9.88042484429063
"ENSG00000060138",16.1579919696005
"ENSG00000060237",16.3934662695153
"ENSG00000060339",13.4002923167899
"ENSG00000060491",10.8452830381704
"ENSG00000060558",8.21617343376483
"ENSG00000060642",10.5084560669037
"ENSG00000060656",10.0682400046288
"ENSG00000060688",11.8393419383226
"ENSG00000060749",13.0261458860976
"ENSG00000060762",15.9802015897848
"ENSG00000060971",14.1412877879923
"ENSG00000060982",10.14731157562
"ENSG00000061273",13.6229729600913
"ENSG00000061337",9.62815113329462
"ENSG00000061455",9.15370934681818
"ENSG00000061656",8.16642039856773
"ENSG00000061676",15.8131843565739
"ENSG00000061794",14.0703550835019
"ENSG00000061918",13.0656978100664
"ENSG00000061936",12.5635508201086
"ENSG00000061938",11.9014864598185
"ENSG00000061987",13.6650072062626
"ENSG00000062194",14.1754877835025
"ENSG00000062282",10.0546295731102
"ENSG00000062370",10.6143011545336
"ENSG00000062485",16.7025142094983
"ENSG00000062524",6.58145789784658
"ENSG00000062582",6.24042098001151
"ENSG00000062598",12.9854789951264
"ENSG00000062650",13.4163447220753
"ENSG00000062716",13.8057135005925
"ENSG00000062725",12.9231815309178
"ENSG00000062822",8.48327750390768
"ENSG00000063046",15.7856428989769
"ENSG00000063127",8.9628870044826
"ENSG00000063169",9.98458207558192
"ENSG00000063176",9.34475763982625
"ENSG00000063177",14.5668504671338
"ENSG00000063180",9.07499737080414
"ENSG00000063241",11.5059578930485
"ENSG00000063244",13.6275766976745
"ENSG00000063245",12.6014874688058
"ENSG00000063322",12.2419230051767
