"","C02081"
"ENSG00000016402",8.52762784254829
"ENSG00000016864",13.5394435927955
"ENSG00000017260",14.0340311285636
"ENSG00000017373",9.29465067057067
"ENSG00000017427",11.6518398699458
"ENSG00000017483",8.99851857656065
"ENSG00000017621",7.9801400472458
"ENSG00000017797",12.87340267939
"ENSG00000018189",12.3439940059009
"ENSG00000018236",6.15416944702084
"ENSG00000018280",10.6313757673861
"ENSG00000018408",13.8143274491247
"ENSG00000018510",12.9054091721692
"ENSG00000018610",12.2202586374786
"ENSG00000018625",15.4410421960849
"ENSG00000018699",12.3403962607923
"ENSG00000018869",9.98935857727517
"ENSG00000019102",9.81367890110705
"ENSG00000019144",15.2944182589647
"ENSG00000019169",11.730911440937
"ENSG00000019485",10.7662001909402
"ENSG00000019505",9.03458783126817
"ENSG00000019549",11.9685334275978
"ENSG00000019582",16.5873755061322
"ENSG00000019991",10.5589239730378
"ENSG00000019995",13.8876470474956
"ENSG00000020129",12.3618493704586
"ENSG00000020181",13.2712221751804
"ENSG00000020256",10.6076271646135
"ENSG00000020426",11.5681819408989
"ENSG00000020577",15.0921450727589
"ENSG00000020633",7.82402084532851
"ENSG00000020922",9.79276991134407
"ENSG00000021300",12.4106998186387
"ENSG00000021355",13.0290111136907
"ENSG00000021461",4.2797003291047
"ENSG00000021488",6.15416944702084
"ENSG00000021574",11.5181050684298
"ENSG00000021645",8.96152436907845
"ENSG00000021762",10.5956046363643
"ENSG00000021776",11.3277330255265
"ENSG00000021826",9.03458783126817
"ENSG00000022267",17.9414413200456
"ENSG00000022277",14.2059963238858
"ENSG00000022556",2.69473782838355
"ENSG00000022567",11.2300132050044
"ENSG00000022840",15.5995605826778
"ENSG00000022976",11.3706948613253
"ENSG00000023041",12.3076063256746
"ENSG00000023171",11.6046309121536
"ENSG00000023191",14.0961507070977
"ENSG00000023228",16.5454130364483
"ENSG00000023287",13.6158349164903
"ENSG00000023318",13.7302242796757
"ENSG00000023330",14.6027550894463
"ENSG00000023445",10.7226438249534
"ENSG00000023516",12.9151161560788
"ENSG00000023572",11.963864507533
"ENSG00000023608",11.3493738569115
"ENSG00000023697",11.9916540352628
"ENSG00000023734",14.8505047668292
"ENSG00000023839",6.39517754652464
"ENSG00000023892",10.1293660560203
"ENSG00000023902",13.8602729697615
"ENSG00000023909",11.3777324120652
"ENSG00000024048",13.2787607686411
"ENSG00000024422",13.9795619286082
"ENSG00000024526",6.94266534182713
"ENSG00000024862",12.506915133898
"ENSG00000025039",15.1963262513159
"ENSG00000025156",12.0412515615492
"ENSG00000025293",12.4243585719366
"ENSG00000025423",4.2797003291047
"ENSG00000025434",12.0234127557115
"ENSG00000025708",11.5681819408989
"ENSG00000025770",12.6561875227817
"ENSG00000025772",12.1020055926283
"ENSG00000025796",13.8298057741614
"ENSG00000025800",13.4387306894437
"ENSG00000026025",17.5473161030209
"ENSG00000026036",5.01666592327091
"ENSG00000026103",10.6431050599682
"ENSG00000026297",12.1724960948274
"ENSG00000026508",13.6173222310972
"ENSG00000026559",5.50209275044115
"ENSG00000026652",10.8188591402127
"ENSG00000026751",7.64893413877042
"ENSG00000026950",11.5496062116438
"ENSG00000027001",13.0379235438314
"ENSG00000027075",11.9211500211723
"ENSG00000027644",5.86466282982586
"ENSG00000027697",14.6012526732305
"ENSG00000027847",11.973187286604
"ENSG00000027869",8.12100258308564
"ENSG00000028116",11.290927584528
"ENSG00000028137",13.2035229904481
"ENSG00000028203",13.4387306894437
"ENSG00000028277",10.1623433784665
"ENSG00000028310",12.6210338231647
"ENSG00000028528",14.27829075885
"ENSG00000028839",11.4859007169386
"ENSG00000029153",8.18659092471322
"ENSG00000029363",14.2109303062629
"ENSG00000029364",12.7648587728604
"ENSG00000029534",14.4674647776234
"ENSG00000029639",11.6576338337208
"ENSG00000029725",14.3498212735815
"ENSG00000029993",12.143886473759
"ENSG00000030066",12.0544873887059
"ENSG00000030110",12.1020055926283
"ENSG00000030304",7.33859401815827
"ENSG00000030419",9.7059650838068
"ENSG00000030582",14.8486064836068
"ENSG00000031003",12.441252149522
"ENSG00000031081",12.6734482874899
"ENSG00000031691",9.93314256770863
"ENSG00000031698",14.8217648713881
"ENSG00000031823",12.3899661198793
"ENSG00000032219",12.0234127557115
"ENSG00000032389",11.5925832843891
"ENSG00000032444",11.7795462161879
"ENSG00000032742",11.4124142514499
"ENSG00000033011",11.4462818874726
"ENSG00000033030",11.5558247343789
"ENSG00000033050",13.4098418376197
"ENSG00000033100",11.7527295511427
"ENSG00000033122",7.08705525116231
"ENSG00000033170",10.7226438249534
"ENSG00000033178",11.9685334275978
"ENSG00000033327",12.5573751859423
"ENSG00000033627",12.684841792241
"ENSG00000033800",11.1664130427756
"ENSG00000033867",11.0998792915199
"ENSG00000034053",5.86466282982586
"ENSG00000034063",5.50209275044115
"ENSG00000034152",13.5157145210048
"ENSG00000034239",4.2797003291047
"ENSG00000034510",16.359962696418
"ENSG00000034533",10.0784421208576
"ENSG00000034677",12.9151161560788
"ENSG00000034693",11.9450362462899
"ENSG00000034713",15.7667029013376
"ENSG00000034971",10.8188591402127
"ENSG00000035115",12.080600229025
"ENSG00000035141",12.8097814785453
"ENSG00000035403",15.3302292346353
"ENSG00000035499",5.01666592327091
"ENSG00000035664",13.1387173709848
"ENSG00000035681",12.5228743125777
"ENSG00000035687",10.9474032608338
"ENSG00000035720",5.50209275044115
"ENSG00000035862",16.0347269733854
"ENSG00000035928",12.5101211241971
"ENSG00000036054",12.318619318397
"ENSG00000036257",13.7881553927715
"ENSG00000036448",17.7005816421402
"ENSG00000036530",10.0610600426294
"ENSG00000036549",12.3794864488052
"ENSG00000036672",13.6897982954163
"ENSG00000037042",12.4842714733539
"ENSG00000037241",12.3439940059009
"ENSG00000037280",11.1745180924126
"ENSG00000037474",13.4687011968171
"ENSG00000037637",12.7073623672486
"ENSG00000037749",12.3511626916613
"ENSG00000037757",11.7143285567414
"ENSG00000037897",10.8291641486045
"ENSG00000038002",11.1905928552707
"ENSG00000038210",10.7980256367956
"ENSG00000038219",12.4277531500695
"ENSG00000038274",13.8039155317388
"ENSG00000038295",8.12100258308564
"ENSG00000038358",9.93314256770863
"ENSG00000038382",12.578908347492
"ENSG00000038427",14.3089875560729
"ENSG00000038532",11.7031664504541
"ENSG00000038945",11.5681819408989
"ENSG00000039123",13.0445719198408
"ENSG00000039139",5.01666592327091
"ENSG00000039319",13.2114227776932
"ENSG00000039523",13.4012338464447
"ENSG00000039537",14.7319415695355
"ENSG00000039560",11.1168025945564
"ENSG00000039600",2.69473782838355
"ENSG00000039650",11.6401816647615
"ENSG00000040199",10.2416322882712
"ENSG00000040275",9.68342251515571
"ENSG00000040341",13.8117315059305
"ENSG00000040487",10.9283575051432
"ENSG00000040531",11.3777324120652
"ENSG00000040608",5.50209275044115
"ENSG00000040633",12.365394077502
"ENSG00000040933",12.4209559877157
"ENSG00000041353",4.2797003291047
"ENSG00000041357",14.3426459026654
"ENSG00000041515",10.7226438249534
"ENSG00000041802",12.5758517890586
"ENSG00000041880",12.0412515615492
"ENSG00000041982",11.8571291571405
"ENSG00000041988",11.7688792911361
"ENSG00000042062",11.7473058791877
"ENSG00000042088",9.29465067057067
"ENSG00000042286",13.1975696324503
"ENSG00000042317",11.1418210545932
"ENSG00000042429",12.659078696176
"ENSG00000042445",13.1510922434918
"ENSG00000042493",10.7336568176758
"ENSG00000042753",13.6202922682571
"ENSG00000042781",7.08705525116231
"ENSG00000042832",7.739131947742
"ENSG00000042980",9.32409444846316
"ENSG00000043093",12.6416441028399
"ENSG00000043143",12.0189183750023
"ENSG00000043462",10.4695248879847
"ENSG00000043514",12.0278931786942
"ENSG00000043591",12.1272797287718
"ENSG00000044090",11.4395716658831
"ENSG00000044115",16.1195602157353
"ENSG00000044446",13.0423591969517
"ENSG00000044459",10.0256547064982
"ENSG00000044524",11.8870306428543
"ENSG00000044574",16.9658360511071
"ENSG00000046604",12.9533038622735
"ENSG00000046647",11.384735799803
"ENSG00000046651",12.1146980062314
"ENSG00000046653",10.8495559374356
"ENSG00000046889",11.6046309121536
"ENSG00000047056",12.8758900852491
"ENSG00000047188",12.2202586374786
"ENSG00000047230",11.0654252351908
"ENSG00000047249",13.2153565089398
"ENSG00000047315",13.9609387408825
"ENSG00000047346",12.9438512810973
"ENSG00000047365",9.23389663949158
"ENSG00000047410",13.9060177758656
"ENSG00000047457",12.4678770351032
"ENSG00000047578",11.6691524181891
"ENSG00000047579",12.5228743125777
"ENSG00000047597",10.9847566753162
"ENSG00000047617",10.3882247858829
"ENSG00000047621",11.9259590090947
"ENSG00000047634",11.4923993542373
"ENSG00000047644",13.582719961442
"ENSG00000047648",10.8596447550592
"ENSG00000047849",17.4314040040825
"ENSG00000047932",13.171484032323
"ENSG00000048028",13.7219527135434
"ENSG00000048052",12.3439940059009
"ENSG00000048140",13.1674286676263
"ENSG00000048162",12.0544873887059
"ENSG00000048342",11.4260568594086
"ENSG00000048392",12.853347516598
"ENSG00000048405",10.8596447550592
"ENSG00000048471",11.6106172072193
"ENSG00000048540",10.2416322882712
"ENSG00000048544",13.9145113792764
"ENSG00000048649",12.5758517890586
"ENSG00000048707",13.5674127086542
"ENSG00000048740",13.9515362144629
"ENSG00000048828",14.7878252188278
"ENSG00000048991",11.7527295511427
"ENSG00000049089",8.12100258308564
"ENSG00000049130",11.5370881717974
"ENSG00000049167",10.6313757673861
"ENSG00000049192",8.47609754190821
"ENSG00000049239",13.4850863251355
"ENSG00000049245",14.5507742282027
"ENSG00000049246",12.6328471546028
"ENSG00000049283",7.82402084532851
"ENSG00000049323",15.3256874552164
"ENSG00000049449",14.011585011986
"ENSG00000049540",13.9795619286082
"ENSG00000049541",11.5244605634696
"ENSG00000049618",12.7486637099147
"ENSG00000049656",13.232926760436
"ENSG00000049759",13.5903131107642
"ENSG00000049769",12.080600229025
"ENSG00000049860",15.2780556965211
"ENSG00000049883",11.6518398699458
"ENSG00000050030",5.01666592327091
"ENSG00000050130",12.718492181683
"ENSG00000050165",17.3721822043274
"ENSG00000050327",8.42265828294675
"ENSG00000050344",8.96152436907845
"ENSG00000050393",13.3250049534103
"ENSG00000050405",13.1875924485583
"ENSG00000050426",13.3502685515392
"ENSG00000050438",6.78220066963389
"ENSG00000050555",7.64893413877042
"ENSG00000050628",8.05228983300163
"ENSG00000050748",13.1653967024441
"ENSG00000050767",13.0445719198408
"ENSG00000050820",11.5743210779963
"ENSG00000051009",12.0144099493305
"ENSG00000051108",14.6376188255426
"ENSG00000051128",10.5339416164805
"ENSG00000051180",6.15416944702084
"ENSG00000051341",7.44962533054701
"ENSG00000051382",12.5511633570091
"ENSG00000051523",10.6890912652424
"ENSG00000051596",9.81367890110705
"ENSG00000051620",15.0005145972934
"ENSG00000051825",11.384735799803
"ENSG00000052126",13.0966839523601
"ENSG00000052723",12.2965086167913
"ENSG00000052749",13.6525653892173
"ENSG00000052795",13.1073076751888
"ENSG00000052802",11.6518398699458
"ENSG00000052841",12.8175658231912
"ENSG00000052850",5.01666592327091
"ENSG00000053108",2.69473782838355
"ENSG00000053254",14.0406974247877
"ENSG00000053328",5.86466282982586
"ENSG00000053371",13.1653967024441
"ENSG00000053372",12.6239962370205
"ENSG00000053438",6.15416944702084
"ENSG00000053501",12.3367895213115
"ENSG00000053524",6.78220066963389
"ENSG00000053702",10.9847566753162
"ENSG00000053747",10.1623433784665
"ENSG00000053770",12.7350275494093
"ENSG00000053900",12.8406699742041
"ENSG00000053918",12.318619318397
"ENSG00000054116",13.8489230376488
"ENSG00000054118",14.0406974247877
"ENSG00000054148",15.0851755179441
"ENSG00000054179",8.05228983300163
"ENSG00000054219",8.84448494788823
"ENSG00000054267",12.5165118103541
"ENSG00000054277",10.2416322882712
"ENSG00000054282",11.7418617404976
"ENSG00000054392",9.35294931113534
"ENSG00000054523",14.7091070706187
"ENSG00000054598",10.7662001909402
"ENSG00000054611",12.3582959326008
"ENSG00000054654",14.1173282622761
"ENSG00000054690",9.7059650838068
"ENSG00000054793",12.9509465169109
"ENSG00000054938",10.8084799944327
"ENSG00000054965",12.8758900852491
"ENSG00000054967",9.10412876452125
"ENSG00000054983",12.4546260116054
"ENSG00000055044",13.0200432834732
"ENSG00000055070",14.1035982644083
"ENSG00000055118",13.5566001684427
"ENSG00000055130",13.4850863251355
"ENSG00000055147",12.609122960539
"ENSG00000055163",12.8019549039749
"ENSG00000055208",13.4269052540469
"ENSG00000055211",14.0318021670683
"ENSG00000055332",12.4940194499055
"ENSG00000055483",12.2702770752181
"ENSG00000055609",13.1531444416201
"ENSG00000055732",8.30944767249876
"ENSG00000055813",5.01666592327091
"ENSG00000055917",14.1618338622893
"ENSG00000055950",12.9882094772217
"ENSG00000055955",7.08705525116231
"ENSG00000056050",12.6445645391427
"ENSG00000056097",13.9679506382379
"ENSG00000056277",8.57738087774539
"ENSG00000056487",7.739131947742
"ENSG00000056558",11.1745180924126
"ENSG00000056586",13.2270937536724
"ENSG00000056661",12.5449246660293
"ENSG00000056736",5.50209275044115
"ENSG00000056972",11.0566816021188
"ENSG00000056998",8.05228983300163
"ENSG00000057019",14.3596294976696
"ENSG00000057252",11.7031664504541
"ENSG00000057294",15.569142904793
"ENSG00000057468",6.94266534182713
"ENSG00000057593",4.2797003291047
"ENSG00000057608",14.7139810449872
"ENSG00000057657",9.51491679079873
"ENSG00000057663",12.5697191760373
"ENSG00000057704",9.728160829921
"ENSG00000057757",13.4537937675437
"ENSG00000057935",11.8317289404638
"ENSG00000058056",15.2832182412133
"ENSG00000058063",12.2397022611728
"ENSG00000058085",10.2261192888999
"ENSG00000058091",11.4662272978841
"ENSG00000058262",14.4550419536699
"ENSG00000058272",13.1073076751888
"ENSG00000058404",14.3489263014431
"ENSG00000058453",10.8696635108842
"ENSG00000058600",12.6239962370205
"ENSG00000058668",14.9902198020789
"ENSG00000058673",14.1648882636579
"ENSG00000058729",12.2280675606894
"ENSG00000058799",12.3002173464452
"ENSG00000058804",11.5865215316019
"ENSG00000058866",13.2055019963014
"ENSG00000059122",12.3899661198793
"ENSG00000059145",11.3917053546178
"ENSG00000059377",10.6313757673861
"ENSG00000059378",12.4072648288234
"ENSG00000059573",12.0007995178119
"ENSG00000059588",11.9916540352628
"ENSG00000059691",14.3764154835932
"ENSG00000059728",10.5834810772818
"ENSG00000059758",11.9163249496484
"ENSG00000059769",11.0998792915199
"ENSG00000059804",11.1251903800491
"ENSG00000059915",6.60162842399207
"ENSG00000060069",10.0256547064982
"ENSG00000060138",16.4217009890444
"ENSG00000060237",15.0607867790542
"ENSG00000060339",13.1345687123649
"ENSG00000060491",11.0998792915199
"ENSG00000060558",8.42265828294675
"ENSG00000060642",10.7115461160701
"ENSG00000060656",10.8291641486045
"ENSG00000060688",12.0892005229939
"ENSG00000060749",11.882089901584
"ENSG00000060762",16.1652696095452
"ENSG00000060971",15.1175910243278
"ENSG00000060982",11.2143740812268
"ENSG00000061273",14.050639466712
"ENSG00000061337",7.9041911940125
"ENSG00000061455",9.66052211304563
"ENSG00000061656",9.2645934367145
"ENSG00000061676",14.4525445005808
"ENSG00000061794",14.2450036352523
"ENSG00000061918",12.2815776163454
"ENSG00000061936",12.3076063256746
"ENSG00000061938",12.0934815203217
"ENSG00000061987",12.7240250553518
"ENSG00000062194",14.1669209445731
"ENSG00000062282",11.9685334275978
"ENSG00000062370",10.0434659826146
"ENSG00000062485",16.6155558742199
"ENSG00000062524",8.12100258308564
"ENSG00000062582",5.01666592327091
"ENSG00000062598",12.3439940059009
"ENSG00000062650",12.5758517890586
"ENSG00000062716",13.4098418376197
"ENSG00000062725",12.0098873906398
"ENSG00000062822",8.52762784254829
"ENSG00000063046",15.4889505983666
"ENSG00000063127",9.2645934367145
"ENSG00000063169",10.4695248879847
"ENSG00000063176",9.48915369473365
"ENSG00000063177",15.8027721560451
"ENSG00000063180",10.0256547064982
"ENSG00000063241",13.1935870349153
"ENSG00000063244",13.3103674653516
"ENSG00000063245",13.8715343065311
"ENSG00000063322",12.7129380071968
