"","C02233"
"ENSG00000021488",5.61121217027351
"ENSG00000021574",8.7080737095261
"ENSG00000021645",8.32393021819304
"ENSG00000021762",11.9901090772899
"ENSG00000021776",11.2646544088774
"ENSG00000021826",9.20947149360812
"ENSG00000022267",17.4871747835368
"ENSG00000022277",14.4345794103197
"ENSG00000022556",7.86755192353329
"ENSG00000022567",11.9109289860707
"ENSG00000022840",16.0753040645153
"ENSG00000022976",11.8010367291535
"ENSG00000023041",12.2598693463121
"ENSG00000023171",12.473332895762
"ENSG00000023191",15.5678303295435
"ENSG00000023228",15.9541510602219
"ENSG00000023287",12.30392452639
"ENSG00000023318",13.3459217904993
"ENSG00000023330",14.8625630741218
"ENSG00000023445",10.976562545452
"ENSG00000023516",10.1207672683366
"ENSG00000023572",11.8400308607694
"ENSG00000023608",10.4356406056901
"ENSG00000023697",11.3451690145674
"ENSG00000023734",14.1026199216264
"ENSG00000023839",4.76321526371856
"ENSG00000023892",10.534044309751
"ENSG00000023902",14.7640603452858
"ENSG00000023909",9.20947149360812
"ENSG00000024048",12.7069022153157
"ENSG00000024422",14.3782930953478
"ENSG00000024526",2.4412871688312
"ENSG00000024862",12.1640947000007
"ENSG00000025039",14.6308028986314
"ENSG00000025156",12.035611772756
"ENSG00000025293",12.3193380815597
"ENSG00000025423",6.14172688697229
"ENSG00000025434",11.9271164775331
"ENSG00000025708",12.3496797896049
"ENSG00000025770",13.7694010636649
"ENSG00000025772",12.4622671077354
"ENSG00000025796",12.6519585126168
"ENSG00000025800",13.3231658764316
"ENSG00000026025",17.1409138414484
"ENSG00000026036",7.48568128818965
"ENSG00000026103",9.36015040610579
"ENSG00000026297",12.7347588176693
"ENSG00000026508",12.191156596228
"ENSG00000026559",6.96484912488821
"ENSG00000026652",10.8378919500131
"ENSG00000026751",9.01114277716214
"ENSG00000026950",12.0393396689928
"ENSG00000027001",12.786692415549
"ENSG00000027075",11.7789090708237
"ENSG00000027644",7.19617467099466
"ENSG00000027697",14.2490445724205
"ENSG00000027847",12.9281221903942
"ENSG00000027869",7.48568128818965
"ENSG00000028116",10.8378919500131
"ENSG00000028137",13.0878458789857
"ENSG00000028203",12.3224011295063
"ENSG00000028277",9.60115850560959
"ENSG00000028310",13.2797032446285
"ENSG00000028528",14.1026199216264
"ENSG00000028839",10.6844611523041
"ENSG00000029153",6.96484912488821
"ENSG00000029363",13.1615314271188
"ENSG00000029364",12.6224394256968
"ENSG00000029534",15.4336944841797
"ENSG00000029639",11.8779987109684
"ENSG00000029725",14.302761843957
"ENSG00000029993",11.4497157909018
"ENSG00000030066",10.3300304177295
"ENSG00000030110",11.6868398750869
"ENSG00000030304",7.29926816395877
"ENSG00000030419",8.1692076233944
"ENSG00000030582",15.9890252043421
"ENSG00000031003",11.5628206861712
"ENSG00000031081",12.7185745689616
"ENSG00000031691",7.19617467099466
"ENSG00000031698",15.2236711600282
"ENSG00000031823",13.6790946425543
"ENSG00000032219",10.4580954565177
"ENSG00000032389",11.8738290692195
"ENSG00000032444",13.1356450560526
"ENSG00000032742",11.1242817525129
"ENSG00000033011",11.9470987227508
"ENSG00000033030",11.1520936025305
"ENSG00000033050",13.7671547494066
"ENSG00000033100",12.7999383697241
"ENSG00000033122",5.90071878746849
"ENSG00000033170",10.1347741263305
"ENSG00000033178",10.9530398225986
"ENSG00000033327",12.1365154603269
"ENSG00000033627",13.5067033035077
"ENSG00000033800",10.4356406056901
"ENSG00000033867",7.99587602050883
"ENSG00000034053",6.52875001008154
"ENSG00000034063",4.76321526371856
"ENSG00000034152",13.7156653220776
"ENSG00000034239",4.02624966955235
"ENSG00000034510",16.7167569772669
"ENSG00000034533",10.3300304177295
"ENSG00000034677",11.8357498634415
"ENSG00000034693",10.3541765050612
"ENSG00000034713",15.4393486544676
"ENSG00000034971",13.0950279475378
"ENSG00000035115",10.2160742284324
"ENSG00000035141",12.55111782311
"ENSG00000035403",15.3446041747399
"ENSG00000035499",4.02624966955235
"ENSG00000035664",14.2246947110047
"ENSG00000035681",11.9939562663455
"ENSG00000035687",9.60115850560959
"ENSG00000035720",4.76321526371856
"ENSG00000035862",15.7639195327298
"ENSG00000035928",12.5221046964395
"ENSG00000036054",11.0669960118957
"ENSG00000036257",13.1683567268549
"ENSG00000036448",18.2501759501082
"ENSG00000036530",11.1861210063307
"ENSG00000036549",11.5260955566356
"ENSG00000036672",14.5599038581827
"ENSG00000037042",13.2201856448396
"ENSG00000037241",12.3998398842622
"ENSG00000037280",12.4313911326887
"ENSG00000037474",13.017771515628
"ENSG00000037637",12.7688398129124
"ENSG00000037749",11.4497157909018
"ENSG00000037757",11.1995103835579
"ENSG00000037897",10.2804909569281
"ENSG00000038002",10.1486463009121
"ENSG00000038210",10.4580954565177
"ENSG00000038219",11.5576311300687
"ENSG00000038274",11.9190454352751
"ENSG00000038295",6.52875001008154
"ENSG00000038358",10.4580954565177
"ENSG00000038382",12.4027368632294
"ENSG00000038427",13.2218269363032
"ENSG00000038532",12.1434598541967
"ENSG00000038945",9.40707145349328
"ENSG00000039123",12.6174603179387
"ENSG00000039139",5.61121217027351
"ENSG00000039319",12.5923037077234
"ENSG00000039523",14.2328570809581
"ENSG00000039537",15.0409675994124
"ENSG00000039560",10.7944339943293
"ENSG00000039600",4.76321526371856
"ENSG00000039650",13.0495419908091
"ENSG00000040199",9.90889271891419
"ENSG00000040275",9.18275415523234
"ENSG00000040341",13.5478501092761
"ENSG00000040487",11.66769936162
"ENSG00000040531",11.6236815222357
"ENSG00000040608",8.11371251080269
"ENSG00000040633",12.5769964549356
"ENSG00000040933",12.1675053281634
"ENSG00000041353",2.4412871688312
"ENSG00000041357",14.3530536394907
"ENSG00000041515",10.1066230860164
"ENSG00000041802",12.5589302702203
"ENSG00000041880",11.662874290096
"ENSG00000041982",11.1242817525129
"ENSG00000041988",12.4228544507342
"ENSG00000042062",11.9109289860707
"ENSG00000042088",8.50737635928897
"ENSG00000042286",13.5280868544546
"ENSG00000042317",10.6749068455909
"ENSG00000042429",11.4041831741685
"ENSG00000042445",13.1785345118589
"ENSG00000042493",10.7677166559535
"ENSG00000042753",14.3885588212915
"ENSG00000042781",8.63111172771121
"ENSG00000042832",7.48568128818965
"ENSG00000042980",8.27417718299594
"ENSG00000043093",11.5154286315837
"ENSG00000043143",12.5615250461732
"ENSG00000043462",10.1347741263305
"ENSG00000043514",12.1945039180102
"ENSG00000043591",12.3705455774682
"ENSG00000044090",12.2078160774301
"ENSG00000044115",16.4760001722795
"ENSG00000044446",13.5134197729984
"ENSG00000044459",9.62119625884613
"ENSG00000044524",9.07064378891081
"ENSG00000044574",16.935080086592
"ENSG00000046604",11.7150827680455
"ENSG00000046647",12.291474006477
"ENSG00000046651",12.3556723009866
"ENSG00000046653",9.62119625884613
"ENSG00000046889",10.412830722782
"ENSG00000047056",12.3940284160177
"ENSG00000047188",11.4041831741685
"ENSG00000047230",11.4992788915904
"ENSG00000047249",13.0950279475378
"ENSG00000047315",14.0463036167426
"ENSG00000047346",11.9190454352751
"ENSG00000047365",7.99587602050883
"ENSG00000047410",14.2131892495289
"ENSG00000047457",10.3178041153962
"ENSG00000047578",12.0760982190029
"ENSG00000047579",13.0697327089684
"ENSG00000047597",10.0035295930523
"ENSG00000047617",10.366099672437
"ENSG00000047621",11.5628206861712
"ENSG00000047634",9.49656960433239
"ENSG00000047644",13.7738832266204
"ENSG00000047648",9.3116518884146
"ENSG00000047849",17.7808936407149
"ENSG00000047932",12.4199976279376
"ENSG00000048028",13.2397589699328
"ENSG00000048052",11.0224877507562
"ENSG00000048140",13.1819112133206
"ENSG00000048162",12.4113930594434
"ENSG00000048342",11.2061587595673
"ENSG00000048392",11.3330708720495
"ENSG00000048405",10.3178041153962
"ENSG00000048471",11.2454181900145
"ENSG00000048540",10.1347741263305
"ENSG00000048544",13.7558704131054
"ENSG00000048649",11.9668079779263
"ENSG00000048707",14.2918647160368
"ENSG00000048740",13.1251590374538
"ENSG00000048828",14.546213472639
"ENSG00000048991",10.3779251078338
"ENSG00000049089",9.2357030351813
"ENSG00000049130",7.93314026516087
"ENSG00000049167",9.62119625884613
"ENSG00000049192",8.41856709233111
"ENSG00000049239",13.4822617676485
"ENSG00000049245",14.6631763303025
"ENSG00000049246",12.2242853777516
"ENSG00000049283",11.0374769249756
"ENSG00000049323",14.7240860275147
"ENSG00000049449",13.5595794018582
"ENSG00000049540",14.0020976375591
"ENSG00000049541",11.6434109926617
"ENSG00000049618",12.0615069943387
"ENSG00000049656",13.6525671163132
"ENSG00000049759",12.9281221903942
"ENSG00000049769",12.4952130503623
"ENSG00000049860",14.8413660714532
"ENSG00000049883",10.7944339943293
"ENSG00000050030",6.14172688697229
"ENSG00000050130",11.6868398750869
"ENSG00000050165",16.498178857194
"ENSG00000050327",8.11371251080269
"ENSG00000050344",8.27417718299594
"ENSG00000050393",13.1986771781978
"ENSG00000050405",12.437054319709
"ENSG00000050426",12.4511157861993
"ENSG00000050438",6.52875001008154
"ENSG00000050555",8.32393021819304
"ENSG00000050628",7.29926816395877
"ENSG00000050748",13.3519298993008
"ENSG00000050767",13.2413781564562
"ENSG00000050820",13.5347047332192
"ENSG00000051009",12.6927695794514
"ENSG00000051108",14.2957660030028
"ENSG00000051128",11.0224877507562
"ENSG00000051180",6.34817776443971
"ENSG00000051341",6.34817776443971
"ENSG00000051382",12.2694236530253
"ENSG00000051523",12.2470310409828
"ENSG00000051596",9.33610493213914
"ENSG00000051620",14.8171411452497
"ENSG00000051825",11.0300018044135
"ENSG00000052126",11.9785055693698
"ENSG00000052723",11.935142618072
"ENSG00000052749",12.6951346538186
"ENSG00000052795",11.0224877507562
"ENSG00000052802",10.0187159968669
"ENSG00000052841",12.998750870429
"ENSG00000052850",4.76321526371856
"ENSG00000053108",4.02624966955235
"ENSG00000053254",13.9306334095503
"ENSG00000053328",5.61121217027351
"ENSG00000053371",13.5504648721865
"ENSG00000053372",12.7324578681531
"ENSG00000053438",5.61121217027351
"ENSG00000053501",13.1852800298914
"ENSG00000053524",5.61121217027351
"ENSG00000053702",11.1995103835579
"ENSG00000053747",10.6939526012814
"ENSG00000053770",10.785583076747
"ENSG00000053900",12.4760861314085
"ENSG00000053918",13.6755058470697
"ENSG00000054116",13.8638776027238
"ENSG00000054118",14.4345794103197
"ENSG00000054148",16.1093965403691
"ENSG00000054179",8.94908180902989
"ENSG00000054219",4.76321526371856
"ENSG00000054267",10.6939526012814
"ENSG00000054277",9.58083852122999
"ENSG00000054282",12.0430579572389
"ENSG00000054392",9.82499146130525
"ENSG00000054523",13.9376416573958
"ENSG00000054598",10.1894800184207
"ENSG00000054611",13.019659860192
"ENSG00000054654",14.2107118103839
"ENSG00000054690",10.4012891008993
"ENSG00000054793",12.6397322102836
"ENSG00000054938",7.48568128818965
"ENSG00000054965",12.7347588176693
"ENSG00000054967",8.98044597993923
"ENSG00000054983",11.5884920937734
"ENSG00000055044",13.2844230799425
"ENSG00000055070",14.6171485523965
"ENSG00000055118",14.6369669543272
"ENSG00000055130",13.9114376041056
"ENSG00000055147",11.2899101092605
"ENSG00000055163",13.0569168057993
"ENSG00000055208",13.0495419908091
"ENSG00000055211",13.0569168057993
"ENSG00000055332",11.5100654468166
"ENSG00000055483",12.4815768898569
"ENSG00000055609",11.2773375238893
"ENSG00000055732",8.1692076233944
"ENSG00000055813",5.2486420908888
"ENSG00000055917",13.453213235138
"ENSG00000055950",13.7671547494066
"ENSG00000055955",6.68921468227478
"ENSG00000056050",12.584670382821
"ENSG00000056097",12.1048452730485
"ENSG00000056277",6.14172688697229
"ENSG00000056487",6.34817776443971
"ENSG00000056558",11.3808663831459
"ENSG00000056586",12.8559724046384
"ENSG00000056661",13.2797032446285
"ENSG00000056736",6.52875001008154
"ENSG00000056972",11.1382546950655
"ENSG00000056998",8.8506781049689
"ENSG00000057019",13.5053562492167
"ENSG00000057252",10.6458583130804
"ENSG00000057294",14.8943005232975
"ENSG00000057468",6.34817776443971
"ENSG00000057593",5.61121217027351
"ENSG00000057608",14.8381594873418
"ENSG00000057657",8.7080737095261
"ENSG00000057663",11.5576311300687
"ENSG00000057704",9.89249828066352
"ENSG00000057757",13.6957253170985
"ENSG00000057935",12.1295374779644
"ENSG00000058056",15.0018588400678
"ENSG00000058063",11.2127766383318
"ENSG00000058085",8.94908180902989
"ENSG00000058091",10.8549150978554
"ENSG00000058262",14.9268649397344
"ENSG00000058272",11.7744425191418
"ENSG00000058404",15.2544671118458
"ENSG00000058453",12.4142669548975
"ENSG00000058600",12.2078160774301
"ENSG00000058668",15.3002394795821
"ENSG00000058673",14.104400477287
"ENSG00000058729",12.0054366588169
"ENSG00000058799",12.4027368632294
"ENSG00000058804",11.2899101092605
"ENSG00000058866",12.8623000246104
"ENSG00000059122",13.7894620363668
"ENSG00000059145",10.9687641748916
"ENSG00000059377",10.6061940955069
"ENSG00000059378",12.4650415221306
"ENSG00000059573",11.5366841916238
"ENSG00000059588",12.1083987109062
"ENSG00000059691",14.7235068645038
"ENSG00000059728",9.92510294609545
"ENSG00000059758",9.64095951366756
"ENSG00000059769",10.6652888430293
"ENSG00000059804",10.6458583130804
"ENSG00000059915",8.78113717171582
"ENSG00000060069",11.3983892103935
"ENSG00000060138",16.5471138525411
"ENSG00000060237",14.4880701391875
"ENSG00000060339",12.307020439683
"ENSG00000060491",13.1003911323049
"ENSG00000060558",9.20947149360812
"ENSG00000060642",10.4242807435255
"ENSG00000060656",11.5366841916238
"ENSG00000060688",12.237326777661
"ENSG00000060749",10.366099672437
"ENSG00000060762",15.5687979318876
"ENSG00000060971",15.4061694871989
"ENSG00000060982",9.73590791772282
"ENSG00000061273",14.4702292121536
"ENSG00000061337",8.63111172771121
"ENSG00000061455",8.50737635928897
"ENSG00000061656",9.53931925179172
"ENSG00000061676",13.211951061748
"ENSG00000061794",13.7513318484787
"ENSG00000061918",11.0073412070023
"ENSG00000061936",13.2168974495907
"ENSG00000061938",13.6921777045545
"ENSG00000061987",11.2773375238893
"ENSG00000062194",13.9838354311664
"ENSG00000062282",12.3793964950504
"ENSG00000062370",8.88423066467992
"ENSG00000062485",16.8801439828
"ENSG00000062524",8.11371251080269
"ENSG00000062582",6.68921468227478
"ENSG00000062598",12.4285511809037
"ENSG00000062650",11.7518999504907
"ENSG00000062716",12.8043267990877
"ENSG00000062725",10.9609234216744
"ENSG00000062822",9.69867501152385
"ENSG00000063046",15.8156474611358
"ENSG00000063127",9.15553268649732
"ENSG00000063169",11.0300018044135
"ENSG00000063176",10.8549150978554
"ENSG00000063177",16.9128988829243
"ENSG00000063180",11.0523119661385
"ENSG00000063241",14.4210695995343
"ENSG00000063244",13.6168367194674
"ENSG00000063245",15.3722092659565
"ENSG00000063322",13.453213235138
