"","P01490"
"ENSG00000008517",12.0791180926415
"ENSG00000008710",12.9199438839121
"ENSG00000008735",5.45560235115098
"ENSG00000008838",12.971302189435
"ENSG00000008853",12.980731602355
"ENSG00000008869",13.1462987951287
"ENSG00000008952",14.6906592138581
"ENSG00000008988",16.2653704798614
"ENSG00000009307",17.6282173729619
"ENSG00000009335",14.0885975482939
"ENSG00000009413",13.3636946919693
"ENSG00000009694",9.64146889646231
"ENSG00000009780",11.7223888918459
"ENSG00000009790",8.26295727320858
"ENSG00000009830",11.3185495991719
"ENSG00000009844",13.4454225712686
"ENSG00000009950",10.2732256086624
"ENSG00000009954",13.7981215408116
"ENSG00000010017",13.2897573325523
"ENSG00000010030",7.04056485187214
"ENSG00000010072",11.2884923653157
"ENSG00000010165",11.8985458469997
"ENSG00000010219",11.6053494706557
"ENSG00000010244",14.4196543621918
"ENSG00000010256",16.5513949399217
"ENSG00000010270",12.832378923034
"ENSG00000010278",14.117380448923
"ENSG00000010282",16.4872346391791
"ENSG00000010292",12.007118368779
"ENSG00000010295",11.6134545202927
"ENSG00000010310",9.95385321867881
"ENSG00000010318",10.4824024104947
"ENSG00000010319",12.6863433537779
"ENSG00000010322",13.4857176820591
"ENSG00000010327",14.2700245977178
"ENSG00000010361",10.3135833462786
"ENSG00000010379",9.11095417976353
"ENSG00000010404",14.6119382878453
"ENSG00000010539",11.4144450263942
"ENSG00000010610",11.7073214437569
"ENSG00000010626",9.90185858104054
"ENSG00000010671",9.84791977392974
"ENSG00000010704",11.744699053571
"ENSG00000010803",13.3370222592434
"ENSG00000010810",12.9426384311829
"ENSG00000010818",12.5745434238745
"ENSG00000010932",9.3624929467595
"ENSG00000011007",13.4657108046253
"ENSG00000011009",11.645426910031
"ENSG00000011021",12.7129901938436
"ENSG00000011028",12.6747708716131
"ENSG00000011105",14.8906474824291
"ENSG00000011114",12.7391537743253
"ENSG00000011132",9.79188573901541
"ENSG00000011143",10.921576815655
"ENSG00000011198",12.4259958890657
"ENSG00000011201",12.0009529959733
"ENSG00000011243",13.0178447753721
"ENSG00000011258",12.4074698554779
"ENSG00000011260",11.773919192486
"ENSG00000011275",13.0776541706074
"ENSG00000011295",13.3345728613021
"ENSG00000011304",12.980731602355
"ENSG00000011332",5.94102917832122
"ENSG00000011347",10.9602227435545
"ENSG00000011376",12.3552613775284
"ENSG00000011405",14.4334546591222
"ENSG00000011422",9.97916430720799
"ENSG00000011426",10.2317063392241
"ENSG00000011451",11.4779701641794
"ENSG00000011454",13.6542929368199
"ENSG00000011465",18.0967961167669
"ENSG00000011478",8.74838410037882
"ENSG00000011485",13.4923254571565
"ENSG00000011523",13.269383542368
"ENSG00000011566",14.0277341025376
"ENSG00000011600",11.3863396887139
"ENSG00000011638",14.1909891340463
"ENSG00000012048",11.1280276931225
"ENSG00000012061",13.5982200065976
"ENSG00000012124",6.30359925770593
"ENSG00000012171",11.661151262324
"ENSG00000012174",12.2859590985702
"ENSG00000012211",9.64146889646231
"ENSG00000012223",11.2051366188202
"ENSG00000012232",13.5097996455398
"ENSG00000012660",14.1145278626434
"ENSG00000012779",11.0101912028286
"ENSG00000012817",3.13367425626362
"ENSG00000012822",14.946252700399
"ENSG00000012963",12.971302189435
"ENSG00000012983",13.0688393058673
"ENSG00000013016",13.2745040270366
"ENSG00000013275",13.1294414071414
"ENSG00000013288",12.4305904631429
"ENSG00000013297",9.67283306737165
"ENSG00000013306",12.6940070904761
"ENSG00000013364",12.8666895779496
"ENSG00000013374",13.4363131800512
"ENSG00000013375",13.0360493707496
"ENSG00000013392",11.3768482397366
"ENSG00000013441",15.1403509715726
"ENSG00000013503",11.5724661088419
"ENSG00000013523",12.4488238185199
"ENSG00000013561",14.0017251100088
"ENSG00000013563",13.4589797113533
"ENSG00000013573",11.7373006012498
"ENSG00000013583",12.4978089112717
"ENSG00000013588",7.99165525139119
"ENSG00000013619",9.90185858104054
"ENSG00000013725",6.30359925770593
"ENSG00000013810",10.0994585409257
"ENSG00000014123",13.7963426317812
"ENSG00000014138",10.4824024104947
"ENSG00000014164",9.64146889646231
"ENSG00000014216",13.1876001377947
"ENSG00000014257",7.99165525139119
"ENSG00000014641",18.2055974433744
"ENSG00000014824",14.888979144526
"ENSG00000014914",10.3528427767258
"ENSG00000014919",13.1739639772893
"ENSG00000015133",9.97916430720799
"ENSG00000015153",13.5504717838697
"ENSG00000015171",14.7634862006459
"ENSG00000015285",9.67283306737165
"ENSG00000015475",11.8375778297083
"ENSG00000015479",16.3408411376469
"ENSG00000015520",5.94102917832122
"ENSG00000015532",10.4999964705094
"ENSG00000015568",5.45560235115098
"ENSG00000015676",14.1244873354172
"ENSG00000016391",10.5173785487377
"ENSG00000016402",10.5683024839003
"ENSG00000016864",12.6978237462493
"ENSG00000017260",14.3079758007312
"ENSG00000017373",6.59310587490091
"ENSG00000017427",12.9586329967921
"ENSG00000017483",7.65723621232063
"ENSG00000017621",6.83411397440471
"ENSG00000017797",13.4724106388375
"ENSG00000018189",12.9900997848891
"ENSG00000018236",9.54306519240132
"ENSG00000018280",11.2681005764845
"ENSG00000018408",14.1102383796789
"ENSG00000018510",13.26166857724
"ENSG00000018610",11.6997282944347
"ENSG00000018625",15.3651954671393
"ENSG00000018699",11.85135067933
"ENSG00000018869",10.2732256086624
"ENSG00000019102",9.43745500444072
"ENSG00000019144",15.1191604553683
"ENSG00000019169",12.3744655884256
"ENSG00000019485",10.8410333883445
"ENSG00000019505",11.0224175051619
"ENSG00000019549",12.0907762978259
"ENSG00000019582",16.0145969668502
"ENSG00000019991",11.3479933770644
"ENSG00000019995",13.7766284797439
"ENSG00000020129",11.5557390224364
"ENSG00000020181",12.6033160735031
"ENSG00000020256",10.3333466011
"ENSG00000020426",11.6689496328844
"ENSG00000020577",15.3813051325023
"ENSG00000020633",7.52599167904238
"ENSG00000020922",11.3576759304617
"ENSG00000021300",10.6650557167799
"ENSG00000021355",13.1739639772893
"ENSG00000021461",4.71863675698477
"ENSG00000021488",4.71863675698477
"ENSG00000021574",11.6689496328844
"ENSG00000021645",10.1670972578011
"ENSG00000021762",10.9728780443606
"ENSG00000021776",12.4623491835916
"ENSG00000021826",9.57661775211235
"ENSG00000022267",17.8734021349913
"ENSG00000022277",13.7693923765947
"ENSG00000022556",6.59310587490091
"ENSG00000022567",10.4097986615379
"ENSG00000022840",15.248392645452
"ENSG00000022976",11.3672939330233
"ENSG00000023041",12.7538940817711
"ENSG00000023171",11.6767060765189
"ENSG00000023191",12.8768256503761
"ENSG00000023228",16.8811329899439
"ENSG00000023287",14.4357419287901
"ENSG00000023318",13.2277519419355
"ENSG00000023330",14.7125186478218
"ENSG00000023445",12.2500182175011
"ENSG00000023516",13.8105128627378
"ENSG00000023572",11.3957691016338
"ENSG00000023608",11.0703121952662
"ENSG00000023697",12.4259958890657
"ENSG00000023734",14.5977094084535
"ENSG00000023839",7.3816017697072
"ENSG00000023892",9.11095417976353
"ENSG00000023902",13.4225403304294
"ENSG00000023909",11.8375778297083
"ENSG00000024048",13.6757387985471
"ENSG00000024422",13.2277519419355
"ENSG00000024526",7.77753044603834
"ENSG00000024862",11.5641268079291
"ENSG00000025039",14.8275967443446
"ENSG00000025156",12.9490575520772
"ENSG00000025293",12.6235222167029
"ENSG00000025423",5.45560235115098
"ENSG00000025434",11.4601037433859
"ENSG00000025708",10.9345741561839
"ENSG00000025770",12.3406885764411
"ENSG00000025772",11.2985811829393
"ENSG00000025796",14.1581213803043
"ENSG00000025800",13.8210499397011
"ENSG00000026025",17.068931405522
"ENSG00000026036",7.52599167904238
"ENSG00000026103",11.0465635924936
"ENSG00000026297",10.6174900335279
"ENSG00000026508",13.3684916873809
"ENSG00000026559",5.45560235115098
"ENSG00000026652",10.6174900335279
"ENSG00000026751",7.65723621232063
"ENSG00000026950",12.3552613775284
"ENSG00000027001",12.9554482382342
"ENSG00000027075",13.0117251689922
"ENSG00000027644",4.71863675698477
"ENSG00000027697",15.5230367119075
"ENSG00000027847",10.9728780443606
"ENSG00000027869",6.59310587490091
"ENSG00000028116",12.4213866358131
"ENSG00000028137",12.5324179482018
"ENSG00000028203",13.8590405141593
"ENSG00000028277",8.86159471082682
"ENSG00000028310",12.4578548028824
"ENSG00000028528",14.5854005243381
"ENSG00000028839",11.7883102847916
"ENSG00000029153",8.91503396978828
"ENSG00000029363",15.0625626956613
"ENSG00000029364",12.7829304337809
"ENSG00000029534",14.8038878930022
"ENSG00000029639",11.3479933770644
"ENSG00000029725",14.5081704019551
"ENSG00000029993",10.5515267711495
"ENSG00000030066",12.9932090426463
"ENSG00000030110",11.773919192486
"ENSG00000030304",8.26295727320858
"ENSG00000030419",10.6335201433468
"ENSG00000030582",13.4612269003449
"ENSG00000031003",13.7730149649158
"ENSG00000031081",13.8157910212137
"ENSG00000031691",10.5515267711495
"ENSG00000031698",14.3216448482478
"ENSG00000031823",12.5108847866522
"ENSG00000032219",12.5238432124638
"ENSG00000032389",10.8547734449708
"ENSG00000032444",11.3672939330233
"ENSG00000032742",11.9183091018211
"ENSG00000033011",10.293545593042
"ENSG00000033030",12.1807981683776
"ENSG00000033050",13.2770574702534
"ENSG00000033100",11.982297196693
"ENSG00000033122",9.0644115938265
"ENSG00000033170",11.2474164223128
"ENSG00000033178",12.9775953075527
"ENSG00000033327",12.8078665244093
"ENSG00000033627",12.5451852442757
"ENSG00000033800",12.4578548028824
"ENSG00000033867",13.2948061392479
"ENSG00000034053",5.94102917832122
"ENSG00000034063",8.17806837562207
"ENSG00000034152",11.8649932872887
"ENSG00000034239",4.71863675698477
"ENSG00000034510",15.4799109476539
"ENSG00000034533",10.1670972578011
"ENSG00000034677",14.1595059245956
"ENSG00000034693",12.6940070904761
"ENSG00000034713",15.0151706410737
"ENSG00000034971",11.844480689963
"ENSG00000035115",12.6154736879294
"ENSG00000035141",12.3981168564902
"ENSG00000035403",16.4769987924998
"ENSG00000035499",8.08787056665049
"ENSG00000035664",12.3455625508096
"ENSG00000035681",12.7900991195414
"ENSG00000035687",11.8581881093836
"ENSG00000035720",4.71863675698477
"ENSG00000035862",15.2208055578041
"ENSG00000035928",13.08058053072
"ENSG00000036054",13.020894871732
"ENSG00000036257",14.0413160599291
"ENSG00000036448",17.7917183373976
"ENSG00000036530",9.73358709845075
"ENSG00000036549",13.098015124056
"ENSG00000036672",13.4132848373161
"ENSG00000037042",11.994761162259
"ENSG00000037241",11.1943701879512
"ENSG00000037280",11.6053494706557
"ENSG00000037474",13.6205092778267
"ENSG00000037637",12.7648513119676
"ENSG00000037749",13.6483883104021
"ENSG00000037757",11.2783324990955
"ENSG00000037897",10.5683024839003
"ENSG00000038002",11.2985811829393
"ENSG00000038210",11.5641268079291
"ENSG00000038219",13.760295908622
"ENSG00000038274",14.0547713443704
"ENSG00000038295",8.74838410037882
"ENSG00000038358",12.1023410494588
"ENSG00000038382",14.2389280359645
"ENSG00000038427",14.6058573724532
"ENSG00000038532",11.7811326827185
"ENSG00000038945",12.0907762978259
"ENSG00000039123",13.9369981753051
"ENSG00000039139",4.71863675698477
"ENSG00000039319",13.8641443934478
"ENSG00000039523",13.4340268165918
"ENSG00000039537",13.9799481676135
"ENSG00000039560",11.6295292831508
"ENSG00000039600",3.13367425626362
"ENSG00000039650",11.5807574824733
"ENSG00000040199",11.2681005764845
"ENSG00000040275",10.4645911343782
"ENSG00000040341",14.1287347232963
"ENSG00000040487",9.90185858104054
"ENSG00000040531",10.921576815655
"ENSG00000040608",5.45560235115098
"ENSG00000040633",11.85135067933
"ENSG00000040933",13.0300066601736
"ENSG00000041353",7.22113709751396
"ENSG00000041357",14.1773851196108
"ENSG00000041515",10.0284920195716
"ENSG00000041802",12.8149126680414
"ENSG00000041880",11.405137284168
"ENSG00000041982",11.8581881093836
"ENSG00000041988",10.3333466011
"ENSG00000042062",12.1308537372012
"ENSG00000042088",9.82017478344684
"ENSG00000042286",12.1807981683776
"ENSG00000042317",10.5683024839003
"ENSG00000042429",12.1308537372012
"ENSG00000042445",13.2872262879717
"ENSG00000042493",9.11095417976353
"ENSG00000042753",12.1916659790228
"ENSG00000042781",8.34312762189257
"ENSG00000042832",5.45560235115098
"ENSG00000042980",10.3333466011
"ENSG00000043093",12.9744521798587
"ENSG00000043143",12.0849589712306
"ENSG00000043462",11.5641268079291
"ENSG00000043514",12.6114325227075
"ENSG00000043591",11.8581881093836
"ENSG00000044090",11.8025592405299
"ENSG00000044115",16.5373520673999
"ENSG00000044446",13.0300066601736
"ENSG00000044459",11.0465635924936
"ENSG00000044524",12.3648954369748
"ENSG00000044574",16.5983476279025
"ENSG00000046604",13.6444384241815
"ENSG00000046647",11.2369620646756
"ENSG00000046651",12.1532649846215
"ENSG00000046653",12.3744655884256
"ENSG00000046889",13.6796040253491
"ENSG00000047056",13.1767015398582
"ENSG00000047188",13.6464147190671
"ENSG00000047230",11.5641268079291
"ENSG00000047249",12.9522564337445
"ENSG00000047315",14.8258538325762
"ENSG00000047346",13.4923254571565
"ENSG00000047365",10.5173785487377
"ENSG00000047410",14.8065415326974
"ENSG00000047457",11.5130526233349
"ENSG00000047578",11.3185495991719
"ENSG00000047579",12.2655312168724
"ENSG00000047597",12.4934238165859
"ENSG00000047617",9.47352425914824
"ENSG00000047621",12.1476947265786
"ENSG00000047634",13.2872262879717
"ENSG00000047644",13.3467784759055
"ENSG00000047648",11.5557390224364
"ENSG00000047849",16.9820037771385
"ENSG00000047932",13.6660301815525
"ENSG00000048028",15.1019810506944
"ENSG00000048052",12.5021807177713
"ENSG00000048140",12.4488238185199
"ENSG00000048162",11.5724661088419
"ENSG00000048342",11.3284311106859
"ENSG00000048392",13.4768599717115
"ENSG00000048405",12.1251961023393
"ENSG00000048471",11.7073214437569
"ENSG00000048540",10.5345536925458
"ENSG00000048544",14.1315593840927
"ENSG00000048649",13.2037952007404
"ENSG00000048707",15.2799247021496
"ENSG00000048740",14.7275321951218
"ENSG00000048828",14.8997890138503
"ENSG00000048991",11.645426910031
"ENSG00000049089",6.59310587490091
"ENSG00000049130",12.2237866759279
"ENSG00000049167",10.5683024839003
"ENSG00000049192",9.95385321867881
"ENSG00000049239",14.2004361886505
"ENSG00000049245",14.4437189359111
"ENSG00000049246",12.9963116138224
"ENSG00000049283",10.1670972578011
"ENSG00000049323",15.2061418645055
"ENSG00000049449",14.0813111942154
"ENSG00000049540",12.9101072887083
"ENSG00000049541",11.5557390224364
"ENSG00000049618",13.26166857724
"ENSG00000049656",12.7865192292656
"ENSG00000049759",13.269383542368
"ENSG00000049769",11.744699053571
"ENSG00000049860",14.8457713073512
"ENSG00000049883",11.4510868700285
"ENSG00000050030",6.59310587490091
"ENSG00000050130",13.0951239506618
"ENSG00000050165",15.9436433034398
"ENSG00000050327",7.77753044603834
"ENSG00000050344",10.0525374935382
"ENSG00000050393",12.9869838116673
"ENSG00000050405",14.039813252459
"ENSG00000050426",12.5620344289679
"ENSG00000050438",6.83411397440471
"ENSG00000050555",7.3816017697072
"ENSG00000050628",11.1615802528335
"ENSG00000050748",13.9043381491804
"ENSG00000050767",11.7954523540356
"ENSG00000050820",11.5043616630708
"ENSG00000051009",12.2290712790562
"ENSG00000051108",14.4994498915899
"ENSG00000051128",9.2834213757683
"ENSG00000051180",8.26295727320858
"ENSG00000051341",8.86159471082682
"ENSG00000051382",13.0330311791867
"ENSG00000051523",10.5345536925458
"ENSG00000051596",9.32349881514364
"ENSG00000051620",14.3004650069818
"ENSG00000051825",11.9885426395239
"ENSG00000052126",14.1188046297305
"ENSG00000052723",12.7092135030981
"ENSG00000052749",11.7811326827185
"ENSG00000052795",15.2074811034421
"ENSG00000052802",12.3552613775284
"ENSG00000052841",13.4544748051453
"ENSG00000052850",4.71863675698477
"ENSG00000053108",4.71863675698477
"ENSG00000053254",14.8764047327828
"ENSG00000053328",8.74838410037882
"ENSG00000053371",12.2395827648348
"ENSG00000053372",12.0791180926415
"ENSG00000053438",8.17806837562207
"ENSG00000053501",11.2051366188202
"ENSG00000053524",6.30359925770593
"ENSG00000053702",10.1449015116869
"ENSG00000053747",11.4779701641794
"ENSG00000053770",13.1350824506564
"ENSG00000053900",12.9458515617781
"ENSG00000053918",11.982297196693
"ENSG00000054116",13.4857176820591
"ENSG00000054118",14.7985659255497
"ENSG00000054148",13.68730355018
"ENSG00000054179",8.17806837562207
"ENSG00000054219",9.40046079695852
"ENSG00000054267",13.0024968110386
"ENSG00000054277",10.4645911343782
"ENSG00000054282",12.2078157190161
"ENSG00000054392",10.8410333883445
"ENSG00000054523",14.6752549162548
"ENSG00000054598",10.6335201433468
"ENSG00000054611",11.8375778297083
"ENSG00000054654",15.2041306722083
"ENSG00000054690",10.4824024104947
"ENSG00000054793",13.1407015231576
"ENSG00000054938",9.76303087634323
"ENSG00000054965",13.3394675056608
"ENSG00000054967",9.2834213757683
"ENSG00000054983",12.9586329967921
"ENSG00000055044",13.0480593884191
"ENSG00000055070",14.5125109694742
"ENSG00000055118",13.3419086146034
"ENSG00000055130",13.8504937175936
"ENSG00000055147",12.9932090426463
"ENSG00000055163",12.5152172074482
"ENSG00000055208",14.2336794806863
"ENSG00000055211",14.0769216521652
"ENSG00000055332",13.1767015398582
"ENSG00000055483",12.4978089112717
"ENSG00000055609",13.6776727063982
"ENSG00000055732",8.96656427042836
"ENSG00000055813",9.0644115938265
"ENSG00000055917",14.680086451383
"ENSG00000055950",12.1588138185421
"ENSG00000055955",6.59310587490091
"ENSG00000056050",12.202452534249
"ENSG00000056097",14.3461706414576
"ENSG00000056277",9.70352986459456
"ENSG00000056487",5.45560235115098
"ENSG00000056558",10.5683024839003
"ENSG00000056586",13.7082677836012
"ENSG00000056661",12.019370629603
"ENSG00000056736",7.88856175842709
"ENSG00000056972",10.5515267711495
"ENSG00000056998",11.3382454005128
"ENSG00000057019",13.652327411937
"ENSG00000057252",12.5662161566519
"ENSG00000057294",17.4971930621211
"ENSG00000057468",6.30359925770593
"ENSG00000057593",3.13367425626362
"ENSG00000057608",14.9732717392848
"ENSG00000057657",10.1223589430358
"ENSG00000057663",12.7317267564252
"ENSG00000057704",12.0555151933381
"ENSG00000057757",12.9932090426463
"ENSG00000057935",12.2290712790562
"ENSG00000058056",15.5804990970439
"ENSG00000058063",13.6892220279107
"ENSG00000058085",9.79188573901541
"ENSG00000058091",12.439735945692
"ENSG00000058262",14.6119382878453
"ENSG00000058272",13.9641894632405
"ENSG00000058404",13.4857176820591
"ENSG00000058453",10.0761887616029
"ENSG00000058600",12.4167626092876
"ENSG00000058668",15.4754710286554
"ENSG00000058673",14.9096959715164
"ENSG00000058729",12.1308537372012
"ENSG00000058799",11.5724661088419
"ENSG00000058804",12.0375561019998
"ENSG00000058866",12.0907762978259
"ENSG00000059122",12.2706653683438
"ENSG00000059145",10.3528427767258
"ENSG00000059377",10.4645911343782
"ENSG00000059378",12.2603787291068
"ENSG00000059573",11.8785080937632
"ENSG00000059588",13.269383542368
"ENSG00000059691",14.1414023708959
"ENSG00000059728",11.2369620646756
"ENSG00000059758",13.1657199831944
"ENSG00000059769",11.1280276931225
"ENSG00000059804",14.2151576943573
"ENSG00000059915",4.71863675698477
"ENSG00000060069",10.004038975847
"ENSG00000060138",16.995245857389
"ENSG00000060237",15.6005154645852
"ENSG00000060339",13.2897573325523
"ENSG00000060491",11.3576759304617
"ENSG00000060558",9.11095417976353
"ENSG00000060642",10.1889566917648
"ENSG00000060656",10.5173785487377
"ENSG00000060688",11.5971986295348
"ENSG00000060749",12.9329558777855
"ENSG00000060762",16.3988497470525
"ENSG00000060971",14.2244483109044
"ENSG00000060982",11.8785080937632
"ENSG00000061273",13.652327411937
"ENSG00000061337",9.92809012261372
"ENSG00000061455",9.19976344672139
"ENSG00000061656",7.04056485187214
"ENSG00000061676",15.7618919364871
"ENSG00000061794",14.1801162042709
"ENSG00000061918",13.1984170210139
"ENSG00000061936",12.9838610939094
"ENSG00000061938",11.0101912028286
"ENSG00000061987",13.447690960165
"ENSG00000062194",14.1936946107715
"ENSG00000062282",13.2011086170201
"ENSG00000062370",10.7410045700132
"ENSG00000062485",16.7774177310853
"ENSG00000062524",8.41907647512587
"ENSG00000062582",6.59310587490091
"ENSG00000062598",13.0629326649006
"ENSG00000062650",13.238273009828
"ENSG00000062716",13.9386119283155
"ENSG00000062725",12.9554482382342
"ENSG00000062822",8.96656427042836
"ENSG00000063046",16.3499654120207
"ENSG00000063127",9.0644115938265
"ENSG00000063169",9.01631730562546
"ENSG00000063176",8.91503396978828
"ENSG00000063177",14.9260578711988
"ENSG00000063180",9.64146889646231
"ENSG00000063241",11.744699053571
"ENSG00000063244",13.4857176820591
"ENSG00000063245",12.5152172074482
"ENSG00000063322",12.5494160245537
