"","C02387"
"ENSG00000007202",14.3017191089518
"ENSG00000007237",13.6708017737665
"ENSG00000007255",9.94218352231386
"ENSG00000007264",5.79428482720155
"ENSG00000007312",10.0964044410087
"ENSG00000007314",9.76948143620097
"ENSG00000007341",11.5320699016743
"ENSG00000007350",10.6880000340623
"ENSG00000007376",9.62947395745588
"ENSG00000007384",12.9596486644245
"ENSG00000007392",13.1889423884348
"ENSG00000007402",9.62947395745588
"ENSG00000007516",9.49472454534264
"ENSG00000007520",12.2159671692393
"ENSG00000007541",11.445988878799
"ENSG00000007545",11.6946027688866
"ENSG00000007866",13.3495711384243
"ENSG00000007908",8.06277366312745
"ENSG00000007923",13.5869272513604
"ENSG00000007933",9.88174766845188
"ENSG00000007944",12.0644739521173
"ENSG00000007968",4.65678130345161
"ENSG00000008018",14.6844108951848
"ENSG00000008056",10.5394243528135
"ENSG00000008083",12.0542420295063
"ENSG00000008086",9.55402172902641
"ENSG00000008128",7.28904951895112
"ENSG00000008130",12.5600606455078
"ENSG00000008226",7.6202554274265
"ENSG00000008256",13.5351388137885
"ENSG00000008277",10.7653057602298
"ENSG00000008282",14.7279754821538
"ENSG00000008283",10.8226932423873
"ENSG00000008294",14.5138292199388
"ENSG00000008300",7.69240521318233
"ENSG00000008311",13.3785640719114
"ENSG00000008324",11.1834761489936
"ENSG00000008382",11.2326986645698
"ENSG00000008394",11.6086488077785
"ENSG00000008405",12.3914909236774
"ENSG00000008441",12.6891025905095
"ENSG00000008513",15.5757935717723
"ENSG00000008516",9.27736771390349
"ENSG00000008517",12.4183325358961
"ENSG00000008710",13.8927954953517
"ENSG00000008735",6.42231604981459
"ENSG00000008838",13.4634920214168
"ENSG00000008853",13.255950296671
"ENSG00000008869",12.965120333591
"ENSG00000008952",14.3520095949474
"ENSG00000008988",16.2122332117782
"ENSG00000009307",17.8040180334895
"ENSG00000009335",13.9890416816238
"ENSG00000009413",13.0704092324758
"ENSG00000009694",9.57325794788933
"ENSG00000009780",11.6946027688866
"ENSG00000009790",8.44337766534242
"ENSG00000009830",11.589881778383
"ENSG00000009844",13.5436971992989
"ENSG00000009950",9.3460804639875
"ENSG00000009954",13.7017217947313
"ENSG00000010017",13.1795589729762
"ENSG00000010030",3.9198157092854
"ENSG00000010072",11.2507325874
"ENSG00000010165",11.8798176413535
"ENSG00000010219",11.3206951455676
"ENSG00000010244",14.4213212020283
"ENSG00000010256",16.7144346434155
"ENSG00000010270",12.7325278415125
"ENSG00000010278",13.8451228794624
"ENSG00000010282",15.881144812298
"ENSG00000010292",11.7463641965763
"ENSG00000010295",12.2875944557507
"ENSG00000010310",10.0283401660636
"ENSG00000010318",10.7399946717006
"ENSG00000010319",12.9018585788113
"ENSG00000010322",13.9555312506997
"ENSG00000010327",13.4176675462365
"ENSG00000010361",10.5875186410145
"ENSG00000010379",9.86623466908056
"ENSG00000010404",14.808812574259
"ENSG00000010539",10.9160537904892
"ENSG00000010610",10.6431922387037
"ENSG00000010626",11.2205495819036
"ENSG00000010671",8.93476605075138
"ENSG00000010704",11.0387567820089
"ENSG00000010803",13.7383978867663
"ENSG00000010810",13.0309513795201
"ENSG00000010818",12.5479574282062
"ENSG00000010932",8.11621292208891
"ENSG00000011007",13.2514791307755
"ENSG00000011009",12.1145725637077
"ENSG00000011021",12.5332982500166
"ENSG00000011028",13.3199835820311
"ENSG00000011105",15.8160219538633
"ENSG00000011114",12.5648736442699
"ENSG00000011132",9.9714778291079
"ENSG00000011143",11.0318207347985
"ENSG00000011198",12.4076557431085
"ENSG00000011201",11.856453648288
"ENSG00000011243",13.2912293658139
"ENSG00000011258",12.2159671692393
"ENSG00000011260",11.1129303380996
"ENSG00000011275",12.9957404788668
"ENSG00000011295",13.3439819981035
"ENSG00000011304",12.8999552869246
"ENSG00000011332",3.9198157092854
"ENSG00000011347",11.742120972809
"ENSG00000011376",12.4289308942362
"ENSG00000011405",14.1369656271503
"ENSG00000011422",8.87401201967228
"ENSG00000011426",8.44337766534242
"ENSG00000011451",12.0439370211146
"ENSG00000011454",14.2201682696136
"ENSG00000011465",17.8594255303495
"ENSG00000011478",8.60163974925915
"ENSG00000011485",13.6528310309714
"ENSG00000011523",13.1153929760362
"ENSG00000011566",14.2345877509218
"ENSG00000011600",10.6522658223291
"ENSG00000011638",13.642623240455
"ENSG00000012048",11.0661722395893
"ENSG00000012061",13.9146405380912
"ENSG00000012124",5.14220813062185
"ENSG00000012171",11.5172475619688
"ENSG00000012174",12.0508151988194
"ENSG00000012211",10.2477425447942
"ENSG00000012223",10.5969480539344
"ENSG00000012232",13.725559581437
"ENSG00000012660",13.4492462634316
"ENSG00000012779",9.55402172902641
"ENSG00000012817",13.8039862283938
"ENSG00000012822",15.3434569043613
"ENSG00000012963",13.0805275325664
"ENSG00000012983",12.7912076236725
"ENSG00000013016",13.1022100626899
"ENSG00000013275",13.392168086347
"ENSG00000013288",12.4934628967787
"ENSG00000013297",9.49472454534264
"ENSG00000013306",13.3114173319796
"ENSG00000013364",12.5815938070574
"ENSG00000013374",13.5975353509264
"ENSG00000013375",12.5234420542716
"ENSG00000013392",11.214436458177
"ENSG00000013441",14.983435491928
"ENSG00000013503",11.5072807172097
"ENSG00000013523",12.130892817394
"ENSG00000013561",14.4868210795324
"ENSG00000013563",13.2121373420874
"ENSG00000013573",10.5588548827624
"ENSG00000013583",12.6935044094571
"ENSG00000013588",6.58278072200783
"ENSG00000013619",9.41166880561508
"ENSG00000013725",7.19283420369182
"ENSG00000013810",9.78606432039658
"ENSG00000014123",13.6973450146103
"ENSG00000014138",10.4795114513961
"ENSG00000014164",10.1740569966612
"ENSG00000014216",13.182693564195
"ENSG00000014257",3.9198157092854
"ENSG00000014641",18.2772989863213
"ENSG00000014824",14.9762276328588
"ENSG00000014914",10.5296100629865
"ENSG00000014919",13.3085505748696
"ENSG00000015133",10.0143333080697
"ENSG00000015153",14.3210507957705
"ENSG00000015171",14.9030468624143
"ENSG00000015285",8.81058663953065
"ENSG00000015475",11.0387567820089
"ENSG00000015479",16.0654294847988
"ENSG00000015520",5.50477821000656
"ENSG00000015532",11.4769602658668
"ENSG00000015568",3.9198157092854
"ENSG00000015676",14.2277754321948
"ENSG00000016391",8.40094239902202
"ENSG00000016402",8.16774322272899
"ENSG00000016864",12.9669396213994
"ENSG00000017260",14.8274575129509
"ENSG00000017373",7.5443065741932
"ENSG00000017427",13.0309513795201
"ENSG00000017483",8.26559054612714
"ENSG00000017621",8.26559054612714
"ENSG00000017797",13.3840210809364
"ENSG00000018189",12.785033455729
"ENSG00000018236",6.24174380417277
"ENSG00000018280",10.6967969822995
"ENSG00000018408",13.9165245671424
"ENSG00000018510",13.3509650467848
"ENSG00000018610",12.2729625347835
"ENSG00000018625",16.9072573822215
"ENSG00000018699",11.5072807172097
"ENSG00000018869",9.85055304684829
"ENSG00000019102",9.22967097187219
"ENSG00000019144",15.4481070152155
"ENSG00000019169",8.77779670441298
"ENSG00000019485",11.0863972676533
"ENSG00000019505",10.9384795535504
"ENSG00000019549",11.4511971698017
"ENSG00000019582",15.537436221314
"ENSG00000019991",10.1740569966612
"ENSG00000019995",13.8272071537241
"ENSG00000020129",12.18504004621
"ENSG00000020181",12.6352057688925
"ENSG00000020256",10.4997601352399
"ENSG00000020426",11.7033596700719
"ENSG00000020577",15.7541550724418
"ENSG00000020633",7.82670630489392
"ENSG00000020922",10.6612826956866
"ENSG00000021300",11.2861379235312
"ENSG00000021355",12.4884052402724
"ENSG00000021461",3.9198157092854
"ENSG00000021488",5.79428482720155
"ENSG00000021574",11.3488736788792
"ENSG00000021645",8.16774322272899
"ENSG00000021762",11.4355155475694
"ENSG00000021776",12.3135636676706
"ENSG00000021826",10.1227557679557
"ENSG00000022267",19.0374723372298
"ENSG00000022277",13.9315088762389
"ENSG00000022556",5.79428482720155
"ENSG00000022567",10.8701285851851
"ENSG00000022840",15.4562248345232
"ENSG00000022976",11.1959401145596
"ENSG00000023041",12.7453045600682
"ENSG00000023171",11.4871380508708
"ENSG00000023191",13.5630706508577
"ENSG00000023228",17.0292655114402
"ENSG00000023287",14.5132068320771
"ENSG00000023318",13.3199835820311
"ENSG00000023330",14.7759818303689
"ENSG00000023445",11.6500027708205
"ENSG00000023516",13.6494364528384
"ENSG00000023572",11.7335969005024
"ENSG00000023608",10.8932739218329
"ENSG00000023697",12.243245829338
"ENSG00000023734",14.6280374393238
"ENSG00000023839",6.24174380417277
"ENSG00000023892",8.77779670441298
"ENSG00000023902",13.1858213595467
"ENSG00000023909",11.6857923901107
"ENSG00000024048",13.7319930147999
"ENSG00000024422",12.6891025905095
"ENSG00000024526",6.85841516462126
"ENSG00000024862",11.561265401353
"ENSG00000025039",14.696522888057
"ENSG00000025156",13.1858213595467
"ENSG00000025293",12.7705234695008
"ENSG00000025423",4.65678130345161
"ENSG00000025434",10.9458780058716
"ENSG00000025708",10.3627592051341
"ENSG00000025770",12.5406464579614
"ENSG00000025772",11.6271748413663
"ENSG00000025796",13.8764338685554
"ENSG00000025800",14.0843036741342
"ENSG00000026025",16.2992843322321
"ENSG00000026036",8.40094239902202
"ENSG00000026103",10.25966571217
"ENSG00000026297",10.7653057602298
"ENSG00000026508",11.742120972809
"ENSG00000026559",4.65678130345161
"ENSG00000026652",10.2477425447942
"ENSG00000026751",6.42231604981459
"ENSG00000026950",12.0880699577432
"ENSG00000027001",12.8396721961971
"ENSG00000027075",12.3277915447301
"ENSG00000027644",6.58278072200783
"ENSG00000027697",15.3504424889616
"ENSG00000027847",11.3035200017595
"ENSG00000027869",6.85841516462126
"ENSG00000028116",12.2372283230503
"ENSG00000028137",12.1693242585485
"ENSG00000028203",13.9481822629353
"ENSG00000028277",6.97870939833897
"ENSG00000028310",12.6352057688925
"ENSG00000028528",14.6671695387635
"ENSG00000028839",12.130892817394
"ENSG00000029153",8.96420982864386
"ENSG00000029363",14.8438858948707
"ENSG00000029364",12.6601586636539
"ENSG00000029534",14.6054405490118
"ENSG00000029639",11.502271354396
"ENSG00000029725",14.5699699229605
"ENSG00000029993",11.3263750546399
"ENSG00000030066",12.4342010189674
"ENSG00000030110",12.0780046026767
"ENSG00000030304",8.63863395674135
"ENSG00000030419",10.7653057602298
"ENSG00000030582",14.1490350927545
"ENSG00000031003",13.6414845702767
"ENSG00000031081",13.6539607843892
"ENSG00000031691",10.7983775818354
"ENSG00000031698",14.4338721995835
"ENSG00000031823",12.6780389240121
"ENSG00000032219",12.538201211544
"ENSG00000032389",11.5122727465535
"ENSG00000032444",11.3819771206783
"ENSG00000032742",11.527146023035
"ENSG00000033011",10.5875186410145
"ENSG00000033030",12.0404855959257
"ENSG00000033050",13.3467792748711
"ENSG00000033100",12.3249571724217
"ENSG00000033122",8.31213313206417
"ENSG00000033170",11.2802970449422
"ENSG00000033178",12.5863356191845
"ENSG00000033327",12.9868018192877
"ENSG00000033627",12.3306203594421
"ENSG00000033800",12.5528109064284
"ENSG00000033867",12.9037593630663
"ENSG00000034053",6.03529292670534
"ENSG00000034063",5.14220813062185
"ENSG00000034152",13.3411792870892
"ENSG00000034239",4.65678130345161
"ENSG00000034510",15.1151879166881
"ENSG00000034533",10.1866022499803
"ENSG00000034677",14.3415299238732
"ENSG00000034693",12.2372283230503
"ENSG00000034713",15.4310742047877
"ENSG00000034971",9.92731024583233
"ENSG00000035115",12.0980655753786
"ENSG00000035141",12.8034772514823
"ENSG00000035403",17.0367552549809
"ENSG00000035499",3.9198157092854
"ENSG00000035664",13.7351990050989
"ENSG00000035681",12.7870944489951
"ENSG00000035687",11.6545253295112
"ENSG00000035720",4.65678130345161
"ENSG00000035862",15.0629863088705
"ENSG00000035928",13.0430749386026
"ENSG00000036054",13.2304284909449
"ENSG00000036257",14.0279045039612
"ENSG00000036448",17.8894120837203
"ENSG00000036530",10.0283401660636
"ENSG00000036549",12.9741939172165
"ENSG00000036672",13.6562176406037
"ENSG00000037042",12.2067584462234
"ENSG00000037241",11.7548133864121
"ENSG00000037280",11.8206825172662
"ENSG00000037474",13.8191726322085
"ENSG00000037637",12.9868018192877
"ENSG00000037749",13.0972352472746
"ENSG00000037757",11.2387350543004
"ENSG00000037897",9.7185575010383
"ENSG00000038002",10.549172329365
"ENSG00000038210",11.527146023035
"ENSG00000038219",13.6242957842526
"ENSG00000038274",14.0614971300482
"ENSG00000038295",7.94956305267946
"ENSG00000038358",12.1373695736855
"ENSG00000038382",14.130487053071
"ENSG00000038427",14.1034510907586
"ENSG00000038532",12.0746338183375
"ENSG00000038945",10.9085003960576
"ENSG00000039123",13.7896665570768
"ENSG00000039139",6.42231604981459
"ENSG00000039319",14.0725230717417
"ENSG00000039523",13.5857437442876
"ENSG00000039537",14.8815065562192
"ENSG00000039560",11.2266369117826
"ENSG00000039600",5.14220813062185
"ENSG00000039650",11.3765123602015
"ENSG00000040199",11.1582204486105
"ENSG00000040275",10.1740569966612
"ENSG00000040341",14.0426437040931
"ENSG00000040487",10.3955491402518
"ENSG00000040531",10.8623302146246
"ENSG00000040608",3.9198157092854
"ENSG00000040633",11.7033596700719
"ENSG00000040933",12.8475936713677
"ENSG00000041353",5.14220813062185
"ENSG00000041357",13.934301190093
"ENSG00000041515",10.8307082354514
"ENSG00000041802",12.9356953229515
"ENSG00000041880",12.0473802090041
"ENSG00000041982",12.1629896927584
"ENSG00000041988",11.010810241506
"ENSG00000042062",12.1276435028653
"ENSG00000042088",9.32353789533641
"ENSG00000042286",12.0813675297027
"ENSG00000042317",10.7314579897461
"ENSG00000042429",12.6488699124656
"ENSG00000042445",13.1858213595467
"ENSG00000042493",8.74424414470195
"ENSG00000042753",12.3887790900954
"ENSG00000042781",8.56367189906013
"ENSG00000042832",6.42231604981459
"ENSG00000042980",9.18034325950862
"ENSG00000043093",13.0939091477244
"ENSG00000043143",12.5010162912104
"ENSG00000043462",10.3737721978566
"ENSG00000043514",12.5160054654298
"ENSG00000043591",10.9894892370922
"ENSG00000044090",11.7335969005024
"ENSG00000044115",16.3480886336427
"ENSG00000044446",13.4414161490091
"ENSG00000044459",10.7399946717006
"ENSG00000044524",12.6824745771324
"ENSG00000044574",16.2360029441565
"ENSG00000046604",14.0606454800584
"ENSG00000046647",11.4302502313568
"ENSG00000046651",12.2700182581679
"ENSG00000046653",10.3847017580148
"ENSG00000046889",13.1284565178437
"ENSG00000047056",13.2258773987137
"ENSG00000047188",13.1982651675059
"ENSG00000047230",11.3432818306348
"ENSG00000047249",12.8436383706288
"ENSG00000047315",14.9162891980186
"ENSG00000047346",13.8657471897582
"ENSG00000047365",9.98590489974318
"ENSG00000047410",14.7052681774439
"ENSG00000047457",9.78606432039658
"ENSG00000047578",12.3277915447301
"ENSG00000047579",11.6500027708205
"ENSG00000047597",12.4183325358961
"ENSG00000047617",9.83469909564745
"ENSG00000047621",12.1566271905348
"ENSG00000047634",12.7516507361703
"ENSG00000047644",13.739462606402
"ENSG00000047648",10.9678484057072
"ENSG00000047849",17.7402938722217
"ENSG00000047932",14.1530359135129
"ENSG00000048028",14.9879221851442
"ENSG00000048052",12.7809026152808
"ENSG00000048140",13.0204780482906
"ENSG00000048162",11.9066058520678
"ENSG00000048342",11.4036314865497
"ENSG00000048392",13.4387966384558
"ENSG00000048405",11.6271748413663
"ENSG00000048471",11.5515990667596
"ENSG00000048540",10.6612826956866
"ENSG00000048544",14.1075801578041
"ENSG00000048649",13.2839503642935
"ENSG00000048707",14.5687724171512
"ENSG00000048740",14.5088425827308
"ENSG00000048828",14.9063688590421
"ENSG00000048991",11.594596472255
"ENSG00000049089",7.69240521318233
"ENSG00000049130",11.4615576814074
"ENSG00000049167",10.8855999939475
"ENSG00000049192",10.3737721978566
"ENSG00000049239",13.6730324584644
"ENSG00000049245",14.2879583591556
"ENSG00000049246",12.200586479416
"ENSG00000049283",9.39013564406544
"ENSG00000049323",15.8378092918266
"ENSG00000049449",13.2484906366134
"ENSG00000049540",14.7508589891235
"ENSG00000049541",11.1194880541218
"ENSG00000049618",13.3785640719114
"ENSG00000049656",12.5887006935517
"ENSG00000049759",13.5833738135027
"ENSG00000049769",11.8759498239138
"ENSG00000049860",14.7986329938996
"ENSG00000049883",11.9216929965261
"ENSG00000050030",6.58278072200783
"ENSG00000050130",13.0872338551171
"ENSG00000050165",17.3099398717251
"ENSG00000050327",7.6202554274265
"ENSG00000050344",9.0763201949654
"ENSG00000050393",12.837685012631
"ENSG00000050405",13.5833738135027
"ENSG00000050426",12.8788516586988
"ENSG00000050438",6.42231604981459
"ENSG00000050555",6.42231604981459
"ENSG00000050628",8.84264784876294
"ENSG00000050748",13.743713644589
"ENSG00000050767",12.2759008149048
"ENSG00000050820",12.3586075618637
"ENSG00000051009",12.7066298529022
"ENSG00000051108",13.9926182438296
"ENSG00000051128",9.75270572345015
"ENSG00000051180",5.79428482720155
"ENSG00000051341",7.3792473279227
"ENSG00000051382",13.0636240581069
"ENSG00000051523",10.0143333080697
"ENSG00000051596",9.39013564406544
"ENSG00000051620",14.5615664331832
"ENSG00000051825",12.200586479416
"ENSG00000052126",14.0614971300482
"ENSG00000052723",12.7516507361703
"ENSG00000052749",12.8216882301273
"ENSG00000052795",14.7188274411721
"ENSG00000052802",11.9216929965261
"ENSG00000052841",13.5326842065764
"ENSG00000052850",2.33485320856425
"ENSG00000053108",4.65678130345161
"ENSG00000053254",14.624583948648
"ENSG00000053328",8.06277366312745
"ENSG00000053371",12.3334436383096
"ENSG00000053372",12.0473802090041
"ENSG00000053438",5.14220813062185
"ENSG00000053501",11.3376682241713
"ENSG00000053524",4.65678130345161
"ENSG00000053702",10.3178467832586
"ENSG00000053747",11.6813669417299
"ENSG00000053770",13.2394878302324
"ENSG00000053900",12.7579691187113
"ENSG00000053918",12.7431829493316
"ENSG00000054116",13.402959684423
"ENSG00000054118",14.863063105187
"ENSG00000054148",14.2216929144487
"ENSG00000054179",8.16774322272899
"ENSG00000054219",8.99306469131604
"ENSG00000054267",12.8535063642376
"ENSG00000054277",10.0283401660636
"ENSG00000054282",11.7798680544327
"ENSG00000054392",10.1990393532185
"ENSG00000054523",15.068504125403
"ENSG00000054598",10.4896713176164
"ENSG00000054611",11.8681829408701
"ENSG00000054654",15.3265521919771
"ENSG00000054690",10.6522658223291
"ENSG00000054793",13.0222288920017
"ENSG00000054938",7.5443065741932
"ENSG00000054965",13.3620680937241
"ENSG00000054967",9.20521792814765
"ENSG00000054983",12.9431080305422
"ENSG00000055044",12.9468001503842
"ENSG00000055070",14.3246024840264
"ENSG00000055118",13.7180174691994
"ENSG00000055130",13.7521783262442
"ENSG00000055147",12.8749812471463
"ENSG00000055163",12.9760018059755
"ENSG00000055208",13.9719308657079
"ENSG00000055211",14.0708322481777
"ENSG00000055332",13.0134533476637
"ENSG00000055483",12.4654237713697
"ENSG00000055609",13.8461117040665
"ENSG00000055732",8.63863395674135
"ENSG00000055813",8.63863395674135
"ENSG00000055917",14.5421726350221
"ENSG00000055950",12.2875944557507
"ENSG00000055955",6.97870939833897
"ENSG00000056050",12.1819105546556
"ENSG00000056097",14.5990025482876
"ENSG00000056277",9.39013564406544
"ENSG00000056487",6.03529292670534
"ENSG00000056558",11.3206951455676
"ENSG00000056586",13.842152332687
"ENSG00000056661",12.2281547394248
"ENSG00000056736",6.03529292670534
"ENSG00000056972",10.9678484057072
"ENSG00000056998",9.85055304684829
"ENSG00000057019",15.0642615255483
"ENSG00000057252",11.4302502313568
"ENSG00000057294",16.5816680178566
"ENSG00000057468",7.3792473279227
"ENSG00000057593",5.14220813062185
"ENSG00000057608",14.695974543299
"ENSG00000057657",8.74424414470195
"ENSG00000057663",12.538201211544
"ENSG00000057704",10.6522658223291
"ENSG00000057757",13.0169699735143
"ENSG00000057935",12.111286241009
"ENSG00000058056",15.8612301802283
"ENSG00000058063",13.6138833450139
"ENSG00000058085",10.5394243528135
"ENSG00000058091",12.3778804921588
"ENSG00000058262",14.32743755257
"ENSG00000058272",13.8549807588891
"ENSG00000058404",14.4855524973088
"ENSG00000058453",10.9823116350192
"ENSG00000058600",12.7579691187113
"ENSG00000058668",15.3670711667423
"ENSG00000058673",14.718287510387
"ENSG00000058729",12.1819105546556
"ENSG00000058799",11.6635281358922
"ENSG00000058804",11.445988878799
"ENSG00000058866",13.266329442451
"ENSG00000059122",12.1566271905348
"ENSG00000059145",11.0997247993003
"ENSG00000059377",9.75270572345015
"ENSG00000059378",11.9028092839797
"ENSG00000059573",11.9841093860816
"ENSG00000059588",13.2364743669104
"ENSG00000059691",14.0943253297671
"ENSG00000059728",10.8226932423873
"ENSG00000059758",12.7217934538886
"ENSG00000059769",11.2447462923343
"ENSG00000059804",11.5851516264706
"ENSG00000059915",6.24174380417277
"ENSG00000060069",10.4692795287852
"ENSG00000060138",17.0246874265501
"ENSG00000060237",15.964095975111
"ENSG00000060339",13.4243036896802
"ENSG00000060491",11.3035200017595
"ENSG00000060558",7.3792473279227
"ENSG00000060642",9.92731024583233
"ENSG00000060656",10.9532387108229
"ENSG00000060688",11.6813669417299
"ENSG00000060749",12.6824745771324
"ENSG00000060762",16.4541996579632
"ENSG00000060971",14.8424001119991
"ENSG00000060982",10.5394243528135
"ENSG00000061273",14.44108897018
"ENSG00000061337",10.0283401660636
"ENSG00000061455",7.82670630489392
"ENSG00000061656",8.52467776744427
"ENSG00000061676",15.7609868985339
"ENSG00000061794",14.3644855366084
"ENSG00000061918",12.898049480781
"ENSG00000061936",12.6846873000215
"ENSG00000061938",12.0644739521173
"ENSG00000061987",13.3826587625718
"ENSG00000062194",14.1893320427359
"ENSG00000062282",11.6317694154435
"ENSG00000062370",10.5296100629865
"ENSG00000062485",16.7301865094691
"ENSG00000062524",7.5443065741932
"ENSG00000062582",5.50477821000656
"ENSG00000062598",12.8827117146227
"ENSG00000062650",13.0169699735143
"ENSG00000062716",13.7071741634315
"ENSG00000062725",12.5576481114324
"ENSG00000062822",8.81058663953065
"ENSG00000063046",16.1035544615924
"ENSG00000063127",8.21749625792609
"ENSG00000063169",10.1990393532185
"ENSG00000063176",9.45379428128776
"ENSG00000063177",15.3967306396201
"ENSG00000063180",8.48460032806893
"ENSG00000063241",12.0019647506393
"ENSG00000063244",13.4176675462365
"ENSG00000063245",13.4712035500184
"ENSG00000063322",12.6260239078861
