"","C02728"
"ENSG00000019549",11.0515493354037
"ENSG00000019582",16.2049651324114
"ENSG00000019991",9.35687546295391
"ENSG00000019995",14.1903278217139
"ENSG00000020129",12.1018338478736
"ENSG00000020181",12.3501808103799
"ENSG00000020256",10.6507472727103
"ENSG00000020426",11.9400557583331
"ENSG00000020577",15.4703475444835
"ENSG00000020633",7.83464871758072
"ENSG00000020922",10.6332066914012
"ENSG00000021300",12.013075187589
"ENSG00000021355",13.386622806348
"ENSG00000021461",4.60198796079044
"ENSG00000021488",5.08741478796068
"ENSG00000021574",11.4574794038923
"ENSG00000021645",7.56546208476533
"ENSG00000021762",10.3515222284597
"ENSG00000021776",11.7699078263424
"ENSG00000021826",9.31348286744053
"ENSG00000022267",18.6749077011735
"ENSG00000022277",14.4077318329421
"ENSG00000022556",6.36752270715342
"ENSG00000022567",10.8461139040742
"ENSG00000022840",15.9352551435914
"ENSG00000022976",11.5861215553314
"ENSG00000023041",12.538625899793
"ENSG00000023171",11.6398094262254
"ENSG00000023191",13.5297659228728
"ENSG00000023228",17.0927887082706
"ENSG00000023287",14.2324371178711
"ENSG00000023318",13.7522429820926
"ENSG00000023330",14.8213985238739
"ENSG00000023445",11.0316039249922
"ENSG00000023516",12.9498307544286
"ENSG00000023572",12.3065833084228
"ENSG00000023608",10.7517350802951
"ENSG00000023697",12.3846586194674
"ENSG00000023734",15.1265296758263
"ENSG00000023839",5.73949148454038
"ENSG00000023892",8.93827134865487
"ENSG00000023902",13.5450888083612
"ENSG00000023909",11.1779053219086
"ENSG00000024048",13.6171242045878
"ENSG00000024422",12.7769136432911
"ENSG00000024526",5.44998486734539
"ENSG00000024862",12.7628678226297
"ENSG00000025039",15.3344946046639
"ENSG00000025156",13.0189965475792
"ENSG00000025293",12.6841370021443
"ENSG00000025423",3.86502236662423
"ENSG00000025434",10.8384805791717
"ENSG00000025708",10.4449667925788
"ENSG00000025770",12.4980175637672
"ENSG00000025772",12.1550412135569
"ENSG00000025796",13.9297651313745
"ENSG00000025800",13.8011695095544
"ENSG00000026025",16.5270230853427
"ENSG00000026036",5.98049958404417
"ENSG00000026103",9.93111155708201
"ENSG00000026297",11.3162334784566
"ENSG00000026508",13.1105750728799
"ENSG00000026559",4.60198796079044
"ENSG00000026652",10.2744133027619
"ENSG00000026751",6.36752270715342
"ENSG00000026950",11.9471714079781
"ENSG00000027001",13.6115366877627
"ENSG00000027075",12.1642303850115
"ENSG00000027644",4.60198796079044
"ENSG00000027697",15.1174906961244
"ENSG00000027847",11.2019008029776
"ENSG00000027869",7.13804086103065
"ENSG00000028116",11.8781123660647
"ENSG00000028137",12.3528624004473
"ENSG00000028203",13.6846692637408
"ENSG00000028277",8.6199098687877
"ENSG00000028310",12.658354721815
"ENSG00000028528",14.5766893401886
"ENSG00000028839",11.9577795075441
"ENSG00000029153",7.70632462060518
"ENSG00000029363",14.6378867481139
"ENSG00000029364",12.8697110124179
"ENSG00000029534",13.840870334631
"ENSG00000029639",11.9075937503759
"ENSG00000029725",14.6955375736011
"ENSG00000029993",12.1271172119944
"ENSG00000030066",12.1302467035489
"ENSG00000030110",11.7818970508054
"ENSG00000030304",6.9239160556778
"ENSG00000030419",9.91668448644673
"ENSG00000030582",14.1903278217139
"ENSG00000031003",12.6430994961596
"ENSG00000031081",13.0173072089308
"ENSG00000031691",10.3299084153536
"ENSG00000031698",14.7595875351594
"ENSG00000031823",12.662683892478
"ENSG00000032219",11.8480159413185
"ENSG00000032389",11.5538554651173
"ENSG00000032444",11.7699078263424
"ENSG00000032742",11.4968057240984
"ENSG00000033011",11.1034271059493
"ENSG00000033030",11.9002796914106
"ENSG00000033050",13.6403582925211
"ENSG00000033100",11.5064720586919
"ENSG00000033122",8.21079720346597
"ENSG00000033170",11.2487266590983
"ENSG00000033178",12.3528624004473
"ENSG00000033327",12.7010727216823
"ENSG00000033627",12.0062780252353
"ENSG00000033800",11.4170509779833
"ENSG00000033867",10.7271430921127
"ENSG00000034053",3.86502236662423
"ENSG00000034063",4.60198796079044
"ENSG00000034152",13.2609134722828
"ENSG00000034239",4.60198796079044
"ENSG00000034510",15.5287287056262
"ENSG00000034533",10.3728170068229
"ENSG00000034677",13.6447417217676
"ENSG00000034693",12.2122746178715
"ENSG00000034713",15.8779960149988
"ENSG00000034971",10.7678998997261
"ENSG00000035115",12.0498977095325
"ENSG00000035141",13.1231957770144
"ENSG00000035403",16.047106296135
"ENSG00000035499",2.28005986590308
"ENSG00000035664",13.8264720610224
"ENSG00000035681",12.8394369564298
"ENSG00000035687",11.0970434891585
"ENSG00000035720",5.08741478796068
"ENSG00000035862",15.1746881872777
"ENSG00000035928",12.8470652361501
"ENSG00000036054",12.8026413971579
"ENSG00000036257",14.3124500347696
"ENSG00000036448",18.2734184549757
"ENSG00000036530",10.5040615401012
"ENSG00000036549",12.6496572121818
"ENSG00000036672",14.1321991940903
"ENSG00000037042",12.2033873513223
"ENSG00000037241",12.3501808103799
"ENSG00000037280",10.9489448501693
"ENSG00000037474",13.784382314195
"ENSG00000037637",13.2233072618046
"ENSG00000037749",12.4834078688828
"ENSG00000037757",11.3162334784566
"ENSG00000037897",10.6420036396383
"ENSG00000038002",10.7353870862076
"ENSG00000038210",10.8687745014853
"ENSG00000038219",12.6143331512103
"ENSG00000038274",14.1828118107532
"ENSG00000038295",7.95248520787457
"ENSG00000038358",10.5792678842904
"ENSG00000038382",13.1951923148537
"ENSG00000038427",13.6381615733439
"ENSG00000038532",11.7779117028542
"ENSG00000038945",11.1034271059493
"ENSG00000039123",13.7058002902193
"ENSG00000039139",5.73949148454038
"ENSG00000039319",13.2159615481707
"ENSG00000039523",12.9744177531245
"ENSG00000039537",15.1119608520995
"ENSG00000039560",10.8537070533964
"ENSG00000039600",5.08741478796068
"ENSG00000039650",11.3911955361378
"ENSG00000040199",10.307965862473
"ENSG00000040275",9.61097674401769
"ENSG00000040341",14.2733521073916
"ENSG00000040487",10.3515222284597
"ENSG00000040531",10.7105124175686
"ENSG00000040608",4.60198796079044
"ENSG00000040633",12.1364853945286
"ENSG00000040933",12.4054733363864
"ENSG00000041353",5.98049958404417
"ENSG00000041357",14.640083885475
"ENSG00000041515",10.861260447828
"ENSG00000041802",12.5339073508905
"ENSG00000041880",11.9364847291809
"ENSG00000041982",11.7739153151439
"ENSG00000041988",11.2078378279854
"ENSG00000042062",11.5350884357218
"ENSG00000042088",9.61097674401769
"ENSG00000042286",12.7364142810114
"ENSG00000042317",10.8910846632104
"ENSG00000042429",12.8085139766679
"ENSG00000042445",12.9709308751954
"ENSG00000042493",8.78785450610177
"ENSG00000042753",13.2070970346234
"ENSG00000042781",8.06141957942774
"ENSG00000042832",6.80362182196009
"ENSG00000042980",9.73127097773541
"ENSG00000043093",12.6734503233471
"ENSG00000043143",12.0062780252353
"ENSG00000043462",10.6594382329743
"ENSG00000043514",12.8046015809389
"ENSG00000043591",13.2821716423829
"ENSG00000044090",11.5538554651173
"ENSG00000044115",16.5617726031464
"ENSG00000044446",13.0752878319318
"ENSG00000044459",10.3299084153536
"ENSG00000044524",11.1349282491633
"ENSG00000044574",16.9147007769106
"ENSG00000046604",13.4125595955316
"ENSG00000046647",11.5256125721588
"ENSG00000046651",12.1519651035623
"ENSG00000046653",10.615450220597
"ENSG00000046889",11.7333304999137
"ENSG00000047056",13.2933825393285
"ENSG00000047188",12.8298445338509
"ENSG00000047230",11.5723814987051
"ENSG00000047249",13.4481051341272
"ENSG00000047315",14.6790706988551
"ENSG00000047346",13.0687781985935
"ENSG00000047365",9.39900093862659
"ENSG00000047410",14.3410934675842
"ENSG00000047457",9.9735468234024
"ENSG00000047578",11.3326279167072
"ENSG00000047579",12.5028547687712
"ENSG00000047597",12.2644783247042
"ENSG00000047617",9.53744770859573
"ENSG00000047621",12.3258195272858
"ENSG00000047634",11.9148709160748
"ENSG00000047644",13.5832698148479
"ENSG00000047648",10.8910846632104
"ENSG00000047849",17.6351700341657
"ENSG00000047932",13.8503899669339
"ENSG00000048028",14.4720443792634
"ENSG00000048052",12.0265741870415
"ENSG00000048140",12.951600932615
"ENSG00000048162",12.1050186064316
"ENSG00000048342",10.9977362889695
"ENSG00000048392",12.9533689414648
"ENSG00000048405",10.8075368719635
"ENSG00000048471",11.3595446497299
"ENSG00000048540",10.3833476743151
"ENSG00000048544",14.5049659566228
"ENSG00000048649",12.6474746171499
"ENSG00000048707",14.2719359649065
"ENSG00000048740",14.3383898921087
"ENSG00000048828",15.0851991302198
"ENSG00000048991",11.6830718894781
"ENSG00000049089",7.63761187052116
"ENSG00000049130",10.285684415097
"ENSG00000049167",10.5515228938075
"ENSG00000049192",9.62878802013416
"ENSG00000049239",13.6739865415435
"ENSG00000049245",14.6455621340962
"ENSG00000049246",13.0122272915665
"ENSG00000049283",9.91668448644673
"ENSG00000049323",14.9992347482312
"ENSG00000049449",13.4791186895561
"ENSG00000049540",12.9917268394674
"ENSG00000049541",11.3964038271405
"ENSG00000049618",12.9103269909298
"ENSG00000049656",12.9586600050025
"ENSG00000049759",13.740003714278
"ENSG00000049769",12.2530396519694
"ENSG00000049860",15.2205570003613
"ENSG00000049883",12.2982600447163
"ENSG00000050030",5.98049958404417
"ENSG00000050130",12.9674355493405
"ENSG00000050165",16.477660530229
"ENSG00000050327",7.13804086103065
"ENSG00000050344",9.12554991684745
"ENSG00000050393",13.2262351066266
"ENSG00000050405",12.9586600050025
"ENSG00000050426",12.9709308751954
"ENSG00000050438",6.52798737934666
"ENSG00000050555",5.73949148454038
"ENSG00000050628",7.56546208476533
"ENSG00000050748",13.7512269996275
"ENSG00000050767",12.5596704469556
"ENSG00000050820",11.7167714080403
"ENSG00000051009",12.0597792210465
"ENSG00000051108",14.7560465567737
"ENSG00000051128",9.64638208014889
"ENSG00000051180",7.23425617628995
"ENSG00000051341",6.67237728868184
"ENSG00000051382",12.9391638293767
"ENSG00000051523",9.91668448644673
"ENSG00000051596",9.90211168535945
"ENSG00000051620",15.1190667662425
"ENSG00000051825",11.6132152162137
"ENSG00000052126",13.7512269996275
"ENSG00000052723",12.1081963500972
"ENSG00000052749",12.8356076375501
"ENSG00000052795",14.9214342901976
"ENSG00000052802",11.5445024661297
"ENSG00000052841",13.0833837849446
"ENSG00000052850",3.86502236662423
"ENSG00000053108",2.28005986590308
"ENSG00000053254",14.6213006864418
"ENSG00000053328",6.67237728868184
"ENSG00000053371",13.1279002215338
"ENSG00000053372",12.5268004643962
"ENSG00000053438",4.60198796079044
"ENSG00000053501",11.863142633406
"ENSG00000053524",5.08741478796068
"ENSG00000053702",9.9735468234024
"ENSG00000053747",10.5040615401012
"ENSG00000053770",13.2174336860952
"ENSG00000053900",13.0523744398247
"ENSG00000053918",12.2357097734315
"ENSG00000054116",13.7992046539005
"ENSG00000054118",14.5324296338291
"ENSG00000054148",14.5657510572332
"ENSG00000054179",7.32445398526153
"ENSG00000054219",8.90941648598269
"ENSG00000054267",12.5244237010236
"ENSG00000054277",10.0011590546103
"ENSG00000054282",11.5952094281594
"ENSG00000054392",10.2516034198539
"ENSG00000054523",14.9975220962527
"ENSG00000054598",10.106608353194
"ENSG00000054611",12.1974319453799
"ENSG00000054654",14.7227442337689
"ENSG00000054690",10.4943789867038
"ENSG00000054793",12.6820059898796
"ENSG00000054938",8.25733978940299
"ENSG00000054965",12.9761580368589
"ENSG00000054967",8.65509929725
"ENSG00000054983",12.9480584015756
"ENSG00000055044",13.3237707292502
"ENSG00000055070",14.2909375889101
"ENSG00000055118",13.730755637476
"ENSG00000055130",14.0303481334947
"ENSG00000055147",13.0020134787045
"ENSG00000055163",12.5826987896906
"ENSG00000055208",13.979198491179
"ENSG00000055211",14.1030289563564
"ENSG00000055332",12.8046015809389
"ENSG00000055483",12.1302467035489
"ENSG00000055609",13.369510347019
"ENSG00000055732",5.08741478796068
"ENSG00000055813",6.1869504615116
"ENSG00000055917",14.4873792923609
"ENSG00000055950",12.9865558839643
"ENSG00000055955",7.23425617628995
"ENSG00000056050",12.8715822124738
"ENSG00000056097",14.3193216602441
"ENSG00000056277",8.25733978940299
"ENSG00000056487",6.9239160556778
"ENSG00000056558",10.7105124175686
"ENSG00000056586",13.4840195691425
"ENSG00000056661",12.1081963500972
"ENSG00000056736",7.32445398526153
"ENSG00000056972",10.8762496220475
"ENSG00000056998",7.56546208476533
"ENSG00000057019",14.4154485174821
"ENSG00000057252",11.3217190175403
"ENSG00000057294",16.3281209526123
"ENSG00000057468",7.13804086103065
"ENSG00000057593",4.60198796079044
"ENSG00000057608",14.9923719076834
"ENSG00000057657",9.68093930218526
"ENSG00000057663",12.7281761713125
"ENSG00000057704",11.7333304999137
"ENSG00000057757",13.6048029763975
"ENSG00000057935",12.1824349803891
"ENSG00000058056",15.5207021516223
"ENSG00000058063",12.8104662030021
"ENSG00000058085",8.87997270809021
"ENSG00000058091",11.9856922532645
"ENSG00000058262",14.3731472563473
"ENSG00000058272",13.413844275083
"ENSG00000058404",14.5115810767788
"ENSG00000058453",10.4549855484038
"ENSG00000058600",12.8085139766679
"ENSG00000058668",15.4123989301223
"ENSG00000058673",14.3803936850296
"ENSG00000058729",12.6365118361248
"ENSG00000058799",12.4157691520075
"ENSG00000058804",11.9648084863247
"ENSG00000058866",13.2779449937322
"ENSG00000059122",11.6702288221033
"ENSG00000059145",10.7838856038988
"ENSG00000059377",10.0011590546103
"ENSG00000059378",12.0858037380547
"ENSG00000059573",11.836565920575
"ENSG00000059588",12.7261092726196
"ENSG00000059691",14.5806984198968
"ENSG00000059728",10.3833476743151
"ENSG00000059758",11.9960218561582
"ENSG00000059769",11.31072700215
"ENSG00000059804",11.004573719023
"ENSG00000059915",5.98049958404417
"ENSG00000060069",9.79575970418712
"ENSG00000060138",16.5697185702839
"ENSG00000060237",15.4869216087402
"ENSG00000060339",13.1831885427154
"ENSG00000060491",10.7918125196705
"ENSG00000060558",8.06141957942774
"ENSG00000060642",10.1442460105574
"ENSG00000060656",10.7918125196705
"ENSG00000060688",12.1854468709212
"ENSG00000060749",12.3924993726846
"ENSG00000060762",16.4395370560132
"ENSG00000060971",14.9371549707915
"ENSG00000060982",11.1097826009891
"ENSG00000061273",13.9270685043447
"ENSG00000061337",8.90941648598269
"ENSG00000061455",9.07447573225318
"ENSG00000061656",8.72300336175181
"ENSG00000061676",15.0620342332924
"ENSG00000061794",14.5858366348129
"ENSG00000061918",12.4562330150106
"ENSG00000061936",12.3176068198653
"ENSG00000061938",11.608734793231
"ENSG00000061987",12.9139632752516
"ENSG00000062194",14.6084543042555
"ENSG00000062282",11.4919481604491
"ENSG00000062370",10.285684415097
"ENSG00000062485",16.8491440906003
"ENSG00000062524",6.1869504615116
"ENSG00000062582",6.36752270715342
"ENSG00000062598",12.6670001112274
"ENSG00000062650",12.9951638751392
"ENSG00000062716",13.8216405258942
"ENSG00000062725",12.2501657565153
"ENSG00000062822",8.4698844247831
"ENSG00000063046",16.0500009915629
"ENSG00000063127",9.49922838636524
"ENSG00000063169",9.98741899798396
"ENSG00000063176",9.29128712132633
"ENSG00000063177",15.4290130307122
"ENSG00000063180",9.51846460522816
"ENSG00000063241",12.790824033821
"ENSG00000063244",13.3681855580913
"ENSG00000063245",13.4667931550319
"ENSG00000063322",12.8432561381198
