"","C02056"
"ENSG00000006114",11.0552622395891
"ENSG00000006118",10.8646297567755
"ENSG00000006125",15.0684189376892
"ENSG00000006128",2.7931673942189
"ENSG00000006194",12.6149413761895
"ENSG00000006210",12.7804314062914
"ENSG00000006282",14.4660346706527
"ENSG00000006283",7.43702358399362
"ENSG00000006327",14.625661878555
"ENSG00000006432",8.94291451372358
"ENSG00000006451",12.9768027756921
"ENSG00000006453",10.7647109481697
"ENSG00000006459",10.5940672941392
"ENSG00000006468",12.2131275720668
"ENSG00000006530",12.0243885749301
"ENSG00000006534",10.4152192136753
"ENSG00000006555",5.96309239566121
"ENSG00000006576",9.80439464964215
"ENSG00000006606",5.11509548910626
"ENSG00000006607",11.4970709676636
"ENSG00000006625",12.1790297948604
"ENSG00000006634",7.43702358399362
"ENSG00000006638",9.2025583303566
"ENSG00000006652",12.5193855535511
"ENSG00000006695",13.5916391953205
"ENSG00000006704",11.2810074280419
"ENSG00000006712",14.2386996132472
"ENSG00000006715",12.742994104978
"ENSG00000006740",10.4152192136753
"ENSG00000006744",14.2541351567893
"ENSG00000006747",4.37812989494005
"ENSG00000006756",12.1660324543315
"ENSG00000006757",12.9517770824334
"ENSG00000006831",13.4979356335815
"ENSG00000006837",8.34775624589653
"ENSG00000007047",12.1037801758784
"ENSG00000007062",11.4691244271606
"ENSG00000007080",14.7857517382247
"ENSG00000007129",8.07856961308115
"ENSG00000007168",14.9998765435775
"ENSG00000007171",6.70005798982742
"ENSG00000007202",13.9062583776613
"ENSG00000007237",14.2314394503437
"ENSG00000007255",11.8238345304658
"ENSG00000007264",7.31672935027591
"ENSG00000007312",12.3573168842046
"ENSG00000007314",8.07856961308115
"ENSG00000007341",11.4901349204532
"ENSG00000007350",11.7090467730547
"ENSG00000007376",11.7327466085336
"ENSG00000007384",13.7868134542355
"ENSG00000007392",13.6157382251691
"ENSG00000007402",9.73568189955814
"ENSG00000007516",11.1195968813412
"ENSG00000007520",14.5773932546451
"ENSG00000007541",13.3977206232979
"ENSG00000007545",11.3743679761439
"ENSG00000007866",13.2536232905285
"ENSG00000007908",9.096948142396
"ENSG00000007923",14.3501523518134
"ENSG00000007933",8.67581044358074
"ENSG00000007944",11.2810074280419
"ENSG00000007968",5.11509548910626
"ENSG00000008018",15.5373705453517
"ENSG00000008056",11.8293410067724
"ENSG00000008083",11.1105800079838
"ENSG00000008086",4.37812989494005
"ENSG00000008128",7.92245041116386
"ENSG00000008130",12.2668731438383
"ENSG00000008226",7.92245041116386
"ENSG00000008256",13.1296739540292
"ENSG00000008277",8.15071939883698
"ENSG00000008282",12.8307143481811
"ENSG00000008283",12.3724833317989
"ENSG00000008294",12.6464769496226
"ENSG00000008300",6.88063023546924
"ENSG00000008311",10.7875208310778
"ENSG00000008324",11.6165346342651
"ENSG00000008382",12.8113675730321
"ENSG00000008394",11.5712445237543
"ENSG00000008405",9.93271874661769
"ENSG00000008441",13.1496193644407
"ENSG00000008513",14.5617652764133
"ENSG00000008516",9.95303873099729
"ENSG00000008517",12.742994104978
"ENSG00000008710",15.1564808585924
"ENSG00000008735",8.07856961308115
"ENSG00000008838",14.1357976928973
"ENSG00000008853",13.1844109836463
"ENSG00000008869",11.7150083312934
"ENSG00000008952",12.9288766803233
"ENSG00000008988",17.0529842028867
"ENSG00000009307",16.870567298003
"ENSG00000009335",12.8977661477833
"ENSG00000009413",10.2607729443019
"ENSG00000009694",7.04109490766248
"ENSG00000009780",10.5679544538201
"ENSG00000009790",9.23611089006762
"ENSG00000009830",12.029181586119
"ENSG00000009844",12.0050556887649
"ENSG00000009950",9.99283973905526
"ENSG00000009954",12.946719425927
"ENSG00000010017",11.8293410067724
"ENSG00000010030",7.04109490766248
"ENSG00000010072",8.81553520724735
"ENSG00000010165",12.4744058059967
"ENSG00000010219",12.1263227445295
"ENSG00000010244",13.348715165866
"ENSG00000010256",17.9389801594074
"ENSG00000010270",11.8071878645338
"ENSG00000010278",13.1452108200143
"ENSG00000010282",17.0137724478698
"ENSG00000010292",11.4115528964775
"ENSG00000010295",13.2597537319381
"ENSG00000010310",11.2890224211061
"ENSG00000010318",9.73568189955814
"ENSG00000010319",12.2381822400873
"ENSG00000010322",14.5164016951123
"ENSG00000010327",14.3907544338051
"ENSG00000010361",12.5794370218674
"ENSG00000010379",9.9121084669424
"ENSG00000010404",13.5769841535391
"ENSG00000010539",10.0505552369115
"ENSG00000010610",11.8348265458561
"ENSG00000010626",12.2587337990283
"ENSG00000010671",8.72390473178178
"ENSG00000010704",9.6635321138023
"ENSG00000010803",13.2719370136947
"ENSG00000010810",13.0540869278818
"ENSG00000010818",12.0529106579097
"ENSG00000010932",6.25259901285619
"ENSG00000011007",12.8872450798908
"ENSG00000011009",13.4306979457442
"ENSG00000011021",12.7690153622257
"ENSG00000011028",14.39540229556
"ENSG00000011105",16.5341075996448
"ENSG00000011114",11.0739381643495
"ENSG00000011132",11.60373902896
"ENSG00000011143",11.3439141796021
"ENSG00000011198",10.7875208310778
"ENSG00000011201",9.68798515752684
"ENSG00000011243",13.934635949612
"ENSG00000011258",9.80439464964215
"ENSG00000011260",11.1285577489128
"ENSG00000011275",12.77758585302
"ENSG00000011295",12.8498051093321
"ENSG00000011304",13.216283304366
"ENSG00000011332",6.25259901285619
"ENSG00000011347",12.4352190871469
"ENSG00000011376",12.3986469122806
"ENSG00000011405",9.80439464964215
"ENSG00000011422",10.0877881431105
"ENSG00000011426",2.7931673942189
"ENSG00000011451",13.0038387380045
"ENSG00000011454",13.5948757531354
"ENSG00000011465",17.200235950808
"ENSG00000011478",9.89119947717942
"ENSG00000011485",14.0007918624457
"ENSG00000011523",12.0147545154837
"ENSG00000011566",10.4152192136753
"ENSG00000011600",12.9237379570243
"ENSG00000011638",13.8189990625509
"ENSG00000012048",10.3705962222546
"ENSG00000012061",15.2518303270867
"ENSG00000012124",7.18548481699766
"ENSG00000012171",13.6125481850835
"ENSG00000012174",9.587583260569
"ENSG00000012211",10.6819106431172
"ENSG00000012223",11.0831862411515
"ENSG00000012232",14.177411516462
"ENSG00000012660",10.6940342021996
"ENSG00000012779",9.6635321138023
"ENSG00000012817",13.0422808469326
"ENSG00000012822",15.0765451835045
"ENSG00000012963",12.4097162379979
"ENSG00000012983",10.0692917994931
"ENSG00000013016",12.58595768852
"ENSG00000013275",14.4028078686557
"ENSG00000013288",13.5555494329293
"ENSG00000013297",8.67581044358074
"ENSG00000013306",14.2845194677823
"ENSG00000013364",14.4410754685007
"ENSG00000013374",13.6236826011957
"ENSG00000013375",11.35922143239
"ENSG00000013392",10.9580743208946
"ENSG00000013441",13.863959203642
"ENSG00000013503",11.2969931322146
"ENSG00000013523",11.622890129305
"ENSG00000013561",12.6650726318781
"ENSG00000013563",13.6503708657271
"ENSG00000013573",11.2566917674901
"ENSG00000013583",13.4805430776564
"ENSG00000013588",6.49360711235999
"ENSG00000013619",9.36302300254984
"ENSG00000013725",7.74736370460577
"ENSG00000013810",10.7647109481697
"ENSG00000014123",9.93271874661769
"ENSG00000014138",10.753169326287
"ENSG00000014164",11.3668145817122
"ENSG00000014216",14.1088830522411
"ENSG00000014257",5.6005223162765
"ENSG00000014641",17.9623486274271
"ENSG00000014824",13.4161343390094
"ENSG00000014914",10.5278770144447
"ENSG00000014919",13.3809449105471
"ENSG00000015133",10.1768716866929
"ENSG00000015153",12.0339587263809
"ENSG00000015171",13.0422808469326
"ENSG00000015285",10.2277956218556
"ENSG00000015475",11.6727506438317
"ENSG00000015479",14.7600332946064
"ENSG00000015520",7.04109490766248
"ENSG00000015532",12.2628092114584
"ENSG00000015568",2.7931673942189
"ENSG00000015676",14.5266064771183
"ENSG00000016391",9.86998299126973
"ENSG00000016402",8.57452710774356
"ENSG00000016864",13.1540144783986
"ENSG00000017260",12.9339971649919
"ENSG00000017373",8.98299195309891
"ENSG00000017427",11.1897721754008
"ENSG00000017483",9.23611089006762
"ENSG00000017621",10.5413602438084
"ENSG00000017797",13.0587824407034
"ENSG00000018189",11.8565624755074
"ENSG00000018236",4.37812989494005
"ENSG00000018280",10.2930132813021
"ENSG00000018408",12.1218423215468
"ENSG00000018510",11.8885644170115
"ENSG00000018610",11.7903468751565
"ENSG00000018625",15.9219672850643
"ENSG00000018699",11.8673088569714
"ENSG00000018869",10.35540981844
"ENSG00000019102",10.2443785060512
"ENSG00000019144",15.7017476582316
"ENSG00000019169",9.95303873099729
"ENSG00000019485",11.1015064243583
"ENSG00000019505",10.35540981844
"ENSG00000019549",9.2025583303566
"ENSG00000019582",16.6821959580673
"ENSG00000019991",8.34775624589653
"ENSG00000019995",13.3753093758777
"ENSG00000020129",13.039907992712
"ENSG00000020181",12.6955425087049
"ENSG00000020256",10.3400618541065
"ENSG00000020426",11.1638548010261
"ENSG00000020577",14.4616092222719
"ENSG00000020633",7.92245041116386
"ENSG00000020922",8.34775624589653
"ENSG00000021300",12.6149413761895
"ENSG00000021355",13.0704547943493
"ENSG00000021461",2.7931673942189
"ENSG00000021488",5.11509548910626
"ENSG00000021574",8.98299195309891
"ENSG00000021645",7.04109490766248
"ENSG00000021762",11.8127581225768
"ENSG00000021776",11.0831862411515
"ENSG00000021826",8.28502049054857
"ENSG00000022267",17.9798620005297
"ENSG00000022277",14.3606481953619
"ENSG00000022556",5.96309239566121
"ENSG00000022567",11.8619456722043
"ENSG00000022840",15.9616828254065
"ENSG00000022976",11.8726521780457
"ENSG00000023041",12.2870228434597
"ENSG00000023171",11.4261625913619
"ENSG00000023191",15.9569742864983
"ENSG00000023228",16.1677993805057
"ENSG00000023287",12.29101923117
"ENSG00000023318",13.3958662592369
"ENSG00000023330",14.85217378942
"ENSG00000023445",9.36302300254984
"ENSG00000023516",9.99283973905526
"ENSG00000023572",11.8071878645338
"ENSG00000023608",10.1240842723335
"ENSG00000023697",11.3743679761439
"ENSG00000023734",14.1784905703948
"ENSG00000023839",6.25259901285619
"ENSG00000023892",10.1940468305011
"ENSG00000023902",14.630401094558
"ENSG00000023909",9.39308023640602
"ENSG00000024048",12.7517201096499
"ENSG00000024422",14.1088830522411
"ENSG00000024526",5.6005223162765
"ENSG00000024862",12.2340365618298
"ENSG00000025039",14.5146938582264
"ENSG00000025156",11.8938297332241
"ENSG00000025293",12.0434658121252
"ENSG00000025423",4.37812989494005
"ENSG00000025434",12.7400736686753
"ENSG00000025708",13.6394413055688
"ENSG00000025770",13.9023450975742
"ENSG00000025772",12.208909162509
"ENSG00000025796",12.4673596623646
"ENSG00000025800",13.3177091092547
"ENSG00000026025",16.5803557733839
"ENSG00000026036",7.04109490766248
"ENSG00000026103",9.45137887697069
"ENSG00000026297",12.2464380282295
"ENSG00000026508",11.9605855400506
"ENSG00000026559",6.25259901285619
"ENSG00000026652",10.6940342021996
"ENSG00000026751",7.65114838934647
"ENSG00000026950",11.9403723191611
"ENSG00000027001",13.3019525562834
"ENSG00000027075",11.5843302827739
"ENSG00000027644",6.49360711235999
"ENSG00000027697",13.6902565225317
"ENSG00000027847",12.8925152046221
"ENSG00000027869",9.13301739710352
"ENSG00000028116",10.9580743208946
"ENSG00000028137",13.2454086346497
"ENSG00000028203",12.217333683037
"ENSG00000028277",9.2025583303566
"ENSG00000028310",13.0587824407034
"ENSG00000028528",14.132460694399
"ENSG00000028839",10.2443785060512
"ENSG00000029153",6.25259901285619
"ENSG00000029363",12.9029980484977
"ENSG00000029364",12.5159749253884
"ENSG00000029534",15.4881781338721
"ENSG00000029639",11.4761619779006
"ENSG00000029725",14.1468656032669
"ENSG00000029993",11.5908289200727
"ENSG00000030066",10.4297920147625
"ENSG00000030110",11.9454522365255
"ENSG00000030304",7.54805489638237
"ENSG00000030419",8.34775624589653
"ENSG00000030582",15.8768129210833
"ENSG00000031003",11.146314219717
"ENSG00000031081",12.7400736686753
"ENSG00000031691",8.21943214892099
"ENSG00000031698",15.1193159554245
"ENSG00000031823",13.6441355452013
"ENSG00000032219",10.0877881431105
"ENSG00000032389",11.9403723191611
"ENSG00000032444",13.1474167761641
"ENSG00000032742",10.9879242486411
"ENSG00000033011",11.5972984154022
"ENSG00000033030",10.8210733907888
"ENSG00000033050",13.8327719121727
"ENSG00000033100",12.7459086414054
"ENSG00000033122",8.46559273619039
"ENSG00000033170",10.0123359146811
"ENSG00000033178",10.8320863835112
"ENSG00000033327",12.217333683037
"ENSG00000033627",13.2638262682794
"ENSG00000033800",10.5413602438084
"ENSG00000033867",8.07856961308115
"ENSG00000034053",7.74736370460577
"ENSG00000034063",5.11509548910626
"ENSG00000034152",14.3596971768431
"ENSG00000034239",5.6005223162765
"ENSG00000034510",16.5481592542283
"ENSG00000034533",9.82659039575635
"ENSG00000034677",11.9301585062991
"ENSG00000034693",9.89119947717942
"ENSG00000034713",15.3835205251969
"ENSG00000034971",14.315258463106
"ENSG00000035115",10.4442190853978
"ENSG00000035141",12.6117495716998
"ENSG00000035403",15.3091135733284
"ENSG00000035499",4.37812989494005
"ENSG00000035664",14.1643995225885
"ENSG00000035681",11.9605855400506
"ENSG00000035687",9.50741291188502
"ENSG00000035720",2.7931673942189
"ENSG00000035862",15.2650965818606
"ENSG00000035928",12.1128395151659
"ENSG00000036054",11.0923754126062
"ENSG00000036257",13.2454086346497
"ENSG00000036448",18.3681451948734
"ENSG00000036530",10.947985503271
"ENSG00000036549",11.1983088573552
"ENSG00000036672",14.177411516462
"ENSG00000037042",13.1779511443122
"ENSG00000037241",12.3762501617218
"ENSG00000037280",11.8402913063329
"ENSG00000037474",13.3865585170106
"ENSG00000037637",12.9718322452254
"ENSG00000037749",11.5108438172853
"ENSG00000037757",11.2319592467972
"ENSG00000037897",10.5142665829261
"ENSG00000038002",9.71203063149349
"ENSG00000038210",10.4442190853978
"ENSG00000038219",11.2319592467972
"ENSG00000038274",12.0050556887649
"ENSG00000038295",5.11509548910626
"ENSG00000038358",10.7647109481697
"ENSG00000038382",12.3342640095684
"ENSG00000038427",12.1529169545412
"ENSG00000038532",12.1876300888292
"ENSG00000038945",8.57452710774356
"ENSG00000039123",12.8659699287631
"ENSG00000039139",4.37812989494005
"ENSG00000039319",12.3496734488908
"ENSG00000039523",14.3211330353529
"ENSG00000039537",14.9727655250687
"ENSG00000039560",10.0877881431105
"ENSG00000039600",4.37812989494005
"ENSG00000039650",12.9618395123511
"ENSG00000040199",10.0123359146811
"ENSG00000040275",8.62605740838364
"ENSG00000040341",13.475284159169
"ENSG00000040487",11.6910128502244
"ENSG00000040531",11.9095113554564
"ENSG00000040608",8.77044731771881
"ENSG00000040633",12.5261827159049
"ENSG00000040933",11.8832798138832
"ENSG00000041353",2.7931673942189
"ENSG00000041357",14.1380180781619
"ENSG00000041515",10.5679544538201
"ENSG00000041802",12.4531632866489
"ENSG00000041880",12.4602789362939
"ENSG00000041982",12.0147545154837
"ENSG00000041988",12.4424235717362
"ENSG00000042062",12.7889345450967
"ENSG00000042088",9.39308023640602
"ENSG00000042286",13.6565793531605
"ENSG00000042317",10.9378256370508
"ENSG00000042429",11.6666115067343
"ENSG00000042445",13.1757914207938
"ENSG00000042493",10.0692917994931
"ENSG00000042753",14.385157161834
"ENSG00000042781",7.18548481699766
"ENSG00000042832",6.70005798982742
"ENSG00000042980",8.5210878487821
"ENSG00000043093",10.9580743208946
"ENSG00000043143",12.217333683037
"ENSG00000043462",9.99283973905526
"ENSG00000043514",12.0669629934332
"ENSG00000043591",11.5778022397764
"ENSG00000044090",12.2546468415051
"ENSG00000044115",16.1016486388629
"ENSG00000044446",13.4700060006931
"ENSG00000044459",8.94291451372358
"ENSG00000044524",9.13301739710352
"ENSG00000044574",17.3998617647235
"ENSG00000046604",11.8293410067724
"ENSG00000046647",12.1616738557266
"ENSG00000046651",11.8457354450231
"ENSG00000046653",9.26890082518529
"ENSG00000046889",9.9121084669424
"ENSG00000047056",12.5596963028178
"ENSG00000047188",10.8538633259065
"ENSG00000047230",11.1638548010261
"ENSG00000047249",13.1229637324396
"ENSG00000047315",13.8491276286712
"ENSG00000047346",11.5312596538394
"ENSG00000047365",7.65114838934647
"ENSG00000047410",14.0056637794128
"ENSG00000047457",10.753169326287
"ENSG00000047578",11.9705869322081
"ENSG00000047579",12.8872450798908
"ENSG00000047597",9.84844982972009
"ENSG00000047617",10.031572133544
"ENSG00000047621",11.7502694357812
"ENSG00000047634",8.90169185099707
"ENSG00000047644",13.8327719121727
"ENSG00000047648",8.5210878487821
"ENSG00000047849",17.9753677405173
"ENSG00000047932",12.0050556887649
"ENSG00000048028",13.6796260899226
"ENSG00000048052",10.2443785060512
"ENSG00000048140",13.4197890465773
"ENSG00000048162",12.2789967029208
"ENSG00000048342",10.7647109481697
"ENSG00000048392",11.2810074280419
"ENSG00000048405",9.97307648423383
"ENSG00000048471",11.2969931322146
"ENSG00000048540",9.89119947717942
"ENSG00000048544",13.6872272404929
"ENSG00000048649",11.6666115067343
"ENSG00000048707",14.0487861440585
"ENSG00000048740",12.8977661477833
"ENSG00000048828",14.0826099699072
"ENSG00000048991",10.3245488547352
"ENSG00000049089",8.77044731771881
"ENSG00000049130",7.92245041116386
"ENSG00000049167",9.47966792140211
"ENSG00000049192",7.54805489638237
"ENSG00000049239",13.4106348595131
"ENSG00000049245",14.3376489165297
"ENSG00000049246",10.7875208310778
"ENSG00000049283",9.80439464964215
"ENSG00000049323",14.1806462600613
"ENSG00000049449",13.4106348595131
"ENSG00000049540",14.451825186345
"ENSG00000049541",11.5712445237543
"ENSG00000049618",12.0900836010982
"ENSG00000049656",13.5522233333791
"ENSG00000049759",12.692524317142
"ENSG00000049769",12.698554399237
"ENSG00000049860",14.6845713908839
"ENSG00000049883",11.017169068417
"ENSG00000050030",5.11509548910626
"ENSG00000050130",11.795982409826
"ENSG00000050165",17.0978752097535
"ENSG00000050327",8.81553520724735
"ENSG00000050344",7.74736370460577
"ENSG00000050393",13.015962297087
"ENSG00000050405",12.2950045791212
"ENSG00000050426",12.4352190871469
"ENSG00000050438",8.77044731771881
"ENSG00000050555",10.2930132813021
"ENSG00000050628",5.96309239566121
"ENSG00000050748",13.2288376551554
"ENSG00000050767",14.3898230618936
"ENSG00000050820",14.0663802040732
"ENSG00000051009",12.5728867493623
"ENSG00000051108",14.0249885728763
"ENSG00000051128",11.1374633021347
"ENSG00000051180",6.70005798982742
"ENSG00000051341",5.96309239566121
"ENSG00000051382",11.9705869322081
"ENSG00000051523",12.2789967029208
"ENSG00000051596",10.3705962222546
"ENSG00000051620",15.0348526818205
"ENSG00000051825",11.0831862411515
"ENSG00000052126",11.7790093312222
"ENSG00000052723",11.7150083312934
"ENSG00000052749",14.207324073493
"ENSG00000052795",10.6069485854359
"ENSG00000052802",10.1768716866929
"ENSG00000052841",12.6495929228444
"ENSG00000052850",4.37812989494005
"ENSG00000053108",5.96309239566121
"ENSG00000053254",13.4270708035674
"ENSG00000053328",5.11509548910626
"ENSG00000053371",13.2288376551554
"ENSG00000053372",12.3874919981437
"ENSG00000053438",5.96309239566121
"ENSG00000053501",13.1929793535446
"ENSG00000053524",5.6005223162765
"ENSG00000053702",11.0552622395891
"ENSG00000053747",10.6696843407839
"ENSG00000053770",10.7415346258036
"ENSG00000053900",12.4207012786917
"ENSG00000053918",13.6565793531605
"ENSG00000054116",13.6673803290498
"ENSG00000054118",14.1752509843609
"ENSG00000054148",16.2542630949831
"ENSG00000054179",9.2025583303566
"ENSG00000054219",5.6005223162765
"ENSG00000054267",10.5278770144447
"ENSG00000054277",8.98299195309891
"ENSG00000054282",11.7560633995562
"ENSG00000054392",9.36302300254984
"ENSG00000054523",13.6627612374597
"ENSG00000054598",9.23611089006762
"ENSG00000054611",13.1671200495891
"ENSG00000054654",14.3898230618936
"ENSG00000054690",9.9121084669424
"ENSG00000054793",12.8141473331231
"ENSG00000054938",9.56135171899582
"ENSG00000054965",12.6117495716998
"ENSG00000054967",9.9121084669424
"ENSG00000054983",10.9977385384681
"ENSG00000055044",13.0493760827463
"ENSG00000055070",14.6616041500771
"ENSG00000055118",14.6359105749506
"ENSG00000055130",13.8286538455111
"ENSG00000055147",11.4188762372834
"ENSG00000055163",12.8766467215507
"ENSG00000055208",13.0231878299245
"ENSG00000055211",13.1071840981203
"ENSG00000055332",11.7733069718581
"ENSG00000055483",12.3874919981437
"ENSG00000055609",11.1105800079838
"ENSG00000055732",8.40787723833411
"ENSG00000055813",6.49360711235999
"ENSG00000055917",13.3601727644659
"ENSG00000055950",13.9724544988649
"ENSG00000055955",7.18548481699766
"ENSG00000056050",12.4849109133902
"ENSG00000056097",12.1660324543315
"ENSG00000056277",5.6005223162765
"ENSG00000056487",7.74736370460577
"ENSG00000056558",11.7790093312222
"ENSG00000056586",12.621303878413
"ENSG00000056661",13.0014017525587
"ENSG00000056736",7.43702358399362
"ENSG00000056972",11.4549454919909
"ENSG00000056998",9.50741291188502
"ENSG00000057019",13.5304147372466
"ENSG00000057252",10.2443785060512
"ENSG00000057294",14.3672878292286
"ENSG00000057468",6.70005798982742
"ENSG00000057593",4.37812989494005
"ENSG00000057608",14.5650694749166
"ENSG00000057657",6.70005798982742
"ENSG00000057663",11.5108438172853
"ENSG00000057704",9.78185208099106
"ENSG00000057757",13.3019525562834
"ENSG00000057935",12.0099132524142
"ENSG00000058056",15.1603090887713
"ENSG00000058063",11.4620523784851
"ENSG00000058085",9.73568189955814
"ENSG00000058091",10.6819106431172
"ENSG00000058262",15.0222866148775
"ENSG00000058272",11.6666115067343
"ENSG00000058404",14.9876164736979
"ENSG00000058453",12.6021315691382
"ENSG00000058600",12.6117495716998
"ENSG00000058668",14.8276224895461
"ENSG00000058673",13.8396093422262
"ENSG00000058729",11.7090467730547
"ENSG00000058799",12.4388258266276
"ENSG00000058804",11.1105800079838
"ENSG00000058866",13.2959991982856
"ENSG00000059122",13.6503708657271
"ENSG00000059145",11.2810074280419
"ENSG00000059377",10.5547186266634
"ENSG00000059378",12.8606017549754
"ENSG00000059573",11.1983088573552
"ENSG00000059588",12.0854890270209
"ENSG00000059691",14.7857517382247
"ENSG00000059728",10.1594896084647
"ENSG00000059758",8.98299195309891
"ENSG00000059769",10.6069485854359
"ENSG00000059804",11.2236199458844
"ENSG00000059915",9.78185208099106
"ENSG00000060069",11.5039738279182
"ENSG00000060138",16.0206329237206
"ENSG00000060237",14.4347676100533
"ENSG00000060339",12.0762557472429
"ENSG00000060491",12.9693405433264
"ENSG00000060558",9.56135171899582
"ENSG00000060642",10.5940672941392
"ENSG00000060656",11.4334123304412
"ENSG00000060688",11.7327466085336
"ENSG00000060749",10.3088672325029
"ENSG00000060762",15.4426481331875
"ENSG00000060971",15.5106296245686
"ENSG00000060982",9.02198608471478
"ENSG00000061273",14.1752509843609
"ENSG00000061337",9.587583260569
"ENSG00000061455",7.31672935027591
"ENSG00000061656",9.42252401429851
"ENSG00000061676",13.2225741357329
"ENSG00000061794",13.540521223697
"ENSG00000061918",11.3668145817122
"ENSG00000061936",13.0980890638006
"ENSG00000061938",13.4486981173745
"ENSG00000061987",11.2969931322146
"ENSG00000062194",13.7596728461246
"ENSG00000062282",12.2257092946072
"ENSG00000062370",9.39308023640602
"ENSG00000062485",16.6180267173859
"ENSG00000062524",8.90169185099707
"ENSG00000062582",5.11509548910626
"ENSG00000062598",12.713520249634
"ENSG00000062650",11.8511591169781
"ENSG00000062716",12.7546170886171
"ENSG00000062725",11.2236199458844
"ENSG00000062822",10.0505552369115
"ENSG00000063046",15.4007288905731
"ENSG00000063127",9.36302300254984
"ENSG00000063169",11.1374633021347
"ENSG00000063176",11.1551111679541
"ENSG00000063177",16.660156484597
"ENSG00000063180",10.2277956218556
"ENSG00000063241",14.567542667021
"ENSG00000063244",13.8327719121727
"ENSG00000063245",15.3523054498613
"ENSG00000063322",13.2495218093272
