"","C02058"
"ENSG00000006282",14.3365653512946
"ENSG00000006283",8.06977881059968
"ENSG00000006327",13.968905273101
"ENSG00000006432",9.60498827612373
"ENSG00000006451",12.5826698967001
"ENSG00000006453",9.93532861082729
"ENSG00000006459",12.4620962333784
"ENSG00000006468",14.3865013780958
"ENSG00000006530",12.9056686373071
"ENSG00000006534",10.3818926156601
"ENSG00000006555",3.77209826195899
"ENSG00000006576",12.5740760065621
"ENSG00000006606",6.27459860248818
"ENSG00000006607",12.0184430050399
"ENSG00000006625",11.716566315384
"ENSG00000006634",8.98155162758794
"ENSG00000006638",9.10599899851243
"ENSG00000006652",13.80322507482
"ENSG00000006695",13.039665270642
"ENSG00000006704",11.1442378028001
"ENSG00000006712",13.1864311482612
"ENSG00000006715",13.4165554494683
"ENSG00000006740",11.1615503510434
"ENSG00000006744",14.0045191891351
"ENSG00000006747",6.5794531840166
"ENSG00000006756",12.1074886166529
"ENSG00000006757",12.2191814881686
"ENSG00000006831",13.6954257473782
"ENSG00000006837",7.67898885756751
"ENSG00000007047",11.716566315384
"ENSG00000007062",9.94868699368232
"ENSG00000007080",12.1772397250953
"ENSG00000007129",7.91505621580103
"ENSG00000007168",15.4340247775122
"ENSG00000007171",6.5794531840166
"ENSG00000007202",14.4762901149612
"ENSG00000007237",14.5300437950294
"ENSG00000007255",10.4398011936881
"ENSG00000007264",7.80184560535304
"ENSG00000007312",9.98803566115814
"ENSG00000007314",8.16441568473775
"ENSG00000007341",11.5068078821848
"ENSG00000007350",10.575153046583
"ENSG00000007376",10.0009169524549
"ENSG00000007384",13.4509917808339
"ENSG00000007392",13.5408339702859
"ENSG00000007402",10.7758503968201
"ENSG00000007516",10.0758790101361
"ENSG00000007520",12.3021794113995
"ENSG00000007541",12.0435612898634
"ENSG00000007545",11.7550918366533
"ENSG00000007866",13.4742709473245
"ENSG00000007908",7.14133207162471
"ENSG00000007923",13.7238686510732
"ENSG00000007933",10.9717706067954
"ENSG00000007944",12.3608128975413
"ENSG00000007968",2.18713576123784
"ENSG00000008018",14.4600570881048
"ENSG00000008056",10.4014548820386
"ENSG00000008083",11.7814603651627
"ENSG00000008086",7.04511675636541
"ENSG00000008128",8.87363628842105
"ENSG00000008130",12.5457869621307
"ENSG00000008226",8.11787309880072
"ENSG00000008256",13.6854863691674
"ENSG00000008277",10.1000250974678
"ENSG00000008282",14.3466917892966
"ENSG00000008283",11.8858404280082
"ENSG00000008294",14.0921466236281
"ENSG00000008300",8.06977881059968
"ENSG00000008311",12.3583125588896
"ENSG00000008324",10.7531897994089
"ENSG00000008382",11.0544145009475
"ENSG00000008394",10.5578231680451
"ENSG00000008405",12.0955283820116
"ENSG00000008441",13.4892034337644
"ENSG00000008513",15.3309972431057
"ENSG00000008516",8.78704860342496
"ENSG00000008517",12.4409832462252
"ENSG00000008710",14.7429231633216
"ENSG00000008735",5.35706076268015
"ENSG00000008838",13.4834784459307
"ENSG00000008853",13.3157745740904
"ENSG00000008869",12.9888441201543
"ENSG00000008952",14.2222785091237
"ENSG00000008988",15.7046821312483
"ENSG00000009307",17.3689480150389
"ENSG00000009335",13.9357479379748
"ENSG00000009413",12.6557598041559
"ENSG00000009694",8.84534724398963
"ENSG00000009780",11.418356941949
"ENSG00000009790",10.4111374354359
"ENSG00000009830",11.9536646698367
"ENSG00000009844",13.039665270642
"ENSG00000009950",5.35706076268015
"ENSG00000009954",13.794003598612
"ENSG00000010017",13.175110285534
"ENSG00000010030",6.27459860248818
"ENSG00000010072",10.9520073519739
"ENSG00000010165",12.1800740974036
"ENSG00000010219",11.5247576632303
"ENSG00000010244",14.165488719403
"ENSG00000010256",16.6313094798022
"ENSG00000010270",12.534757129806
"ENSG00000010278",13.9900559598231
"ENSG00000010282",16.0368340630891
"ENSG00000010292",12.3151300822142
"ENSG00000010295",12.8988027348022
"ENSG00000010310",11.3343406861801
"ENSG00000010318",10.4585987891422
"ENSG00000010319",12.4433444497652
"ENSG00000010322",14.1966145071259
"ENSG00000010327",14.3729403763463
"ENSG00000010361",11.0789194644561
"ENSG00000010379",10.0136842485288
"ENSG00000010404",14.8756046439705
"ENSG00000010539",11.0605798737532
"ENSG00000010610",11.9065245821799
"ENSG00000010626",10.9386798203269
"ENSG00000010671",9.46326016651207
"ENSG00000010704",10.4014548820386
"ENSG00000010803",13.6201995263599
"ENSG00000010810",13.1636998846532
"ENSG00000010818",12.9904596802793
"ENSG00000010932",8.06977881059968
"ENSG00000011007",13.0674845693939
"ENSG00000011009",12.1311156755816
"ENSG00000011021",13.0427829272651
"ENSG00000011028",14.4011512526487
"ENSG00000011105",16.1695055063344
"ENSG00000011114",12.5933407666567
"ENSG00000011132",10.7531897994089
"ENSG00000011143",11.2982714314725
"ENSG00000011198",11.418356941949
"ENSG00000011201",12.1456884766688
"ENSG00000011243",13.3131948773085
"ENSG00000011258",11.9269163710111
"ENSG00000011260",11.1149137233202
"ENSG00000011275",13.5692193513798
"ENSG00000011295",13.1536412131436
"ENSG00000011304",13.3651780901027
"ENSG00000011332",6.09402635684635
"ENSG00000011347",11.5686787124224
"ENSG00000011376",12.7692777428966
"ENSG00000011405",13.1579606626005
"ENSG00000011422",9.67095153850209
"ENSG00000011426",8.295660218016
"ENSG00000011451",12.4457017951278
"ENSG00000011454",14.0663360791852
"ENSG00000011465",17.758325482725
"ENSG00000011478",9.12965026657707
"ENSG00000011485",13.7555669544053
"ENSG00000011523",13.0872478242153
"ENSG00000011566",13.6254078173627
"ENSG00000011600",11.9503481280522
"ENSG00000011638",13.7062805492352
"ENSG00000012048",10.6909614992336
"ENSG00000012061",13.9549064100145
"ENSG00000012124",9.34700709801622
"ENSG00000012171",12.438618171858
"ENSG00000012174",11.8613280293835
"ENSG00000012211",10.4679065313684
"ENSG00000012223",9.48175651012946
"ENSG00000012232",13.8114743065508
"ENSG00000012660",13.351414199539
"ENSG00000012779",10.311257073067
"ENSG00000012817",14.0109010410275
"ENSG00000012822",15.3110954718301
"ENSG00000012963",12.8300899847182
"ENSG00000012983",12.5079363101195
"ENSG00000013016",13.5756912652204
"ENSG00000013275",13.4069093121307
"ENSG00000013288",12.970952520558
"ENSG00000013297",10.0136842485288
"ENSG00000013306",13.2115828852785
"ENSG00000013364",13.424943234961
"ENSG00000013374",13.4823307171185
"ENSG00000013375",12.3608128975413
"ENSG00000013392",10.9782986497929
"ENSG00000013441",14.8668357670071
"ENSG00000013503",11.5512704162459
"ENSG00000013523",12.5523646104894
"ENSG00000013561",14.1424224067623
"ENSG00000013563",13.1821962282706
"ENSG00000013573",9.68698164832104
"ENSG00000013583",12.5762292831423
"ENSG00000013588",8.25322495169561
"ENSG00000013619",10.650660134509
"ENSG00000013725",8.41595445173372
"ENSG00000013810",10.3520426879135
"ENSG00000014123",13.2686191993315
"ENSG00000014138",10.3215620814588
"ENSG00000014164",10.0136842485288
"ENSG00000014216",13.6233267567193
"ENSG00000014257",5.64656737987513
"ENSG00000014641",17.603834344222
"ENSG00000014824",14.5305991049057
"ENSG00000014914",11.4840519681171
"ENSG00000014919",13.3861945848909
"ENSG00000015133",10.8841032874721
"ENSG00000015153",13.8004648156089
"ENSG00000015171",14.6722103249364
"ENSG00000015285",9.42554050056291
"ENSG00000015475",10.5402825867359
"ENSG00000015479",15.7205871732166
"ENSG00000015520",6.43506327468142
"ENSG00000015532",11.6567775784774
"ENSG00000015568",4.5090638561252
"ENSG00000015676",14.3623734115289
"ENSG00000016391",8.56217519258476
"ENSG00000016402",9.03262581218221
"ENSG00000016864",12.8953574912762
"ENSG00000017260",14.4102324515855
"ENSG00000017373",9.28516784419836
"ENSG00000017427",12.6699437179645
"ENSG00000017483",9.12965026657707
"ENSG00000017621",8.78704860342496
"ENSG00000017797",13.5073722064795
"ENSG00000018189",12.5523646104894
"ENSG00000018236",5.88757547937893
"ENSG00000018280",9.24241819673903
"ENSG00000018408",14.0594258715259
"ENSG00000018510",13.019234607277
"ENSG00000018610",12.1514766290303
"ENSG00000018625",16.5503807719546
"ENSG00000018699",11.5512704162459
"ENSG00000018869",9.80918758069421
"ENSG00000019102",9.46326016651207
"ENSG00000019144",15.6019531059267
"ENSG00000019169",7.23152988059629
"ENSG00000019485",11.0667190108506
"ENSG00000019505",9.85247167842301
"ENSG00000019549",11.585879453176
"ENSG00000019582",16.2673703649278
"ENSG00000019991",10.8055212634964
"ENSG00000019995",13.8105600511077
"ENSG00000020129",12.9378427474628
"ENSG00000020181",13.3476375087935
"ENSG00000020256",10.7607829487312
"ENSG00000020426",11.2505308425263
"ENSG00000020577",15.7322208963941
"ENSG00000020633",8.37696032011785
"ENSG00000020922",10.575153046583
"ENSG00000021300",12.1543620200738
"ENSG00000021355",12.4075140889331
"ENSG00000021461",3.77209826195899
"ENSG00000021488",6.5794531840166
"ENSG00000021574",11.239703812042
"ENSG00000021645",9.17582044801
"ENSG00000021762",11.8219468114096
"ENSG00000021776",12.0025190570514
"ENSG00000021826",9.62176398887456
"ENSG00000022267",18.6151196377527
"ENSG00000022277",13.7958526152584
"ENSG00000022556",4.99449068329544
"ENSG00000022567",11.9831753700676
"ENSG00000022840",15.2624477676983
"ENSG00000022976",11.5113163078566
"ENSG00000023041",12.5523646104894
"ENSG00000023171",13.1793660262037
"ENSG00000023191",14.24749394388
"ENSG00000023228",16.8774066137493
"ENSG00000023287",13.8555775892908
"ENSG00000023318",13.2212469073344
"ENSG00000023330",14.7798263765912
"ENSG00000023445",10.3215620814588
"ENSG00000023516",13.5085001932773
"ENSG00000023572",11.1089766983123
"ENSG00000023608",10.8560207455041
"ENSG00000023697",11.8858404280082
"ENSG00000023734",14.4120418519576
"ENSG00000023839",7.14133207162471
"ENSG00000023892",10.0636527078028
"ENSG00000023902",13.6419491097504
"ENSG00000023909",11.1729776982412
"ENSG00000024048",13.5364169900553
"ENSG00000024422",13.8377387834531
"ENSG00000024526",5.88757547937893
"ENSG00000024862",11.8219468114096
"ENSG00000025039",14.0944020097689
"ENSG00000025156",12.3482676442221
"ENSG00000025293",12.9823637272665
"ENSG00000025423",5.35706076268015
"ENSG00000025434",11.5336494944035
"ENSG00000025708",11.648615208524
"ENSG00000025770",12.5258721438118
"ENSG00000025772",11.7889065496455
"ENSG00000025796",13.9315491717955
"ENSG00000025800",14.0283069504864
"ENSG00000026025",16.8294695556197
"ENSG00000026036",8.78704860342496
"ENSG00000026103",11.1843152421755
"ENSG00000026297",11.4794573940399
"ENSG00000026508",13.2765862423537
"ENSG00000026559",6.5794531840166
"ENSG00000026652",10.8273806974602
"ENSG00000026751",9.67095153850209
"ENSG00000026950",12.9107967056478
"ENSG00000027001",12.5325410079556
"ENSG00000027075",12.3707711427111
"ENSG00000027644",7.14133207162471
"ENSG00000027697",14.2133133581271
"ENSG00000027847",11.4515783614644
"ENSG00000027869",7.85956110320933
"ENSG00000028116",11.4655852194583
"ENSG00000028137",12.3658006122443
"ENSG00000028203",13.8123879829847
"ENSG00000028277",9.08195352454578
"ENSG00000028310",12.7097172924927
"ENSG00000028528",14.5305991049057
"ENSG00000028839",10.9386798203269
"ENSG00000029153",9.30607683396134
"ENSG00000029363",14.3962844715936
"ENSG00000029364",12.7711587014954
"ENSG00000029534",14.2146962434866
"ENSG00000029639",11.2122753235163
"ENSG00000029725",14.4102324515855
"ENSG00000029993",10.9184547922629
"ENSG00000030066",12.6659053807136
"ENSG00000030110",12.0528690320896
"ENSG00000030304",7.96849547476249
"ENSG00000030419",9.97503832062927
"ENSG00000030582",14.3968937178192
"ENSG00000031003",13.6065693119432
"ENSG00000031081",13.2726082204191
"ENSG00000031691",10.2478316929254
"ENSG00000031698",14.3135175917805
"ENSG00000031823",12.9888441201543
"ENSG00000032219",12.0895108757239
"ENSG00000032389",11.1843152421755
"ENSG00000032444",12.1543620200738
"ENSG00000032742",11.585879453176
"ENSG00000033011",10.9912667824212
"ENSG00000033030",12.1800740974036
"ENSG00000033050",13.5096272988353
"ENSG00000033100",12.902239770474
"ENSG00000033122",6.5794531840166
"ENSG00000033170",11.091017606974
"ENSG00000033178",12.4457017951278
"ENSG00000033327",13.1082328493446
"ENSG00000033627",13.1126902011114
"ENSG00000033800",12.0497731187966
"ENSG00000033867",11.9960999361571
"ENSG00000034053",7.23152988059629
"ENSG00000034063",4.5090638561252
"ENSG00000034152",13.5286545844831
"ENSG00000034239",5.64656737987513
"ENSG00000034510",15.0162638566064
"ENSG00000034533",10.4863437796251
"ENSG00000034677",13.7023427916466
"ENSG00000034693",12.0955283820116
"ENSG00000034713",15.1487663238167
"ENSG00000034971",11.3189927218466
"ENSG00000035115",12.5280985254895
"ENSG00000035141",12.2706150885697
"ENSG00000035403",16.1596668783405
"ENSG00000035499",3.77209826195899
"ENSG00000035664",13.403275317663
"ENSG00000035681",12.6165425027518
"ENSG00000035687",11.4931974506662
"ENSG00000035720",5.88757547937893
"ENSG00000035862",15.9111166055067
"ENSG00000035928",12.7097172924927
"ENSG00000036054",12.9193031869012
"ENSG00000036257",13.7781905352746
"ENSG00000036448",18.0727606461993
"ENSG00000036530",10.2039440489244
"ENSG00000036549",12.7503320334546
"ENSG00000036672",13.5605447214665
"ENSG00000037042",12.2383447021526
"ENSG00000037241",11.4931974506662
"ENSG00000037280",12.2759239999547
"ENSG00000037474",13.519731819027
"ENSG00000037637",12.7018498153763
"ENSG00000037749",12.7879778756251
"ENSG00000037757",12.2164229882061
"ENSG00000037897",10.0880025692186
"ENSG00000038002",10.9782986497929
"ENSG00000038210",11.1267149755525
"ENSG00000038219",13.1141729299581
"ENSG00000038274",13.80322507482
"ENSG00000038295",8.11787309880072
"ENSG00000038358",12.2328954226205
"ENSG00000038382",13.9095163964016
"ENSG00000038427",15.1620880347719
"ENSG00000038532",12.4433444497652
"ENSG00000038945",11.239703812042
"ENSG00000039123",13.4742709473245
"ENSG00000039139",5.88757547937893
"ENSG00000039319",13.7902984407722
"ENSG00000039523",13.8520274305239
"ENSG00000039537",13.6337021703039
"ENSG00000039560",11.6196776616261
"ENSG00000039600",5.35706076268015
"ENSG00000039650",11.8291874541658
"ENSG00000040199",11.1500317665751
"ENSG00000040275",9.80918758069421
"ENSG00000040341",13.791225622707
"ENSG00000040487",10.8128446043023
"ENSG00000040531",11.0667190108506
"ENSG00000040608",6.5794531840166
"ENSG00000040633",11.6809912104787
"ENSG00000040933",13.271279771853
"ENSG00000041353",6.83099195101256
"ENSG00000041357",13.6804908827327
"ENSG00000041515",10.7224111378586
"ENSG00000041802",13.2115828852785
"ENSG00000041880",12.2891114321871
"ENSG00000041982",13.1464132669583
"ENSG00000041988",11.2666205450647
"ENSG00000042062",12.5146884053191
"ENSG00000042088",9.22055876277529
"ENSG00000042286",12.3482676442221
"ENSG00000042317",10.5402825867359
"ENSG00000042429",12.4783064605597
"ENSG00000042445",13.0962788085777
"ENSG00000042493",10.449230606608
"ENSG00000042753",12.5124412163275
"ENSG00000042781",8.90138127890396
"ENSG00000042832",7.39658912686679
"ENSG00000042980",10.2150417578077
"ENSG00000043093",12.7842571900274
"ENSG00000043143",12.3904837642176
"ENSG00000043462",11.155802554433
"ENSG00000043514",11.6809912104787
"ENSG00000043591",9.74937818545891
"ENSG00000044090",11.9960999361571
"ENSG00000044115",16.2159914957426
"ENSG00000044446",13.1821962282706
"ENSG00000044459",10.2904235696499
"ENSG00000044524",12.8228538815689
"ENSG00000044574",16.5235725835234
"ENSG00000046604",13.7033282391172
"ENSG00000046647",11.3495270899947
"ENSG00000046651",12.2164229882061
"ENSG00000046653",11.1030151400736
"ENSG00000046889",11.9831753700676
"ENSG00000047056",13.0992766175336
"ENSG00000047188",12.9107967056478
"ENSG00000047230",11.4562624403873
"ENSG00000047249",13.0334096725877
"ENSG00000047315",14.4448182419466
"ENSG00000047346",13.2923895409387
"ENSG00000047365",10.0880025692186
"ENSG00000047410",14.4066068286322
"ENSG00000047457",10.9586252307384
"ENSG00000047578",12.3583125588896
"ENSG00000047579",11.3941500814154
"ENSG00000047597",11.0231861162959
"ENSG00000047617",9.86661586074328
"ENSG00000047621",11.9799260555389
"ENSG00000047634",11.903097751493
"ENSG00000047644",13.8617694230051
"ENSG00000047648",11.0970288450079
"ENSG00000047849",17.8947375511282
"ENSG00000047932",13.791225622707
"ENSG00000048028",14.8886588278123
"ENSG00000048052",13.0520956763804
"ENSG00000048140",12.7311342113724
"ENSG00000048162",11.6362844066133
"ENSG00000048342",11.418356941949
"ENSG00000048392",12.9969038899482
"ENSG00000048405",11.0970288450079
"ENSG00000048471",11.8291874541658
"ENSG00000048540",11.0105030012841
"ENSG00000048544",14.1056263535301
"ENSG00000048649",12.8797512629324
"ENSG00000048707",14.3089930068505
"ENSG00000048740",14.4359528205163
"ENSG00000048828",14.8908230872054
"ENSG00000048991",11.7963144993798
"ENSG00000049089",10.2260547505301
"ENSG00000049130",11.9993130667523
"ENSG00000049167",10.8489138590098
"ENSG00000049192",9.15292004589992
"ENSG00000049239",13.9615110340399
"ENSG00000049245",14.2160778045602
"ENSG00000049246",13.5832053188777
"ENSG00000049283",9.24241819673903
"ENSG00000049323",16.0946836852846
"ENSG00000049449",13.2512048416233
"ENSG00000049540",17.10520701284
"ENSG00000049541",10.8273806974602
"ENSG00000049618",13.4093268996942
"ENSG00000049656",13.0271268317777
"ENSG00000049759",13.403275317663
"ENSG00000049769",12.3904837642176
"ENSG00000049860",14.4629692712513
"ENSG00000049883",11.5643462916264
"ENSG00000050030",5.88757547937893
"ENSG00000050130",12.8174028862646
"ENSG00000050165",17.1998039434118
"ENSG00000050327",7.61340051593993
"ENSG00000050344",8.52698576412246
"ENSG00000050393",12.6516815115718
"ENSG00000050405",14.1108346445329
"ENSG00000050426",12.8970811414703
"ENSG00000050438",7.96849547476249
"ENSG00000050555",9.34700709801622
"ENSG00000050628",8.52698576412246
"ENSG00000050748",13.4533366737368
"ENSG00000050767",12.8027653982059
"ENSG00000050820",13.1478617560769
"ENSG00000051009",12.7879778756251
"ENSG00000051108",14.1219323534162
"ENSG00000051128",10.0136842485288
"ENSG00000051180",5.88757547937893
"ENSG00000051341",7.61340051593993
"ENSG00000051382",12.8498041367554
"ENSG00000051523",11.0105030012841
"ENSG00000051596",9.3868081060742
"ENSG00000051620",13.7735064563518
"ENSG00000051825",11.8000042585289
"ENSG00000052126",14.0447280469354
"ENSG00000052723",12.5034172929841
"ENSG00000052749",12.7522378395981
"ENSG00000052795",13.5118788717323
"ENSG00000052802",11.5729981618793
"ENSG00000052841",13.4545076925031
"ENSG00000052850",4.99449068329544
"ENSG00000053108",5.88757547937893
"ENSG00000053254",14.2555781772637
"ENSG00000053328",7.80184560535304
"ENSG00000053371",12.4075140889331
"ENSG00000053372",11.8683741730156
"ENSG00000053438",4.99449068329544
"ENSG00000053501",11.6929473151574
"ENSG00000053524",7.67898885756751
"ENSG00000053702",11.0667190108506
"ENSG00000053747",11.684987598189
"ENSG00000053770",12.8797512629324
"ENSG00000053900",12.8814936484593
"ENSG00000053918",12.8515830457858
"ENSG00000054116",13.2672870708519
"ENSG00000054118",14.6047246016204
"ENSG00000054148",14.3901778168003
"ENSG00000054179",8.81649238131745
"ENSG00000054219",8.81649238131745
"ENSG00000054267",12.6373160084026
"ENSG00000054277",10.0009169524549
"ENSG00000054282",11.8542473033129
"ENSG00000054392",10.0758790101361
"ENSG00000054523",14.7923837628036
"ENSG00000054598",11.3794285757086
"ENSG00000054611",12.0621171088916
"ENSG00000054654",14.8751674636518
"ENSG00000054690",10.3419538702899
"ENSG00000054793",13.5485312944037
"ENSG00000054938",8.37696032011785
"ENSG00000054965",13.6804908827327
"ENSG00000054967",9.62176398887456
"ENSG00000054983",12.6060424924957
"ENSG00000055044",12.5740760065621
"ENSG00000055070",14.2755927647241
"ENSG00000055118",13.5810624368783
"ENSG00000055130",13.7082454048892
"ENSG00000055147",12.7136350003744
"ENSG00000055163",12.815581301375
"ENSG00000055208",13.8888753999122
"ENSG00000055211",13.7092268301249
"ENSG00000055332",13.3119032970603
"ENSG00000055483",12.5890818852144
"ENSG00000055609",13.8511385241243
"ENSG00000055732",7.61340051593993
"ENSG00000055813",7.85956110320933
"ENSG00000055917",14.4132468593702
"ENSG00000055950",12.4243457219929
"ENSG00000055955",7.14133207162471
"ENSG00000056050",11.8219468114096
"ENSG00000056097",14.4329855322616
"ENSG00000056277",9.34700709801622
"ENSG00000056487",7.67898885756751
"ENSG00000056558",12.0895108757239
"ENSG00000056586",13.3247673594733
"ENSG00000056661",12.2652865689725
"ENSG00000056736",5.88757547937893
"ENSG00000056972",10.7531897994089
"ENSG00000056998",7.67898885756751
"ENSG00000057019",14.2575921771825
"ENSG00000057252",11.5068078821848
"ENSG00000057294",16.5023560976137
"ENSG00000057468",8.52698576412246
"ENSG00000057593",6.27459860248818
"ENSG00000057608",14.3785034746568
"ENSG00000057657",10.0513219058921
"ENSG00000057663",12.3330679070583
"ENSG00000057704",10.3317940040697
"ENSG00000057757",12.7972378242375
"ENSG00000057935",12.2652865689725
"ENSG00000058056",15.354083386315
"ENSG00000058063",13.1478617560769
"ENSG00000058085",10.8979421949372
"ENSG00000058091",11.9766694062082
"ENSG00000058262",14.6616022253705
"ENSG00000058272",13.7479462299658
"ENSG00000058404",14.7333067635052
"ENSG00000058453",11.4421643310566
"ENSG00000058600",12.6699437179645
"ENSG00000058668",16.0155698003553
"ENSG00000058673",14.7333067635052
"ENSG00000058729",12.0120945017664
"ENSG00000058799",11.7588884047414
"ENSG00000058804",11.5944035254826
"ENSG00000058866",14.3115802212464
"ENSG00000059122",13.4811820745093
"ENSG00000059145",11.5202911115485
"ENSG00000059377",10.0136842485288
"ENSG00000059378",12.5675968263268
"ENSG00000059573",12.2410616427689
"ENSG00000059588",12.6839895386259
"ENSG00000059691",14.0883797937052
"ENSG00000059728",11.0605798737532
"ENSG00000059758",12.3228450473422
"ENSG00000059769",10.9319695987374
"ENSG00000059804",11.1208264161901
"ENSG00000059915",8.02002577540258
"ENSG00000060069",10.4771546081705
"ENSG00000060138",16.0723554784653
"ENSG00000060237",15.8106743647278
"ENSG00000060339",13.2699500989101
"ENSG00000060491",11.8506938654551
"ENSG00000060558",8.49091650941494
"ENSG00000060642",10.2039440489244
"ENSG00000060656",11.1500317665751
"ENSG00000060688",11.7204654935437
"ENSG00000060749",12.3978071050235
"ENSG00000060762",15.9446299475941
"ENSG00000060971",14.5059609816375
"ENSG00000060982",10.0513219058921
"ENSG00000061273",14.1910049932169
"ENSG00000061337",9.90823494994502
"ENSG00000061455",9.32668711363663
"ENSG00000061656",8.49091650941494
"ENSG00000061676",15.4366936899625
"ENSG00000061794",13.8413242342974
"ENSG00000061918",12.7330655303233
"ENSG00000061936",12.9478557087035
"ENSG00000061938",13.0690144688383
"ENSG00000061987",13.2871409856606
"ENSG00000062194",13.8836686753161
"ENSG00000062282",10.706772014081
"ENSG00000062370",10.5402825867359
"ENSG00000062485",16.6082143838915
"ENSG00000062524",7.61340051593993
"ENSG00000062582",5.64656737987513
"ENSG00000062598",13.0598106415084
"ENSG00000062650",12.8174028862646
"ENSG00000062716",13.4451128198018
"ENSG00000062725",12.2759239999547
"ENSG00000062822",9.86661586074328
"ENSG00000063046",15.655887065219
"ENSG00000063127",9.80918758069421
"ENSG00000063169",10.6749757950609
"ENSG00000063176",10.3720111041461
"ENSG00000063177",15.0821429416065
"ENSG00000063180",10.0263395493348
"ENSG00000063241",12.4409832462252
"ENSG00000063244",13.9290240339731
"ENSG00000063245",13.383737887761
"ENSG00000063322",12.7711587014954
