"","P01339"
"ENSG00000013725",6.7147605425992
"ENSG00000013810",10.2656612072467
"ENSG00000014123",13.713407381605
"ENSG00000014138",10.7255403813524
"ENSG00000014164",9.14771994987531
"ENSG00000014216",13.1077647994975
"ENSG00000014257",7.35630657168673
"ENSG00000014641",17.9028300729853
"ENSG00000014824",14.9892085865244
"ENSG00000014914",10.3140783362974
"ENSG00000014919",12.8758420248764
"ENSG00000015133",9.79200354153166
"ENSG00000015153",14.2146064296824
"ENSG00000015171",15.0216424888719
"ENSG00000015285",9.5055325804612
"ENSG00000015475",11.2282512881873
"ENSG00000015479",16.1539680975405
"ENSG00000015520",5.53033597146177
"ENSG00000015532",10.8685658786782
"ENSG00000015568",5.977794948433
"ENSG00000015676",14.4418641461219
"ENSG00000016391",11.8734207179457
"ENSG00000016402",10.5826570065919
"ENSG00000016864",13.0243733150533
"ENSG00000017260",14.5192788124873
"ENSG00000017373",5.977794948433
"ENSG00000017427",13.6563364044174
"ENSG00000017483",9.61779881271211
"ENSG00000017621",8.04818427632439
"ENSG00000017797",13.7170129943306
"ENSG00000018189",13.0701997398479
"ENSG00000018236",7.49716910752657
"ENSG00000018280",11.8766482249761
"ENSG00000018408",14.377820466347
"ENSG00000018510",13.5369808142207
"ENSG00000018610",11.6235734503387
"ENSG00000018625",16.954931740325
"ENSG00000018699",11.6235734503387
"ENSG00000018869",9.70752897336813
"ENSG00000019102",8.5138478486732
"ENSG00000019144",14.8003126698085
"ENSG00000019169",12.1570405778518
"ENSG00000019485",10.5826570065919
"ENSG00000019505",9.93509049747876
"ENSG00000019549",11.9335417103833
"ENSG00000019582",14.7659150924777
"ENSG00000019991",11.5076158949617
"ENSG00000019995",14.2782237792823
"ENSG00000020129",11.3069185447246
"ENSG00000020181",12.4685789857727
"ENSG00000020256",9.92265339424053
"ENSG00000020426",11.3586167323739
"ENSG00000020577",15.4873060612207
"ENSG00000020633",7.79882480738768
"ENSG00000020922",11.1180282649385
"ENSG00000021300",9.92265339424053
"ENSG00000021355",13.3534136590653
"ENSG00000021461",6.59446630888149
"ENSG00000021488",4.39283244771184
"ENSG00000021574",11.892678334795
"ENSG00000021645",9.53850990290747
"ENSG00000021762",10.4152002607403
"ENSG00000021776",12.6791591748024
"ENSG00000021826",9.93509049747876
"ENSG00000022267",18.8533267402912
"ENSG00000022277",13.8094188852537
"ENSG00000022556",3.65586685354563
"ENSG00000022567",10.7678718790588
"ENSG00000022840",15.8793658290241
"ENSG00000022976",10.8224484119136
"ENSG00000023041",12.8232849993774
"ENSG00000023171",11.9672367567344
"ENSG00000023191",12.8645076621039
"ENSG00000023228",16.9196739806554
"ENSG00000023287",14.8471317413317
"ENSG00000023318",13.1457148139849
"ENSG00000023330",14.0521148410962
"ENSG00000023445",11.5446101024439
"ENSG00000023516",13.8616601029428
"ENSG00000023572",11.8307925360463
"ENSG00000023608",11.1396826308099
"ENSG00000023697",12.5516945539203
"ENSG00000023734",14.8049788442525
"ENSG00000023839",7.11529847218293
"ENSG00000023892",8.96572211613242
"ENSG00000023902",13.6497487443827
"ENSG00000023909",12.6605554993393
"ENSG00000024048",13.9774191976714
"ENSG00000024422",13.4903379035299
"ENSG00000024526",9.01341885816372
"ENSG00000024862",11.381517134484
"ENSG00000025039",14.4916541111213
"ENSG00000025156",13.295509034363
"ENSG00000025293",12.9890222038562
"ENSG00000025423",3.65586685354563
"ENSG00000025434",10.9986823149068
"ENSG00000025708",9.58660419110852
"ENSG00000025770",11.7201605303418
"ENSG00000025772",11.4174180859901
"ENSG00000025796",13.9990525689935
"ENSG00000025800",14.3823688682729
"ENSG00000026025",16.7654254808526
"ENSG00000026036",8.00164169038736
"ENSG00000026103",11.6388604282399
"ENSG00000026297",10.3140783362974
"ENSG00000026508",13.3075165530402
"ENSG00000026559",6.15836719407482
"ENSG00000026652",10.5905406056677
"ENSG00000026751",7.49716910752657
"ENSG00000026950",11.6726751412322
"ENSG00000027001",12.7029907656597
"ENSG00000027075",12.7894372288937
"ENSG00000027644",6.15836719407482
"ENSG00000027697",15.5281569638337
"ENSG00000027847",10.4415917596317
"ENSG00000027869",8.00164169038736
"ENSG00000028116",12.5516945539203
"ENSG00000028137",12.844867721258
"ENSG00000028203",13.9057703911865
"ENSG00000028277",9.55472013008873
"ENSG00000028310",12.1221132937392
"ENSG00000028528",14.6117588849381
"ENSG00000028839",11.1503891366513
"ENSG00000029153",9.40182123093909
"ENSG00000029363",15.1277113884051
"ENSG00000029364",13.1118789516418
"ENSG00000029534",12.8013744900087
"ENSG00000029639",11.1503891366513
"ENSG00000029725",14.6228528834175
"ENSG00000029993",11.6726751412322
"ENSG00000030066",13.213649629576
"ENSG00000030110",11.793711883994
"ENSG00000030304",9.5055325804612
"ENSG00000030419",10.5344287260957
"ENSG00000030582",13.5692549607541
"ENSG00000031003",13.7726439914988
"ENSG00000031081",14.0283691996297
"ENSG00000031691",10.3883169665893
"ENSG00000031698",14.2684282310823
"ENSG00000031823",12.1728800237737
"ENSG00000032219",12.9234338622287
"ENSG00000032389",11.0737193684315
"ENSG00000032444",11.7591546619577
"ENSG00000032742",11.4866461211146
"ENSG00000033011",10.7817107865238
"ENSG00000033030",12.1193912268168
"ENSG00000033050",13.544102736502
"ENSG00000033100",12.6168341219099
"ENSG00000033122",8.61006316393251
"ENSG00000033170",11.528285231897
"ENSG00000033178",13.1077647994975
"ENSG00000033327",13.0673778415577
"ENSG00000033627",12.724645131531
"ENSG00000033800",12.7424454195364
"ENSG00000033867",13.1656418578726
"ENSG00000034053",5.77134407096557
"ENSG00000034063",6.59446630888149
"ENSG00000034152",13.2288828027699
"ENSG00000034239",3.65586685354563
"ENSG00000034510",15.2328235182517
"ENSG00000034533",10.0192715844092
"ENSG00000034677",14.3030254369067
"ENSG00000034693",11.9085322859959
"ENSG00000034713",15.0522932489417
"ENSG00000034971",8.70026097290409
"ENSG00000035115",12.4185257213926
"ENSG00000035141",12.6187628588829
"ENSG00000035403",17.1008385766079
"ENSG00000035499",8.13699354328225
"ENSG00000035664",13.0716086218357
"ENSG00000035681",13.1956718886469
"ENSG00000035687",12.0863194052112
"ENSG00000035720",4.87825927488208
"ENSG00000035862",14.8430126948766
"ENSG00000035928",13.1105088707782
"ENSG00000036054",13.2821843003065
"ENSG00000036257",14.1646520156101
"ENSG00000036448",17.1362784110871
"ENSG00000036530",9.58660419110852
"ENSG00000036549",13.015616413868
"ENSG00000036672",13.3015252859543
"ENSG00000037042",11.9520183134996
"ENSG00000037241",11.3353469530511
"ENSG00000037280",10.120752902275
"ENSG00000037474",13.3798121568884
"ENSG00000037637",12.9187447084552
"ENSG00000037749",13.611516761074
"ENSG00000037757",11.4437694129371
"ENSG00000037897",9.61779881271211
"ENSG00000038002",10.7609023242439
"ENSG00000038210",11.964205883685
"ENSG00000038219",13.7622116830156
"ENSG00000038274",14.1332878447008
"ENSG00000038295",9.23077568960286
"ENSG00000038358",11.7273292161023
"ENSG00000038382",14.3800964597844
"ENSG00000038427",15.1415284752547
"ENSG00000038532",12.4707163121502
"ENSG00000038945",12.791148611112
"ENSG00000039123",13.7717775079647
"ENSG00000039139",5.53033597146177
"ENSG00000039319",14.5005726179576
"ENSG00000039523",13.0009024154335
"ENSG00000039537",12.8982470570586
"ENSG00000039560",11.5527037844902
"ENSG00000039600",3.65586685354563
"ENSG00000039650",11.1820400230592
"ENSG00000040199",11.4610733090247
"ENSG00000040275",10.7954182059444
"ENSG00000040341",14.3385688903256
"ENSG00000040487",9.92265339424053
"ENSG00000040531",11.0793329748951
"ENSG00000040608",3.65586685354563
"ENSG00000040633",12.0553228116256
"ENSG00000040933",13.0856222826845
"ENSG00000041353",6.46322177560324
"ENSG00000041357",14.0341617094575
"ENSG00000041515",9.58660419110852
"ENSG00000041802",12.8182581823025
"ENSG00000041880",11.5527037844902
"ENSG00000041982",15.7869735548391
"ENSG00000041988",10.2754754970737
"ENSG00000042062",13.1241514787369
"ENSG00000042088",9.91010814092142
"ENSG00000042286",12.3689669205435
"ENSG00000042317",10.6892898550831
"ENSG00000042429",12.0438841388908
"ENSG00000042445",14.2152439440723
"ENSG00000042493",10.6061797294453
"ENSG00000042753",12.6302814433512
"ENSG00000042781",9.40182123093909
"ENSG00000042832",7.74332969479597
"ENSG00000042980",10.8022233838495
"ENSG00000043093",13.2314061003802
"ENSG00000043143",12.366673287245
"ENSG00000043462",11.4218435343709
"ENSG00000043514",12.3597704269903
"ENSG00000043591",12.8098410345006
"ENSG00000044090",11.7868663430796
"ENSG00000044115",16.5716840029924
"ENSG00000044446",13.8559480676042
"ENSG00000044459",10.9747861985607
"ENSG00000044524",12.7102450614767
"ENSG00000044574",15.9954385319303
"ENSG00000046604",14.2139686334559
"ENSG00000046647",10.6745306978107
"ENSG00000046651",11.8604379977948
"ENSG00000046653",11.77307703819
"ENSG00000046889",12.9710164158019
"ENSG00000047056",13.2821843003065
"ENSG00000047188",13.5712483220949
"ENSG00000047230",11.3769660422528
"ENSG00000047249",13.1322755454843
"ENSG00000047315",14.8972542175446
"ENSG00000047346",14.0027498930082
"ENSG00000047365",11.1015714890714
"ENSG00000047410",14.7754564742868
"ENSG00000047457",9.23077568960286
"ENSG00000047578",11.1976088256677
"ENSG00000047579",11.4394108143322
"ENSG00000047597",12.3294703867144
"ENSG00000047617",10.0192715844092
"ENSG00000047621",11.7696090195948
"ENSG00000047634",12.8199357348647
"ENSG00000047644",13.53289530341
"ENSG00000047648",11.5687561897756
"ENSG00000047849",17.1715256309357
"ENSG00000047932",13.783001403912
"ENSG00000048028",15.1337937280702
"ENSG00000048052",12.9543113392128
"ENSG00000048140",12.8677551480916
"ENSG00000048162",11.408526254817
"ENSG00000048342",10.9381830925341
"ENSG00000048392",13.7357960221106
"ENSG00000048405",11.612000968174
"ENSG00000048471",12.2193809350028
"ENSG00000048540",11.213011410127
"ENSG00000048544",14.20693420221
"ENSG00000048649",13.644078137511
"ENSG00000048707",15.4737831820089
"ENSG00000048740",14.9173741627477
"ENSG00000048828",15.2688888862001
"ENSG00000048991",12.373543276612
"ENSG00000049089",6.31883186626806
"ENSG00000049130",12.7424454195364
"ENSG00000049167",11.1557127406288
"ENSG00000049192",10.8814759875656
"ENSG00000049239",13.7992500675355
"ENSG00000049245",14.5744816715272
"ENSG00000049246",11.964205883685
"ENSG00000049283",9.43722656707029
"ENSG00000049323",15.8859873895143
"ENSG00000049449",14.3823688682729
"ENSG00000049540",15.698780175685
"ENSG00000049541",11.04531894263
"ENSG00000049618",13.3967719333999
"ENSG00000049656",12.7547762214471
"ENSG00000049759",13.5652599563573
"ENSG00000049769",11.6539871203274
"ENSG00000049860",14.449470162825
"ENSG00000049883",10.96874980883
"ENSG00000050030",6.31883186626806
"ENSG00000050130",13.4157550367675
"ENSG00000050165",17.060165789317
"ENSG00000050327",7.68561419693969
"ENSG00000050344",9.99571685643026
"ENSG00000050393",12.6773095655223
"ENSG00000050405",13.9401126033753
"ENSG00000050426",12.8758420248764
"ENSG00000050438",7.28035771845343
"ENSG00000050555",5.24082935426679
"ENSG00000050628",10.2053306730454
"ENSG00000050748",14.2222380721161
"ENSG00000050767",11.4129790208236
"ENSG00000050820",11.3950848994432
"ENSG00000051009",11.8506237079679
"ENSG00000051108",14.0174451567176
"ENSG00000051128",9.29007287328664
"ENSG00000051180",7.68561419693969
"ENSG00000051341",9.25081344283941
"ENSG00000051382",13.602773128002
"ENSG00000051523",9.75038445232992
"ENSG00000051596",9.32829219551713
"ENSG00000051620",14.378389801414
"ENSG00000051825",12.1937323476321
"ENSG00000052126",14.5351948266752
"ENSG00000052723",12.9740330296368
"ENSG00000052749",11.349353811045
"ENSG00000052795",13.7455380145917
"ENSG00000052802",13.015616413868
"ENSG00000052841",13.5851252621826
"ENSG00000052850",4.39283244771184
"ENSG00000053108",4.39283244771184
"ENSG00000053254",15.3204622815492
"ENSG00000053328",6.92888534795205
"ENSG00000053371",11.642656996328
"ENSG00000053372",11.7273292161023
"ENSG00000053438",2.07090435282448
"ENSG00000053501",11.0221890677914
"ENSG00000053524",6.31883186626806
"ENSG00000053702",10.3701123712118
"ENSG00000053747",11.3164570590802
"ENSG00000053770",13.7034452293714
"ENSG00000053900",12.7442134283862
"ENSG00000053918",12.4448570081947
"ENSG00000054116",13.4755137506622
"ENSG00000054118",14.7676545893466
"ENSG00000054148",13.3194249577629
"ENSG00000054179",6.92888534795205
"ENSG00000054219",8.26072891170449
"ENSG00000054267",13.1403541202523
"ENSG00000054277",11.1768128613956
"ENSG00000054282",11.7093402668149
"ENSG00000054392",9.66336139009256
"ENSG00000054523",15.3248995263047
"ENSG00000054598",10.5096962054027
"ENSG00000054611",11.5607523132638
"ENSG00000054654",15.6930705946976
"ENSG00000054690",11.0221890677914
"ENSG00000054793",12.9234338622287
"ENSG00000054938",8.6708171950116
"ENSG00000054965",13.9261621800177
"ENSG00000054967",9.30930909214956
"ENSG00000054983",13.5742332094511
"ENSG00000055044",12.472850476801
"ENSG00000055070",14.510994877775
"ENSG00000055118",13.887488060612
"ENSG00000055130",14.0578129775222
"ENSG00000055147",12.6717464672118
"ENSG00000055163",12.9296624527599
"ENSG00000055208",14.7558720779684
"ENSG00000055211",14.2818800305509
"ENSG00000055332",13.2906779037174
"ENSG00000055483",11.77307703819
"ENSG00000055609",14.2392630800484
"ENSG00000055732",8.29972304332036
"ENSG00000055813",8.22065147232916
"ENSG00000055917",14.8376402923544
"ENSG00000055950",12.1410252973013
"ENSG00000055955",5.24082935426679
"ENSG00000056050",12.167619507313
"ENSG00000056097",14.5000495233032
"ENSG00000056277",9.55472013008873
"ENSG00000056487",3.65586685354563
"ENSG00000056558",10.4152002607403
"ENSG00000056586",14.2254060466892
"ENSG00000056661",11.4610733090247
"ENSG00000056736",10.4328481265597
"ENSG00000056972",10.8224484119136
"ENSG00000056998",8.17942880960265
"ENSG00000057019",14.3096076322522
"ENSG00000057252",12.541563226885
"ENSG00000057294",17.1002347219419
"ENSG00000057468",5.24082935426679
"ENSG00000057593",2.07090435282448
"ENSG00000057608",14.9290796634
"ENSG00000057657",8.94126907240788
"ENSG00000057663",12.7687407107869
"ENSG00000057704",11.2827926473705
"ENSG00000057757",13.0758270313935
"ENSG00000057935",12.0666715037023
"ENSG00000058056",15.5014875774706
"ENSG00000058063",14.0677308808451
"ENSG00000058085",11.5159191986929
"ENSG00000058091",13.1173463008318
"ENSG00000058262",14.9495300826298
"ENSG00000058272",14.1666310214635
"ENSG00000058404",12.9389552065696
"ENSG00000058453",10.2949060270226
"ENSG00000058600",12.585618406963
"ENSG00000058668",15.7891161185965
"ENSG00000058673",15.4804278835159
"ENSG00000058729",12.0638426889903
"ENSG00000058799",11.8669439616542
"ENSG00000058804",12.0524716347275
"ENSG00000058866",12.6568058025152
"ENSG00000059122",12.2420811504762
"ENSG00000059145",11.1396826308099
"ENSG00000059377",11.2730281766549
"ENSG00000059378",12.3939591131661
"ENSG00000059573",11.9822963406679
"ENSG00000059588",12.846514633584
"ENSG00000059691",14.0549667225109
"ENSG00000059728",11.2332956815814
"ENSG00000059758",13.0388510586372
"ENSG00000059769",11.3995792801524
"ENSG00000059804",12.3318238864874
"ENSG00000059915",5.24082935426679
"ENSG00000060069",9.79200354153166
"ENSG00000060138",16.4483182563366
"ENSG00000060237",16.621350545428
"ENSG00000060339",13.7508242313429
"ENSG00000060491",10.8685658786782
"ENSG00000060558",8.75740488000769
"ENSG00000060642",10.6061797294453
"ENSG00000060656",11.4218435343709
"ENSG00000060688",11.5964251619195
"ENSG00000060749",13.0546105454838
"ENSG00000060762",15.5394011234526
"ENSG00000060971",14.2567089679329
"ENSG00000060982",12.506574613761
"ENSG00000061273",13.3945221161161
"ENSG00000061337",9.79200354153166
"ENSG00000061455",8.8390886776014
"ENSG00000061656",8.04818427632439
"ENSG00000061676",16.458988926481
"ENSG00000061794",13.5672588413891
"ENSG00000061918",13.5702519857011
"ENSG00000061936",12.4051776381317
"ENSG00000061938",11.2027613134333
"ENSG00000061987",13.5008340941777
"ENSG00000062194",14.1869233461496
"ENSG00000062282",11.2730281766549
"ENSG00000062370",10.4929691189973
"ENSG00000062485",16.8667918134066
"ENSG00000062524",6.15836719407482
"ENSG00000062582",4.87825927488208
"ENSG00000062598",13.2250895620898
"ENSG00000062650",13.5752268011164
"ENSG00000062716",14.0535414864939
"ENSG00000062725",12.9497216374387
"ENSG00000062822",8.4459437841714
"ENSG00000063046",16.1981732761282
"ENSG00000063127",7.68561419693969
"ENSG00000063169",9.3655251017161
"ENSG00000063176",8.98976759009907
"ENSG00000063177",14.8800695581964
"ENSG00000063180",9.66336139009256
"ENSG00000063241",11.7971225121567
"ENSG00000063244",13.1669605920054
"ENSG00000063245",12.9265515188517
"ENSG00000063322",12.183343859606
"ENSG00000063438",6.7147605425992
