"","C02080"
"ENSG00000004961",12.8818525069881
"ENSG00000004975",11.7258172534599
"ENSG00000005007",13.4520482970003
"ENSG00000005020",11.9290634354558
"ENSG00000005022",14.0975131807201
"ENSG00000005059",11.5095956342588
"ENSG00000005075",12.9243161621993
"ENSG00000005100",11.3027546283301
"ENSG00000005102",12.9281152296767
"ENSG00000005108",10.5421861348605
"ENSG00000005156",11.3601258075593
"ENSG00000005175",12.0629431793136
"ENSG00000005187",9.87301063023627
"ENSG00000005189",9.63343519722646
"ENSG00000005194",12.6087932025724
"ENSG00000005206",11.9811922819657
"ENSG00000005238",11.8350690583961
"ENSG00000005243",12.7549854249005
"ENSG00000005249",15.6292114643438
"ENSG00000005302",12.2012318432413
"ENSG00000005339",13.0411826605748
"ENSG00000005379",11.033267824894
"ENSG00000005381",5.81674241058952
"ENSG00000005421",4.67923888683959
"ENSG00000005436",11.8631223458718
"ENSG00000005448",9.04381131913544
"ENSG00000005469",11.3317253817578
"ENSG00000005471",10.2939487309548
"ENSG00000005483",13.1957268677496
"ENSG00000005486",12.2954201181715
"ENSG00000005513",10.1320978515534
"ENSG00000005700",14.1126156802146
"ENSG00000005801",11.764578556197
"ENSG00000005810",13.9380404435512
"ENSG00000005812",14.3548431394786
"ENSG00000005844",10.0507977494515
"ENSG00000005882",13.8436430447209
"ENSG00000005884",12.6938173517625
"ENSG00000005889",13.1046646214303
"ENSG00000005893",14.2623216543425
"ENSG00000005955",13.5089616219256
"ENSG00000005961",7.11219829411569
"ENSG00000005981",9.41259322745341
"ENSG00000006007",14.1092732054131
"ENSG00000006015",11.8551626289033
"ENSG00000006016",12.0835289512844
"ENSG00000006025",10.1838592792431
"ENSG00000006042",12.5133938682409
"ENSG00000006047",8.83304422291862
"ENSG00000006062",11.1484736805072
"ENSG00000006071",7.48659380889719
"ENSG00000006074",9.17748975436741
"ENSG00000006075",7.64271301081447
"ENSG00000006114",12.2012318432413
"ENSG00000006118",10.3852167885221
"ENSG00000006125",14.8113529894223
"ENSG00000006128",9.53721988196716
"ENSG00000006194",12.2776636473673
"ENSG00000006210",14.3067727713124
"ENSG00000006282",13.7361475051628
"ENSG00000006283",7.2152917870798
"ENSG00000006327",13.3252574977649
"ENSG00000006432",7.64271301081447
"ENSG00000006451",13.3005581878538
"ENSG00000006453",9.87301063023627
"ENSG00000006459",12.3810651452516
"ENSG00000006468",13.2468147553637
"ENSG00000006530",12.2626977969704
"ENSG00000006534",9.9195532161733
"ENSG00000006555",2.35731079195222
"ENSG00000006576",12.96371600465
"ENSG00000006606",6.26420138756074
"ENSG00000006607",11.6993854599514
"ENSG00000006625",11.8105814259628
"ENSG00000006634",9.32309507661431
"ENSG00000006638",9.63343519722646
"ENSG00000006652",13.5891319706096
"ENSG00000006695",12.4487461782758
"ENSG00000006704",10.3962297812445
"ENSG00000006712",12.9912142013007
"ENSG00000006715",13.2664538392921
"ENSG00000006740",10.7709387209764
"ENSG00000006744",13.3996541717459
"ENSG00000006747",9.04381131913544
"ENSG00000006756",11.489167752561
"ENSG00000006757",12.7247255431991
"ENSG00000006831",14.2380422270939
"ENSG00000006837",7.71486279657031
"ENSG00000007047",11.4314522547047
"ENSG00000007062",11.764578556197
"ENSG00000007080",12.9618640210313
"ENSG00000007129",6.88087274800924
"ENSG00000007168",15.0816114651618
"ENSG00000007171",3.94227329267338
"ENSG00000007202",14.0958253243815
"ENSG00000007237",14.3730742793221
"ENSG00000007255",10.5909304687119
"ENSG00000007264",8.42339998241
"ENSG00000007312",10.1965145800492
"ENSG00000007314",9.09877777835337
"ENSG00000007341",11.3989699435894
"ENSG00000007350",10.1188620243967
"ENSG00000007376",10.0226467091374
"ENSG00000007384",12.6182303256151
"ENSG00000007392",13.2113999718228
"ENSG00000007402",10.0367908914577
"ENSG00000007516",10.4710529580014
"ENSG00000007520",12.6622324615339
"ENSG00000007541",11.839110223618
"ENSG00000007545",11.154972317806
"ENSG00000007866",12.6576633522804
"ENSG00000007908",10.1582106918725
"ENSG00000007923",12.9674128549519
"ENSG00000007933",11.5981021241142
"ENSG00000007944",12.7613879281935
"ENSG00000007968",4.67923888683959
"ENSG00000008018",14.5369089228021
"ENSG00000008056",9.32309507661431
"ENSG00000008083",11.1614418131355
"ENSG00000008086",7.64271301081447
"ENSG00000008128",7.71486279657031
"ENSG00000008130",12.6960471745261
"ENSG00000008226",9.72363300619804
"ENSG00000008256",14.010603737335
"ENSG00000008277",11.1221823826883
"ENSG00000008282",15.1006725988181
"ENSG00000008283",11.7688217799643
"ENSG00000008294",14.4484155503287
"ENSG00000008300",7.64271301081447
"ENSG00000008311",12.1630546641038
"ENSG00000008324",11.3488326380279
"ENSG00000008382",10.861136529948
"ENSG00000008394",15.3102340023149
"ENSG00000008405",12.9802777367427
"ENSG00000008441",13.8486628655157
"ENSG00000008513",14.2203355021891
"ENSG00000008516",8.73235022329915
"ENSG00000008517",12.9300110184395
"ENSG00000008710",14.218785467078
"ENSG00000008735",6.88087274800924
"ENSG00000008838",12.8157174051888
"ENSG00000008853",12.8136652070605
"ENSG00000008869",12.9128585635993
"ENSG00000008952",15.0777688303455
"ENSG00000008988",16.3694988250983
"ENSG00000009307",17.5583243054646
"ENSG00000009335",13.6786752239917
"ENSG00000009413",12.8916136744069
"ENSG00000009694",9.34599547872439
"ENSG00000009780",11.583722984741
"ENSG00000009790",9.51718212873061
"ENSG00000009830",11.3144128335145
"ENSG00000009844",13.4010216552994
"ENSG00000009950",11.6993854599514
"ENSG00000009954",13.6548002931132
"ENSG00000010017",13.2253616456974
"ENSG00000010030",7.48659380889719
"ENSG00000010072",10.9003426122075
"ENSG00000010165",11.8228771967616
"ENSG00000010219",11.3027546283301
"ENSG00000010244",14.1786861843248
"ENSG00000010256",15.9461425246524
"ENSG00000010270",12.9562937629883
"ENSG00000010278",14.85241630196
"ENSG00000010282",15.2224640848903
"ENSG00000010292",11.8269526091917
"ENSG00000010295",12.1435804196007
"ENSG00000010310",8.46583524873039
"ENSG00000010318",9.79193901958895
"ENSG00000010319",13.278407880059
"ENSG00000010322",13.6628025840629
"ENSG00000010327",14.0607818380242
"ENSG00000010361",11.0612143653969
"ENSG00000010379",8.28804812951511
"ENSG00000010404",14.8732569710617
"ENSG00000010539",10.5019690347841
"ENSG00000010610",12.4139485070654
"ENSG00000010626",10.8289860063443
"ENSG00000010671",10.3852167885221
"ENSG00000010704",11.0190888897242
"ENSG00000010803",12.9930289122833
"ENSG00000010810",13.5102293680888
"ENSG00000010818",12.9729404289203
"ENSG00000010932",9.12549511672915
"ENSG00000011007",12.9802777367427
"ENSG00000011009",12.0029692243609
"ENSG00000011021",12.0208688961695
"ENSG00000011028",14.3779435536099
"ENSG00000011105",15.070912105526
"ENSG00000011114",12.3474147558097
"ENSG00000011132",10.9609371369384
"ENSG00000011143",10.861136529948
"ENSG00000011198",12.1271486355817
"ENSG00000011201",12.1171989751741
"ENSG00000011243",12.8136652070605
"ENSG00000011258",12.1205231587666
"ENSG00000011260",11.7603228155272
"ENSG00000011275",12.860142596019
"ENSG00000011295",13.0603491809386
"ENSG00000011304",13.7350635869744
"ENSG00000011332",5.16466571400983
"ENSG00000011347",10.7104576174503
"ENSG00000011376",11.5146577273151
"ENSG00000011405",13.8375961128886
"ENSG00000011422",9.77516330683812
"ENSG00000011426",8.98666741203183
"ENSG00000011451",12.6938173517625
"ENSG00000011454",13.9567587734809
"ENSG00000011465",19.0560290219019
"ENSG00000011478",8.69716079483685
"ENSG00000011485",13.0826770498479
"ENSG00000011523",13.0092594026757
"ENSG00000011566",13.6490570727862
"ENSG00000011600",12.6369213730047
"ENSG00000011638",13.7512374675926
"ENSG00000012048",10.6099762244025
"ENSG00000012061",13.2990920342308
"ENSG00000012124",7.00116698172695
"ENSG00000012171",12.9984593893635
"ENSG00000012174",12.0420594123738
"ENSG00000012211",10.4287731545088
"ENSG00000012223",10.0646699240331
"ENSG00000012232",13.5316123364199
"ENSG00000012660",14.2562899965747
"ENSG00000012779",10.5520676463745
"ENSG00000012817",3.94227329267338
"ENSG00000012822",14.9034817942196
"ENSG00000012963",12.6345981920826
"ENSG00000012983",13.0809717363622
"ENSG00000013016",12.2566677148753
"ENSG00000013275",13.1766915828168
"ENSG00000013288",13.0341493984264
"ENSG00000013297",11.0047692184071
"ENSG00000013306",12.9090190535729
"ENSG00000013364",13.4159790422928
"ENSG00000013374",13.6258527922523
"ENSG00000013375",12.5409461734254
"ENSG00000013392",10.8847877980126
"ENSG00000013441",15.3781171526765
"ENSG00000013503",11.0612143653969
"ENSG00000013523",11.7560544838904
"ENSG00000013561",14.0642384315696
"ENSG00000013563",12.6111582769396
"ENSG00000013573",11.3317253817578
"ENSG00000013583",12.6599497157398
"ENSG00000013588",9.07155630961835
"ENSG00000013619",9.99393541249587
"ENSG00000013725",8.02973613392372
"ENSG00000013810",10.3629353411461
"ENSG00000014123",13.6467533676406
"ENSG00000014138",10.2939487309548
"ENSG00000014164",10.3173127240203
"ENSG00000014216",13.2299856722228
"ENSG00000014257",6.05775051009332
"ENSG00000014641",17.5836853513453
"ENSG00000014824",14.6516443516241
"ENSG00000014914",11.1614418131355
"ENSG00000014919",12.7071448834095
"ENSG00000015133",10.3629353411461
"ENSG00000015153",13.6662185960162
"ENSG00000015171",14.6929802788983
"ENSG00000015285",10.5618819362014
"ENSG00000015475",11.1353879214876
"ENSG00000015479",16.0993043670517
"ENSG00000015520",5.81674241058952
"ENSG00000015532",11.2611926376884
"ENSG00000015568",2.35731079195222
"ENSG00000015676",13.9734001055343
"ENSG00000016391",9.34599547872439
"ENSG00000016402",9.32309507661431
"ENSG00000016864",12.943212241643
"ENSG00000017260",14.3420852519991
"ENSG00000017373",8.28804812951511
"ENSG00000017427",13.3608287040608
"ENSG00000017483",8.02973613392372
"ENSG00000017621",8.66109154012933
"ENSG00000017797",13.6258527922523
"ENSG00000018189",12.6960471745261
"ENSG00000018236",9.82491634203522
"ENSG00000018280",9.85715667903543
"ENSG00000018408",14.6527927656476
"ENSG00000018510",13.4146256697349
"ENSG00000018610",11.9884878476562
"ENSG00000018625",15.5543738679572
"ENSG00000018699",11.583722984741
"ENSG00000018869",9.88869225246854
"ENSG00000019102",8.50705791145691
"ENSG00000019144",15.0268602554077
"ENSG00000019169",11.1021446294518
"ENSG00000019485",11.1614418131355
"ENSG00000019505",9.43412638900305
"ENSG00000019549",12.860142596019
"ENSG00000019582",16.537297611287
"ENSG00000019991",11.9738596357312
"ENSG00000019995",13.9539664596269
"ENSG00000020129",11.9403935594552
"ENSG00000020181",13.4690985277532
"ENSG00000020256",10.3852167885221
"ENSG00000020426",11.712661888377
"ENSG00000020577",14.9240783879851
"ENSG00000020633",9.01552227470402
"ENSG00000020922",10.3962297812445
"ENSG00000021300",10.9756962942108
"ENSG00000021355",13.2574228549297
"ENSG00000021461",3.94227329267338
"ENSG00000021488",5.52723579339454
"ENSG00000021574",11.7301758520648
"ENSG00000021645",9.9195532161733
"ENSG00000021762",11.7082499734987
"ENSG00000021776",12.301290706296
"ENSG00000021826",9.79193901958895
"ENSG00000022267",18.3042399052451
"ENSG00000022277",13.8576547612226
"ENSG00000022556",6.60523830539581
"ENSG00000022567",11.1353879214876
"ENSG00000022840",14.807233207816
"ENSG00000022976",11.0261957762185
"ENSG00000023041",12.520960467968
"ENSG00000023171",10.4394598333061
"ENSG00000023191",14.4068190430073
"ENSG00000023228",16.1282843314538
"ENSG00000023287",14.4523780935593
"ENSG00000023318",13.535353120817
"ENSG00000023330",13.4240727243391
"ENSG00000023445",13.0446864753897
"ENSG00000023516",13.6899068497414
"ENSG00000023572",11.3934844045057
"ENSG00000023608",11.0473087633717
"ENSG00000023697",12.2746828714291
"ENSG00000023734",14.5511441244988
"ENSG00000023839",6.44477363320256
"ENSG00000023892",10.0507977494515
"ENSG00000023902",13.323816243858
"ENSG00000023909",11.7898526923405
"ENSG00000024048",13.3266973132945
"ENSG00000024422",14.2869390749768
"ENSG00000024526",5.52723579339454
"ENSG00000024862",12.0173066843822
"ENSG00000025039",14.0941354910511
"ENSG00000025156",12.6205799923249
"ENSG00000025293",12.7312634473224
"ENSG00000025423",6.60523830539581
"ENSG00000025434",11.7474797481524
"ENSG00000025708",11.9811922819657
"ENSG00000025770",12.301290706296
"ENSG00000025772",11.583722984741
"ENSG00000025796",14.3198453554635
"ENSG00000025800",13.47819663474
"ENSG00000026025",18.0673907456693
"ENSG00000026036",8.13867050547688
"ENSG00000026103",11.2791517290267
"ENSG00000026297",11.3769015203101
"ENSG00000026508",14.1898052762883
"ENSG00000026559",6.05775051009332
"ENSG00000026652",10.4917371121732
"ENSG00000026751",9.32309507661431
"ENSG00000026950",12.4775486692942
"ENSG00000027001",12.1271486355817
"ENSG00000027075",12.6758536016549
"ENSG00000027644",5.52723579339454
"ENSG00000027697",15.5311440556343
"ENSG00000027847",11.0190888897242
"ENSG00000027869",8.89646960306026
"ENSG00000028116",11.6588069869348
"ENSG00000028137",13.2619454136204
"ENSG00000028203",13.8476602976915
"ENSG00000028277",8.95722363413935
"ENSG00000028310",12.069837792392
"ENSG00000028528",14.5942219033968
"ENSG00000028839",11.7730525602423
"ENSG00000029153",9.49686214435102
"ENSG00000029363",14.7129371855901
"ENSG00000029364",12.9185987371171
"ENSG00000029534",13.748017164825
"ENSG00000029639",10.701606699868
"ENSG00000029725",14.4791680375649
"ENSG00000029993",10.9683355892596
"ENSG00000030066",12.6781113408339
"ENSG00000030110",11.3431527289556
"ENSG00000030304",7.8491638882819
"ENSG00000030419",10.2702001281822
"ENSG00000030582",14.2935806495544
"ENSG00000031003",13.5228459333301
"ENSG00000031081",13.4625645716531
"ENSG00000031691",10.9309579794455
"ENSG00000031698",14.2832360569251
"ENSG00000031823",12.9319043192898
"ENSG00000032219",12.5752684898163
"ENSG00000032389",11.1021446294518
"ENSG00000032444",12.4247451527087
"ENSG00000032742",11.3488326380279
"ENSG00000033011",10.8690634457196
"ENSG00000033030",12.0244223340273
"ENSG00000033050",13.0689777655166
"ENSG00000033100",12.133743824397
"ENSG00000033122",8.76670172808993
"ENSG00000033170",11.5933249838523
"ENSG00000033178",12.7698806387574
"ENSG00000033327",12.830001631195
"ENSG00000033627",12.4955825921244
"ENSG00000033800",12.1171989751741
"ENSG00000033867",12.5969093212013
"ENSG00000034053",7.2152917870798
"ENSG00000034063",5.52723579339454
"ENSG00000034152",12.7592569159288
"ENSG00000034239",7.00116698172695
"ENSG00000034510",15.6824756814413
"ENSG00000034533",10.3516642288111
"ENSG00000034677",14.0564494172281
"ENSG00000034693",11.9366267295322
"ENSG00000034713",15.2286385280862
"ENSG00000034971",15.9790192896981
"ENSG00000035115",11.9884878476562
"ENSG00000035141",12.1004621860647
"ENSG00000035403",15.9298926045977
"ENSG00000035499",6.44477363320256
"ENSG00000035664",12.646176866118
"ENSG00000035681",12.5309879282556
"ENSG00000035687",12.1694880974667
"ENSG00000035720",5.16466571400983
"ENSG00000035862",16.5150524563227
"ENSG00000035928",12.946961938467
"ENSG00000036054",13.1894096379914
"ENSG00000036257",13.8386056965833
"ENSG00000036448",16.9936521923609
"ENSG00000036530",9.22767551153563
"ENSG00000036549",12.987577916979
"ENSG00000036672",12.2445314074206
"ENSG00000037042",12.408519732867
"ENSG00000037241",11.7301758520648
"ENSG00000037280",12.1138671144763
"ENSG00000037474",13.2858291672101
"ENSG00000037637",12.4827242624355
"ENSG00000037749",12.9070954599001
"ENSG00000037757",11.8867413460984
"ENSG00000037897",9.51718212873061
"ENSG00000038002",10.9975557281746
"ENSG00000038210",11.5885319726634
"ENSG00000038219",13.2067158929
"ENSG00000038274",14.0310615313903
"ENSG00000038295",9.39073379348967
"ENSG00000038358",11.4044347040663
"ENSG00000038382",13.5588221364524
"ENSG00000038427",14.556062757146
"ENSG00000038532",11.578897913217
"ENSG00000038945",12.3445748040248
"ENSG00000039123",13.6479056800348
"ENSG00000039139",7.2152917870798
"ENSG00000039319",13.8446484071594
"ENSG00000039523",13.3266973132945
"ENSG00000039537",14.5200168104346
"ENSG00000039560",12.4904530043528
"ENSG00000039600",5.52723579339454
"ENSG00000039650",11.4153025147114
"ENSG00000040199",11.0612143653969
"ENSG00000040275",9.74101508442628
"ENSG00000040341",13.539084230761
"ENSG00000040487",10.1710919831693
"ENSG00000040531",10.9756962942108
"ENSG00000040608",7.3115071023391
"ENSG00000040633",11.7258172534599
"ENSG00000040933",12.4801387867599
"ENSG00000041353",7.11219829411569
"ENSG00000041357",14.1746942198495
"ENSG00000041515",9.04381131913544
"ENSG00000041802",12.3782907308564
"ENSG00000041880",12.01373565523
"ENSG00000041982",12.4513884776241
"ENSG00000041988",11.5146577273151
"ENSG00000042062",12.4981405627252
"ENSG00000042088",9.7060389461833
"ENSG00000042286",12.9766137473679
"ENSG00000042317",10.7624522550886
"ENSG00000042429",12.2106203473559
"ENSG00000042445",14.3979429925145
"ENSG00000042493",10.8208351652234
"ENSG00000042753",12.9032405610377
"ENSG00000042781",7.64271301081447
"ENSG00000042832",5.52723579339454
"ENSG00000042980",9.53721988196716
"ENSG00000043093",13.0020683844685
"ENSG00000043143",12.70271603867
"ENSG00000043462",11.7258172534599
"ENSG00000043514",11.2059337323816
"ENSG00000043591",11.6949326939447
"ENSG00000044090",11.8631223458718
"ENSG00000044115",15.9978946674551
"ENSG00000044446",12.5557558334046
"ENSG00000044459",10.8126380122568
"ENSG00000044524",13.520331431533
"ENSG00000044574",16.0802250273887
"ENSG00000046604",13.627021913095
"ENSG00000046647",11.3879779281992
"ENSG00000046651",12.0594834773178
"ENSG00000046653",13.1263221130492
"ENSG00000046889",13.5612704951917
"ENSG00000047056",12.3727258443389
"ENSG00000047188",12.7464043138567
"ENSG00000047230",11.436795575779
"ENSG00000047249",12.7719960277594
"ENSG00000047315",14.3067727713124
"ENSG00000047346",13.2769190305555
"ENSG00000047365",11.1419456375097
"ENSG00000047410",14.402729188983
"ENSG00000047457",12.5108628236603
"ENSG00000047578",11.5197021207091
"ENSG00000047579",11.9099798894665
"ENSG00000047597",11.2059337323816
"ENSG00000047617",9.67019374723658
"ENSG00000047621",11.8906405242581
"ENSG00000047634",12.0315030600979
"ENSG00000047644",13.7054856594878
"ENSG00000047648",11.7431731925937
"ENSG00000047849",17.0105477483939
"ENSG00000047932",13.7208980384768
"ENSG00000048028",14.4122542085255
"ENSG00000048052",12.7115601738975
"ENSG00000048140",12.2776636473673
"ENSG00000048162",11.9366267295322
"ENSG00000048342",11.9022752247415
"ENSG00000048392",13.3310081582576
"ENSG00000048405",11.3544902728898
"ENSG00000048471",11.7517734865625
"ENSG00000048540",12.7377718570412
"ENSG00000048544",13.9678742958773
"ENSG00000048649",13.2932124742198
"ENSG00000048707",14.1201080544505
"ENSG00000048740",14.3562537433953
"ENSG00000048828",14.5621875595562
"ENSG00000048991",11.3202067972895
"ENSG00000049089",8.89646960306026
"ENSG00000049130",12.0970914017255
"ENSG00000049167",10.7961026445305
"ENSG00000049192",8.69716079483685
"ENSG00000049239",13.6639421536647
"ENSG00000049245",14.6744407183368
"ENSG00000049246",11.8471587523915
"ENSG00000049283",8.69716079483685
"ENSG00000049323",15.7303118463187
"ENSG00000049449",14.2086694409857
"ENSG00000049540",14.0822509104146
"ENSG00000049541",11.2968900062669
"ENSG00000049618",12.9655656139301
"ENSG00000049656",13.2813809775376
"ENSG00000049759",12.5032429377727
"ENSG00000049769",11.7856709646565
"ENSG00000049860",14.5597407579676
"ENSG00000049883",11.2611926376884
"ENSG00000050030",7.3115071023391
"ENSG00000050130",13.0775550502398
"ENSG00000050165",16.8119313913441
"ENSG00000050327",7.78357554665432
"ENSG00000050344",10.3962297812445
"ENSG00000050393",12.7442510372765
"ENSG00000050405",14.0873562948314
"ENSG00000050426",12.9243161621993
"ENSG00000050438",6.44477363320256
"ENSG00000050555",9.04381131913544
"ENSG00000050628",12.1171989751741
"ENSG00000050748",13.3424411654191
"ENSG00000050767",11.7431731925937
"ENSG00000050820",12.8954997240046
"ENSG00000051009",12.0350304335932
"ENSG00000051108",14.3306494127526
"ENSG00000051128",10.5121289010043
"ENSG00000051180",7.00116698172695
"ENSG00000051341",6.60523830539581
"ENSG00000051382",12.7159619928451
"ENSG00000051523",11.6311063911665
"ENSG00000051596",9.45534287491275
"ENSG00000051620",14.6238045482644
"ENSG00000051825",11.2611926376884
"ENSG00000052126",13.7099060230865
"ENSG00000052723",12.5728437916979
"ENSG00000052749",12.5359756429587
"ENSG00000052795",13.9162097730989
"ENSG00000052802",11.839110223618
"ENSG00000052841",13.1718932578585
"ENSG00000052850",4.67923888683959
"ENSG00000053108",5.16466571400983
"ENSG00000053254",14.6924219603771
"ENSG00000053328",8.28804812951511
"ENSG00000053371",12.5582093969907
"ENSG00000053372",11.7688217799643
"ENSG00000053438",7.91189964362986
"ENSG00000053501",11.6859857192802
"ENSG00000053524",7.56676415758117
"ENSG00000053702",11.3259775851474
"ENSG00000053747",11.4153025147114
"ENSG00000053770",12.9070954599001
"ENSG00000053900",12.6158768258422
"ENSG00000053918",12.1758929694331
"ENSG00000054116",13.1230112796033
"ENSG00000054118",14.4270961869355
"ENSG00000054148",14.0719856192602
"ENSG00000054179",8.5861294824481
"ENSG00000054219",10.0507977494515
"ENSG00000054267",12.9857563320894
"ENSG00000054277",9.9195532161733
"ENSG00000054282",12.2924758415559
"ENSG00000054392",9.61469863464488
"ENSG00000054523",14.325617586383
"ENSG00000054598",12.1205231587666
"ENSG00000054611",12.0801183231218
"ENSG00000054654",15.0773412384512
"ENSG00000054690",9.17748975436741
"ENSG00000054793",13.8028430109805
"ENSG00000054938",8.54713535083224
"ENSG00000054965",13.1443971165038
"ENSG00000054967",9.43412638900305
"ENSG00000054983",13.0394275569023
"ENSG00000055044",12.7399348185271
"ENSG00000055070",14.4417870294061
"ENSG00000055118",12.4853051129286
"ENSG00000055130",13.8586504100136
"ENSG00000055147",12.6016746270727
"ENSG00000055163",12.5309879282556
"ENSG00000055208",14.1176149172386
"ENSG00000055211",14.0547127994549
"ENSG00000055332",13.2035847033021
"ENSG00000055483",12.2445314074206
"ENSG00000055609",13.4334583199747
"ENSG00000055732",8.66109154012933
"ENSG00000055813",7.71486279657031
"ENSG00000055917",14.6935383814356
"ENSG00000055950",12.8218565422862
"ENSG00000055955",6.74962821473098
"ENSG00000056050",12.383834234472
"ENSG00000056097",14.5785958097627
"ENSG00000056277",9.17748975436741
"ENSG00000056487",6.74962821473098
"ENSG00000056558",11.3431527289556
"ENSG00000056586",13.2769190305555
"ENSG00000056661",12.0903261136382
"ENSG00000056736",7.40170491131068
"ENSG00000056972",10.8370910559813
"ENSG00000056998",13.2902636841469
"ENSG00000057019",13.8345631158902
"ENSG00000057252",12.232292139606
"ENSG00000057294",16.2958796190961
"ENSG00000057468",6.60523830539581
"ENSG00000057593",5.52723579339454
"ENSG00000057608",14.7701452320715
"ENSG00000057657",10.6287738198566
"ENSG00000057663",12.7464043138567
"ENSG00000057704",12.7804267020993
"ENSG00000057757",12.7485543813797
"ENSG00000057935",12.153350400782
"ENSG00000058056",14.4183443936333
"ENSG00000058063",13.4769004126933
"ENSG00000058085",10.701606699868
"ENSG00000058091",12.5873312276579
"ENSG00000058262",14.4108973355914
"ENSG00000058272",14.2426258530016
"ENSG00000058404",13.4872377254626
"ENSG00000058453",11.8310165415716
"ENSG00000058600",12.4301133264964
"ENSG00000058668",15.5500659345926
"ENSG00000058673",14.9087787445791
"ENSG00000058729",12.35307794283
"ENSG00000058799",11.489167752561
"ENSG00000058804",11.7301758520648
"ENSG00000058866",12.1630546641038
"ENSG00000059122",12.301290706296
"ENSG00000059145",11.6904661422628
"ENSG00000059377",10.6927011466461
"ENSG00000059378",11.9553632921138
"ENSG00000059573",12.2384247526273
"ENSG00000059588",12.2626977969704
"ENSG00000059691",13.7208980384768
"ENSG00000059728",11.2307549044676
"ENSG00000059758",12.9948413434775
"ENSG00000059769",11.5545274850623
"ENSG00000059804",12.5631040413494
"ENSG00000059915",8.19020080611697
"ENSG00000060069",10.892586168573
"ENSG00000060138",15.7837065994809
"ENSG00000060237",15.3953724120858
"ENSG00000060339",13.2113999718228
"ENSG00000060491",12.3810651452516
"ENSG00000060558",9.27617402922682
"ENSG00000060642",10.571629912753
"ENSG00000060656",10.9830196350167
"ENSG00000060688",11.7345213223408
"ENSG00000060749",12.7719960277594
"ENSG00000060762",15.745462650782
"ENSG00000060971",13.9418035889281
"ENSG00000060982",11.4994178492548
"ENSG00000061273",13.3982853907695
"ENSG00000061337",9.9195532161733
"ENSG00000061455",10.4287731545088
"ENSG00000061656",8.33459071545214
"ENSG00000061676",15.4886854877927
"ENSG00000061794",13.6351793381291
"ENSG00000061918",13.0672561721847
"ENSG00000061936",12.6938173517625
"ENSG00000061938",12.0801183231218
"ENSG00000061987",13.3509568519688
"ENSG00000062194",14.4707274034382
"ENSG00000062282",13.9761550937189
"ENSG00000062370",10.5222177186279
"ENSG00000062485",15.7327575533214
"ENSG00000062524",7.11219829411569
"ENSG00000062582",6.05775051009332
"ENSG00000062598",12.7992174964945
"ENSG00000062650",13.1606347109937
"ENSG00000062716",13.7830512162684
"ENSG00000062725",12.8421336862144
"ENSG00000062822",9.61469863464488
"ENSG00000063046",15.9510520409539
"ENSG00000063127",8.95722363413935
"ENSG00000063169",9.93473961998797
"ENSG00000063176",10.4180067236398
"ENSG00000063177",15.540791103286
"ENSG00000063180",10.4180067236398
"ENSG00000063241",12.5532980899807
"ENSG00000063244",13.6398200981931
"ENSG00000063245",13.6966040921323
"ENSG00000063322",12.7908962331027
