"","C01862"
"ENSG00000012983",13.6841702326583
"ENSG00000013016",13.2543274486293
"ENSG00000013275",12.6849734404591
"ENSG00000013288",13.1269259411238
"ENSG00000013297",11.084943491649
"ENSG00000013306",12.1814466994678
"ENSG00000013364",12.6068817052263
"ENSG00000013374",13.4821212055183
"ENSG00000013375",13.205902931902
"ENSG00000013392",11.4824292433204
"ENSG00000013441",15.27358935079
"ENSG00000013503",11.6187002210399
"ENSG00000013523",12.3394327883498
"ENSG00000013561",14.3190537077449
"ENSG00000013563",12.2568505886319
"ENSG00000013573",10.8530533728049
"ENSG00000013583",12.4855060093424
"ENSG00000013588",7.91826050289882
"ENSG00000013619",10.6309785508183
"ENSG00000013725",8.93995557399814
"ENSG00000013810",9.57892272975183
"ENSG00000014123",13.7860072398361
"ENSG00000014138",10.3895662218244
"ENSG00000014164",9.12810767091615
"ENSG00000014216",12.9159817233366
"ENSG00000014257",7.51772257331509
"ENSG00000014641",16.7532900906446
"ENSG00000014824",14.5024638102957
"ENSG00000014914",12.0512859215296
"ENSG00000014919",13.1110763442954
"ENSG00000015133",10.5249180747193
"ENSG00000015153",13.1765053073279
"ENSG00000015171",14.9612187200194
"ENSG00000015285",9.77674391664226
"ENSG00000015475",10.3630453455717
"ENSG00000015479",16.1238192871256
"ENSG00000015520",5.68122130559797
"ENSG00000015532",10.7297730504301
"ENSG00000015568",6.04379138498268
"ENSG00000015676",14.0716973815526
"ENSG00000016391",8.83579834270684
"ENSG00000016402",9.77674391664226
"ENSG00000016864",13.4660119245229
"ENSG00000017260",14.4649211575771
"ENSG00000017373",8.78874976990241
"ENSG00000017427",14.65481618229
"ENSG00000017483",8.2077671200938
"ENSG00000017621",7.31127169584766
"ENSG00000017797",13.4925577683488
"ENSG00000018189",13.6884488494466
"ENSG00000018236",7.97540441000243
"ENSG00000018280",9.65959128962642
"ENSG00000018408",14.6230374736174
"ENSG00000018510",13.6921822582903
"ENSG00000018610",11.793722870452
"ENSG00000018625",15.2431910859477
"ENSG00000018699",11.9082068382349
"ENSG00000018869",9.97890185423865
"ENSG00000019102",7.7966985230179
"ENSG00000019144",15.7035230596488
"ENSG00000019169",8.32232688435666
"ENSG00000019485",10.5673533410397
"ENSG00000019505",8.30013113824246
"ENSG00000019549",13.9624338072204
"ENSG00000019582",16.4443150833662
"ENSG00000019991",12.4879627064722
"ENSG00000019995",13.6450807133356
"ENSG00000020129",11.7349532895358
"ENSG00000020181",13.9275660486789
"ENSG00000020256",10.6354176159848
"ENSG00000020426",11.1608091204784
"ENSG00000020577",15.2099079628326
"ENSG00000020633",9.4026460488684
"ENSG00000020922",11.7057014104253
"ENSG00000021300",10.7339187286876
"ENSG00000021355",13.1030857670095
"ENSG00000021461",5.93276007259393
"ENSG00000021488",5.19579447842773
"ENSG00000021574",11.9026933472918
"ENSG00000021645",9.90728938507781
"ENSG00000021762",10.9560154248942
"ENSG00000021776",12.879958656856
"ENSG00000021826",10.5249180747193
"ENSG00000022267",17.6862275581013
"ENSG00000022277",13.5023119236775
"ENSG00000022556",7.31127169584766
"ENSG00000022567",10.8794909327342
"ENSG00000022840",14.8574538309804
"ENSG00000022976",11.0620430895389
"ENSG00000023041",12.85923398385
"ENSG00000023171",12.0710830766504
"ENSG00000023191",12.4989663660594
"ENSG00000023228",16.1914203202265
"ENSG00000023287",14.199359238129
"ENSG00000023318",13.448459910878
"ENSG00000023330",13.722750091262
"ENSG00000023445",13.1658044738595
"ENSG00000023516",14.2530642219195
"ENSG00000023572",10.4000395530539
"ENSG00000023608",10.6961716470639
"ENSG00000023697",11.8804262293899
"ENSG00000023734",14.0234018245118
"ENSG00000023839",8.18372164612715
"ENSG00000023892",9.97890185423865
"ENSG00000023902",12.6513956888653
"ENSG00000023909",11.6908500067957
"ENSG00000024048",13.9388336398558
"ENSG00000024422",13.6544061510123
"ENSG00000024526",6.71516863752131
"ENSG00000024862",11.919171007846
"ENSG00000025039",14.136939924451
"ENSG00000025156",12.4443546141313
"ENSG00000025293",13.3492620654613
"ENSG00000025423",7.43865100232389
"ENSG00000025434",10.875743670781
"ENSG00000025708",10.2166818449015
"ENSG00000025770",11.3319311664138
"ENSG00000025772",11.6541327320708
"ENSG00000025796",14.5625538067629
"ENSG00000025800",13.7357287235995
"ENSG00000026025",17.426875623706
"ENSG00000026036",7.91826050289882
"ENSG00000026103",12.1523158417608
"ENSG00000026297",12.0496238302848
"ENSG00000026508",14.2581105057834
"ENSG00000026559",5.68122130559797
"ENSG00000026652",11.2959311497132
"ENSG00000026751",9.74423110312377
"ENSG00000026950",13.6777284208428
"ENSG00000027001",11.793722870452
"ENSG00000027075",12.6601360111888
"ENSG00000027644",7.47872844169922
"ENSG00000027697",14.9989569228436
"ENSG00000027847",10.7947154367388
"ENSG00000027869",7.82806269392724
"ENSG00000028116",11.8016443456227
"ENSG00000028137",12.3077995039409
"ENSG00000028203",13.9120995182721
"ENSG00000028277",9.69404534595555
"ENSG00000028310",12.2853773715524
"ENSG00000028528",14.9238283479543
"ENSG00000028839",11.6822943402632
"ENSG00000029153",10.3414719336234
"ENSG00000029363",15.0617339074737
"ENSG00000029364",13.3018775311937
"ENSG00000029534",12.4928635860587
"ENSG00000029639",10.8261222833578
"ENSG00000029725",14.4902620668499
"ENSG00000029993",10.5344565890749
"ENSG00000030066",13.3302207986487
"ENSG00000030110",10.9666235244602
"ENSG00000030304",9.33875243226977
"ENSG00000030419",10.6220592331298
"ENSG00000030582",13.4815049325312
"ENSG00000031003",14.1713558847013
"ENSG00000031081",13.5053466219797
"ENSG00000031691",10.2633184726247
"ENSG00000031698",14.1396767451325
"ENSG00000031823",12.2010447391149
"ENSG00000032219",12.9187158272014
"ENSG00000032389",10.6085760037662
"ENSG00000032444",10.9979876953696
"ENSG00000032742",12.0244599067307
"ENSG00000033011",10.7462847618917
"ENSG00000033030",12.5219243092937
"ENSG00000033050",13.0706733946823
"ENSG00000033100",11.9082068382349
"ENSG00000033122",7.39742833959738
"ENSG00000033170",11.9118708276097
"ENSG00000033178",13.2485436471834
"ENSG00000033327",13.5912572092504
"ENSG00000033627",13.2629599054448
"ENSG00000033800",12.9114133375025
"ENSG00000033867",13.3593602987639
"ENSG00000034053",7.62875388570383
"ENSG00000034063",5.53683139626279
"ENSG00000034152",12.138308983767
"ENSG00000034239",6.84349273449684
"ENSG00000034510",14.821381569938
"ENSG00000034533",10.9806474019905
"ENSG00000034677",14.2663627008622
"ENSG00000034693",12.0496238302848
"ENSG00000034713",14.8831118346283
"ENSG00000034971",12.2654680062345
"ENSG00000035115",12.7832594863521
"ENSG00000035141",12.0074367588884
"ENSG00000035403",16.1057375507649
"ENSG00000035499",5.19579447842773
"ENSG00000035664",12.3050157210397
"ENSG00000035681",12.9448817453061
"ENSG00000035687",12.3915357716742
"ENSG00000035720",6.41818689976417
"ENSG00000035862",16.7857264597176
"ENSG00000035928",13.3813306985995
"ENSG00000036054",13.2273808214856
"ENSG00000036257",13.746541263811
"ENSG00000036448",16.648756371479
"ENSG00000036530",9.84732459608787
"ENSG00000036549",13.2192716302582
"ENSG00000036672",12.210000970926
"ENSG00000037042",12.2423728450481
"ENSG00000037241",10.8719866503221
"ENSG00000037280",11.4399204217115
"ENSG00000037474",13.5728603704843
"ENSG00000037637",12.8544820196035
"ENSG00000037749",13.3143895396276
"ENSG00000037757",12.2409170477087
"ENSG00000037897",9.76868414684831
"ENSG00000038002",11.3908795537684
"ENSG00000038210",11.8804262293899
"ENSG00000038219",14.0863627687343
"ENSG00000038274",13.8585221862658
"ENSG00000038295",9.82417925944001
"ENSG00000038358",11.6119586431609
"ENSG00000038382",14.3534782559684
"ENSG00000038427",16.8595008174297
"ENSG00000038532",11.7035891186264
"ENSG00000038945",12.6437042271698
"ENSG00000039123",13.7341774384598
"ENSG00000039139",6.24310019320608
"ENSG00000039319",14.1959823171157
"ENSG00000039523",12.804110913228
"ENSG00000039537",13.3067562147252
"ENSG00000039560",13.1308612819188
"ENSG00000039600",5.19579447842773
"ENSG00000039650",11.0914202479404
"ENSG00000040199",11.7737267770814
"ENSG00000040275",10.4258949948994
"ENSG00000040341",13.4478290866262
"ENSG00000040487",9.38166102373906
"ENSG00000040531",10.8144246919143
"ENSG00000040608",2.87386638354036
"ENSG00000040633",11.340112823734
"ENSG00000040933",13.4249337322048
"ENSG00000041353",7.73184737866794
"ENSG00000041357",13.6384615694397
"ENSG00000041515",8.4487752195976
"ENSG00000041802",12.67530530646
"ENSG00000041880",11.5044368825649
"ENSG00000041982",13.9486768447008
"ENSG00000041988",10.1375268232485
"ENSG00000042062",10.5201250635304
"ENSG00000042088",10.1499907888146
"ENSG00000042286",11.7595627568798
"ENSG00000042317",10.8492367170316
"ENSG00000042429",12.5183235710496
"ENSG00000042445",12.85923398385
"ENSG00000042493",10.1186266179053
"ENSG00000042753",11.7370201882287
"ENSG00000042781",8.3441863183204
"ENSG00000042832",7.47872844169922
"ENSG00000042980",11.3882516932224
"ENSG00000043093",13.1848577756314
"ENSG00000043143",12.5219243092937
"ENSG00000043462",11.8841613642682
"ENSG00000043514",11.7976890448837
"ENSG00000043591",10.2917188984263
"ENSG00000044090",12.0873756839208
"ENSG00000044115",16.0496757996312
"ENSG00000044446",12.639290625132
"ENSG00000044459",11.6431532647644
"ENSG00000044524",15.0598774223208
"ENSG00000044574",16.2475925241685
"ENSG00000046604",13.650025217554
"ENSG00000046647",11.5685144638717
"ENSG00000046651",12.7942192389554
"ENSG00000046653",13.2317848799782
"ENSG00000046889",13.2600881552239
"ENSG00000047056",12.7519172962689
"ENSG00000047188",13.6356946045699
"ENSG00000047230",12.0579152039162
"ENSG00000047249",12.67530530646
"ENSG00000047315",14.573294241985
"ENSG00000047346",14.0335275221628
"ENSG00000047365",11.6929810190604
"ENSG00000047410",14.933323515304
"ENSG00000047457",12.5219243092937
"ENSG00000047578",11.7328834254205
"ENSG00000047579",11.340112823734
"ENSG00000047597",12.1677211674334
"ENSG00000047617",9.61533336994151
"ENSG00000047621",12.4252542242734
"ENSG00000047634",12.6125216461108
"ENSG00000047644",13.5952504365077
"ENSG00000047648",11.9228072921677
"ENSG00000047849",17.2663850611204
"ENSG00000047932",14.1888271978353
"ENSG00000048028",14.4905683715306
"ENSG00000048052",13.4858133253603
"ENSG00000048140",11.8367623888776
"ENSG00000048162",10.7867557197703
"ENSG00000048342",12.3757035684427
"ENSG00000048392",13.3240466307051
"ENSG00000048405",11.7737267770814
"ENSG00000048471",12.4506656261239
"ENSG00000048540",9.8925302278054
"ENSG00000048544",13.2836108780773
"ENSG00000048649",13.7232714844881
"ENSG00000048707",14.6695002280471
"ENSG00000048740",14.8167473806994
"ENSG00000048828",14.8245437758122
"ENSG00000048991",12.1034863487255
"ENSG00000049089",9.11545237011012
"ENSG00000049130",12.1753625785229
"ENSG00000049167",11.2270132090384
"ENSG00000049192",10.3790163024835
"ENSG00000049239",14.0200107372072
"ENSG00000049245",14.503981797642
"ENSG00000049246",14.3920277392973
"ENSG00000049283",8.48857622765557
"ENSG00000049323",16.5082615025491
"ENSG00000049449",14.0246714300858
"ENSG00000049540",15.6724056870418
"ENSG00000049541",10.8832284867441
"ENSG00000049618",13.529397106696
"ENSG00000049656",12.5468809413832
"ENSG00000049759",12.9250753244551
"ENSG00000049769",10.9595601319376
"ENSG00000049860",14.5703992976187
"ENSG00000049883",11.3670546905539
"ENSG00000050030",7.21964122038209
"ENSG00000050130",13.2636769507085
"ENSG00000050165",16.4793073180993
"ENSG00000050327",8.18372164612715
"ENSG00000050344",10.6398430643656
"ENSG00000050393",12.5062557880895
"ENSG00000050405",14.8777356155194
"ENSG00000050426",13.3760351843597
"ENSG00000050438",8.78874976990241
"ENSG00000050555",7.947115365571
"ENSG00000050628",10.5719922358432
"ENSG00000050748",13.4771836347834
"ENSG00000050767",9.51290555701731
"ENSG00000050820",10.7947154367388
"ENSG00000051009",12.6612248376865
"ENSG00000051108",14.6474177299689
"ENSG00000051128",9.76057909721125
"ENSG00000051180",6.49835724844816
"ENSG00000051341",8.32232688435666
"ENSG00000051382",12.8246652608059
"ENSG00000051523",10.3195710190661
"ENSG00000051596",8.92552850336286
"ENSG00000051620",13.5542259070541
"ENSG00000051825",12.3105779256776
"ENSG00000052126",14.2642145008759
"ENSG00000052723",13.1402625318527
"ENSG00000052749",11.3563382435757
"ENSG00000052795",14.9918340872575
"ENSG00000052802",12.8295162910687
"ENSG00000052841",14.0444174188571
"ENSG00000052850",6.78075697914888
"ENSG00000053108",4.7483355014565
"ENSG00000053254",14.4183479058512
"ENSG00000053328",8.88136092008729
"ENSG00000053371",11.869162450319
"ENSG00000053372",11.6650292720954
"ENSG00000053438",6.24310019320608
"ENSG00000053501",10.5995166644787
"ENSG00000053524",8.15926860240261
"ENSG00000053702",10.9309555757472
"ENSG00000053747",12.8227202722526
"ENSG00000053770",12.8391696896879
"ENSG00000053900",13.0772143865201
"ENSG00000053918",11.3961209584106
"ENSG00000054116",12.9332108443648
"ENSG00000054118",14.7103112948817
"ENSG00000054148",12.7146443071354
"ENSG00000054179",7.47872844169922
"ENSG00000054219",10.4663234208084
"ENSG00000054267",13.6060338092037
"ENSG00000054277",10.168487132432
"ENSG00000054282",12.328508400773
"ENSG00000054392",10.4411887251258
"ENSG00000054523",14.8143023414888
"ENSG00000054598",11.7797547595595
"ENSG00000054611",11.4013433896008
"ENSG00000054654",15.0256229015869
"ENSG00000054690",10.3084946111771
"ENSG00000054793",13.7352118138696
"ENSG00000054938",5.93276007259393
"ENSG00000054965",14.0741519887647
"ENSG00000054967",8.74011499465154
"ENSG00000054983",13.3546565846362
"ENSG00000055044",12.697764318844
"ENSG00000055070",13.9143844332903
"ENSG00000055118",11.8897459972065
"ENSG00000055130",13.5682242707618
"ENSG00000055147",12.8818280384468
"ENSG00000055163",12.3022265562447
"ENSG00000055208",14.1633089592287
"ENSG00000055211",14.1116738572635
"ENSG00000055332",13.8073111594906
"ENSG00000055483",12.5771932250002
"ENSG00000055609",14.4726943177657
"ENSG00000055732",8.36571947987004
"ENSG00000055813",6.9613292247907
"ENSG00000055917",14.8803093504624
"ENSG00000055950",11.9300524802304
"ENSG00000055955",6.64645588743729
"ENSG00000056050",11.9008508246392
"ENSG00000056097",14.7748589439763
"ENSG00000056277",10.2517998881565
"ENSG00000056487",6.71516863752131
"ENSG00000056558",12.409789725607
"ENSG00000056586",13.7357287235995
"ENSG00000056661",11.6519435130757
"ENSG00000056736",7.66394331416613
"ENSG00000056972",10.7172640555235
"ENSG00000056998",10.4563220286509
"ENSG00000057019",14.2834341097084
"ENSG00000057252",12.6147714633946
"ENSG00000057294",15.824483029479
"ENSG00000057468",8.18372164612715
"ENSG00000057593",6.14688487794678
"ENSG00000057608",14.7108372021293
"ENSG00000057657",10.9666235244602
"ENSG00000057663",12.6080114586442
"ENSG00000057704",11.8212598081081
"ENSG00000057757",12.8217467937805
"ENSG00000057935",12.4916399260694
"ENSG00000058056",14.6498880987932
"ENSG00000058063",13.74602821436
"ENSG00000058085",10.0800667713742
"ENSG00000058091",13.2758125075169
"ENSG00000058262",14.5529065699334
"ENSG00000058272",14.628336378816
"ENSG00000058404",12.6785352220797
"ENSG00000058453",10.2343477191971
"ENSG00000058600",12.4380158735261
"ENSG00000058668",16.0512340101523
"ENSG00000058673",15.2678824095069
"ENSG00000058729",12.2409170477087
"ENSG00000058799",11.556860967222
"ENSG00000058804",12.0938415548711
"ENSG00000058866",12.919626044923
"ENSG00000059122",12.0546043704703
"ENSG00000059145",11.372383210151
"ENSG00000059377",10.8492367170316
"ENSG00000059378",12.4175426956718
"ENSG00000059573",12.6913830550342
"ENSG00000059588",13.6161758196244
"ENSG00000059691",13.2325175844332
"ENSG00000059728",11.2032890149747
"ENSG00000059758",12.7437172313317
"ENSG00000059769",11.206275962296
"ENSG00000059804",11.139090720465
"ENSG00000059915",7.12179389698395
"ENSG00000060069",9.56967465294981
"ENSG00000060138",15.4012619343293
"ENSG00000060237",15.7776854802153
"ENSG00000060339",13.4672575063321
"ENSG00000060491",10.7867557197703
"ENSG00000060558",8.05708820759613
"ENSG00000060642",11.0082927037613
"ENSG00000060656",11.2270132090384
"ENSG00000060688",11.8232067652738
"ENSG00000060749",13.0780299292444
"ENSG00000060762",14.9044185777452
"ENSG00000060971",13.389894666912
"ENSG00000060982",12.0278405644953
"ENSG00000061273",13.7577824366386
"ENSG00000061337",9.33875243226977
"ENSG00000061455",10.4000395530539
"ENSG00000061656",6.41818689976417
"ENSG00000061676",15.6083643252329
"ENSG00000061794",13.0690335024445
"ENSG00000061918",12.9077481845859
"ENSG00000061936",12.8236930942995
"ENSG00000061938",11.5308870325135
"ENSG00000061987",14.1084842579742
"ENSG00000062194",14.3392627294068
"ENSG00000062282",12.1050875642515
"ENSG00000062370",10.8026314787716
"ENSG00000062485",15.8568005575124
"ENSG00000062524",7.47872844169922
"ENSG00000062582",5.93276007259393
"ENSG00000062598",13.0616308320591
"ENSG00000062650",13.4722291073438
"ENSG00000062716",13.9020026770284
"ENSG00000062725",13.23471346772
"ENSG00000062822",8.25468816748129
"ENSG00000063046",15.9190003319335
"ENSG00000063127",9.47377922572749
"ENSG00000063169",9.48366073724145
"ENSG00000063176",9.05045511526369
"ENSG00000063177",14.381826157951
"ENSG00000063180",9.73598710902886
"ENSG00000063241",10.5392023007255
"ENSG00000063244",13.1726926860792
"ENSG00000063245",11.7473104960557
"ENSG00000063322",12.5267113565423
