"","P01077"
"ENSG00000055813",7.27229256633494
"ENSG00000055917",14.5932875825819
"ENSG00000055950",13.0823101068799
"ENSG00000055955",5.22166649326497
"ENSG00000056050",12.4736560320318
"ENSG00000056097",14.3335473572357
"ENSG00000056277",8.98416717953831
"ENSG00000056487",6.32120216681588
"ENSG00000056558",10.6286306920081
"ENSG00000056586",13.7118010723683
"ENSG00000056661",12.2168279363286
"ENSG00000056736",6.80662899398613
"ENSG00000056972",11.6066043856781
"ENSG00000056998",7.27229256633494
"ENSG00000057019",14.2284934553976
"ENSG00000057252",10.8194530343437
"ENSG00000057294",16.8176565269697
"ENSG00000057468",6.50177441245771
"ENSG00000057593",3.99927407192852
"ENSG00000057608",14.7638692578279
"ENSG00000057657",8.60413613008738
"ENSG00000057663",12.7169504949949
"ENSG00000057704",10.3151783791881
"ENSG00000057757",13.468915889168
"ENSG00000057935",12.2071018655084
"ENSG00000058056",15.6036728616732
"ENSG00000058063",13.024413634207
"ENSG00000058085",9.84893979884409
"ENSG00000058091",12.088503839353
"ENSG00000058262",14.5159590212381
"ENSG00000058272",13.5169434600623
"ENSG00000058404",14.8303173517666
"ENSG00000058453",11.5817297170391
"ENSG00000058600",12.9505587868955
"ENSG00000058668",15.3478178208368
"ENSG00000058673",14.6554009500682
"ENSG00000058729",12.2456188150094
"ENSG00000058799",11.6740548348981
"ENSG00000058804",11.747466921518
"ENSG00000058866",12.775158655387
"ENSG00000059122",12.4951290988157
"ENSG00000059145",11.5410160440506
"ENSG00000059377",8.9534703823154
"ENSG00000059378",12.5448821340128
"ENSG00000059573",11.2877556837227
"ENSG00000059588",12.5829836893396
"ENSG00000059691",14.4104319342404
"ENSG00000059728",10.5589698140392
"ENSG00000059758",12.3901595392141
"ENSG00000059769",11.0105013273518
"ENSG00000059804",11.0617699976623
"ENSG00000059915",7.77186357582545
"ENSG00000060069",11.2312951944627
"ENSG00000060138",16.6514468254382
"ENSG00000060237",15.4385855337474
"ENSG00000060339",13.0336145266231
"ENSG00000060491",12.3815378300434
"ENSG00000060558",7.84057632590946
"ENSG00000060642",9.93001140949141
"ENSG00000060656",11.78717663132
"ENSG00000060688",11.8342717490553
"ENSG00000060749",12.4325117500206
"ENSG00000060762",16.7472572122305
"ENSG00000060971",14.7483054539687
"ENSG00000060982",10.1077985287067
"ENSG00000061273",13.559606906141
"ENSG00000061337",9.55386292360616
"ENSG00000061455",9.07252305395916
"ENSG00000061656",8.56405869071205
"ENSG00000061676",15.2390714701615
"ENSG00000061794",14.4265869160635
"ENSG00000061918",12.8055551606348
"ENSG00000061936",12.7123741389264
"ENSG00000061938",12.4655205121221
"ENSG00000061987",12.9031559176647
"ENSG00000062194",14.3372675631158
"ENSG00000062282",10.9021516050304
"ENSG00000062370",10.485773933764
"ENSG00000062485",16.9577663717293
"ENSG00000062524",9.961206031095
"ENSG00000062582",5.58423657264968
"ENSG00000062598",12.8788573215413
"ENSG00000062650",13.1104097421632
"ENSG00000062716",13.0840824597329
"ENSG00000062725",12.3136684941305
"ENSG00000062822",9.65271631053244
"ENSG00000063046",16.3130074221923
"ENSG00000063127",9.10081209839058
"ENSG00000063169",10.2280927624244
"ENSG00000063176",10.2660606126234
"ENSG00000063177",15.6024367514629
"ENSG00000063180",9.89812734847162
"ENSG00000063241",13.1464789968708
"ENSG00000063244",13.7152360621837
"ENSG00000063245",14.6019729369465
"ENSG00000063322",12.8034050931118
