"","C01997"
"ENSG00000006534",11.6639569913603
"ENSG00000006555",4.87325941325627
"ENSG00000006576",12.8788839624501
"ENSG00000006606",7.94854754056051
"ENSG00000006607",11.7436241328397
"ENSG00000006625",12.8611324572273
"ENSG00000006634",9.74538459070411
"ENSG00000006638",10.5294288644698
"ENSG00000006652",13.3096735231605
"ENSG00000006695",11.8489027001191
"ENSG00000006704",10.3742435213381
"ENSG00000006712",13.5811115216074
"ENSG00000006715",13.1487188288709
"ENSG00000006740",9.68795631065504
"ENSG00000006744",13.1245727415392
"ENSG00000006747",8.98476772847326
"ENSG00000006756",12.2569637057303
"ENSG00000006757",12.338534276175
"ENSG00000006831",13.4651824157076
"ENSG00000006837",8.36968523937577
"ENSG00000007047",11.6602290951235
"ENSG00000007062",11.3350311703481
"ENSG00000007080",12.6888714359892
"ENSG00000007129",8.57369913139736
"ENSG00000007168",14.6014228889673
"ENSG00000007171",6.92388548632624
"ENSG00000007202",13.8336751399754
"ENSG00000007237",14.7855072190343
"ENSG00000007255",11.5232853702712
"ENSG00000007264",8.6050633023067
"ENSG00000007312",11.9951628998356
"ENSG00000007314",10.2995241679584
"ENSG00000007341",11.5992342235045
"ENSG00000007350",9.90510827929561
"ENSG00000007376",10.6546191267809
"ENSG00000007384",12.7285728667162
"ENSG00000007392",13.789138792092
"ENSG00000007402",8.29472318169455
"ENSG00000007516",9.12118692669985
"ENSG00000007520",13.58701413485
"ENSG00000007541",12.3616734256192
"ENSG00000007545",11.1718129997698
"ENSG00000007866",12.1440552989333
"ENSG00000007908",5.76634420933976
"ENSG00000007923",12.1546927299156
"ENSG00000007933",9.26557683603503
"ENSG00000007944",12.2395816275021
"ENSG00000007968",5.52533610983596
"ENSG00000008018",15.2882465944478
"ENSG00000008056",10.1586616321185
"ENSG00000008083",11.4300391462067
"ENSG00000008086",2.06590449119866
"ENSG00000008128",6.153367332449
"ENSG00000008130",12.5243111044352
"ENSG00000008226",8.6050633023067
"ENSG00000008256",13.1893792894428
"ENSG00000008277",9.44960878367272
"ENSG00000008282",14.2070536896362
"ENSG00000008283",12.8014605151102
"ENSG00000008294",14.0641423130867
"ENSG00000008300",8.50884798704739
"ENSG00000008311",10.0715290403925
"ENSG00000008324",12.4420298804748
"ENSG00000008382",12.1198303727298
"ENSG00000008394",13.2600457300618
"ENSG00000008405",12.2594298516999
"ENSG00000008441",13.180297546066
"ENSG00000008513",13.5732036153214
"ENSG00000008516",9.30430923052374
"ENSG00000008517",13.6984453677456
"ENSG00000008710",13.846034110824
"ENSG00000008735",7.99664182876155
"ENSG00000008838",12.522258906307
"ENSG00000008853",12.2194565229068
"ENSG00000008869",11.4344109527064
"ENSG00000008952",14.4797968195713
"ENSG00000008988",17.1076064166041
"ENSG00000009307",16.4178789264845
"ENSG00000009335",12.6423888379955
"ENSG00000009413",12.0868844301029
"ENSG00000009694",5.97279508680718
"ENSG00000009780",12.0560084550562
"ENSG00000009790",9.51711560303099
"ENSG00000009830",11.7680771765642
"ENSG00000009844",12.7462640147124
"ENSG00000009950",10.1157530406492
"ENSG00000009954",13.1447224411606
"ENSG00000010017",12.4699816274399
"ENSG00000010030",6.153367332449
"ENSG00000010072",10.1373668537553
"ENSG00000010165",12.6291007634154
"ENSG00000010219",12.1034514451608
"ENSG00000010244",13.8623497502605
"ENSG00000010256",16.4158076755915
"ENSG00000010270",12.7178531019221
"ENSG00000010278",13.8119988749041
"ENSG00000010282",14.9934972905982
"ENSG00000010292",11.5717160451183
"ENSG00000010295",13.5020954866801
"ENSG00000010310",9.74538459070411
"ENSG00000010318",9.62814691541974
"ENSG00000010319",12.0560084550562
"ENSG00000010322",14.4845477405746
"ENSG00000010327",15.6299348634003
"ENSG00000010361",11.3945794185266
"ENSG00000010379",8.75240501838188
"ENSG00000010404",13.9320242845017
"ENSG00000010539",10.577657144966
"ENSG00000010610",13.7933995602241
"ENSG00000010626",11.6031228917373
"ENSG00000010671",11.3582261240007
"ENSG00000010704",11.3397000904129
"ENSG00000010803",12.5036565635223
"ENSG00000010810",13.9542672323693
"ENSG00000010818",12.5015747521352
"ENSG00000010932",10.0374480451494
"ENSG00000011007",12.9750475385386
"ENSG00000011009",12.6998079005472
"ENSG00000011021",12.2569637057303
"ENSG00000011028",15.692868298199
"ENSG00000011105",14.8445976744225
"ENSG00000011114",12.0951917181669
"ENSG00000011132",10.4190513166967
"ENSG00000011143",11.1770401614334
"ENSG00000011198",10.4539217765438
"ENSG00000011201",11.8423375236434
"ENSG00000011243",12.8788839624501
"ENSG00000011258",11.6639569913603
"ENSG00000011260",12.5627582685867
"ENSG00000011275",12.3268240248616
"ENSG00000011295",13.0352910125409
"ENSG00000011304",14.0934649734474
"ENSG00000011332",4.38783258608603
"ENSG00000011347",11.0345712843939
"ENSG00000011376",10.914527431628
"ENSG00000011405",12.5160847383634
"ENSG00000011422",11.4079791591978
"ENSG00000011426",8.44094392254559
"ENSG00000011451",11.9862573466137
"ENSG00000011454",13.1041376259304
"ENSG00000011465",18.7514061447369
"ENSG00000011478",10.1266004228862
"ENSG00000011485",12.3867050400803
"ENSG00000011523",12.5406244377251
"ENSG00000011566",12.4827020188047
"ENSG00000011600",14.463311735574
"ENSG00000011638",13.8228777173641
"ENSG00000012048",9.99071699480445
"ENSG00000012061",14.1695201475932
"ENSG00000012124",7.19518750814363
"ENSG00000012171",13.4895456862745
"ENSG00000012174",11.6676752796064
"ENSG00000012211",10.4278482649339
"ENSG00000012223",10.4365918980059
"ENSG00000012232",12.5304502415326
"ENSG00000012660",13.406310982052
"ENSG00000012779",11.0113483275766
"ENSG00000012817",2.06590449119866
"ENSG00000012822",13.9663939760333
"ENSG00000012963",12.5181457316295
"ENSG00000012983",12.6592956139904
"ENSG00000013016",11.7680771765642
"ENSG00000013275",13.5702269394906
"ENSG00000013288",13.3484137974395
"ENSG00000013297",12.8431598063906
"ENSG00000013306",13.8187032496342
"ENSG00000013364",14.6604623710624
"ENSG00000013374",13.5909358363227
"ENSG00000013375",12.6741593131766
"ENSG00000013392",11.1453892750255
"ENSG00000013441",14.6950333952268
"ENSG00000013503",10.9757975749687
"ENSG00000013523",11.9223300198242
"ENSG00000013561",13.4512276673745
"ENSG00000013563",12.6518059408894
"ENSG00000013573",11.3945794185266
"ENSG00000013583",13.8212093794611
"ENSG00000013588",10.957688194417
"ENSG00000013619",9.90510827929561
"ENSG00000013725",8.78015000886479
"ENSG00000013810",11.0574263372744
"ENSG00000014123",12.2838621890628
"ENSG00000014138",10.676929288506
"ENSG00000014164",10.2995241679584
"ENSG00000014216",13.2060951943905
"ENSG00000014257",7.11029861055712
"ENSG00000014641",16.4890860724221
"ENSG00000014824",13.7263461414078
"ENSG00000014914",11.5067736588095
"ENSG00000014919",13.0062180883446
"ENSG00000015133",10.4278482649339
"ENSG00000015153",12.8852852820633
"ENSG00000015171",13.5020954866801
"ENSG00000015285",11.555752451638
"ENSG00000015475",11.5436627576426
"ENSG00000015479",15.2205644013317
"ENSG00000015520",7.55775758752834
"ENSG00000015532",11.8390436979184
"ENSG00000015568",6.31383200464225
"ENSG00000015676",13.7572118213898
"ENSG00000016391",8.98476772847326
"ENSG00000016402",8.17442894797683
"ENSG00000016864",13.9754226054953
"ENSG00000017260",13.6966266533025
"ENSG00000017373",6.58946644725568
"ENSG00000017427",14.2436354582319
"ENSG00000017483",9.44960878367272
"ENSG00000017621",8.50884798704739
"ENSG00000017797",12.1252489520231
"ENSG00000018189",12.4485285177736
"ENSG00000018236",5.23582949264098
"ENSG00000018280",11.4646481831369
"ENSG00000018408",14.2992245739295
"ENSG00000018510",13.0222806484483
"ENSG00000018610",11.8940409753928
"ENSG00000018625",14.0955368192428
"ENSG00000018699",12.5627582685867
"ENSG00000018869",10.0142717227833
"ENSG00000019102",9.67323480494828
"ENSG00000019144",15.2527925012286
"ENSG00000019169",15.5942365000599
"ENSG00000019485",10.5212317115032
"ENSG00000019505",9.03168877586075
"ENSG00000019549",13.8228777173641
"ENSG00000019582",17.1516673855156
"ENSG00000019991",12.300721922316
"ENSG00000019995",13.2868873422804
"ENSG00000020129",11.2631211843087
"ENSG00000020181",14.1721402528144
"ENSG00000020256",10.939348603714
"ENSG00000020426",11.3209330610174
"ENSG00000020577",14.1649234822179
"ENSG00000020633",9.86680439111897
"ENSG00000020922",9.91765353261472
"ENSG00000021300",10.1480535325525
"ENSG00000021355",13.6419163654054
"ENSG00000021461",2.06590449119866
"ENSG00000021488",7.55775758752834
"ENSG00000021574",12.2838621890628
"ENSG00000021645",7.35130671006091
"ENSG00000021762",11.2680283150291
"ENSG00000021776",11.2080115485012
"ENSG00000021826",9.59728595171498
"ENSG00000022267",16.6271327604502
"ENSG00000022277",13.998488360488
"ENSG00000022556",8.04318441469858
"ENSG00000022567",11.6750832293406
"ENSG00000022840",14.7319065238436
"ENSG00000022976",11.1292995724872
"ENSG00000023041",12.5119538979152
"ENSG00000023171",10.5933814972591
"ENSG00000023191",14.6028801568093
"ENSG00000023228",14.7927612466494
"ENSG00000023287",13.0945012682658
"ENSG00000023318",13.6419163654054
"ENSG00000023330",13.3025166914144
"ENSG00000023445",10.8174485502878
"ENSG00000023516",12.9477831987991
"ENSG00000023572",11.2383319998441
"ENSG00000023608",10.939348603714
"ENSG00000023697",12.4994899323492
"ENSG00000023734",14.2089687718301
"ENSG00000023839",8.08827230422712
"ENSG00000023892",11.2333226370304
"ENSG00000023902",13.9219408910178
"ENSG00000023909",10.7835809142651
"ENSG00000024048",12.7929740492224
"ENSG00000024422",15.1067079010462
"ENSG00000024526",7.42345649581675
"ENSG00000024862",12.6592956139904
"ENSG00000025039",13.7848654031829
"ENSG00000025156",11.3350311703481
"ENSG00000025293",12.5243111044352
"ENSG00000025423",9.32329233389132
"ENSG00000025434",13.1632782601889
"ENSG00000025708",12.7497763598213
"ENSG00000025770",13.0106165522422
"ENSG00000025772",11.5875049309224
"ENSG00000025796",13.9312511360154
"ENSG00000025800",12.3338615756015
"ENSG00000026025",18.3046637400187
"ENSG00000026036",4.87325941325627
"ENSG00000026103",11.3114571974543
"ENSG00000026297",13.4832296088786
"ENSG00000026508",15.3092272598046
"ENSG00000026559",5.23582949264098
"ENSG00000026652",12.5243111044352
"ENSG00000026751",8.54163792216506
"ENSG00000026950",12.4953112327126
"ENSG00000027001",11.9223300198242
"ENSG00000027075",12.2692524941784
"ENSG00000027644",6.82079199336213
"ENSG00000027697",14.4866542494955
"ENSG00000027847",12.3844473009014
"ENSG00000027869",9.28507301166083
"ENSG00000028116",11.0113483275766
"ENSG00000028137",14.1228808273769
"ENSG00000028203",12.8497212505188
"ENSG00000028277",9.81409734078813
"ENSG00000028310",12.6348106457007
"ENSG00000028528",13.9739217522615
"ENSG00000028839",11.7400967593443
"ENSG00000029153",8.69526111127827
"ENSG00000029363",13.8663999916655
"ENSG00000029364",13.1540301833869
"ENSG00000029534",12.254493336906
"ENSG00000029639",10.3466752613293
"ENSG00000029725",13.6569592652354
"ENSG00000029993",10.8307760819348
"ENSG00000030066",12.2041762913709
"ENSG00000030110",11.6185735887129
"ENSG00000030304",5.52533610983596
"ENSG00000030419",9.43222670544448
"ENSG00000030582",15.9757038417366
"ENSG00000031003",12.0560084550562
"ENSG00000031081",12.7124632013532
"ENSG00000031691",9.51711560303099
"ENSG00000031698",14.4866542494955
"ENSG00000031823",12.6480464728574
"ENSG00000032219",11.5717160451183
"ENSG00000032389",11.3209330610174
"ENSG00000032444",13.1433878480582
"ENSG00000032742",11.2333226370304
"ENSG00000033011",11.9772964790421
"ENSG00000033030",11.4035263931912
"ENSG00000033050",12.7356753797242
"ENSG00000033100",12.2041762913709
"ENSG00000033122",5.97279508680718
"ENSG00000033170",11.5597599404395
"ENSG00000033178",12.5806185453372
"ENSG00000033327",12.3268240248616
"ENSG00000033627",13.0806224210587
"ENSG00000033800",11.1238962139578
"ENSG00000033867",11.567741676101
"ENSG00000034053",8.72411597395046
"ENSG00000034063",7.11029861055712
"ENSG00000034152",12.9339553449438
"ENSG00000034239",6.70976068097339
"ENSG00000034510",17.3973463229405
"ENSG00000034533",10.639551678692
"ENSG00000034677",12.5786449540022
"ENSG00000034693",11.2333226370304
"ENSG00000034713",15.0137240372187
"ENSG00000034971",12.1964750540041
"ENSG00000035115",11.9772964790421
"ENSG00000035141",12.7303517757466
"ENSG00000035403",14.4514973048
"ENSG00000035499",6.31383200464225
"ENSG00000035664",12.3776528062036
"ENSG00000035681",12.5943586019635
"ENSG00000035687",11.6602290951235
"ENSG00000035720",6.45822191397743
"ENSG00000035862",16.8896200220257
"ENSG00000035928",12.8804869571049
"ENSG00000036054",12.7792910061357
"ENSG00000036257",13.4458243088452
"ENSG00000036448",16.5303864266463
"ENSG00000036530",8.80737147759981
"ENSG00000036549",12.4068672554504
"ENSG00000036672",12.4911203944981
"ENSG00000037042",12.3408649633393
"ENSG00000037241",12.2118366370192
"ENSG00000037280",11.6861243167062
"ENSG00000037474",12.7861487494862
"ENSG00000037637",12.6943500313358
"ENSG00000037749",11.9862573466137
"ENSG00000037757",11.7187494642006
"ENSG00000037897",11.0965716274456
"ENSG00000038002",11.5436627576426
"ENSG00000038210",11.2532565643992
"ENSG00000038219",11.9652614141218
"ENSG00000038274",13.2917144318222
"ENSG00000038295",8.44094392254559
"ENSG00000038358",9.03168877586075
"ENSG00000038382",14.1576704297155
"ENSG00000038427",15.1227115267793
"ENSG00000038532",11.6824533349777
"ENSG00000038945",13.5309606590298
"ENSG00000039123",12.452844736523
"ENSG00000039139",5.52533610983596
"ENSG00000039319",13.2513994154095
"ENSG00000039523",13.4051977913788
"ENSG00000039537",11.8716483633503
"ENSG00000039560",12.3639670589177
"ENSG00000039600",2.06590449119866
"ENSG00000039650",11.6602290951235
"ENSG00000040199",10.1266004228862
"ENSG00000040275",9.78700367990585
"ENSG00000040341",12.5057353751801
"ENSG00000040487",11.5026160333359
"ENSG00000040531",11.9378097288579
"ENSG00000040608",6.45822191397743
"ENSG00000040633",12.146722018807
"ENSG00000040933",12.2569637057303
"ENSG00000041353",8.78015000886479
"ENSG00000041357",14.6202535132621
"ENSG00000041515",7.94854754056051
"ENSG00000041802",12.5202037848186
"ENSG00000041880",11.2383319998441
"ENSG00000041982",12.9810369401493
"ENSG00000041988",12.2067342619717
"ENSG00000042062",10.2308114178744
"ENSG00000042088",10.4012948458926
"ENSG00000042286",12.1116641525813
"ENSG00000042317",11.6452204287787
"ENSG00000042429",11.9160913288444
"ENSG00000042445",12.554748837656
"ENSG00000042493",13.4947880432089
"ENSG00000042753",14.2486092017176
"ENSG00000042781",6.31383200464225
"ENSG00000042832",6.153367332449
"ENSG00000042980",8.96072225450661
"ENSG00000043093",12.2668030962371
"ENSG00000043143",12.6176127528194
"ENSG00000043462",11.9254392775813
"ENSG00000043514",11.5914253002937
"ENSG00000043591",10.9331832309083
"ENSG00000044090",12.3478345181541
"ENSG00000044115",15.4047801233302
"ENSG00000044446",12.5845576468721
"ENSG00000044459",11.0574263372744
"ENSG00000044524",10.7418615241404
"ENSG00000044574",16.1841155987418
"ENSG00000046604",11.460367185809
"ENSG00000046647",11.7818664814538
"ENSG00000046651",11.855438136169
"ENSG00000046653",10.6620942473431
"ENSG00000046889",11.3350311703481
"ENSG00000047056",12.114391365191
"ENSG00000047188",12.1678801621479
"ENSG00000047230",11.6897859812121
"ENSG00000047249",12.9184340006029
"ENSG00000047315",13.1487188288709
"ENSG00000047346",12.1387070257429
"ENSG00000047365",10.0374480451494
"ENSG00000047410",13.3748122952626
"ENSG00000047457",10.1266004228862
"ENSG00000047578",10.9697863369348
"ENSG00000047579",12.708858714679
"ENSG00000047597",9.46678392748085
"ENSG00000047617",10.1480535325525
"ENSG00000047621",12.170503244763
"ENSG00000047634",11.715160668716
"ENSG00000047644",12.9339553449438
"ENSG00000047648",11.5396102408181
"ENSG00000047849",16.6143049902661
"ENSG00000047932",13.0958818377882
"ENSG00000048028",12.4201538731439
"ENSG00000048052",11.4560734473988
"ENSG00000048140",13.1724674316435
"ENSG00000048162",11.9347270459737
"ENSG00000048342",12.1279506289192
"ENSG00000048392",12.1835475925878
"ENSG00000048405",11.6787729884897
"ENSG00000048471",12.3979410395603
"ENSG00000048540",12.6118342602841
"ENSG00000048544",13.4294917377232
"ENSG00000048649",12.5507273854608
"ENSG00000048707",13.2674158356988
"ENSG00000048740",14.040677559088
"ENSG00000048828",14.3394087251608
"ENSG00000048991",11.6970815469026
"ENSG00000049089",8.98476772847326
"ENSG00000049130",11.8876784731692
"ENSG00000049167",10.5855407440419
"ENSG00000049192",9.18484556392217
"ENSG00000049239",14.1649234822179
"ENSG00000049245",14.2025752535405
"ENSG00000049246",10.6695308361849
"ENSG00000049283",7.11029861055712
"ENSG00000049323",14.6274311153352
"ENSG00000049449",15.0653760637313
"ENSG00000049540",16.3697565734034
"ENSG00000049541",12.0128107656551
"ENSG00000049618",12.5667463707556
"ENSG00000049656",13.5451795214489
"ENSG00000049759",12.0503229499998
"ENSG00000049769",10.7904183443186
"ENSG00000049860",15.0159135330848
"ENSG00000049883",10.5456847552278
"ENSG00000050030",6.58946644725568
"ENSG00000050130",12.8708421632506
"ENSG00000050165",15.1814358953654
"ENSG00000050327",9.46678392748085
"ENSG00000050344",9.09932749273612
"ENSG00000050393",12.7602623784201
"ENSG00000050405",13.8353291327514
"ENSG00000050426",13.4768857582425
"ENSG00000050438",7.02010080158554
"ENSG00000050555",7.73832983317016
"ENSG00000050628",10.8956272262847
"ENSG00000050748",12.5647536977304
"ENSG00000050767",10.5129877174083
"ENSG00000050820",12.1198303727298
"ENSG00000051009",12.6611619726477
"ENSG00000051108",14.7442845563078
"ENSG00000051128",11.0460440688378
"ENSG00000051180",8.21565161070335
"ENSG00000051341",6.31383200464225
"ENSG00000051382",11.9003755411829
"ENSG00000051523",12.8266244386643
"ENSG00000051596",9.59728595171498
"ENSG00000051620",14.2615842766946
"ENSG00000051825",11.1346827691841
"ENSG00000052126",12.0785290300637
"ENSG00000052723",11.9285418487575
"ENSG00000052749",11.9098255424877
"ENSG00000052795",13.9007705295607
"ENSG00000052802",12.227036374183
"ENSG00000052841",13.0567175703523
"ENSG00000052850",6.92388548632624
"ENSG00000053108",2.06590449119866
"ENSG00000053254",13.9933121041477
"ENSG00000053328",3.65086699191982
"ENSG00000053371",13.5299396433886
"ENSG00000053372",12.9027438509474
"ENSG00000053438",7.89879450536341
"ENSG00000053501",12.5527395127617
"ENSG00000053524",4.87325941325627
"ENSG00000053702",10.1373668537553
"ENSG00000053747",10.5212317115032
"ENSG00000053770",12.0157312019578
"ENSG00000053900",12.8199568587276
"ENSG00000053918",11.7330160332737
"ENSG00000054116",13.5502239148429
"ENSG00000054118",14.1916408205937
"ENSG00000054148",14.9009679832038
"ENSG00000054179",9.41463264542974
"ENSG00000054219",10.0142717227833
"ENSG00000054267",12.6137629972571
"ENSG00000054277",11.3256477548894
"ENSG00000054282",12.2194565229068
"ENSG00000054392",9.28507301166083
"ENSG00000054523",13.8427487236008
"ENSG00000054598",11.425654051521
"ENSG00000054611",12.90904040231
"ENSG00000054654",13.3025166914144
"ENSG00000054690",8.80737147759981
"ENSG00000054793",12.4420298804748
"ENSG00000054938",6.82079199336213
"ENSG00000054965",12.9293164501403
"ENSG00000054967",9.70252911174231
"ENSG00000054983",12.5943586019635
"ENSG00000055044",12.798071916862
"ENSG00000055070",14.1477207693079
"ENSG00000055118",11.7506531116203
"ENSG00000055130",12.9447217758129
"ENSG00000055147",12.3031144519537
"ENSG00000055163",12.1116641525813
"ENSG00000055208",13.3564993792812
"ENSG00000055211",13.8452134651586
"ENSG00000055332",12.8115788152008
"ENSG00000055483",12.9477831987991
"ENSG00000055609",12.9944228664566
"ENSG00000055732",8.08827230422712
"ENSG00000055813",4.38783258608603
"ENSG00000055917",14.1037945763412
"ENSG00000055950",13.3321054036976
"ENSG00000055955",5.97279508680718
"ENSG00000056050",12.5015747521352
"ENSG00000056097",13.6276697548264
"ENSG00000056277",8.88608345361385
"ENSG00000056487",5.23582949264098
"ENSG00000056558",10.9207728744589
"ENSG00000056586",13.042468614614
"ENSG00000056661",13.1593220555866
"ENSG00000056736",7.27535785682761
"ENSG00000056972",11.5273839384848
"ENSG00000056998",10.1691922996107
"ENSG00000057019",14.3909288013901
"ENSG00000057252",13.0018061734663
"ENSG00000057294",13.9086476719303
"ENSG00000057468",8.44094392254559
"ENSG00000057593",6.31383200464225
"ENSG00000057608",15.2617380411543
"ENSG00000057657",10.7559024626181
"ENSG00000057663",12.631006569559
"ENSG00000057704",12.1652523016019
"ENSG00000057757",13.7762804624031
"ENSG00000057935",12.0157312019578
"ENSG00000058056",13.8736618947879
"ENSG00000058063",12.5786449540022
"ENSG00000058085",9.53351004128166
"ENSG00000058091",11.8390436979184
"ENSG00000058262",14.9525537045706
"ENSG00000058272",13.2175553211721
"ENSG00000058404",12.7392135667604
"ENSG00000058453",11.802306422517
"ENSG00000058600",11.9066824147937
"ENSG00000058668",14.8950325865672
"ENSG00000058673",14.2658834988146
"ENSG00000058729",11.8586947854997
"ENSG00000058799",12.6214522628457
"ENSG00000058804",11.5914253002937
"ENSG00000058866",10.5129877174083
"ENSG00000059122",12.2716977405958
"ENSG00000059145",11.1613015139912
"ENSG00000059377",12.3685434149862
"ENSG00000059378",12.9884888939123
"ENSG00000059573",12.6555556377135
"ENSG00000059588",11.9285418487575
"ENSG00000059691",12.9973807250855
"ENSG00000059728",10.5375797055907
"ENSG00000059758",12.4571480806261
"ENSG00000059769",11.2729188113762
"ENSG00000059804",13.0552989910434
"ENSG00000059915",9.96677129917941
"ENSG00000060069",10.4879692573715
"ENSG00000060138",16.1411329188831
"ENSG00000060237",14.4308598696806
"ENSG00000060339",12.4890204013458
"ENSG00000060491",12.1964750540041
"ENSG00000060558",10.9269913971941
"ENSG00000060642",11.282650349394
"ENSG00000060656",11.0910440534772
"ENSG00000060688",12.2092877051885
"ENSG00000060749",12.0924279337184
"ENSG00000060762",15.240986166027
"ENSG00000060971",14.1596521539843
"ENSG00000060982",13.3850120670236
"ENSG00000061273",14.9287355380967
"ENSG00000061337",9.41463264542974
"ENSG00000061455",10.5617595180858
"ENSG00000061656",8.54163792216506
"ENSG00000061676",13.9626153069248
"ENSG00000061794",13.401853056401
"ENSG00000061918",12.2741388495385
"ENSG00000061936",12.2143810733769
"ENSG00000061938",12.5647536977304
"ENSG00000061987",13.1672236456219
"ENSG00000062194",14.1649234822179
"ENSG00000062282",12.1387070257429
"ENSG00000062370",9.77326362327955
"ENSG00000062485",15.1584964790028
"ENSG00000062524",8.40575449408329
"ENSG00000062582",5.52533610983596
"ENSG00000062598",11.91296183729
"ENSG00000062650",12.5845576468721
"ENSG00000062716",14.327705598394
"ENSG00000062725",12.6291007634154
"ENSG00000062822",9.54972026846292
"ENSG00000063046",15.7529520532502
"ENSG00000063127",8.96072225450661
"ENSG00000063169",10.5046963437769
"ENSG00000063176",9.93009063585295
"ENSG00000063177",16.5898951736831
"ENSG00000063180",11.0743331132692
"ENSG00000063241",13.2352031869915
"ENSG00000063244",13.2893029059103
"ENSG00000063245",13.8582881061339
"ENSG00000063322",12.9184340006029
