"","C02190"
"ENSG00000007933",9.54263918586846
"ENSG00000007944",11.9325487721369
"ENSG00000007968",5.4439052322831
"ENSG00000008018",15.3634638160982
"ENSG00000008056",11.207670885793
"ENSG00000008083",11.242647024036
"ENSG00000008086",5.62447747792492
"ENSG00000008128",7.76583332717046
"ENSG00000008130",12.0713175191292
"ENSG00000008226",6.96327939137668
"ENSG00000008256",13.1595240913579
"ENSG00000008277",9.25811382538177
"ENSG00000008282",14.4830070610714
"ENSG00000008283",12.0258589831319
"ENSG00000008294",13.7147456037079
"ENSG00000008300",6.96327939137668
"ENSG00000008311",11.6098171712188
"ENSG00000008324",11.5214330954757
"ENSG00000008382",12.1172732041744
"ENSG00000008394",12.2674847738588
"ENSG00000008405",11.8073099631466
"ENSG00000008441",12.8322095925552
"ENSG00000008513",14.8167702923957
"ENSG00000008516",8.73668698151095
"ENSG00000008517",12.6733649781287
"ENSG00000008710",13.8964896855241
"ENSG00000008735",6.66629765361955
"ENSG00000008838",13.4457825195238
"ENSG00000008853",13.2160548230676
"ENSG00000008869",12.7360734603276
"ENSG00000008952",14.1033065666825
"ENSG00000008988",16.211151721121
"ENSG00000009307",17.0748093690392
"ENSG00000009335",13.3961611321005
"ENSG00000009413",11.9516998724818
"ENSG00000009694",7.87686463955921
"ENSG00000009780",11.793223325202
"ENSG00000009790",10.2818484741741
"ENSG00000009830",11.7501188563165
"ENSG00000009844",13.2265758909601
"ENSG00000009950",10.6943615720374
"ENSG00000009954",13.2628069081687
"ENSG00000010017",12.9794398300062
"ENSG00000010030",6.96327939137668
"ENSG00000010072",10.4647925987569
"ENSG00000010165",12.6184980747683
"ENSG00000010219",12.1229160863654
"ENSG00000010244",13.9961900722266
"ENSG00000010256",17.2820323724415
"ENSG00000010270",12.6010837170601
"ENSG00000010278",13.1622668584215
"ENSG00000010282",16.1216835904761
"ENSG00000010292",11.6546577380637
"ENSG00000010295",12.7640288303237
"ENSG00000010310",10.2818484741741
"ENSG00000010318",9.03686052375779
"ENSG00000010319",12.224390320112
"ENSG00000010322",13.779891003841
"ENSG00000010327",14.0119880210657
"ENSG00000010361",11.6598426314822
"ENSG00000010379",10.1844730631295
"ENSG00000010404",14.0564051780225
"ENSG00000010539",10.5510351069895
"ENSG00000010610",11.6701568490752
"ENSG00000010626",11.665008957651
"ENSG00000010671",9.36356312396549
"ENSG00000010704",10.3346761625283
"ENSG00000010803",13.2213249477989
"ENSG00000010810",13.1759030189268
"ENSG00000010818",12.1799688601549
"ENSG00000010932",7.68676175617926
"ENSG00000011007",13.1822227194493
"ENSG00000011009",12.7187880754834
"ENSG00000011021",12.2173741601883
"ENSG00000011028",13.2593952718384
"ENSG00000011105",15.9356915356296
"ENSG00000011114",12.055667792348
"ENSG00000011132",10.35399825993
"ENSG00000011143",11.2147342783156
"ENSG00000011198",11.1087672801781
"ENSG00000011201",10.6791216939771
"ENSG00000011243",13.4901197872659
"ENSG00000011258",11.6803978506644
"ENSG00000011260",11.6017574014248
"ENSG00000011275",12.5956828870152
"ENSG00000011295",13.5436913519836
"ENSG00000011304",12.9234160603154
"ENSG00000011332",6.18087082644931
"ENSG00000011347",11.9432196420934
"ENSG00000011376",12.5107120029799
"ENSG00000011405",12.4325899190553
"ENSG00000011422",9.74158578092378
"ENSG00000011426",7.5142945601745
"ENSG00000011451",12.3627684695577
"ENSG00000011454",13.4093047469627
"ENSG00000011465",17.0380120779617
"ENSG00000011478",9.48538186825926
"ENSG00000011485",13.4893918886426
"ENSG00000011523",12.7187880754834
"ENSG00000011566",13.3105659831031
"ENSG00000011600",12.0536995859842
"ENSG00000011638",14.669032316388
"ENSG00000012048",10.8967641969969
"ENSG00000012061",14.4862942157512
"ENSG00000012124",7.68676175617926
"ENSG00000012171",12.1654601768118
"ENSG00000012174",11.7428078860717
"ENSG00000012211",10.35399825993
"ENSG00000012223",10.2818484741741
"ENSG00000012232",13.8765863150593
"ENSG00000012660",12.9846144949545
"ENSG00000012779",10.0877614220578
"ENSG00000012817",13.2213249477989
"ENSG00000012822",15.0352405680245
"ENSG00000012963",12.7831614113104
"ENSG00000012983",11.9706000778251
"ENSG00000013016",12.858379068714
"ENSG00000013275",13.9588164971445
"ENSG00000013288",12.8160447731242
"ENSG00000013297",10.4528940155104
"ENSG00000013306",13.6412857656115
"ENSG00000013364",13.3977136692866
"ENSG00000013374",13.8128481466881
"ENSG00000013375",12.084873142733
"ENSG00000013392",11.1461933748166
"ENSG00000013441",14.5322518071236
"ENSG00000013503",11.492664544203
"ENSG00000013523",11.8304862855127
"ENSG00000013561",14.0817376344301
"ENSG00000013563",12.9596050705671
"ENSG00000013573",11.0819790694638
"ENSG00000013583",13.3407421632277
"ENSG00000013588",7.02886773300426
"ENSG00000013619",9.96746718834011
"ENSG00000013725",9.20235055385976
"ENSG00000013810",10.2478210703739
"ENSG00000014123",12.7038053873928
"ENSG00000014138",10.7044327825063
"ENSG00000014164",10.4647925987569
"ENSG00000014216",12.8218387368992
"ENSG00000014257",5.78494215011817
"ENSG00000014641",17.8051362526441
"ENSG00000014824",14.4221390037787
"ENSG00000014914",9.68167287950646
"ENSG00000014919",13.3836803185743
"ENSG00000015133",10.35399825993
"ENSG00000015153",13.7673353523357
"ENSG00000015171",14.1688737639574
"ENSG00000015285",9.89016146217266
"ENSG00000015475",11.4751239628938
"ENSG00000015479",15.6780839848262
"ENSG00000015520",3.12197713739574
"ENSG00000015532",11.7742245974296
"ENSG00000015568",4.34436955873218
"ENSG00000015676",14.4358049450558
"ENSG00000016391",10.227012608094
"ENSG00000016402",8.63504671963511
"ENSG00000016864",13.0482731321768
"ENSG00000017260",14.1399454275898
"ENSG00000017373",7.80380117736948
"ENSG00000017427",11.5128626046814
"ENSG00000017483",9.15906645613096
"ENSG00000017621",8.71692372668952
"ENSG00000017797",13.0462948047624
"ENSG00000018189",12.2383210986332
"ENSG00000018236",6.58140875603303
"ENSG00000018280",9.29856586911906
"ENSG00000018408",13.4131478367176
"ENSG00000018510",12.8436459983871
"ENSG00000018610",12.0925624083216
"ENSG00000018625",15.8266733410554
"ENSG00000018699",12.2173741601883
"ENSG00000018869",10.1772595728969
"ENSG00000019102",9.36356312396549
"ENSG00000019144",14.7365336256733
"ENSG00000019169",10.6164994205014
"ENSG00000019485",10.8521641989309
"ENSG00000019505",10.1106618241679
"ENSG00000019549",11.4543867161514
"ENSG00000019582",16.329144018779
"ENSG00000019991",9.66113594850377
"ENSG00000019995",13.871567270427
"ENSG00000020129",12.3191938305058
"ENSG00000020181",12.4521470856252
"ENSG00000020256",10.6892994789812
"ENSG00000020426",11.9087912810125
"ENSG00000020577",15.0219633711427
"ENSG00000020633",9.02083041393884
"ENSG00000020922",10.048767290442
"ENSG00000021300",11.7813784717951
"ENSG00000021355",13.1073447377054
"ENSG00000021461",3.12197713739574
"ENSG00000021488",4.99644625531188
"ENSG00000021574",11.3996519942334
"ENSG00000021645",8.33143050302469
"ENSG00000021762",10.8656895640025
"ENSG00000021776",11.3714856866588
"ENSG00000021826",9.15906645613096
"ENSG00000022267",17.865005776562
"ENSG00000022277",14.1588375840688
"ENSG00000022556",6.18087082644931
"ENSG00000022567",11.4780622430152
"ENSG00000022840",15.7273794874201
"ENSG00000022976",11.7979341703375
"ENSG00000023041",12.4234733323783
"ENSG00000023171",10.9055210981823
"ENSG00000023191",14.6932557559103
"ENSG00000023228",16.7693980868718
"ENSG00000023287",13.7637278612935
"ENSG00000023318",13.5817502627315
"ENSG00000023330",15.050372136843
"ENSG00000023445",10.3018862274107
"ENSG00000023516",12.7867206936443
"ENSG00000023572",12.3076785295913
"ENSG00000023608",11.0625354457697
"ENSG00000023697",12.1781632340858
"ENSG00000023734",14.920853905529
"ENSG00000023839",5.4439052322831
"ENSG00000023892",10.2952378514013
"ENSG00000023902",13.8023366609095
"ENSG00000023909",11.4058371914496
"ENSG00000024048",13.2822687786318
"ENSG00000024422",13.7153682601875
"ENSG00000024526",6.89456664129266
"ENSG00000024862",12.258968249476
"ENSG00000025039",15.0874007032059
"ENSG00000025156",12.6835833124154
"ENSG00000025293",12.4096895169452
"ENSG00000025423",4.34436955873218
"ENSG00000025434",11.790862121662
"ENSG00000025708",11.7573929643698
"ENSG00000025770",13.0041106705803
"ENSG00000025772",11.9239548819989
"ENSG00000025796",13.7570906076589
"ENSG00000025800",13.589243030022
"ENSG00000026025",16.5704806568646
"ENSG00000026036",7.26493509123778
"ENSG00000026103",10.4408964824108
"ENSG00000026297",11.3651511208687
"ENSG00000026508",13.0223408259151
"ENSG00000026559",4.70693963811689
"ENSG00000026652",10.0167949007037
"ENSG00000026751",9.11444346471033
"ENSG00000026950",12.1247921530028
"ENSG00000027001",13.6491282947724
"ENSG00000027075",12.3043714908003
"ENSG00000027644",6.29190213883805
"ENSG00000027697",14.5219670644069
"ENSG00000027847",11.8442154458154
"ENSG00000027869",7.97995813252331
"ENSG00000028116",11.9346892696228
"ENSG00000028137",12.8718465647926
"ENSG00000028203",13.2696060726396
"ENSG00000028277",9.06839609719089
"ENSG00000028310",12.5943295144573
"ENSG00000028528",14.535076122311
"ENSG00000028839",11.1862708141919
"ENSG00000029153",7.87686463955921
"ENSG00000029363",14.0764158157027
"ENSG00000029364",12.7050599048987
"ENSG00000029534",14.8164801284685
"ENSG00000029639",11.790862121662
"ENSG00000029725",14.2668477755229
"ENSG00000029993",11.9726848976111
"ENSG00000030066",12.0654687474394
"ENSG00000030110",12.1709180460231
"ENSG00000030304",6.74646800230353
"ENSG00000030419",9.72188997958287
"ENSG00000030582",14.7502707749225
"ENSG00000031003",12.0477788045925
"ENSG00000031081",12.9606558317504
"ENSG00000031691",10.4042933763842
"ENSG00000031698",14.7297697793149
"ENSG00000031823",13.0987799003023
"ENSG00000032219",11.5635380791943
"ENSG00000032389",11.5800419202691
"ENSG00000032444",12.5235677864312
"ENSG00000032742",11.6468452909534
"ENSG00000033011",11.3395310017958
"ENSG00000033030",11.5214330954757
"ENSG00000033050",13.6864442267313
"ENSG00000033100",12.0635138758111
"ENSG00000033122",7.26493509123778
"ENSG00000033170",10.5841385487886
"ENSG00000033178",12.1116081640122
"ENSG00000033327",11.9538121642806
"ENSG00000033627",12.5848201906822
"ENSG00000033800",11.1350671368362
"ENSG00000033867",10.4408964824108
"ENSG00000034053",6.96327939137668
"ENSG00000034063",4.99644625531188
"ENSG00000034152",13.4952048203683
"ENSG00000034239",5.23745435481567
"ENSG00000034510",15.5923818144614
"ENSG00000034533",9.98409786288423
"ENSG00000034677",13.156776099973
"ENSG00000034693",11.9389607606511
"ENSG00000034713",15.5220560400177
"ENSG00000034971",12.5642295218344
"ENSG00000035115",11.9601305468217
"ENSG00000035141",12.7867206936443
"ENSG00000035403",15.4338200398481
"ENSG00000035499",5.23745435481567
"ENSG00000035664",13.9577643949714
"ENSG00000035681",12.5475427425611
"ENSG00000035687",10.9185575878592
"ENSG00000035720",4.70693963811689
"ENSG00000035862",14.973856286134
"ENSG00000035928",12.6383337910979
"ENSG00000036054",12.4310744829486
"ENSG00000036257",14.0175524197764
"ENSG00000036448",18.0582316562348
"ENSG00000036530",10.5950063594338
"ENSG00000036549",12.3706953853293
"ENSG00000036672",14.0450569711036
"ENSG00000037042",12.4204216230629
"ENSG00000037241",12.0693705619634
"ENSG00000037280",11.8464909905157
"ENSG00000037474",13.5002719933076
"ENSG00000037637",12.8241498227613
"ENSG00000037749",12.3785789844052
"ENSG00000037757",11.5412351029928
"ENSG00000037897",10.3281775252296
"ENSG00000038002",11.2322429281703
"ENSG00000038210",11.0467896410015
"ENSG00000038219",12.2538340980045
"ENSG00000038274",13.9204489384974
"ENSG00000038295",7.97995813252331
"ENSG00000038358",11.0546840248084
"ENSG00000038382",12.6695143663031
"ENSG00000038427",12.8264572123629
"ENSG00000038532",11.9196386632495
"ENSG00000038945",10.0722900132954
"ENSG00000039123",13.4487811073341
"ENSG00000039139",6.18087082644931
"ENSG00000039319",13.0863180051882
"ENSG00000039523",13.6794408389936
"ENSG00000039537",13.8376531906683
"ENSG00000039560",11.0388518215769
"ENSG00000039600",3.12197713739574
"ENSG00000039650",12.0318702211658
"ENSG00000040199",10.2409182101192
"ENSG00000040275",9.86344412379689
"ENSG00000040341",13.8393679631058
"ENSG00000040487",11.1350671368362
"ENSG00000040531",11.2700299583605
"ENSG00000040608",6.06057659273159
"ENSG00000040633",12.4743884568667
"ENSG00000040933",12.1996830121921
"ENSG00000041353",6.74646800230353
"ENSG00000041357",14.3701023750966
"ENSG00000041515",10.254691059741
"ENSG00000041802",12.5848201906822
"ENSG00000041880",12.075203568727
"ENSG00000041982",11.8258807108404
"ENSG00000041988",11.6956243248891
"ENSG00000042062",11.81894466363
"ENSG00000042088",9.58686318612514
"ENSG00000042286",13.0343675301516
"ENSG00000042317",11.2005727408919
"ENSG00000042429",12.3785789844052
"ENSG00000042445",13.5146523270805
"ENSG00000042493",9.48538186825926
"ENSG00000042753",13.5735317071611
"ENSG00000042781",7.94640557281228
"ENSG00000042832",5.78494215011817
"ENSG00000042980",9.43788144465533
"ENSG00000043093",12.4356160240785
"ENSG00000043143",12.1285369832453
"ENSG00000043462",11.1238544246364
"ENSG00000043514",12.5121460935959
"ENSG00000043591",12.766434324905
"ENSG00000044090",11.8846360052427
"ENSG00000044115",16.2397825490782
"ENSG00000044446",13.4472825924854
"ENSG00000044459",9.97580648925284
"ENSG00000044524",10.6111560994271
"ENSG00000044574",16.8327477041258
"ENSG00000046604",13.1759030189268
"ENSG00000046647",11.4603421220938
"ENSG00000046651",11.9913139302945
"ENSG00000046653",10.6637191095178
"ENSG00000046889",11.5579945755788
"ENSG00000047056",13.0987799003023
"ENSG00000047188",12.2452363667129
"ENSG00000047230",11.492664544203
"ENSG00000047249",13.6047850941224
"ENSG00000047315",14.1909792799236
"ENSG00000047346",12.5249891609707
"ENSG00000047365",9.83622265506186
"ENSG00000047410",13.9274523262351
"ENSG00000047457",10.7778059688365
"ENSG00000047578",11.7646305800888
"ENSG00000047579",12.7458586274092
"ENSG00000047597",10.7634268294634
"ENSG00000047617",10.1844730631295
"ENSG00000047621",12.0157842561503
"ENSG00000047634",11.3362962581965
"ENSG00000047644",13.752850946637
"ENSG00000047648",9.94215609981092
"ENSG00000047849",17.3939021194777
"ENSG00000047932",13.3631658514748
"ENSG00000048028",14.4297471692864
"ENSG00000048052",11.9239548819989
"ENSG00000048140",13.3285845488015
"ENSG00000048162",11.9022434859261
"ENSG00000048342",11.0742330372132
"ENSG00000048392",12.7772096906545
"ENSG00000048405",10.60579291466
"ENSG00000048471",11.469229388643
"ENSG00000048540",10.5056814298698
"ENSG00000048544",14.1362301316923
"ENSG00000048649",12.5292449016405
"ENSG00000048707",14.2175939324548
"ENSG00000048740",13.9540759834349
"ENSG00000048828",14.6196626790276
"ENSG00000048991",11.5042408955106
"ENSG00000049089",7.15172448078979
"ENSG00000049130",11.1461933748166
"ENSG00000049167",10.5676817729215
"ENSG00000049192",8.45587787394918
"ENSG00000049239",13.7320792003954
"ENSG00000049245",14.3830926228472
"ENSG00000049246",12.2173741601883
"ENSG00000049283",10.1772595728969
"ENSG00000049323",14.7232836635176
"ENSG00000049449",13.8186549367406
"ENSG00000049540",13.6134962378816
"ENSG00000049541",11.596359097499
"ENSG00000049618",12.7150569655394
"ENSG00000049656",13.2473906078791
"ENSG00000049759",13.5618080213771
"ENSG00000049769",12.3354864377762
"ENSG00000049860",14.9184223964576
"ENSG00000049883",11.9892558771054
"ENSG00000050030",6.58140875603303
"ENSG00000050130",12.9038832228417
"ENSG00000050165",16.9664540712337
"ENSG00000050327",8.30519896145151
"ENSG00000050344",9.18806632785351
"ENSG00000050393",13.0243522518818
"ENSG00000050405",12.8459224407385
"ENSG00000050426",12.6422684163755
"ENSG00000050438",4.34436955873218
"ENSG00000050555",7.55938244970304
"ENSG00000050628",8.71692372668952
"ENSG00000050748",13.5878835999653
"ENSG00000050767",12.6823099716082
"ENSG00000050820",12.8276095247572
"ENSG00000051009",12.4081498209176
"ENSG00000051108",14.4616415965799
"ENSG00000051128",10.227012608094
"ENSG00000051180",7.5142945601745
"ENSG00000051341",7.64553909345275
"ENSG00000051382",12.785535241613
"ENSG00000051523",11.0819790694638
"ENSG00000051596",10.0328696635618
"ENSG00000051620",14.8565456420504
"ENSG00000051825",11.2112069048203
"ENSG00000052126",13.3031293942613
"ENSG00000052723",12.1526442736427
"ENSG00000052749",13.2839487730469
"ENSG00000052795",12.5221450101415
"ENSG00000052802",11.5299529728404
"ENSG00000052841",12.9373604332093
"ENSG00000052850",5.4439052322831
"ENSG00000053108",3.12197713739574
"ENSG00000053254",14.0666891984392
"ENSG00000053328",6.49121094706146
"ENSG00000053371",13.3089167173723
"ENSG00000053372",12.4875705337221
"ENSG00000053438",5.62447747792492
"ENSG00000053501",12.5738750833476
"ENSG00000053524",3.12197713739574
"ENSG00000053702",10.5056814298698
"ENSG00000053747",10.6218230244789
"ENSG00000053770",12.7831614113104
"ENSG00000053900",12.7748221103977
"ENSG00000053918",12.7311558755377
"ENSG00000054116",13.682628412188
"ENSG00000054118",14.3617745356287
"ENSG00000054148",14.9862922726211
"ENSG00000054179",7.41965768603642
"ENSG00000054219",8.52569932344675
"ENSG00000054267",12.224390320112
"ENSG00000054277",10.7586017579394
"ENSG00000054282",11.6624281071579
"ENSG00000054392",9.99234185697914
"ENSG00000054523",14.6722429442645
"ENSG00000054598",10.39810154267
"ENSG00000054611",12.4506520647237
"ENSG00000054654",14.4701520049313
"ENSG00000054690",10.0800464569298
"ENSG00000054793",12.7555778728649
"ENSG00000054938",10.1916506652025
"ENSG00000054965",12.8425064287853
"ENSG00000054967",9.31180169627575
"ENSG00000054983",12.3563954275392
"ENSG00000055044",12.8684914585342
"ENSG00000055070",14.3517973517367
"ENSG00000055118",13.7917480259213
"ENSG00000055130",13.8959405058293
"ENSG00000055147",12.6383337910979
"ENSG00000055163",12.8218387368992
"ENSG00000055208",13.8261689903979
"ENSG00000055211",13.7558805467443
"ENSG00000055332",12.6370198610973
"ENSG00000055483",12.2793240727586
"ENSG00000055609",13.0323700289106
"ENSG00000055732",7.20943997864608
"ENSG00000055813",6.49121094706146
"ENSG00000055917",14.1638644011436
"ENSG00000055950",13.1813215982202
"ENSG00000055955",7.09160348835222
"ENSG00000056050",12.7628245772981
"ENSG00000056097",13.8393679631058
"ENSG00000056277",8.19522611942638
"ENSG00000056487",5.62447747792492
"ENSG00000056558",10.98616328205
"ENSG00000056586",13.1929924991615
"ENSG00000056661",12.1359976077107
"ENSG00000056736",7.60310382713235
"ENSG00000056972",11.207670885793
"ENSG00000056998",9.91639300374584
"ENSG00000057019",13.9687733858407
"ENSG00000057252",11.2322429281703
"ENSG00000057294",15.8633738974459
"ENSG00000057468",7.41965768603642
"ENSG00000057593",4.99644625531188
"ENSG00000057608",14.7701848990573
"ENSG00000057657",9.81778540680518
"ENSG00000057663",12.5377189056858
"ENSG00000057704",10.41045874919
"ENSG00000057757",13.4337254524007
"ENSG00000057935",12.0771426752567
"ENSG00000058056",15.2345252440524
"ENSG00000058063",12.5766191546283
"ENSG00000058085",9.47365257567715
"ENSG00000058091",12.1672817617014
"ENSG00000058262",14.5515582332565
"ENSG00000058272",12.9648512401331
"ENSG00000058404",14.3736567857004
"ENSG00000058453",11.1350671368362
"ENSG00000058600",12.8172054288915
"ENSG00000058668",15.1522994200398
"ENSG00000058673",14.0725330344432
"ENSG00000058729",12.2759513183507
"ENSG00000058799",12.2452363667129
"ENSG00000058804",11.5468432540427
"ENSG00000058866",13.1992379419924
"ENSG00000059122",12.9856472044051
"ENSG00000059145",11.0858365451333
"ENSG00000059377",10.1406409816608
"ENSG00000059378",12.277638681164
"ENSG00000059573",11.7403626396543
"ENSG00000059588",12.1925453598302
"ENSG00000059691",14.8312045802952
"ENSG00000059728",10.7243667098751
"ENSG00000059758",12.0438180744702
"ENSG00000059769",11.1238544246364
"ENSG00000059804",12.4096895169452
"ENSG00000059915",7.02886773300426
"ENSG00000060069",10.5731882492281
"ENSG00000060138",16.0411508386456
"ENSG00000060237",15.2349595618222
"ENSG00000060339",12.8774211275279
"ENSG00000060491",11.8487629516795
"ENSG00000060558",8.47952914201382
"ENSG00000060642",10.2683336676996
"ENSG00000060656",11.4809945510183
"ENSG00000060688",11.976845520656
"ENSG00000060749",12.1961186001482
"ENSG00000060762",16.1057426989998
"ENSG00000060971",15.1084117760388
"ENSG00000060982",10.1772595728969
"ENSG00000061273",13.8997803808285
"ENSG00000061337",9.15906645613096
"ENSG00000061455",8.52569932344675
"ENSG00000061656",9.42575788557284
"ENSG00000061676",14.7374535162726
"ENSG00000061794",14.2621678405876
"ENSG00000061918",12.6304322010625
"ENSG00000061936",12.5405325487832
"ENSG00000061938",12.3354864377762
"ENSG00000061987",12.5943295144573
"ENSG00000062194",14.2415667581369
"ENSG00000062282",11.8510313405759
"ENSG00000062370",10.1987927344466
"ENSG00000062485",16.5126387331912
"ENSG00000062524",8.33143050302469
"ENSG00000062582",5.78494215011817
"ENSG00000062598",12.7807836686364
"ENSG00000062650",12.688665466648
"ENSG00000062716",13.3535983444622
"ENSG00000062725",12.0398464407413
"ENSG00000062822",9.17363925721823
"ENSG00000063046",15.6908041425333
"ENSG00000063127",9.23050159417391
"ENSG00000063169",10.6004097179631
"ENSG00000063176",9.76101631087269
"ENSG00000063177",15.4353325962185
"ENSG00000063180",9.66113594850377
"ENSG00000063241",13.501716494095
"ENSG00000063244",13.6743260273755
"ENSG00000063245",14.1747715820867
"ENSG00000063322",12.8684914585342
