"","C02496"
"ENSG00000010295",12.9520606069912
"ENSG00000010310",9.81527525883442
"ENSG00000010318",9.25640198698193
"ENSG00000010319",12.1539547180111
"ENSG00000010322",14.101487298117
"ENSG00000010327",14.2809161357014
"ENSG00000010361",11.6859099690691
"ENSG00000010379",9.85679452827269
"ENSG00000010404",13.8612640451408
"ENSG00000010539",10.2641376357615
"ENSG00000010610",12.3484202315779
"ENSG00000010626",12.0987861270585
"ENSG00000010671",10.0301261311583
"ENSG00000010704",9.75066617741135
"ENSG00000010803",13.0447958199551
"ENSG00000010810",13.2398247071287
"ENSG00000010818",12.24667373002
"ENSG00000010932",6.96517068931748
"ENSG00000011007",12.8086785621975
"ENSG00000011009",13.0670772673311
"ENSG00000011021",12.2583397912234
"ENSG00000011028",14.5378210585297
"ENSG00000011105",15.9353522821488
"ENSG00000011114",11.7534167884274
"ENSG00000011132",10.1350956907598
"ENSG00000011143",11.5783300818693
"ENSG00000011198",10.2946720039096
"ENSG00000011201",10.6656104074586
"ENSG00000011243",13.5189515347904
"ENSG00000011258",10.9793380212441
"ENSG00000011260",11.7967279597007
"ENSG00000011275",12.6582907822145
"ENSG00000011295",13.1980333769697
"ENSG00000011304",13.2956158672347
"ENSG00000011332",5.88716817731621
"ENSG00000011347",11.6859099690691
"ENSG00000011376",12.0414237224926
"ENSG00000011405",11.4887326453745
"ENSG00000011422",10.7228677250678
"ENSG00000011426",6.41768289401499
"ENSG00000011451",12.0459181032018
"ENSG00000011454",13.5382198684951
"ENSG00000011465",17.5010087893981
"ENSG00000011478",9.81527525883442
"ENSG00000011485",13.2804394480906
"ENSG00000011523",12.6256357966476
"ENSG00000011566",12.4502584975599
"ENSG00000011600",13.464597005352
"ENSG00000011638",14.0509576019679
"ENSG00000012048",10.6181099838546
"ENSG00000012061",14.757190336043
"ENSG00000012124",7.84652619281886
"ENSG00000012171",11.9863698550233
"ENSG00000012174",11.3208695208601
"ENSG00000012211",10.4920302354751
"ENSG00000012223",10.677245107942
"ENSG00000012232",13.7179474448851
"ENSG00000012660",11.8439476487171
"ENSG00000012779",10.5310243670909
"ENSG00000012817",5.03917127076126
"ENSG00000012822",14.682666741684
"ENSG00000012963",12.5767779622565
"ENSG00000012983",11.3790212736459
"ENSG00000013016",12.242763984969
"ENSG00000013275",14.1111698515143
"ENSG00000013288",13.3565838845261
"ENSG00000013297",9.77252561137509
"ENSG00000013306",14.0181676668502
"ENSG00000013364",13.8965302805199
"ENSG00000013374",13.8198750647289
"ENSG00000013375",11.6450211379562
"ENSG00000013392",11.1725703961785
"ENSG00000013441",14.1955072074556
"ENSG00000013503",11.4072411472933
"ENSG00000013523",11.3861281601401
"ENSG00000013561",13.8433022919446
"ENSG00000013563",13.5682113268563
"ENSG00000013573",9.28709878420484
"ENSG00000013583",13.4202815648603
"ENSG00000013588",6.62413377148241
"ENSG00000013619",9.81527525883442
"ENSG00000013725",10.1684542877062
"ENSG00000013810",10.4107301333732
"ENSG00000014123",12.215095012825
"ENSG00000014138",11.0436726629962
"ENSG00000014164",10.5181430757942
"ENSG00000014216",13.0312598797753
"ENSG00000014257",5.03917127076126
"ENSG00000014641",17.9121923562987
"ENSG00000014824",14.1261036118987
"ENSG00000014914",10.6059864247722
"ENSG00000014919",13.6413133614592
"ENSG00000015133",10.6301325121039
"ENSG00000015153",13.8510275850538
"ENSG00000015171",13.9138453023971
"ENSG00000015285",10.6181099838546
"ENSG00000015475",11.283297214045
"ENSG00000015479",15.5134856240771
"ENSG00000015520",5.88716817731621
"ENSG00000015532",12.1202551994489
"ENSG00000015568",2.7172431758739
"ENSG00000015676",14.2324502062826
"ENSG00000016391",8.90706773475391
"ENSG00000016402",9.511659042224
"ENSG00000016864",13.0955380317858
"ENSG00000017260",13.7826593105504
"ENSG00000017373",8.90706773475391
"ENSG00000017427",10.941244850072
"ENSG00000017483",8.86699029537858
"ENSG00000017621",9.021023924051
"ENSG00000017797",12.5860657306489
"ENSG00000018189",12.1950014423178
"ENSG00000018236",5.03917127076126
"ENSG00000018280",9.89715226588883
"ENSG00000018408",13.0515164611811
"ENSG00000018510",12.4870810195033
"ENSG00000018610",12.0813778308819
"ENSG00000018625",15.3559053417335
"ENSG00000018699",12.2270181802008
"ENSG00000018869",10.6059864247722
"ENSG00000019102",9.48542750065082
"ENSG00000019144",15.628822417276
"ENSG00000019169",13.1529134368104
"ENSG00000019485",10.9315622966747
"ENSG00000019505",8.38966851784539
"ENSG00000019549",10.9120000302961
"ENSG00000019582",17.6902678211632
"ENSG00000019991",9.75066617741135
"ENSG00000019995",13.5666482768217
"ENSG00000020129",12.5548711090453
"ENSG00000020181",12.9781627095368
"ENSG00000020256",10.6301325121039
"ENSG00000020426",11.3208695208601
"ENSG00000020577",15.2991498651827
"ENSG00000020633",9.19297660684029
"ENSG00000020922",9.28709878420484
"ENSG00000021300",12.8113208615458
"ENSG00000021355",12.8934163249814
"ENSG00000021461",2.7172431758739
"ENSG00000021488",6.80470601712423
"ENSG00000021574",10.9021185187822
"ENSG00000021645",7.47213067803736
"ENSG00000021762",11.0072620228065
"ENSG00000021776",11.1138479570558
"ENSG00000021826",8.82576763265206
"ENSG00000022267",18.0885093425132
"ENSG00000022277",14.2265233439618
"ENSG00000022556",8.07479518049198
"ENSG00000022567",11.6450211379562
"ENSG00000022840",15.7310892286052
"ENSG00000022976",11.4953203054093
"ENSG00000023041",12.1202551994489
"ENSG00000023171",11.4553354354944
"ENSG00000023191",14.6192413615424
"ENSG00000023228",16.1821717562594
"ENSG00000023287",13.3087655224446
"ENSG00000023318",13.4961416518823
"ENSG00000023330",14.5918403682755
"ENSG00000023445",10.7887055384305
"ENSG00000023516",12.1663918212493
"ENSG00000023572",12.2699122733882
"ENSG00000023608",10.7115966127328
"ENSG00000023697",11.5906872883893
"ENSG00000023734",14.5513191293088
"ENSG00000023839",6.41768289401499
"ENSG00000023892",11.1308711048981
"ENSG00000023902",15.0104274066334
"ENSG00000023909",10.1181226121561
"ENSG00000024048",12.8580729466469
"ENSG00000024422",14.4146451833766
"ENSG00000024526",5.03917127076126
"ENSG00000024862",12.8374810532159
"ENSG00000025039",14.8169197307335
"ENSG00000025156",12.0141593827532
"ENSG00000025293",12.3984815876517
"ENSG00000025423",2.7172431758739
"ENSG00000025434",12.0459181032018
"ENSG00000025708",12.0187393708564
"ENSG00000025770",13.2495991011627
"ENSG00000025772",12.1581123434848
"ENSG00000025796",13.2956158672347
"ENSG00000025800",13.2993851575327
"ENSG00000026025",16.9687995537858
"ENSG00000026036",5.88716817731621
"ENSG00000026103",9.75066617741135
"ENSG00000026297",12.3592948688019
"ENSG00000026508",13.9175287810982
"ENSG00000026559",5.5245980979315
"ENSG00000026652",10.9315622966747
"ENSG00000026751",11.4417570289938
"ENSG00000026950",12.436631996816
"ENSG00000027001",12.9734518644013
"ENSG00000027075",11.6331225547097
"ENSG00000027644",5.03917127076126
"ENSG00000027697",14.0509576019679
"ENSG00000027847",12.4297701763137
"ENSG00000027869",9.48542750065082
"ENSG00000028116",11.6090268790922
"ENSG00000028137",13.4595526119579
"ENSG00000028203",12.6873490664861
"ENSG00000028277",10.3245734896235
"ENSG00000028310",12.8682597147661
"ENSG00000028528",13.9869542970167
"ENSG00000028839",11.4211467493186
"ENSG00000029153",7.36109936564862
"ENSG00000029363",13.9985936908549
"ENSG00000029364",12.5067768208443
"ENSG00000029534",14.9288273289534
"ENSG00000029639",11.3208695208601
"ENSG00000029725",14.1975284968103
"ENSG00000029993",11.283297214045
"ENSG00000030066",11.3356286781325
"ENSG00000030110",12.2813926658596
"ENSG00000030304",6.80470601712423
"ENSG00000030419",9.63610641314849
"ENSG00000030582",15.1932298667445
"ENSG00000031003",12.2110986251147
"ENSG00000031081",12.436631996816
"ENSG00000031691",9.09228260722082
"ENSG00000031698",15.1306066570849
"ENSG00000031823",13.0736951460957
"ENSG00000032219",11.4620770133734
"ENSG00000032389",11.8491001364827
"ENSG00000032444",13.0537497356841
"ENSG00000032742",10.9699086083241
"ENSG00000033011",11.4349195989403
"ENSG00000033030",11.0791869496091
"ENSG00000033050",13.6895050246072
"ENSG00000033100",11.9388302971387
"ENSG00000033122",4.30220567659505
"ENSG00000033170",10.4107301333732
"ENSG00000033178",11.9436553686627
"ENSG00000033327",12.3447770603467
"ENSG00000033627",12.8934163249814
"ENSG00000033800",10.677245107942
"ENSG00000033867",9.511659042224
"ENSG00000034053",6.62413377148241
"ENSG00000034063",5.5245980979315
"ENSG00000034152",13.8574338790657
"ENSG00000034239",5.03917127076126
"ENSG00000034510",16.925858584648
"ENSG00000034533",9.81527525883442
"ENSG00000034677",12.5891484135331
"ENSG00000034693",11.0791869496091
"ENSG00000034713",15.7553047960075
"ENSG00000034971",12.6494579278423
"ENSG00000035115",11.6090268790922
"ENSG00000035141",12.9592263255682
"ENSG00000035403",14.8780600255474
"ENSG00000035499",2.7172431758739
"ENSG00000035664",13.7123036429066
"ENSG00000035681",12.3115677797987
"ENSG00000035687",10.6181099838546
"ENSG00000035720",4.30220567659505
"ENSG00000035862",15.7597575620141
"ENSG00000035928",12.5067768208443
"ENSG00000036054",11.8073555955382
"ENSG00000036257",13.6677990729214
"ENSG00000036448",17.92315094457
"ENSG00000036530",10.7887055384305
"ENSG00000036549",12.0681823574203
"ENSG00000036672",14.2185827939353
"ENSG00000037042",12.8934163249814
"ENSG00000037241",12.5165247973958
"ENSG00000037280",11.8387766932139
"ENSG00000037474",13.3781304461765
"ENSG00000037637",12.771169057405
"ENSG00000037749",11.8073555955382
"ENSG00000037757",11.1807675491451
"ENSG00000037897",10.8413644877031
"ENSG00000038002",10.9021185187822
"ENSG00000038210",10.4107301333732
"ENSG00000038219",11.8387766932139
"ENSG00000038274",13.1939893798134
"ENSG00000038295",6.17667479451119
"ENSG00000038358",9.45871016227504
"ENSG00000038382",12.3520542260456
"ENSG00000038427",13.9199792191241
"ENSG00000038532",11.7423827381524
"ENSG00000038945",11.6271362596439
"ENSG00000039123",12.7465304028421
"ENSG00000039139",5.88716817731621
"ENSG00000039319",12.9058320215812
"ENSG00000039523",13.8224969555748
"ENSG00000039537",14.7330066632438
"ENSG00000039560",10.5814293205282
"ENSG00000039600",4.30220567659505
"ENSG00000039650",12.1245109401186
"ENSG00000040199",9.77252561137509
"ENSG00000040275",9.25640198698193
"ENSG00000040341",13.3816904604219
"ENSG00000040487",11.5968264254867
"ENSG00000040531",11.6029395492133
"ENSG00000040608",6.80470601712423
"ENSG00000040633",12.3843547179489
"ENSG00000040933",12.4263269884242
"ENSG00000041353",6.62413377148241
"ENSG00000041357",14.4506822587733
"ENSG00000041515",9.75066617741135
"ENSG00000041802",12.8374810532159
"ENSG00000041880",11.7312636461888
"ENSG00000041982",10.5564469639708
"ENSG00000041988",12.215095012825
"ENSG00000042062",11.54696591096
"ENSG00000042088",9.48542750065082
"ENSG00000042286",13.0998672024488
"ENSG00000042317",10.4920302354751
"ENSG00000042429",11.9580345080359
"ENSG00000042445",13.1255729166413
"ENSG00000042493",12.4228755632353
"ENSG00000042753",14.2225585320101
"ENSG00000042781",7.47213067803736
"ENSG00000042832",7.10956059865266
"ENSG00000042980",9.40374370305711
"ENSG00000043093",12.1245109401186
"ENSG00000043143",12.2699122733882
"ENSG00000043462",10.9021185187822
"ENSG00000043514",12.0503985261845
"ENSG00000043591",12.5002413847943
"ENSG00000044090",11.8896706845194
"ENSG00000044115",16.1527832238007
"ENSG00000044446",13.1899340151167
"ENSG00000044459",9.56273322681827
"ENSG00000044524",11.1807675491451
"ENSG00000044574",16.7304786009524
"ENSG00000046604",12.5485504196759
"ENSG00000046647",12.0141593827532
"ENSG00000046651",12.1828095806833
"ENSG00000046653",9.85679452827269
"ENSG00000046889",10.2010589531382
"ENSG00000047056",12.4536451071922
"ENSG00000047188",11.7913846386264
"ENSG00000047230",11.4953203054093
"ENSG00000047249",13.1170551351996
"ENSG00000047315",13.6590244181524
"ENSG00000047346",11.8796345046308
"ENSG00000047365",9.70592786264606
"ENSG00000047410",13.7772635303817
"ENSG00000047457",10.0301261311583
"ENSG00000047578",11.8126401986665
"ENSG00000047579",13.0380437247555
"ENSG00000047597",10.5051457352653
"ENSG00000047617",10.0118639247655
"ENSG00000047621",11.7643670879879
"ENSG00000047634",11.3208695208601
"ENSG00000047644",13.4762991150341
"ENSG00000047648",10.7451491724438
"ENSG00000047849",17.8399498627475
"ENSG00000047932",12.9592263255682
"ENSG00000048028",13.544585880108
"ENSG00000048052",11.8796345046308
"ENSG00000048140",13.5635170872238
"ENSG00000048162",12.1497850762622
"ENSG00000048342",11.1476957275394
"ENSG00000048392",12.4704599250529
"ENSG00000048405",10.9604171593468
"ENSG00000048471",11.468787234963
"ENSG00000048540",9.511659042224
"ENSG00000048544",14.2452088170078
"ENSG00000048649",12.1074121320741
"ENSG00000048707",13.9916213291203
"ENSG00000048740",13.9892897002638
"ENSG00000048828",14.734399562257
"ENSG00000048991",11.2289958296413
"ENSG00000049089",9.05709317875852
"ENSG00000049130",10.8309853419231
"ENSG00000049167",10.1181226121561
"ENSG00000049192",8.94606186636978
"ENSG00000049239",13.6442803445942
"ENSG00000049245",14.2294898187031
"ENSG00000049246",12.0049555554233
"ENSG00000049283",9.79405877292473
"ENSG00000049323",14.778276777555
"ENSG00000049449",13.9297395610678
"ENSG00000049540",13.5650835315046
"ENSG00000049541",11.7144226568115
"ENSG00000049618",12.6494579278423
"ENSG00000049656",13.4098586775685
"ENSG00000049759",13.6619552369174
"ENSG00000049769",12.4019917962955
"ENSG00000049860",15.2517892433339
"ENSG00000049883",11.2908903633672
"ENSG00000050030",6.96517068931748
"ENSG00000050130",12.3447770603467
"ENSG00000050165",16.786441171385
"ENSG00000050327",8.38966851784539
"ENSG00000050344",9.45871016227504
"ENSG00000050393",13.3012661161314
"ENSG00000050405",12.6524082254776
"ENSG00000050426",12.9327761756196
"ENSG00000050438",7.10956059865266
"ENSG00000050555",7.10956059865266
"ENSG00000050628",6.17667479451119
"ENSG00000050748",13.2785311210387
"ENSG00000050767",13.8940396540215
"ENSG00000050820",12.622630180892
"ENSG00000051009",12.1950014423178
"ENSG00000051108",14.0676299181867
"ENSG00000051128",10.8821501025496
"ENSG00000051180",7.84652619281886
"ENSG00000051341",7.84652619281886
"ENSG00000051382",12.2622076086631
"ENSG00000051523",11.9095359903447
"ENSG00000051596",9.34659979595351
"ENSG00000051620",15.210848482931
"ENSG00000051825",11.3356286781325
"ENSG00000052126",12.4804555426883
"ENSG00000052723",11.9339890340692
"ENSG00000052749",12.8859152940061
"ENSG00000052795",13.0998672024488
"ENSG00000052802",11.3208695208601
"ENSG00000052841",12.6105447067345
"ENSG00000052850",2.7172431758739
"ENSG00000053108",5.03917127076126
"ENSG00000053254",13.8535935173281
"ENSG00000053328",6.62413377148241
"ENSG00000053371",13.4527991997854
"ENSG00000053372",12.6553525020931
"ENSG00000053438",4.30220567659505
"ENSG00000053501",13.0198820996614
"ENSG00000053524",6.41768289401499
"ENSG00000053702",11.3574881120962
"ENSG00000053747",9.28709878420484
"ENSG00000053770",12.2110986251147
"ENSG00000053900",12.8758528640884
"ENSG00000053918",12.4194158612394
"ENSG00000054116",13.6952385444869
"ENSG00000054118",14.206589416593
"ENSG00000054148",15.7898782569862
"ENSG00000054179",8.78333236633167
"ENSG00000054219",8.49860288939855
"ENSG00000054267",12.2737492305458
"ENSG00000054277",9.91691552071026
"ENSG00000054282",11.5783300818693
"ENSG00000054392",9.40374370305711
"ENSG00000054523",14.5995041049737
"ENSG00000054598",10.2486246363902
"ENSG00000054611",12.7101815120397
"ENSG00000054654",13.9150741738861
"ENSG00000054690",9.53742213828908
"ENSG00000054793",12.8503853882745
"ENSG00000054938",7.92669654150284
"ENSG00000054965",12.7326582282606
"ENSG00000054967",9.05709317875852
"ENSG00000054983",12.3078302257889
"ENSG00000055044",12.9805123762466
"ENSG00000055070",14.3936410629187
"ENSG00000055118",13.5366239667385
"ENSG00000055130",13.5382198684951
"ENSG00000055147",12.2110986251147
"ENSG00000055163",12.3115677797987
"ENSG00000055208",13.1632925825904
"ENSG00000055211",13.5914561107048
"ENSG00000055332",12.4124714673696
"ENSG00000055483",12.4124714673696
"ENSG00000055609",12.9781627095368
"ENSG00000055732",7.92669654150284
"ENSG00000055813",2.7172431758739
"ENSG00000055917",13.970499755655
"ENSG00000055950",13.5572342464138
"ENSG00000055955",7.67143948626077
"ENSG00000056050",12.6612230902176
"ENSG00000056097",13.7023735493408
"ENSG00000056277",8.20909627220357
"ENSG00000056487",6.96517068931748
"ENSG00000056558",11.0164511942612
"ENSG00000056586",13.1041834211982
"ENSG00000056661",13.1020269259672
"ENSG00000056736",5.03917127076126
"ENSG00000056972",11.2447201819343
"ENSG00000056998",6.41768289401499
"ENSG00000057019",14.4532222154873
"ENSG00000057252",11.4142107021082
"ENSG00000057294",14.9123077395947
"ENSG00000057468",5.5245980979315
"ENSG00000057593",4.30220567659505
"ENSG00000057608",14.8749059030823
"ENSG00000057657",9.8361842485974
"ENSG00000057663",12.2927824227084
"ENSG00000057704",8.73961098890235
"ENSG00000057757",13.7947265327334
"ENSG00000057935",11.7913846386264
"ENSG00000058056",15.0489998881294
"ENSG00000058063",12.2309707718263
"ENSG00000058085",8.78333236633167
"ENSG00000058091",11.3356286781325
"ENSG00000058262",14.8221694796817
"ENSG00000058272",12.6553525020931
"ENSG00000058404",15.2537332490731
"ENSG00000058453",11.2368794287171
"ENSG00000058600",12.4468639194269
"ENSG00000058668",15.632562393553
"ENSG00000058673",13.8523111216517
"ENSG00000058729",11.769811226678
"ENSG00000058799",12.5197595409951
"ENSG00000058804",11.4002377595556
"ENSG00000058866",13.4046188593114
"ENSG00000059122",13.1191892998504
"ENSG00000059145",10.5437916631648
"ENSG00000059377",10.6887867298247
"ENSG00000059378",12.834886277263
"ENSG00000059573",11.6271362596439
"ENSG00000059588",11.8335871371114
"ENSG00000059691",14.4293402269614
"ENSG00000059728",10.2486246363902
"ENSG00000059758",11.2368794287171
"ENSG00000059769",10.6538811148765
"ENSG00000059804",10.9980139460045
"ENSG00000059915",7.84652619281886
"ENSG00000060069",10.2946720039096
"ENSG00000060138",16.776503127719
"ENSG00000060237",14.8887327529396
"ENSG00000060339",12.6196182903599
"ENSG00000060491",12.0769927361962
"ENSG00000060558",9.40374370305711
"ENSG00000060642",10.3825790930591
"ENSG00000060656",11.1393079420467
"ENSG00000060688",12.1787226231601
"ENSG00000060749",11.8593502331764
"ENSG00000060762",16.0362095808938
"ENSG00000060971",15.2043295161452
"ENSG00000060982",10.8100003167937
"ENSG00000061273",14.333332489456
"ENSG00000061337",9.05709317875852
"ENSG00000061455",9.021023924051
"ENSG00000061656",8.94606186636978
"ENSG00000061676",14.1398336097665
"ENSG00000061794",13.9175287810982
"ENSG00000061918",11.8846613217056
"ENSG00000061936",12.4297701763137
"ENSG00000061938",12.5922245235277
"ENSG00000061987",12.4837720844728
"ENSG00000062194",14.1627753949022
"ENSG00000062282",11.3059578114562
"ENSG00000062370",9.43148869354002
"ENSG00000062485",16.6731654698924
"ENSG00000062524",8.86699029537858
"ENSG00000062582",5.5245980979315
"ENSG00000062598",12.3664993533912
"ENSG00000062650",12.5798805334327
"ENSG00000062716",13.1715424694938
"ENSG00000062725",11.6390841129484
"ENSG00000062822",8.20909627220357
"ENSG00000063046",15.5908795323819
"ENSG00000063127",8.73961098890235
"ENSG00000063169",10.56899221729
"ENSG00000063176",10.3245734896235
"ENSG00000063177",16.3979323452341
"ENSG00000063180",10.3538677964175
"ENSG00000063241",14.0808304223985
"ENSG00000063244",13.4928534566334
"ENSG00000063245",14.7558192786427
"ENSG00000063322",13.2515460583285
