"","C00197"
"ENSG00000009844",13.4361843820057
"ENSG00000009950",9.05620734974748
"ENSG00000009954",13.9759427452598
"ENSG00000010017",13.6279137537664
"ENSG00000010030",4.4356209392956
"ENSG00000010072",11.5420530171125
"ENSG00000010165",12.3292258441539
"ENSG00000010219",11.3109095375183
"ENSG00000010244",14.681411302259
"ENSG00000010256",17.2043428656017
"ENSG00000010270",12.5555995489505
"ENSG00000010278",14.4420872827607
"ENSG00000010282",15.7278275200588
"ENSG00000010292",11.963879682054
"ENSG00000010295",11.8262198448481
"ENSG00000010310",10.1526118337005
"ENSG00000010318",10.6411698504686
"ENSG00000010319",12.8373537888182
"ENSG00000010322",13.4008280304949
"ENSG00000010327",14.0126720490308
"ENSG00000010361",10.8175964178529
"ENSG00000010379",9.40831359329987
"ENSG00000010404",14.6861562334919
"ENSG00000010539",10.7466880415512
"ENSG00000010610",11.7984414648299
"ENSG00000010626",10.9809715841179
"ENSG00000010671",9.44460972252286
"ENSG00000010704",10.6411698504686
"ENSG00000010803",13.4849249727779
"ENSG00000010810",13.1284107742683
"ENSG00000010818",13.4990160205841
"ENSG00000010932",5.57312446304554
"ENSG00000011007",13.2241761542245
"ENSG00000011009",12.0039571214293
"ENSG00000011021",12.592462463884
"ENSG00000011028",11.7772509486255
"ENSG00000011105",15.157574552097
"ENSG00000011114",12.7710112939895
"ENSG00000011132",10.0620600759929
"ENSG00000011143",10.7098826005526
"ENSG00000011198",12.1263173832733
"ENSG00000011201",11.2710397797711
"ENSG00000011243",13.3334663953011
"ENSG00000011258",12.1971721717401
"ENSG00000011260",11.3921423026287
"ENSG00000011275",12.8975096037284
"ENSG00000011295",13.8300836339059
"ENSG00000011304",12.9909769779314
"ENSG00000011332",5.28361784585055
"ENSG00000011347",12.6977157846658
"ENSG00000011376",12.61254205094
"ENSG00000011405",14.2394291738032
"ENSG00000011422",9.5975086216725
"ENSG00000011426",8.52308378054594
"ENSG00000011451",11.9481638943925
"ENSG00000011454",14.1189665009722
"ENSG00000011465",17.9329488810688
"ENSG00000011478",9.38981724968248
"ENSG00000011485",13.6562411067435
"ENSG00000011523",13.33467569549
"ENSG00000011566",14.338598935128
"ENSG00000011600",11.2248285146429
"ENSG00000011638",14.4443296691315
"ENSG00000012048",11.3304387026035
"ENSG00000012061",14.1440151270523
"ENSG00000012124",4.92104776646584
"ENSG00000012171",11.1608167565223
"ENSG00000012174",12.7293224813763
"ENSG00000012211",10.4490831991022
"ENSG00000012223",9.10237753118041
"ENSG00000012232",14.1203695597172
"ENSG00000012660",14.0209590929393
"ENSG00000012779",11.1221214664788
"ENSG00000012817",13.9728393398342
"ENSG00000012822",15.5037274151544
"ENSG00000012963",13.234578687196
"ENSG00000012983",12.8236382246407
"ENSG00000013016",12.7692235675639
"ENSG00000013275",13.4316706668154
"ENSG00000013288",12.6538208829903
"ENSG00000013297",10.0503307834108
"ENSG00000013306",12.7905314508824
"ENSG00000013364",12.6382345594441
"ENSG00000013374",13.7380313897212
"ENSG00000013375",12.7274823088808
"ENSG00000013392",11.4014052239577
"ENSG00000013441",14.9609459827291
"ENSG00000013503",11.6586572771975
"ENSG00000013523",12.5241441959122
"ENSG00000013561",14.6984205123722
"ENSG00000013563",13.0830793657505
"ENSG00000013573",11.335279965673
"ENSG00000013583",12.884356737325
"ENSG00000013588",9.49739713688229
"ENSG00000013619",9.90159540379967
"ENSG00000013725",5.28361784585055
"ENSG00000013810",9.80717980190757
"ENSG00000014123",13.6357839132953
"ENSG00000014138",10.911354370262
"ENSG00000014164",9.66058730429588
"ENSG00000014216",13.1710077221909
"ENSG00000014257",6.63725480046525
"ENSG00000014641",18.0781014046366
"ENSG00000014824",15.1846523213358
"ENSG00000014914",9.75031746495189
"ENSG00000014919",13.3479115226467
"ENSG00000015133",9.9654418858243
"ENSG00000015153",13.98905824505
"ENSG00000015171",14.925268232784
"ENSG00000015285",8.68354845273919
"ENSG00000015475",11.3874884436225
"ENSG00000015479",16.0577642974114
"ENSG00000015520",5.28361784585055
"ENSG00000015532",11.1878343071607
"ENSG00000015568",5.57312446304554
"ENSG00000015676",14.6666020509421
"ENSG00000016391",12.362806297122
"ENSG00000016402",9.88847990400941
"ENSG00000016864",13.0973990370676
"ENSG00000017260",14.4206089579308
"ENSG00000017373",6.63725480046525
"ENSG00000017427",12.6844972821327
"ENSG00000017483",7.84161329897144
"ENSG00000017621",8.13606065743669
"ENSG00000017797",13.5838432796826
"ENSG00000018189",12.8560022804922
"ENSG00000018236",6.02058344001676
"ENSG00000018280",11.6547894597578
"ENSG00000018408",14.6057963868875
"ENSG00000018510",13.4529861445883
"ENSG00000018610",11.8158655297738
"ENSG00000018625",17.1993727632239
"ENSG00000018699",11.5669634784189
"ENSG00000018869",10.0736947764763
"ENSG00000019102",8.98405756399164
"ENSG00000019144",14.6842601332802
"ENSG00000019169",10.6095478712954
"ENSG00000019485",10.8036908158277
"ENSG00000019505",11.9481638943925
"ENSG00000019549",10.8517851040287
"ENSG00000019582",14.624209785003
"ENSG00000019991",10.3376945186063
"ENSG00000019995",14.2945344099749
"ENSG00000020129",11.6195043983278
"ENSG00000020181",11.6313622325421
"ENSG00000020256",10.2785997710839
"ENSG00000020426",11.5252038324203
"ENSG00000020577",15.05345568948
"ENSG00000020633",7.39909506327049
"ENSG00000020922",10.7683288729362
"ENSG00000021300",10.5017101297534
"ENSG00000021355",13.3938836366251
"ENSG00000021461",4.92104776646584
"ENSG00000021488",2.11369284440824
"ENSG00000021574",11.8500947757265
"ENSG00000021645",8.52308378054594
"ENSG00000021762",11.1108723253459
"ENSG00000021776",12.4876454997784
"ENSG00000021826",9.76474453558717
"ENSG00000022267",17.1682547694376
"ENSG00000022277",13.9619245455021
"ENSG00000022556",4.4356209392956
"ENSG00000022567",12.0924033035146
"ENSG00000022840",15.9004729617973
"ENSG00000022976",11.3010449176087
"ENSG00000023041",12.8236382246407
"ENSG00000023171",13.3139784496325
"ENSG00000023191",13.4827448514096
"ENSG00000023228",17.4528817389116
"ENSG00000023287",14.7819130432971
"ENSG00000023318",13.6120434523378
"ENSG00000023330",15.1976707129099
"ENSG00000023445",12.9410355486424
"ENSG00000023516",13.7075507832665
"ENSG00000023572",11.7557445373362
"ENSG00000023608",10.7024074799905
"ENSG00000023697",12.3243641881939
"ENSG00000023734",14.977685481579
"ENSG00000023839",7.24297586135321
"ENSG00000023892",8.17978203486601
"ENSG00000023902",12.5472782855587
"ENSG00000023909",11.97942611526
"ENSG00000024048",14.0529047270746
"ENSG00000024422",13.0988232178751
"ENSG00000024526",6.86858034657171
"ENSG00000024862",11.4243056260678
"ENSG00000025039",14.9668074278485
"ENSG00000025156",13.6010304596154
"ENSG00000025293",12.9894421958283
"ENSG00000025423",4.92104776646584
"ENSG00000025434",11.1498664569617
"ENSG00000025708",10.4311054581731
"ENSG00000025770",11.9129744659302
"ENSG00000025772",11.6274204403607
"ENSG00000025796",14.3631026296774
"ENSG00000025800",14.4454495566637
"ENSG00000026025",16.2218088718201
"ENSG00000026036",8.22221730118641
"ENSG00000026103",11.4734424047306
"ENSG00000026297",10.1415988409781
"ENSG00000026508",12.5782385947422
"ENSG00000026559",3.6986553451294
"ENSG00000026652",10.9048557329633
"ENSG00000026751",5.28361784585055
"ENSG00000026950",11.0054765476266
"ENSG00000027001",13.4260085910983
"ENSG00000027075",12.6901771912051
"ENSG00000027644",6.63725480046525
"ENSG00000027697",15.6024116900138
"ENSG00000027847",11.0235859281783
"ENSG00000027869",8.09097276790816
"ENSG00000028116",12.3675403293956
"ENSG00000028137",12.4479661297154
"ENSG00000028203",13.8119634221003
"ENSG00000028277",7.66828169608588
"ENSG00000028310",12.4984765945016
"ENSG00000028528",14.997672518217
"ENSG00000028839",10.8313692674746
"ENSG00000029153",8.65285165551627
"ENSG00000029363",14.8255748727603
"ENSG00000029364",12.8339371026958
"ENSG00000029534",14.0733326087724
"ENSG00000029639",11.6586572771975
"ENSG00000029725",14.692773028243
"ENSG00000029993",10.7394016874727
"ENSG00000030066",13.1101663331415
"ENSG00000030110",12.0488578940119
"ENSG00000030304",8.65285165551627
"ENSG00000030419",10.3663582768585
"ENSG00000030582",13.8731649656111
"ENSG00000031003",13.7177827058774
"ENSG00000031081",14.9139861026317
"ENSG00000031691",10.4401223315305
"ENSG00000031698",14.4830175468156
"ENSG00000031823",12.8407624024319
"ENSG00000032219",12.592462463884
"ENSG00000032389",11.4014052239577
"ENSG00000032444",11.6892320912428
"ENSG00000032742",11.437873391027
"ENSG00000033011",10.9434155794943
"ENSG00000033030",12.0924033035146
"ENSG00000033050",13.6620331320844
"ENSG00000033100",12.1998290694355
"ENSG00000033122",10.4579887523241
"ENSG00000033170",11.2760841731651
"ENSG00000033178",12.7348289576829
"ENSG00000033327",12.8356464572096
"ENSG00000033627",12.9755551844674
"ENSG00000033800",12.5027863663127
"ENSG00000033867",12.693951411908
"ENSG00000034053",7.66828169608588
"ENSG00000034063",6.506010267187
"ENSG00000034152",14.1126357958513
"ENSG00000034239",4.4356209392956
"ENSG00000034510",15.2109019879586
"ENSG00000034533",9.94024133169916
"ENSG00000034677",14.4933419621683
"ENSG00000034693",12.2077705300801
"ENSG00000034713",15.212547397627
"ENSG00000034971",11.4690439408331
"ENSG00000035115",12.2077705300801
"ENSG00000035141",12.5700472595165
"ENSG00000035403",16.3732154506705
"ENSG00000035499",6.63725480046525
"ENSG00000035664",14.3130584612662
"ENSG00000035681",13.1158046208881
"ENSG00000035687",11.8399110037404
"ENSG00000035720",2.11369284440824
"ENSG00000035862",14.6904133694885
"ENSG00000035928",13.0902569678236
"ENSG00000036054",13.0213346480738
"ENSG00000036257",14.3142849820975
"ENSG00000036448",18.0926937078129
"ENSG00000036530",9.8618856939977
"ENSG00000036549",12.7602515545628
"ENSG00000036672",14.4039997406661
"ENSG00000037042",11.3544841765702
"ENSG00000037241",11.1985012322126
"ENSG00000037280",10.2064499853281
"ENSG00000037474",13.9125696125415
"ENSG00000037637",13.1298046826288
"ENSG00000037749",13.4946949539592
"ENSG00000037757",11.2038052640725
"ENSG00000037897",9.87524407685272
"ENSG00000038002",11.1277133147232
"ENSG00000038210",11.4060144772103
"ENSG00000038219",13.4339292896499
"ENSG00000038274",14.280169795225
"ENSG00000038295",8.13606065743669
"ENSG00000038358",11.8602071655467
"ENSG00000038382",13.8283676717162
"ENSG00000038427",13.1601347924156
"ENSG00000038532",12.4919877003201
"ENSG00000038945",12.699594294099
"ENSG00000039123",13.9556502435078
"ENSG00000039139",4.92104776646584
"ENSG00000039319",13.8971003865818
"ENSG00000039523",13.5119021058751
"ENSG00000039537",16.3661365341461
"ENSG00000039560",10.9370600844545
"ENSG00000039600",4.4356209392956
"ENSG00000039650",11.340105037197
"ENSG00000040199",11.373436108099
"ENSG00000040275",10.2886185269089
"ENSG00000040341",14.5116348163809
"ENSG00000040487",10.0503307834108
"ENSG00000040531",10.9178238655916
"ENSG00000040608",2.11369284440824
"ENSG00000040633",11.8735810276301
"ENSG00000040933",12.9072961536876
"ENSG00000041353",5.81413256254933
"ENSG00000041357",14.2561190467272
"ENSG00000041515",9.12492009983149
"ENSG00000041802",12.8010685278457
"ENSG00000041880",11.7521287583987
"ENSG00000041982",11.7808043864833
"ENSG00000041988",10.5772172176794
"ENSG00000042062",12.794052367922
"ENSG00000042088",9.3133651892446
"ENSG00000042286",12.1594525057909
"ENSG00000042317",10.7966874280899
"ENSG00000042429",12.2973282258815
"ENSG00000042445",14.2580324356561
"ENSG00000042493",9.10237753118041
"ENSG00000042753",12.5904390483477
"ENSG00000042781",9.61353873149145
"ENSG00000042832",6.02058344001676
"ENSG00000042980",9.69112167244399
"ENSG00000043093",13.0584049054517
"ENSG00000043143",12.5535237283896
"ENSG00000043462",10.6721135576769
"ENSG00000043514",12.5177699806495
"ENSG00000043591",12.5070833018522
"ENSG00000044090",11.1716845671674
"ENSG00000044115",16.6481781194598
"ENSG00000044446",14.0977552140947
"ENSG00000044459",10.3757876897784
"ENSG00000044524",11.635293284132
"ENSG00000044574",16.9722081440535
"ENSG00000046604",14.3307417579646
"ENSG00000046647",11.1332835727661
"ENSG00000046651",11.9129744659302
"ENSG00000046653",10.4037116913409
"ENSG00000046889",12.5325995756661
"ENSG00000047056",13.5828258642378
"ENSG00000047188",13.6953642029864
"ENSG00000047230",11.5914511108521
"ENSG00000047249",13.3382975259467
"ENSG00000047315",14.9184288960223
"ENSG00000047346",13.8076153324893
"ENSG00000047365",10.0620600759929
"ENSG00000047410",14.5323360937841
"ENSG00000047457",10.911354370262
"ENSG00000047578",11.1878343071607
"ENSG00000047579",11.6195043983278
"ENSG00000047597",12.4002506060162
"ENSG00000047617",9.91459274432854
"ENSG00000047621",12.1066311805741
"ENSG00000047634",13.1059231093741
"ENSG00000047644",14.1747264460894
"ENSG00000047648",11.5252038324203
"ENSG00000047849",16.9942808063221
"ENSG00000047932",13.7821346724612
"ENSG00000048028",14.9574176507074
"ENSG00000048052",12.0605991188646
"ENSG00000048140",12.4811075956551
"ENSG00000048162",11.6701988990802
"ENSG00000048342",11.0235859281783
"ENSG00000048392",13.7714578796736
"ENSG00000048405",11.6431233985544
"ENSG00000048471",12.0693427519366
"ENSG00000048540",10.9871369569236
"ENSG00000048544",14.4268593203854
"ENSG00000048649",13.1450494406639
"ENSG00000048707",15.1099897810956
"ENSG00000048740",14.9005750380729
"ENSG00000048828",15.0943679767306
"ENSG00000048991",12.0518021706275
"ENSG00000049089",6.20115568565858
"ENSG00000049130",12.2130406548114
"ENSG00000049167",11.2557999017108
"ENSG00000049192",10.1526118337005
"ENSG00000049239",14.2618516173461
"ENSG00000049245",14.4426482061896
"ENSG00000049246",12.1703305595214
"ENSG00000049283",10.6721135576769
"ENSG00000049323",15.0132385894036
"ENSG00000049449",12.9266723156597
"ENSG00000049540",14.2926688557828
"ENSG00000049541",11.0881074342138
"ENSG00000049618",13.3562715338596
"ENSG00000049656",13.0001515401119
"ENSG00000049759",13.8377803062022
"ENSG00000049769",12.3956228713637
"ENSG00000049860",14.3790148686431
"ENSG00000049883",11.5294346126983
"ENSG00000050030",5.57312446304554
"ENSG00000050130",13.5373340394841
"ENSG00000050165",17.2245431432562
"ENSG00000050327",8.13606065743669
"ENSG00000050344",9.91459274432854
"ENSG00000050393",12.6460487696971
"ENSG00000050405",13.6754581080359
"ENSG00000050426",12.4277095483096
"ENSG00000050438",6.63725480046525
"ENSG00000050555",7.8950525579329
"ENSG00000050628",8.58942627537464
"ENSG00000050748",14.1481479397354
"ENSG00000050767",12.1945103720166
"ENSG00000050820",12.0250848322517
"ENSG00000051009",12.0866726304745
"ENSG00000051108",14.7161597462388
"ENSG00000051128",9.25324419680703
"ENSG00000051180",6.75754903418296
"ENSG00000051341",8.22221730118641
"ENSG00000051382",13.4881889900998
"ENSG00000051523",9.90159540379967
"ENSG00000051596",9.64507430492455
"ENSG00000051620",14.3854476500547
"ENSG00000051825",12.2130406548114
"ENSG00000052126",14.1391785012166
"ENSG00000052723",12.8373537888182
"ENSG00000052749",12.1374471977077
"ENSG00000052795",14.0171981548321
"ENSG00000052802",11.4106090512875
"ENSG00000052841",13.8110948519109
"ENSG00000052850",4.92104776646584
"ENSG00000053108",4.92104776646584
"ENSG00000053254",15.1592818837056
"ENSG00000053328",7.66828169608588
"ENSG00000053371",12.3556759941026
"ENSG00000053372",11.6701988990802
"ENSG00000053438",6.02058344001676
"ENSG00000053501",11.1878343071607
"ENSG00000053524",4.92104776646584
"ENSG00000053702",9.10237753118041
"ENSG00000053747",11.2710397797711
"ENSG00000053770",13.6040423501475
"ENSG00000053900",12.5493631053448
"ENSG00000053918",12.8860074183299
"ENSG00000054116",13.5257333589599
"ENSG00000054118",15.0275172348163
"ENSG00000054148",14.159793689437
"ENSG00000054179",7.66828169608588
"ENSG00000054219",7.84161329897144
"ENSG00000054267",12.8407624024319
"ENSG00000054277",10.8244992781076
"ENSG00000054282",11.6586572771975
"ENSG00000054392",9.10237753118041
"ENSG00000054523",15.2399133267383
"ENSG00000054598",10.6095478712954
"ENSG00000054611",11.5628414897837
"ENSG00000054654",16.0855058008137
"ENSG00000054690",11.4151890393908
"ENSG00000054793",12.9410355486424
"ENSG00000054938",8.90810871075834
"ENSG00000054965",13.6906495091143
"ENSG00000054967",9.54832107204497
"ENSG00000054983",13.2589881793418
"ENSG00000055044",12.7745801147108
"ENSG00000055070",14.4330827204084
"ENSG00000055118",14.0050968410733
"ENSG00000055130",14.2264581262936
"ENSG00000055147",12.7656414551317
"ENSG00000055163",12.9056696653069
"ENSG00000055208",14.6022861782436
"ENSG00000055211",14.2303617003754
"ENSG00000055332",12.9909769779314
"ENSG00000055483",12.3651752550285
"ENSG00000055609",13.9836721773082
"ENSG00000055732",7.78611818637974
"ENSG00000055813",8.22221730118641
"ENSG00000055917",14.7368884798612
"ENSG00000055950",12.2077705300801
"ENSG00000055955",6.36162035785182
"ENSG00000056050",12.1676187259393
"ENSG00000056097",14.6042930574278
"ENSG00000056277",9.3328613648704
"ENSG00000056487",4.92104776646584
"ENSG00000056558",10.5853680588003
"ENSG00000056586",13.979039489225
"ENSG00000056661",11.7914124860492
"ENSG00000056736",11.9450000882103
"ENSG00000056972",11.2196013529794
"ENSG00000056998",8.68354845273919
"ENSG00000057019",13.8564233209274
"ENSG00000057252",11.6431233985544
"ENSG00000057294",16.2504437008537
"ENSG00000057468",6.20115568565858
"ENSG00000057593",5.28361784585055
"ENSG00000057608",14.8091386549456
"ENSG00000057657",8.93387180682343
"ENSG00000057663",12.692065535769
"ENSG00000057704",11.2196013529794
"ENSG00000057757",13.1073389044248
"ENSG00000057935",12.3243641881939
"ENSG00000058056",15.6454398063514
"ENSG00000058063",13.7498642860442
"ENSG00000058085",10.8313692674746
"ENSG00000058091",13.0931180397397
"ENSG00000058262",15.07749205834
"ENSG00000058272",13.8731649656111
"ENSG00000058404",13.981357692789
"ENSG00000058453",10.1193173936021
"ENSG00000058600",12.9218526172766
"ENSG00000058668",15.1414260941611
"ENSG00000058673",15.1421169573568
"ENSG00000058729",12.3389002813517
"ENSG00000058799",11.7808043864833
"ENSG00000058804",11.988674192062
"ENSG00000058866",12.5156389683848
"ENSG00000059122",12.6085484288994
"ENSG00000059145",10.9747797504036
"ENSG00000059377",10.5102976255901
"ENSG00000059378",12.1263173832733
"ENSG00000059573",11.4821993059159
"ENSG00000059588",13.252604562551
"ENSG00000059691",14.354186068285
"ENSG00000059728",11.1608167565223
"ENSG00000059758",13.2254805802093
"ENSG00000059769",11.5833346616478
"ENSG00000059804",12.7674336231148
"ENSG00000059915",5.28361784585055
"ENSG00000060069",10.1193173936021
"ENSG00000060138",15.961826719088
"ENSG00000060237",16.8807910165944
"ENSG00000060339",13.8377803062022
"ENSG00000060491",11.0532720587229
"ENSG00000060558",8.74304946448785
"ENSG00000060642",10.5690200647128
"ENSG00000060656",11.7843490935267
"ENSG00000060688",11.7914124860492
"ENSG00000060749",12.6005278659713
"ENSG00000060762",15.9828046806816
"ENSG00000060971",14.8532625184342
"ENSG00000060982",11.4646320259547
"ENSG00000061273",13.5929678746584
"ENSG00000061337",10.7320783466668
"ENSG00000061455",8.48873227575517
"ENSG00000061656",8.13606065743669
"ENSG00000061676",16.149780579701
"ENSG00000061794",14.19883330611
"ENSG00000061918",13.2254805802093
"ENSG00000061936",12.8184610837708
"ENSG00000061938",11.0707948859705
"ENSG00000061987",13.2564381211598
"ENSG00000062194",14.5589664000489
"ENSG00000062282",12.2442634072137
"ENSG00000062370",11.4197545338366
"ENSG00000062485",17.3282775885159
"ENSG00000062524",6.63725480046525
"ENSG00000062582",6.36162035785182
"ENSG00000062598",13.1991653035895
"ENSG00000062650",13.3479115226467
"ENSG00000062716",13.901187344105
"ENSG00000062725",12.8876562128418
"ENSG00000062822",8.58942627537464
"ENSG00000063046",15.9181264125238
"ENSG00000063127",8.95918289535262
"ENSG00000063169",10.2886185269089
"ENSG00000063176",9.58129839449124
"ENSG00000063177",14.456045354496
"ENSG00000063180",9.79317294391369
"ENSG00000063241",11.9917437571368
"ENSG00000063244",13.361027022437
"ENSG00000063245",13.6160274246062
"ENSG00000063322",12.6730699349349
