"","P01608"
"ENSG00000039523",13.940808474006
"ENSG00000039537",14.6962029050466
"ENSG00000039560",11.7807853305203
"ENSG00000039600",6.17394833017642
"ENSG00000039650",11.5408533337822
"ENSG00000040199",11.1405018470833
"ENSG00000040275",10.0286089670124
"ENSG00000040341",14.4291343049422
"ENSG00000040487",10.1435746811329
"ENSG00000040531",11.077629369309
"ENSG00000040608",8.04841744809256
"ENSG00000040633",11.7037692767051
"ENSG00000040933",13.1535164302716
"ENSG00000041353",7.12503872969547
"ENSG00000041357",13.7453217661496
"ENSG00000041515",9.71826884640023
"ENSG00000041802",12.7397485738107
"ENSG00000041880",11.8576447844829
"ENSG00000041982",14.3117933606248
"ENSG00000041988",11.4344758803996
"ENSG00000042062",11.018601793657
"ENSG00000042088",9.63337994881372
"ENSG00000042286",12.3318004993182
"ENSG00000042317",10.9570557059873
"ENSG00000042429",12.6057941171418
"ENSG00000042445",13.01273205857
"ENSG00000042493",10.2500513092622
"ENSG00000042753",12.3821013847296
"ENSG00000042781",8.83691334289885
"ENSG00000042832",6.17394833017642
"ENSG00000042980",9.42692907134629
"ENSG00000043093",13.1304696935095
"ENSG00000043143",12.4777290783535
"ENSG00000043462",11.2921972968464
"ENSG00000043514",11.7609131838087
"ENSG00000043591",12.0368955781973
"ENSG00000044090",11.9127161669766
"ENSG00000044115",16.5394688244567
"ENSG00000044446",12.5742585437087
"ENSG00000044459",10.9500523182496
"ENSG00000044524",12.9770031148004
"ENSG00000044574",16.1212443378805
"ENSG00000046604",14.4816804208702
"ENSG00000046647",11.1466409841807
"ENSG00000046651",11.6224088309927
"ENSG00000046653",11.3250494573271
"ENSG00000046889",13.0880344271891
"ENSG00000047056",13.1970557971769
"ENSG00000047188",12.9190063452913
"ENSG00000047230",10.8407049220612
"ENSG00000047249",12.6539979798922
"ENSG00000047315",14.9352779334568
"ENSG00000047346",13.5060594923335
"ENSG00000047365",10.1435746811329
"ENSG00000047410",14.9836628759033
"ENSG00000047457",10.4014840547888
"ENSG00000047578",12.3155446085602
"ENSG00000047579",11.5731194239962
"ENSG00000047597",12.3425368840559
"ENSG00000047617",9.90368235511155
"ENSG00000047621",12.3155446085602
"ENSG00000047634",12.0728016067195
"ENSG00000047644",13.7950233757019
"ENSG00000047648",11.4294490633248
"ENSG00000047849",18.2503853927615
"ENSG00000047932",13.8941355750853
"ENSG00000048028",15.160928039353
"ENSG00000048052",13.1896421372816
"ENSG00000048140",12.7797981973714
"ENSG00000048162",12.2684659289607
"ENSG00000048342",11.2754863566385
"ENSG00000048392",13.5962934763017
"ENSG00000048405",11.6743254988126
"ENSG00000048471",12.2400375206342
"ENSG00000048540",11.3677200735731
"ENSG00000048544",13.958365064759
"ENSG00000048649",13.4904561492795
"ENSG00000048707",14.6412821606916
"ENSG00000048740",14.7154321942307
"ENSG00000048828",15.1635793567929
"ENSG00000048991",11.7807853305203
"ENSG00000049089",9.20957223990714
"ENSG00000049130",12.6922736378673
"ENSG00000049167",10.833111772739
"ENSG00000049192",8.98130325223402
"ENSG00000049239",13.8571769086751
"ENSG00000049245",14.6226841282058
"ENSG00000049246",13.8515505315438
"ENSG00000049283",10.118806775984
"ENSG00000049323",15.7250797829505
"ENSG00000049449",13.4098030113194
"ENSG00000049540",13.1289200746271
"ENSG00000049541",11.3465425183947
"ENSG00000049618",13.440110192342
"ENSG00000049656",12.8245214361657
"ENSG00000049759",13.3525301937492
"ENSG00000049769",12.1265925209506
"ENSG00000049860",14.4725455547185
"ENSG00000049883",11.6529201352094
"ENSG00000050030",6.79061969062491
"ENSG00000050130",12.9855906106371
"ENSG00000050165",16.0944996851847
"ENSG00000050327",6.65937515734666
"ENSG00000050344",9.81395219445554
"ENSG00000050393",12.7758428966324
"ENSG00000050405",13.5179482702912
"ENSG00000050426",12.157322011589
"ENSG00000050438",8.45688229344792
"ENSG00000050555",6.91091392434262
"ENSG00000050628",8.80621654567593
"ENSG00000050748",13.8720741824793
"ENSG00000050767",11.6399227946805
"ENSG00000050820",13.2029594168355
"ENSG00000051009",11.9657624013382
"ENSG00000051108",14.2360844367187
"ENSG00000051128",10.0418447941691
"ENSG00000051180",7.82164658624554
"ENSG00000051341",8.04841744809256
"ENSG00000051382",13.3644315035581
"ENSG00000051523",10.9640252608022
"ENSG00000051596",8.71000123041663
"ENSG00000051620",13.8766982090047
"ENSG00000051825",12.2256104499989
"ENSG00000052126",14.4590422479282
"ENSG00000052723",12.6410103899381
"ENSG00000052749",12.8491997162267
"ENSG00000052795",13.7743568586907
"ENSG00000052802",11.5501460875919
"ENSG00000052841",13.2014857751947
"ENSG00000052850",5.7264893532052
"ENSG00000053108",4.58898582945526
"ENSG00000053254",14.8578786654984
"ENSG00000053328",7.47651110019685
"ENSG00000053371",12.4357298527001
"ENSG00000053372",11.6135714677335
"ENSG00000053438",5.7264893532052
"ENSG00000053501",11.3141816466819
"ENSG00000053524",7.39634075151287
"ENSG00000053702",10.6024480892618
"ENSG00000053747",10.655075019913
"ENSG00000053770",13.2887317774263
"ENSG00000053900",11.9622860260637
"ENSG00000053918",13.1896421372816
"ENSG00000054116",12.8604488573596
"ENSG00000054118",14.760663041625
"ENSG00000054148",14.0381344748307
"ENSG00000054179",7.75891083089757
"ENSG00000054219",8.49587642506378
"ENSG00000054267",12.9561821394812
"ENSG00000054277",10.6806856635921
"ENSG00000054282",11.9447773762089
"ENSG00000054392",9.88910955402428
"ENSG00000054523",15.2348243623624
"ENSG00000054598",10.7788103883353
"ENSG00000054611",12.4655027760203
"ENSG00000054654",15.333987803432
"ENSG00000054690",9.6849102494538
"ENSG00000054793",13.1985339684547
"ENSG00000054938",8.5338442752628
"ENSG00000054965",13.3918252703904
"ENSG00000054967",9.7346632846509
"ENSG00000054983",13.0959875622194
"ENSG00000055044",12.5326727810524
"ENSG00000055070",14.5033709616107
"ENSG00000055118",13.812504916246
"ENSG00000055130",14.0496464940629
"ENSG00000055147",13.01273205857
"ENSG00000055163",12.2684659289607
"ENSG00000055208",14.3817761237563
"ENSG00000055211",13.9653283122599
"ENSG00000055332",13.2436218579832
"ENSG00000055483",12.3452085423026
"ENSG00000055609",13.8609156734261
"ENSG00000055732",8.37558219134607
"ENSG00000055813",9.6849102494538
"ENSG00000055917",14.6930603478973
"ENSG00000055950",12.5628266689884
"ENSG00000055955",6.35452057581824
"ENSG00000056050",12.2880376734721
"ENSG00000056097",14.7770800933817
"ENSG00000056277",9.06147360091801
"ENSG00000056487",7.22125404495478
"ENSG00000056558",10.7058495871462
"ENSG00000056586",13.7822647649767
"ENSG00000056661",12.4053295347401
"ENSG00000056736",6.17394833017642
"ENSG00000056972",11.0252809492946
"ENSG00000056998",8.64209716591482
"ENSG00000057019",14.4297637530503
"ENSG00000057252",11.6658014265061
"ENSG00000057294",16.9932226647953
"ENSG00000057468",6.35452057581824
"ENSG00000057593",5.0744126566255
"ENSG00000057608",14.8602153926709
"ENSG00000057657",9.66793717085008
"ENSG00000057663",12.5946103786491
"ENSG00000057704",11.0252809492946
"ENSG00000057757",12.7837426838775
"ENSG00000057935",12.2139640090243
"ENSG00000058056",15.9006206313368
"ENSG00000058063",13.6096880332463
"ENSG00000058085",9.27828498999115
"ENSG00000058091",12.6539979798922
"ENSG00000058262",14.4688753512358
"ENSG00000058272",13.8057316876506
"ENSG00000058404",14.7257206674357
"ENSG00000058453",10.6464361016392
"ENSG00000058600",12.4825907343136
"ENSG00000058668",16.0522036485501
"ENSG00000058673",14.4082069330054
"ENSG00000058729",12.2543217466404
"ENSG00000058799",12.1633901384778
"ENSG00000058804",11.9199027075699
"ENSG00000058866",13.2000106267626
"ENSG00000059122",12.6080204988196
"ENSG00000059145",11.3250494573271
"ENSG00000059377",10.2726822837618
"ENSG00000059378",11.7728692884875
"ENSG00000059573",12.09836497837
"ENSG00000059588",12.1389629722271
"ENSG00000059691",13.6480598441188
"ENSG00000059728",11.4193425768745
"ENSG00000059758",12.8991441474031
"ENSG00000059769",11.0118915720674
"ENSG00000059804",12.5326727810524
"ENSG00000059915",7.9394830765394
"ENSG00000060069",10.9709613080126
"ENSG00000060138",16.0517948082949
"ENSG00000060237",16.3140964187959
"ENSG00000060339",13.0492369283991
"ENSG00000060491",11.8651102347295
"ENSG00000060558",8.60690773745252
"ENSG00000060642",9.93239365175308
"ENSG00000060656",10.9000529317109
"ENSG00000060688",11.8312072245536
"ENSG00000060749",13.1716923562361
"ENSG00000060762",16.0552662630052
"ENSG00000060971",13.9469776130863
"ENSG00000060982",10.8632474907123
"ENSG00000061273",13.3052908692997
"ENSG00000061337",10.3492067759218
"ENSG00000061455",7.9949781891311
"ENSG00000061656",8.09994774873264
"ENSG00000061676",15.8332307235607
"ENSG00000061794",13.9496134756482
"ENSG00000061918",13.1777004650375
"ENSG00000061936",12.4630450325964
"ENSG00000061938",11.9622860260637
"ENSG00000061987",12.9924239924635
"ENSG00000062194",13.9381564603164
"ENSG00000062282",10.4716288788171
"ENSG00000062370",10.3703455429799
"ENSG00000062485",16.8987463741849
"ENSG00000062524",7.47651110019685
"ENSG00000062582",4.58898582945526
"ENSG00000062598",12.9190063452913
"ENSG00000062650",13.3591541495587
"ENSG00000062716",13.094400438802
"ENSG00000062725",12.5489877615233
"ENSG00000062822",10.0017673547937
"ENSG00000063046",16.1995493333803
"ENSG00000063127",7.82164658624554
"ENSG00000063169",10.1558009834662
"ENSG00000063176",10.1062615226648
"ENSG00000063177",14.7770800933817
"ENSG00000063180",9.91810942574683
"ENSG00000063241",12.2963449615361
"ENSG00000063244",13.629549540614
"ENSG00000063245",14.0198564930034
"ENSG00000063322",12.9456578736674
