"","P01538"
"ENSG00000033030",11.7037685239026
"ENSG00000033050",13.7457704335574
"ENSG00000033100",12.0859941531066
"ENSG00000033122",8.57893141198886
"ENSG00000033170",11.2535311251947
"ENSG00000033178",12.5209044667528
"ENSG00000033327",12.9239783502072
"ENSG00000033627",12.8338509990908
"ENSG00000033800",12.3460972439308
"ENSG00000033867",11.889718949271
"ENSG00000034053",6.46345419456892
"ENSG00000034063",2.55656359896041
"ENSG00000034152",12.9152147998533
"ENSG00000034239",6.0159952175977
"ENSG00000034510",15.373347278339
"ENSG00000034533",11.1527533551048
"ENSG00000034677",14.0489175441203
"ENSG00000034693",12.4917286485641
"ENSG00000034713",15.5658673772852
"ENSG00000034971",11.4604454446966
"ENSG00000035115",11.2810774520804
"ENSG00000035141",12.4828595937415
"ENSG00000035403",16.7866591105145
"ENSG00000035499",2.55656359896041
"ENSG00000035664",13.330526967394
"ENSG00000035681",12.8338509990908
"ENSG00000035687",11.8350130571809
"ENSG00000035720",4.87849169384777
"ENSG00000035862",15.402641585133
"ENSG00000035928",13.0889195242493
"ENSG00000036054",13.2245621346329
"ENSG00000036257",14.5219871647705
"ENSG00000036448",18.1944054329217
"ENSG00000036530",9.90529175319148
"ENSG00000036549",12.9196032292169
"ENSG00000036672",13.5487938639263
"ENSG00000037042",11.4784045360349
"ENSG00000037241",11.9467325551606
"ENSG00000037280",10.8557716173477
"ENSG00000037474",13.7811682804989
"ENSG00000037637",13.0514191834516
"ENSG00000037749",13.1101928928768
"ENSG00000037757",11.9119146953852
"ENSG00000037897",10.2639227310413
"ENSG00000038002",10.9097104244585
"ENSG00000038210",11.5078483139274
"ENSG00000038219",13.4850819742183
"ENSG00000038274",14.3914296373224
"ENSG00000038295",7.20041978873513
"ENSG00000038358",11.8021163052161
"ENSG00000038382",13.492465281228
"ENSG00000038427",14.3937972992995
"ENSG00000038532",11.9807298877785
"ENSG00000038945",11.8671763806199
"ENSG00000039123",14.1954519812127
"ENSG00000039139",5.36391852101801
"ENSG00000039319",13.7859832871908
"ENSG00000039523",13.4460675623719
"ENSG00000039537",15.9455226351933
"ENSG00000039560",11.3346407284958
"ENSG00000039600",4.14152609968156
"ENSG00000039650",10.837334369091
"ENSG00000040199",10.9870161506259
"ENSG00000040275",10.2218995161456
"ENSG00000040341",14.2241187060015
"ENSG00000040487",10.0241691490434
"ENSG00000040531",11.2183416967324
"ENSG00000040608",4.14152609968156
"ENSG00000040633",12.0057122443358
"ENSG00000040933",12.6948353991326
"ENSG00000041353",7.08012555501742
"ENSG00000041357",14.2452510221829
"ENSG00000041515",12.2448139080936
"ENSG00000041802",12.8569161592886
"ENSG00000041880",11.7925777908605
"ENSG00000041982",12.0898933312662
"ENSG00000041988",10.6703057650096
"ENSG00000042062",11.5367031765996
"ENSG00000042088",9.85118434785203
"ENSG00000042286",12.3719468947739
"ENSG00000042317",11.0282388133525
"ENSG00000042429",12.8080460095806
"ENSG00000042445",12.8930701587707
"ENSG00000042493",7.60095771831886
"ENSG00000042753",12.7101156306685
"ENSG00000042781",8.96595453509811
"ENSG00000042832",6.94888102173917
"ENSG00000042980",8.70631071846509
"ENSG00000043093",13.0928108146485
"ENSG00000043143",12.5237898577964
"ENSG00000043462",10.7901832757201
"ENSG00000043514",12.5209044667528
"ENSG00000043591",11.0444036327835
"ENSG00000044090",11.3542251248142
"ENSG00000044115",16.4387289821785
"ENSG00000044446",13.0966916375425
"ENSG00000044459",10.4694529351904
"ENSG00000044524",11.5593786145675
"ENSG00000044574",17.2080077610543
"ENSG00000046604",14.0449058764929
"ENSG00000046647",11.8256902781098
"ENSG00000046651",12.2552682657308
"ENSG00000046653",11.6466760186247
"ENSG00000046889",12.3558452204823
"ENSG00000047056",13.313953608327
"ENSG00000047188",12.8454296731262
"ENSG00000047230",11.564992221031
"ENSG00000047249",13.521626355705
"ENSG00000047315",15.088188737383
"ENSG00000047346",13.6340469558199
"ENSG00000047365",10.2912732191862
"ENSG00000047410",14.6476683573369
"ENSG00000047457",12.1358795365404
"ENSG00000047578",11.6466760186247
"ENSG00000047579",12.1471506488754
"ENSG00000047597",11.5817031612389
"ENSG00000047617",9.6118460344616
"ENSG00000047621",12.2517918904562
"ENSG00000047634",12.1053855074192
"ENSG00000047644",13.9461949382209
"ENSG00000047648",10.7414389418687
"ENSG00000047849",17.4770560272524
"ENSG00000047932",14.0418897882009
"ENSG00000048028",14.7274275493723
"ENSG00000048052",12.4946729251796
"ENSG00000048140",12.5913625615377
"ENSG00000048162",11.1968085351828
"ENSG00000048342",11.2254485832267
"ENSG00000048392",13.7044044926327
"ENSG00000048405",11.6145553217196
"ENSG00000048471",11.7189549277173
"ENSG00000048540",10.4207497436147
"ENSG00000048544",14.300135787896
"ENSG00000048649",13.2456880038737
"ENSG00000048707",14.6256776607343
"ENSG00000048740",14.5576198735952
"ENSG00000048828",15.0193214646208
"ENSG00000048991",11.7586874227909
"ENSG00000049089",7.08012555501742
"ENSG00000049130",11.6884205595692
"ENSG00000049167",11.3411984445179
"ENSG00000049192",9.52234788362249
"ENSG00000049239",13.8483098797943
"ENSG00000049245",14.5937673401124
"ENSG00000049246",12.7451524446678
"ENSG00000049283",8.17127344307561
"ENSG00000049323",15.680846493927
"ENSG00000049449",13.7220987403383
"ENSG00000049540",12.7476228134921
"ENSG00000049541",11.5927372115139
"ENSG00000049618",13.2192319744779
"ENSG00000049656",12.9478071883878
"ENSG00000049759",13.6993088757119
"ENSG00000049769",11.9723053672505
"ENSG00000049860",15.4420693287527
"ENSG00000049883",12.2656474115107
"ENSG00000050030",6.2570033171015
"ENSG00000050130",13.499810994862
"ENSG00000050165",17.5776737077958
"ENSG00000050327",7.31145110112387
"ENSG00000050344",10.16389391271
"ENSG00000050393",13.0129180140687
"ENSG00000050405",13.2526617699163
"ENSG00000050426",12.8268589254324
"ENSG00000050438",6.46345419456892
"ENSG00000050555",6.46345419456892
"ENSG00000050628",9.56779085438366
"ENSG00000050748",13.5989069787541
"ENSG00000050767",12.9478071883878
"ENSG00000050820",11.4724429777962
"ENSG00000051009",12.2022220313691
"ENSG00000051108",14.7589935649758
"ENSG00000051128",9.37674256137559
"ENSG00000051180",7.20041978873513
"ENSG00000051341",6.94888102173917
"ENSG00000051382",13.46720632943
"ENSG00000051523",9.63337919601124
"ENSG00000051596",8.82335013965531
"ENSG00000051620",14.7736125125167
"ENSG00000051825",12.1092326964747
"ENSG00000052126",14.2763802019785
"ENSG00000052723",12.6611623525248
"ENSG00000052749",11.4724429777962
"ENSG00000052795",13.8857993406942
"ENSG00000052802",11.9807298877785
"ENSG00000052841",13.4230698111866
"ENSG00000052850",5.72648860040272
"ENSG00000053108",4.87849169384777
"ENSG00000053254",14.4342311730283
"ENSG00000053328",9.0643582391591
"ENSG00000053371",12.6132013140736
"ENSG00000053372",12.2929655302787
"ENSG00000053438",8.43920664832225
"ENSG00000053501",11.3214351896965
"ENSG00000053524",6.2570033171015
"ENSG00000053702",10.2500505564597
"ENSG00000053747",10.8649026290998
"ENSG00000053770",13.2439392823979
"ENSG00000053900",12.647998985284
"ENSG00000053918",12.3815223394889
"ENSG00000054116",13.3420160671189
"ENSG00000054118",14.7547016513615
"ENSG00000054148",13.7470056177432
"ENSG00000054179",6.94888102173917
"ENSG00000054219",9.09572241006844
"ENSG00000054267",12.9585097229369
"ENSG00000054277",10.7414389418687
"ENSG00000054282",11.8534798058397
"ENSG00000054392",10.5844695955303
"ENSG00000054523",15.2624119424694
"ENSG00000054598",11.1895587961034
"ENSG00000054611",11.858059793943
"ENSG00000054654",15.4328886850236
"ENSG00000054690",10.1931882195041
"ENSG00000054793",13.2543999569228
"ENSG00000054938",7.51075990934728
"ENSG00000054965",13.3321738797199
"ENSG00000054967",8.43920664832225
"ENSG00000054983",13.0889195242493
"ENSG00000055044",13.2439392823979
"ENSG00000055070",14.5125766770485
"ENSG00000055118",13.1197598711771
"ENSG00000055130",14.1532192666351
"ENSG00000055147",13.0986281412438
"ENSG00000055163",12.7889845261365
"ENSG00000055208",14.2652164346469
"ENSG00000055211",14.4334641900007
"ENSG00000055332",13.257870060919
"ENSG00000055483",12.3230925075593
"ENSG00000055609",13.5642917135927
"ENSG00000055732",7.20041978873513
"ENSG00000055813",7.84196581782265
"ENSG00000055917",14.7255490399391
"ENSG00000055950",12.2165594913904
"ENSG00000055955",6.0159952175977
"ENSG00000056050",12.6922728850648
"ENSG00000056097",14.6489904147407
"ENSG00000056277",9.42692831854381
"ENSG00000056487",6.94888102173917
"ENSG00000056558",10.7611347432096
"ENSG00000056586",13.847158487043
"ENSG00000056661",11.8256902781098
"ENSG00000056736",6.64402644021074
"ENSG00000056972",11.5252303921556
"ENSG00000056998",11.553743079898
"ENSG00000057019",14.5491479429662
"ENSG00000057252",11.7037685239026
"ENSG00000057294",16.7466197362739
"ENSG00000057468",7.68584661590537
"ENSG00000057593",4.87849169384777
"ENSG00000057608",15.2454695295731
"ENSG00000057657",9.42692831854381
"ENSG00000057663",12.7937735597154
"ENSG00000057704",10.3957673870573
"ENSG00000057757",13.2870337361446
"ENSG00000057935",12.2552682657308
"ENSG00000058056",15.8400860846044
"ENSG00000058063",13.5614862775295
"ENSG00000058085",9.42692831854381
"ENSG00000058091",12.9348584548723
"ENSG00000058262",14.7047223718983
"ENSG00000058272",13.924524308602
"ENSG00000058404",13.9526331566003
"ENSG00000058453",9.09572241006844
"ENSG00000058600",12.4160983853431
"ENSG00000058668",15.6312068396001
"ENSG00000058673",14.7349172224733
"ENSG00000058729",12.5122135064888
"ENSG00000058799",12.2022220313691
"ENSG00000058804",12.0343218654043
"ENSG00000058866",13.4044039545911
"ENSG00000059122",12.0180430462466
"ENSG00000059145",10.4330805455254
"ENSG00000059377",10.0564094860436
"ENSG00000059378",11.8762357199074
"ENSG00000059573",11.9974327665713
"ENSG00000059588",12.4253861537354
"ENSG00000059691",14.1485533665755
"ENSG00000059728",11.2254485832267
"ENSG00000059758",12.8952999815343
"ENSG00000059769",11.7239817447921
"ENSG00000059804",12.0262054161999
"ENSG00000059915",5.72648860040272
"ENSG00000060069",9.58998660049786
"ENSG00000060138",16.8836249694599
"ENSG00000060237",15.8951607185349
"ENSG00000060339",13.1349362903212
"ENSG00000060491",10.6806849107896
"ENSG00000060558",8.2844840535236
"ENSG00000060642",10.1490206362285
"ENSG00000060656",10.9185073726956
"ENSG00000060688",11.8762357199074
"ENSG00000060749",12.5438276110329
"ENSG00000060762",16.1343464481114
"ENSG00000060971",14.5785845686068
"ENSG00000060982",11.30139743646
"ENSG00000061273",13.0433986205235
"ENSG00000061337",9.75623594379677
"ENSG00000061455",8.17127344307561
"ENSG00000061656",7.51075990934728
"ENSG00000061676",15.8619128815594
"ENSG00000061794",14.3602911255135
"ENSG00000061918",13.1904670083089
"ENSG00000061936",12.2058197764777
"ENSG00000061938",10.6493207398803
"ENSG00000061987",13.1368221664602
"ENSG00000062194",14.4510024535227
"ENSG00000062282",13.9526331566003
"ENSG00000062370",10.846582445893
"ENSG00000062485",17.0124687063309
"ENSG00000062524",8.17127344307561
"ENSG00000062582",5.36391852101801
"ENSG00000062598",12.9456571208649
"ENSG00000062650",13.3517915649891
"ENSG00000062716",13.9937954999999
"ENSG00000062725",12.7202132749762
"ENSG00000062822",8.38945361312515
"ENSG00000063046",16.6321263127012
"ENSG00000063127",7.84196581782265
"ENSG00000063169",9.12641920729135
"ENSG00000063176",8.89641360184503
"ENSG00000063177",14.9619710211796
"ENSG00000063180",8.2844840535236
"ENSG00000063241",11.7684518935064
"ENSG00000063244",13.5129397562101
"ENSG00000063245",12.8886001473221
"ENSG00000063322",12.7476228134921
