"","P01320"
"ENSG00000007312",10.3498474483023
"ENSG00000007314",9.86145820727624
"ENSG00000007341",11.7111839277479
"ENSG00000007350",10.8458049429648
"ENSG00000007376",10.3498474483023
"ENSG00000007384",12.7354554707185
"ENSG00000007392",13.6426291975302
"ENSG00000007402",9.00930367524763
"ENSG00000007516",9.00930367524763
"ENSG00000007520",13.1593146621588
"ENSG00000007541",11.2542697883201
"ENSG00000007545",11.5722398696388
"ENSG00000007866",13.4541841081171
"ENSG00000007908",13.2690163736893
"ENSG00000007923",13.2433590141097
"ENSG00000007933",9.37187375463234
"ENSG00000007944",12.3627369600602
"ENSG00000007968",6.64940773016125
"ENSG00000008018",15.0647269783016
"ENSG00000008056",10.8246661759066
"ENSG00000008083",11.121895501624
"ENSG00000008086",2.74251713455273
"ENSG00000008128",7.78691125391118
"ENSG00000008130",12.0978682309775
"ENSG00000008226",8.62516018391457
"ENSG00000008256",13.20501940715
"ENSG00000008277",10.1262214270268
"ENSG00000008282",14.545437333138
"ENSG00000008283",11.104460908288
"ENSG00000008294",13.9862861665146
"ENSG00000008300",7.78691125391118
"ENSG00000008311",10.7481416837466
"ENSG00000008324",11.6097958742624
"ENSG00000008382",11.5205942640881
"ENSG00000008394",11.04172515294
"ENSG00000008405",11.8948019768593
"ENSG00000008441",12.5024053177746
"ENSG00000008513",14.8236676558246
"ENSG00000008516",9.53693300090284
"ENSG00000008517",12.5706536187468
"ENSG00000008710",14.0016719034196
"ENSG00000008735",7.69671344493961
"ENSG00000008838",13.3095225047998
"ENSG00000008853",13.138051270015
"ENSG00000008869",12.2283464432546
"ENSG00000008952",14.2831295428023
"ENSG00000008988",16.6015665409083
"ENSG00000009307",17.2837952856751
"ENSG00000009335",13.5666803442969
"ENSG00000009413",12.0069597347793
"ENSG00000009694",8.41494247652422
"ENSG00000009780",11.8640506518928
"ENSG00000009790",9.48398412095388
"ENSG00000009830",12.016312733767
"ENSG00000009844",13.1229781996417
"ENSG00000009950",9.92242622456767
"ENSG00000009954",13.3926713482278
"ENSG00000010017",13.1947583749835
"ENSG00000010030",7.38637332432746
"ENSG00000010072",10.3349741718208
"ENSG00000010165",12.4653246657223
"ENSG00000010219",11.9495314547303
"ENSG00000010244",13.9105624027768
"ENSG00000010256",17.352907615426
"ENSG00000010270",12.4237555463305
"ENSG00000010278",14.4153844109865
"ENSG00000010282",16.6304040998918
"ENSG00000010292",11.8273255223571
"ENSG00000010295",12.7964430160838
"ENSG00000010310",11.1476585976891
"ENSG00000010318",9.42901766173595
"ENSG00000010319",12.7690405770725
"ENSG00000010322",13.7061357519967
"ENSG00000010327",13.9143194232357
"ENSG00000010361",11.4738361655778
"ENSG00000010379",8.8510415913309
"ENSG00000010404",14.2956664101513
"ENSG00000010539",10.9568362553535
"ENSG00000010610",11.2699941406131
"ENSG00000010626",11.4806093941732
"ENSG00000010671",9.37187375463234
"ENSG00000010704",9.53693300090284
"ENSG00000010803",13.2273400288149
"ENSG00000010810",13.2453489386195
"ENSG00000010818",12.8259964618846
"ENSG00000010932",8.67325447211562
"ENSG00000011007",12.9580501342984
"ENSG00000011009",12.7240844164557
"ENSG00000011021",12.1957877685634
"ENSG00000011028",14.0739939564123
"ENSG00000011105",15.6645439739586
"ENSG00000011114",12.1326860907529
"ENSG00000011132",10.2894115944404
"ENSG00000011143",11.181308987131
"ENSG00000011198",11.3009378478214
"ENSG00000011201",10.5040683669972
"ENSG00000011243",13.2152079737955
"ENSG00000011258",11.7731842707997
"ENSG00000011260",11.8743740951615
"ENSG00000011275",13.0198045346831
"ENSG00000011295",13.3636532478274
"ENSG00000011304",13.3171106618903
"ENSG00000011332",2.74251713455273
"ENSG00000011347",11.9298692077532
"ENSG00000011376",11.919936672542
"ENSG00000011405",12.39177331207
"ENSG00000011422",11.0325359814853
"ENSG00000011426",6.99044464799632
"ENSG00000011451",12.1066517895608
"ENSG00000011454",13.5856530456641
"ENSG00000011465",17.5833442222174
"ENSG00000011478",9.45676265221885
"ENSG00000011485",13.6665873201381
"ENSG00000011523",12.77731609713
"ENSG00000011566",12.8313053732696
"ENSG00000011600",12.2243165662185
"ENSG00000011638",13.9839044985517
"ENSG00000012048",10.3199459625885
"ENSG00000012061",14.305236561602
"ENSG00000012124",9.08236713743736
"ENSG00000012171",12.1833863021636
"ENSG00000012174",11.439484660787
"ENSG00000012211",10.7923656840033
"ENSG00000012223",10.3199459625885
"ENSG00000012232",13.3452159995707
"ENSG00000012660",12.9236693914183
"ENSG00000012779",9.51070145932966
"ENSG00000012817",13.2980649061998
"ENSG00000012822",14.9332677842151
"ENSG00000012963",13.2709712453175
"ENSG00000012983",12.3255999020557
"ENSG00000013016",12.8313053732696
"ENSG00000013275",13.9464768377922
"ENSG00000013288",12.4096286766278
"ENSG00000013297",9.96168565501489
"ENSG00000013306",13.6606349855845
"ENSG00000013364",13.7418125215761
"ENSG00000013374",13.4780731584643
"ENSG00000013375",12.2641175742765
"ENSG00000013392",11.04172515294
"ENSG00000013441",14.8970188284175
"ENSG00000013503",11.2699941406131
"ENSG00000013523",11.7731842707997
"ENSG00000013561",14.2646082034398
"ENSG00000013563",13.0290748961607
"ENSG00000013573",11.7169317243583
"ENSG00000013583",13.2293521561158
"ENSG00000013588",8.57540714871747
"ENSG00000013619",10.4360040920521
"ENSG00000013725",8.57540714871747
"ENSG00000013810",10.5173041941539
"ENSG00000014123",12.7326210984102
"ENSG00000014138",10.4498762666336
"ENSG00000014164",10.1088393487985
"ENSG00000014216",13.1968164281726
"ENSG00000014257",5.91244213599504
"ENSG00000014641",18.0878184169865
"ENSG00000014824",14.0906920020883
"ENSG00000014914",10.7593254222393
"ENSG00000014919",13.1337607239802
"ENSG00000015133",10.3498474483023
"ENSG00000015153",13.751645924092
"ENSG00000015171",14.3033276032807
"ENSG00000015285",10.018641539827
"ENSG00000015475",11.285548954808
"ENSG00000015479",15.6756545028094
"ENSG00000015520",6.20194875319003
"ENSG00000015532",11.3755123316957
"ENSG00000015568",4.32747963527389
"ENSG00000015676",14.1332235074255
"ENSG00000016391",9.04629788272983
"ENSG00000016402",7.38637332432746
"ENSG00000016864",13.0034366682156
"ENSG00000017260",13.8200004914122
"ENSG00000017373",9.63733489786067
"ENSG00000017427",12.4237555463305
"ENSG00000017483",7.78691125391118
"ENSG00000017621",9.08236713743736
"ENSG00000017797",13.1359075919967
"ENSG00000018189",12.4131733836712
"ENSG00000018236",6.20194875319003
"ENSG00000018280",9.61288185413613
"ENSG00000018408",13.8385733737337
"ENSG00000018510",12.7991548496659
"ENSG00000018610",12.1875319804212
"ENSG00000018625",15.5129745594848
"ENSG00000018699",11.9689293273415
"ENSG00000018869",10.3199459625885
"ENSG00000019102",10.0554000898371
"ENSG00000019144",15.5146254766048
"ENSG00000019169",7.26607909060974
"ENSG00000019485",10.937273988975
"ENSG00000019505",7.8718001514977
"ENSG00000019549",10.3791417550964
"ENSG00000019582",16.550375140983
"ENSG00000019991",11.04172515294
"ENSG00000019995",13.8385733737337
"ENSG00000020129",12.6113396893277
"ENSG00000020181",13.129457379877
"ENSG00000020256",10.6791550735553
"ENSG00000020426",11.4670309876727
"ENSG00000020577",15.3707348147762
"ENSG00000020633",8.35722697866794
"ENSG00000020922",9.77594013609018
"ENSG00000021300",12.6539091223962
"ENSG00000021355",13.3396385633423
"ENSG00000021461",2.74251713455273
"ENSG00000021488",6.44295685269382
"ENSG00000021574",11.2699941406131
"ENSG00000021645",8.47043758911593
"ENSG00000021762",11.0868130424685
"ENSG00000021776",11.5205942640881
"ENSG00000021826",8.62516018391457
"ENSG00000022267",18.6701793727433
"ENSG00000022277",14.2685272416145
"ENSG00000022556",6.20194875319003
"ENSG00000022567",11.5785674896108
"ENSG00000022840",15.842029326548
"ENSG00000022976",11.1132045413599
"ENSG00000023041",12.3845688274807
"ENSG00000023171",11.5140066040533
"ENSG00000023191",14.248824715653
"ENSG00000023228",16.6281181892676
"ENSG00000023287",13.7544432008595
"ENSG00000023318",13.5761978832075
"ENSG00000023330",14.8533266614514
"ENSG00000023445",10.631260383451
"ENSG00000023516",12.8859003485426
"ENSG00000023572",12.2121589517922
"ENSG00000023608",10.8352742754726
"ENSG00000023697",11.7509457566233
"ENSG00000023734",14.7721494625969
"ENSG00000023839",6.44295685269382
"ENSG00000023892",9.94218947938909
"ENSG00000023902",14.9133810849647
"ENSG00000023909",11.6583965133885
"ENSG00000024048",13.1740147388108
"ENSG00000024422",13.8011853848933
"ENSG00000024526",5.54987205661033
"ENSG00000024862",12.2403689715038
"ENSG00000025039",14.6101819829335
"ENSG00000025156",12.2202754009966
"ENSG00000025293",12.4131733836712
"ENSG00000025423",5.91244213599504
"ENSG00000025434",10.937273988975
"ENSG00000025708",10.9665188087508
"ENSG00000025770",12.8313053732696
"ENSG00000025772",12.3881755669614
"ENSG00000025796",13.662125373156
"ENSG00000025800",13.472987271737
"ENSG00000026025",17.148921466894
"ENSG00000026036",6.64940773016125
"ENSG00000026103",10.7025190666208
"ENSG00000026297",11.0779074892467
"ENSG00000026508",13.7530452404392
"ENSG00000026559",4.32747963527389
"ENSG00000026652",10.6433839425335
"ENSG00000026751",8.2343702308824
"ENSG00000026950",11.7786907471062
"ENSG00000027001",13.1011683354456
"ENSG00000027075",12.1792286766899
"ENSG00000027644",6.44295685269382
"ENSG00000027697",14.484405407288
"ENSG00000027847",11.9298692077532
"ENSG00000027869",8.16878188925483
"ENSG00000028116",11.5336800231077
"ENSG00000028137",12.8859003485426
"ENSG00000028203",13.233368011293
"ENSG00000028277",9.56269609696792
"ENSG00000028310",12.7439253289455
"ENSG00000028528",14.3868240960983
"ENSG00000028839",11.2463428725485
"ENSG00000029153",8.8086063250105
"ENSG00000029363",14.1973304830653
"ENSG00000029364",12.7551416734178
"ENSG00000029534",14.232866640292
"ENSG00000029639",11.4464207079974
"ENSG00000029725",14.4520317952594
"ENSG00000029993",11.7896410466668
"ENSG00000030066",11.7565376048677
"ENSG00000030110",12.1283795351942
"ENSG00000030304",6.82997997580307
"ENSG00000030419",9.37187375463234
"ENSG00000030582",14.6101819829335
"ENSG00000031003",12.4167094026984
"ENSG00000031081",12.6952583817392
"ENSG00000031691",9.53693300090284
"ENSG00000031698",14.883027406921
"ENSG00000031823",12.7126230251649
"ENSG00000032219",11.8431794735579
"ENSG00000032389",11.6403625905582
"ENSG00000032444",12.1412608264909
"ENSG00000032742",11.1645819007255
"ENSG00000033011",11.4255117182344
"ENSG00000033030",11.8640506518928
"ENSG00000033050",13.6680715744263
"ENSG00000033100",12.244354319455
"ENSG00000033122",5.91244213599504
"ENSG00000033170",11.1132045413599
"ENSG00000033178",11.9689293273415
"ENSG00000033327",13.1656330446998
"ENSG00000033627",12.7964430160838
"ENSG00000033800",11.3535419318601
"ENSG00000033867",10.9856911180257
"ENSG00000034053",5.06444522944009
"ENSG00000034063",2.74251713455273
"ENSG00000034152",14.9704338587542
"ENSG00000034239",5.91244213599504
"ENSG00000034510",16.0470110643356
"ENSG00000034533",10.1433965708349
"ENSG00000034677",13.2980649061998
"ENSG00000034693",11.7226567121919
"ENSG00000034713",15.7384609023177
"ENSG00000034971",13.5296034591043
"ENSG00000035115",12.0978682309775
"ENSG00000035141",12.9580501342984
"ENSG00000035403",15.7822929837864
"ENSG00000035499",2.74251713455273
"ENSG00000035664",12.3881755669614
"ENSG00000035681",12.4957338837317
"ENSG00000035687",11.2222973985818
"ENSG00000035720",5.91244213599504
"ENSG00000035862",15.5512802510031
"ENSG00000035928",12.3663986245662
"ENSG00000036054",12.4096286766278
"ENSG00000036257",14.0377120904334
"ENSG00000036448",17.6342533799168
"ENSG00000036530",9.63733489786067
"ENSG00000036549",12.4412218013231
"ENSG00000036672",13.4193557410269
"ENSG00000037042",12.4516009471031
"ENSG00000037241",12.0348387673548
"ENSG00000037280",11.3827620707751
"ENSG00000037474",13.7061357519967
"ENSG00000037637",12.5989426631783
"ENSG00000037749",12.3809530485432
"ENSG00000037757",12.2243165662185
"ENSG00000037897",11.1645819007255
"ENSG00000038002",9.79779957005392
"ENSG00000038210",10.9074240612284
"ENSG00000038219",12.6864970488965
"ENSG00000038274",13.7176485914741
"ENSG00000038295",7.38637332432746
"ENSG00000038358",11.0232879046833
"ENSG00000038382",13.0879223812705
"ENSG00000038427",14.0491484962652
"ENSG00000038532",11.832629554217
"ENSG00000038945",10.9174428170534
"ENSG00000039123",13.1529684860567
"ENSG00000039139",6.20194875319003
"ENSG00000039319",13.2923018025006
"ENSG00000039523",13.7930460400833
"ENSG00000039537",13.5950466439569
"ENSG00000039560",11.9880698408084
"ENSG00000039600",4.32747963527389
"ENSG00000039650",11.7731842707997
"ENSG00000040199",10.6908843661374
"ENSG00000040275",9.99990497724538
"ENSG00000040341",13.662125373156
"ENSG00000040487",11.1476585976891
"ENSG00000040531",11.0139801624571
"ENSG00000040608",6.64940773016125
"ENSG00000040633",12.6297377500211
"ENSG00000040933",12.2797355350913
"ENSG00000041353",5.91244213599504
"ENSG00000041357",14.3251295858197
"ENSG00000041515",10.018641539827
"ENSG00000041802",13.058798666299
"ENSG00000041880",12.1240600857373
"ENSG00000041982",13.8659919327969
"ENSG00000041988",11.6403625905582
"ENSG00000042062",11.7676566968312
"ENSG00000042088",9.21825056551913
"ENSG00000042286",13.3340394811235
"ENSG00000042317",10.3199459625885
"ENSG00000042429",12.680626460772
"ENSG00000042445",13.0057863349254
"ENSG00000042493",9.70830141921482
"ENSG00000042753",13.4403534925151
"ENSG00000042781",7.6004981296803
"ENSG00000042832",7.69671344493961
"ENSG00000042980",8.8510415913309
"ENSG00000043093",12.4377454260485
"ENSG00000043143",12.2080835393621
"ENSG00000043462",11.1305344198979
"ENSG00000043514",12.136979829163
"ENSG00000043591",12.0666976811715
"ENSG00000044090",11.7453321501598
"ENSG00000044115",16.4378541896688
"ENSG00000044446",12.6020519209354
"ENSG00000044459",9.88206848695152
"ENSG00000044524",12.5189501669975
"ENSG00000044574",16.5023013135182
"ENSG00000046604",13.1423290938784
"ENSG00000046647",11.6159612470681
"ENSG00000046651",12.1197276649413
"ENSG00000046653",9.92242622456767
"ENSG00000046889",11.9099352803845
"ENSG00000047056",12.7745628614835
"ENSG00000047188",12.4272657549744
"ENSG00000047230",11.3009378478214
"ENSG00000047249",13.1885665412693
"ENSG00000047315",14.1993848729331
"ENSG00000047346",12.7354554707185
"ENSG00000047365",9.48398412095388
"ENSG00000047410",14.2438567526141
"ENSG00000047457",11.6702950966351
"ENSG00000047578",11.699619176115
"ENSG00000047579",12.4550441349926
"ENSG00000047597",10.781436123845
"ENSG00000047617",9.79779957005392
"ENSG00000047621",11.9495314547303
"ENSG00000047634",11.5140066040533
"ENSG00000047644",13.6182664859728
"ENSG00000047648",11.0232879046833
"ENSG00000047849",17.847320615734
"ENSG00000047932",13.198871549661
"ENSG00000048028",13.9292504236816
"ENSG00000048052",12.8206679422874
"ENSG00000048140",13.096766516498
"ENSG00000048162",12.5895744806441
"ENSG00000048342",11.0779074892467
"ENSG00000048392",12.6598892140296
"ENSG00000048405",11.2621533873959
"ENSG00000048471",11.4533235682521
"ENSG00000048540",7.95197050018168
"ENSG00000048544",13.9707345768462
"ENSG00000048649",12.7382842854305
"ENSG00000048707",13.8025374890606
"ENSG00000048740",13.9934076702761
"ENSG00000048828",14.7988161491031
"ENSG00000048991",11.3971531630807
"ENSG00000049089",8.62516018391457
"ENSG00000049130",12.0711920618807
"ENSG00000049167",10.4219972340582
"ENSG00000049192",8.29710598623037
"ENSG00000049239",13.3190014813496
"ENSG00000049245",14.5678734760321
"ENSG00000049246",12.9236693914183
"ENSG00000049283",9.34242997673986
"ENSG00000049323",15.569661325537
"ENSG00000049449",13.6651015372664
"ENSG00000049540",13.5856530456641
"ENSG00000049541",11.3535419318601
"ENSG00000049618",12.7551416734178
"ENSG00000049656",13.1121144808314
"ENSG00000049759",13.4915485165929
"ENSG00000049769",12.3590659783317
"ENSG00000049860",14.8791878968946
"ENSG00000049883",11.3827620707751
"ENSG00000050030",5.06444522944009
"ENSG00000050130",12.7240844164557
"ENSG00000050165",16.3416163722642
"ENSG00000050327",8.2343702308824
"ENSG00000050344",9.00930367524763
"ENSG00000050393",13.042869694881
"ENSG00000050405",13.6769451751795
"ENSG00000050426",12.9773345656701
"ENSG00000050438",6.99044464799632
"ENSG00000050555",8.10006913917081
"ENSG00000050628",8.57540714871747
"ENSG00000050748",13.2845816768362
"ENSG00000050767",11.0599297483176
"ENSG00000050820",12.3736941902567
"ENSG00000051009",12.232365094992
"ENSG00000051108",14.4074088038388
"ENSG00000051128",10.8246661759066
"ENSG00000051180",7.26607909060974
"ENSG00000051341",7.6004981296803
"ENSG00000051382",12.5057295013671
"ENSG00000051523",10.8666384463819
"ENSG00000051596",10.1262214270268
"ENSG00000051620",14.7129825753327
"ENSG00000051825",11.4042952323247
"ENSG00000052126",13.3190014813496
"ENSG00000052723",12.4307674436859
"ENSG00000052749",13.4746845602161
"ENSG00000052795",12.9161942708561
"ENSG00000052802",11.7950851853569
"ENSG00000052841",12.8627550118947
"ENSG00000052850",5.06444522944009
"ENSG00000053108",2.74251713455273
"ENSG00000053254",14.1693060291483
"ENSG00000053328",5.54987205661033
"ENSG00000053371",12.9409621760051
"ENSG00000053372",12.5832950581478
"ENSG00000053438",6.20194875319003
"ENSG00000053501",12.287481567342
"ENSG00000053524",7.13483455733149
"ENSG00000053702",11.2141923489448
"ENSG00000053747",10.4219972340582
"ENSG00000053770",12.5090460431516
"ENSG00000053900",12.7039668289509
"ENSG00000053918",12.6266876536612
"ENSG00000054116",13.7319116343975
"ENSG00000054118",14.3099979356958
"ENSG00000054148",14.9865835987475
"ENSG00000054179",8.10006913917081
"ENSG00000054219",8.47043758911593
"ENSG00000054267",12.4755324562387
"ENSG00000054277",9.86145820727624
"ENSG00000054282",11.7509457566233
"ENSG00000054392",9.11755656589965
"ENSG00000054523",14.4571919618607
"ENSG00000054598",11.2141923489448
"ENSG00000054611",12.0890308677184
"ENSG00000054654",13.8750168641812
"ENSG00000054690",9.48398412095388
"ENSG00000054793",12.7126230251649
"ENSG00000054938",8.41494247652422
"ENSG00000054965",12.8960691662608
"ENSG00000054967",9.66138037182732
"ENSG00000054983",12.2283464432546
"ENSG00000055044",12.9483103839499
"ENSG00000055070",14.3859224116684
"ENSG00000055118",13.3171106618903
"ENSG00000055130",13.7821216525065
"ENSG00000055147",12.5156563412724
"ENSG00000055163",11.8692216073959
"ENSG00000055208",13.5603002563273
"ENSG00000055211",13.9574433224952
"ENSG00000055332",12.4167094026984
"ENSG00000055483",12.2913390430115
"ENSG00000055609",13.1947583749835
"ENSG00000055732",7.26607909060974
"ENSG00000055813",5.06444522944009
"ENSG00000055917",14.041152541287
"ENSG00000055950",13.1316106564572
"ENSG00000055955",6.44295685269382
"ENSG00000056050",12.3066666245385
"ENSG00000056097",13.9440284790529
"ENSG00000056277",8.76488494758118
"ENSG00000056487",8.16878188925483
"ENSG00000056558",10.8032130662403
"ENSG00000056586",13.263135815109
"ENSG00000056661",13.0901385031209
"ENSG00000056736",6.20194875319003
"ENSG00000056972",11.0779074892467
"ENSG00000056998",8.89226425405741
"ENSG00000057019",14.4011749266788
"ENSG00000057252",11.5271519801103
"ENSG00000057294",15.6507220876786
"ENSG00000057468",6.20194875319003
"ENSG00000057593",6.44295685269382
"ENSG00000057608",14.7707685627155
"ENSG00000057657",9.66138037182732
"ENSG00000057663",12.6174984822065
"ENSG00000057704",10.3199459625885
"ENSG00000057757",13.3618200899684
"ENSG00000057935",12.057666696809
"ENSG00000058056",15.1737535466238
"ENSG00000058063",12.8233346621611
"ENSG00000058085",10.5040683669972
"ENSG00000058091",10.8973352436048
"ENSG00000058262",14.4852476110719
"ENSG00000058272",13.2111411774707
"ENSG00000058404",14.439050048631
"ENSG00000058453",11.3827620707751
"ENSG00000058600",12.7662714878521
"ENSG00000058668",15.34683869843
"ENSG00000058673",14.2428611038231
"ENSG00000058729",12.1540281225648
"ENSG00000058799",12.1153821946653
"ENSG00000058804",11.5848674779665
"ENSG00000058866",12.8705114555291
"ENSG00000059122",12.2913390430115
"ENSG00000059145",11.2777925111735
"ENSG00000059377",10.0554000898371
"ENSG00000059378",12.2522921388797
"ENSG00000059573",11.9149446431982
"ENSG00000059588",12.0531299162123
"ENSG00000059691",14.1310726385353
"ENSG00000059728",11.2383721614399
"ENSG00000059758",12.1998980136253
"ENSG00000059769",11.3609026368113
"ENSG00000059804",13.5903574901834
"ENSG00000059915",8.47043758911593
"ENSG00000060069",10.5173041941539
"ENSG00000060138",16.5264361800257
"ENSG00000060237",15.0408661502109
"ENSG00000060339",12.8833469053257
"ENSG00000060491",11.5785674896108
"ENSG00000060558",9.21825056551913
"ENSG00000060642",10.226332911817
"ENSG00000060656",10.8666384463819
"ENSG00000060688",12.1624773124006
"ENSG00000060749",12.0711920618807
"ENSG00000060762",16.2369977495705
"ENSG00000060971",14.7735290419904
"ENSG00000060982",9.99990497724538
"ENSG00000061273",14.2408677424823
"ENSG00000061337",10.1771453621895
"ENSG00000061455",8.57540714871747
"ENSG00000061656",9.25031177475143
"ENSG00000061676",14.817661978619
"ENSG00000061794",14.3241884931309
"ENSG00000061918",12.8884492803732
"ENSG00000061936",12.3218330721327
"ENSG00000061938",12.4412218013231
"ENSG00000061987",12.6236310952278
"ENSG00000062194",14.078465699755
"ENSG00000062282",11.5595007578081
"ENSG00000062370",10.4498762666336
"ENSG00000062485",16.7756819972339
"ENSG00000062524",6.82997997580307
"ENSG00000062582",5.06444522944009
"ENSG00000062598",12.7297811466253
"ENSG00000062650",12.7964430160838
"ENSG00000062716",13.9354263536647
"ENSG00000062725",12.1624773124006
"ENSG00000062822",8.71979705805265
"ENSG00000063046",15.6660303308611
"ENSG00000063127",8.62516018391457
"ENSG00000063169",10.5690656218436
"ENSG00000063176",9.88206848695152
"ENSG00000063177",15.6597027108891
"ENSG00000063180",10.3645689540091
"ENSG00000063241",13.3709626746899
"ENSG00000063244",13.6651015372664
"ENSG00000063245",13.7075798912974
"ENSG00000063322",12.7269355933539
