"","P01592"
"ENSG00000011465",17.5616991720382
"ENSG00000011478",9.81999265750575
"ENSG00000011485",13.2913584024373
"ENSG00000011523",12.2244642805691
"ENSG00000011566",13.0566989379848
"ENSG00000011600",12.5631696873009
"ENSG00000011638",14.1126996769912
"ENSG00000012048",10.2477893874999
"ENSG00000012061",14.8451743880264
"ENSG00000012124",5.89838055619046
"ENSG00000012171",11.4195279593142
"ENSG00000012174",11.8327518882211
"ENSG00000012211",10.8597189358214
"ENSG00000012223",9.90529997013025
"ENSG00000012232",13.4850760241361
"ENSG00000012660",13.8927339930493
"ENSG00000012779",9.93265045827521
"ENSG00000012817",2.19794083804937
"ENSG00000012822",14.1260890542184
"ENSG00000012963",13.2471087104215
"ENSG00000012983",12.3641039206955
"ENSG00000013016",11.7506099355636
"ENSG00000013275",14.297617392909
"ENSG00000013288",12.8853165214868
"ENSG00000013297",10.7866554736316
"ENSG00000013306",14.1104559828518
"ENSG00000013364",13.9339198776628
"ENSG00000013374",13.7871238050887
"ENSG00000013375",12.558787922229
"ENSG00000013392",11.0775240876622
"ENSG00000013441",15.0883951308812
"ENSG00000013503",10.8525768665773
"ENSG00000013523",11.8181606635569
"ENSG00000013561",14.3923899175284
"ENSG00000013563",12.7630429164097
"ENSG00000013573",10.5510876635475
"ENSG00000013583",13.4417098700112
"ENSG00000013588",8.22030865107782
"ENSG00000013619",9.90529997013025
"ENSG00000013725",8.53779084093399
"ENSG00000013810",10.5153534518142
"ENSG00000014123",12.8783003615631
"ENSG00000014138",10.2147491257359
"ENSG00000014164",9.79039787531745
"ENSG00000014216",12.7668469925515
"ENSG00000014257",5.36786583949168
"ENSG00000014641",17.8389482757058
"ENSG00000014824",14.4922743977212
"ENSG00000014914",10.6696160524414
"ENSG00000014919",13.4511974178305
"ENSG00000015133",9.25322327355056
"ENSG00000015153",14.3262574409529
"ENSG00000015171",14.126829277447
"ENSG00000015285",10.2258468346193
"ENSG00000015475",11.2063694601199
"ENSG00000015479",15.7208901066886
"ENSG00000015520",6.95282834021284
"ENSG00000015532",10.8089656353567
"ENSG00000015568",5.65737245668667
"ENSG00000015676",14.2178789944742
"ENSG00000016391",7.40739420367832
"ENSG00000016402",8.08058388741121
"ENSG00000016864",12.9334968619609
"ENSG00000017260",14.2419933698507
"ENSG00000017373",8.17522076154929
"ENSG00000017427",13.1264592133073
"ENSG00000017483",9.14045534338861
"ENSG00000017621",9.492561586941
"ENSG00000017797",12.1795081199524
"ENSG00000018189",12.1477675488085
"ENSG00000018236",3.78290333877052
"ENSG00000018280",11.3902336525201
"ENSG00000018408",14.7774924908559
"ENSG00000018510",12.8888118473417
"ENSG00000018610",12.5322141233566
"ENSG00000018625",15.4011358754306
"ENSG00000018699",12.1564935534804
"ENSG00000018869",10.6200056042222
"ENSG00000019102",9.68175661531362
"ENSG00000019144",15.6615929230049
"ENSG00000019169",7.87036618002086
"ENSG00000019485",11.4902624708514
"ENSG00000019505",9.33749219044816
"ENSG00000019549",11.5130904003057
"ENSG00000019582",16.5290677205372
"ENSG00000019991",11.2774256218762
"ENSG00000019995",14.0232971795287
"ENSG00000020129",12.1033278430675
"ENSG00000020181",12.7361297701018
"ENSG00000020256",9.90529997013025
"ENSG00000020426",11.7696934815529
"ENSG00000020577",15.5739305272793
"ENSG00000020633",9.06830555763277
"ENSG00000020922",9.51082379333372
"ENSG00000021300",12.0449981841407
"ENSG00000021355",13.5821849602924
"ENSG00000021461",3.78290333877052
"ENSG00000021488",6.72150279410638
"ENSG00000021574",11.5400155060485
"ENSG00000021645",9.11680407532396
"ENSG00000021762",10.756361551318
"ENSG00000021776",11.1666076312446
"ENSG00000021826",8.38776539692939
"ENSG00000022267",18.4346090888382
"ENSG00000022277",14.3384511104176
"ENSG00000022556",5.00529576010697
"ENSG00000022567",11.7156102261832
"ENSG00000022840",15.6851528212592
"ENSG00000022976",10.8949083642837
"ENSG00000023041",12.3464174202276
"ENSG00000023171",11.53109618836
"ENSG00000023191",14.268397253994
"ENSG00000023228",16.0753208412633
"ENSG00000023287",13.8268419900776
"ENSG00000023318",13.7510901136479
"ENSG00000023330",14.5926714674809
"ENSG00000023445",10.5422367459652
"ENSG00000023516",13.0813478244377
"ENSG00000023572",13.1249780067697
"ENSG00000023608",10.7409726583046
"ENSG00000023697",11.8931691295451
"ENSG00000023734",15.1768300144109
"ENSG00000023839",4.51986893293673
"ENSG00000023892",9.87742093755481
"ENSG00000023902",15.3376520547113
"ENSG00000023909",10.8738978709911
"ENSG00000024048",13.1145667602606
"ENSG00000024422",14.1919406298419
"ENSG00000024526",5.65737245668667
"ENSG00000024862",12.0543663666749
"ENSG00000025039",14.5430688300261
"ENSG00000025156",12.6460571434588
"ENSG00000025293",12.680748794776
"ENSG00000025423",6.10483143365789
"ENSG00000025434",11.0897245412677
"ENSG00000025708",11.7658969134648
"ENSG00000025770",13.3071185414046
"ENSG00000025772",12.4375393672985
"ENSG00000025796",13.8637208663789
"ENSG00000025800",13.1615594554933
"ENSG00000026025",17.2264081189649
"ENSG00000026036",5.00529576010697
"ENSG00000026103",10.6115687670735
"ENSG00000026297",11.5266157653773
"ENSG00000026508",14.3217389293012
"ENSG00000026559",4.51986893293673
"ENSG00000026652",10.9087472717487
"ENSG00000026751",7.87036618002086
"ENSG00000026950",10.9825756836069
"ENSG00000027001",12.5891844274768
"ENSG00000027075",12.0543663666749
"ENSG00000027644",6.84179702782409
"ENSG00000027697",14.1855601499737
"ENSG00000027847",12.1564935534804
"ENSG00000027869",10.8453992645043
"ENSG00000028116",11.2175315664072
"ENSG00000028137",13.4908375934585
"ENSG00000028203",13.5702617929166
"ENSG00000028277",8.7370996491574
"ENSG00000028310",12.853471561205
"ENSG00000028528",13.9756071189301
"ENSG00000028839",11.9478102654462
"ENSG00000029153",8.50172158622647
"ENSG00000029363",14.3454637824001
"ENSG00000029364",12.9980318256744
"ENSG00000029534",13.2539010725017
"ENSG00000029639",10.5510876635475
"ENSG00000029725",14.5441775294396
"ENSG00000029993",11.2720823008019
"ENSG00000030066",12.1709206241157
"ENSG00000030110",12.6460571434588
"ENSG00000030304",6.84179702782409
"ENSG00000030419",8.85615232080116
"ENSG00000030582",14.731027180217
"ENSG00000031003",12.5543928082711
"ENSG00000031081",12.3362126382216
"ENSG00000031691",9.72932229856568
"ENSG00000031698",14.7826685060133
"ENSG00000031823",12.6398475425916
"ENSG00000032219",11.6997780229517
"ENSG00000032389",11.5924035326597
"ENSG00000032444",12.7380688766315
"ENSG00000032742",11.3142847992868
"ENSG00000033011",11.3703683466948
"ENSG00000033030",11.5355627400419
"ENSG00000033050",13.9211751389427
"ENSG00000033100",12.7744251848462
"ENSG00000033122",5.65737245668667
"ENSG00000033170",10.7017665760451
"ENSG00000033178",12.5277371762701
"ENSG00000033327",12.6867851845067
"ENSG00000033627",12.7341880537375
"ENSG00000033800",11.195120318987
"ENSG00000033867",11.9677786816788
"ENSG00000034053",7.05592183317694
"ENSG00000034063",6.59025826082813
"ENSG00000034152",15.5906607423598
"ENSG00000034239",5.36786583949168
"ENSG00000034510",16.7247457005407
"ENSG00000034533",9.77536966608512
"ENSG00000034677",12.857044801523
"ENSG00000034693",11.8507858110513
"ENSG00000034713",16.1955613887391
"ENSG00000034971",11.6957926750005
"ENSG00000035115",11.1894626841251
"ENSG00000035141",12.5051416471902
"ENSG00000035403",15.2678940175349
"ENSG00000035499",5.65737245668667
"ENSG00000035664",12.7573179285761
"ENSG00000035681",12.6481210852141
"ENSG00000035687",11.579483789234
"ENSG00000035720",5.65737245668667
"ENSG00000035862",15.3860660183049
"ENSG00000035928",12.6377717220308
"ENSG00000036054",12.7611371102661
"ENSG00000036257",14.0438228724334
"ENSG00000036448",17.2529266363457
"ENSG00000036530",9.80527115179898
"ENSG00000036549",12.1419207523931
"ENSG00000036672",14.3054848700254
"ENSG00000037042",11.8861911471825
"ENSG00000037241",12.7819637783069
"ENSG00000037280",10.6030823011857
"ENSG00000037474",13.6152659557293
"ENSG00000037637",12.4303617652254
"ENSG00000037749",12.4327582691667
"ENSG00000037757",11.2450647501634
"ENSG00000037897",12.1153129175262
"ENSG00000038002",10.9087472717487
"ENSG00000038210",11.1257188001317
"ENSG00000038219",12.0292480818514
"ENSG00000038274",13.569172966419
"ENSG00000038295",8.38776539692939
"ENSG00000038358",8.88444136523259
"ENSG00000038382",13.0093155315593
"ENSG00000038427",14.3022119669863
"ENSG00000038532",12.0912423689099
"ENSG00000038945",11.7620903280351
"ENSG00000039123",13.2126587679094
"ENSG00000039139",6.44586835149295
"ENSG00000039319",13.5854197038917
"ENSG00000039523",13.3684918733661
"ENSG00000039537",12.1242368328305
"ENSG00000039560",12.0418618893384
"ENSG00000039600",2.19794083804937
"ENSG00000039650",12.1033278430675
"ENSG00000040199",10.5153534518142
"ENSG00000040275",9.68175661531362
"ENSG00000040341",13.4476468950191
"ENSG00000040487",11.5130904003057
"ENSG00000040531",11.0590277440448
"ENSG00000040608",6.10483143365789
"ENSG00000040633",12.8498894487728
"ENSG00000040933",12.2999165089986
"ENSG00000041353",5.89838055619046
"ENSG00000041357",15.0278617319217
"ENSG00000041515",10.4971488564366
"ENSG00000041802",12.8227362939096
"ENSG00000041880",11.350225680356
"ENSG00000041982",14.793431444657
"ENSG00000041988",11.7734800848839
"ENSG00000042062",10.9427746755489
"ENSG00000042088",9.59882027433155
"ENSG00000042286",13.0675346812902
"ENSG00000042317",9.79039787531745
"ENSG00000042429",12.4158985359135
"ENSG00000042445",11.9309561597353
"ENSG00000042493",10.3527589471015
"ENSG00000042753",14.1503180900174
"ENSG00000042781",7.15213714843624
"ENSG00000042832",6.72150279410638
"ENSG00000042980",9.71364067633341
"ENSG00000043093",12.7087050059673
"ENSG00000043143",12.0197148200199
"ENSG00000043462",10.8668258223156
"ENSG00000043514",11.8685970871678
"ENSG00000043591",11.4049551582269
"ENSG00000044090",11.5085536197089
"ENSG00000044115",15.9810413911716
"ENSG00000044446",12.3514928697575
"ENSG00000044459",9.6491519498817
"ENSG00000044524",12.276091645784
"ENSG00000044574",17.3296772475788
"ENSG00000046604",12.3565505262638
"ENSG00000046647",12.2653751988059
"ENSG00000046651",11.9035732254108
"ENSG00000046653",10.0496898794654
"ENSG00000046889",11.1316314930016
"ENSG00000047056",12.4470542907631
"ENSG00000047188",12.5433460847672
"ENSG00000047230",10.5153534518142
"ENSG00000047249",13.1658875438621
"ENSG00000047315",13.7462811257255
"ENSG00000047346",12.0636741089011
"ENSG00000047365",10.2906979789692
"ENSG00000047410",13.6184274508751
"ENSG00000047457",10.8381857742717
"ENSG00000047578",11.3753603760386
"ENSG00000047579",12.6685997121099
"ENSG00000047597",10.7486876234326
"ENSG00000047617",10.0496898794654
"ENSG00000047621",12.0972977609725
"ENSG00000047634",12.2161410168626
"ENSG00000047644",13.4261582803428
"ENSG00000047648",10.8809354217311
"ENSG00000047849",17.6460894152668
"ENSG00000047932",13.3394093934425
"ENSG00000048028",14.3015564944439
"ENSG00000048052",12.8975132913366
"ENSG00000048140",13.5538424763778
"ENSG00000048162",13.2539010725017
"ENSG00000048342",10.269403200606
"ENSG00000048392",12.8408950615297
"ENSG00000048405",11.6094518260614
"ENSG00000048471",11.1316314930016
"ENSG00000048540",9.54666899228044
"ENSG00000048544",14.19476736607
"ENSG00000048649",12.7007726421161
"ENSG00000048707",13.4746468579418
"ENSG00000048740",14.4040394520452
"ENSG00000048828",14.8402182165532
"ENSG00000048991",11.1375200523641
"ENSG00000049089",8.96612516282629
"ENSG00000049130",12.2840770630767
"ENSG00000049167",10.3220621498786
"ENSG00000049192",6.95282834021284
"ENSG00000049239",13.5327727661674
"ENSG00000049245",14.2365169408182
"ENSG00000049246",11.0528092213096
"ENSG00000049283",6.59025826082813
"ENSG00000049323",15.6235501499884
"ENSG00000049449",14.5705338711901
"ENSG00000049540",15.1012578439581
"ENSG00000049541",11.7429052708386
"ENSG00000049618",12.7496490996701
"ENSG00000049656",13.6711392217269
"ENSG00000049759",12.9768393140577
"ENSG00000049769",12.4682361645214
"ENSG00000049860",15.0619334752202
"ENSG00000049883",10.6857808718724
"ENSG00000050030",5.65737245668667
"ENSG00000050130",12.9784806055213
"ENSG00000050165",16.0781939736008
"ENSG00000050327",8.42675952854525
"ENSG00000050344",8.7370996491574
"ENSG00000050393",13.3659861062735
"ENSG00000050405",13.4297620167068
"ENSG00000050426",12.8043460507472
"ENSG00000050438",8.17522076154929
"ENSG00000050555",7.97930055157403
"ENSG00000050628",10.0496898794654
"ENSG00000050748",13.2237725063814
"ENSG00000050767",12.7950622668389
"ENSG00000050820",12.9334968619609
"ENSG00000051009",12.4061751963892
"ENSG00000051108",14.64321439369
"ENSG00000051128",10.9760179675847
"ENSG00000051180",6.28540367929971
"ENSG00000051341",7.05592183317694
"ENSG00000051382",12.518741386931
"ENSG00000051523",11.2667191160348
"ENSG00000051596",8.99235670439947
"ENSG00000051620",15.199876751173
"ENSG00000051825",11.0085124727905
"ENSG00000052126",12.8765409771488
"ENSG00000052723",12.2299865649802
"ENSG00000052749",13.6882903437887
"ENSG00000052795",15.044018824222
"ENSG00000052802",11.9309561597353
"ENSG00000052841",12.6706316772921
"ENSG00000052850",5.36786583949168
"ENSG00000053108",2.19794083804937
"ENSG00000053254",13.8628325073355
"ENSG00000053328",6.10483143365789
"ENSG00000053371",13.5204323756468
"ENSG00000053372",13.5125240823236
"ENSG00000053438",3.78290333877052
"ENSG00000053501",12.6041458434682
"ENSG00000053524",6.10483143365789
"ENSG00000053702",10.8949083642837
"ENSG00000053747",9.94613368763883
"ENSG00000053770",12.7687452757739
"ENSG00000053900",12.4158985359135
"ENSG00000053918",12.558787922229
"ENSG00000054116",13.8431489208241
"ENSG00000054118",14.0656056864301
"ENSG00000054148",15.5545303584491
"ENSG00000054179",8.03083085221411
"ENSG00000054219",8.30646529482754
"ENSG00000054267",12.520995598391
"ENSG00000054277",10.3220621498786
"ENSG00000054282",11.1666076312446
"ENSG00000054392",9.16372512271145
"ENSG00000054523",15.2260195607543
"ENSG00000054598",11.9070246505997
"ENSG00000054611",12.5956154709976
"ENSG00000054654",13.154316995299
"ENSG00000054690",8.38776539692939
"ENSG00000054793",12.8747794445235
"ENSG00000054938",9.23136383958682
"ENSG00000054965",12.2840770630767
"ENSG00000054967",10.6777211020785
"ENSG00000054983",11.9874744830197
"ENSG00000055044",13.4080033212896
"ENSG00000055070",14.6622313119001
"ENSG00000055118",12.7838422877401
"ENSG00000055130",13.5238084186248
"ENSG00000055147",12.5477749295066
"ENSG00000055163",12.5074171918905
"ENSG00000055208",13.4699873624393
"ENSG00000055211",13.948229105641
"ENSG00000055332",12.1937079889272
"ENSG00000055483",12.4937097724699
"ENSG00000055609",13.0316215867041
"ENSG00000055732",8.17522076154929
"ENSG00000055813",4.51986893293673
"ENSG00000055917",14.4568012694591
"ENSG00000055950",13.2900372530402
"ENSG00000055955",6.95282834021284
"ENSG00000056050",12.4705706230257
"ENSG00000056097",13.9960075584124
"ENSG00000056277",9.09275860135731
"ENSG00000056487",7.24233495740782
"ENSG00000056558",10.3012286464614
"ENSG00000056586",13.4511974178305
"ENSG00000056661",12.8172437934651
"ENSG00000056736",5.65737245668667
"ENSG00000056972",10.645024064259
"ENSG00000056998",6.44586835149295
"ENSG00000057019",15.6692350087166
"ENSG00000057252",11.9972224595713
"ENSG00000057294",15.5298374751428
"ENSG00000057468",7.05592183317694
"ENSG00000057593",5.65737245668667
"ENSG00000057608",14.9522020345634
"ENSG00000057657",9.77536966608512
"ENSG00000057663",12.5433460847672
"ENSG00000057704",10.4315605148091
"ENSG00000057757",13.7673217975717
"ENSG00000057935",11.4339550299495
"ENSG00000058056",15.1544985006199
"ENSG00000058063",13.3659861062735
"ENSG00000058085",9.14045534338861
"ENSG00000058091",11.4195279593142
"ENSG00000058262",14.9953997239645
"ENSG00000058272",13.5778606556959
"ENSG00000058404",14.4691120291891
"ENSG00000058453",10.3926976924716
"ENSG00000058600",12.5164836477521
"ENSG00000058668",15.9411974423746
"ENSG00000058673",14.3339706874349
"ENSG00000058729",12.2049681049433
"ENSG00000058799",12.3641039206955
"ENSG00000058804",11.8108093353404
"ENSG00000058866",12.9719042064829
"ENSG00000059122",12.3051579136408
"ENSG00000059145",10.47871160818
"ENSG00000059377",10.1345787770519
"ENSG00000059378",12.0851614535178
"ENSG00000059573",12.9147602993793
"ENSG00000059588",10.5333311927433
"ENSG00000059691",13.790864993677
"ENSG00000059728",11.5664472995571
"ENSG00000059758",12.6419203806506
"ENSG00000059769",11.4763902962698
"ENSG00000059804",13.5000085105759
"ENSG00000059915",8.67367426901577
"ENSG00000060069",10.5859581233945
"ENSG00000060138",16.7734209955742
"ENSG00000060237",15.1125128356984
"ENSG00000060339",12.8372815467016
"ENSG00000060491",11.6179010158973
"ENSG00000060558",9.9858433974408
"ENSG00000060642",10.146308069634
"ENSG00000060656",10.5243703251717
"ENSG00000060688",12.3387706088224
"ENSG00000060749",12.2653751988059
"ENSG00000060762",16.3193934119697
"ENSG00000060971",14.674433915391
"ENSG00000060982",10.5153534518142
"ENSG00000061273",14.3619049294616
"ENSG00000061337",11.0020718592327
"ENSG00000061455",8.70573547824806
"ENSG00000061656",9.20916809347262
"ENSG00000061676",14.5974858046768
"ENSG00000061794",14.1238661030222
"ENSG00000061918",12.2814201653812
"ENSG00000061936",11.9241589973816
"ENSG00000061938",12.0636741089011
"ENSG00000061987",12.9301082637128
"ENSG00000062194",14.6312654647653
"ENSG00000062282",10.8525768665773
"ENSG00000062370",9.86327675523454
"ENSG00000062485",16.1467643155001
"ENSG00000062524",8.38776539692939
"ENSG00000062582",5.65737245668667
"ENSG00000062598",11.6837701467513
"ENSG00000062650",12.9980318256744
"ENSG00000062716",15.7374631857704
"ENSG00000062725",12.3489573769416
"ENSG00000062822",8.26403002850714
"ENSG00000063046",15.7075921492274
"ENSG00000063127",7.15213714843624
"ENSG00000063169",10.3527589471015
"ENSG00000063176",9.54666899228044
"ENSG00000063177",16.3224660737944
"ENSG00000063180",9.95949207049385
"ENSG00000063241",14.0870644943436
"ENSG00000063244",13.6299606848619
"ENSG00000063245",14.3035220193268
