"","P01045"
"ENSG00000011028",13.714099132154
"ENSG00000011105",15.6181548853068
"ENSG00000011114",12.4235500387402
"ENSG00000011132",10.1880523883106
"ENSG00000011143",11.1395810305551
"ENSG00000011198",11.538923439009
"ENSG00000011201",11.0995961606402
"ENSG00000011243",13.0936713266831
"ENSG00000011258",12.1768871968333
"ENSG00000011260",11.5289220468515
"ENSG00000011275",12.8899580117845
"ENSG00000011295",13.1983432607684
"ENSG00000011304",13.0383425074939
"ENSG00000011332",5.53142890246204
"ENSG00000011347",11.538923439009
"ENSG00000011376",12.2148134564234
"ENSG00000011405",13.0134525117432
"ENSG00000011422",10.8493439348428
"ENSG00000011426",7.91609275269736
"ENSG00000011451",11.8948336333256
"ENSG00000011454",13.7861950925327
"ENSG00000011465",18.5361370524371
"ENSG00000011478",8.83723733198612
"ENSG00000011485",13.5494744930039
"ENSG00000011523",13.1776875824521
"ENSG00000011566",13.5666862272484
"ENSG00000011600",11.3643189166268
"ENSG00000011638",14.0085125394614
"ENSG00000012048",11.1591654268735
"ENSG00000012061",13.9223143697477
"ENSG00000012124",5.53142890246204
"ENSG00000012171",11.4933608616285
"ENSG00000012174",11.6946592513303
"ENSG00000012211",10.2623707090005
"ENSG00000012223",10.4113524504703
"ENSG00000012232",13.615942049287
"ENSG00000012660",13.1872577339028
"ENSG00000012779",9.45953598398025
"ENSG00000012817",13.5445189019025
"ENSG00000012822",15.1658366272073
"ENSG00000012963",13.2585930293325
"ENSG00000012983",12.5963213321371
"ENSG00000013016",13.492717806106
"ENSG00000013275",13.6566988569004
"ENSG00000013288",12.6618564613479
"ENSG00000013297",10.1880523883106
"ENSG00000013306",12.9881255533781
"ENSG00000013364",13.1840747319699
"ENSG00000013374",13.5004156191625
"ENSG00000013375",12.5867113379632
"ENSG00000013392",11.2225908070151
"ENSG00000013441",15.2424266116063
"ENSG00000013503",11.4830374183598
"ENSG00000013523",12.0462525214414
"ENSG00000013561",14.529235642123
"ENSG00000013563",13.0080626111743
"ENSG00000013573",9.30401840635897
"ENSG00000013583",12.8643357050865
"ENSG00000013588",8.24414695038157
"ENSG00000013619",9.9835557204761
"ENSG00000013725",8.24414695038157
"ENSG00000013810",9.37273115644298
"ENSG00000014123",13.4093094550273
"ENSG00000014138",10.5163220100718
"ENSG00000014164",9.52137523779812
"ENSG00000014216",13.2494860340782
"ENSG00000014257",5.16885882307733
"ENSG00000014641",17.9998549614107
"ENSG00000014824",14.6014007234656
"ENSG00000014914",11.1395810305551
"ENSG00000014919",13.0987512440475
"ENSG00000015133",10.4329662635764
"ENSG00000015153",14.1563258743509
"ENSG00000015171",14.7373578774382
"ENSG00000015285",9.15591976736983
"ENSG00000015475",10.7146507265178
"ENSG00000015479",15.9971086687645
"ENSG00000015520",7.3157002114066
"ENSG00000015532",11.2101268414491
"ENSG00000015568",3.94646640174088
"ENSG00000015676",14.3526714071597
"ENSG00000016391",8.19439391518447
"ENSG00000016402",8.86929854121842
"ENSG00000016864",13.2030682487503
"ENSG00000017260",14.6558374606916
"ENSG00000017373",8.70135390390435
"ENSG00000017427",12.097905832338
"ENSG00000017483",8.62829044171463
"ENSG00000017621",8.66528464919683
"ENSG00000017797",13.369232015652
"ENSG00000018189",12.6341336859961
"ENSG00000018236",6.06194361916082
"ENSG00000018280",8.99086052109934
"ENSG00000018408",14.1530738131466
"ENSG00000018510",13.2140334104239
"ENSG00000018610",12.3769189534064
"ENSG00000018625",16.5580291883087
"ENSG00000018699",11.9026005163693
"ENSG00000018869",10.1494064604112
"ENSG00000019102",9.45953598398025
"ENSG00000019144",15.1738817897866
"ENSG00000019169",7.00536009079445
"ENSG00000019485",10.5061621438516
"ENSG00000019505",10.5163220100718
"ENSG00000019549",11.2713969847898
"ENSG00000019582",16.1903345845939
"ENSG00000019991",10.935151088513
"ENSG00000019995",14.0940953369847
"ENSG00000020129",12.7909106425337
"ENSG00000020181",13.1872577339028
"ENSG00000020256",10.6698429311591
"ENSG00000020426",11.7856701898378
"ENSG00000020577",15.3687064117695
"ENSG00000020633",8.4275930914775
"ENSG00000020922",10.3098711326044
"ENSG00000021300",12.0179287642975
"ENSG00000021355",13.006261493536
"ENSG00000021461",2.36150390101973
"ENSG00000021488",5.16885882307733
"ENSG00000021574",11.6259465012463
"ENSG00000021645",9.58067242148189
"ENSG00000021762",10.740882268091
"ENSG00000021776",11.9890377854925
"ENSG00000021826",8.59032259151561
"ENSG00000022267",18.5150757237335
"ENSG00000022277",13.9967685575592
"ENSG00000022556",2.36150390101973
"ENSG00000022567",11.0860177541397
"ENSG00000022840",15.5656164888077
"ENSG00000022976",11.2225908070151
"ENSG00000023041",12.5500927467271
"ENSG00000023171",12.0356961691654
"ENSG00000023191",13.5507107356168
"ENSG00000023228",16.6798348664147
"ENSG00000023287",14.0228366538149
"ENSG00000023318",13.5873138416433
"ENSG00000023330",14.55348841438
"ENSG00000023445",10.5951235777794
"ENSG00000023516",13.4389872578792
"ENSG00000023572",11.6811760219667
"ENSG00000023608",11.0089623274746
"ENSG00000023697",12.170468075939
"ENSG00000023734",14.6326750921595
"ENSG00000023839",4.68343199590709
"ENSG00000023892",9.39492690255718
"ENSG00000023902",13.9711443754565
"ENSG00000023909",11.7814640788676
"ENSG00000024048",13.6451710685112
"ENSG00000024422",13.343784505578
"ENSG00000024526",5.82093551965702
"ENSG00000024862",12.4127128419345
"ENSG00000025039",14.8630923239521
"ENSG00000025156",12.6868093561094
"ENSG00000025293",12.6823044499014
"ENSG00000025423",3.94646640174088
"ENSG00000025434",11.3866434632982
"ENSG00000025708",11.0928229320448
"ENSG00000025770",12.3373518690265
"ENSG00000025772",11.8473332097216
"ENSG00000025796",14.0343711774535
"ENSG00000025800",13.845823324664
"ENSG00000026025",17.0863907432015
"ENSG00000026036",6.75382132379849
"ENSG00000026103",11.253287604238
"ENSG00000026297",11.0723103347191
"ENSG00000026508",13.4309536684475
"ENSG00000026559",5.16885882307733
"ENSG00000026652",10.6235987463899
"ENSG00000026751",8.33878382451964
"ENSG00000026950",12.2517681780408
"ENSG00000027001",12.8362238475462
"ENSG00000027075",12.5648519039995
"ENSG00000027644",6.06194361916082
"ENSG00000027697",14.7094020456157
"ENSG00000027847",11.0089623274746
"ENSG00000027869",7.71905590563781
"ENSG00000028116",11.3473458380231
"ENSG00000028137",12.4099907750121
"ENSG00000028203",13.783042807868
"ENSG00000028277",9.63762830629397
"ENSG00000028310",12.4946461134203
"ENSG00000028528",14.5504017742619
"ENSG00000028839",11.6212471647105
"ENSG00000029153",8.96141674320685
"ENSG00000029363",14.628583166691
"ENSG00000029364",12.7950893421702
"ENSG00000029534",13.9711443754565
"ENSG00000029639",11.5685182211973
"ENSG00000029725",14.5071176765331
"ENSG00000029993",11.676653463276
"ENSG00000030066",12.5963213321371
"ENSG00000030110",12.1928111448218
"ENSG00000030304",8.19439391518447
"ENSG00000030419",10.1230551334642
"ENSG00000030582",14.4096501552393
"ENSG00000031003",13.3106010567489
"ENSG00000031081",13.2418527091758
"ENSG00000031691",10.4113524504703
"ENSG00000031698",14.6454603886848
"ENSG00000031823",12.6247731013924
"ENSG00000032219",12.463479571969
"ENSG00000032389",11.253287604238
"ENSG00000032444",11.538923439009
"ENSG00000032742",11.4194956237789
"ENSG00000033011",11.1329933705203
"ENSG00000033030",11.9963149511914
"ENSG00000033050",13.5507107356168
"ENSG00000033100",12.3287301598557
"ENSG00000033122",6.44896674227007
"ENSG00000033170",11.2713969847898
"ENSG00000033178",12.4289382617762
"ENSG00000033327",12.824006173617
"ENSG00000033627",12.6153513860071
"ENSG00000033800",11.8270703058291
"ENSG00000033867",11.4031630526569
"ENSG00000034053",5.53142890246204
"ENSG00000034063",3.94646640174088
"ENSG00000034152",13.2796217520515
"ENSG00000034239",6.44896674227007
"ENSG00000034510",15.4388203469008
"ENSG00000034533",10.1752850922368
"ENSG00000034677",13.8008153628386
"ENSG00000034693",12.2848313864389
"ENSG00000034713",15.6582767487256
"ENSG00000034971",12.4289382617762
"ENSG00000035115",11.9706826391617
"ENSG00000035141",12.4289382617762
"ENSG00000035403",15.9094828675667
"ENSG00000035499",4.68343199590709
"ENSG00000035664",13.0679999190809
"ENSG00000035681",12.5251535770356
"ENSG00000035687",11.7212534613421
"ENSG00000035720",5.82093551965702
"ENSG00000035862",15.760114003899
"ENSG00000035928",12.8199105142563
"ENSG00000036054",13.2855740866051
"ENSG00000036257",14.0684315406371
"ENSG00000036448",17.7459166786494
"ENSG00000036530",9.58067242148189
"ENSG00000036549",12.782516756799
"ENSG00000036672",13.2691457046853
"ENSG00000037042",12.0356961691654
"ENSG00000037241",11.9999398150102
"ENSG00000037280",11.8392621674636
"ENSG00000037474",13.6123944367431
"ENSG00000037637",12.748444146344
"ENSG00000037749",12.8958067834744
"ENSG00000037757",11.184871141066
"ENSG00000037897",10.4329662635764
"ENSG00000038002",10.3098711326044
"ENSG00000038210",11.5537967154905
"ENSG00000038219",13.0453757696423
"ENSG00000038274",14.0684315406371
"ENSG00000038295",8.19439391518447
"ENSG00000038358",11.5975180929198
"ENSG00000038382",13.3265666577644
"ENSG00000038427",14.3065818961275
"ENSG00000038532",11.851351861459
"ENSG00000038945",11.1784875242751
"ENSG00000039123",13.5420347083642
"ENSG00000039139",5.53142890246204
"ENSG00000039319",13.7041341996981
"ENSG00000039523",13.6147604808009
"ENSG00000039537",12.053247420191
"ENSG00000039560",12.1113733284166
"ENSG00000039600",5.16885882307733
"ENSG00000039650",11.3301706942149
"ENSG00000040199",11.030388885286
"ENSG00000040275",9.82910945110272
"ENSG00000040341",13.8193977383344
"ENSG00000040487",10.400422890312
"ENSG00000040531",10.7919564526853
"ENSG00000040608",6.60943141446331
"ENSG00000040633",12.2668909060379
"ENSG00000040933",13.0662721403823
"ENSG00000041353",6.26839449662825
"ENSG00000041357",14.1432734128829
"ENSG00000041515",8.51125102052441
"ENSG00000041802",12.7332805453577
"ENSG00000041880",11.3866434632982
"ENSG00000041982",11.6306305801691
"ENSG00000041988",11.1975542560778
"ENSG00000042062",11.9026005163693
"ENSG00000042088",9.79613212865645
"ENSG00000042286",12.6011024302689
"ENSG00000042317",10.904535721275
"ENSG00000042429",12.8463267952819
"ENSG00000042445",12.7527474904472
"ENSG00000042493",9.50105525341852
"ENSG00000042753",12.7634500249963
"ENSG00000042781",8.38387171404818
"ENSG00000042832",6.06194361916082
"ENSG00000042980",9.18168286343492
"ENSG00000043093",12.92660597938
"ENSG00000043143",12.5624025060582
"ENSG00000043462",11.0654074744644
"ENSG00000043514",12.1477735286682
"ENSG00000043591",11.7516728572199
"ENSG00000044090",11.4882083738629
"ENSG00000044115",16.211397637041
"ENSG00000044446",12.8781888503293
"ENSG00000044459",10.3098711326044
"ENSG00000044524",12.9808068564354
"ENSG00000044574",17.1603300544902
"ENSG00000046604",13.0365788214052
"ENSG00000046647",11.4302821790051
"ENSG00000046651",12.2608608239428
"ENSG00000046653",11.3530257470954
"ENSG00000046889",12.379704079833
"ENSG00000047056",13.2585930293325
"ENSG00000047188",12.7419649661087
"ENSG00000047230",11.5137887433263
"ENSG00000047249",13.2988777212119
"ENSG00000047315",14.2874291659926
"ENSG00000047346",13.4654473309113
"ENSG00000047365",9.72782611526554
"ENSG00000047410",14.4292743584676
"ENSG00000047457",11.0374609339615
"ENSG00000047578",11.635299500234
"ENSG00000047579",12.1113733284166
"ENSG00000047597",11.5339314096652
"ENSG00000047617",10.400422890312
"ENSG00000047621",12.3990508549819
"ENSG00000047634",12.1991318341911
"ENSG00000047644",13.5420347083642
"ENSG00000047648",11.1912266361058
"ENSG00000047849",17.7976623560981
"ENSG00000047932",13.7435874911617
"ENSG00000048028",14.4956093014215
"ENSG00000048052",13.0800367770889
"ENSG00000048140",12.7761891368269
"ENSG00000048162",11.5685182211973
"ENSG00000048342",11.5927250817309
"ENSG00000048392",13.2187073725279
"ENSG00000048405",11.295194555972
"ENSG00000048471",11.2892818631021
"ENSG00000048540",10.0125555921987
"ENSG00000048544",13.7976948965011
"ENSG00000048649",13.1122108872447
"ENSG00000048707",13.6985682397045
"ENSG00000048740",14.166038304015
"ENSG00000048828",14.9100850191849
"ENSG00000048991",11.5587205941298
"ENSG00000049089",7.2194848961473
"ENSG00000049130",12.3316097916319
"ENSG00000049167",10.912250686403
"ENSG00000049192",8.99086052109934
"ENSG00000049239",13.5885180946689
"ENSG00000049245",14.5020141733879
"ENSG00000049246",13.000844609672
"ENSG00000049283",8.90066271212776
"ENSG00000049323",15.8146459009934
"ENSG00000049449",13.4201721513603
"ENSG00000049540",13.4849786992639
"ENSG00000049541",11.3643189166268
"ENSG00000049618",13.0330449677316
"ENSG00000049656",13.006261493536
"ENSG00000049759",13.7096787685553
"ENSG00000049769",12.4072635624024
"ENSG00000049860",15.1569348205609
"ENSG00000049883",11.4463122888241
"ENSG00000050030",6.06194361916082
"ENSG00000050130",13.0902747505624
"ENSG00000050165",17.3485458062423
"ENSG00000050327",7.8533569973494
"ENSG00000050344",8.55132845989974
"ENSG00000050393",13.0885734590434
"ENSG00000050405",13.5482371901486
"ENSG00000050426",13.5519459198026
"ENSG00000050438",8.19439391518447
"ENSG00000050555",7.49078691796469
"ENSG00000050628",7.64690611988198
"ENSG00000050748",13.3845651507551
"ENSG00000050767",11.7814640788676
"ENSG00000050820",12.0911246445728
"ENSG00000051009",12.4045311846143
"ENSG00000051108",14.5984150124643
"ENSG00000051128",10.4856252128489
"ENSG00000051180",6.75382132379849
"ENSG00000051341",8.14286361454439
"ENSG00000051382",13.1404023770281
"ENSG00000051523",9.95396093828781
"ENSG00000051596",8.90066271212776
"ENSG00000051620",14.5423454665864
"ENSG00000051825",11.6811760219667
"ENSG00000052126",14.0449371938551
"ENSG00000052723",12.6200699349097
"ENSG00000052749",12.4608517114229
"ENSG00000052795",13.6428544160008
"ENSG00000052802",11.3976775135732
"ENSG00000052841",13.0558617882412
"ENSG00000052850",5.16885882307733
"ENSG00000053108",3.94646640174088
"ENSG00000053254",14.065839872202
"ENSG00000053328",6.88506585707674
"ENSG00000053371",12.4946461134203
"ENSG00000053372",12.1346431077394
"ENSG00000053438",4.68343199590709
"ENSG00000053501",11.6991258030122
"ENSG00000053524",6.26839449662825
"ENSG00000053702",10.8168311213243
"ENSG00000053747",10.8811401538629
"ENSG00000053770",13.0488795844572
"ENSG00000053900",12.9112885689676
"ENSG00000053918",12.512520439912
"ENSG00000054116",13.5630152455199
"ENSG00000054118",14.5504017742619
"ENSG00000054148",14.3434278883371
"ENSG00000054179",8.14286361454439
"ENSG00000054219",8.62829044171463
"ENSG00000054267",12.7245435312762
"ENSG00000054277",10.344497475714
"ENSG00000054282",11.8870247101148
"ENSG00000054392",9.9835557204761
"ENSG00000054523",14.8098783606825
"ENSG00000054598",11.0232819987917
"ENSG00000054611",11.8909344551659
"ENSG00000054654",14.4130527394601
"ENSG00000054690",9.76238333730191
"ENSG00000054793",12.7909106425337
"ENSG00000054938",7.40589802037818
"ENSG00000054965",12.8938598263086
"ENSG00000054967",9.18168286343492
"ENSG00000054983",12.8722680689376
"ENSG00000055044",12.962346015407
"ENSG00000055070",14.1836763624959
"ENSG00000055118",13.1983432607684
"ENSG00000055130",13.8855558197376
"ENSG00000055147",12.748444146344
"ENSG00000055163",12.5648519039995
"ENSG00000055208",13.7532845070329
"ENSG00000055211",14.0744607227173
"ENSG00000055332",12.9189676026176
"ENSG00000055483",12.1672477731713
"ENSG00000055609",13.3983643476928
"ENSG00000055732",7.97621374513494
"ENSG00000055813",6.26839449662825
"ENSG00000055917",14.5791587343837
"ENSG00000055950",12.7311012472984
"ENSG00000055955",7.3157002114066
"ENSG00000056050",12.4289382617762
"ENSG00000056097",14.5286083833997
"ENSG00000056277",8.86929854121842
"ENSG00000056487",7.78776865572183
"ENSG00000056558",11.4621662400249
"ENSG00000056586",13.4745948844621
"ENSG00000056661",12.4127128419345
"ENSG00000056736",5.16885882307733
"ENSG00000056972",11.0860177541397
"ENSG00000056998",7.00536009079445
"ENSG00000057019",14.539234868053
"ENSG00000057252",11.635299500234
"ENSG00000057294",16.4692931016667
"ENSG00000057468",6.44896674227007
"ENSG00000057593",2.36150390101973
"ENSG00000057608",14.6085413198083
"ENSG00000057657",9.7102320552508
"ENSG00000057663",12.7992559733433
"ENSG00000057704",10.7751318300439
"ENSG00000057757",13.330890422362
"ENSG00000057935",12.0427423127975
"ENSG00000058056",15.3443192662097
"ENSG00000058063",13.3523169801733
"ENSG00000058085",9.95396093828781
"ENSG00000058091",11.5289220468515
"ENSG00000058262",14.776453342494
"ENSG00000058272",13.6382099209122
"ENSG00000058404",14.3590362485461
"ENSG00000058453",10.4113524504703
"ENSG00000058600",12.5867113379632
"ENSG00000058668",15.6894775036336
"ENSG00000058673",14.5960219867597
"ENSG00000058729",12.4208483618442
"ENSG00000058799",12.0214997934497
"ENSG00000058804",11.578249759215
"ENSG00000058866",13.6817403462614
"ENSG00000059122",12.390791127988
"ENSG00000059145",11.0860177541397
"ENSG00000059377",9.87720373930377
"ENSG00000059378",12.3084101754761
"ENSG00000059573",12.2426178616948
"ENSG00000059588",12.3935496279505
"ENSG00000059691",14.2529078976848
"ENSG00000059728",11.0860177541397
"ENSG00000059758",12.6247731013924
"ENSG00000059769",11.318605942582
"ENSG00000059804",13.9450568314862
"ENSG00000059915",7.64690611988198
"ENSG00000060069",10.2863164046255
"ENSG00000060138",16.5324460696019
"ENSG00000060237",15.1565288849811
"ENSG00000060339",13.1518523977716
"ENSG00000060491",11.1063377385193
"ENSG00000060558",7.97621374513494
"ENSG00000060642",10.6515227479523
"ENSG00000060656",10.6515227479523
"ENSG00000060688",11.8593557379708
"ENSG00000060749",12.5987138617747
"ENSG00000060762",16.3832646833966
"ENSG00000060971",14.5379887483116
"ENSG00000060982",10.250247149918
"ENSG00000061273",13.930884860542
"ENSG00000061337",9.63762830629397
"ENSG00000061455",8.14286361454439
"ENSG00000061656",8.38387171404818
"ENSG00000061676",15.0447178559542
"ENSG00000061794",14.0510651553053
"ENSG00000061918",13.0731708745841
"ENSG00000061936",12.3880273435395
"ENSG00000061938",11.9026005163693
"ENSG00000061987",13.1792870227943
"ENSG00000062194",14.3512531764819
"ENSG00000062282",10.950218536602
"ENSG00000062370",10.4542610419396
"ENSG00000062485",16.5745321553592
"ENSG00000062524",7.3157002114066
"ENSG00000062582",5.82093551965702
"ENSG00000062598",12.8801570566931
"ENSG00000062650",12.9808068564354
"ENSG00000062716",13.6416946932366
"ENSG00000062725",12.4396547087544
"ENSG00000062822",8.51125102052441
"ENSG00000063046",15.8915443968487
"ENSG00000063127",8.99086052109934
"ENSG00000063169",9.9237463252408
"ENSG00000063176",9.37273115644298
"ENSG00000063177",15.1666431653365
"ENSG00000063180",10.1494064604112
"ENSG00000063241",12.2054249523088
"ENSG00000063244",13.5981161012355
"ENSG00000063245",13.28854106974
"ENSG00000063322",12.5746081206616
"ENSG00000063438",3.94646640174088
