"","P01318"
"ENSG00000009335",14.1286118056111
"ENSG00000009413",13.045558820877
"ENSG00000009694",9.3670140818581
"ENSG00000009780",11.6929720537816
"ENSG00000009790",9.3466940974785
"ENSG00000009830",11.4287298663445
"ENSG00000009844",13.176529266422
"ENSG00000009950",9.60802218136189
"ENSG00000009954",13.8649077803451
"ENSG00000010017",13.189423349638
"ENSG00000010030",7.63340749978181
"ENSG00000010072",10.7655634583484
"ENSG00000010165",12.2610686266108
"ENSG00000010219",11.6186537330918
"ENSG00000010244",14.0939824509641
"ENSG00000010256",17.0605010393574
"ENSG00000010270",12.4890727720352
"ENSG00000010278",13.7174124159779
"ENSG00000010282",16.4823215262229
"ENSG00000010292",11.9901409540001
"ENSG00000010295",12.8116959741587
"ENSG00000010310",9.96869397752419
"ENSG00000010318",11.0867259946925
"ENSG00000010319",13.0705547040213
"ENSG00000010322",13.9286692090872
"ENSG00000010327",14.3008904078654
"ENSG00000010361",11.2759210230651
"ENSG00000010379",9.1260059823543
"ENSG00000010404",14.4974496413376
"ENSG00000010539",10.8546011715346
"ENSG00000010610",11.1289836821542
"ENSG00000010626",10.9983056336347
"ENSG00000010671",9.55587089931079
"ENSG00000010704",10.6375952967452
"ENSG00000010803",13.5464360452598
"ENSG00000010810",12.8786838117916
"ENSG00000010818",12.7665198356064
"ENSG00000010932",7.76173159675735
"ENSG00000011007",13.2204654185052
"ENSG00000011009",12.4562561977934
"ENSG00000011021",12.7607720389961
"ENSG00000011028",13.6474928642803
"ENSG00000011105",16.3725993745782
"ENSG00000011114",12.4913884949094
"ENSG00000011132",10.9519765825793
"ENSG00000011143",11.164244786642
"ENSG00000011198",11.8126222631414
"ENSG00000011201",11.4043594381898
"ENSG00000011243",13.0782779293228
"ENSG00000011258",11.9299502762493
"ENSG00000011260",10.9248191681461
"ENSG00000011275",12.9136387631409
"ENSG00000011295",13.2563106174519
"ENSG00000011304",13.3396424747082
"ENSG00000011332",4.52907083996707
"ENSG00000011347",12.2529024064624
"ENSG00000011376",12.602676880542
"ENSG00000011405",13.4184226925617
"ENSG00000011422",9.10196050838765
"ENSG00000011426",8.13788008264259
"ENSG00000011451",12.7684306902445
"ENSG00000011454",13.9889122569428
"ENSG00000011465",17.7477854210346
"ENSG00000011478",8.92138826274583
"ENSG00000011485",13.9346378141051
"ENSG00000011523",13.4232823015048
"ENSG00000011566",13.4305411597913
"ENSG00000011600",11.4431569369798
"ENSG00000011638",13.8213924727691
"ENSG00000012048",11.4190310396257
"ENSG00000012061",13.8093776464208
"ENSG00000012124",5.9075824632208
"ENSG00000012171",12.4867533261322
"ENSG00000012174",12.0289167270503
"ENSG00000012211",10.7731967832508
"ENSG00000012223",10.0836596916447
"ENSG00000012232",14.3482919435172
"ENSG00000012660",12.8945184285172
"ENSG00000012779",10.2350487416496
"ENSG00000012817",13.7024981373157
"ENSG00000012822",15.0078404594428
"ENSG00000012963",13.1722055018243
"ENSG00000012983",12.3783195427315
"ENSG00000013016",13.6742387789855
"ENSG00000013275",13.5374994620377
"ENSG00000013288",12.7375490821788
"ENSG00000013297",9.46453058777236
"ENSG00000013306",13.3537114208205
"ENSG00000013364",13.2371200916693
"ENSG00000013374",13.7014983486126
"ENSG00000013375",12.3907781265529
"ENSG00000013392",11.2378098813266
"ENSG00000013441",14.3610114003029
"ENSG00000013503",11.5930051457212
"ENSG00000013523",12.3733058277258
"ENSG00000013561",14.4398634530446
"ENSG00000013563",13.6433337405611
"ENSG00000013573",11.5930051457212
"ENSG00000013583",12.7198832078832
"ENSG00000013588",6.96203024724318
"ENSG00000013619",10.3619608541318
"ENSG00000013725",8.18442266857963
"ENSG00000013810",9.99504530447114
"ENSG00000014123",13.4208545431854
"ENSG00000014138",10.4879135152103
"ENSG00000014164",10.780789932573
"ENSG00000014216",13.7044956385568
"ENSG00000014257",6.45507025852329
"ENSG00000014641",18.0332691267166
"ENSG00000014824",14.7542782769106
"ENSG00000014914",10.7346197511401
"ENSG00000014919",13.1415707857065
"ENSG00000015133",11.457441162986
"ENSG00000015153",13.5228584031019
"ENSG00000015171",14.6673426401393
"ENSG00000015285",8.94860973148086
"ENSG00000015475",11.2433163576332
"ENSG00000015479",15.9270662738004
"ENSG00000015520",6.59946016785847
"ENSG00000015532",11.6889421767455
"ENSG00000015568",4.52907083996707
"ENSG00000015676",14.2566509961348
"ENSG00000016391",9.50176349397134
"ENSG00000016402",8.08978579444155
"ENSG00000016864",12.896267149993
"ENSG00000017260",14.3502070257111
"ENSG00000017373",8.65008624092844
"ENSG00000017427",11.9901409540001
"ENSG00000017483",7.76173159675735
"ENSG00000017621",9.14965725041895
"ENSG00000017797",13.5772852245751
"ENSG00000018189",12.3957315907871
"ENSG00000018236",6.85099893485443
"ENSG00000018280",8.83649936515932
"ENSG00000018408",13.1474563422257
"ENSG00000018510",12.9942290696313
"ENSG00000018610",11.7902255125826
"ENSG00000018625",16.3139510209628
"ENSG00000018699",12.3377133078851
"ENSG00000018869",9.87247866226488
"ENSG00000019102",9.19582743185187
"ENSG00000019144",15.3033637413031
"ENSG00000019169",10.008042645
"ENSG00000019485",10.9248191681461
"ENSG00000019505",8.7149373852784
"ENSG00000019549",11.0494930884935
"ENSG00000019582",16.5442767909633
"ENSG00000019991",10.095885993978
"ENSG00000019995",13.7831546192865
"ENSG00000020129",13.1192836013754
"ENSG00000020181",13.2036162338129
"ENSG00000020256",10.9248191681461
"ENSG00000020426",11.5886856962643
"ENSG00000020577",15.635633780412
"ENSG00000020633",7.98850245860437
"ENSG00000020922",10.9110463185244
"ENSG00000021300",10.9179491787791
"ENSG00000021355",13.0674537999992
"ENSG00000021461",5.01449766713731
"ENSG00000021488",4.52907083996707
"ENSG00000021574",11.134920707162
"ENSG00000021645",7.69899584140938
"ENSG00000021762",12.0416137950639
"ENSG00000021776",12.3479725158527
"ENSG00000021826",9.57346495932552
"ENSG00000022267",18.3324956714726
"ENSG00000022277",13.9286692090872
"ENSG00000022556",2.20714274507971
"ENSG00000022567",11.5973117012799
"ENSG00000022840",15.5684011855443
"ENSG00000022976",11.3895370984842
"ENSG00000023041",12.5723715943313
"ENSG00000023171",12.9925952132382
"ENSG00000023191",14.3635418899513
"ENSG00000023228",17.2583091931726
"ENSG00000023287",14.5186072605282
"ENSG00000023318",13.1430444273473
"ENSG00000023330",15.1130937802246
"ENSG00000023445",11.2099577606868
"ENSG00000023516",13.3714211833809
"ENSG00000023572",11.297255164744
"ENSG00000023608",10.7346197511401
"ENSG00000023697",11.8455786590702
"ENSG00000023734",14.4470395675256
"ENSG00000023839",6.85099893485443
"ENSG00000023892",9.1260059823543
"ENSG00000023902",13.4159867358143
"ENSG00000023909",11.2155713671503
"ENSG00000024048",13.8844219363919
"ENSG00000024422",13.5442070837644
"ENSG00000024526",5.66657436371701
"ENSG00000024862",11.3745608909114
"ENSG00000025039",14.8811142657625
"ENSG00000025156",12.7874013125795
"ENSG00000025293",13.0039935403469
"ENSG00000025423",4.52907083996707
"ENSG00000025434",10.8033325012241
"ENSG00000025708",12.1364011537167
"ENSG00000025770",12.4774380715517
"ENSG00000025772",11.4526954513354
"ENSG00000025796",13.8084492712015
"ENSG00000025800",13.9071488959626
"ENSG00000026025",16.4117903012376
"ENSG00000026036",8.27323193553748
"ENSG00000026103",11.0241263683351
"ENSG00000026297",10.4879135152103
"ENSG00000026508",12.7684306902445
"ENSG00000026559",6.11403334068823
"ENSG00000026652",10.1080095530605
"ENSG00000026751",8.7149373852784
"ENSG00000026950",12.8626734682354
"ENSG00000027001",12.9119109844423
"ENSG00000027075",12.3733058277258
"ENSG00000027644",7.16133905546658
"ENSG00000027697",14.6709225304151
"ENSG00000027847",11.3644896804426
"ENSG00000027869",6.85099893485443
"ENSG00000028116",12.0573295827255
"ENSG00000028137",12.4467412743288
"ENSG00000028203",13.8177062490047
"ENSG00000028277",8.94860973148086
"ENSG00000028310",12.5324482001694
"ENSG00000028528",14.7470285378312
"ENSG00000028839",10.904110271314
"ENSG00000029153",9.21837000050296
"ENSG00000029363",14.62420409184
"ENSG00000029364",12.6879329461755
"ENSG00000029534",15.4552185542567
"ENSG00000029639",11.5930051457212
"ENSG00000029725",14.3698487635621
"ENSG00000029993",10.7267789979229
"ENSG00000030066",12.556976836537
"ENSG00000030110",11.9736716536786
"ENSG00000030304",7.82185258919492
"ENSG00000030419",10.1671446771478
"ENSG00000030582",14.4547736213184
"ENSG00000031003",13.5114940667429
"ENSG00000031081",13.3396424747082
"ENSG00000031691",10.4879135152103
"ENSG00000031698",14.1595199970477
"ENSG00000031823",13.0828920964998
"ENSG00000032219",12.4633514336071
"ENSG00000032389",11.4431569369798
"ENSG00000032444",12.1972467089372
"ENSG00000032742",11.8635676083575
"ENSG00000033011",10.8033325012241
"ENSG00000033030",11.6521575909481
"ENSG00000033050",13.4147672133065
"ENSG00000033100",12.4055877865321
"ENSG00000033122",7.25153686443816
"ENSG00000033170",11.3745608909114
"ENSG00000033178",12.2985781314033
"ENSG00000033327",13.176529266422
"ENSG00000033627",12.9239622064097
"ENSG00000033800",12.3505259590695
"ENSG00000033867",11.6889421767455
"ENSG00000034053",6.45507025852329
"ENSG00000034063",5.01449766713731
"ENSG00000034152",13.3826922957159
"ENSG00000034239",4.52907083996707
"ENSG00000034510",15.1369559297439
"ENSG00000034533",10.2678386767673
"ENSG00000034677",13.8879417796527
"ENSG00000034693",12.3783195427315
"ENSG00000034713",15.2052042307161
"ENSG00000034971",12.3247858464688
"ENSG00000035115",12.0225260408932
"ENSG00000035141",12.7588510067004
"ENSG00000035403",16.2594560602884
"ENSG00000035499",5.37706774652202
"ENSG00000035664",13.0981669352292
"ENSG00000035681",12.7079846246366
"ENSG00000035687",11.3543476700219
"ENSG00000035720",5.66657436371701
"ENSG00000035862",15.2355668580283
"ENSG00000035928",12.8537014552343
"ENSG00000036054",12.651122287681
"ENSG00000036257",13.8888204002894
"ENSG00000036448",18.3658510393295
"ENSG00000036530",10.4214618658805
"ENSG00000036549",12.9811061135133
"ENSG00000036672",13.7024981373157
"ENSG00000037042",12.1125297500978
"ENSG00000037241",11.5313232916984
"ENSG00000037280",12.1095178595657
"ENSG00000037474",13.7689080087074
"ENSG00000037637",12.8608835237863
"ENSG00000037749",12.8153975670576
"ENSG00000037757",12.0321014856082
"ENSG00000037897",9.95533559466917
"ENSG00000038002",10.401899599502
"ENSG00000038210",10.876027729346
"ENSG00000038219",13.5553176126153
"ENSG00000038274",13.8550508193615
"ENSG00000038295",7.82185258919492
"ENSG00000038358",12.3707924210955
"ENSG00000038382",14.0962664013739
"ENSG00000038427",14.0443764454188
"ENSG00000038532",12.2308970983791
"ENSG00000038945",10.0836596916447
"ENSG00000039123",13.7897551963467
"ENSG00000039139",5.01449766713731
"ENSG00000039319",13.6721989129109
"ENSG00000039523",14.0132895484002
"ENSG00000039537",15.3621190357054
"ENSG00000039560",11.4762694242291
"ENSG00000039600",2.20714274507971
"ENSG00000039650",11.9058474118501
"ENSG00000040199",10.9586868041688
"ENSG00000040275",9.87247866226488
"ENSG00000040341",14.2668251923273
"ENSG00000040487",10.6292075112525
"ENSG00000040531",10.876027729346
"ENSG00000040608",8.22951055810816
"ENSG00000040633",11.9570121724766
"ENSG00000040933",12.8282788583543
"ENSG00000041353",6.96203024724318
"ENSG00000041357",13.9218175723877
"ENSG00000041515",8.74630155618774
"ENSG00000041802",12.7079846246366
"ENSG00000041880",12.0193200505942
"ENSG00000041982",13.0169108737901
"ENSG00000041988",10.9179491787791
"ENSG00000042062",12.0666775314624
"ENSG00000042088",9.42631126554187
"ENSG00000042286",12.5211594489811
"ENSG00000042317",10.5951600304248
"ENSG00000042429",12.594082990404
"ENSG00000042445",12.8715900296277
"ENSG00000042493",8.51092349325681
"ENSG00000042753",12.4538833435729
"ENSG00000042781",8.97532706985663
"ENSG00000042832",6.85099893485443
"ENSG00000042980",8.74630155618774
"ENSG00000043093",12.4586251556999
"ENSG00000043143",12.3402849574803
"ENSG00000043462",10.2014961819386
"ENSG00000043514",12.2501700286743
"ENSG00000043591",12.7453316771321
"ENSG00000044090",12.016106919999
"ENSG00000044115",16.4266894392946
"ENSG00000044446",13.2698635122448
"ENSG00000044459",10.0336912323706
"ENSG00000044524",12.1364011537167
"ENSG00000044574",16.5282957467618
"ENSG00000046604",13.9019359000797
"ENSG00000046647",11.7521071778689
"ENSG00000046651",12.0352792292738
"ENSG00000046653",9.96869397752419
"ENSG00000046889",12.3454145452519
"ENSG00000047056",13.4721716875379
"ENSG00000047188",13.0072337327047
"ENSG00000047230",11.2211632153946
"ENSG00000047249",12.7355968558445
"ENSG00000047315",14.886842750849
"ENSG00000047346",13.3045165140699
"ENSG00000047365",10.0336912323706
"ENSG00000047410",14.852576020244
"ENSG00000047457",11.0744214847894
"ENSG00000047578",12.368274628064
"ENSG00000047579",11.639684645468
"ENSG00000047597",11.2597107958839
"ENSG00000047617",9.42631126554187
"ENSG00000047621",12.1215278772352
"ENSG00000047634",12.0573295827255
"ENSG00000047644",13.7746235462228
"ENSG00000047648",10.8181675423871
"ENSG00000047849",18.0725135570594
"ENSG00000047932",13.7525899267578
"ENSG00000048028",15.252390479658
"ENSG00000048052",12.807984859467
"ENSG00000048140",12.7355968558445
"ENSG00000048162",11.6808484946991
"ENSG00000048342",11.2488018967169
"ENSG00000048392",13.2440031917528
"ENSG00000048405",11.3025397678723
"ENSG00000048471",11.8273625705872
"ENSG00000048540",9.59084703755376
"ENSG00000048544",14.2942740466202
"ENSG00000048649",13.0581108960621
"ENSG00000048707",15.2171462663749
"ENSG00000048740",14.4500191122461
"ENSG00000048828",14.9788385349297
"ENSG00000048991",11.8671386375097
"ENSG00000049089",8.43596143557559
"ENSG00000049130",11.9502941391922
"ENSG00000049167",10.9110463185244
"ENSG00000049192",9.32608381780322
"ENSG00000049239",13.7341309505117
"ENSG00000049245",14.3811321192462
"ENSG00000049246",13.7906956755462
"ENSG00000049283",10.7424181217005
"ENSG00000049323",15.0625952548238
"ENSG00000049449",13.0471338156196
"ENSG00000049540",13.4401631715542
"ENSG00000049541",10.7109684830755
"ENSG00000049618",13.4627614949193
"ENSG00000049656",12.9376128822639
"ENSG00000049759",13.6170639863294
"ENSG00000049769",12.2959309837966
"ENSG00000049860",14.1667825094439
"ENSG00000049883",12.0257249225606
"ENSG00000050030",6.85099893485443
"ENSG00000050130",13.0439821048284
"ENSG00000050165",16.232541886039
"ENSG00000050327",6.85099893485443
"ENSG00000050344",9.3466940974785
"ENSG00000050393",12.7059919516114
"ENSG00000050405",13.739985656041
"ENSG00000050426",12.7179069129976
"ENSG00000050438",7.25153686443816
"ENSG00000050555",6.45507025852329
"ENSG00000050628",7.93506319964291
"ENSG00000050748",13.5273791903214
"ENSG00000050767",11.7977297949947
"ENSG00000050820",13.5848955401019
"ENSG00000051009",12.5074953054079
"ENSG00000051108",14.6805948340319
"ENSG00000051128",10.1786862990305
"ENSG00000051180",6.11403334068823
"ENSG00000051341",8.04003275924445
"ENSG00000051382",12.779842971567
"ENSG00000051523",11.0368654801658
"ENSG00000051596",9.69095852234396
"ENSG00000051620",14.2909544523326
"ENSG00000051825",12.2253429238929
"ENSG00000052126",14.4362619657383
"ENSG00000052723",12.5613921270249
"ENSG00000052749",11.7287431848034
"ENSG00000052795",13.4509117770416
"ENSG00000052802",11.6480119126906
"ENSG00000052841",13.3409271542596
"ENSG00000052850",6.29460558633005
"ENSG00000053108",5.66657436371701
"ENSG00000053254",14.820702022868
"ENSG00000053328",7.76173159675735
"ENSG00000053371",12.7297242763345
"ENSG00000053372",11.7750988204952
"ENSG00000053438",3.79210524580086
"ENSG00000053501",11.4948551246292
"ENSG00000053524",7.33642576202467
"ENSG00000053702",10.8107690900659
"ENSG00000053747",10.9452350047002
"ENSG00000053770",13.0674537999992
"ENSG00000053900",12.4299376479478
"ENSG00000053918",13.2765925125075
"ENSG00000054116",13.2064381321031
"ENSG00000054118",14.7047451318632
"ENSG00000054148",14.7772356192678
"ENSG00000054179",9.10196050838765
"ENSG00000054219",7.93506319964291
"ENSG00000054267",12.5346953891609
"ENSG00000054277",9.98192980468088
"ENSG00000054282",11.856398922597
"ENSG00000054392",10.008042645
"ENSG00000054523",14.9747065113665
"ENSG00000054598",10.4311444192778
"ENSG00000054611",12.2336661875995
"ENSG00000054654",15.5730550445505
"ENSG00000054690",10.6375952967452
"ENSG00000054793",12.8264457004954
"ENSG00000054938",8.22951055810816
"ENSG00000054965",13.4756847453798
"ENSG00000054967",9.53805962319433
"ENSG00000054983",12.5983863345072
"ENSG00000055044",12.7892847267385
"ENSG00000055070",14.5561474631075
"ENSG00000055118",14.0786630074088
"ENSG00000055130",13.9028060418677
"ENSG00000055147",12.6218279808869
"ENSG00000055163",12.5120644146614
"ENSG00000055208",14.0553744461735
"ENSG00000055211",13.7213636544378
"ENSG00000055332",13.1693157761894
"ENSG00000055483",12.4983134444016
"ENSG00000055609",13.8755845731327
"ENSG00000055732",7.33642576202467
"ENSG00000055813",9.2624251805809
"ENSG00000055917",14.3842507867834
"ENSG00000055950",13.0281194377009
"ENSG00000055955",6.59946016785847
"ENSG00000056050",11.8777989941981
"ENSG00000056097",14.4120195126837
"ENSG00000056277",8.83649936515932
"ENSG00000056487",7.33642576202467
"ENSG00000056558",11.1872823227189
"ENSG00000056586",13.4365624333101
"ENSG00000056661",12.5120644146614
"ENSG00000056736",6.73070470113672
"ENSG00000056972",11.0682296510751
"ENSG00000056998",8.51092349325681
"ENSG00000057019",13.9848090259605
"ENSG00000057252",11.192984682083
"ENSG00000057294",16.9492942593157
"ENSG00000057468",7.06512374020728
"ENSG00000057593",3.79210524580086
"ENSG00000057608",14.6688779666846
"ENSG00000057657",9.28395834213054
"ENSG00000057663",12.4080413501182
"ENSG00000057704",9.75403720496734
"ENSG00000057757",12.9136387631409
"ENSG00000057935",12.1944067571522
"ENSG00000058056",15.7905781491691
"ENSG00000058063",13.1693157761894
"ENSG00000058085",9.10196050838765
"ENSG00000058091",11.9999330393808
"ENSG00000058262",14.458329248604
"ENSG00000058272",13.628681651928
"ENSG00000058404",14.8651310213576
"ENSG00000058453",11.457441162986
"ENSG00000058600",12.7684306902445
"ENSG00000058668",15.742053513205
"ENSG00000058673",14.6013374550991
"ENSG00000058729",12.1511226594234
"ENSG00000058799",11.7902255125826
"ENSG00000058804",11.5624938415045
"ENSG00000058866",13.4850112912565
"ENSG00000059122",13.4768538662225
"ENSG00000059145",11.6480119126906
"ENSG00000059377",10.1319552486855
"ENSG00000059378",12.1944067571522
"ENSG00000059573",11.7326635541748
"ENSG00000059588",12.9728432327308
"ENSG00000059691",14.4928339364098
"ENSG00000059728",11.0048042709335
"ENSG00000059758",12.1915612038808
"ENSG00000059769",10.9917775906372
"ENSG00000059804",11.3025397678723
"ENSG00000059915",6.85099893485443
"ENSG00000060069",11.0431931001378
"ENSG00000060138",15.8272479936868
"ENSG00000060237",15.9615083447519
"ENSG00000060339",13.1386189789665
"ENSG00000060491",11.9502941391922
"ENSG00000060558",8.18442266857963
"ENSG00000060642",10.2014961819386
"ENSG00000060656",11.2378098813266
"ENSG00000060688",11.9401580667657
"ENSG00000060749",12.7472707836618
"ENSG00000060762",16.0103657445982
"ENSG00000060971",14.6189185206562
"ENSG00000060982",10.1671446771478
"ENSG00000061273",14.0794328553678
"ENSG00000061337",10.645934597658
"ENSG00000061455",8.39696730395973
"ENSG00000061656",8.65008624092844
"ENSG00000061676",15.5393191911424
"ENSG00000061794",14.1352909612487
"ENSG00000061918",12.9711849623863
"ENSG00000061936",12.9084492070383
"ENSG00000061938",12.5547641136478
"ENSG00000061987",12.8786838117916
"ENSG00000062194",13.9666148662825
"ENSG00000062282",11.7902255125826
"ENSG00000062370",10.4214618658805
"ENSG00000062485",17.1421696341763
"ENSG00000062524",6.85099893485443
"ENSG00000062582",5.9075824632208
"ENSG00000062598",12.9860412210881
"ENSG00000062650",13.0265235359443
"ENSG00000062716",13.0736489573059
"ENSG00000062725",12.241941707657
"ENSG00000062822",10.1437806840823
"ENSG00000063046",15.9777034076976
"ENSG00000063127",8.51092349325681
"ENSG00000063169",10.6949827789028
"ENSG00000063176",10.2998998859996
"ENSG00000063177",15.3278666237875
"ENSG00000063180",9.38705183509464
"ENSG00000063241",12.7159279071442
"ENSG00000063244",13.8405921197932
"ENSG00000063245",14.1345503580287
"ENSG00000063322",12.7530725141652
