"","P01626"
"ENSG00000012048",10.8846213347045
"ENSG00000012061",13.9185277501361
"ENSG00000012124",6.01249615725669
"ENSG00000012171",11.522553848964
"ENSG00000012174",12.1852808128382
"ENSG00000012211",10.6563523470314
"ENSG00000012223",9.64808473104781
"ENSG00000012232",13.7079730392658
"ENSG00000012660",13.7079730392658
"ENSG00000012779",11.1060080431798
"ENSG00000012817",4.79010373592024
"ENSG00000012822",15.5324131720042
"ENSG00000012963",13.1607911427275
"ENSG00000012983",12.6788469848185
"ENSG00000013016",12.4121555553766
"ENSG00000013275",13.3044890456023
"ENSG00000013288",12.6625221142716
"ENSG00000013297",10.099958998507
"ENSG00000013306",12.8216900789781
"ENSG00000013364",12.8180097324901
"ENSG00000013374",13.543877617773
"ENSG00000013375",11.9432334948196
"ENSG00000013392",10.6563523470314
"ENSG00000013441",15.4960240576287
"ENSG00000013503",11.5043492535864
"ENSG00000013523",12.4411554270992
"ENSG00000013561",14.3931118271833
"ENSG00000013563",13.0862551958742
"ENSG00000013573",11.1299537388049
"ENSG00000013583",12.5157540168586
"ENSG00000013588",8.56269323981717
"ENSG00000013619",10.3446925875979
"ENSG00000013725",6.3750662366414
"ENSG00000013810",9.22750904822754
"ENSG00000014123",13.6408114961356
"ENSG00000014138",10.8986281926984
"ENSG00000014164",9.86335271795088
"ENSG00000014216",13.3536178173774
"ENSG00000014257",7.1120318308076
"ENSG00000014641",17.706543058501
"ENSG00000014824",14.7124403593219
"ENSG00000014914",10.5360581133137
"ENSG00000014919",13.3434130353713
"ENSG00000015133",10.4435459745242
"ENSG00000015153",13.8335867753363
"ENSG00000015171",14.8239855369657
"ENSG00000015285",9.68087466616548
"ENSG00000015475",11.3998980896213
"ENSG00000015479",15.9057976881173
"ENSG00000015520",4.79010373592024
"ENSG00000015532",11.1060080431798
"ENSG00000015568",4.79010373592024
"ENSG00000015676",14.477187759589
"ENSG00000016391",10.2385642367365
"ENSG00000016402",10.1240044724737
"ENSG00000016864",12.690970543901
"ENSG00000017260",14.451288009835
"ENSG00000017373",7.84899742497381
"ENSG00000017427",11.044345023296
"ENSG00000017483",7.59745865797785
"ENSG00000017621",8.33442425214405
"ENSG00000017797",13.5191579391004
"ENSG00000018189",12.690970543901
"ENSG00000018236",5.52706933008645
"ENSG00000018280",12.0474915786129
"ENSG00000018408",13.9987445444785
"ENSG00000018510",12.9415431665174
"ENSG00000018610",11.7481730554543
"ENSG00000018625",17.1492126882022
"ENSG00000018699",11.5758286420063
"ENSG00000018869",9.22750904822754
"ENSG00000019102",9.97332555997601
"ENSG00000019144",15.3392466356009
"ENSG00000019169",10.3031733181596
"ENSG00000019485",10.9262404239063
"ENSG00000019505",11.0816581817641
"ENSG00000019549",11.6686656084703
"ENSG00000019582",15.3615403800707
"ENSG00000019991",9.71293587539778
"ENSG00000019995",13.7740473897012
"ENSG00000020129",12.0662281411945
"ENSG00000020181",11.8453861714214
"ENSG00000020256",10.5538693894302
"ENSG00000020426",11.2549897846496
"ENSG00000020577",14.9803399640971
"ENSG00000020633",6.90558095334018
"ENSG00000020922",10.7365226957154
"ENSG00000021300",10.4243097556612
"ENSG00000021355",13.0862551958742
"ENSG00000021461",4.79010373592024
"ENSG00000021488",4.79010373592024
"ENSG00000021574",11.6439330877773
"ENSG00000021645",8.69699433152876
"ENSG00000021762",11.6522244614087
"ENSG00000021776",11.9499750726986
"ENSG00000021826",9.94660822160023
"ENSG00000022267",18.0913617484319
"ENSG00000022277",13.8390446445476
"ENSG00000022556",5.52706933008645
"ENSG00000022567",11.838136432342
"ENSG00000022840",15.6801146195902
"ENSG00000022976",11.044345023296
"ENSG00000023041",12.8828608768401
"ENSG00000023171",13.6979958553738
"ENSG00000023191",13.516889550204
"ENSG00000023228",16.9921254979176
"ENSG00000023287",14.1067623935452
"ENSG00000023318",13.0615667638246
"ENSG00000023330",14.4725131664644
"ENSG00000023445",11.9963041237541
"ENSG00000023516",13.6859314362949
"ENSG00000023572",11.3084290436111
"ENSG00000023608",10.2819568322499
"ENSG00000023697",12.7994658391239
"ENSG00000023734",14.698496356694
"ENSG00000023839",7.96002873736255
"ENSG00000023892",8.49054345406133
"ENSG00000023902",12.2023207161367
"ENSG00000023909",12.5953101913993
"ENSG00000024048",13.7139263972636
"ENSG00000024422",13.3071169061483
"ENSG00000024526",6.3750662366414
"ENSG00000024862",11.6686656084703
"ENSG00000025039",14.3156245450153
"ENSG00000025156",13.1867085171021
"ENSG00000025293",13.0770464728583
"ENSG00000025423",5.52706933008645
"ENSG00000025434",11.4951600821317
"ENSG00000025708",11.233047231769
"ENSG00000025770",12.0537641756284
"ENSG00000025772",11.2549897846496
"ENSG00000025796",14.1321784039194
"ENSG00000025800",14.2812887632216
"ENSG00000026025",16.4326067647008
"ENSG00000026036",8.06312223032666
"ENSG00000026103",10.7975982724672
"ENSG00000026297",10.7208410734831
"ENSG00000026508",12.8435771491896
"ENSG00000026559",5.52706933008645
"ENSG00000026652",10.8417658557427
"ENSG00000026751",6.3750662366414
"ENSG00000026950",11.5758286420063
"ENSG00000027001",12.6788469848185
"ENSG00000027075",12.8651371276291
"ENSG00000027644",4.79010373592024
"ENSG00000027697",15.1018520509252
"ENSG00000027847",11.0060411351194
"ENSG00000027869",6.90558095334018
"ENSG00000028116",11.9766307046997
"ENSG00000028137",12.6335014079034
"ENSG00000028203",13.463707269089
"ENSG00000028277",8.24953535455754
"ENSG00000028310",12.5020574420784
"ENSG00000028528",14.9562668185664
"ENSG00000028839",11.7558880205823
"ENSG00000029153",8.24953535455754
"ENSG00000029363",14.5433204850992
"ENSG00000029364",12.7462378505486
"ENSG00000029534",13.4824286353294
"ENSG00000029639",11.1766847891499
"ENSG00000029725",14.3453319383909
"ENSG00000029993",10.5714634494449
"ENSG00000030066",12.9550106625959
"ENSG00000030110",12.0474915786129
"ENSG00000030304",8.49054345406133
"ENSG00000030419",9.83449785527869
"ENSG00000030582",13.8041242062352
"ENSG00000031003",13.8713652380023
"ENSG00000031081",14.2919409208225
"ENSG00000031691",10.8846213347045
"ENSG00000031698",14.3605919665112
"ENSG00000031823",12.7919810231609
"ENSG00000032219",12.0348639702851
"ENSG00000032389",11.044345023296
"ENSG00000032444",11.8308500782636
"ENSG00000032742",11.448315218672
"ENSG00000033011",10.6889570124633
"ENSG00000033030",12.4170295297451
"ENSG00000033050",13.7816255819959
"ENSG00000033100",12.1795558250046
"ENSG00000033122",9.54499123808371
"ENSG00000033170",10.7208410734831
"ENSG00000033178",12.2522651473131
"ENSG00000033327",12.7806804820336
"ENSG00000033627",13.0300999757276
"ENSG00000033800",12.4601698050178
"ENSG00000033867",12.5604923316239
"ENSG00000034053",6.3750662366414
"ENSG00000034063",4.79010373592024
"ENSG00000034152",12.6869406668648
"ENSG00000034239",3.20514123519909
"ENSG00000034510",15.292935539987
"ENSG00000034533",9.91938675286521
"ENSG00000034677",13.982396550391
"ENSG00000034693",12.3825607731883
"ENSG00000034713",15.0209247793273
"ENSG00000034971",7.96002873736255
"ENSG00000035115",12.2631329579583
"ENSG00000035141",12.6869406668648
"ENSG00000035403",16.5255187270304
"ENSG00000035499",4.79010373592024
"ENSG00000035664",14.552208892365
"ENSG00000035681",12.5823517655876
"ENSG00000035687",11.6768164495911
"ENSG00000035720",5.52706933008645
"ENSG00000035862",15.1228862486423
"ENSG00000035928",12.8933915443323
"ENSG00000036054",13.1135338559728
"ENSG00000036257",14.1410429174667
"ENSG00000036448",17.6799245453657
"ENSG00000036530",9.61453217133679
"ENSG00000036549",12.9176682356389
"ENSG00000036672",13.7910426848899
"ENSG00000037042",12.0600096184593
"ENSG00000037241",11.0938844840973
"ENSG00000037280",11.1417791742017
"ENSG00000037474",13.7296829502349
"ENSG00000037637",13.0739637899741
"ENSG00000037749",13.0205245310126
"ENSG00000037757",12.1852808128382
"ENSG00000037897",9.99955710154919
"ENSG00000038002",11.4387609119588
"ENSG00000038210",11.0189224264161
"ENSG00000038219",13.1549679459582
"ENSG00000038274",13.9708417228502
"ENSG00000038295",7.7287031912561
"ENSG00000038358",12.219161705514
"ENSG00000038382",13.8317628875575
"ENSG00000038427",13.0801225828529
"ENSG00000038532",12.4411554270992
"ENSG00000038945",11.6929812690221
"ENSG00000039123",13.7178816980026
"ENSG00000039139",7.29260407644942
"ENSG00000039319",13.3097399887635
"ENSG00000039523",13.6676435077963
"ENSG00000039537",16.0978737678109
"ENSG00000039560",11.5670850089343
"ENSG00000039600",3.20514123519909
"ENSG00000039650",11.5494371431149
"ENSG00000040199",10.6563523470314
"ENSG00000040275",10.8124715489487
"ENSG00000040341",14.1321784039194
"ENSG00000040487",10.6060206714813
"ENSG00000040531",11.0189224264161
"ENSG00000040608",3.20514123519909
"ENSG00000040633",12.1329191972814
"ENSG00000040933",13.1838516943054
"ENSG00000041353",6.66457285383638
"ENSG00000041357",14.0052322228241
"ENSG00000041515",10.6563523470314
"ENSG00000041802",13.1809892032059
"ENSG00000041880",11.9364602662241
"ENSG00000041982",11.6355937868646
"ENSG00000041988",10.8271930546555
"ENSG00000042062",13.3887766166723
"ENSG00000042088",9.3949657940791
"ENSG00000042286",12.5866841863837
"ENSG00000042317",10.3650125719775
"ENSG00000042429",12.4411554270992
"ENSG00000042445",14.0003692012278
"ENSG00000042493",9.71293587539778
"ENSG00000042753",12.4170295297451
"ENSG00000042781",8.81985107931429
"ENSG00000042832",6.66457285383638
"ENSG00000042980",10.0253201976143
"ENSG00000043093",12.9482926293116
"ENSG00000043143",12.6788469848185
"ENSG00000043462",11.3900165781074
"ENSG00000043514",12.3266747525391
"ENSG00000043591",11.8087675801853
"ENSG00000044090",11.4672360805693
"ENSG00000044115",16.5277735990977
"ENSG00000044446",14.2892852458142
"ENSG00000044459",10.3446925875979
"ENSG00000044524",10.9930437945905
"ENSG00000044574",16.201085002964
"ENSG00000046604",14.0839585198133
"ENSG00000046647",11.4097123794483
"ENSG00000046651",11.8308500782636
"ENSG00000046653",11.118030571429
"ENSG00000046889",12.0847244848119
"ENSG00000047056",13.4447397644482
"ENSG00000047188",13.3071169061483
"ENSG00000047230",11.5134802653385
"ENSG00000047249",13.2725755959556
"ENSG00000047315",14.6884531901984
"ENSG00000047346",13.5615932054208
"ENSG00000047365",9.58018066654601
"ENSG00000047410",14.0900748831488
"ENSG00000047457",11.0816581817641
"ENSG00000047578",11.8087675801853
"ENSG00000047579",11.6768164495911
"ENSG00000047597",12.1090230809353
"ENSG00000047617",10.0755059547825
"ENSG00000047621",11.7481730554543
"ENSG00000047634",12.7384709675049
"ENSG00000047644",14.3529821288714
"ENSG00000047648",11.5043492535864
"ENSG00000047849",16.9582534980451
"ENSG00000047932",13.7237943908725
"ENSG00000048028",14.639248163809
"ENSG00000048052",11.8881358188808
"ENSG00000048140",12.7306620442942
"ENSG00000048162",11.7009962620863
"ENSG00000048342",10.7673836594202
"ENSG00000048392",13.2509008965818
"ENSG00000048405",11.5494371431149
"ENSG00000048471",12.1269821722736
"ENSG00000048540",10.1709255198612
"ENSG00000048544",14.1571544000886
"ENSG00000048649",13.1195263673545
"ENSG00000048707",14.8981925305961
"ENSG00000048740",14.7114488162994
"ENSG00000048828",15.1763255076038
"ENSG00000048991",12.0537641756284
"ENSG00000049089",7.29260407644942
"ENSG00000049130",12.1909831722024
"ENSG00000049167",11.0938844840973
"ENSG00000049192",8.69699433152876
"ENSG00000049239",14.1380941273938
"ENSG00000049245",14.4152037184393
"ENSG00000049246",11.8951392066185
"ENSG00000049283",10.5888455276731
"ENSG00000049323",15.1791972578247
"ENSG00000049449",13.2509008965818
"ENSG00000049540",14.629832426712
"ENSG00000049541",11.2219495228856
"ENSG00000049618",13.4423511959541
"ENSG00000049656",12.8757974843175
"ENSG00000049759",13.3687909112149
"ENSG00000049769",12.0969249384174
"ENSG00000049860",14.1277256379128
"ENSG00000049883",11.5043492535864
"ENSG00000050030",6.90558095334018
"ENSG00000050130",13.0923618506675
"ENSG00000050165",17.1306029539028
"ENSG00000050327",7.45306874864267
"ENSG00000050344",9.68087466616548
"ENSG00000050393",12.5157540168586
"ENSG00000050405",13.1752471258113
"ENSG00000050426",13.0300999757276
"ENSG00000050438",6.3750662366414
"ENSG00000050555",6.3750662366414
"ENSG00000050628",7.96002873736255
"ENSG00000050748",13.7178816980026
"ENSG00000050767",12.9176682356389
"ENSG00000050820",12.1090230809353
"ENSG00000051009",12.6208830034892
"ENSG00000051108",14.1716466871048
"ENSG00000051128",9.35488835470377
"ENSG00000051180",7.29260407644942
"ENSG00000051341",7.96002873736255
"ENSG00000051382",13.5009101696196
"ENSG00000051523",10.2604236707003
"ENSG00000051596",8.87756657717058
"ENSG00000051620",14.0607884012264
"ENSG00000051825",11.852599661654
"ENSG00000052126",13.8678096107166
"ENSG00000052723",12.7844571727791
"ENSG00000052749",11.349799478031
"ENSG00000052795",13.6345479767131
"ENSG00000052802",11.4766042631035
"ENSG00000052841",13.5054937955273
"ENSG00000052850",4.79010373592024
"ENSG00000053108",4.79010373592024
"ENSG00000053254",14.8981925305961
"ENSG00000053328",8.41459460082804
"ENSG00000053371",12.1622432767614
"ENSG00000053372",12.1388318901513
"ENSG00000053438",4.79010373592024
"ENSG00000053501",11.3599593442512
"ENSG00000053524",6.3750662366414
"ENSG00000053702",8.75973008687672
"ENSG00000053747",10.8271930546555
"ENSG00000053770",13.5146175890402
"ENSG00000053900",12.5996039298094
"ENSG00000053918",12.6335014079034
"ENSG00000054116",13.3612243114878
"ENSG00000054118",14.9811629504519
"ENSG00000054148",13.807840100217
"ENSG00000054179",8.56269323981717
"ENSG00000054219",8.93306168976228
"ENSG00000054267",12.6124089994438
"ENSG00000054277",10.4997619840907
"ENSG00000054282",11.9159476688984
"ENSG00000054392",9.22750904822754
"ENSG00000054523",15.0478844159307
"ENSG00000054598",11.6849214992282
"ENSG00000054611",11.7938558707813
"ENSG00000054654",15.5057797891928
"ENSG00000054690",11.210765784393
"ENSG00000054793",13.0831921479276
"ENSG00000054938",9.31366569197725
"ENSG00000054965",13.9047136884864
"ENSG00000054967",8.93306168976228
"ENSG00000054983",13.0984427660596
"ENSG00000055044",12.4974628680011
"ENSG00000055070",14.3234334682261
"ENSG00000055118",13.9889579945193
"ENSG00000055130",13.9724980893248
"ENSG00000055147",12.6124089994438
"ENSG00000055163",13.2037316649444
"ENSG00000055208",14.1673142663088
"ENSG00000055211",14.0716474474253
"ENSG00000055332",13.2177657740641
"ENSG00000055483",12.5736476967068
"ENSG00000055609",14.1067623935452
"ENSG00000055732",9.182421158699
"ENSG00000055813",7.7287031912561
"ENSG00000055917",14.3719319859173
"ENSG00000055950",12.3775687438446
"ENSG00000055955",7.1120318308076
"ENSG00000056050",12.0221248584545
"ENSG00000056097",14.5839779484097
"ENSG00000056277",9.182421158699
"ENSG00000056487",6.3750662366414
"ENSG00000056558",11.2978983761189
"ENSG00000056586",13.4351616709047
"ENSG00000056661",12.2023207161367
"ENSG00000056736",7.96002873736255
"ENSG00000056972",11.4097123794483
"ENSG00000056998",8.49054345406133
"ENSG00000057019",13.6028158681474
"ENSG00000057252",11.7326182412595
"ENSG00000057294",16.6307505471382
"ENSG00000057468",6.01249615725669
"ENSG00000057593",4.79010373592024
"ENSG00000057608",14.790573286792
"ENSG00000057657",9.03803124936383
"ENSG00000057663",12.5382965855097
"ENSG00000057704",10.7520356950867
"ENSG00000057757",13.1165332230425
"ENSG00000057935",11.8308500782636
"ENSG00000058056",15.7338395187733
"ENSG00000058063",13.3485244491889
"ENSG00000058085",9.77499684353003
"ENSG00000058091",12.1269821722736
"ENSG00000058262",14.3567920651725
"ENSG00000058272",13.6198264710063
"ENSG00000058404",14.0529815908298
"ENSG00000058453",10.8124715489487
"ENSG00000058600",12.8507996676078
"ENSG00000058668",15.1310665001719
"ENSG00000058673",14.8276506898824
"ENSG00000058729",11.8810982681408
"ENSG00000058799",11.9364602662241
"ENSG00000058804",12.0221248584545
"ENSG00000058866",13.7721466054461
"ENSG00000059122",12.9914108628476
"ENSG00000059145",11.8669193329711
"ENSG00000059377",10.8417658557427
"ENSG00000059378",12.0600096184593
"ENSG00000059573",11.349799478031
"ENSG00000059588",12.9347619787521
"ENSG00000059691",14.049846999611
"ENSG00000059728",11.2219495228856
"ENSG00000059758",12.8968847543704
"ENSG00000059769",11.4291429093972
"ENSG00000059804",13.1135338559728
"ENSG00000059915",6.66457285383638
"ENSG00000060069",10.6060206714813
"ENSG00000060138",16.6536447546679
"ENSG00000060237",16.7586505395083
"ENSG00000060339",13.4206742349447
"ENSG00000060491",11.5582880606972
"ENSG00000060558",8.41459460082804
"ENSG00000060642",10.099958998507
"ENSG00000060656",11.6849214992282
"ENSG00000060688",11.5494371431149
"ENSG00000060749",12.445932567361
"ENSG00000060762",15.929015454063
"ENSG00000060971",14.2919409208225
"ENSG00000060982",10.8986281926984
"ENSG00000061273",13.9356113723833
"ENSG00000061337",10.5180241904834
"ENSG00000061455",8.69699433152876
"ENSG00000061656",7.84899742497381
"ENSG00000061676",15.6285198117176
"ENSG00000061794",14.2378757637858
"ENSG00000061918",12.8793335033448
"ENSG00000061936",12.8686993394164
"ENSG00000061938",12.0908376085385
"ENSG00000061987",13.2563501761139
"ENSG00000062194",14.011690857185
"ENSG00000062282",11.8951392066185
"ENSG00000062370",10.4048135800354
"ENSG00000062485",17.0757949272503
"ENSG00000062524",8.15933754558596
"ENSG00000062582",4.79010373592024
"ENSG00000062598",13.2725755959556
"ENSG00000062650",13.1809892032059
"ENSG00000062716",13.4589887201865
"ENSG00000062725",12.7069784201014
"ENSG00000062822",9.08778428456093
"ENSG00000063046",16.3755357875132
"ENSG00000063127",9.31366569197725
"ENSG00000063169",10.4435459745242
"ENSG00000063176",10.1709255198612
"ENSG00000063177",14.9292286969931
"ENSG00000063180",9.71293587539778
"ENSG00000063241",11.5670850089343
"ENSG00000063244",13.5416477950093
"ENSG00000063245",13.4801017073397
"ENSG00000063322",12.9313593945313
