"","P01044"
"ENSG00000011600",10.751156038935
"ENSG00000011638",14.7167357751166
"ENSG00000012048",11.0883432012078
"ENSG00000012061",14.3884228970984
"ENSG00000012124",7.33490056149945
"ENSG00000012171",12.3238922373229
"ENSG00000012174",12.192881556627
"ENSG00000012211",10.6607225724913
"ENSG00000012223",10.1310717450644
"ENSG00000012232",13.7688524729862
"ENSG00000012660",12.5401324316777
"ENSG00000012779",8.72536003805762
"ENSG00000012817",6.64900915192751
"ENSG00000012822",15.0725361708959
"ENSG00000012963",13.0977090446038
"ENSG00000012983",12.187493333591
"ENSG00000013016",13.3893032154666
"ENSG00000013275",13.7858888460797
"ENSG00000013288",12.7150983423853
"ENSG00000013297",9.84654638457768
"ENSG00000013306",13.4137365380515
"ENSG00000013364",12.7827656454518
"ENSG00000013374",13.7202383139598
"ENSG00000013375",12.0428192753473
"ENSG00000013392",11.241791157108
"ENSG00000013441",14.5440904452464
"ENSG00000013503",11.332461516048
"ENSG00000013523",11.6112765045724
"ENSG00000013561",14.1905266848704
"ENSG00000013563",13.3245060195235
"ENSG00000013573",11.1055867735097
"ENSG00000013583",13.553283799329
"ENSG00000013588",6.88033469803396
"ENSG00000013619",10.2903541225462
"ENSG00000013725",8.69530280420144
"ENSG00000013810",9.81893415336982
"ENSG00000014123",13.3121804849994
"ENSG00000014138",10.6450834487137
"ENSG00000014164",10.2903541225462
"ENSG00000014216",13.2385381793129
"ENSG00000014257",5.58487881450779
"ENSG00000014641",18.2166552836202
"ENSG00000014824",14.7353184830493
"ENSG00000014914",10.186143127558
"ENSG00000014919",13.4366278559239
"ENSG00000015133",10.2391893619197
"ENSG00000015153",14.0446829818988
"ENSG00000015171",14.6359641364652
"ENSG00000015285",8.3922337365654
"ENSG00000015475",11.0050304454833
"ENSG00000015479",16.2124956005776
"ENSG00000015520",6.21291003712084
"ENSG00000015532",11.6193026451113
"ENSG00000015568",3.71040969659165
"ENSG00000015676",14.1674485021496
"ENSG00000016391",9.57665830770283
"ENSG00000016402",8.81194772305371
"ENSG00000016864",12.943230317645
"ENSG00000017260",14.3461278169227
"ENSG00000017373",7.41084941473274
"ENSG00000017427",10.8362536295698
"ENSG00000017483",8.56839069171922
"ENSG00000017621",8.50048662721742
"ENSG00000017797",12.9448279867351
"ENSG00000018189",12.3816558843979
"ENSG00000018236",7.07964350625737
"ENSG00000018280",8.00809024523234
"ENSG00000018408",13.013429328929
"ENSG00000018510",12.9919534080967
"ENSG00000018610",12.3385514155124
"ENSG00000018625",16.5309211002003
"ENSG00000018699",12.0664948022111
"ENSG00000018869",10.5220519770524
"ENSG00000019102",9.57665830770283
"ENSG00000019144",15.1375479120221
"ENSG00000019169",7.7401570399857
"ENSG00000019485",10.4873909696057
"ENSG00000019505",9.81893415336982
"ENSG00000019549",10.6529242019309
"ENSG00000019582",15.9371229212106
"ENSG00000019991",8.9198630622206
"ENSG00000019995",13.9251335572017
"ENSG00000020129",11.8985864025902
"ENSG00000020181",12.2585894082711
"ENSG00000020256",10.6838679091392
"ENSG00000020426",11.7529810803433
"ENSG00000020577",15.3368792541693
"ENSG00000020633",7.7401570399857
"ENSG00000020922",10.2701054387024
"ENSG00000021300",10.2075962372244
"ENSG00000021355",12.9222979911377
"ENSG00000021461",3.71040969659165
"ENSG00000021488",4.9328021179281
"ENSG00000021574",11.5411889641606
"ENSG00000021645",9.22347927883102
"ENSG00000021762",11.099861785676
"ENSG00000021776",11.8753166232673
"ENSG00000021826",8.46529719875512
"ENSG00000022267",18.3996979355213
"ENSG00000022277",14.3149629256707
"ENSG00000022556",4.9328021179281
"ENSG00000022567",11.3226638889805
"ENSG00000022840",15.7924478253919
"ENSG00000022976",11.7674988887985
"ENSG00000023041",12.669445646005
"ENSG00000023171",12.2247950062737
"ENSG00000023191",13.6967258143851
"ENSG00000023228",16.9506544498341
"ENSG00000023287",14.2485986286441
"ENSG00000023318",13.4468116279099
"ENSG00000023330",15.2590710826535
"ENSG00000023445",9.30535628588543
"ENSG00000023516",12.98575825079
"ENSG00000023572",12.1766561367853
"ENSG00000023608",11.3992427950848
"ENSG00000023697",12.6597500783251
"ENSG00000023734",15.0261253546139
"ENSG00000023839",6.21291003712084
"ENSG00000023892",9.15887019740795
"ENSG00000023902",13.8418379853682
"ENSG00000023909",11.403896654091
"ENSG00000024048",13.5406607946358
"ENSG00000024422",13.1664217946878
"ENSG00000024526",5.58487881450779
"ENSG00000024862",12.2352778501493
"ENSG00000025039",15.2262737667662
"ENSG00000025156",12.9826506673787
"ENSG00000025293",12.6082551525972
"ENSG00000025423",3.71040969659165
"ENSG00000025434",11.6391747918229
"ENSG00000025708",11.2878385246274
"ENSG00000025770",13.0360899263401
"ENSG00000025772",11.749328685884
"ENSG00000025796",13.7506994176174
"ENSG00000025800",13.5689088080979
"ENSG00000026025",15.9932085552752
"ENSG00000026036",6.64900915192751
"ENSG00000026103",10.2287350042825
"ENSG00000026297",10.9166100844255
"ENSG00000026508",12.1901899606208
"ENSG00000026559",4.9328021179281
"ENSG00000026652",9.97719623728655
"ENSG00000026751",8.10272711937041
"ENSG00000026950",12.2789992275786
"ENSG00000027001",12.8542180454132
"ENSG00000027075",12.1712068572532
"ENSG00000027644",5.58487881450779
"ENSG00000027697",14.4140249328632
"ENSG00000027847",11.4085355488945
"ENSG00000027869",6.88033469803396
"ENSG00000028116",11.7782921688725
"ENSG00000028137",12.1492015491699
"ENSG00000028203",13.6967258143851
"ENSG00000028277",7.95833721003524
"ENSG00000028310",12.6597500783251
"ENSG00000028528",14.4300837196778
"ENSG00000028839",11.1338758179411
"ENSG00000029153",7.07964350625737
"ENSG00000029363",14.5425085426308
"ENSG00000029364",12.5631992681941
"ENSG00000029534",14.2178740116507
"ENSG00000029639",11.9279635609917
"ENSG00000029725",14.4487834851507
"ENSG00000029993",10.9988913083859
"ENSG00000030066",12.4928619471173
"ENSG00000030110",12.2662769666435
"ENSG00000030304",5.29537219731281
"ENSG00000030419",10.0263140038512
"ENSG00000030582",13.9194568408915
"ENSG00000031003",13.1034425644835
"ENSG00000031081",12.6886434680872
"ENSG00000031691",10.4246552142578
"ENSG00000031698",14.6983842208878
"ENSG00000031823",13.0103808438203
"ENSG00000032219",11.7854430883005
"ENSG00000032389",11.5991529454899
"ENSG00000032444",11.9880845534293
"ENSG00000032742",11.6626655964091
"ENSG00000033011",11.0591378508227
"ENSG00000033030",11.9567544396725
"ENSG00000033050",13.4388971368336
"ENSG00000033100",11.911716823519
"ENSG00000033122",6.98342819099807
"ENSG00000033170",11.1169690419462
"ENSG00000033178",12.2941193140027
"ENSG00000033327",12.5776884363013
"ENSG00000033627",12.5316522012894
"ENSG00000033800",11.4496277424892
"ENSG00000033867",11.0767319108375
"ENSG00000034053",6.64900915192751
"ENSG00000034063",4.9328021179281
"ENSG00000034152",12.788115571388
"ENSG00000034239",4.9328021179281
"ENSG00000034510",15.304578762266
"ENSG00000034533",10.2495685076997
"ENSG00000034677",13.5522360904661
"ENSG00000034693",12.222162350359
"ENSG00000034713",15.7084123986876
"ENSG00000034971",11.2469807132105
"ENSG00000035115",11.9849819822531
"ENSG00000035141",12.8110720355969
"ENSG00000035403",15.8428023179354
"ENSG00000035499",4.9328021179281
"ENSG00000035664",13.9372232511972
"ENSG00000035681",12.5401324316777
"ENSG00000035687",11.1338758179411
"ENSG00000035720",4.9328021179281
"ENSG00000035862",15.1344009753967
"ENSG00000035928",13.0088541822589
"ENSG00000036054",13.0011965472906
"ENSG00000036257",14.0675951162653
"ENSG00000036448",18.328546621516
"ENSG00000036530",10.5475119620433
"ENSG00000036549",12.6752318638184
"ENSG00000036672",14.3406768216184
"ENSG00000037042",12.3385514155124
"ENSG00000037241",12.0926734547065
"ENSG00000037280",11.7961034449889
"ENSG00000037474",13.6795563484445
"ENSG00000037637",13.1581817244572
"ENSG00000037749",12.4552435340912
"ENSG00000037757",11.5496134846886
"ENSG00000037897",9.47417535010157
"ENSG00000038002",10.8903187866066
"ENSG00000038210",11.2049319796973
"ENSG00000038219",12.7318524085683
"ENSG00000038274",14.3724846146591
"ENSG00000038295",7.41084941473274
"ENSG00000038358",11.3226638889805
"ENSG00000038382",13.1261514648817
"ENSG00000038427",11.6470476355942
"ENSG00000038532",11.871961517009
"ENSG00000038945",9.47417535010157
"ENSG00000039123",13.7433737526692
"ENSG00000039139",4.9328021179281
"ENSG00000039319",13.4021532157629
"ENSG00000039523",13.6297696441624
"ENSG00000039537",15.0663113349201
"ENSG00000039560",10.8084417795522
"ENSG00000039600",4.9328021179281
"ENSG00000039650",11.6193026451113
"ENSG00000040199",10.6990943833638
"ENSG00000040275",10.4608375505644
"ENSG00000040341",14.0872586039577
"ENSG00000040487",10.7364719931778
"ENSG00000040531",10.9927259355802
"ENSG00000040608",5.82588691401159
"ENSG00000040633",12.1324744627645
"ENSG00000040933",12.5899929462044
"ENSG00000041353",6.51776461864926
"ENSG00000041357",14.5483003918148
"ENSG00000041515",10.2802653049226
"ENSG00000041802",12.4928619471173
"ENSG00000041880",12.2662769666435
"ENSG00000041982",10.1310717450644
"ENSG00000041988",11.2573041564793
"ENSG00000042062",12.3957425223425
"ENSG00000042088",9.244388268594
"ENSG00000042286",12.9950410391113
"ENSG00000042317",10.9166100844255
"ENSG00000042429",12.8075639608206
"ENSG00000042445",12.795218084396
"ENSG00000042493",8.5348381320082
"ENSG00000042753",13.0876202269802
"ENSG00000042781",8.19153638632827
"ENSG00000042832",6.37337470931408
"ENSG00000042980",9.57665830770283
"ENSG00000043093",12.7318524085683
"ENSG00000043143",11.940830491684
"ENSG00000043462",9.97719623728655
"ENSG00000043514",12.3745606485842
"ENSG00000043591",13.3763377315938
"ENSG00000044090",11.59508901311
"ENSG00000044115",16.3698853641461
"ENSG00000044446",13.2095912064856
"ENSG00000044459",10.0263140038512
"ENSG00000044524",10.4428598096354
"ENSG00000044574",16.7506423297895
"ENSG00000046604",13.6494991145883
"ENSG00000046647",11.7309267139322
"ENSG00000046651",12.2274228668197
"ENSG00000046653",11.6112765045724
"ENSG00000046889",12.0157114728916
"ENSG00000047056",13.2808979271826
"ENSG00000047188",13.0657607930165
"ENSG00000047230",11.940830491684
"ENSG00000047249",13.6087591508698
"ENSG00000047315",14.6024464820036
"ENSG00000047346",13.0420731180817
"ENSG00000047365",8.86691418227164
"ENSG00000047410",14.4683552296621
"ENSG00000047457",5.82588691401159
"ENSG00000047578",11.4223634027498
"ENSG00000047579",12.4257997561987
"ENSG00000047597",11.0532251579528
"ENSG00000047617",9.88699842831497
"ENSG00000047621",12.3769296064907
"ENSG00000047634",12.1574929228013
"ENSG00000047644",13.3904761383287
"ENSG00000047648",10.4246552142578
"ENSG00000047849",17.3351670820994
"ENSG00000047932",13.7024038605766
"ENSG00000048028",15.0291407862347
"ENSG00000048052",12.3287951988503
"ENSG00000048140",12.9239189969721
"ENSG00000048162",11.8853353790923
"ENSG00000048342",10.5889715691417
"ENSG00000048392",13.2042651458325
"ENSG00000048405",11.0883432012078
"ENSG00000048471",11.2049319796973
"ENSG00000048540",8.9198630622206
"ENSG00000048544",14.1810685706522
"ENSG00000048649",12.7355492588702
"ENSG00000048707",14.199923196605
"ENSG00000048740",14.4255137058278
"ENSG00000048828",14.8709114441473
"ENSG00000048991",11.511309596512
"ENSG00000049089",7.68003604754813
"ENSG00000049130",12.4004076680111
"ENSG00000049167",10.4337862260099
"ENSG00000049192",9.87364004545996
"ENSG00000049239",13.6208025881065
"ENSG00000049245",14.4243689368402
"ENSG00000049246",13.6267868139319
"ENSG00000049283",10.4518766829928
"ENSG00000049323",14.4151779359543
"ENSG00000049449",13.3488456105821
"ENSG00000049540",12.2115834208978
"ENSG00000049541",11.4405967581268
"ENSG00000049618",12.928771114912
"ENSG00000049656",12.98575825079
"ENSG00000049759",13.7378549890092
"ENSG00000049769",12.2195248815424
"ENSG00000049860",14.7426850606166
"ENSG00000049883",11.8919761044694
"ENSG00000050030",7.25473021281546
"ENSG00000050130",13.2228209648607
"ENSG00000050165",16.1944773190239
"ENSG00000050327",7.48299920048858
"ENSG00000050344",8.94562615828568
"ENSG00000050393",13.4923157820376
"ENSG00000050405",12.9448279867351
"ENSG00000050426",12.5506630991699
"ENSG00000050438",6.03233779147901
"ENSG00000050555",4.9328021179281
"ENSG00000050628",5.29537219731281
"ENSG00000050748",13.6995676308802
"ENSG00000050767",13.4636264457706
"ENSG00000050820",12.5123874411948
"ENSG00000051009",12.2300459494349
"ENSG00000051108",14.537222971447
"ENSG00000051128",10.0141904447688
"ENSG00000051180",6.51776461864926
"ENSG00000051341",8.05618453343338
"ENSG00000051382",13.0948337172128
"ENSG00000051523",10.2182043367903
"ENSG00000051596",9.02026495917844
"ENSG00000051620",14.9789516968918
"ENSG00000051825",11.8345310084208
"ENSG00000052126",13.8605800800104
"ENSG00000052723",12.5015725851467
"ENSG00000052749",13.2643589140132
"ENSG00000052795",13.0465442839773
"ENSG00000052802",11.2624383079507
"ENSG00000052841",13.1650517138243
"ENSG00000052850",6.76930338564522
"ENSG00000053108",4.44737529075786
"ENSG00000053254",14.5805175031585
"ENSG00000053328",7.25473021281546
"ENSG00000053371",12.9873095359296
"ENSG00000053372",12.350654632814
"ENSG00000053438",2.1254471958705
"ENSG00000053501",12.2482751906782
"ENSG00000053524",5.29537219731281
"ENSG00000053702",10.5305886590068
"ENSG00000053747",10.751156038935
"ENSG00000053770",13.014951159282
"ENSG00000053900",12.9190505051499
"ENSG00000053918",12.6636361279229
"ENSG00000054116",13.7570790017881
"ENSG00000054118",14.5276598685851
"ENSG00000054148",14.8979679721853
"ENSG00000054179",9.04431043314509
"ENSG00000054219",7.79787253784199
"ENSG00000054267",12.6203027803617
"ENSG00000054277",10.8014042288122
"ENSG00000054282",11.8652278056438
"ENSG00000054392",10.3590668726302
"ENSG00000054523",14.9188472943543
"ENSG00000054598",9.86015681609633
"ENSG00000054611",12.0664948022111
"ENSG00000054654",15.1808991109655
"ENSG00000054690",10.8769912549596
"ENSG00000054793",12.6867351410353
"ENSG00000054938",8.00809024523234
"ENSG00000054965",12.7738047778802
"ENSG00000054967",8.97093724681487
"ENSG00000054983",12.5059082609595
"ENSG00000055044",13.1935536717293
"ENSG00000055070",14.2729701402212
"ENSG00000055118",13.8503873143329
"ENSG00000055130",13.9697606570738
"ENSG00000055147",12.8232835538329
"ENSG00000055163",12.861003219782
"ENSG00000055208",13.9218924549323
"ENSG00000055211",14.0077081249703
"ENSG00000055332",12.9512010287536
"ENSG00000055483",12.3090825773437
"ENSG00000055609",13.2411411480675
"ENSG00000055732",8.63324183606919
"ENSG00000055813",6.76930338564522
"ENSG00000055917",14.5072604918588
"ENSG00000055950",12.9764153468529
"ENSG00000055955",6.37337470931408
"ENSG00000056050",12.7557143208973
"ENSG00000056097",14.2492452871224
"ENSG00000056277",8.66460600697853
"ENSG00000056487",5.29537219731281
"ENSG00000056558",10.8224147221048
"ENSG00000056586",13.2783657720071
"ENSG00000056661",12.2168825821941
"ENSG00000056736",6.37337470931408
"ENSG00000056972",11.0767319108375
"ENSG00000056998",6.03233779147901
"ENSG00000057019",14.4312239647803
"ENSG00000057252",11.2521516687137
"ENSG00000057294",16.6378790409988
"ENSG00000057468",6.76930338564522
"ENSG00000057593",4.44737529075786
"ENSG00000057608",14.8552803347189
"ENSG00000057657",8.97093724681487
"ENSG00000057663",12.6829108974683
"ENSG00000057704",9.81893415336982
"ENSG00000057757",13.6436085516275
"ENSG00000057935",11.8414091861256
"ENSG00000058056",15.6545116611906
"ENSG00000058063",12.9027025110624
"ENSG00000058085",10.3781126283207
"ENSG00000058091",11.7747033733878
"ENSG00000058262",14.4909494640636
"ENSG00000058272",13.4824492881355
"ENSG00000058404",14.6290245145732
"ENSG00000058453",11.0941139890657
"ENSG00000058600",12.8110720355969
"ENSG00000058668",15.6700494609558
"ENSG00000058673",14.2944326368492
"ENSG00000058729",12.3482420987386
"ENSG00000058799",11.9849819822531
"ENSG00000058804",11.9018802283152
"ENSG00000058866",12.583853809107
"ENSG00000059122",13.1219206846037
"ENSG00000059145",11.0767319108375
"ENSG00000059377",9.13667445129375
"ENSG00000059378",12.5569448001285
"ENSG00000059573",11.4177688286725
"ENSG00000059588",12.6223009732585
"ENSG00000059691",14.3977853800291
"ENSG00000059728",10.1969095584271
"ENSG00000059758",12.2456850732125
"ENSG00000059769",10.9231087217243
"ENSG00000059804",10.8499610489904
"ENSG00000059915",5.82588691401159
"ENSG00000060069",10.3590668726302
"ENSG00000060138",16.8227949003699
"ENSG00000060237",14.9734832375023
"ENSG00000060339",13.2254524202932
"ENSG00000060491",11.4223634027498
"ENSG00000060558",7.33490056149945
"ENSG00000060642",9.73277750962011
"ENSG00000060656",10.9927259355802
"ENSG00000060688",12.1574929228013
"ENSG00000060749",12.3792946808579
"ENSG00000060762",16.7504139558857
"ENSG00000060971",14.9119210410918
"ENSG00000060982",9.60926297313475
"ENSG00000061273",14.0387106264993
"ENSG00000061337",9.04431043314509
"ENSG00000061455",9.09123148053258
"ENSG00000061656",8.31527175475051
"ENSG00000061676",15.1917046012227
"ENSG00000061794",14.3309350160211
"ENSG00000061918",12.6142915423278
"ENSG00000061936",12.7827656454518
"ENSG00000061938",11.9942697506455
"ENSG00000061987",12.8861671433361
"ENSG00000062194",14.5201778253021
"ENSG00000062282",10.9551699309566
"ENSG00000062370",10.3969102237749
"ENSG00000062485",16.8946135260153
"ENSG00000062524",8.72536003805762
"ENSG00000062582",7.25473021281546
"ENSG00000062598",12.7373941376905
"ENSG00000062650",12.8711215198726
"ENSG00000062716",12.9996601307014
"ENSG00000062725",12.0004285435243
"ENSG00000062822",8.9958119154539
"ENSG00000063046",16.24187238765
"ENSG00000063127",8.83969271353662
"ENSG00000063169",10.6132872296935
"ENSG00000063176",9.76207181641414
"ENSG00000063177",15.6540233982057
"ENSG00000063180",9.47417535010157
"ENSG00000063241",13.2489219941146
"ENSG00000063244",13.4846476810041
"ENSG00000063245",13.4148897715588
"ENSG00000063322",12.8250196491578
