"","P01288"
"ENSG00000011405",11.5450113633195
"ENSG00000011422",12.0066492754604
"ENSG00000011426",5.65262033740606
"ENSG00000011451",12.1855606257789
"ENSG00000011454",13.1619994863207
"ENSG00000011465",16.8373717321171
"ENSG00000011478",10.8775867024063
"ENSG00000011485",13.6172500041267
"ENSG00000011523",12.2465716213545
"ENSG00000011566",12.4366007510899
"ENSG00000011600",12.8084505089626
"ENSG00000011638",14.6843904515667
"ENSG00000012048",9.96004886259831
"ENSG00000012061",14.9329271438598
"ENSG00000012124",6.1380471645763
"ENSG00000012171",12.6948268975268
"ENSG00000012174",11.71007060959
"ENSG00000012211",10.8775867024063
"ENSG00000012223",9.96004886259831
"ENSG00000012232",14.1307832301437
"ENSG00000012660",12.5031197511642
"ENSG00000012779",9.00311758449019
"ENSG00000012817",6.50061724396101
"ENSG00000012822",14.1420669360286
"ENSG00000012963",12.3994705205041
"ENSG00000012983",11.3250456793776
"ENSG00000013016",11.8023674569107
"ENSG00000013275",14.0022333092306
"ENSG00000013288",12.5377065626962
"ENSG00000013297",10.2255100058266
"ENSG00000013306",14.2308043054962
"ENSG00000013364",14.2353268641868
"ENSG00000013374",13.851310923075
"ENSG00000013375",11.5546939167168
"ENSG00000013392",11.4234493834386
"ENSG00000013441",13.8235468626934
"ENSG00000013503",11.1572407298096
"ENSG00000013523",11.4651185627396
"ENSG00000013561",14.0577618005424
"ENSG00000013563",12.8084505089626
"ENSG00000013573",11.1572407298096
"ENSG00000013583",13.6871442127405
"ENSG00000013588",9.67054224540332
"ENSG00000013619",10.3641152440561
"ENSG00000013725",8.7569569972208
"ENSG00000013810",11.4128412838726
"ENSG00000014123",12.1855606257789
"ENSG00000014138",11.2072091890837
"ENSG00000014164",11.1824412839348
"ENSG00000014216",13.1332086076399
"ENSG00000014257",4.91565474323986
"ENSG00000014641",17.6836322448438
"ENSG00000014824",14.0997035636157
"ENSG00000014914",9.26142958008159
"ENSG00000014919",13.3737195261132
"ENSG00000015133",9.7400831786564
"ENSG00000015153",13.717632487843
"ENSG00000015171",13.3207962063762
"ENSG00000015285",10.341919497942
"ENSG00000015475",11.2315590504994
"ENSG00000015479",15.0358926205818
"ENSG00000015520",7.72300966529746
"ENSG00000015532",12.1667425975768
"ENSG00000015568",7.57861975596228
"ENSG00000015676",14.5161871667296
"ENSG00000016391",8.37508636187715
"ENSG00000016402",8.88528109419634
"ENSG00000016864",12.8165215512206
"ENSG00000017260",13.6738779579666
"ENSG00000017373",8.37508636187715
"ENSG00000017427",11.5056179250194
"ENSG00000017483",8.68824424713678
"ENSG00000017621",9.7400831786564
"ENSG00000017797",11.8737240627739
"ENSG00000018189",11.8581692485791
"ENSG00000018236",7.03113196065979
"ENSG00000018280",10.4496333152422
"ENSG00000018408",13.4008131869955
"ENSG00000018510",11.9417170398261
"ENSG00000018610",12.0620112735438
"ENSG00000018625",15.072580515254
"ENSG00000018699",11.904339430012
"ENSG00000018869",10.4496333152422
"ENSG00000019102",10.2255100058266
"ENSG00000019144",15.5015561929306
"ENSG00000019169",10.7485447574046
"ENSG00000019485",11.131592142439
"ENSG00000019505",9.8064256734851
"ENSG00000019549",9.90054785084965
"ENSG00000019582",16.6317596807372
"ENSG00000019991",9.8064256734851
"ENSG00000019995",13.5607126782243
"ENSG00000020129",11.8265472694059
"ENSG00000020181",12.1730425859325
"ENSG00000020256",10.8463920808027
"ENSG00000020426",11.769484095097
"ENSG00000020577",14.9929155478365
"ENSG00000020633",8.82254533884837
"ENSG00000020922",9.0586126970819
"ENSG00000021300",12.1979709822284
"ENSG00000021355",13.2921419369169
"ENSG00000021461",3.3306922425187
"ENSG00000021488",6.50061724396101
"ENSG00000021574",11.5056179250194
"ENSG00000021645",8.61609446138095
"ENSG00000021762",11.515567585427
"ENSG00000021776",10.1761822934631
"ENSG00000021826",8.37508636187715
"ENSG00000022267",17.5854994325706
"ENSG00000022277",14.4227886575095
"ENSG00000022556",7.03113196065979
"ENSG00000022567",11.7272970237006
"ENSG00000022840",15.3303399790471
"ENSG00000022976",12.0136868262004
"ENSG00000023041",12.1917791485141
"ENSG00000023171",11.1572407298096
"ENSG00000023191",14.9973600832091
"ENSG00000023228",15.9229156638781
"ENSG00000023287",13.3405208598868
"ENSG00000023318",13.0839089916977
"ENSG00000023330",14.6396000465826
"ENSG00000023445",9.93060508470583
"ENSG00000023516",12.3832602933229
"ENSG00000023572",12.1153270880762
"ENSG00000023608",11.6114630126493
"ENSG00000023697",11.8265472694059
"ENSG00000023734",14.5601119307491
"ENSG00000023839",5.65262033740606
"ENSG00000023892",10.2732067478579
"ENSG00000023902",15.0700509499521
"ENSG00000023909",10.5880800852114
"ENSG00000024048",12.8679106430573
"ENSG00000024422",14.6189815846997
"ENSG00000024526",3.3306922425187
"ENSG00000024862",12.179315182948
"ENSG00000025039",14.8379913666415
"ENSG00000025156",12.1979709822284
"ENSG00000025293",12.2405853262887
"ENSG00000025423",5.65262033740606
"ENSG00000025434",12.222475945737
"ENSG00000025708",12.627608449398
"ENSG00000025770",14.086414396161
"ENSG00000025772",11.9268819986631
"ENSG00000025796",13.491824125503
"ENSG00000025800",12.6413050241782
"ENSG00000026025",16.8697298543961
"ENSG00000026036",6.1380471645763
"ENSG00000026103",9.55951093301458
"ENSG00000026297",12.4313545815239
"ENSG00000026508",13.3873299576319
"ENSG00000026559",6.1380471645763
"ENSG00000026652",10.7485447574046
"ENSG00000026751",7.97454843229342
"ENSG00000026950",10.6616091206333
"ENSG00000027001",14.0457962517549
"ENSG00000027075",11.7272970237006
"ENSG00000027644",5.65262033740606
"ENSG00000027697",13.6424405575237
"ENSG00000027847",12.636753931947
"ENSG00000027869",9.96004886259831
"ENSG00000028116",11.0654018627445
"ENSG00000028137",13.4088430502533
"ENSG00000028203",12.994250346736
"ENSG00000028277",8.7569569972208
"ENSG00000028310",13.2450773746741
"ENSG00000028528",13.6716550067704
"ENSG00000028839",11.1444734337357
"ENSG00000029153",7.03113196065979
"ENSG00000029363",13.8591463532835
"ENSG00000029364",12.3723513941559
"ENSG00000029534",14.8018593762431
"ENSG00000029639",11.0922434749632
"ENSG00000029725",13.6333311663063
"ENSG00000029993",11.6390312726581
"ENSG00000030066",11.4753504853506
"ENSG00000030110",12.5081117805079
"ENSG00000030304",7.03113196065979
"ENSG00000030419",9.35306005554715
"ENSG00000030582",15.345758775749
"ENSG00000031003",11.904339430012
"ENSG00000031081",12.4101770263455
"ENSG00000031691",9.55951093301458
"ENSG00000031698",14.5886693010827
"ENSG00000031823",13.1104115976621
"ENSG00000032219",11.5056179250194
"ENSG00000032389",12.0687845021392
"ENSG00000032444",13.3065402105255
"ENSG00000032742",10.9231492797868
"ENSG00000033011",12.134823263702
"ENSG00000033030",10.4496333152422
"ENSG00000033050",13.5986493269215
"ENSG00000033100",12.8084505089626
"ENSG00000033122",4.91565474323986
"ENSG00000033170",10.4496333152422
"ENSG00000033178",11.629900260906
"ENSG00000033327",12.5229850569895
"ENSG00000033627",13.7474897701248
"ENSG00000033800",10.2732067478579
"ENSG00000033867",10.2964765271808
"ENSG00000034053",7.57861975596228
"ENSG00000034063",5.65262033740606
"ENSG00000034152",14.3987987183775
"ENSG00000034239",3.3306922425187
"ENSG00000034510",17.3075248325863
"ENSG00000034533",9.8384868827174
"ENSG00000034677",12.2465716213545
"ENSG00000034693",11.5546939167168
"ENSG00000034713",15.6568408037243
"ENSG00000034971",10.8305381296019
"ENSG00000035115",11.5254490969409
"ENSG00000035141",12.8483616306525
"ENSG00000035403",14.5248334813818
"ENSG00000035499",4.91565474323986
"ENSG00000035664",13.2979185013547
"ENSG00000035681",12.2102754921315
"ENSG00000035687",10.6068166477929
"ENSG00000035720",5.65262033740606
"ENSG00000035862",15.5670054695615
"ENSG00000035928",12.5951348427453
"ENSG00000036054",11.9636874396617
"ENSG00000036257",13.4194804812356
"ENSG00000036448",18.1937653645286
"ENSG00000036530",10.6616091206333
"ENSG00000036549",12.0066492754604
"ENSG00000036672",14.7720802718654
"ENSG00000037042",12.293588247856
"ENSG00000037241",12.5279089356288
"ENSG00000037280",11.131592142439
"ENSG00000037474",13.2892449579497
"ENSG00000037637",12.9618692982227
"ENSG00000037749",11.4234493834386
"ENSG00000037757",11.7860194628233
"ENSG00000037897",11.0788850921082
"ENSG00000038002",10.7143965349928
"ENSG00000038210",10.9673168630623
"ENSG00000038219",11.6390312726581
"ENSG00000038274",13.3873299576319
"ENSG00000038295",7.41815508376904
"ENSG00000038358",8.88528109419634
"ENSG00000038382",12.287794284081
"ENSG00000038427",12.2405853262887
"ENSG00000038532",12.1283537683725
"ENSG00000038945",11.1572407298096
"ENSG00000039123",12.6321884375012
"ENSG00000039139",4.91565474323986
"ENSG00000039319",12.7839628765293
"ENSG00000039523",13.9554876983789
"ENSG00000039537",13.8630481678075
"ENSG00000039560",10.5690969818438
"ENSG00000039600",3.3306922425187
"ENSG00000039650",12.7674037846559
"ENSG00000040199",9.00311758449019
"ENSG00000040275",9.30797216601862
"ENSG00000040341",13.3544465958181
"ENSG00000040487",12.4101770263455
"ENSG00000040531",11.904339430012
"ENSG00000040608",7.72300966529746
"ENSG00000040633",12.4101770263455
"ENSG00000040933",11.629900260906
"ENSG00000041353",3.3306922425187
"ENSG00000041357",14.9273479101934
"ENSG00000041515",9.11205195604336
"ENSG00000041802",12.4101770263455
"ENSG00000041880",11.515567585427
"ENSG00000041982",12.8795141509774
"ENSG00000041988",12.645841804775
"ENSG00000042062",11.1444734337357
"ENSG00000042088",9.7400831786564
"ENSG00000042286",13.5916117761816
"ENSG00000042317",11.3363167917126
"ENSG00000042429",11.5833576749689
"ENSG00000042445",12.636753931947
"ENSG00000042493",10.6068166477929
"ENSG00000042753",14.6258871983994
"ENSG00000042781",7.03113196065979
"ENSG00000042832",6.50061724396101
"ENSG00000042980",9.00311758449019
"ENSG00000043093",12.0955638332548
"ENSG00000043143",12.2643828974709
"ENSG00000043462",10.6970144567645
"ENSG00000043514",11.769484095097
"ENSG00000043591",13.3599794694869
"ENSG00000044090",11.9781506689736
"ENSG00000044115",15.7687043301698
"ENSG00000044446",13.3405208598868
"ENSG00000044459",9.39678143297647
"ENSG00000044524",10.5106013325336
"ENSG00000044574",16.6856302946001
"ENSG00000046604",12.5762449487744
"ENSG00000046647",11.970937178741
"ENSG00000046651",11.2673301815213
"ENSG00000046653",11.7527570086915
"ENSG00000046889",9.77363573836743
"ENSG00000047056",12.636753931947
"ENSG00000047188",11.9924703402907
"ENSG00000047230",11.2790594741034
"ENSG00000047249",13.5558996794622
"ENSG00000047315",13.2746721568624
"ENSG00000047346",11.6390312726581
"ENSG00000047365",8.88528109419634
"ENSG00000047410",13.1619994863207
"ENSG00000047457",10.1508712049339
"ENSG00000047578",10.862073703035
"ENSG00000047579",13.1871177711442
"ENSG00000047597",10.2255100058266
"ENSG00000047617",9.43921669929687
"ENSG00000047621",11.6114630126493
"ENSG00000047634",11.3022357964695
"ENSG00000047644",12.7379600067634
"ENSG00000047648",10.862073703035
"ENSG00000047849",17.74663202454
"ENSG00000047932",12.4880391778815
"ENSG00000048028",13.6287548102377
"ENSG00000048052",12.179315182948
"ENSG00000048140",13.7347693787599
"ENSG00000048162",12.5081117805079
"ENSG00000048342",10.862073703035
"ENSG00000048392",12.5229850569895
"ENSG00000048405",10.9231492797868
"ENSG00000048471",11.1698960306156
"ENSG00000048540",9.11205195604336
"ENSG00000048544",13.8591463532835
"ENSG00000048649",11.9924703402907
"ENSG00000048707",14.0319987044773
"ENSG00000048740",13.6871442127405
"ENSG00000048828",14.5886693010827
"ENSG00000048991",11.313685817213
"ENSG00000049089",9.21333529188054
"ENSG00000049130",10.4905635792971
"ENSG00000049167",10.2495554797933
"ENSG00000049192",7.85425419857571
"ENSG00000049239",14.0492251185879
"ENSG00000049245",14.1532630734689
"ENSG00000049246",12.5951348427453
"ENSG00000049283",9.35306005554715
"ENSG00000049323",14.3825808984241
"ENSG00000049449",14.1291640436203
"ENSG00000049540",13.5892582764086
"ENSG00000049541",12.0755260800182
"ENSG00000049618",12.1021817120193
"ENSG00000049656",13.5093570935252
"ENSG00000049759",13.7642776836692
"ENSG00000049769",11.9118928244437
"ENSG00000049860",14.5744612744806
"ENSG00000049883",10.6970144567645
"ENSG00000050030",5.65262033740606
"ENSG00000050130",12.7506524203666
"ENSG00000050165",16.0736331931853
"ENSG00000050327",8.18867323764627
"ENSG00000050344",8.08557974468217
"ENSG00000050393",13.1104115976621
"ENSG00000050405",12.7880731215912
"ENSG00000050426",12.8404672468456
"ENSG00000050438",7.57861975596228
"ENSG00000050555",8.54014560814765
"ENSG00000050628",8.61609446138095
"ENSG00000050748",13.0189425516519
"ENSG00000050767",13.5118444993843
"ENSG00000050820",13.5340402454985
"ENSG00000051009",12.8562130516138
"ENSG00000051108",14.5565021831422
"ENSG00000051128",10.9817439336976
"ENSG00000051180",6.1380471645763
"ENSG00000051341",7.57861975596228
"ENSG00000051382",12.4625492031275
"ENSG00000051523",12.134823263702
"ENSG00000051596",9.39678143297647
"ENSG00000051620",14.9848807155782
"ENSG00000051825",11.4128412838726
"ENSG00000052126",12.9509120680262
"ENSG00000052723",12.0136868262004
"ENSG00000052749",14.2125709501191
"ENSG00000052795",12.604487841733
"ENSG00000052802",12.027659768753
"ENSG00000052841",12.4418279127534
"ENSG00000052850",6.50061724396101
"ENSG00000053108",3.3306922425187
"ENSG00000053254",13.7046448978889
"ENSG00000053328",5.65262033740606
"ENSG00000053371",13.9718408399299
"ENSG00000053372",13.3900367033431
"ENSG00000053438",6.1380471645763
"ENSG00000053501",13.2510450979338
"ENSG00000053524",4.91565474323986
"ENSG00000053702",11.6390312726581
"ENSG00000053747",9.70573167386562
"ENSG00000053770",12.2163886158581
"ENSG00000053900",12.5667064344188
"ENSG00000053918",13.1136904514391
"ENSG00000054116",13.7068176317949
"ENSG00000054118",14.4580417835778
"ENSG00000054148",16.5976251531261
"ENSG00000054179",9.48043936202338
"ENSG00000054219",8.45997525946366
"ENSG00000054267",12.1667425975768
"ENSG00000054277",9.8064256734851
"ENSG00000054282",11.2555047461245
"ENSG00000054392",9.16358225668344
"ENSG00000054523",14.7278320487543
"ENSG00000054598",10.9527440619751
"ENSG00000054611",12.9545737325322
"ENSG00000054654",13.7538081526658
"ENSG00000054690",9.39678143297647
"ENSG00000054793",12.5130865959232
"ENSG00000054938",10.2964765271808
"ENSG00000054965",12.4101770263455
"ENSG00000054967",9.90054785084965
"ENSG00000054983",11.8023674569107
"ENSG00000055044",12.725154937129
"ENSG00000055070",14.6120427574997
"ENSG00000055118",13.4638344549193
"ENSG00000055130",13.4431317493003
"ENSG00000055147",12.0483686655851
"ENSG00000055163",11.8737240627739
"ENSG00000055208",13.0084118841597
"ENSG00000055211",13.726226377981
"ENSG00000055332",12.1283537683725
"ENSG00000055483",12.9212792924337
"ENSG00000055609",12.4829770848253
"ENSG00000055732",7.03113196065979
"ENSG00000055813",3.3306922425187
"ENSG00000055917",14.0492251185879
"ENSG00000055950",13.7517050982979
"ENSG00000055955",7.57861975596228
"ENSG00000056050",12.5031197511642
"ENSG00000056097",13.0603129860717
"ENSG00000056277",7.97454843229342
"ENSG00000056487",6.1380471645763
"ENSG00000056558",10.5106013325336
"ENSG00000056586",13.0972211511176
"ENSG00000056661",13.17774958861
"ENSG00000056736",5.65262033740606
"ENSG00000056972",10.781903354351
"ENSG00000056998",8.7569569972208
"ENSG00000057019",14.0075308489929
"ENSG00000057252",11.6114630126493
"ENSG00000057294",15.2274030582448
"ENSG00000057468",6.1380471645763
"ENSG00000057593",4.91565474323986
"ENSG00000057608",14.7095289557293
"ENSG00000057657",9.30797216601862
"ENSG00000057663",11.9636874396617
"ENSG00000057704",9.5974787832136
"ENSG00000057757",13.8394774045832
"ENSG00000057935",11.7611447941842
"ENSG00000058056",15.2106583221831
"ENSG00000058063",11.9417170398261
"ENSG00000058085",8.68824424713678
"ENSG00000058091",10.8929346667398
"ENSG00000058262",15.0624355332265
"ENSG00000058272",12.9250168464435
"ENSG00000058404",15.0784656430455
"ENSG00000058453",12.0483686655851
"ENSG00000058600",12.0822363016078
"ENSG00000058668",14.9412557464437
"ENSG00000058673",13.6009875689907
"ENSG00000058729",11.7527570086915
"ENSG00000058799",12.2702714568334
"ENSG00000058804",11.4753504853506
"ENSG00000058866",12.7921716898049
"ENSG00000059122",13.5916117761816
"ENSG00000059145",11.4548135543479
"ENSG00000059377",10.5106013325336
"ENSG00000059378",12.9727439354467
"ENSG00000059573",11.919406878101
"ENSG00000059588",11.3363167917126
"ENSG00000059691",14.1128714363499
"ENSG00000059728",10.4905635792971
"ENSG00000059758",11.8345179805145
"ENSG00000059769",10.4905635792971
"ENSG00000059804",13.0259205340144
"ENSG00000059915",7.85425419857571
"ENSG00000060069",11.4955991691944
"ENSG00000060138",16.914362689789
"ENSG00000060237",14.5074887206663
"ENSG00000060339",12.134823263702
"ENSG00000060491",12.7294359344569
"ENSG00000060558",10.0988765672956
"ENSG00000060642",9.96004886259831
"ENSG00000060656",11.6749881504345
"ENSG00000060688",12.2041363550341
"ENSG00000060749",11.6481048562836
"ENSG00000060762",16.3167120155828
"ENSG00000060971",14.9982473495598
"ENSG00000060982",9.67054224540332
"ENSG00000061273",14.2812481395662
"ENSG00000061337",10.0449377601848
"ENSG00000061455",8.37508636187715
"ENSG00000061656",9.70573167386562
"ENSG00000061676",13.728366875467
"ENSG00000061794",14.146875923951
"ENSG00000061918",11.8345179805145
"ENSG00000061936",12.2702714568334
"ENSG00000061938",12.994250346736
"ENSG00000061987",12.2525331795932
"ENSG00000062194",13.931534356906
"ENSG00000062282",12.6230138753207
"ENSG00000062370",9.48043936202338
"ENSG00000062485",16.4745537243866
"ENSG00000062524",9.43921669929687
"ENSG00000062582",6.1380471645763
"ENSG00000062598",11.7013796493259
"ENSG00000062650",12.4155006303231
"ENSG00000062716",13.8235468626934
"ENSG00000062725",11.4955991691944
"ENSG00000062822",9.5974787832136
"ENSG00000063046",15.508423209552
"ENSG00000063127",8.94540208663391
"ENSG00000063169",11.194878387173
"ENSG00000063176",10.862073703035
"ENSG00000063177",17.0904764214842
"ENSG00000063180",10.5880800852114
"ENSG00000063241",14.6497998183437
"ENSG00000063244",13.416828467546
"ENSG00000063245",15.2228555523807
"ENSG00000063322",13.2420842303622
