"","P01207"
"ENSG00000006071",8.80993557694872
"ENSG00000006074",7.42707848341902
"ENSG00000006075",6.27821509750454
"ENSG00000006114",12.9707926978727
"ENSG00000006118",9.23846891871178
"ENSG00000006125",15.3340869414549
"ENSG00000006128",6.96410650707648
"ENSG00000006194",12.3159410866124
"ENSG00000006210",11.9628874997873
"ENSG00000006282",13.0336832778972
"ENSG00000006283",5.45509285958862
"ENSG00000006327",12.9573891846977
"ENSG00000006432",10.2344334054766
"ENSG00000006451",13.380818461352
"ENSG00000006453",10.8234314194329
"ENSG00000006459",13.5413311753382
"ENSG00000006468",13.2619522655703
"ENSG00000006530",13.2639333095354
"ENSG00000006534",8.87359421417104
"ENSG00000006555",4.56200806350513
"ENSG00000006576",13.7801387982559
"ENSG00000006606",4.07658123633489
"ENSG00000006607",12.0664014564525
"ENSG00000006625",11.9157850244318
"ENSG00000006634",9.90947125049963
"ENSG00000006638",8.74333782821969
"ENSG00000006652",13.6284817163345
"ENSG00000006695",13.4838490005796
"ENSG00000006704",11.2957497567971
"ENSG00000006712",12.8106133758998
"ENSG00000006715",13.3862849473652
"ENSG00000006740",10.956776965278
"ENSG00000006744",13.6323207155154
"ENSG00000006747",1.75465314144753
"ENSG00000006756",11.7015594159039
"ENSG00000006757",12.7197158981922
"ENSG00000006831",14.5678330844621
"ENSG00000006837",7.73193306494745
"ENSG00000007047",11.5891241914318
"ENSG00000007062",11.2801739505426
"ENSG00000007080",10.5843758765336
"ENSG00000007129",6.00258065489111
"ENSG00000007168",15.9119211180472
"ENSG00000007171",6.7088494518344
"ENSG00000007202",14.7046621833337
"ENSG00000007237",13.6468164513095
"ENSG00000007255",9.01204098414018
"ENSG00000007264",4.92457814288984
"ENSG00000007312",8.16404407758523
"ENSG00000007314",8.52283746622446
"ENSG00000007341",11.7839403684158
"ENSG00000007350",11.0190957416741
"ENSG00000007376",8.62501786103093
"ENSG00000007384",12.3197552198078
"ENSG00000007392",13.6521204831694
"ENSG00000007402",9.28603460196384
"ENSG00000007516",8.09450314433215
"ENSG00000007520",11.2161325887337
"ENSG00000007541",10.1682810704717
"ENSG00000007545",11.6327040541761
"ENSG00000007866",13.2520060349246
"ENSG00000007908",11.9358053983131
"ENSG00000007923",13.6649210972584
"ENSG00000007933",10.9713989996428
"ENSG00000007944",12.3794485973078
"ENSG00000007968",1.75465314144753
"ENSG00000008018",14.6485234462326
"ENSG00000008056",10.2664057952149
"ENSG00000008083",11.9082051731556
"ENSG00000008086",10.7233199346427
"ENSG00000008128",7.2465062377772
"ENSG00000008130",12.3461754880183
"ENSG00000008226",7.63729619080937
"ENSG00000008256",13.4990665520052
"ENSG00000008277",9.65551994942828
"ENSG00000008282",14.9775989459465
"ENSG00000008283",10.0810826285698
"ENSG00000008294",15.1652369900854
"ENSG00000008300",8.49612012784868
"ENSG00000008311",15.1243867903425
"ENSG00000008324",10.7742438698054
"ENSG00000008382",9.82611550400415
"ENSG00000008394",12.5708368228799
"ENSG00000008405",13.9205022876239
"ENSG00000008441",12.5914925011962
"ENSG00000008513",16.1412566468032
"ENSG00000008516",7.73193306494745
"ENSG00000008517",11.5954310650426
"ENSG00000008710",12.8625240557271
"ENSG00000008735",6.27821509750454
"ENSG00000008838",13.0906017066498
"ENSG00000008853",13.1094534857981
"ENSG00000008869",13.7394276014944
"ENSG00000008952",14.9593771054671
"ENSG00000008988",15.7467948730735
"ENSG00000009307",17.9099259757857
"ENSG00000009335",14.2740436827955
"ENSG00000009413",13.869371530636
"ENSG00000009694",9.78255913801741
"ENSG00000009780",11.5764271234181
"ENSG00000009790",8.09450314433215
"ENSG00000009830",11.501167462586
"ENSG00000009844",13.5494751147788
"ENSG00000009950",9.17250565633343
"ENSG00000009954",14.2969595640301
"ENSG00000010017",13.5616054696583
"ENSG00000010030",4.56200806350513
"ENSG00000010072",11.930826290555
"ENSG00000010165",11.8354706690559
"ENSG00000010219",11.4003115738562
"ENSG00000010244",14.87958218805
"ENSG00000010256",16.4816695017707
"ENSG00000010270",12.6487129877216
"ENSG00000010278",14.3482776911536
"ENSG00000010282",15.6419689685999
"ENSG00000010292",11.8112908565607
"ENSG00000010295",11.8540009518507
"ENSG00000010310",8.16404407758523
"ENSG00000010318",10.5128763561743
"ENSG00000010319",12.5993589058595
"ENSG00000010322",13.7486529332401
"ENSG00000010327",13.5356029401972
"ENSG00000010361",9.91956006812322
"ENSG00000010379",9.89931138427941
"ENSG00000010404",15.0885073026417
"ENSG00000010539",11.2283588910669
"ENSG00000010610",11.0607148308759
"ENSG00000010626",9.93952848435581
"ENSG00000010671",8.93456223146246
"ENSG00000010704",10.9810653342363
"ENSG00000010803",13.4043584069189
"ENSG00000010810",12.8858670465338
"ENSG00000010818",13.0555776324238
"ENSG00000010932",6.96410650707648
"ENSG00000011007",13.4168764467654
"ENSG00000011009",11.322609216863
"ENSG00000011021",12.7110292986972
"ENSG00000011028",11.0284487406618
"ENSG00000011105",14.1386273740554
"ENSG00000011114",13.0995038253905
"ENSG00000011132",9.8368021828014
"ENSG00000011143",10.5261426109481
"ENSG00000011198",12.6103003074748
"ENSG00000011201",11.0788336880663
"ENSG00000011243",13.1624519916695
"ENSG00000011258",12.6304024928676
"ENSG00000011260",11.3339690790275
"ENSG00000011275",12.9226984096716
"ENSG00000011295",13.7472374854533
"ENSG00000011304",13.2043176799237
"ENSG00000011332",5.45509285958862
"ENSG00000011347",11.4533578082179
"ENSG00000011376",12.3121168430454
"ENSG00000011405",15.0696611450479
"ENSG00000011422",9.60640218286359
"ENSG00000011426",7.30924199312517
"ENSG00000011451",11.566830446962
"ENSG00000011454",14.356656004985
"ENSG00000011465",17.428431480389
"ENSG00000011478",9.17250565633343
"ENSG00000011485",13.1171449474936
"ENSG00000011523",13.5624105450368
"ENSG00000011566",14.6900023844815
"ENSG00000011600",10.1934449940258
"ENSG00000011638",13.9619725679053
"ENSG00000012048",11.2485085906884
"ENSG00000012061",13.2001853604758
"ENSG00000012124",4.07658123633489
"ENSG00000012171",11.0190957416741
"ENSG00000012174",12.4817226994712
"ENSG00000012211",10.4164312392195
"ENSG00000012223",9.65551994942828
"ENSG00000012232",13.6857599744769
"ENSG00000012660",14.4609333002967
"ENSG00000012779",10.5970034848613
"ENSG00000012817",1.75465314144753
"ENSG00000012822",15.4116365610221
"ENSG00000012963",13.4336933278406
"ENSG00000012983",13.2490087449804
"ENSG00000013016",12.2212394791668
"ENSG00000013275",13.397156170228
"ENSG00000013288",12.0550057017757
"ENSG00000013297",10.4994869789471
"ENSG00000013306",12.3554952558348
"ENSG00000013364",12.2455040181878
"ENSG00000013374",13.7486529332401
"ENSG00000013375",12.5660278349575
"ENSG00000013392",11.4463966606188
"ENSG00000013441",15.6187425356044
"ENSG00000013503",11.4110780047253
"ENSG00000013523",12.4868205671109
"ENSG00000013561",14.6515531258674
"ENSG00000013563",12.6411118371512
"ENSG00000013573",8.72043742610962
"ENSG00000013583",12.1220678926944
"ENSG00000013588",9.18928136908425
"ENSG00000013619",10.4859721724726
"ENSG00000013725",6.6126341365751
"ENSG00000013810",9.23846891871178
"ENSG00000014123",14.2422419878336
"ENSG00000014138",10.3876483385905
"ENSG00000014164",9.50284599103699
"ENSG00000014216",12.828125295424
"ENSG00000014257",4.92457814288984
"ENSG00000014641",17.7007598287633
"ENSG00000014824",15.1548654971977
"ENSG00000014914",9.84741028236738
"ENSG00000014919",13.1814420360431
"ENSG00000015133",10.1426704267927
"ENSG00000015153",14.3547983578062
"ENSG00000015171",15.2041887239423
"ENSG00000015285",8.29381195255556
"ENSG00000015475",11.6327040541761
"ENSG00000015479",16.3360302826206
"ENSG00000015520",4.92457814288984
"ENSG00000015532",10.2742893942907
"ENSG00000015568",5.66154373705605
"ENSG00000015676",14.2492587571187
"ENSG00000016391",10.3582794864337
"ENSG00000016402",10.5261426109481
"ENSG00000016864",12.5993589058595
"ENSG00000017260",14.796483380549
"ENSG00000017373",6.7088494518344
"ENSG00000017427",11.8058620823623
"ENSG00000017483",6.7088494518344
"ENSG00000017621",7.11220514606561
"ENSG00000017797",13.476179605455
"ENSG00000018189",13.2972014037827
"ENSG00000018236",7.2465062377772
"ENSG00000018280",11.2918715419861
"ENSG00000018408",14.2412368005148
"ENSG00000018510",13.2268362576371
"ENSG00000018610",12.0664014564525
"ENSG00000018625",16.4803921681209
"ENSG00000018699",11.9258299390993
"ENSG00000018869",10.1597946045839
"ENSG00000019102",9.73764671614184
"ENSG00000019144",15.2473826091571
"ENSG00000019169",7.11220514606561
"ENSG00000019485",10.6883437963998
"ENSG00000019505",9.89931138427941
"ENSG00000019549",11.4568258268131
"ENSG00000019582",15.3502602965095
"ENSG00000019991",10.818048222736
"ENSG00000019995",14.2270901414989
"ENSG00000020129",11.0607148308759
"ENSG00000020181",11.6449174184686
"ENSG00000020256",10.1934449940258
"ENSG00000020426",11.4602855288089
"ENSG00000020577",15.6569340329612
"ENSG00000020633",7.30924199312517
"ENSG00000020922",11.744757105305
"ENSG00000021300",10.4164312392195
"ENSG00000021355",12.8533432381211
"ENSG00000021461",6.6126341365751
"ENSG00000021488",5.21408476008483
"ENSG00000021574",11.8644837957263
"ENSG00000021645",8.91452447822592
"ENSG00000021762",10.9906673333476
"ENSG00000021776",12.9438599760446
"ENSG00000021826",9.06753609673188
"ENSG00000022267",18.4711913012547
"ENSG00000022277",13.6945995939062
"ENSG00000022556",7.58754315561227
"ENSG00000022567",10.8072211922517
"ENSG00000022840",15.5161004894606
"ENSG00000022976",11.1491158360578
"ENSG00000023041",13.18667298826
"ENSG00000023171",12.1000583881653
"ENSG00000023191",12.231399345387
"ENSG00000023228",17.2498523623629
"ENSG00000023287",15.1580646744286
"ENSG00000023318",13.2933270945302
"ENSG00000023330",14.3195171316745
"ENSG00000023445",11.6234756962225
"ENSG00000023516",14.0914386176513
"ENSG00000023572",11.6898181910512
"ENSG00000023608",10.8072211922517
"ENSG00000023697",12.5515039367147
"ENSG00000023734",14.8538365515268
"ENSG00000023839",8.09450314433215
"ENSG00000023892",7.94447770032755
"ENSG00000023902",13.1356552509985
"ENSG00000023909",12.645677331597
"ENSG00000024048",14.1743500297535
"ENSG00000024422",12.832136498307
"ENSG00000024526",6.00258065489111
"ENSG00000024862",11.7475914776133
"ENSG00000025039",14.7971675275878
"ENSG00000025156",13.5871476257836
"ENSG00000025293",13.2419907566547
"ENSG00000025423",4.56200806350513
"ENSG00000025434",11.2364525731133
"ENSG00000025708",9.93952848435581
"ENSG00000025770",11.7390716002487
"ENSG00000025772",11.1703949097376
"ENSG00000025796",14.4772472404041
"ENSG00000025800",14.4347928592107
"ENSG00000026025",15.7713743913348
"ENSG00000026036",7.94447770032755
"ENSG00000026103",11.393089055438
"ENSG00000026297",10.0629921715869
"ENSG00000026508",12.567632612699
"ENSG00000026559",4.07658123633489
"ENSG00000026652",10.3358537233725
"ENSG00000026751",6.39850933122225
"ENSG00000026950",11.8774811362552
"ENSG00000027001",12.9339402460935
"ENSG00000027075",12.8533432381211
"ENSG00000027644",4.07658123633489
"ENSG00000027697",15.4443235874108
"ENSG00000027847",10.4306101743893
"ENSG00000027869",7.42707848341902
"ENSG00000028116",12.60562129243
"ENSG00000028137",12.4902091653591
"ENSG00000028203",13.9625825869592
"ENSG00000028277",8.72043742610962
"ENSG00000028310",12.3063614030682
"ENSG00000028528",14.7885922821739
"ENSG00000028839",11.7949428624732
"ENSG00000029153",8.97382166190969
"ENSG00000029363",15.8245224311211
"ENSG00000029364",12.987673567922
"ENSG00000029534",13.8424474462354
"ENSG00000029639",11.3638318795895
"ENSG00000029725",14.8934049067057
"ENSG00000029993",10.8605616500187
"ENSG00000030066",13.3935415236998
"ENSG00000030110",11.8247740859243
"ENSG00000030304",9.01204098414018
"ENSG00000030419",11.203801786823
"ENSG00000030582",12.7240396627898
"ENSG00000031003",14.5284105135873
"ENSG00000031081",14.2086953389176
"ENSG00000031691",11.2324114078914
"ENSG00000031698",14.4448694218696
"ENSG00000031823",12.325457579172
"ENSG00000032219",13.0149846600051
"ENSG00000032389",10.4164312392195
"ENSG00000032444",11.1231596029552
"ENSG00000032742",11.5211820500464
"ENSG00000033011",10.2584788794433
"ENSG00000033030",12.3812747938059
"ENSG00000033050",13.6916590679641
"ENSG00000033100",12.1693383772547
"ENSG00000033122",5.45509285958862
"ENSG00000033170",11.2120340205201
"ENSG00000033178",12.9647156246878
"ENSG00000033327",12.734078336779
"ENSG00000033627",12.9912653416633
"ENSG00000033800",13.2884695308809
"ENSG00000033867",14.0005029124713
"ENSG00000034053",5.84211598269787
"ENSG00000034063",5.66154373705605
"ENSG00000034152",11.8220875022041
"ENSG00000034239",5.45509285958862
"ENSG00000034510",14.9587657292355
"ENSG00000034533",10.6403495147869
"ENSG00000034677",14.5176579710335
"ENSG00000034693",12.3867395542827
"ENSG00000034713",15.1409198282177
"ENSG00000034971",11.5539347629695
"ENSG00000035115",12.4524894994099
"ENSG00000035141",12.1986326840488
"ENSG00000035403",17.3126253345386
"ENSG00000035499",4.92457814288984
"ENSG00000035664",13.9167297118218
"ENSG00000035681",13.1237051484489
"ENSG00000035687",12.3721206067417
"ENSG00000035720",3.33961564216868
"ENSG00000035862",14.6390144806132
"ENSG00000035928",13.1613896241393
"ENSG00000036054",13.4693279687555
"ENSG00000036257",14.4810841975618
"ENSG00000036448",18.0608038569995
"ENSG00000036530",9.7261966953983
"ENSG00000036549",13.2227680278256
"ENSG00000036672",13.6369140705473
"ENSG00000037042",11.9774480443156
"ENSG00000037241",10.8916442535278
"ENSG00000037280",11.203801786823
"ENSG00000037474",13.8829697443511
"ENSG00000037637",13.3087622940215
"ENSG00000037749",13.7946003016166
"ENSG00000037757",11.3073222389618
"ENSG00000037897",9.67946564505331
"ENSG00000038002",10.4994869789471
"ENSG00000038210",11.7390716002487
"ENSG00000038219",14.0141021877332
"ENSG00000038274",14.2940543204756
"ENSG00000038295",7.8631775982257
"ENSG00000038358",12.143746663352
"ENSG00000038382",14.0627077005142
"ENSG00000038427",13.0452480295301
"ENSG00000038532",12.3666000832675
"ENSG00000038945",11.6048399790933
"ENSG00000039123",14.1864118906137
"ENSG00000039139",6.00258065489111
"ENSG00000039319",14.445305940796
"ENSG00000039523",13.182489744906
"ENSG00000039537",14.9433965091966
"ENSG00000039560",11.5985741927366
"ENSG00000039600",1.75465314144753
"ENSG00000039650",10.5780203814938
"ENSG00000040199",12.0458238407694
"ENSG00000040275",10.8447655611118
"ENSG00000040341",14.3061210940744
"ENSG00000040487",10.0900434961415
"ENSG00000040531",10.4235381257138
"ENSG00000040608",4.56200806350513
"ENSG00000040633",11.9966362911419
"ENSG00000040933",13.1171449474936
"ENSG00000041353",6.6126341365751
"ENSG00000041357",14.0824864381979
"ENSG00000041515",10.1165969151828
"ENSG00000041802",13.0681030824106
"ENSG00000041880",11.2364525731133
"ENSG00000041982",10.5523146673013
"ENSG00000041988",10.2263283558396
"ENSG00000042062",12.7693710713075
"ENSG00000042088",9.23846891871178
"ENSG00000042286",12.1965598459898
"ENSG00000042317",10.6645462252176
"ENSG00000042429",12.6562742997936
"ENSG00000042445",13.2166440920331
"ENSG00000042493",7.30924199312517
"ENSG00000042753",11.8434413801644
"ENSG00000042781",9.36198345519714
"ENSG00000042832",6.14697056422629
"ENSG00000042980",10.4723295645139
"ENSG00000043093",13.4607174087825
"ENSG00000043143",12.3554952558348
"ENSG00000043462",10.6219318811572
"ENSG00000043514",12.5253170343643
"ENSG00000043591",13.1378174020826
"ENSG00000044090",11.2485085906884
"ENSG00000044115",16.522372072383
"ENSG00000044446",13.9148397180482
"ENSG00000044459",10.6095215247078
"ENSG00000044524",11.6203864122993
"ENSG00000044574",16.169140191247
"ENSG00000046604",13.97048945141
"ENSG00000046647",10.8761866587876
"ENSG00000046651",12.3216585116946
"ENSG00000046653",11.9966362911419
"ENSG00000046889",13.3029934291237
"ENSG00000047056",13.6099109686407
"ENSG00000047188",13.8338045468694
"ENSG00000047230",11.6048399790933
"ENSG00000047249",12.9475623605595
"ENSG00000047315",15.0171884819738
"ENSG00000047346",14.3695929887583
"ENSG00000047365",9.78255913801741
"ENSG00000047410",15.0401998537789
"ENSG00000047457",10.492745401068
"ENSG00000047578",12.0911597012578
"ENSG00000047579",11.7218794002835
"ENSG00000047597",12.636531849048
"ENSG00000047617",11.1913646835847
"ENSG00000047621",12.1651044929515
"ENSG00000047634",13.4115248670615
"ENSG00000047644",13.9650200870801
"ENSG00000047648",11.4358915532253
"ENSG00000047849",17.6850901942472
"ENSG00000047932",14.18275155328
"ENSG00000048028",15.2239133774529
"ENSG00000048052",11.5343724965909
"ENSG00000048140",12.202769446857
"ENSG00000048162",11.9604463908447
"ENSG00000048342",9.9689722622483
"ENSG00000048392",14.1288775675713
"ENSG00000048405",12.2253120155081
"ENSG00000048471",11.9918631022026
"ENSG00000048540",9.56843433266457
"ENSG00000048544",14.445305940796
"ENSG00000048649",13.8530142687796
"ENSG00000048707",15.801862276413
"ENSG00000048740",14.7491833683367
"ENSG00000048828",15.0699442484713
"ENSG00000048991",12.0037665941613
"ENSG00000049089",6.39850933122225
"ENSG00000049130",12.3235592959496
"ENSG00000049167",11.4876684631335
"ENSG00000049192",9.3767049609039
"ENSG00000049239",13.9116842158259
"ENSG00000049245",14.4734000513486
"ENSG00000049246",12.0911597012578
"ENSG00000049283",8.46889865911365
"ENSG00000049323",15.408281974855
"ENSG00000049449",13.3020297049456
"ENSG00000049540",13.1399763176234
"ENSG00000049541",11.0096817112663
"ENSG00000049618",13.3725796982463
"ENSG00000049656",12.5756298340688
"ENSG00000049759",13.420433169777
"ENSG00000049769",11.7419171535201
"ENSG00000049860",14.047837372207
"ENSG00000049883",11.5078698906265
"ENSG00000050030",7.36936298556274
"ENSG00000050130",13.3771625961309
"ENSG00000050165",16.124999992806
"ENSG00000050327",7.58754315561227
"ENSG00000050344",9.92957882394821
"ENSG00000050393",12.6876060336422
"ENSG00000050405",13.7479453829361
"ENSG00000050426",12.645677331597
"ENSG00000050438",6.96410650707648
"ENSG00000050555",8.19759663729626
"ENSG00000050628",9.13835743392158
"ENSG00000050748",13.9777498317952
"ENSG00000050767",11.744757105305
"ENSG00000050820",11.5045225688444
"ENSG00000051009",12.5120431508142
"ENSG00000051108",14.1152259229282
"ENSG00000051128",9.28603460196384
"ENSG00000051180",6.00258065489111
"ENSG00000051341",8.54906900779763
"ENSG00000051382",13.8431101449338
"ENSG00000051523",9.50284599103699
"ENSG00000051596",9.13835743392158
"ENSG00000051620",14.2432464752829
"ENSG00000051825",12.2110075565558
"ENSG00000052126",14.1664289170241
"ENSG00000052723",13.0521426426085
"ENSG00000052749",12.7969965212412
"ENSG00000052795",14.7173684371909
"ENSG00000052802",11.2604646953671
"ENSG00000052841",13.8264506637317
"ENSG00000052850",4.56200806350513
"ENSG00000053108",5.21408476008483
"ENSG00000053254",15.593955363348
"ENSG00000053328",8.85268522440806
"ENSG00000053371",11.9283302777509
"ENSG00000053372",11.8434413801644
"ENSG00000053438",4.07658123633489
"ENSG00000053501",11.0788336880663
"ENSG00000053524",6.7088494518344
"ENSG00000053702",9.18928136908425
"ENSG00000053747",11.5954310650426
"ENSG00000053770",13.8470799572278
"ENSG00000053900",12.9936548992131
"ENSG00000053918",11.7532435711929
"ENSG00000054116",13.3353827930465
"ENSG00000054118",15.282007962876
"ENSG00000054148",13.1517929476831
"ENSG00000054179",8.69716764678677
"ENSG00000054219",8.80993557694872
"ENSG00000054267",13.5166198368296
"ENSG00000054277",10.3358537233725
"ENSG00000054282",11.7419171535201
"ENSG00000054392",8.97382166190969
"ENSG00000054523",15.8387140833976
"ENSG00000054598",11.0002058477032
"ENSG00000054611",10.9762402627123
"ENSG00000054654",16.0346263818219
"ENSG00000054690",11.1746133192954
"ENSG00000054793",13.1571323136625
"ENSG00000054938",5.21408476008483
"ENSG00000054965",13.4829988561585
"ENSG00000054967",9.08557001956215
"ENSG00000054983",12.9413864305764
"ENSG00000055044",13.2125469787622
"ENSG00000055070",14.2740436827955
"ENSG00000055118",13.2629431275879
"ENSG00000055130",14.3228467952976
"ENSG00000055147",12.8625240557271
"ENSG00000055163",12.5384699007677
"ENSG00000055208",14.4959094385397
"ENSG00000055211",14.2462557481436
"ENSG00000055332",13.4150947916567
"ENSG00000055483",12.8973984181991
"ENSG00000055609",14.6413023548195
"ENSG00000055732",8.80993557694872
"ENSG00000055813",8.69716764678677
"ENSG00000055917",14.9387536333565
"ENSG00000055950",11.8031400154399
"ENSG00000055955",7.48257359601073
"ENSG00000056050",12.0108618299749
"ENSG00000056097",14.9848237249434
"ENSG00000056277",10.1767179076203
"ENSG00000056487",5.66154373705605
"ENSG00000056558",10.2899285180683
"ENSG00000056586",14.3773913593187
"ENSG00000056661",11.8800666119308
"ENSG00000056736",8.05843388962463
"ENSG00000056972",11.0698027037038
"ENSG00000056998",6.6126341365751
"ENSG00000057019",14.1653694750518
"ENSG00000057252",12.0595748110292
"ENSG00000057294",17.1816057907158
"ENSG00000057468",7.2465062377772
"ENSG00000057593",4.56200806350513
"ENSG00000057608",14.7321119594905
"ENSG00000057657",10.0629921715869
"ENSG00000057663",12.7412062912042
"ENSG00000057704",11.8903624275519
"ENSG00000057757",13.1970783347791
"ENSG00000057935",11.9918631022026
"ENSG00000058056",16.2110717319541
"ENSG00000058063",14.1429395612102
"ENSG00000058085",10.3283003289409
"ENSG00000058091",12.424424029973
"ENSG00000058262",14.8050119880351
"ENSG00000058272",14.3450062724255
"ENSG00000058404",13.6315537324878
"ENSG00000058453",9.55555304136783
"ENSG00000058600",12.8664408772485
"ENSG00000058668",15.6049376664036
"ENSG00000058673",15.3749875347566
"ENSG00000058729",12.4226516771201
"ENSG00000058799",11.6957007477881
"ENSG00000058804",11.9870740686236
"ENSG00000058866",12.8427788336357
"ENSG00000059122",12.1089025233928
"ENSG00000059145",11.1448220976477
"ENSG00000059377",9.95922428569673
"ENSG00000059378",12.0799585965372
"ENSG00000059573",11.1703949097376
"ENSG00000059588",12.8427788336357
"ENSG00000059691",13.4863964321554
"ENSG00000059728",11.4288454095932
"ENSG00000059758",13.4956987184574
"ENSG00000059769",11.49780453556
"ENSG00000059804",13.2619522655703
"ENSG00000059915",6.00258065489111
"ENSG00000060069",10.2424931752706
"ENSG00000060138",16.5088621335491
"ENSG00000060237",16.5252654201382
"ENSG00000060339",13.9909663684903
"ENSG00000060491",10.9954444736095
"ENSG00000060558",7.77702095447598
"ENSG00000060642",9.91956006812322
"ENSG00000060656",10.6403495147869
"ENSG00000060688",11.7949428624732
"ENSG00000060749",13.2053489130204
"ENSG00000060762",16.2842667051765
"ENSG00000060971",14.1611239099768
"ENSG00000060982",11.0833280687755
"ENSG00000061273",13.8816801844521
"ENSG00000061337",10.9370474948521
"ENSG00000061455",9.20586425327986
"ENSG00000061656",7.98347183194341
"ENSG00000061676",16.1254086496988
"ENSG00000061794",14.039188095456
"ENSG00000061918",13.4079460868303
"ENSG00000061936",13.129149287139
"ENSG00000061938",10.8761866587876
"ENSG00000061987",13.8257802663958
"ENSG00000062194",14.3996359966765
"ENSG00000062282",10.0073185738978
"ENSG00000062370",11.1491158360578
"ENSG00000062485",16.87962256292
"ENSG00000062524",9.06753609673188
"ENSG00000062582",5.66154373705605
"ENSG00000062598",13.2962338014387
"ENSG00000062650",13.7732010833192
"ENSG00000062716",13.9091548353123
"ENSG00000062725",13.1581978196495
"ENSG00000062822",8.35456598363466
"ENSG00000063046",16.1671568323412
"ENSG00000063127",9.04927389033915
"ENSG00000063169",9.89931138427941
"ENSG00000063176",9.34711017871561
"ENSG00000063177",14.3393808094114
"ENSG00000063180",8.64947090475547
"ENSG00000063241",11.224294958687
"ENSG00000063244",13.1549989379822
"ENSG00000063245",12.614964196367
"ENSG00000063322",12.4783140858575
