"","P01425"
"ENSG00000005243",12.8464479070842
"ENSG00000005249",13.6021479663184
"ENSG00000005302",12.3623209516459
"ENSG00000005339",13.2701965030752
"ENSG00000005379",11.7892465291231
"ENSG00000005381",6.44516202058359
"ENSG00000005421",4.37477269269219
"ENSG00000005436",11.8841518416069
"ENSG00000005448",9.08626759934227
"ENSG00000005469",11.5019932431803
"ENSG00000005471",11.0779841600833
"ENSG00000005483",13.9166437015337
"ENSG00000005486",12.0401086098774
"ENSG00000005513",10.0243881517556
"ENSG00000005700",14.05601110447
"ENSG00000005801",11.6169940877906
"ENSG00000005810",13.7888236374182
"ENSG00000005812",14.0817866411272
"ENSG00000005844",9.15087668076535
"ENSG00000005882",14.0153791613161
"ENSG00000005884",12.5295908017443
"ENSG00000005889",12.7065853765114
"ENSG00000005893",14.1990950436908
"ENSG00000005955",13.8565721243579
"ENSG00000005961",6.57640655386184
"ENSG00000005981",9.8143958302493
"ENSG00000006007",14.2503684760626
"ENSG00000006015",9.97765710141061
"ENSG00000006016",10.8309217273402
"ENSG00000006025",11.0500240787424
"ENSG00000006042",12.4158842280613
"ENSG00000006047",8.07521241083328
"ENSG00000006062",12.0113973132358
"ENSG00000006071",10.656470942791
"ENSG00000006074",8.20259171730951
"ENSG00000006075",7.72526993977632
"ENSG00000006114",12.7083753209605
"ENSG00000006118",8.79431158420597
"ENSG00000006125",15.2584851406614
"ENSG00000006128",5.22276959924714
"ENSG00000006194",12.428969987081
"ENSG00000006210",12.4180734470564
"ENSG00000006282",13.2019565885117
"ENSG00000006283",6.30077211124841
"ENSG00000006327",12.8881055164323
"ENSG00000006432",9.15087668076535
"ENSG00000006451",12.8610043706732
"ENSG00000006453",9.63027342584057
"ENSG00000006459",13.088331049097
"ENSG00000006468",14.5549305017907
"ENSG00000006530",13.0479050648375
"ENSG00000006534",9.74633155530415
"ENSG00000006555",2.05284459780482
"ENSG00000006576",12.6255448242921
"ENSG00000006606",6.30077211124841
"ENSG00000006607",12.0793680403246
"ENSG00000006625",11.5306028642487
"ENSG00000006634",9.87939308509574
"ENSG00000006638",7.33824681666707
"ENSG00000006652",13.9905862178819
"ENSG00000006695",12.9604864014704
"ENSG00000006704",11.0724353261627
"ENSG00000006712",12.9798817665251
"ENSG00000006715",13.7088224602918
"ENSG00000006740",11.394919265804
"ENSG00000006744",13.5788547048666
"ENSG00000006747",7.0070409081917
"ENSG00000006756",12.0514350275502
"ENSG00000006757",12.3554835215924
"ENSG00000006831",13.9472834523671
"ENSG00000006837",7.88573461196957
"ENSG00000007047",11.4937137654157
"ENSG00000007062",11.6948962907328
"ENSG00000007080",10.6490343539492
"ENSG00000007129",6.80773209996829
"ENSG00000007168",15.634162888296
"ENSG00000007171",6.30077211124841
"ENSG00000007202",14.6687040913879
"ENSG00000007237",14.7343026480151
"ENSG00000007255",9.32896900307906
"ENSG00000007264",5.75328431594592
"ENSG00000007312",8.49578809365355
"ENSG00000007314",9.34746534669645
"ENSG00000007341",11.6912805117953
"ENSG00000007350",10.863416232546
"ENSG00000007376",8.28166328830071
"ENSG00000007384",12.6776400536651
"ENSG00000007392",13.6532221509127
"ENSG00000007402",9.76020372988571
"ENSG00000007516",7.33824681666707
"ENSG00000007520",11.032984175444
"ENSG00000007541",10.3336153679354
"ENSG00000007545",11.9370151169133
"ENSG00000007866",13.4499844040404
"ENSG00000007908",11.3172871980314
"ENSG00000007923",13.5004444560848
"ENSG00000007933",10.6638693951122
"ENSG00000007944",12.8317430738132
"ENSG00000007968",5.22276959924714
"ENSG00000008018",14.5207048385127
"ENSG00000008056",9.97765710141061
"ENSG00000008083",11.6985030302135
"ENSG00000008086",7.33824681666707
"ENSG00000008128",8.1189337882626
"ENSG00000008130",12.2561926007846
"ENSG00000008226",8.35662534598193
"ENSG00000008256",13.6231746988356
"ENSG00000008277",11.6169940877906
"ENSG00000008282",14.7364971951996
"ENSG00000008283",10.9506900538103
"ENSG00000008294",14.5990156000722
"ENSG00000008300",7.60743344948246
"ENSG00000008311",12.3758993581465
"ENSG00000008324",10.9077129810651
"ENSG00000008382",10.0471980346637
"ENSG00000008394",11.8160569646192
"ENSG00000008405",12.8959805089162
"ENSG00000008441",13.0619733873441
"ENSG00000008513",15.4154733794067
"ENSG00000008516",7.83420431132948
"ENSG00000008517",10.9506900538103
"ENSG00000008710",13.5209594841829
"ENSG00000008735",4.86019951986243
"ENSG00000008838",13.2321317024508
"ENSG00000008853",13.2750357362612
"ENSG00000008869",13.4120450829385
"ENSG00000008952",14.6167558423865
"ENSG00000008988",15.4225782466998
"ENSG00000009307",17.594636976269
"ENSG00000009335",14.1432878728864
"ENSG00000009413",12.8415629304953
"ENSG00000009694",9.12966019485566
"ENSG00000009780",11.7128404902348
"ENSG00000009790",8.76709011547095
"ENSG00000009830",11.958231602823
"ENSG00000009844",13.2246468864878
"ENSG00000009950",8.03012452130474
"ENSG00000009954",14.1077880143782
"ENSG00000010017",13.5827631259251
"ENSG00000010030",6.14030743905516
"ENSG00000010072",10.9446283010231
"ENSG00000010165",12.1389808228321
"ENSG00000010219",11.5019932431803
"ENSG00000010244",14.4625007108647
"ENSG00000010256",16.0403750929691
"ENSG00000010270",12.7541510597634
"ENSG00000010278",14.7223940612603
"ENSG00000010282",15.7853300428767
"ENSG00000010292",12.6007031038632
"ENSG00000010295",12.5556764018716
"ENSG00000010310",10.7217295820711
"ENSG00000010318",10.8888949528629
"ENSG00000010319",12.3394023594128
"ENSG00000010322",13.8589914011253
"ENSG00000010327",13.6392152929188
"ENSG00000010361",10.4059914233029
"ENSG00000010379",9.53666037506908
"ENSG00000010404",15.3967242836547
"ENSG00000010539",11.2252721064503
"ENSG00000010610",11.5019932431803
"ENSG00000010626",10.9262887103202
"ENSG00000010671",9.4015727520359
"ENSG00000010704",10.9506900538103
"ENSG00000010803",13.6260183824913
"ENSG00000010810",13.3272227510512
"ENSG00000010818",13.4456986376777
"ENSG00000010932",8.03012452130474
"ENSG00000011007",13.4021258266223
"ENSG00000011009",11.3078731676236
"ENSG00000011021",13.1101594755875
"ENSG00000011028",13.5168797499947
"ENSG00000011105",15.4000507027459
"ENSG00000011114",12.8235084907216
"ENSG00000011132",9.80103744739429
"ENSG00000011143",11.4728047756527
"ENSG00000011198",11.8193735064037
"ENSG00000011201",11.5705139859386
"ENSG00000011243",13.0507297256339
"ENSG00000011258",12.4462350552488
"ENSG00000011260",11.3770251444236
"ENSG00000011275",13.3606146296955
"ENSG00000011295",13.3730810430465
"ENSG00000011304",13.1801941388639
"ENSG00000011332",4.37477269269219
"ENSG00000011347",10.6340451797298
"ENSG00000011376",12.4569217340461
"ENSG00000011405",13.6401533261384
"ENSG00000011422",9.76020372988571
"ENSG00000011426",8.59200340891286
"ENSG00000011451",11.1269860605573
"ENSG00000011454",14.1485712664439
"ENSG00000011465",18.653062423417
"ENSG00000011478",8.49578809365355
"ENSG00000011485",13.2616885885394
"ENSG00000011523",13.5982917794829
"ENSG00000011566",13.7292424848496
"ENSG00000011600",10.3243076257092
"ENSG00000011638",14.0914207005736
"ENSG00000012048",10.7146226955768
"ENSG00000012061",13.1515346944784
"ENSG00000012124",5.22276959924714
"ENSG00000012171",11.2695904560001
"ENSG00000012174",12.152192408208
"ENSG00000012211",10.1872709180258
"ENSG00000012223",10.1872709180258
"ENSG00000012232",13.720399704846
"ENSG00000012660",13.6476357158941
"ENSG00000012779",9.8143958302493
"ENSG00000012817",14.2891578248476
"ENSG00000012822",15.4586508667411
"ENSG00000012963",13.0800594829647
"ENSG00000012983",12.849695393072
"ENSG00000013016",13.1955898745564
"ENSG00000013275",13.279858791454
"ENSG00000013288",12.4224419440835
"ENSG00000013297",9.12966019485566
"ENSG00000013306",12.4070939797501
"ENSG00000013364",12.6064738917212
"ENSG00000013374",13.6288564720116
"ENSG00000013375",12.387117883112
"ENSG00000013392",11.1847015584136
"ENSG00000013441",15.2316650373842
"ENSG00000013503",11.4125941581272
"ENSG00000013523",12.6684742347729
"ENSG00000013561",14.3603300463943
"ENSG00000013563",12.4632959493088
"ENSG00000013573",10.9201233375145
"ENSG00000013583",12.4885148587414
"ENSG00000013588",8.94766236111277
"ENSG00000013619",10.3792740849271
"ENSG00000013725",6.30077211124841
"ENSG00000013810",9.32896900307906
"ENSG00000014123",13.5472002013377
"ENSG00000014138",10.44086188315
"ENSG00000014164",9.15087668076535
"ENSG00000014216",12.9604864014704
"ENSG00000014257",5.51227621644212
"ENSG00000014641",17.5394596795792
"ENSG00000014824",14.4804193453699
"ENSG00000014914",11.8778033383333
"ENSG00000014919",13.3549122703313
"ENSG00000015133",9.94158784670308
"ENSG00000015153",13.7212864258578
"ENSG00000015171",14.9291696838681
"ENSG00000015285",8.79431158420597
"ENSG00000015475",9.97765710141061
"ENSG00000015479",15.9144161989302
"ENSG00000015520",6.80773209996829
"ENSG00000015532",10.7428425692243
"ENSG00000015568",4.37477269269219
"ENSG00000015676",14.4134173792855
"ENSG00000016391",8.94766236111277
"ENSG00000016402",8.71105608055662
"ENSG00000016864",13.1801941388639
"ENSG00000017260",14.3534831517985
"ENSG00000017373",8.62270020613577
"ENSG00000017427",12.2063966295129
"ENSG00000017483",7.98358193536771
"ENSG00000017621",7.98358193536771
"ENSG00000017797",13.4869515264148
"ENSG00000018189",13.0897050444779
"ENSG00000018236",6.44516202058359
"ENSG00000018280",9.17178567052833
"ENSG00000018408",14.5343917880081
"ENSG00000018510",13.1594075382497
"ENSG00000018610",12.346316246643
"ENSG00000018625",16.1083812452313
"ENSG00000018699",11.6583241158665
"ENSG00000018869",10.0696528854914
"ENSG00000019102",9.04152928457699
"ENSG00000019144",15.7817217114834
"ENSG00000019169",8.03012452130474
"ENSG00000019485",10.9262887103202
"ENSG00000019505",8.84726046415493
"ENSG00000019549",11.7445881169761
"ENSG00000019582",15.7433882798034
"ENSG00000019991",11.8841518416069
"ENSG00000019995",14.0838565052425
"ENSG00000020129",12.2240213954566
"ENSG00000020181",13.1006501518124
"ENSG00000020256",10.4322229648761
"ENSG00000020426",11.5061152318154
"ENSG00000020577",16.0688693561979
"ENSG00000020633",7.60743344948246
"ENSG00000020922",10.9014675382342
"ENSG00000021300",11.3543407927874
"ENSG00000021355",13.1101594755875
"ENSG00000021461",5.22276959924714
"ENSG00000021488",5.22276959924714
"ENSG00000021574",11.3725167187518
"ENSG00000021645",9.32896900307906
"ENSG00000021762",10.8569756189881
"ENSG00000021776",12.2265217341082
"ENSG00000021826",9.64530163507291
"ENSG00000022267",18.4317659578375
"ENSG00000022277",13.8782009392842
"ENSG00000022556",5.22276959924714
"ENSG00000022567",10.863416232546
"ENSG00000022840",15.3900483475194
"ENSG00000022976",11.4473072924151
"ENSG00000023041",12.8690282792372
"ENSG00000023171",12.4547907217814
"ENSG00000023191",12.6160408700216
"ENSG00000023228",16.8108074875447
"ENSG00000023287",14.0347685851222
"ENSG00000023318",13.1955898745564
"ENSG00000023330",14.5864176791946
"ENSG00000023445",11.094503749442
"ENSG00000023516",13.7476377528048
"ENSG00000023572",10.548699624692
"ENSG00000023608",10.7074806263328
"ENSG00000023697",12.1067704793359
"ENSG00000023734",14.4134173792855
"ENSG00000023839",7.47910935250692
"ENSG00000023892",8.71105608055662
"ENSG00000023902",13.6174704606002
"ENSG00000023909",11.4037837793513
"ENSG00000024048",13.7265953372429
"ENSG00000024422",13.208295329117
"ENSG00000024526",6.57640655386184
"ENSG00000024862",12.2315094488113
"ENSG00000025039",14.4384374114062
"ENSG00000025156",12.7226154863303
"ENSG00000025293",12.8268079662384
"ENSG00000025423",5.95973519341334
"ENSG00000025434",11.2744317190696
"ENSG00000025708",10.8177161885409
"ENSG00000025770",11.8999019438962
"ENSG00000025772",11.7858599194908
"ENSG00000025796",14.1319960032267
"ENSG00000025800",14.2601640242626
"ENSG00000026025",17.2494851424104
"ENSG00000026036",8.16136905458299
"ENSG00000026103",11.6876556479765
"ENSG00000026297",10.5326248618339
"ENSG00000026508",14.1830933818555
"ENSG00000026559",4.86019951986243
"ENSG00000026652",10.8762118378511
"ENSG00000026751",7.78076505236802
"ENSG00000026950",12.5050858382356
"ENSG00000027001",12.4505192307531
"ENSG00000027075",12.4158842280613
"ENSG00000027644",7.41039660242291
"ENSG00000027697",14.7792756539191
"ENSG00000027847",10.8762118378511
"ENSG00000027869",8.76709011547095
"ENSG00000028116",11.8027140252017
"ENSG00000028137",12.1987767436253
"ENSG00000028203",13.9174176795785
"ENSG00000028277",8.79431158420597
"ENSG00000028310",12.4590496032237
"ENSG00000028528",14.9662950392629
"ENSG00000028839",11.3497608046841
"ENSG00000029153",9.55269048488803
"ENSG00000029363",14.7413134805375
"ENSG00000029364",12.9754290005185
"ENSG00000029534",13.4574539956425
"ENSG00000029639",10.7217295820711
"ENSG00000029725",14.5074009417668
"ENSG00000029993",10.9139315038002
"ENSG00000030066",12.9754290005185
"ENSG00000030110",11.8682278936184
"ENSG00000030304",8.65275743999195
"ENSG00000030419",10.1561324062168
"ENSG00000030582",13.1879125435826
"ENSG00000031003",13.868628141933
"ENSG00000031081",13.6753540524882
"ENSG00000031691",10.3428634447374
"ENSG00000031698",14.4123196466544
"ENSG00000031823",12.3019580505186
"ENSG00000032219",12.5636087657227
"ENSG00000032389",11.1162396790933
"ENSG00000032444",11.1691885590423
"ENSG00000032742",11.6803784822776
"ENSG00000033011",10.9139315038002
"ENSG00000033030",12.4759605079519
"ENSG00000033050",13.6448343654199
"ENSG00000033100",12.1442799841284
"ENSG00000033122",7.41039660242291
"ENSG00000033170",11.2451374122756
"ENSG00000033178",12.5636087657227
"ENSG00000033327",13.8272198706069
"ENSG00000033627",13.5311086293865
"ENSG00000033800",12.4136916819845
"ENSG00000033867",12.6045528594255
"ENSG00000034053",5.95973519341334
"ENSG00000034063",4.86019951986243
"ENSG00000034152",12.811900536965
"ENSG00000034239",5.51227621644212
"ENSG00000034510",14.7936794239501
"ENSG00000034533",10.5958764180601
"ENSG00000034677",14.0595213131138
"ENSG00000034693",12.1936743685778
"ENSG00000034713",15.186789511523
"ENSG00000034971",14.5966014511807
"ENSG00000035115",12.1148907355253
"ENSG00000035141",12.2488318958333
"ENSG00000035403",16.6350453965556
"ENSG00000035499",5.22276959924714
"ENSG00000035664",13.7212864258578
"ENSG00000035681",12.8865253464596
"ENSG00000035687",12.0958718813994
"ENSG00000035720",5.75328431594592
"ENSG00000035862",16.4064738954325
"ENSG00000035928",12.9649854541005
"ENSG00000036054",13.1853443274333
"ENSG00000036257",13.8885002886446
"ENSG00000036448",17.7862571992747
"ENSG00000036530",9.45372403408701
"ENSG00000036549",12.9408267308633
"ENSG00000036672",13.1060917237173
"ENSG00000037042",12.3623209516459
"ENSG00000037241",11.2598589179824
"ENSG00000037280",10.8569756189881
"ENSG00000037474",13.5905483457125
"ENSG00000037637",12.7799141558285
"ENSG00000037749",13.1329959074189
"ENSG00000037757",12.1202789585613
"ENSG00000037897",10.44086188315
"ENSG00000038002",10.8951949412186
"ENSG00000038210",11.514324045091
"ENSG00000038219",13.4435509706776
"ENSG00000038274",13.9927910502635
"ENSG00000038295",10.0471980346637
"ENSG00000038358",12.1148907355253
"ENSG00000038382",14.0347685851222
"ENSG00000038427",14.8037608977829
"ENSG00000038532",11.9938922041454
"ENSG00000038945",11.5265503474242
"ENSG00000039123",13.6844764037225
"ENSG00000039139",6.57640655386184
"ENSG00000039319",13.8694283055924
"ENSG00000039523",13.454257476519
"ENSG00000039537",14.4324937155649
"ENSG00000039560",12.1040535387196
"ENSG00000039600",5.22276959924714
"ENSG00000039650",11.3031430157112
"ENSG00000040199",11.7021007753221
"ENSG00000040275",10.0471980346637
"ENSG00000040341",13.8378883125845
"ENSG00000040487",10.0696528854914
"ENSG00000040531",10.8888949528629
"ENSG00000040608",4.86019951986243
"ENSG00000040633",11.9154819553636
"ENSG00000040933",13.1659355812472
"ENSG00000041353",6.14030743905516
"ENSG00000041357",13.6298012625109
"ENSG00000041515",8.79431158420597
"ENSG00000041802",13.1711368308318
"ENSG00000041880",11.7926252075781
"ENSG00000041982",13.4859083629269
"ENSG00000041988",10.5958764180601
"ENSG00000042062",12.1808389187812
"ENSG00000042088",9.64530163507291
"ENSG00000042286",12.3324551788573
"ENSG00000042317",10.4059914233029
"ENSG00000042429",12.5910335298572
"ENSG00000042445",13.0800594829647
"ENSG00000042493",8.8983346487492
"ENSG00000042753",12.1389808228321
"ENSG00000042781",8.73934512498804
"ENSG00000042832",7.18212761474979
"ENSG00000042980",9.70389628898375
"ENSG00000043093",12.9484198801855
"ENSG00000043143",12.4864300389553
"ENSG00000043462",10.7428425692243
"ENSG00000043514",12.1678882479665
"ENSG00000043591",10.8825673328909
"ENSG00000044090",11.6169940877906
"ENSG00000044115",16.3999814805191
"ENSG00000044446",12.930128731328
"ENSG00000044459",10.5803216038652
"ENSG00000044524",13.8321535717647
"ENSG00000044574",16.4421398247136
"ENSG00000046604",13.6899222549485
"ENSG00000046647",11.4978594436732
"ENSG00000046651",12.2089276740935
"ENSG00000046653",10.5326248618339
"ENSG00000046889",13.1155653649699
"ENSG00000047056",13.150218366795
"ENSG00000047188",13.3411339399858
"ENSG00000047230",11.6471692017297
"ENSG00000047249",12.9828426604139
"ENSG00000047315",14.7000781477819
"ENSG00000047346",13.8501008153146
"ENSG00000047365",10.257415742054
"ENSG00000047410",14.6100689472593
"ENSG00000047457",12.0598718646988
"ENSG00000047578",12.2089276740935
"ENSG00000047579",11.6803784822776
"ENSG00000047597",11.3031430157112
"ENSG00000047617",9.6150870220259
"ENSG00000047621",12.1469222834767
"ENSG00000047634",12.5929726363869
"ENSG00000047644",13.9412073389755
"ENSG00000047648",11.8714267752857
"ENSG00000047849",17.8435748979555
"ENSG00000047932",13.84522821274
"ENSG00000048028",15.0195302852084
"ENSG00000048052",13.4531903943395
"ENSG00000048140",12.4569217340461
"ENSG00000048162",11.3219712769542
"ENSG00000048342",11.9672297299603
"ENSG00000048392",13.1607155120844
"ENSG00000048405",11.582275151951
"ENSG00000048471",12.1148907355253
"ENSG00000048540",9.38376147591944
"ENSG00000048544",14.0319124692853
"ENSG00000048649",13.1182607324814
"ENSG00000048707",14.5484498289956
"ENSG00000048740",14.6515950073766
"ENSG00000048828",14.7987289669469
"ENSG00000048991",11.8488842066346
"ENSG00000049089",7.33824681666707
"ENSG00000049130",11.9030314354506
"ENSG00000049167",10.9385409711442
"ENSG00000049192",9.6748964172612
"ENSG00000049239",14.1818055486605
"ENSG00000049245",14.5404334441909
"ENSG00000049246",12.6179466761651
"ENSG00000049283",8.24266915668484
"ENSG00000049323",16.0009380125967
"ENSG00000049449",13.7141773506
"ENSG00000049540",13.7862836807043
"ENSG00000049541",11.021511391
"ENSG00000049618",13.4316813110154
"ENSG00000049656",12.6236490355293
"ENSG00000049759",13.4076449421554
"ENSG00000049769",11.6245972413084
"ENSG00000049860",14.2843658086805
"ENSG00000049883",11.3543407927874
"ENSG00000050030",6.14030743905516
"ENSG00000050130",13.2738274488866
"ENSG00000050165",16.9496027080298
"ENSG00000050327",8.16136905458299
"ENSG00000050344",8.82102892258175
"ENSG00000050393",12.7489427687607
"ENSG00000050405",14.6571661616821
"ENSG00000050426",13.4712243171698
"ENSG00000050438",7.0070409081917
"ENSG00000050555",8.35662534598193
"ENSG00000050628",8.79431158420597
"ENSG00000050748",13.5168797499947
"ENSG00000050767",11.2051294401114
"ENSG00000050820",11.5265503474242
"ENSG00000051009",12.8317430738132
"ENSG00000051108",14.3099377422959
"ENSG00000051128",9.73232469731027
"ENSG00000051180",6.57640655386184
"ENSG00000051341",8.39269460068945
"ENSG00000051382",12.849695393072
"ENSG00000051523",9.6748964172612
"ENSG00000051596",9.17178567052833
"ENSG00000051620",13.9653597426072
"ENSG00000051825",11.9672297299603
"ENSG00000052126",14.5001861631755
"ENSG00000052723",12.7730888560924
"ENSG00000052749",11.2598589179824
"ENSG00000052795",13.9920564804712
"ENSG00000052802",12.4114957986977
"ENSG00000052841",13.6689339113869
"ENSG00000052850",5.51227621644212
"ENSG00000053108",4.86019951986243
"ENSG00000053254",14.6394498584084
"ENSG00000053328",8.65275743999195
"ENSG00000053371",11.9612372185786
"ENSG00000053372",12.0429485616623
"ENSG00000053438",2.05284459780482
"ENSG00000053501",10.9506900538103
"ENSG00000053524",8.39269460068945
"ENSG00000053702",10.7976784353044
"ENSG00000053747",11.8226824414343
"ENSG00000053770",13.0479050648375
"ENSG00000053900",12.8152266365152
"ENSG00000053918",12.0026713085639
"ENSG00000054116",13.2714078339951
"ENSG00000054118",14.8648212921751
"ENSG00000054148",13.2006854914772
"ENSG00000054179",7.33824681666707
"ENSG00000054219",9.06407185322808
"ENSG00000054267",12.8817744254563
"ENSG00000054277",9.87939308509574
"ENSG00000054282",11.9938922041454
"ENSG00000054392",9.94158784670308
"ENSG00000054523",15.0881592076292
"ENSG00000054598",11.7270368659505
"ENSG00000054611",11.6283838446394
"ENSG00000054654",14.5849569685998
"ENSG00000054690",10.2277702803055
"ENSG00000054793",13.4349281879468
"ENSG00000054938",8.24266915668484
"ENSG00000054965",13.8337943965545
"ENSG00000054967",9.25251694264119
"ENSG00000054983",12.6739807110795
"ENSG00000055044",12.7029988114799
"ENSG00000055070",14.2180656660258
"ENSG00000055118",12.4611743385722
"ENSG00000055130",13.7896692969037
"ENSG00000055147",12.8529355854298
"ENSG00000055163",12.5009609032143
"ENSG00000055208",14.0468443895973
"ENSG00000055211",13.9450079076668
"ENSG00000055332",13.3399797838915
"ENSG00000055483",12.7558829867912
"ENSG00000055609",14.0755591708496
"ENSG00000055732",8.99535910314406
"ENSG00000055813",7.0070409081917
"ENSG00000055917",14.5063724654866
"ENSG00000055950",11.7480728893006
"ENSG00000055955",7.5446976941345
"ENSG00000056050",11.8967656490939
"ENSG00000056097",14.6224629012515
"ENSG00000056277",9.58422605832114
"ENSG00000056487",7.41039660242291
"ENSG00000056558",11.6840216535088
"ENSG00000056586",13.4764857928807
"ENSG00000056661",12.0486117486826
"ENSG00000056736",7.5446976941345
"ENSG00000056972",11.0999685099189
"ENSG00000056998",8.16136905458299
"ENSG00000057019",14.0700009841879
"ENSG00000057252",12.0171854655972
"ENSG00000057294",16.6875989371512
"ENSG00000057468",8.03012452130474
"ENSG00000057593",6.14030743905516
"ENSG00000057608",14.5766515559922
"ENSG00000057657",9.12966019485566
"ENSG00000057663",12.5436954745451
"ENSG00000057704",11.2744317190696
"ENSG00000057757",13.0308399664178
"ENSG00000057935",12.3114106316948
"ENSG00000058056",15.3035871268555
"ENSG00000058063",13.3832013147628
"ENSG00000058085",10.0128465298729
"ENSG00000058091",12.3826409360255
"ENSG00000058262",14.6119826534472
"ENSG00000058272",14.0727827542296
"ENSG00000058404",13.9927910502635
"ENSG00000058453",10.4832971494704
"ENSG00000058600",12.6462357205966
"ENSG00000058668",16.0373520651534
"ENSG00000058673",14.9326192751418
"ENSG00000058729",12.1309954055395
"ENSG00000058799",11.741094906938
"ENSG00000058804",11.4978594436732
"ENSG00000058866",13.6962498749205
"ENSG00000059122",12.5071438914247
"ENSG00000059145",11.5184110026142
"ENSG00000059377",9.6150870220259
"ENSG00000059378",12.4569217340461
"ENSG00000059573",12.2013211799831
"ENSG00000059588",12.791781279481
"ENSG00000059691",13.7589088651398
"ENSG00000059728",11.3125878614956
"ENSG00000059758",12.8102346071715
"ENSG00000059769",11.3078731676236
"ENSG00000059804",12.8642192913148
"ENSG00000059915",6.80773209996829
"ENSG00000060069",9.9170307424591
"ENSG00000060138",15.9866274465802
"ENSG00000060237",16.2215950530283
"ENSG00000060339",13.368560255827
"ENSG00000060491",10.8243340673054
"ENSG00000060558",7.66755444192003
"ENSG00000060642",10.7567481712495
"ENSG00000060656",10.9201233375145
"ENSG00000060688",11.8967656490939
"ENSG00000060749",12.5695295471144
"ENSG00000060762",15.6602905074874
"ENSG00000060971",13.8329742174301
"ENSG00000060982",10.0471980346637
"ENSG00000061273",14.0225908486193
"ENSG00000061337",9.56854443608887
"ENSG00000061455",9.53666037506908
"ENSG00000061656",8.31963113849973
"ENSG00000061676",15.4891657475595
"ENSG00000061794",13.908102424998
"ENSG00000061918",12.8865253464596
"ENSG00000061936",12.8202014519305
"ENSG00000061938",11.6396843857667
"ENSG00000061987",13.4627658390545
"ENSG00000062194",14.1199427835532
"ENSG00000062282",11.0890182103583
"ENSG00000062370",10.5645972515722
"ENSG00000062485",16.5803826923009
"ENSG00000062524",5.95973519341334
"ENSG00000062582",5.51227621644212
"ENSG00000062598",13.3353539040457
"ENSG00000062650",13.2762430125165
"ENSG00000062716",14.2255846148542
"ENSG00000062725",12.8658240690563
"ENSG00000062822",8.1189337882626
"ENSG00000063046",15.9923319879753
"ENSG00000063127",10.0471980346637
"ENSG00000063169",9.96573393403479
"ENSG00000063176",9.17178567052833
"ENSG00000063177",14.4084709914427
"ENSG00000063180",9.92936154436983
"ENSG00000063241",11.0443664438805
"ENSG00000063244",13.5924881040429
"ENSG00000063245",12.0931343188305
