"","C01895"
"ENSG00000026103",10.8399109508062
"ENSG00000026297",11.027956083176
"ENSG00000026508",13.5337410197879
"ENSG00000026559",3.95971522186313
"ENSG00000026652",10.774778239056
"ENSG00000026751",7.31021246894726
"ENSG00000026950",12.6705216555625
"ENSG00000027001",13.0624783184887
"ENSG00000027075",12.9489677870291
"ENSG00000027644",5.09721874561307
"ENSG00000027697",15.3087752462887
"ENSG00000027847",10.4289500155308
"ENSG00000027869",7.19237597865341
"ENSG00000028116",12.0052018782226
"ENSG00000028137",12.0482384784798
"ENSG00000028203",14.0716333354186
"ENSG00000028277",8.45796608939096
"ENSG00000028310",12.0671938684897
"ENSG00000028528",14.750063718615
"ENSG00000028839",11.2057432023912
"ENSG00000029153",8.7146027240266
"ENSG00000029363",14.8908959426311
"ENSG00000029364",12.8120886714434
"ENSG00000029534",14.5531063446549
"ENSG00000029639",11.6050133858118
"ENSG00000029725",14.7924470371088
"ENSG00000029993",11.0407991505508
"ENSG00000030066",13.0791751563225
"ENSG00000030110",11.8484584707614
"ENSG00000030304",8.32428765415899
"ENSG00000030419",10.1175673910049
"ENSG00000030582",13.3880753945674
"ENSG00000031003",13.6825227530327
"ENSG00000031081",13.821732598733
"ENSG00000031691",10.5112312394911
"ENSG00000031698",14.2050302322552
"ENSG00000031823",12.2607540717663
"ENSG00000032219",12.4394954858922
"ENSG00000032389",10.9483999086353
"ENSG00000032444",10.869008307687
"ENSG00000032742",11.4659236111699
"ENSG00000033011",10.3416907004204
"ENSG00000033030",12.278935724387
"ENSG00000033050",13.3822005375334
"ENSG00000033100",11.5219576460842
"ENSG00000033122",7.19237597865341
"ENSG00000033170",11.4338267358055
"ENSG00000033178",12.6608483767111
"ENSG00000033327",13.0024689828403
"ENSG00000033627",12.9602786645732
"ENSG00000033800",12.386818509016
"ENSG00000033867",12.2199291086345
"ENSG00000034053",5.09721874561307
"ENSG00000034063",5.09721874561307
"ENSG00000034152",12.3951771363424
"ENSG00000034239",5.72524996822611
"ENSG00000034510",14.863446465267
"ENSG00000034533",10.5356325829813
"ENSG00000034677",14.2559431747542
"ENSG00000034693",12.7245868125992
"ENSG00000034713",15.2878291166968
"ENSG00000034971",10.0429285901121
"ENSG00000035115",12.2662326671129
"ENSG00000035141",12.7995488702804
"ENSG00000035403",16.1546567097401
"ENSG00000035499",5.33822684511686
"ENSG00000035664",13.6147091948268
"ENSG00000035681",12.8611855416874
"ENSG00000035687",11.5491791148192
"ENSG00000035720",4.44514204903337
"ENSG00000035862",15.235024972553
"ENSG00000035928",13.0284934998485
"ENSG00000036054",13.2865940767015
"ENSG00000036257",14.3705905213693
"ENSG00000036448",18.230550727726
"ENSG00000036530",9.71993616832964
"ENSG00000036549",13.1180724479121
"ENSG00000036672",13.5093073893049
"ENSG00000037042",11.6448143938697
"ENSG00000037241",11.3976753101976
"ENSG00000037280",11.0869357723512
"ENSG00000037474",13.7001706188521
"ENSG00000037637",12.9826378109188
"ENSG00000037749",13.3779895157437
"ENSG00000037757",11.8288463415074
"ENSG00000037897",9.65459541466232
"ENSG00000038002",11.5788347333163
"ENSG00000038210",11.4240567546242
"ENSG00000038219",13.4992618021015
"ENSG00000038274",14.3258188293897
"ENSG00000038295",8.32428765415899
"ENSG00000038358",11.694424842089
"ENSG00000038382",14.0979870220354
"ENSG00000038427",14.4016219264054
"ENSG00000038532",11.7709293393764
"ENSG00000038945",12.953502784998
"ENSG00000039123",13.9790279475145
"ENSG00000039139",6.28164331675049
"ENSG00000039319",13.8620903363492
"ENSG00000039523",13.3610214278691
"ENSG00000039537",14.4144257740494
"ENSG00000039560",11.5371440498989
"ENSG00000039600",4.44514204903337
"ENSG00000039650",10.8641993197646
"ENSG00000040199",10.9438488164041
"ENSG00000040275",10.3207817106575
"ENSG00000040341",14.4744292760016
"ENSG00000040487",9.79260523602787
"ENSG00000040531",10.9483999086353
"ENSG00000040608",3.95971522186313
"ENSG00000040633",11.7709293393764
"ENSG00000040933",13.5015862307046
"ENSG00000041353",6.28164331675049
"ENSG00000041357",14.1887743414973
"ENSG00000041515",10.3207817106575
"ENSG00000041802",13.1677056550961
"ENSG00000041880",11.7265753656927
"ENSG00000041982",13.4868012006706
"ENSG00000041988",10.1094623413678
"ENSG00000042062",11.7239233520031
"ENSG00000042088",10.2634959700402
"ENSG00000042286",12.0182481920647
"ENSG00000042317",10.6739607395293
"ENSG00000042429",12.6157824955887
"ENSG00000042445",13.6687990344135
"ENSG00000042493",10.180818947231
"ENSG00000042753",12.1642863661123
"ENSG00000042781",8.62647181374793
"ENSG00000042832",6.49576812210334
"ENSG00000042980",10.0429285901121
"ENSG00000043093",13.0466475630005
"ENSG00000043143",12.3146257334499
"ENSG00000043462",11.364005286308
"ENSG00000043514",12.2968910904494
"ENSG00000043591",12.2028892053361
"ENSG00000044090",11.6335542778536
"ENSG00000044115",16.378358471239
"ENSG00000044446",13.7035398287927
"ENSG00000044459",10.764491599819
"ENSG00000044524",12.3968430661359
"ENSG00000044574",16.6100938572608
"ENSG00000046604",14.1679495802029
"ENSG00000046647",11.1074289442153
"ENSG00000046651",12.3216589955984
"ENSG00000046653",12.1837168960612
"ENSG00000046889",12.8083381622925
"ENSG00000047056",13.52691078327
"ENSG00000047188",13.1735485049624
"ENSG00000047230",11.9220328768054
"ENSG00000047249",13.3308384223728
"ENSG00000047315",14.8822996245768
"ENSG00000047346",13.6818396587771
"ENSG00000047365",10.2339768831202
"ENSG00000047410",14.6755056567294
"ENSG00000047457",10.6349666079134
"ENSG00000047578",11.4879739646215
"ENSG00000047579",11.788803665868
"ENSG00000047597",12.3199038919258
"ENSG00000047617",9.96421661409807
"ENSG00000047621",12.1933348986228
"ENSG00000047634",12.8331593343785
"ENSG00000047644",13.6332009792009
"ENSG00000047648",11.2725981771475
"ENSG00000047849",17.2486677859448
"ENSG00000047932",13.9447032404983
"ENSG00000048028",15.2873801335637
"ENSG00000048052",12.7534810791728
"ENSG00000048140",12.3146257334499
"ENSG00000048162",11.4754150601472
"ENSG00000048342",11.4435309991274
"ENSG00000048392",13.6872953780309
"ENSG00000048405",11.2977830194057
"ENSG00000048471",12.0650999711107
"ENSG00000048540",9.88096111044872
"ENSG00000048544",14.4673116760541
"ENSG00000048649",13.1918962795498
"ENSG00000048707",14.8299257991267
"ENSG00000048740",14.9053053687772
"ENSG00000048828",14.9394262125681
"ENSG00000048991",11.9675834651965
"ENSG00000049089",8.50815184655917
"ENSG00000049130",12.1525011811143
"ENSG00000049167",11.0106521870884
"ENSG00000049192",8.85695564743793
"ENSG00000049239",13.9280940232337
"ENSG00000049245",14.3765127494692
"ENSG00000049246",12.0482384784798
"ENSG00000049283",9.76190843880496
"ENSG00000049323",15.6982297542924
"ENSG00000049449",13.7846739623917
"ENSG00000049540",13.6032106927859
"ENSG00000049541",10.8201814803803
"ENSG00000049618",13.2520368546652
"ENSG00000049656",12.3614480713858
"ENSG00000049759",13.5046796546524
"ENSG00000049769",11.5581399823908
"ENSG00000049860",14.6393712490611
"ENSG00000049883",11.954068658722
"ENSG00000050030",6.68218124633422
"ENSG00000050130",13.1686811081697
"ENSG00000050165",16.6499315022852
"ENSG00000050327",7.66015494000422
"ENSG00000050344",10.0682396786413
"ENSG00000050393",12.8945855130552
"ENSG00000050405",13.80739900958
"ENSG00000050426",12.8095894156588
"ENSG00000050438",6.49576812210334
"ENSG00000050555",5.33822684511686
"ENSG00000050628",7.52043017633761
"ENSG00000050748",13.8925205162224
"ENSG00000050767",11.2798388199037
"ENSG00000050820",11.2616686169892
"ENSG00000051009",12.100289399573
"ENSG00000051108",14.8397578553489
"ENSG00000051128",9.55067646320573
"ENSG00000051180",7.36570758153897
"ENSG00000051341",8.58030163231501
"ENSG00000051382",13.3194647821855
"ENSG00000051523",9.58615435856045
"ENSG00000051596",9.90925015488014
"ENSG00000051620",14.1468198132823
"ENSG00000051825",12.2478891899754
"ENSG00000052126",14.5709244952325
"ENSG00000052723",12.6773916449295
"ENSG00000052749",11.8139602760833
"ENSG00000052795",15.2049113696359
"ENSG00000052802",13.7538061203009
"ENSG00000052841",13.7048853127242
"ENSG00000052850",3.22274962769692
"ENSG00000053108",3.95971522186313
"ENSG00000053254",15.233627350704
"ENSG00000053328",9.00410934122158
"ENSG00000053371",12.1386290065327
"ENSG00000053372",11.6889960678905
"ENSG00000053438",1.63778712697577
"ENSG00000053501",10.8399109508062
"ENSG00000053524",7.06405188167787
"ENSG00000053702",9.93699514536305
"ENSG00000053747",11.2057432023912
"ENSG00000053770",13.6017669147911
"ENSG00000053900",12.8343892534989
"ENSG00000053918",12.0692847312338
"ENSG00000054116",13.6388434016105
"ENSG00000054118",14.7797345852914
"ENSG00000054148",13.3009004354316
"ENSG00000054179",7.90457366767067
"ENSG00000054219",8.60357141163785
"ENSG00000054267",12.7741374684299
"ENSG00000054277",10.2561726292344
"ENSG00000054282",11.9358496946948
"ENSG00000054392",10.180818947231
"ENSG00000054523",15.3917350686756
"ENSG00000054598",11.1074289442153
"ENSG00000054611",11.3741890582941
"ENSG00000054654",15.5595351039007
"ENSG00000054690",11.1276350874151
"ENSG00000054793",13.2062183201432
"ENSG00000054938",7.47067714114051
"ENSG00000054965",13.6886560902665
"ENSG00000054967",8.43220299332587
"ENSG00000054983",13.4679061524203
"ENSG00000055044",12.8743993271915
"ENSG00000055070",14.0737177786794
"ENSG00000055118",12.9512370679388
"ENSG00000055130",14.098498979117
"ENSG00000055147",13.0090192553454
"ENSG00000055163",11.9127475991164
"ENSG00000055208",14.3457932558718
"ENSG00000055211",14.0346594454863
"ENSG00000055332",13.3822005375334
"ENSG00000055483",12.5795683692543
"ENSG00000055609",13.8954696076845
"ENSG00000055732",9.93699514536305
"ENSG00000055813",6.92318934583802
"ENSG00000055917",14.8834883732615
"ENSG00000055950",11.9563299366785
"ENSG00000055955",6.16134908303278
"ENSG00000056050",12.1023328773097
"ENSG00000056097",14.5936186312117
"ENSG00000056277",9.25983894643215
"ENSG00000056487",6.16134908303278
"ENSG00000056558",11.5876138377349
"ENSG00000056586",13.7967123307827
"ENSG00000056661",11.7938702032645
"ENSG00000056736",8.0807306228245
"ENSG00000056972",10.8880855448821
"ENSG00000056998",7.06405188167787
"ENSG00000057019",13.8794724145774
"ENSG00000057252",11.9010563273484
"ENSG00000057294",17.1675531809585
"ENSG00000057468",6.92318934583802
"ENSG00000057593",1.63778712697577
"ENSG00000057608",14.6665565474992
"ENSG00000057657",10.1652641330362
"ENSG00000057663",12.8863077319142
"ENSG00000057704",12.7430409066767
"ENSG00000057757",13.1899758865329
"ENSG00000057935",12.3425553663384
"ENSG00000058056",15.9718508654467
"ENSG00000058063",13.5031337717925
"ENSG00000058085",10.9392833219583
"ENSG00000058091",11.8916346119632
"ENSG00000058262",14.3020121678137
"ENSG00000058272",13.8966475583855
"ENSG00000058404",13.6360249488638
"ENSG00000058453",9.96421661409807
"ENSG00000058600",12.6441132055007
"ENSG00000058668",15.6373467841952
"ENSG00000058673",15.0129623477756
"ENSG00000058729",12.3199038919258
"ENSG00000058799",11.8014368029916
"ENSG00000058804",12.035461759924
"ENSG00000058866",13.5420454097763
"ENSG00000059122",12.3597407397772
"ENSG00000059145",11.3976753101976
"ENSG00000059377",10.1094623413678
"ENSG00000059378",12.504293339202
"ENSG00000059573",11.8726045580931
"ENSG00000059588",13.2465039809963
"ENSG00000059691",14.5411041328845
"ENSG00000059728",10.9619676735945
"ENSG00000059758",12.8120886714434
"ENSG00000059769",11.4627458675043
"ENSG00000059804",11.806459245108
"ENSG00000059915",6.99533913159385
"ENSG00000060069",9.59778905904385
"ENSG00000060138",15.7291398634159
"ENSG00000060237",16.3771985789496
"ENSG00000060339",13.493044954169
"ENSG00000060491",10.6957788497349
"ENSG00000060558",8.0807306228245
"ENSG00000060642",10.5596280640503
"ENSG00000060656",11.3399598123413
"ENSG00000060688",11.7079080714526
"ENSG00000060749",12.6718982730724
"ENSG00000060762",15.8415174730105
"ENSG00000060971",14.3214397243705
"ENSG00000060982",11.6278910908333
"ENSG00000061273",13.4260976306767
"ENSG00000061337",9.03866656325795
"ENSG00000061455",8.85695564743793
"ENSG00000061656",8.2376999691629
"ENSG00000061676",15.841670381865
"ENSG00000061794",14.3126414349224
"ENSG00000061918",12.6622342510164
"ENSG00000061936",12.638491395987
"ENSG00000061938",11.47225817696
"ENSG00000061987",13.1985975957037
"ENSG00000062194",14.3731315965148
"ENSG00000062282",11.4785650505708
"ENSG00000062370",10.7011822082643
"ENSG00000062485",16.9768368021559
"ENSG00000062524",7.25249697109098
"ENSG00000062582",6.28164331675049
"ENSG00000062598",13.235374166562
"ENSG00000062650",13.3360577046678
"ENSG00000062716",13.3412581730477
"ENSG00000062725",12.8070858227686
"ENSG00000062822",8.32428765415899
"ENSG00000063046",16.0744336110516
"ENSG00000063127",9.69848305866332
"ENSG00000063169",9.51430407354077
"ENSG00000063176",8.45796608939096
"ENSG00000063177",14.3492390136905
"ENSG00000063180",9.68763567642633
"ENSG00000063241",11.1316425762166
"ENSG00000063244",13.2381646800836
"ENSG00000063245",12.1971642175025
"ENSG00000063322",12.1971642175025
