"","C02720"
"ENSG00000005238",13.2338954753771
"ENSG00000005243",14.1701811257107
"ENSG00000005249",12.5594801524957
"ENSG00000005302",12.1724570293865
"ENSG00000005339",13.216354894068
"ENSG00000005379",12.2048380778998
"ENSG00000005381",8.98422346953125
"ENSG00000005421",5.34863489574013
"ENSG00000005436",12.0149857233019
"ENSG00000005448",10.9119673804897
"ENSG00000005469",10.3804837617795
"ENSG00000005471",10.302831206127
"ENSG00000005483",12.5511085910506
"ENSG00000005486",14.0672900807443
"ENSG00000005513",10.5128235276333
"ENSG00000005700",13.7391109716947
"ENSG00000005801",11.8699549010105
"ENSG00000005810",11.9696401463868
"ENSG00000005812",12.8620805225642
"ENSG00000005844",9.28274696008367
"ENSG00000005882",15.4359082950572
"ENSG00000005884",12.2295302828157
"ENSG00000005889",11.2995031884092
"ENSG00000005893",13.7155815181502
"ENSG00000005955",13.2632335864839
"ENSG00000005961",8.60736916414029
"ENSG00000005981",8.98422346953125
"ENSG00000006007",14.9013039932544
"ENSG00000006015",14.3024156235112
"ENSG00000006016",12.5843072572771
"ENSG00000006025",11.6628134910226
"ENSG00000006042",11.3193571032179
"ENSG00000006047",8.37416998784726
"ENSG00000006062",12.1281197616443
"ENSG00000006071",11.0609162265257
"ENSG00000006074",11.4808591879972
"ENSG00000006075",8.32263968720718
"ENSG00000006114",11.6679844465257
"ENSG00000006118",11.2589563967489
"ENSG00000006125",15.092267188204
"ENSG00000006128",2.54127997368252
"ENSG00000006194",12.9622928294617
"ENSG00000006210",13.3859857380945
"ENSG00000006282",14.6970469121282
"ENSG00000006283",4.12624247440368
"ENSG00000006327",12.5678034162023
"ENSG00000006432",7.82668219254477
"ENSG00000006451",13.0677792128191
"ENSG00000006453",10.6445677820945
"ENSG00000006459",11.1374697298269
"ENSG00000006468",13.3574636551149
"ENSG00000006530",11.851892755342
"ENSG00000006534",11.0451057116783
"ENSG00000006555",4.86320806856988
"ENSG00000006576",12.3598621511634
"ENSG00000006606",6.24171969182361
"ENSG00000006607",11.1523047709899
"ENSG00000006625",12.9643958838296
"ENSG00000006634",9.04907461388122
"ENSG00000006638",10.1035223979036
"ENSG00000006652",13.6504576770378
"ENSG00000006695",13.3844158847939
"ENSG00000006704",11.4451618194187
"ENSG00000006712",14.2965848619449
"ENSG00000006715",13.0520441416004
"ENSG00000006740",9.8900081279136
"ENSG00000006744",13.4991075345163
"ENSG00000006747",5.34863489574013
"ENSG00000006756",12.2295302828157
"ENSG00000006757",12.8115753001546
"ENSG00000006831",13.485992034726
"ENSG00000006837",9.57470297521997
"ENSG00000007047",12.2048380778998
"ENSG00000007062",10.8944267991806
"ENSG00000007080",14.2915682412742
"ENSG00000007129",7.96754472838462
"ENSG00000007168",14.8702353354639
"ENSG00000007171",4.12624247440368
"ENSG00000007202",13.8850208921547
"ENSG00000007237",13.5740145022692
"ENSG00000007255",12.785643808803
"ENSG00000007264",9.17063659376213
"ENSG00000007312",11.6679844465257
"ENSG00000007314",8.69102709318721
"ENSG00000007341",11.7725011543937
"ENSG00000007350",12.5256984324837
"ENSG00000007376",11.5884038857965
"ENSG00000007384",12.8021995073454
"ENSG00000007392",13.789800578621
"ENSG00000007402",9.28274696008367
"ENSG00000007516",10.9119673804897
"ENSG00000007520",14.9392219456552
"ENSG00000007541",13.5462026522516
"ENSG00000007545",10.9206583407538
"ENSG00000007866",12.3820578972776
"ENSG00000007908",6.24171969182361
"ENSG00000007923",13.8410603765411
"ENSG00000007933",9.33569584003263
"ENSG00000007944",11.5497085957531
"ENSG00000007968",5.71120497512483
"ENSG00000008018",15.9843530160712
"ENSG00000008056",12.0027594209687
"ENSG00000008083",11.8381961805618
"ENSG00000008086",5.34863489574013
"ENSG00000008128",6.62874281493286
"ENSG00000008130",12.0431171585848
"ENSG00000008226",6.44817056929104
"ENSG00000008256",12.742178578721
"ENSG00000008277",9.50706425834461
"ENSG00000008282",14.0905833421961
"ENSG00000008283",10.9717325253481
"ENSG00000008294",13.5849908370297
"ENSG00000008300",7.67056299062749
"ENSG00000008311",10.5801989629748
"ENSG00000008324",12.6922965125748
"ENSG00000008382",13.7427913181827
"ENSG00000008394",11.1887384001374
"ENSG00000008405",11.8057225739091
"ENSG00000008441",13.1733663865177
"ENSG00000008513",14.4089448220633
"ENSG00000008516",10.9378847548644
"ENSG00000008517",14.0205550039327
"ENSG00000008710",15.3755534889172
"ENSG00000008735",8.42392302304436
"ENSG00000008838",13.2251518423051
"ENSG00000008853",13.7850490056444
"ENSG00000008869",11.2657938268025
"ENSG00000008952",14.4027546488083
"ENSG00000008988",17.1995472526574
"ENSG00000009307",16.9061669763716
"ENSG00000009335",12.4586520531594
"ENSG00000009413",10.5801989629748
"ENSG00000009694",8.91631940502945
"ENSG00000009780",12.1243627411855
"ENSG00000009790",8.73110453256254
"ENSG00000009830",12.211936222801
"ENSG00000009844",12.9831866782248
"ENSG00000009950",6.93359739646128
"ENSG00000009954",13.1384014024721
"ENSG00000010017",11.7772941655826
"ENSG00000010030",6.93359739646128
"ENSG00000010072",10.220760073188
"ENSG00000010165",12.3502441486018
"ENSG00000010219",12.5979176887957
"ENSG00000010244",13.745239676922
"ENSG00000010256",18.0367290605969
"ENSG00000010270",12.3977055023081
"ENSG00000010278",13.6699187865351
"ENSG00000010282",16.9368810477849
"ENSG00000010292",11.1073340118536
"ENSG00000010295",12.4466669787007
"ENSG00000010310",10.0411258607657
"ENSG00000010318",8.91631940502945
"ENSG00000010319",11.6884848986248
"ENSG00000010322",14.6976791185541
"ENSG00000010327",15.3857895998247
"ENSG00000010361",12.179715887673
"ENSG00000010379",10.4421467816633
"ENSG00000010404",13.6840252504341
"ENSG00000010539",10.0411258607657
"ENSG00000010610",11.6731369342913
"ENSG00000010626",12.366238714211
"ENSG00000010671",9.59656240918371
"ENSG00000010704",9.43609773699047
"ENSG00000010803",12.8822427379342
"ENSG00000010810",12.3598621511634
"ENSG00000010818",12.327549601331
"ENSG00000010932",7.58567409304098
"ENSG00000011007",13.0058257240165
"ENSG00000011009",14.0396305816121
"ENSG00000011021",12.6897565558608
"ENSG00000011028",14.3530560290092
"ENSG00000011105",16.0377593006534
"ENSG00000011114",11.3127694431831
"ENSG00000011132",10.9378847548644
"ENSG00000011143",11.9612401515304
"ENSG00000011198",9.99249108551485
"ENSG00000011201",10.2066158908677
"ENSG00000011243",13.7440160169327
"ENSG00000011258",11.4983820152448
"ENSG00000011260",12.1760910238542
"ENSG00000011275",12.9580775012886
"ENSG00000011295",13.4185641072057
"ENSG00000011304",13.7945365534637
"ENSG00000011332",7.4954762840694
"ENSG00000011347",11.0765553503033
"ENSG00000011376",11.0291200075056
"ENSG00000011405",11.6207647575093
"ENSG00000011422",11.2030580714545
"ENSG00000011426",5.71120497512483
"ENSG00000011451",12.3437963388037
"ENSG00000011454",13.1569096106506
"ENSG00000011465",16.6949111677842
"ENSG00000011478",11.3061515644186
"ENSG00000011485",13.392248124665
"ENSG00000011523",12.603326111403
"ENSG00000011566",12.0784983742211
"ENSG00000011600",12.9086947249294
"ENSG00000011638",14.5038145371938
"ENSG00000012048",10.7261553165908
"ENSG00000012061",15.2497172726478
"ENSG00000012124",6.62874281493286
"ENSG00000012171",13.1458332027616
"ENSG00000012174",11.7236743270871
"ENSG00000012211",11.2657938268025
"ENSG00000012223",11.5271219106859
"ENSG00000012232",13.7105786694754
"ENSG00000012660",11.8699549010105
"ENSG00000012779",9.85416292896688
"ENSG00000012817",12.6060227384328
"ENSG00000012822",14.1001789548292
"ENSG00000012963",12.5085062325185
"ENSG00000012983",11.0530326274499
"ENSG00000013016",11.9141450337951
"ENSG00000013275",13.9092406833241
"ENSG00000013288",13.3069804613336
"ENSG00000013297",10.302831206127
"ENSG00000013306",14.2949145925359
"ENSG00000013364",14.4530464443421
"ENSG00000013374",14.0672900807443
"ENSG00000013375",11.6833870309851
"ENSG00000013392",11.2172370066243
"ENSG00000013441",13.9878463827486
"ENSG00000013503",11.4023668796779
"ENSG00000013523",11.927142374324
"ENSG00000013561",14.0063361415137
"ENSG00000013563",13.2128210403944
"ENSG00000013573",10.0726614341988
"ENSG00000013583",13.3086368278082
"ENSG00000013588",8.15598981779773
"ENSG00000013619",8.60736916414029
"ENSG00000013725",8.21370531565402
"ENSG00000013810",11.2589563967489
"ENSG00000014123",12.5142597597488
"ENSG00000014138",11.5440949892896
"ENSG00000014164",11.0687569797429
"ENSG00000014216",12.9914602208473
"ENSG00000014257",4.86320806856988
"ENSG00000014641",17.2441560828044
"ENSG00000014824",14.2430196123569
"ENSG00000014914",9.48379447902176
"ENSG00000014919",13.7105786694754
"ENSG00000015133",9.70115131046091
"ENSG00000015153",13.8827987969278
"ENSG00000015171",13.251225353915
"ENSG00000015285",10.7748996504422
"ENSG00000015475",11.3324428622375
"ENSG00000015479",15.0801963761466
"ENSG00000015520",7.58567409304098
"ENSG00000015532",12.2399846404529
"ENSG00000015568",5.71120497512483
"ENSG00000015676",14.7065010419035
"ENSG00000016391",9.14119281586965
"ENSG00000016402",9.72118906369746
"ENSG00000016864",12.8977319439043
"ENSG00000017260",13.7731011523399
"ENSG00000017373",8.84506072185962
"ENSG00000017427",10.0726614341988
"ENSG00000017483",8.51855989718244
"ENSG00000017621",10.4177969202475
"ENSG00000017797",11.927142374324
"ENSG00000018189",12.1724570293865
"ENSG00000018236",2.54127997368252
"ENSG00000018280",12.5622599125867
"ENSG00000018408",13.6504576770378
"ENSG00000018510",12.165161463696
"ENSG00000018610",11.8744353239931
"ENSG00000018625",14.8321627961121
"ENSG00000018699",12.0746097059884
"ENSG00000018869",10.8404879920698
"ENSG00000019102",10.3421798736028
"ENSG00000019144",15.380286874022
"ENSG00000019169",11.9314489298827
"ENSG00000019485",11.4147240861979
"ENSG00000019505",10.7458511179317
"ENSG00000019549",10.6234290150364
"ENSG00000019582",16.4446911349211
"ENSG00000019991",9.57470297521997
"ENSG00000019995",13.7280132628114
"ENSG00000020129",11.6884848986248
"ENSG00000020181",11.7531682682285
"ENSG00000020256",10.9464214368189
"ENSG00000020426",11.6260883614869
"ENSG00000020577",14.7930582307184
"ENSG00000020633",8.60736916414029
"ENSG00000020922",9.50706425834461
"ENSG00000021300",13.0794689057349
"ENSG00000021355",13.2649409180925
"ENSG00000021461",4.12624247440368
"ENSG00000021488",5.71120497512483
"ENSG00000021574",11.6207647575093
"ENSG00000021645",7.18513616345725
"ENSG00000021762",11.3389414995363
"ENSG00000021776",10.4300232225808
"ENSG00000021826",8.73110453256254
"ENSG00000022267",16.953386665388
"ENSG00000022277",14.3895116747763
"ENSG00000022556",6.24171969182361
"ENSG00000022567",12.327549601331
"ENSG00000022840",15.4792054585456
"ENSG00000022976",11.7236743270871
"ENSG00000023041",12.0190382401264
"ENSG00000023171",11.9527909616946
"ENSG00000023191",15.0050597590179
"ENSG00000023228",16.140844184419
"ENSG00000023287",13.3218197411545
"ENSG00000023318",13.1569096106506
"ENSG00000023330",14.2636606088463
"ENSG00000023445",11.4330636769008
"ENSG00000023516",12.5285439857551
"ENSG00000023572",12.4998326891135
"ENSG00000023608",11.8381961805618
"ENSG00000023697",11.9184905040711
"ENSG00000023734",14.3973163735017
"ENSG00000023839",4.86320806856988
"ENSG00000023892",10.4896472052672
"ENSG00000023902",14.5873808187113
"ENSG00000023909",10.3804837617795
"ENSG00000024048",12.8977319439043
"ENSG00000024422",14.9029496531753
"ENSG00000024526",4.12624247440368
"ENSG00000024862",12.4039173312413
"ENSG00000025039",15.106620100891
"ENSG00000025156",12.0668007827776
"ENSG00000025293",12.5705672006508
"ENSG00000025423",4.12624247440368
"ENSG00000025434",12.8278377352905
"ENSG00000025708",12.1281197616443
"ENSG00000025770",14.098264931277
"ENSG00000025772",12.2154722418282
"ENSG00000025796",13.392248124665
"ENSG00000025800",12.455665105838
"ENSG00000026025",16.5692723359049
"ENSG00000026036",5.71120497512483
"ENSG00000026103",9.72118906369746
"ENSG00000026297",12.8507563275236
"ENSG00000026508",12.9643958838296
"ENSG00000026559",5.34863489574013
"ENSG00000026652",11.1449063186687
"ENSG00000026751",7.58567409304098
"ENSG00000026950",10.8220507438131
"ENSG00000027001",13.8749943997765
"ENSG00000027075",11.7036713024394
"ENSG00000027644",5.34863489574013
"ENSG00000027697",13.618763330542
"ENSG00000027847",12.7927623843027
"ENSG00000027869",9.17063659376213
"ENSG00000028116",11.3646472137288
"ENSG00000028137",13.4031423137417
"ENSG00000028203",13.0794689057349
"ENSG00000028277",9.17063659376213
"ENSG00000028310",13.3086368278082
"ENSG00000028528",13.5320930528361
"ENSG00000028839",11.604675054971
"ENSG00000029153",6.62874281493286
"ENSG00000029363",14.0356355772154
"ENSG00000029364",12.211936222801
"ENSG00000029534",14.1810728669618
"ENSG00000029639",10.9883631998922
"ENSG00000029725",14.0053151258724
"ENSG00000029993",11.5992716964417
"ENSG00000030066",11.7820713058445
"ENSG00000030110",12.3694164578766
"ENSG00000030304",6.93359739646128
"ENSG00000030419",9.48379447902176
"ENSG00000030582",15.8605287065
"ENSG00000031003",11.1887384001374
"ENSG00000031081",12.5594801524957
"ENSG00000031691",9.87219685179714
"ENSG00000031698",14.8769494606286
"ENSG00000031823",13.1914341873576
"ENSG00000032219",11.6366769964751
"ENSG00000032389",11.8609520946295
"ENSG00000032444",13.8214707658994
"ENSG00000032742",11.2382474999168
"ENSG00000033011",12.1760910238542
"ENSG00000033030",11.0129551880746
"ENSG00000033050",13.7850490056444
"ENSG00000033100",12.3011681569044
"ENSG00000033122",6.24171969182361
"ENSG00000033170",9.92498426615657
"ENSG00000033178",12.109236049098
"ENSG00000033327",12.2295302828157
"ENSG00000033627",14.0505601417704
"ENSG00000033800",10.8766703283764
"ENSG00000033867",11.1374697298269
"ENSG00000034053",5.34863489574013
"ENSG00000034063",4.86320806856988
"ENSG00000034152",14.0053151258724
"ENSG00000034239",4.12624247440368
"ENSG00000034510",17.256115759176
"ENSG00000034533",10.0569798119666
"ENSG00000034677",12.2640875048521
"ENSG00000034693",11.6207647575093
"ENSG00000034713",15.4799406834517
"ENSG00000034971",8.32263968720718
"ENSG00000035115",11.2101649579488
"ENSG00000035141",12.9643958838296
"ENSG00000035403",14.1683578141999
"ENSG00000035499",4.12624247440368
"ENSG00000035664",13.7341891927945
"ENSG00000035681",12.0068463784919
"ENSG00000035687",10.4054661183368
"ENSG00000035720",5.34863489574013
"ENSG00000035862",15.5358102005717
"ENSG00000035928",12.766487410626
"ENSG00000036054",11.7868326799382
"ENSG00000036257",13.8592577960896
"ENSG00000036448",18.1099783518408
"ENSG00000036530",10.8766703283764
"ENSG00000036549",11.9862948195509
"ENSG00000036672",15.0177730510241
"ENSG00000037042",12.5342183098483
"ENSG00000037241",12.6406277840857
"ENSG00000037280",10.9717325253481
"ENSG00000037474",13.175183383031
"ENSG00000037637",13.4124151579256
"ENSG00000037749",11.4690579357649
"ENSG00000037757",11.0129551880746
"ENSG00000037897",11.0530326274499
"ENSG00000038002",11.1374697298269
"ENSG00000038210",10.7748996504422
"ENSG00000038219",11.1224805556075
"ENSG00000038274",13.2768359975941
"ENSG00000038295",7.06484192973954
"ENSG00000038358",8.0331330700122
"ENSG00000038382",11.5719471099295
"ENSG00000038427",12.7808785029316
"ENSG00000038532",12.4852598880263
"ENSG00000038945",12.0431171585848
"ENSG00000039123",12.4705383823195
"ENSG00000039139",6.00071159231982
"ENSG00000039319",13.0139708129253
"ENSG00000039523",14.0276122264512
"ENSG00000039537",14.1267120252755
"ENSG00000039560",10.1923316648615
"ENSG00000039600",4.86320806856988
"ENSG00000039650",12.930373495587
"ENSG00000040199",9.87219685179714
"ENSG00000040275",9.28274696008367
"ENSG00000040341",13.5063427304271
"ENSG00000040487",12.3694164578766
"ENSG00000040531",12.1941249466845
"ENSG00000040608",6.78920748712611
"ENSG00000040633",12.5342183098483
"ENSG00000040933",11.927142374324
"ENSG00000041353",4.86320806856988
"ENSG00000041357",14.6310614620365
"ENSG00000041515",11.1959160022105
"ENSG00000041802",12.6167591231705
"ENSG00000041880",12.0230794053483
"ENSG00000041982",10.7652816478806
"ENSG00000041988",13.1006570642092
"ENSG00000042062",11.851892755342
"ENSG00000042088",9.25552549134865
"ENSG00000042286",13.5726365699382
"ENSG00000042317",11.2382474999168
"ENSG00000042429",12.082376589032
"ENSG00000042445",11.7036713024394
"ENSG00000042493",10.9633447398553
"ENSG00000042753",14.9504056841478
"ENSG00000042781",7.39926096881009
"ENSG00000042832",7.75073333931147
"ENSG00000042980",9.30946429845945
"ENSG00000043093",12.1467594917442
"ENSG00000043143",12.7519513174681
"ENSG00000043462",10.5469045228764
"ENSG00000043514",11.9141450337951
"ENSG00000043591",12.327549601331
"ENSG00000044090",11.9357426682928
"ENSG00000044115",15.7097954048702
"ENSG00000044446",13.6386537426727
"ENSG00000044459",9.25552549134865
"ENSG00000044524",10.4541693099125
"ENSG00000044574",16.5184704415916
"ENSG00000046604",12.8021995073454
"ENSG00000046647",11.9097864351902
"ENSG00000046651",11.65762393492
"ENSG00000046653",10.329182533074
"ENSG00000046889",9.81740437895676
"ENSG00000047056",12.7249153551557
"ENSG00000047188",11.7628670949473
"ENSG00000047230",10.9206583407538
"ENSG00000047249",13.344603892724
"ENSG00000047315",13.0599331293559
"ENSG00000047346",11.8966310701073
"ENSG00000047365",8.88112997656715
"ENSG00000047410",12.9086947249294
"ENSG00000047457",10.220760073188
"ENSG00000047578",10.6019759053701
"ENSG00000047579",13.3984834451907
"ENSG00000047597",11.279372233303
"ENSG00000047617",9.59656240918371
"ENSG00000047621",12.055007569635
"ENSG00000047634",11.4451618194187
"ENSG00000047644",12.8755532589897
"ENSG00000047648",10.6654012855117
"ENSG00000047849",17.5610878543868
"ENSG00000047932",12.5594801524957
"ENSG00000048028",13.3478295956685
"ENSG00000048052",11.9141450337951
"ENSG00000048140",13.7921705094059
"ENSG00000048162",12.1504587118245
"ENSG00000048342",10.8766703283764
"ENSG00000048392",12.2330234928538
"ENSG00000048405",11.32591481924
"ENSG00000048471",11.231277945102
"ENSG00000048540",9.55250722910578
"ENSG00000048544",14.0165067514248
"ENSG00000048649",12.2189996153235
"ENSG00000048707",13.9847415859099
"ENSG00000048740",13.996093322195
"ENSG00000048828",14.8304343274059
"ENSG00000048991",11.3961483569428
"ENSG00000049089",9.01701340464892
"ENSG00000049130",10.302831206127
"ENSG00000049167",10.7061869003582
"ENSG00000049192",7.75073333931147
"ENSG00000049239",13.847911335395
"ENSG00000049245",14.1360710917718
"ENSG00000049246",12.2810605834558
"ENSG00000049283",10.2347669311818
"ENSG00000049323",14.0286175888897
"ENSG00000049449",14.174729348396
"ENSG00000049540",13.5178440970979
"ENSG00000049541",12.2776819050008
"ENSG00000049618",12.3694164578766
"ENSG00000049656",13.5149773399879
"ENSG00000049759",14.1945729190653
"ENSG00000049769",11.892219155229
"ENSG00000049860",14.6250916809354
"ENSG00000049883",11.4571593525183
"ENSG00000050030",6.24171969182361
"ENSG00000050130",12.3078088822814
"ENSG00000050165",16.3247898310251
"ENSG00000050327",8.09586882536016
"ENSG00000050344",8.26920042824572
"ENSG00000050393",13.2529469472469
"ENSG00000050405",11.5829391253197
"ENSG00000050426",13.1769980940136
"ENSG00000050438",6.00071159231982
"ENSG00000050555",8.60736916414029
"ENSG00000050628",7.4954762840694
"ENSG00000050748",13.0736358989714
"ENSG00000050767",14.1462964215939
"ENSG00000050820",13.4830612159611
"ENSG00000051009",12.7616583013778
"ENSG00000051108",14.4958398206824
"ENSG00000051128",10.7261553165908
"ENSG00000051180",7.39926096881009
"ENSG00000051341",5.34863489574013
"ENSG00000051382",12.7974886622099
"ENSG00000051523",12.2911494010794
"ENSG00000051596",10.220760073188
"ENSG00000051620",14.9932637509127
"ENSG00000051825",11.892219155229
"ENSG00000052126",12.5897668476749
"ENSG00000052723",12.1393324738441
"ENSG00000052749",14.698942700891
"ENSG00000052795",13.7130822623655
"ENSG00000052802",11.6524156439172
"ENSG00000052841",12.5342183098483
"ENSG00000052850",5.71120497512483
"ENSG00000053108",4.86320806856988
"ENSG00000053254",13.5135418224158
"ENSG00000053328",4.86320806856988
"ENSG00000053371",13.996093322195
"ENSG00000053372",13.3828443214131
"ENSG00000053438",2.54127997368252
"ENSG00000053501",13.2495017037209
"ENSG00000053524",6.24171969182361
"ENSG00000053702",11.1073340118536
"ENSG00000053747",9.3867700246269
"ENSG00000053770",12.3470238458341
"ENSG00000053900",12.6692742946589
"ENSG00000053918",12.8552966775839
"ENSG00000054116",13.8422044646588
"ENSG00000054118",14.4943851242739
"ENSG00000054148",16.5374886262441
"ENSG00000054179",8.84506072185962
"ENSG00000054219",8.26920042824572
"ENSG00000054267",12.3437963388037
"ENSG00000054277",10.2759895939084
"ENSG00000054282",11.5328018197582
"ENSG00000054392",9.19949145643432
"ENSG00000054523",14.4943851242739
"ENSG00000054598",10.3421798736028
"ENSG00000054611",13.3234591675137
"ENSG00000054654",13.5532060399893
"ENSG00000054690",9.90760218792834
"ENSG00000054793",13.0261028679447
"ENSG00000054938",10.5801989629748
"ENSG00000054965",12.6563236238442
"ENSG00000054967",9.70115131046091
"ENSG00000054983",12.0589493618163
"ENSG00000055044",12.8643347340242
"ENSG00000055070",14.4485462222136
"ENSG00000055118",14.0886565371806
"ENSG00000055130",13.3036620123929
"ENSG00000055147",12.353457279197
"ENSG00000055163",13.1044762458993
"ENSG00000055208",12.8755532589897
"ENSG00000055211",13.6865753086161
"ENSG00000055332",11.9097864351902
"ENSG00000055483",13.1439788387005
"ENSG00000055609",12.4101025284575
"ENSG00000055732",6.00071159231982
"ENSG00000055813",4.12624247440368
"ENSG00000055917",14.1001789548292
"ENSG00000055950",13.8004347425494
"ENSG00000055955",7.18513616345725
"ENSG00000056050",12.3308136186529
"ENSG00000056097",13.22865565712
"ENSG00000056277",7.67056299062749
"ENSG00000056487",6.00071159231982
"ENSG00000056558",10.9119673804897
"ENSG00000056586",13.3003359128427
"ENSG00000056661",12.9474849791014
"ENSG00000056736",6.24171969182361
"ENSG00000056972",10.4896472052672
"ENSG00000056998",7.82668219254477
"ENSG00000057019",13.8039621160447
"ENSG00000057252",11.743403797513
"ENSG00000057294",14.7817731975593
"ENSG00000057468",4.86320806856988
"ENSG00000057593",6.24171969182361
"ENSG00000057608",14.919303824608
"ENSG00000057657",8.60736916414029
"ENSG00000057663",12.1688138581553
"ENSG00000057704",9.55250722910578
"ENSG00000057757",13.8682711485833
"ENSG00000057935",11.6471884822537
"ENSG00000058056",15.2288743632586
"ENSG00000058063",11.9821491412934
"ENSG00000058085",8.64980443046069
"ENSG00000058091",10.6654012855117
"ENSG00000058262",14.6689519407215
"ENSG00000058272",12.9976343887908
"ENSG00000058404",15.4894646665131
"ENSG00000058453",11.9862948195509
"ENSG00000058600",12.2978362962066
"ENSG00000058668",14.8275489363623
"ENSG00000058673",13.5504087632218
"ENSG00000058729",11.7676921664713
"ENSG00000058799",12.742178578721
"ENSG00000058804",11.577453586236
"ENSG00000058866",13.2835894097665
"ENSG00000059122",12.9517313251865
"ENSG00000059145",11.2861138111821
"ENSG00000059377",11.4330636769008
"ENSG00000059378",12.9260637237759
"ENSG00000059573",11.7086981195143
"ENSG00000059588",10.5691859702524
"ENSG00000059691",14.388728877665
"ENSG00000059728",10.8127430015869
"ENSG00000059758",11.9821491412934
"ENSG00000059769",11.0451057116783
"ENSG00000059804",12.8115753001546
"ENSG00000059915",8.26920042824572
"ENSG00000060069",11.3710027087686
"ENSG00000060138",16.7667133789938
"ENSG00000060237",14.7071291198589
"ENSG00000060339",12.2742952953685
"ENSG00000060491",12.8255257235122
"ENSG00000060558",9.79866781637517
"ENSG00000060642",10.7061869003582
"ENSG00000060656",10.9464214368189
"ENSG00000060688",12.211936222801
"ENSG00000060749",11.5497085957531
"ENSG00000060762",15.7946843024567
"ENSG00000060971",15.2647276121054
"ENSG00000060982",10.7162056561832
"ENSG00000061273",14.3361019470137
"ENSG00000061337",8.98422346953125
"ENSG00000061455",8.09586882536016
"ENSG00000061656",10.6960980827346
"ENSG00000061676",13.7921705094059
"ENSG00000061794",14.2369432704705
"ENSG00000061918",11.9738218740708
"ENSG00000061936",12.4315442507036
"ENSG00000061938",12.8777865334928
"ENSG00000061987",12.4466669787007
"ENSG00000062194",14.3304060201078
"ENSG00000062282",12.7024118566668
"ENSG00000062370",9.92498426615657
"ENSG00000062485",16.3941020497638
"ENSG00000062524",8.37416998784726
"ENSG00000062582",5.34863489574013
"ENSG00000062598",11.6419423126877
"ENSG00000062650",12.4705383823195
"ENSG00000062716",13.8682711485833
"ENSG00000062725",11.7086981195143
"ENSG00000062822",9.46014321095712
"ENSG00000063046",15.5575659557913
"ENSG00000063127",9.08043878479055
"ENSG00000063169",11.2928240327716
"ENSG00000063176",10.9800718262608
"ENSG00000063177",16.9415590513678
"ENSG00000063180",10.8127430015869
"ENSG00000063241",14.5366938259077
"ENSG00000063244",13.4474189698779
"ENSG00000063245",15.5974096081281
"ENSG00000063322",13.6360174787306
"ENSG00000063438",9.04907461388122
