"","C01814"
"ENSG00000008324",11.6151573026502
"ENSG00000008382",11.978136773366
"ENSG00000008394",11.8524756430049
"ENSG00000008405",12.4211955366171
"ENSG00000008441",13.1463096746261
"ENSG00000008513",14.761552850548
"ENSG00000008516",9.53367026587548
"ENSG00000008517",13.1914956399562
"ENSG00000008710",14.3103433644258
"ENSG00000008735",7.13157182230414
"ENSG00000008838",13.3929951782319
"ENSG00000008853",13.2917313810475
"ENSG00000008869",11.9838560872622
"ENSG00000008952",14.3743376306319
"ENSG00000008988",16.4436119871931
"ENSG00000009307",17.076388445409
"ENSG00000009335",13.1765903498268
"ENSG00000009413",11.6077683234208
"ENSG00000009694",8.5414476164672
"ENSG00000009780",11.6225086308667
"ENSG00000009790",8.96807309002126
"ENSG00000009830",11.9895528174317
"ENSG00000009844",12.8280426382423
"ENSG00000009950",8.96807309002126
"ENSG00000009954",13.446786092463
"ENSG00000010017",12.5130529732771
"ENSG00000010030",6.39460622813793
"ENSG00000010072",10.2166079261599
"ENSG00000010165",12.2514022580729
"ENSG00000010219",11.8367598553434
"ENSG00000010244",13.9633766953565
"ENSG00000010256",17.162120732316
"ENSG00000010270",12.4254047155063
"ENSG00000010278",14.6718382688147
"ENSG00000010282",16.4871746210964
"ENSG00000010292",11.5740414488627
"ENSG00000010295",12.7563411728881
"ENSG00000010310",10.9181681841949
"ENSG00000010318",9.36861101960499
"ENSG00000010319",12.524870336614
"ENSG00000010322",14.2493262241478
"ENSG00000010327",14.2687825616714
"ENSG00000010361",11.5928758552742
"ENSG00000010379",10.4901288391822
"ENSG00000010404",14.1781501889245
"ENSG00000010539",10.424353571532
"ENSG00000010610",11.7009934721295
"ENSG00000010626",11.762176988581
"ENSG00000010671",9.25967664805182
"ENSG00000010704",10.3014968237464
"ENSG00000010803",13.3191359889616
"ENSG00000010810",13.0170067352192
"ENSG00000010818",12.0750913399034
"ENSG00000010932",7.21174217098812
"ENSG00000011007",12.9945190703251
"ENSG00000011009",12.6596072549405
"ENSG00000011021",12.6879136450855
"ENSG00000011028",14.5368348728192
"ENSG00000011105",16.1727616012962
"ENSG00000011114",11.8986212092691
"ENSG00000011132",10.8256560454054
"ENSG00000011143",11.5041259902615
"ENSG00000011198",10.3014968237464
"ENSG00000011201",11.1945816198299
"ENSG00000011243",13.5273201504832
"ENSG00000011258",11.4095565696039
"ENSG00000011260",11.0602805281183
"ENSG00000011275",13.1270563411816
"ENSG00000011295",13.142479508551
"ENSG00000011304",13.4436768347059
"ENSG00000011332",5.46172042399647
"ENSG00000011347",11.8462098566482
"ENSG00000011376",11.8711113601342
"ENSG00000011405",12.3675176546107
"ENSG00000011422",10.1264101171884
"ENSG00000011426",8.02465661838762
"ENSG00000011451",12.4770087518857
"ENSG00000011454",13.2963351186307
"ENSG00000011465",17.9305989778159
"ENSG00000011478",9.66762472254435
"ENSG00000011485",13.6662915682457
"ENSG00000011523",12.3978229408215
"ENSG00000011566",12.87650174019
"ENSG00000011600",12.1379980914636
"ENSG00000011638",14.086100512612
"ENSG00000012048",10.6569248338871
"ENSG00000012061",14.4645354396035
"ENSG00000012124",6.25021631880275
"ENSG00000012171",12.4871116996213
"ENSG00000012174",11.4637682526453
"ENSG00000012211",10.3903060907043
"ENSG00000012223",10.1055766137712
"ENSG00000012232",13.9451698025182
"ENSG00000012660",13.0156114787846
"ENSG00000012779",10.0737511679158
"ENSG00000012817",13.2472471985103
"ENSG00000012822",14.8916026277436
"ENSG00000012963",12.5768823326968
"ENSG00000012983",12.1251168001668
"ENSG00000013016",13.0211844264808
"ENSG00000013275",13.8084356086797
"ENSG00000013288",12.9731137067218
"ENSG00000013297",10.6279976484236
"ENSG00000013306",13.5016364382358
"ENSG00000013364",13.7382678449726
"ENSG00000013374",13.6128523092842
"ENSG00000013375",11.6407247193496
"ENSG00000013392",11.1029511443644
"ENSG00000013441",14.296047815027
"ENSG00000013503",11.134145765968
"ENSG00000013523",12.3718861516378
"ENSG00000013561",14.2937473241415
"ENSG00000013563",13.0970263104073
"ENSG00000013573",10.9241297424337
"ENSG00000013583",13.3348848631484
"ENSG00000013588",8.63164542543878
"ENSG00000013619",9.93892674436174
"ENSG00000013725",8.7704731301361
"ENSG00000013810",10.6922867767786
"ENSG00000014123",12.4127401568632
"ENSG00000014138",10.7471226428587
"ENSG00000014164",10.4901288391822
"ENSG00000014216",13.4498886636391
"ENSG00000014257",5.46172042399647
"ENSG00000014641",17.6841036967203
"ENSG00000014824",14.337399973784
"ENSG00000014914",11.2525872232655
"ENSG00000014919",13.3304027001928
"ENSG00000015133",10.4493720315688
"ENSG00000015153",13.7424911941271
"ENSG00000015171",13.93634820026
"ENSG00000015285",9.93892674436174
"ENSG00000015475",11.081773589186
"ENSG00000015479",15.2700996237264
"ENSG00000015520",5.90917940096769
"ENSG00000015532",11.3264693519779
"ENSG00000015568",4.80964372741677
"ENSG00000015676",14.4034349875127
"ENSG00000016391",9.72338799406635
"ENSG00000016402",8.89710656866711
"ENSG00000016864",12.9716753267015
"ENSG00000017260",14.0367439006864
"ENSG00000017373",8.94480331069841
"ENSG00000017427",12.2865345551888
"ENSG00000017483",8.6022016475463
"ENSG00000017621",8.92115204263376
"ENSG00000017797",12.6861606739818
"ENSG00000018189",12.3956792628032
"ENSG00000018236",5.46172042399647
"ENSG00000018280",10.2830595754898
"ENSG00000018408",14.0250033784039
"ENSG00000018510",12.591939951874
"ENSG00000018610",12.1709609234914
"ENSG00000018625",15.9262661743304
"ENSG00000018699",11.3707952668669
"ENSG00000018869",10.2737518332635
"ENSG00000019102",9.42014132024507
"ENSG00000019144",15.7907012771162
"ENSG00000019169",9.05757124086036
"ENSG00000019485",10.9824283829983
"ENSG00000019505",10.4576160256637
"ENSG00000019549",11.7009934721295
"ENSG00000019582",16.4617844626604
"ENSG00000019991",10.4074302684955
"ENSG00000019995",13.6988217194375
"ENSG00000020129",12.4524690525239
"ENSG00000020181",13.1009789020328
"ENSG00000020256",10.5910034409414
"ENSG00000020426",11.44315797297
"ENSG00000020577",15.2282493325953
"ENSG00000020633",8.63164542543878
"ENSG00000020922",9.76384003780365
"ENSG00000021300",12.112119459638
"ENSG00000021355",13.222062356252
"ENSG00000021461",4.32421690024653
"ENSG00000021488",6.52585076141618
"ENSG00000021574",11.3881512060006
"ENSG00000021645",9.03571180689662
"ENSG00000021762",11.5472532381484
"ENSG00000021776",11.0384624179127
"ENSG00000021826",9.22145732582133
"ENSG00000022267",17.730873673828
"ENSG00000022277",14.0646722972355
"ENSG00000022556",3.58725130608033
"ENSG00000022567",11.2383029972593
"ENSG00000022840",15.2776858624754
"ENSG00000022976",11.5664382953449
"ENSG00000023041",12.2749185903355
"ENSG00000023171",11.7852870142796
"ENSG00000023191",14.6001085940047
"ENSG00000023228",16.1943504001739
"ENSG00000023287",13.5989444730338
"ENSG00000023318",13.407962137641
"ENSG00000023330",14.4655577213405
"ENSG00000023445",11.3443634733583
"ENSG00000023516",13.004400581839
"ENSG00000023572",11.7754280120789
"ENSG00000023608",10.8256560454054
"ENSG00000023697",11.998055956237
"ENSG00000023734",14.6273126622396
"ENSG00000023839",6.08975164660951
"ENSG00000023892",9.68176890486462
"ENSG00000023902",13.9612039614505
"ENSG00000023909",11.2383029972593
"ENSG00000024048",13.2025744105835
"ENSG00000024422",13.9495604578195
"ENSG00000024526",7.35984080997725
"ENSG00000024862",12.2980577397797
"ENSG00000025039",14.8755406482613
"ENSG00000025156",12.293459504681
"ENSG00000025293",12.4254047155063
"ENSG00000025423",6.08975164660951
"ENSG00000025434",11.7787218378039
"ENSG00000025708",11.7182507956143
"ENSG00000025770",12.7479631293613
"ENSG00000025772",12.0750913399034
"ENSG00000025796",13.665402113815
"ENSG00000025800",13.4311723573694
"ENSG00000026025",17.0327404177645
"ENSG00000026036",8.15203592486385
"ENSG00000026103",10.3816671724304
"ENSG00000026297",11.9491950798156
"ENSG00000026508",13.273168100688
"ENSG00000026559",5.90917940096769
"ENSG00000026652",10.9359794603114
"ENSG00000026751",7.67471414733066
"ENSG00000026950",12.2865345551888
"ENSG00000027001",13.3559870144072
"ENSG00000027075",11.8864593244676
"ENSG00000027644",7.61699864947438
"ENSG00000027697",14.3781427817776
"ENSG00000027847",11.7216776263013
"ENSG00000027869",9.20196115019553
"ENSG00000028116",10.9593908469215
"ENSG00000028137",12.6434374027704
"ENSG00000028203",13.2997783065201
"ENSG00000028277",8.7704731301361
"ENSG00000028310",12.8795729388824
"ENSG00000028528",14.1942733187195
"ENSG00000028839",11.7454401994717
"ENSG00000029153",7.61699864947438
"ENSG00000029363",13.7774875342572
"ENSG00000029364",12.6179184423273
"ENSG00000029534",14.2810286319093
"ENSG00000029639",11.4390003474964
"ENSG00000029725",14.0740863276434
"ENSG00000029993",11.0439479569964
"ENSG00000030066",11.9076758103773
"ENSG00000030110",12.0534977462739
"ENSG00000030304",7.21174217098812
"ENSG00000030419",9.03571180689662
"ENSG00000030582",14.6780253607211
"ENSG00000031003",12.2632083390221
"ENSG00000031081",13.1335027104454
"ENSG00000031691",9.84149259345611
"ENSG00000031698",14.502881751253
"ENSG00000031823",12.9601163661929
"ENSG00000032219",11.3174383676155
"ENSG00000032389",11.6443404982871
"ENSG00000032444",12.4891238269222
"ENSG00000032742",11.0329559416061
"ENSG00000033011",11.5041259902615
"ENSG00000033030",11.4348307057474
"ENSG00000033050",13.4926383110985
"ENSG00000033100",12.4891238269222
"ENSG00000033122",7.49414190168884
"ENSG00000033170",10.424353571532
"ENSG00000033178",11.8493461514505
"ENSG00000033327",12.8359695540139
"ENSG00000033627",12.9204066563909
"ENSG00000033800",10.9477326417371
"ENSG00000033867",10.9121818891292
"ENSG00000034053",6.25021631880275
"ENSG00000034063",6.39460622813793
"ENSG00000034152",13.6627304555683
"ENSG00000034239",5.90917940096769
"ENSG00000034510",15.9887530726933
"ENSG00000034533",9.95065603694385
"ENSG00000034677",12.9945190703251
"ENSG00000034693",11.6975170968549
"ENSG00000034713",15.7037035736908
"ENSG00000034971",12.6966466925806
"ENSG00000035115",11.6188376491382
"ENSG00000035141",12.2007338468115
"ENSG00000035403",15.399027361407
"ENSG00000035499",4.32421690024653
"ENSG00000035664",13.5341575805367
"ENSG00000035681",12.2056368083389
"ENSG00000035687",10.9121818891292
"ENSG00000035720",5.70272852350026
"ENSG00000035862",15.898148054878
"ENSG00000035928",12.6578195285148
"ENSG00000036054",12.3140371203641
"ENSG00000036257",13.6348296819061
"ENSG00000036448",17.9090619893671
"ENSG00000036530",10.5453206256144
"ENSG00000036549",12.1608984935736
"ENSG00000036672",13.7109416410457
"ENSG00000037042",12.4421196893406
"ENSG00000037241",12.2323092410648
"ENSG00000037280",11.6077683234208
"ENSG00000037474",13.3746097602264
"ENSG00000037637",12.7910071380496
"ENSG00000037749",11.8272475458877
"ENSG00000037757",11.4390003474964
"ENSG00000037897",10.3816671724304
"ENSG00000038002",10.6852833890409
"ENSG00000038210",10.4658131786303
"ENSG00000038219",12.0937241916828
"ENSG00000038274",13.6519940708306
"ENSG00000038295",6.75717630752264
"ENSG00000038358",11.3967514999695
"ENSG00000038382",12.9659074228031
"ENSG00000038427",13.9619285697234
"ENSG00000038532",12.3343253537208
"ENSG00000038945",11.3264693519779
"ENSG00000039123",12.9381904876268
"ENSG00000039139",6.08975164660951
"ENSG00000039319",13.1335027104454
"ENSG00000039523",13.7195368111868
"ENSG00000039537",14.7715068014857
"ENSG00000039560",10.881872054972
"ENSG00000039600",6.25021631880275
"ENSG00000039650",11.9809992644655
"ENSG00000040199",10.0521373548097
"ENSG00000040275",9.46989435544217
"ENSG00000040341",13.5583157980838
"ENSG00000040487",11.0710670833446
"ENSG00000040531",11.5511107138179
"ENSG00000040608",5.70272852350026
"ENSG00000040633",12.1784619544667
"ENSG00000040933",12.4871116996213
"ENSG00000041353",6.52585076141618
"ENSG00000041357",14.1936565187781
"ENSG00000041515",9.7901913647506
"ENSG00000041802",12.1884030449008
"ENSG00000041880",11.9867072641603
"ENSG00000041982",12.085768132691
"ENSG00000041988",11.535618537665
"ENSG00000042062",12.0643349430797
"ENSG00000042088",9.46989435544217
"ENSG00000042286",12.8795729388824
"ENSG00000042317",10.8320115404452
"ENSG00000042429",12.0177038577459
"ENSG00000042445",13.0877612645405
"ENSG00000042493",10.5607095186278
"ENSG00000042753",13.4100876555811
"ENSG00000042781",8.3773282367061
"ENSG00000042832",6.75717630752264
"ENSG00000042980",9.38599309783322
"ENSG00000043093",12.4316955468732
"ENSG00000043143",12.5654850775759
"ENSG00000043462",10.7538328644483
"ENSG00000043514",12.1016366157624
"ENSG00000043591",11.6188376491382
"ENSG00000044090",12.1908776510665
"ENSG00000044115",15.7933499200761
"ENSG00000044446",12.8312186330107
"ENSG00000044459",10.1970456597814
"ENSG00000044524",11.6658469095764
"ENSG00000044574",16.5881315886391
"ENSG00000046604",12.9248732080728
"ENSG00000046647",11.6225086308667
"ENSG00000046651",11.9579387128875
"ENSG00000046653",11.5702448807746
"ENSG00000046889",11.2335099860704
"ENSG00000047056",12.8485627167091
"ENSG00000047188",12.5229074859155
"ENSG00000047230",11.3838317565438
"ENSG00000047249",13.280157351536
"ENSG00000047315",13.7634244551878
"ENSG00000047346",12.4951434255339
"ENSG00000047365",9.22145732582133
"ENSG00000047410",13.6447918341397
"ENSG00000047457",10.2923076522918
"ENSG00000047578",11.8864593244676
"ENSG00000047579",12.3849128319341
"ENSG00000047597",11.4678552101686
"ENSG00000047617",10.3287182924815
"ENSG00000047621",11.8711113601342
"ENSG00000047634",11.6151573026502
"ENSG00000047644",13.3929951782319
"ENSG00000047648",10.9881307423625
"ENSG00000047849",17.6371282101076
"ENSG00000047932",12.9973492723919
"ENSG00000048028",13.7212497173434
"ENSG00000048052",12.0065092716774
"ENSG00000048140",13.0001739331883
"ENSG00000048162",12.2153930250011
"ENSG00000048342",11.0870971931635
"ENSG00000048392",12.6631760756617
"ENSG00000048405",10.8633757113546
"ENSG00000048471",11.3309637326871
"ENSG00000048540",10.4493720315688
"ENSG00000048544",13.8520848276048
"ENSG00000048649",12.3870725554525
"ENSG00000048707",14.2144811772676
"ENSG00000048740",13.9941649043626
"ENSG00000048828",14.4491136461395
"ENSG00000048991",11.3309637326871
"ENSG00000049089",9.1003208883197
"ENSG00000049130",11.0548568561633
"ENSG00000049167",10.4493720315688
"ENSG00000049192",8.51008344555787
"ENSG00000049239",13.9792108732102
"ENSG00000049245",14.2235738231696
"ENSG00000049246",10.9593908469215
"ENSG00000049283",9.68176890486462
"ENSG00000049323",14.7719200627434
"ENSG00000049449",13.7525770729508
"ENSG00000049540",14.5681049124601
"ENSG00000049541",11.3838317565438
"ENSG00000049618",12.6160782698317
"ENSG00000049656",13.271999926502
"ENSG00000049759",13.5544775649163
"ENSG00000049769",12.1982761033877
"ENSG00000049860",14.6167686096045
"ENSG00000049883",11.4637682526453
"ENSG00000050030",6.39460622813793
"ENSG00000050130",12.7208216814284
"ENSG00000050165",16.7420166840869
"ENSG00000050327",8.41167974149687
"ENSG00000050344",8.96807309002126
"ENSG00000050393",12.9774202622805
"ENSG00000050405",13.2208520415494
"ENSG00000050426",12.9902633296553
"ENSG00000050438",6.95648511574604
"ENSG00000050555",5.90917940096769
"ENSG00000050628",9.16216014213756
"ENSG00000050748",13.2424838593391
"ENSG00000050767",13.4876149945997
"ENSG00000050820",12.8296315095933
"ENSG00000051009",12.6879136450855
"ENSG00000051108",14.6784662821918
"ENSG00000051128",10.4410806579374
"ENSG00000051180",7.73020925992237
"ENSG00000051341",6.95648511574604
"ENSG00000051382",12.4441955099014
"ENSG00000051523",10.9593908469215
"ENSG00000051596",9.16216014213756
"ENSG00000051620",14.8254569843439
"ENSG00000051825",11.2760844045734
"ENSG00000052126",12.9528447024067
"ENSG00000052723",11.9752685914255
"ENSG00000052749",13.0211844264808
"ENSG00000052795",14.1849935158781
"ENSG00000052802",11.9374538549629
"ENSG00000052841",12.87650174019
"ENSG00000052850",3.58725130608033
"ENSG00000053108",3.58725130608033
"ENSG00000053254",13.802784305826
"ENSG00000053328",6.86026980048674
"ENSG00000053371",13.2602658639231
"ENSG00000053372",12.3521228968164
"ENSG00000053438",4.80964372741677
"ENSG00000053501",12.3049277291467
"ENSG00000053524",6.52585076141618
"ENSG00000053702",11.1945816198299
"ENSG00000053747",10.7130952390585
"ENSG00000053770",12.3956792628032
"ENSG00000053900",12.4770087518857
"ENSG00000053918",12.7926373021111
"ENSG00000054116",13.6662915682457
"ENSG00000054118",14.5489421530141
"ENSG00000054148",15.0516268771111
"ENSG00000054179",9.03571180689662
"ENSG00000054219",8.4452323012079
"ENSG00000054267",12.1173324555209
"ENSG00000054277",10.4074302684955
"ENSG00000054282",11.3881512060006
"ENSG00000054392",10.0737511679158
"ENSG00000054523",14.5241345805211
"ENSG00000054598",10.5759359928525
"ENSG00000054611",12.2537712159794
"ENSG00000054654",14.8938826677928
"ENSG00000054690",10.1264101171884
"ENSG00000054793",12.8887475010629
"ENSG00000054938",9.14184015775796
"ENSG00000054965",12.7893751299108
"ENSG00000054967",9.31517176064352
"ENSG00000054983",12.3740654496971
"ENSG00000055044",12.5616658958859
"ENSG00000055070",14.3396319526332
"ENSG00000055118",13.734032096067
"ENSG00000055130",13.3713408123606
"ENSG00000055147",12.3956792628032
"ENSG00000055163",12.5692941756062
"ENSG00000055208",13.4714218251888
"ENSG00000055211",13.6202153621579
"ENSG00000055332",12.4504051107686
"ENSG00000055483",12.5768823326968
"ENSG00000055609",13.0770992665196
"ENSG00000055732",8.7704731301361
"ENSG00000055813",4.80964372741677
"ENSG00000055917",14.1427990777274
"ENSG00000055950",13.1640505486638
"ENSG00000055955",6.25021631880275
"ENSG00000056050",12.3208316150619
"ENSG00000056097",13.7634244551878
"ENSG00000056277",8.19211336423919
"ENSG00000056487",7.42855356006127
"ENSG00000056558",11.6261702953726
"ENSG00000056586",12.9788529287745
"ENSG00000056661",12.3365620906664
"ENSG00000056736",6.75717630752264
"ENSG00000056972",10.7061923788038
"ENSG00000056998",9.03571180689662
"ENSG00000057019",13.8761173802461
"ENSG00000057252",11.5853715728621
"ENSG00000057294",15.7468073341391
"ENSG00000057468",7.42855356006127
"ENSG00000057593",4.32421690024653
"ENSG00000057608",14.4588999049341
"ENSG00000057657",9.42014132024507
"ENSG00000057663",12.2394987661142
"ENSG00000057704",11.1186327665966
"ENSG00000057757",13.3054987543039
"ENSG00000057935",11.9695150641952
"ENSG00000058056",15.0879272346345
"ENSG00000058063",12.293459504681
"ENSG00000058085",9.69577576285849
"ENSG00000058091",11.5238892450829
"ENSG00000058262",14.4214589703877
"ENSG00000058272",13.208692719333
"ENSG00000058404",14.4103531252738
"ENSG00000058453",11.4596696844317
"ENSG00000058600",12.4810584248349
"ENSG00000058668",15.1928851478348
"ENSG00000058673",13.9177947675911
"ENSG00000058729",11.7488031264976
"ENSG00000058799",12.1225266827011
"ENSG00000058804",11.4264550941773
"ENSG00000058866",12.9352416975539
"ENSG00000059122",12.4127401568632
"ENSG00000059145",11.596613409284
"ENSG00000059377",10.1160309714084
"ENSG00000059378",12.4790350092986
"ENSG00000059573",12.0910770440761
"ENSG00000059588",11.8462098566482
"ENSG00000059691",14.0807732227706
"ENSG00000059728",10.6782458383009
"ENSG00000059758",11.8986212092691
"ENSG00000059769",11.0163092756741
"ENSG00000059804",11.8112529802784
"ENSG00000059915",8.41167974149687
"ENSG00000060069",10.6992563315935
"ENSG00000060138",15.9828746923726
"ENSG00000060237",15.2703921409701
"ENSG00000060339",12.6049876703771
"ENSG00000060491",12.165938481375
"ENSG00000060558",8.66050028811096
"ENSG00000060642",10.8128604401003
"ENSG00000060656",11.2335099860704
"ENSG00000060688",11.9695150641952
"ENSG00000060749",11.8304252895533
"ENSG00000060762",16.1619236670586
"ENSG00000060971",14.8526710110113
"ENSG00000060982",10.4981438322463
"ENSG00000061273",14.4060997371452
"ENSG00000061337",9.24069354468425
"ENSG00000061455",8.3773282367061
"ENSG00000061656",9.4534999171915
"ENSG00000061676",14.4501469103132
"ENSG00000061794",13.8598810910567
"ENSG00000061918",12.0750913399034
"ENSG00000061936",12.5110739674237
"ENSG00000061938",12.7696456594849
"ENSG00000061987",12.6488475155137
"ENSG00000062194",13.8668618871328
"ENSG00000062282",11.3620383656815
"ENSG00000062370",9.59474584262725
"ENSG00000062485",16.2819719255695
"ENSG00000062524",8.02465661838762
"ENSG00000062582",5.90917940096769
"ENSG00000062598",12.4931396820995
"ENSG00000062650",12.552073473307
"ENSG00000062716",13.7475429473164
"ENSG00000062725",12.1173324555209
"ENSG00000062822",9.31517176064352
"ENSG00000063046",15.5878382207953
"ENSG00000063127",8.84777885630355
"ENSG00000063169",10.9593908469215
"ENSG00000063176",10.5984785615036
"ENSG00000063177",15.6482849077614
"ENSG00000063180",10.8633757113546
"ENSG00000063241",13.261443574226
"ENSG00000063244",13.7979226498659
"ENSG00000063245",14.1510831267835
"ENSG00000063322",12.7122341855917
