"","P01202"
"ENSG00000014824",14.7743669437568
"ENSG00000014914",10.091230444943
"ENSG00000014919",13.203863142604
"ENSG00000015133",10.2940473279427
"ENSG00000015153",14.1397430228245
"ENSG00000015171",14.8783057658706
"ENSG00000015285",9.79912905179512
"ENSG00000015475",12.0387630250488
"ENSG00000015479",16.0680164850743
"ENSG00000015520",5.80388258176575
"ENSG00000015532",11.2889703900081
"ENSG00000015568",5.25639478646326
"ENSG00000015676",14.1672104570215
"ENSG00000016391",10.4416514416616
"ENSG00000016402",10.5013989047001
"ENSG00000016864",12.5310865252435
"ENSG00000017260",14.452855052742
"ENSG00000017373",7.04780816465184
"ENSG00000017427",12.1286552948095
"ENSG00000017483",7.9988985641709
"ENSG00000017621",9.07165490660621
"ENSG00000017797",13.6874905369985
"ENSG00000018189",12.7696668664278
"ENSG00000018236",6.31084257048564
"ENSG00000018280",12.6729487458691
"ENSG00000018408",14.040526249238
"ENSG00000018510",13.4213017131389
"ENSG00000018610",11.5989823519167
"ENSG00000018625",16.9223114368758
"ENSG00000018699",11.7018872141427
"ENSG00000018869",9.85516308670945
"ENSG00000019102",8.69550642072096
"ENSG00000019144",15.2737385758229
"ENSG00000019169",11.049810517563
"ENSG00000019485",11.3454887132925
"ENSG00000019505",11.4583301828082
"ENSG00000019549",11.2371934801
"ENSG00000019582",15.038636997965
"ENSG00000019991",9.85516308670945
"ENSG00000019995",14.0709156316523
"ENSG00000020129",12.3592789873637
"ENSG00000020181",12.3066620545471
"ENSG00000020256",10.5246218615174
"ENSG00000020426",11.548893404488
"ENSG00000020577",15.6048676039707
"ENSG00000020633",7.1105439199998
"ENSG00000020922",11.531803036329
"ENSG00000021300",10.5474769143979
"ENSG00000021355",12.8637251002129
"ENSG00000021461",6.19981125809689
"ENSG00000021488",3.87788316320953
"ENSG00000021574",11.5713701207089
"ENSG00000021645",8.03168849928857
"ENSG00000021762",12.0061353154869
"ENSG00000021776",12.4620940645175
"ENSG00000021826",9.43247201488717
"ENSG00000022267",18.8047443375939
"ENSG00000022277",13.6951866390415
"ENSG00000022556",6.91350707294025
"ENSG00000022567",11.4763079237372
"ENSG00000022840",15.3746370966555
"ENSG00000022976",11.2511833598179
"ENSG00000023041",12.6240615441809
"ENSG00000023171",13.0582896485202
"ENSG00000023191",13.7988314354886
"ENSG00000023228",16.8921477827215
"ENSG00000023287",15.0636258454565
"ENSG00000023318",13.219068376778
"ENSG00000023330",14.636606070272
"ENSG00000023445",12.2079036790456
"ENSG00000023516",13.8645785134533
"ENSG00000023572",11.8494267171603
"ENSG00000023608",11.2442053774553
"ENSG00000023697",12.5955595862759
"ENSG00000023734",14.8501450119428
"ENSG00000023839",7.70570218782685
"ENSG00000023892",8.71582640510056
"ENSG00000023902",13.43362264239
"ENSG00000023909",11.8003189034427
"ENSG00000024048",13.9970836901269
"ENSG00000024422",13.3596825948753
"ENSG00000024526",7.22838041029366
"ENSG00000024862",11.2016135007309
"ENSG00000025039",14.728851314192
"ENSG00000025156",13.2602910395045
"ENSG00000025293",12.9184468743682
"ENSG00000025423",1.55595506832217
"ENSG00000025434",11.0296608179416
"ENSG00000025708",11.5601755346404
"ENSG00000025770",12.1770911815968
"ENSG00000025772",11.4370690289973
"ENSG00000025796",13.917076403057
"ENSG00000025800",14.2929911048624
"ENSG00000026025",16.1227821115826
"ENSG00000026036",9.16328538207178
"ENSG00000026103",11.2821732276544
"ENSG00000026297",10.5866222045691
"ENSG00000026508",12.3381342621534
"ENSG00000026559",5.46284566393069
"ENSG00000026652",10.0755913211654
"ENSG00000026751",5.01538668695946
"ENSG00000026950",11.6044419423145
"ENSG00000027001",12.6910230141
"ENSG00000027075",12.7151957187338
"ENSG00000027644",6.31084257048564
"ENSG00000027697",15.1408001574428
"ENSG00000027847",11.3681323738366
"ENSG00000027869",7.66447952510034
"ENSG00000028116",12.2864252055064
"ENSG00000028137",12.3576634272386
"ENSG00000028203",13.7230595507021
"ENSG00000028277",7.9988985641709
"ENSG00000028310",12.3673297618321
"ENSG00000028528",14.556835350881
"ENSG00000028839",11.8050685210359
"ENSG00000029153",9.03977084558642
"ENSG00000029363",14.7755773853933
"ENSG00000029364",12.5969296671395
"ENSG00000029534",14.6195186789072
"ENSG00000029639",11.0174345156083
"ENSG00000029725",14.619181600625
"ENSG00000029993",11.0174345156083
"ENSG00000030066",12.9466614411949
"ENSG00000030110",12.2485705700167
"ENSG00000030304",8.18531168840178
"ENSG00000030419",11.1688235656132
"ENSG00000030582",14.103572623225
"ENSG00000031003",13.5876562710625
"ENSG00000031081",13.7022055142082
"ENSG00000031691",10.7082399106287
"ENSG00000031698",14.183260948837
"ENSG00000031823",12.9806462598351
"ENSG00000032219",12.5955595862759
"ENSG00000032389",11.268482068762
"ENSG00000032444",12.5664831742087
"ENSG00000032742",11.1465421182372
"ENSG00000033011",10.4108234515824
"ENSG00000033030",12.060774055955
"ENSG00000033050",13.6156375155698
"ENSG00000033100",12.4006608327341
"ENSG00000033122",7.9988985641709
"ENSG00000033170",10.777542189587
"ENSG00000033178",12.4530441966349
"ENSG00000033327",12.6213712029987
"ENSG00000033627",12.9369571778731
"ENSG00000033800",13.032194974646
"ENSG00000033867",13.0553027011988
"ENSG00000034053",7.38884508248691
"ENSG00000034063",6.68523808526713
"ENSG00000034152",13.1091043439207
"ENSG00000034239",3.14091756904332
"ENSG00000034510",14.5497780050681
"ENSG00000034533",9.86429409846157
"ENSG00000034677",14.1246237617027
"ENSG00000034693",12.2761993266097
"ENSG00000034713",14.8365808658313
"ENSG00000034971",8.90468322255325
"ENSG00000035115",11.9079984941176
"ENSG00000035141",12.4844734435801
"ENSG00000035403",17.1598421596541
"ENSG00000035499",5.94827249110093
"ENSG00000035664",13.2978433410574
"ENSG00000035681",12.6703481231895
"ENSG00000035687",11.6314342178102
"ENSG00000035720",3.14091756904332
"ENSG00000035862",14.7134599082483
"ENSG00000035928",12.9173506014881
"ENSG00000036054",13.3327993007243
"ENSG00000036257",14.3301244036403
"ENSG00000036448",17.5172917085917
"ENSG00000036530",9.55030850518103
"ENSG00000036549",13.0887979792834
"ENSG00000036672",13.937227624034
"ENSG00000037042",12.1844006084593
"ENSG00000037241",11.049810517563
"ENSG00000037280",11.4881698202906
"ENSG00000037474",13.7085568123414
"ENSG00000037637",12.9722248128454
"ENSG00000037749",13.470713907264
"ENSG00000037757",11.7979382180165
"ENSG00000037897",9.57276335600872
"ENSG00000038002",10.7082399106287
"ENSG00000038210",11.3257929119516
"ENSG00000038219",13.4789110602306
"ENSG00000038274",14.0704225711414
"ENSG00000038295",7.78477375881805
"ENSG00000038358",12.2761993266097
"ENSG00000038382",14.0728861903209
"ENSG00000038427",13.5534874158485
"ENSG00000038532",12.741449992533
"ENSG00000038945",12.1880414811573
"ENSG00000039123",13.9247343283635
"ENSG00000039139",6.68523808526713
"ENSG00000039319",14.0207560499776
"ENSG00000039523",13.8955267467069
"ENSG00000039537",13.8393328576077
"ENSG00000039560",10.9926666104594
"ENSG00000039600",4.36330999037977
"ENSG00000039650",12.0245791112402
"ENSG00000040199",10.8436674478716
"ENSG00000040275",10.2940473279427
"ENSG00000040341",14.1662878702333
"ENSG00000040487",10.4837330304045
"ENSG00000040531",11.1009195011114
"ENSG00000040608",7.04780816465184
"ENSG00000040633",11.8540176360412
"ENSG00000040933",13.0632541924449
"ENSG00000041353",6.31084257048564
"ENSG00000041357",13.8341140997594
"ENSG00000041515",10.4658481520922
"ENSG00000041802",13.0682017111513
"ENSG00000041880",11.9874526725802
"ENSG00000041982",11.0814758774172
"ENSG00000041988",11.0657300726491
"ENSG00000042062",12.8694050092852
"ENSG00000042088",9.07165490660621
"ENSG00000042286",12.4363038764782
"ENSG00000042317",10.5360946459613
"ENSG00000042429",12.5224605202279
"ENSG00000042445",14.0182017025665
"ENSG00000042493",9.33074212792334
"ENSG00000042753",12.7562406735465
"ENSG00000042781",8.69550642072096
"ENSG00000042832",6.41393606344974
"ENSG00000042980",9.46884440455213
"ENSG00000043093",13.0936588162298
"ENSG00000043143",12.5425082180788
"ENSG00000043462",10.7482478827929
"ENSG00000043514",12.3233119224479
"ENSG00000043591",12.4665977987918
"ENSG00000044090",11.1390378358251
"ENSG00000044115",16.7032792587579
"ENSG00000044446",13.8994184119901
"ENSG00000044459",10.6300965310747
"ENSG00000044524",11.142794856284
"ENSG00000044574",16.3695859709781
"ENSG00000046604",14.3452849284146
"ENSG00000046647",10.7580788921526
"ENSG00000046651",11.9832679124571
"ENSG00000046653",10.8062534862285
"ENSG00000046889",12.4439372013806
"ENSG00000047056",13.4774241288536
"ENSG00000047188",13.2740597814439
"ENSG00000047230",11.2855758118752
"ENSG00000047249",13.0035549266021
"ENSG00000047315",15.0213939308037
"ENSG00000047346",13.8375953683882
"ENSG00000047365",10.0276302827142
"ENSG00000047410",14.6472251501436
"ENSG00000047457",10.9374980195068
"ENSG00000047578",12.0627585061178
"ENSG00000047579",11.1651338064641
"ENSG00000047597",13.0701759776803
"ENSG00000047617",9.70061331115405
"ENSG00000047621",11.9600322045634
"ENSG00000047634",12.5622811468471
"ENSG00000047644",13.8994184119901
"ENSG00000047648",11.4999349826659
"ENSG00000047849",17.4710174727656
"ENSG00000047932",13.936145535072
"ENSG00000048028",15.127826193741
"ENSG00000048052",12.5339504369351
"ENSG00000048140",13.000452355426
"ENSG00000048162",12.0627585061178
"ENSG00000048342",10.7580788921526
"ENSG00000048392",14.0074237812695
"ENSG00000048405",11.6287576028664
"ENSG00000048471",11.9168021525018
"ENSG00000048540",10.2105910968501
"ENSG00000048544",14.3440616142874
"ENSG00000048649",13.3491519273831
"ENSG00000048707",15.1580739554264
"ENSG00000048740",14.5465909013252
"ENSG00000048828",14.9823508758509
"ENSG00000048991",11.7271318659739
"ENSG00000049089",7.48669240588505
"ENSG00000049130",12.2965791128116
"ENSG00000049167",10.8756271892692
"ENSG00000049192",9.63810410967604
"ENSG00000049239",13.9871914803932
"ENSG00000049245",14.2925683990167
"ENSG00000049246",12.62540483575
"ENSG00000049283",11.4061419059679
"ENSG00000049323",15.0636258454565
"ENSG00000049449",13.3892405039066
"ENSG00000049540",14.2496598075475
"ENSG00000049541",11.183488952795
"ENSG00000049618",13.3572592543712
"ENSG00000049656",12.9509535828238
"ENSG00000049759",13.3653212761382
"ENSG00000049769",12.2398269369448
"ENSG00000049860",14.3791232473069
"ENSG00000049883",11.5145077837532
"ENSG00000050030",5.80388258176575
"ENSG00000050130",12.9337078633444
"ENSG00000050165",16.8795376503654
"ENSG00000050327",7.1105439199998
"ENSG00000050344",9.52749862227294
"ENSG00000050393",12.6427547539456
"ENSG00000050405",13.2568282234624
"ENSG00000050426",12.3083357148751
"ENSG00000050438",6.19981125809689
"ENSG00000050555",7.85973581649927
"ENSG00000050628",7.93099449966909
"ENSG00000050748",13.821277092557
"ENSG00000050767",12.7635795365489
"ENSG00000050820",13.327031808585
"ENSG00000051009",12.3414075364807
"ENSG00000051108",14.1900854414155
"ENSG00000051128",10.8344045265426
"ENSG00000051180",6.98221982302427
"ENSG00000051341",8.632770665373
"ENSG00000051382",13.5192124249552
"ENSG00000051523",11.3422246959706
"ENSG00000051596",9.74083041123045
"ENSG00000051620",14.0410296320208
"ENSG00000051825",12.3364948357941
"ENSG00000052126",14.2448609989349
"ENSG00000052723",12.9401991905652
"ENSG00000052749",12.136213635822
"ENSG00000052795",14.8780240445183
"ENSG00000052802",11.0696826642746
"ENSG00000052841",13.3295064147507
"ENSG00000052850",5.01538668695946
"ENSG00000053108",5.46284566393069
"ENSG00000053254",15.2670842646257
"ENSG00000053328",7.53323499182208
"ENSG00000053371",11.9642848090896
"ENSG00000053372",11.8425128299301
"ENSG00000053438",5.01538668695946
"ENSG00000053501",11.5028613427786
"ENSG00000053524",5.64341790957251
"ENSG00000053702",8.56718232374542
"ENSG00000053747",11.1943909823126
"ENSG00000053770",13.5959022284913
"ENSG00000053900",12.4992024642237
"ENSG00000053918",12.9239157779637
"ENSG00000054116",13.3393626104957
"ENSG00000054118",14.7734584455902
"ENSG00000054148",14.1255733717688
"ENSG00000054179",8.29742205472331
"ENSG00000054219",7.9988985641709
"ENSG00000054267",12.8952483685023
"ENSG00000054277",10.5360946459613
"ENSG00000054282",11.8332424684525
"ENSG00000054392",9.19257968886582
"ENSG00000054523",15.3289912217156
"ENSG00000054598",10.5810946306007
"ENSG00000054611",12.0528088457102
"ENSG00000054654",15.8092855244912
"ENSG00000054690",10.9546987602604
"ENSG00000054793",13.3295064147507
"ENSG00000054938",10.1889502654651
"ENSG00000054965",13.6176637729828
"ENSG00000054967",9.51595700039025
"ENSG00000054983",13.0402744919664
"ENSG00000055044",12.6414275275034
"ENSG00000055070",14.6567816392179
"ENSG00000055118",14.390623626013
"ENSG00000055130",14.0278842559639
"ENSG00000055147",12.8442444105031
"ENSG00000055163",12.583169953482
"ENSG00000055208",14.3148028714305
"ENSG00000055211",14.0192239843035
"ENSG00000055332",13.0148742752898
"ENSG00000055483",12.3414075364807
"ENSG00000055609",13.9845769544133
"ENSG00000055732",7.62204425877994
"ENSG00000055813",9.1028495282098
"ENSG00000055917",14.7341530529071
"ENSG00000055950",12.2007126608384
"ENSG00000055955",6.60034918768062
"ENSG00000056050",12.0327012722616
"ENSG00000056097",14.7353976944517
"ENSG00000056277",9.51595700039025
"ENSG00000056487",5.46284566393069
"ENSG00000056558",10.6670907385569
"ENSG00000056586",14.0390150461938
"ENSG00000056661",11.8145211022121
"ENSG00000056736",7.85973581649927
"ENSG00000056972",10.8711046305785
"ENSG00000056998",6.91350707294025
"ENSG00000057019",13.8611618273309
"ENSG00000057252",11.90136031504
"ENSG00000057294",17.1080537467054
"ENSG00000057468",7.66447952510034
"ENSG00000057593",4.72588006976448
"ENSG00000057608",14.617832499378
"ENSG00000057657",8.97380758320806
"ENSG00000057663",12.6427547539456
"ENSG00000057704",10.8846299956501
"ENSG00000057757",12.9573679470363
"ENSG00000057935",11.9999346109234
"ENSG00000058056",16.0788430539064
"ENSG00000058063",13.6983812706411
"ENSG00000058085",9.90025097623798
"ENSG00000058091",11.9832679124571
"ENSG00000058262",14.4705270659712
"ENSG00000058272",13.7230595507021
"ENSG00000058404",14.3992873045397
"ENSG00000058453",11.7296322046256
"ENSG00000058600",12.9271871966918
"ENSG00000058668",15.3096941356853
"ENSG00000058673",14.9108931204036
"ENSG00000058729",12.2450794732354
"ENSG00000058799",11.5460590321797
"ENSG00000058804",11.7739127661863
"ENSG00000058866",13.0965674765717
"ENSG00000059122",13.6351064737441
"ENSG00000059145",11.7763333960174
"ENSG00000059377",10.4477387715405
"ENSG00000059378",11.8699717722235
"ENSG00000059573",11.2957356780954
"ENSG00000059588",12.5804021923628
"ENSG00000059691",13.8189307695501
"ENSG00000059728",11.3935830014936
"ENSG00000059758",12.6414275275034
"ENSG00000059769",11.1688235656132
"ENSG00000059804",13.4397438715821
"ENSG00000059915",7.82274160901707
"ENSG00000060069",11.1907661184939
"ENSG00000060138",16.6840702534582
"ENSG00000060237",16.279562689192
"ENSG00000060339",13.5626317836312
"ENSG00000060491",12.3880539143613
"ENSG00000060558",9.29066468854801
"ENSG00000060642",10.0357353323513
"ENSG00000060656",12.1115028399692
"ENSG00000060688",11.3872623121242
"ENSG00000060749",12.8032892463509
"ENSG00000060762",15.9364837750663
"ENSG00000060971",14.198232446826
"ENSG00000060982",11.5086963155087
"ENSG00000061273",13.8645785134533
"ENSG00000061337",10.4293991808375
"ENSG00000061455",8.47481830559676
"ENSG00000061656",8.88687194643678
"ENSG00000061676",15.9288881271641
"ENSG00000061794",14.0939014286984
"ENSG00000061918",12.9206369241867
"ENSG00000061936",12.7925672685379
"ENSG00000061938",12.617326260982
"ENSG00000061987",13.2226229090125
"ENSG00000062194",14.1828048327912
"ENSG00000062282",10.8620167577505
"ENSG00000062370",10.6460674879865
"ENSG00000062485",16.5377453014443
"ENSG00000062524",8.85057581721379
"ENSG00000062582",5.80388258176575
"ENSG00000062598",12.7901737465606
"ENSG00000062650",13.4503939228844
"ENSG00000062716",13.315427189525
"ENSG00000062725",12.7050670590291
"ENSG00000062822",10.2177331660942
"ENSG00000063046",15.9567678104296
"ENSG00000063127",8.0951138794302
"ENSG00000063169",11.0417843770241
"ENSG00000063176",10.7871762490334
"ENSG00000063177",14.9873220823977
"ENSG00000063180",9.62741743087879
"ENSG00000063241",12.662518008767
"ENSG00000063244",13.8236196058233
"ENSG00000063245",14.6557959673229
"ENSG00000063322",12.7139335182676
