"","C01931"
"ENSG00000049860",14.7604497628772
"ENSG00000049883",11.5808728924149
"ENSG00000050030",6.19084728114416
"ENSG00000050130",13.2490194422803
"ENSG00000050165",16.514502570155
"ENSG00000050327",8.79175132573434
"ENSG00000050344",9.83085114542328
"ENSG00000050393",12.5820192532547
"ENSG00000050405",14.4403558304072
"ENSG00000050426",13.2228011430018
"ENSG00000050438",8.35004587599342
"ENSG00000050555",7.14193768066322
"ENSG00000050628",12.0338261129325
"ENSG00000050748",13.5802993702285
"ENSG00000050767",10.7310399117453
"ENSG00000050820",11.2057976226101
"ENSG00000051009",12.391173761127
"ENSG00000051108",14.5363264534617
"ENSG00000051128",10.1481428301899
"ENSG00000051180",6.80751864159266
"ENSG00000051341",8.43370380504033
"ENSG00000051382",12.9359052962591
"ENSG00000051523",9.73516779736797
"ENSG00000051596",9.52236142486073
"ENSG00000051620",14.4435127135944
"ENSG00000051825",11.7576624351551
"ENSG00000052126",13.9300653270417
"ENSG00000052723",12.6315780541038
"ENSG00000052749",12.2366979327221
"ENSG00000052795",15.5002478412927
"ENSG00000052802",12.2043095409507
"ENSG00000052841",13.6757372915488
"ENSG00000052850",2.28395668553565
"ENSG00000053108",4.60588478042301
"ENSG00000053254",14.5256419731373
"ENSG00000053328",8.35004587599342
"ENSG00000053371",12.1893436905538
"ENSG00000053372",12.0702263131841
"ENSG00000053438",6.67627410831441
"ENSG00000053501",11.1388250687959
"ENSG00000053524",6.80751864159266
"ENSG00000053702",10.3228756748279
"ENSG00000053747",12.3990003356974
"ENSG00000053770",13.1749808756851
"ENSG00000053900",12.7586766320621
"ENSG00000053918",11.3310805976497
"ENSG00000054116",13.3084038095763
"ENSG00000054118",14.8228730879998
"ENSG00000054148",12.849058763896
"ENSG00000054179",6.19084728114416
"ENSG00000054219",9.20281992281024
"ENSG00000054267",13.0446766330013
"ENSG00000054277",10.3554190480923
"ENSG00000054282",11.8557093290392
"ENSG00000054392",9.97744364303497
"ENSG00000054523",15.5299549660084
"ENSG00000054598",11.1136794206217
"ENSG00000054611",11.3740691051999
"ENSG00000054654",14.6652292412474
"ENSG00000054690",9.96343678504109
"ENSG00000054793",14.0508996262914
"ENSG00000054938",7.71022144023774
"ENSG00000054965",13.4743987043185
"ENSG00000054967",9.42350803793444
"ENSG00000054983",13.0726750182261
"ENSG00000055044",12.8240847241177
"ENSG00000055070",14.1399930853548
"ENSG00000055118",12.230862959992
"ENSG00000055130",13.9037181488341
"ENSG00000055147",13.0212040285634
"ENSG00000055163",12.8885099146147
"ENSG00000055208",14.1306223674354
"ENSG00000055211",14.0106006070196
"ENSG00000055332",13.4793288929384
"ENSG00000055483",12.4247864563086
"ENSG00000055609",14.2486585429561
"ENSG00000055732",8.65899611688257
"ENSG00000055813",7.56935890439789
"ENSG00000055917",14.8003954201436
"ENSG00000055950",11.9964836859755
"ENSG00000055955",6.92781287531037
"ENSG00000056050",11.8594959323702
"ENSG00000056097",14.7675205736607
"ENSG00000056277",9.81533814605196
"ENSG00000056487",7.14193768066322
"ENSG00000056558",10.994763119235
"ENSG00000056586",13.84953482232
"ENSG00000056661",11.5991062477919
"ENSG00000056736",6.80751864159266
"ENSG00000056972",11.1263070289495
"ENSG00000056998",13.1990891344863
"ENSG00000057019",15.4223884918125
"ENSG00000057252",12.6404086557574
"ENSG00000057294",16.6322007255134
"ENSG00000057468",7.95638202750714
"ENSG00000057593",5.09131160759325
"ENSG00000057608",14.8150944269804
"ENSG00000057657",11.132579625965
"ENSG00000057663",12.556586470512
"ENSG00000057704",11.4663510389402
"ENSG00000057757",13.0110262435594
"ENSG00000057935",12.1742209625568
"ENSG00000058056",15.5349952127492
"ENSG00000058063",13.9568239619694
"ENSG00000058085",9.70180920042154
"ENSG00000058091",12.8509620557827
"ENSG00000058262",14.7513075000232
"ENSG00000058272",14.2017016989789
"ENSG00000058404",13.3290337374706
"ENSG00000058453",9.78380257261885
"ENSG00000058600",12.5635672665881
"ENSG00000058668",16.7974992454637
"ENSG00000058673",15.0753231002306
"ENSG00000058729",11.9510682276107
"ENSG00000058799",11.643706245858
"ENSG00000058804",11.6996984538257
"ENSG00000058866",13.2747697646893
"ENSG00000059122",11.4713087587361
"ENSG00000059145",10.4387747945878
"ENSG00000059377",10.9878602589803
"ENSG00000059378",12.2366979327221
"ENSG00000059573",12.6622515414475
"ENSG00000059588",12.8433337760623
"ENSG00000059691",13.4817876835478
"ENSG00000059728",11.1200070405937
"ENSG00000059758",12.9660734504857
"ENSG00000059769",11.5151778662468
"ENSG00000059804",12.3780343712076
"ENSG00000059915",5.09131160759325
"ENSG00000060069",9.68483612181783
"ENSG00000060138",15.8487016169599
"ENSG00000060237",16.4163760846961
"ENSG00000060339",13.595137345589
"ENSG00000060491",10.5271306690086
"ENSG00000060558",7.77580978186532
"ENSG00000060642",10.9023421877943
"ENSG00000060656",10.3661057268895
"ENSG00000060688",11.8250533008852
"ENSG00000060749",13.1097105184188
"ENSG00000060762",15.6640118340805
"ENSG00000060971",13.9228450677879
"ENSG00000060982",11.3146238217826
"ENSG00000061273",13.92555690137
"ENSG00000061337",9.61487356365026
"ENSG00000061455",9.05214101031257
"ENSG00000061656",7.14193768066322
"ENSG00000061676",15.7963267992058
"ENSG00000061794",13.8128991006005
"ENSG00000061918",12.7986707396741
"ENSG00000061936",12.8124107963004
"ENSG00000061938",10.7060214517085
"ENSG00000061987",13.8590231501143
"ENSG00000062194",14.2121049017047
"ENSG00000062282",13.2776027455522
"ENSG00000062370",10.4982758063364
"ENSG00000062485",16.5442146853509
"ENSG00000062524",6.53188419897923
"ENSG00000062582",6.37141952678599
"ENSG00000062598",13.2776027455522
"ENSG00000062650",13.330398633543
"ENSG00000062716",14.0475840372633
"ENSG00000062725",13.1960975418314
"ENSG00000062822",8.26123660903556
"ENSG00000063046",15.8093551442053
"ENSG00000063127",9.20281992281024
"ENSG00000063169",9.52236142486073
"ENSG00000063176",8.91331330561526
"ENSG00000063177",14.5028225956053
"ENSG00000063180",9.17877444884359
"ENSG00000063241",11.3793537083282
"ENSG00000063244",13.3331245579078
"ENSG00000063245",12.131014031627
"ENSG00000063322",12.2909839524296
