"","P01510"
"ENSG00000004961",13.1017692120996
"ENSG00000004975",12.0748317840659
"ENSG00000005007",12.1677412445806
"ENSG00000005020",10.4377572508255
"ENSG00000005022",15.1484924444296
"ENSG00000005059",10.4575205056469
"ENSG00000005075",13.4464370065179
"ENSG00000005100",10.9789473495177
"ENSG00000005102",12.6523108554209
"ENSG00000005108",9.44767271969057
"ENSG00000005156",11.0587480607309
"ENSG00000005175",12.1556936168161
"ENSG00000005187",11.7049313870202
"ENSG00000005189",10.2003626661498
"ENSG00000005194",13.0859846450047
"ENSG00000005206",11.5199430061807
"ENSG00000005238",12.881729650824
"ENSG00000005243",13.9556845187729
"ENSG00000005249",13.1662407815843
"ENSG00000005302",12.1974273751253
"ENSG00000005339",13.142018679919
"ENSG00000005379",11.3611359692226
"ENSG00000005381",6.71727977944786
"ENSG00000005421",5.57977625569792
"ENSG00000005436",12.2322627506161
"ENSG00000005448",10.5707311160949
"ENSG00000005469",10.8503051980786
"ENSG00000005471",10.7416639380748
"ENSG00000005483",12.536297619031
"ENSG00000005486",13.1602232752966
"ENSG00000005513",9.9993151472117
"ENSG00000005700",13.5627698303922
"ENSG00000005801",11.6372265278818
"ENSG00000005810",12.1737275396463
"ENSG00000005812",13.1811756462298
"ENSG00000005844",8.87255800492577
"ENSG00000005882",15.0098105742714
"ENSG00000005884",12.0359252903459
"ENSG00000005889",11.9338051937523
"ENSG00000005893",14.1381969689666
"ENSG00000005955",13.4782264885058
"ENSG00000005961",6.95828787895165
"ENSG00000005981",9.36637261758873
"ENSG00000006007",14.5576285636691
"ENSG00000006015",12.3532451836031
"ENSG00000006016",8.74970125714023
"ENSG00000006025",10.7735479990946
"ENSG00000006042",12.3104162116147
"ENSG00000006047",7.16473875641908
"ENSG00000006062",12.2265149540058
"ENSG00000006071",10.3558802437711
"ENSG00000006074",7.65016558358932
"ENSG00000006075",7.65016558358932
"ENSG00000006114",11.5932385155045
"ENSG00000006118",10.0260324855875
"ENSG00000006125",14.9587213159508
"ENSG00000006128",5.57977625569792
"ENSG00000006194",12.7794486005343
"ENSG00000006210",13.2981378818363
"ENSG00000006282",13.9832144187062
"ENSG00000006283",5.57977625569792
"ENSG00000006327",12.7193276080967
"ENSG00000006432",7.50577567425414
"ENSG00000006451",13.0923192107948
"ENSG00000006453",9.9993151472117
"ENSG00000006459",11.1826606644163
"ENSG00000006468",13.8153118624084
"ENSG00000006530",12.2493700068863
"ENSG00000006534",10.4770166812727
"ENSG00000006555",3.25784816081056
"ENSG00000006576",12.6987173284214
"ENSG00000006606",7.50577567425414
"ENSG00000006607",11.4427235037188
"ENSG00000006625",12.9355678024516
"ENSG00000006634",9.36637261758873
"ENSG00000006638",10.3558802437711
"ENSG00000006652",13.537458741863
"ENSG00000006695",12.9460984699437
"ENSG00000006704",11.1826606644163
"ENSG00000006712",13.4562932022629
"ENSG00000006715",12.9565528275809
"ENSG00000006740",10.2465328475827
"ENSG00000006744",13.4611961637903
"ENSG00000006747",6.71727977944786
"ENSG00000006756",11.3076967102611
"ENSG00000006757",13.0177363440324
"ENSG00000006831",13.6682995123146
"ENSG00000006837",9.0907381749753
"ENSG00000007047",11.5199430061807
"ENSG00000007062",11.9408427444922
"ENSG00000007080",12.7755175489444
"ENSG00000007129",7.50577567425414
"ENSG00000007168",14.9138260232975
"ENSG00000007171",6.42777316225287
"ENSG00000007202",13.5513198096487
"ENSG00000007237",13.2018280751543
"ENSG00000007255",11.6629896239469
"ENSG00000007264",8.01273566297403
"ENSG00000007312",10.8651784745602
"ENSG00000007314",9.63288759215748
"ENSG00000007341",11.6109949863086
"ENSG00000007350",12.0093922198997
"ENSG00000007376",10.6065763150416
"ENSG00000007384",12.2493700068863
"ENSG00000007392",13.4265202789428
"ENSG00000007402",8.87255800492577
"ENSG00000007516",9.1404912101724
"ENSG00000007520",13.5328086329512
"ENSG00000007541",11.9267331450768
"ENSG00000007545",11.0326352204117
"ENSG00000007866",12.6350586911991
"ENSG00000007908",9.70079165665929
"ENSG00000007923",12.8028125935998
"ENSG00000007933",10.4377572508255
"ENSG00000007944",11.8162688740792
"ENSG00000007968",3.25784816081056
"ENSG00000008018",15.6843750092623
"ENSG00000008056",11.2857541573804
"ENSG00000008083",11.4818498350087
"ENSG00000008086",3.25784816081056
"ENSG00000008128",6.71727977944786
"ENSG00000008130",11.4327738433112
"ENSG00000008226",6.71727977944786
"ENSG00000008256",12.963480548172
"ENSG00000008277",9.88720478089017
"ENSG00000008282",14.5134669106502
"ENSG00000008283",11.3076967102611
"ENSG00000008294",13.7566973673423
"ENSG00000008300",7.90170435058528
"ENSG00000008311",10.4962529001356
"ENSG00000008324",12.1251269005202
"ENSG00000008382",12.3426565486149
"ENSG00000008394",12.3373329446374
"ENSG00000008405",11.8162688740792
"ENSG00000008441",12.5034008670662
"ENSG00000008513",14.4569069844636
"ENSG00000008516",8.87255800492577
"ENSG00000008517",13.5582007211388
"ENSG00000008710",13.7863022715753
"ENSG00000008735",8.01273566297403
"ENSG00000008838",12.878067986318
"ENSG00000008853",12.1677412445806
"ENSG00000008869",11.8008799810658
"ENSG00000008952",14.2069453165398
"ENSG00000008988",17.2837663190584
"ENSG00000009307",17.1894167301347
"ENSG00000009335",12.8633276788722
"ENSG00000009413",11.5752607745754
"ENSG00000009694",8.74970125714023
"ENSG00000009780",12.3532451836031
"ENSG00000009790",8.81243701248819
"ENSG00000009830",11.6883007124761
"ENSG00000009844",12.9460984699437
"ENSG00000009950",10.3767892335341
"ENSG00000009954",13.0144044833346
"ENSG00000010017",12.6820144496287
"ENSG00000010030",7.50577567425414
"ENSG00000010072",10.3767892335341
"ENSG00000010165",12.1915388157628
"ENSG00000010219",12.2995073124478
"ENSG00000010244",13.9763810368798
"ENSG00000010256",17.5528278158515
"ENSG00000010270",12.5820287074293
"ENSG00000010278",14.3644111012554
"ENSG00000010282",16.3953196641625
"ENSG00000010292",11.2857541573804
"ENSG00000010295",12.4202394895675
"ENSG00000010310",9.0907381749753
"ENSG00000010318",9.32393735126833
"ENSG00000010319",12.1856261228929
"ENSG00000010322",13.799912703094
"ENSG00000010327",13.8881152858373
"ENSG00000010361",11.2062153923952
"ENSG00000010379",9.59769816369518
"ENSG00000010404",14.1009840719219
"ENSG00000010539",10.7735479990946
"ENSG00000010610",11.6883007124761
"ENSG00000010626",11.6197919345458
"ENSG00000010671",9.44767271969057
"ENSG00000010704",10.2465328475827
"ENSG00000010803",12.8028125935998
"ENSG00000010810",12.9942500921288
"ENSG00000010818",11.6799129269834
"ENSG00000010932",9.36637261758873
"ENSG00000011007",12.9772369817526
"ENSG00000011009",12.8371640983906
"ENSG00000011021",12.2032919971885
"ENSG00000011028",13.9746676221405
"ENSG00000011105",15.3349976764003
"ENSG00000011114",11.6021440687264
"ENSG00000011132",9.85776100299769
"ENSG00000011143",11.3185440924981
"ENSG00000011198",10.1767113980852
"ENSG00000011201",10.7735479990946
"ENSG00000011243",13.2648754277045
"ENSG00000011258",11.3611359692226
"ENSG00000011260",11.7931235374314
"ENSG00000011275",12.2379877384497
"ENSG00000011295",13.5854008048918
"ENSG00000011304",13.3676788150894
"ENSG00000011332",5.57977625569792
"ENSG00000011347",11.0587480607309
"ENSG00000011376",11.1587149687913
"ENSG00000011405",12.6523108554209
"ENSG00000011422",9.85776100299769
"ENSG00000011426",6.95828787895165
"ENSG00000011451",11.7456881946336
"ENSG00000011454",13.0144044833346
"ENSG00000011465",17.5719356944265
"ENSG00000011478",9.66723909694826
"ENSG00000011485",12.8998998537385
"ENSG00000011523",12.6219828158186
"ENSG00000011566",12.878067986318
"ENSG00000011600",12.430275669456
"ENSG00000011638",14.3472986419265
"ENSG00000012048",10.3767892335341
"ENSG00000012061",14.6312571210393
"ENSG00000012124",8.38713117775552
"ENSG00000012171",11.3185440924981
"ENSG00000012174",11.3185440924981
"ENSG00000012211",10.5152360035032
"ENSG00000012223",10.5887650389252
"ENSG00000012232",13.1662407815843
"ENSG00000012660",12.6350586911991
"ENSG00000012779",9.36637261758873
"ENSG00000012817",12.6043618939762
"ENSG00000012822",14.4812465755222
"ENSG00000012963",12.8596189492183
"ENSG00000012983",11.7537031876977
"ENSG00000013016",12.0619791819939
"ENSG00000013275",13.8474993073253
"ENSG00000013288",12.9530764523063
"ENSG00000013297",11.1707374970405
"ENSG00000013306",13.7183040571202
"ENSG00000013364",13.3702876675921
"ENSG00000013374",13.8716376252831
"ENSG00000013375",11.7131753811151
"ENSG00000013392",11.0970519489075
"ENSG00000013441",14.3813229590547
"ENSG00000013503",10.937328260316
"ENSG00000013523",11.7696008145779
"ENSG00000013561",14.1789452489174
"ENSG00000013563",12.6307132209231
"ENSG00000013573",10.9513351183099
"ENSG00000013583",13.7386383619064
"ENSG00000013588",7.90170435058528
"ENSG00000013619",10.1033382117549
"ENSG00000013725",7.78141011686757
"ENSG00000013810",10.0522640271607
"ENSG00000014123",12.9390865725884
"ENSG00000014138",10.8200905850316
"ENSG00000014164",9.82770376914151
"ENSG00000014216",12.5954700628031
"ENSG00000014257",4.84281066153171
"ENSG00000014641",17.8684693344752
"ENSG00000014824",14.4107667369472
"ENSG00000014914",10.1033382117549
"ENSG00000014919",13.3333273102986
"ENSG00000015133",10.1033382117549
"ENSG00000015153",14.0627858328625
"ENSG00000015171",13.7804296920654
"ENSG00000015285",9.70079165665929
"ENSG00000015475",11.4126662698627
"ENSG00000015479",15.5544776350961
"ENSG00000015520",6.71727977944786
"ENSG00000015532",11.2178500928786
"ENSG00000015568",4.84281066153171
"ENSG00000015676",13.9311572363723
"ENSG00000016391",8.01273566297403
"ENSG00000016402",9.88720478089017
"ENSG00000016864",13.1930132104143
"ENSG00000017260",13.8862937009477
"ENSG00000017373",8.54325037967281
"ENSG00000017427",12.0748317840659
"ENSG00000017483",8.54325037967281
"ENSG00000017621",8.30224228016901
"ENSG00000017797",11.7295233752026
"ENSG00000018189",11.9196262585825
"ENSG00000018236",8.01273566297403
"ENSG00000018280",9.28021597383901
"ENSG00000018408",13.5211173611832
"ENSG00000018510",12.4252663066423
"ENSG00000018610",12.0875708958966
"ENSG00000018625",15.7509530533497
"ENSG00000018699",12.0490110493656
"ENSG00000018869",10.7254537108936
"ENSG00000019102",10.2236324454726
"ENSG00000019144",15.1084257080162
"ENSG00000019169",8.11582915593813
"ENSG00000019485",10.9513351183099
"ENSG00000019505",8.68411291551266
"ENSG00000019549",11.0970519489075
"ENSG00000019582",16.9551415602626
"ENSG00000019991",9.82770376914151
"ENSG00000019995",13.3439843858379
"ENSG00000020129",11.7696008145779
"ENSG00000020181",13.169240148654
"ENSG00000020256",10.6415524532846
"ENSG00000020426",11.8085949461938
"ENSG00000020577",14.7249441947163
"ENSG00000020633",8.54325037967281
"ENSG00000020922",9.52463470150546
"ENSG00000021300",12.9874689043636
"ENSG00000021355",13.5513198096487
"ENSG00000021461",3.25784816081056
"ENSG00000021488",5.57977625569792
"ENSG00000021574",11.8162688740792
"ENSG00000021645",8.68411291551266
"ENSG00000021762",10.5524689097022
"ENSG00000021776",11.0716293520276
"ENSG00000021826",9.36637261758873
"ENSG00000022267",17.6752392136858
"ENSG00000022277",14.1804325635242
"ENSG00000022556",4.84281066153171
"ENSG00000022567",11.1465914097088
"ENSG00000022840",15.2247140611981
"ENSG00000022976",11.5010221442835
"ENSG00000023041",12.5684609424701
"ENSG00000023171",11.1826606644163
"ENSG00000023191",13.8716376252831
"ENSG00000023228",16.1634232003732
"ENSG00000023287",13.4660825191503
"ENSG00000023318",13.1900629127789
"ENSG00000023330",14.0152381701772
"ENSG00000023445",10.5887650389252
"ENSG00000023516",12.8926592109823
"ENSG00000023572",12.1496318640289
"ENSG00000023608",11.6372265278818
"ENSG00000023697",12.2091328757775
"ENSG00000023734",14.7848363662426
"ENSG00000023839",4.84281066153171
"ENSG00000023892",10.0522640271607
"ENSG00000023902",14.1103776702148
"ENSG00000023909",11.2062153923952
"ENSG00000024048",13.1142736894361
"ENSG00000024422",13.8881152858373
"ENSG00000024526",6.95828787895165
"ENSG00000024862",12.706996806186
"ENSG00000025039",14.8867493128387
"ENSG00000025156",12.4452002340111
"ENSG00000025293",12.2379877384497
"ENSG00000025423",5.57977625569792
"ENSG00000025434",11.6458654461557
"ENSG00000025708",11.2408417355049
"ENSG00000025770",12.8484352107256
"ENSG00000025772",11.56618719095
"ENSG00000025796",13.6274455070892
"ENSG00000025800",12.8371640983906
"ENSG00000026025",17.0967566071942
"ENSG00000026036",3.25784816081056
"ENSG00000026103",10.0780271232257
"ENSG00000026297",12.1374314104233
"ENSG00000026508",12.8066700692693
"ENSG00000026559",4.84281066153171
"ENSG00000026652",10.5339725660848
"ENSG00000026751",8.11582915593813
"ENSG00000026950",11.5478670077432
"ENSG00000027001",14.3525856658587
"ENSG00000027075",12.0938985158686
"ENSG00000027644",6.42777316225287
"ENSG00000027697",14.2142243180602
"ENSG00000027847",11.883557003875
"ENSG00000027869",8.01273566297403
"ENSG00000028116",11.3819694726397
"ENSG00000028137",12.818180995023
"ENSG00000028203",13.2788280997148
"ENSG00000028277",8.87255800492577
"ENSG00000028310",12.5222907610372
"ENSG00000028528",13.9815091052205
"ENSG00000028839",11.7213725340817
"ENSG00000029153",6.06520308286816
"ENSG00000029363",14.0836019936937
"ENSG00000029364",12.6307132209231
"ENSG00000029534",14.4569069844636
"ENSG00000029639",11.5752607745754
"ENSG00000029725",13.8172252513372
"ENSG00000029993",12.1677412445806
"ENSG00000030066",12.1496318640289
"ENSG00000030110",12.0684197955517
"ENSG00000030304",7.16473875641908
"ENSG00000030419",9.59769816369518
"ENSG00000030582",14.9785199476361
"ENSG00000031003",11.8390487427355
"ENSG00000031081",12.6651159250553
"ENSG00000031691",9.79700697191859
"ENSG00000031698",14.5904442185998
"ENSG00000031823",12.4648624809881
"ENSG00000032219",11.6372265278818
"ENSG00000032389",11.4818498350087
"ENSG00000032444",12.5684609424701
"ENSG00000032742",11.4818498350087
"ENSG00000033011",11.6372265278818
"ENSG00000033030",11.3076967102611
"ENSG00000033050",13.393557446915
"ENSG00000033100",11.9124841893385
"ENSG00000033122",5.57977625569792
"ENSG00000033170",10.7090592726429
"ENSG00000033178",12.1374314104233
"ENSG00000033327",12.2718686311255
"ENSG00000033627",12.3373329446374
"ENSG00000033800",10.6587275970927
"ENSG00000033867",11.1587149687913
"ENSG00000034053",7.16473875641908
"ENSG00000034063",4.84281066153171
"ENSG00000034152",13.4088646997028
"ENSG00000034239",6.95828787895165
"ENSG00000034510",16.7934880538036
"ENSG00000034533",10.1033382117549
"ENSG00000034677",12.6862083335148
"ENSG00000034693",12.2322627506161
"ENSG00000034713",15.9602373207869
"ENSG00000034971",11.8239021989816
"ENSG00000035115",11.975524583877
"ENSG00000035141",12.7476961212499
"ENSG00000035403",14.9465355840331
"ENSG00000035499",4.84281066153171
"ENSG00000035664",13.2871353877788
"ENSG00000035681",12.3845526336537
"ENSG00000035687",11.2408417355049
"ENSG00000035720",4.84281066153171
"ENSG00000035862",15.6238971114812
"ENSG00000035928",12.881729650824
"ENSG00000036054",12.6735899291006
"ENSG00000036257",13.7018277034118
"ENSG00000036448",17.744871675509
"ENSG00000036530",10.0780271232257
"ENSG00000036549",12.4550648539206
"ENSG00000036672",13.7038975675271
"ENSG00000037042",12.6043618939762
"ENSG00000037241",12.5729977230669
"ENSG00000037280",11.6544529419924
"ENSG00000037474",13.4926655919279
"ENSG00000037637",12.6651159250553
"ENSG00000037749",11.6197919345458
"ENSG00000037757",11.6372265278818
"ENSG00000037897",10.4377572508255
"ENSG00000038002",10.7090592726429
"ENSG00000038210",10.8944727813542
"ENSG00000038219",12.2322627506161
"ENSG00000038274",13.803777929896
"ENSG00000038295",7.90170435058528
"ENSG00000038358",8.30224228016901
"ENSG00000038382",12.459971984641
"ENSG00000038427",12.6131992572354
"ENSG00000038532",11.5105135932608
"ENSG00000038945",11.3185440924981
"ENSG00000039123",12.9738101510657
"ENSG00000039139",6.42777316225287
"ENSG00000039319",13.2018280751543
"ENSG00000039523",13.2898938877414
"ENSG00000039537",13.4063247429888
"ENSG00000039560",10.8047426206982
"ENSG00000039600",3.25784816081056
"ENSG00000039650",11.5105135932608
"ENSG00000040199",9.59769816369518
"ENSG00000040275",9.56162890898766
"ENSG00000040341",13.3439843858379
"ENSG00000040487",11.2178500928786
"ENSG00000040531",11.883557003875
"ENSG00000040608",6.95828787895165
"ENSG00000040633",12.3999552181131
"ENSG00000040933",12.0093922198997
"ENSG00000041353",7.3453110020609
"ENSG00000041357",14.6624575586483
"ENSG00000041515",9.63288759215748
"ENSG00000041802",12.3319896235631
"ENSG00000041880",11.6629896239469
"ENSG00000041982",11.6285355676178
"ENSG00000041988",12.1915388157628
"ENSG00000042062",11.8314953483039
"ENSG00000042088",9.28021597383901
"ENSG00000042286",13.1959574870298
"ENSG00000042317",11.3399972021644
"ENSG00000042429",11.975524583877
"ENSG00000042445",12.3532451836031
"ENSG00000042493",10.4962529001356
"ENSG00000042753",13.5898847091722
"ENSG00000042781",7.65016558358932
"ENSG00000042832",6.42777316225287
"ENSG00000042980",9.70079165665929
"ENSG00000043093",12.3532451836031
"ENSG00000043143",12.4050530857528
"ENSG00000043462",10.7254537108936
"ENSG00000043514",12.3319896235631
"ENSG00000043591",12.9600208461761
"ENSG00000044090",11.5932385155045
"ENSG00000044115",15.6018666006919
"ENSG00000044446",13.1111577162142
"ENSG00000044459",9.94434868799378
"ENSG00000044524",12.1496318640289
"ENSG00000044574",16.5320806976005
"ENSG00000046604",12.8143542154825
"ENSG00000046647",11.7131753811151
"ENSG00000046651",11.5293111887149
"ENSG00000046653",11.2522015976694
"ENSG00000046889",11.045750720202
"ENSG00000047056",12.6043618939762
"ENSG00000047188",12.2885152970575
"ENSG00000047230",11.1220343054648
"ENSG00000047249",13.1572050837337
"ENSG00000047315",13.6252629120574
"ENSG00000047346",12.73155391043
"ENSG00000047365",9.44767271969057
"ENSG00000047410",13.3439843858379
"ENSG00000047457",10.2465328475827
"ENSG00000047578",10.4377572508255
"ENSG00000047579",13.1752202402874
"ENSG00000047597",11.3399972021644
"ENSG00000047617",9.56162890898766
"ENSG00000047621",12.179689097885
"ENSG00000047634",11.7049313870202
"ENSG00000047644",12.8743970045895
"ENSG00000047648",11.2857541573804
"ENSG00000047849",17.4889943242303
"ENSG00000047932",12.7950665613492
"ENSG00000048028",13.5965845433845
"ENSG00000048052",12.4890693415217
"ENSG00000048140",13.0473818057809
"ENSG00000048162",11.7537031876977
"ENSG00000048342",11.4227550874862
"ENSG00000048392",12.7989447761601
"ENSG00000048405",10.8798999802669
"ENSG00000048471",11.4818498350087
"ENSG00000048540",10.8047426206982
"ENSG00000048544",14.0899470068497
"ENSG00000048649",12.1915388157628
"ENSG00000048707",13.9205165363281
"ENSG00000048740",13.7406561175372
"ENSG00000048828",14.6159498682514
"ENSG00000048991",11.6109949863086
"ENSG00000049089",9.79700697191859
"ENSG00000049130",11.1343651073756
"ENSG00000049167",10.7090592726429
"ENSG00000049192",8.61540016542864
"ENSG00000049239",13.4974466900597
"ENSG00000049245",14.4980432147905
"ENSG00000049246",13.040846369731
"ENSG00000049283",9.03920787433522
"ENSG00000049323",15.0371571347705
"ENSG00000049449",13.9205165363281
"ENSG00000049540",12.8296008043141
"ENSG00000049541",11.9053065872655
"ENSG00000049618",12.4202394895675
"ENSG00000049656",12.9669319733609
"ENSG00000049759",13.385842481787
"ENSG00000049769",11.854037916955
"ENSG00000049860",15.1896937009942
"ENSG00000049883",11.3715903268597
"ENSG00000050030",6.95828787895165
"ENSG00000050130",12.818180995023
"ENSG00000050165",16.4459733410661
"ENSG00000050327",8.38713117775552
"ENSG00000050344",8.68411291551266
"ENSG00000050393",13.5809029211522
"ENSG00000050405",13.1173829471932
"ENSG00000050426",13.2018280751543
"ENSG00000050438",7.78141011686757
"ENSG00000050555",9.44767271969057
"ENSG00000050628",8.01273566297403
"ENSG00000050748",12.8743970045895
"ENSG00000050767",13.3571959712138
"ENSG00000050820",11.5386189309412
"ENSG00000051009",12.4402425142151
"ENSG00000051108",14.5701639075007
"ENSG00000051128",9.82770376914151
"ENSG00000051180",7.50577567425414
"ENSG00000051341",6.71727977944786
"ENSG00000051382",12.6043618939762
"ENSG00000051523",10.9789473495177
"ENSG00000051596",9.40759528031524
"ENSG00000051620",15.2073101401707
"ENSG00000051825",11.2293917147613
"ENSG00000052126",12.9425967812322
"ENSG00000052723",12.1251269005202
"ENSG00000052749",12.7950665613492
"ENSG00000052795",14.0530761268392
"ENSG00000052802",12.3897051214194
"ENSG00000052841",12.7274899780501
"ENSG00000052850",6.71727977944786
"ENSG00000053108",6.06520308286816
"ENSG00000053254",13.772562214949
"ENSG00000053328",4.84281066153171
"ENSG00000053371",13.6893457650686
"ENSG00000053372",12.6307132209231
"ENSG00000053438",6.06520308286816
"ENSG00000053501",12.7396475924763
"ENSG00000053524",6.71727977944786
"ENSG00000053702",11.2522015976694
"ENSG00000053747",10.4177194975889
"ENSG00000053770",12.6307132209231
"ENSG00000053900",12.8559006609722
"ENSG00000053918",12.0684197955517
"ENSG00000054116",13.7823898758464
"ENSG00000054118",14.3029252127455
"ENSG00000054148",15.5452719724941
"ENSG00000054179",9.94434868799378
"ENSG00000054219",8.68411291551266
"ENSG00000054267",12.4890693415217
"ENSG00000054277",10.1033382117549
"ENSG00000054282",11.3076967102611
"ENSG00000054392",9.36637261758873
"ENSG00000054523",14.607129389628
"ENSG00000054598",11.3715903268597
"ENSG00000054611",12.5128767306293
"ENSG00000054654",14.4321497052782
"ENSG00000054690",9.40759528031524
"ENSG00000054793",13.3036078221932
"ENSG00000054938",10.4770166812727
"ENSG00000054965",12.5910035111212
"ENSG00000054967",9.1404912101724
"ENSG00000054983",12.5034008670662
"ENSG00000055044",12.7517036100514
"ENSG00000055070",14.0804189917607
"ENSG00000055118",13.4189800437949
"ENSG00000055130",13.2192978552088
"ENSG00000055147",12.374192122048
"ENSG00000055163",12.2436900978139
"ENSG00000055208",13.3650652364019
"ENSG00000055211",13.9008023842909
"ENSG00000055332",12.3948392728908
"ENSG00000055483",12.2774388891684
"ENSG00000055609",12.7274899780501
"ENSG00000055732",8.46730152643951
"ENSG00000055813",4.84281066153171
"ENSG00000055917",14.1594693191567
"ENSG00000055950",13.5627698303922
"ENSG00000055955",7.78141011686757
"ENSG00000056050",12.8596189492183
"ENSG00000056097",13.6914336019611
"ENSG00000056277",8.93027350278205
"ENSG00000056487",6.42777316225287
"ENSG00000056558",10.3767892335341
"ENSG00000056586",13.004362481949
"ENSG00000056661",12.6307132209231
"ENSG00000056736",6.42777316225287
"ENSG00000056972",10.8352769888463
"ENSG00000056998",9.18858549837344
"ENSG00000057019",14.2315455271159
"ENSG00000057252",11.5842776479329
"ENSG00000057294",15.7139458457748
"ENSG00000057468",6.95828787895165
"ENSG00000057593",3.25784816081056
"ENSG00000057608",14.9315989002486
"ENSG00000057657",8.68411291551266
"ENSG00000057663",12.4986394929725
"ENSG00000057704",9.85776100299769
"ENSG00000057757",13.8474993073253
"ENSG00000057935",11.7537031876977
"ENSG00000058056",15.2798691304569
"ENSG00000058063",12.2662767828811
"ENSG00000058085",10.128212880394
"ENSG00000058091",10.9652072928914
"ENSG00000058262",14.2229109175552
"ENSG00000058272",13.1662407815843
"ENSG00000058404",14.2054850987624
"ENSG00000058453",10.9088998519895
"ENSG00000058600",12.4697364553566
"ENSG00000058668",14.8470311278499
"ENSG00000058673",14.0085551470355
"ENSG00000058729",11.9548156870448
"ENSG00000058799",12.2718686311255
"ENSG00000058804",11.6109949863086
"ENSG00000058866",13.2592563552034
"ENSG00000059122",12.6608601843856
"ENSG00000059145",11.4327738433112
"ENSG00000059377",10.5339725660848
"ENSG00000059378",12.6307132209231
"ENSG00000059573",11.94784613223
"ENSG00000059588",11.975524583877
"ENSG00000059691",14.0052019902886
"ENSG00000059728",10.291271162348
"ENSG00000059758",11.6799129269834
"ENSG00000059769",10.6924763884473
"ENSG00000059804",11.3076967102611
"ENSG00000059915",7.90170435058528
"ENSG00000060069",9.91605964356235
"ENSG00000060138",16.9297208942638
"ENSG00000060237",14.5461375029915
"ENSG00000060339",12.4501409752813
"ENSG00000060491",11.6714760898347
"ENSG00000060558",8.87255800492577
"ENSG00000060642",10.6415524532846
"ENSG00000060656",11.0587480607309
"ENSG00000060688",12.3158398835697
"ENSG00000060749",11.4227550874862
"ENSG00000060762",16.6403370972556
"ENSG00000060971",14.7621706091024
"ENSG00000060982",10.7576940478938
"ENSG00000061273",14.093109079438
"ENSG00000061337",9.44767271969057
"ENSG00000061455",9.1404912101724
"ENSG00000061656",9.40759528031524
"ENSG00000061676",14.4739877172357
"ENSG00000061794",14.1549372891233
"ENSG00000061918",12.6131992572354
"ENSG00000061936",11.854037916955
"ENSG00000061938",11.7456881946336
"ENSG00000061987",12.7274899780501
"ENSG00000062194",14.0899470068497
"ENSG00000062282",11.6544529419924
"ENSG00000062370",9.91605964356235
"ENSG00000062485",16.4397768533231
"ENSG00000062524",7.78141011686757
"ENSG00000062582",5.57977625569792
"ENSG00000062598",11.7537031876977
"ENSG00000062650",12.5820287074293
"ENSG00000062716",13.319894298531
"ENSG00000062725",12.3319896235631
"ENSG00000062822",8.38713117775552
"ENSG00000063046",15.8787552566959
"ENSG00000063127",9.59769816369518
"ENSG00000063169",10.3558802437711
"ENSG00000063176",9.76564280100925
"ENSG00000063177",16.293162770635
"ENSG00000063180",10.9925577810364
"ENSG00000063241",13.3090571017253
"ENSG00000063244",13.2279540514227
"ENSG00000063245",14.1534234431912
