"","P01296"
"ENSG00000011376",12.0782417125247
"ENSG00000011405",14.522782449524
"ENSG00000011422",8.73371218870024
"ENSG00000011426",7.7785664244845
"ENSG00000011451",12.0014845135407
"ENSG00000011454",13.7872808702392
"ENSG00000011465",17.6607415575722
"ENSG00000011478",9.67955641865334
"ENSG00000011485",13.2413399372288
"ENSG00000011523",13.1158697452588
"ENSG00000011566",14.5867097763136
"ENSG00000011600",10.6597116072565
"ENSG00000011638",14.1001264379715
"ENSG00000012048",11.0737496641393
"ENSG00000012061",14.0920047965383
"ENSG00000012124",4.9712115024269
"ENSG00000012171",11.2055157320065
"ENSG00000012174",12.3524454260766
"ENSG00000012211",10.7968517775123
"ENSG00000012223",9.59848480800602
"ENSG00000012232",13.2559529953601
"ENSG00000012660",13.7567807359969
"ENSG00000012779",10.5943091320348
"ENSG00000012817",3.74881908109045
"ENSG00000012822",15.1544924133723
"ENSG00000012963",12.9623283814709
"ENSG00000012983",12.7535077268841
"ENSG00000013016",12.0632135032924
"ENSG00000013275",13.5937863217226
"ENSG00000013288",11.9270689471837
"ENSG00000013297",10.1238585124374
"ENSG00000013306",12.8841008386569
"ENSG00000013364",12.6016086526929
"ENSG00000013374",13.2333063477971
"ENSG00000013375",12.5679337166105
"ENSG00000013392",10.9935793154554
"ENSG00000013441",15.7919603171388
"ENSG00000013503",11.3512086535698
"ENSG00000013523",12.5615312133176
"ENSG00000013561",14.998130095604
"ENSG00000013563",13.5524120843519
"ENSG00000013573",11.7241894145817
"ENSG00000013583",12.8193873035249
"ENSG00000013588",8.18622439339775
"ENSG00000013619",9.99040506766021
"ENSG00000013725",5.33378158181161
"ENSG00000013810",10.2460056217232
"ENSG00000014123",13.8472898732047
"ENSG00000014138",10.8184926088973
"ENSG00000014164",9.45847732926092
"ENSG00000014216",12.9061660164533
"ENSG00000014257",6.41178409381288
"ENSG00000014641",17.8278871298727
"ENSG00000014824",14.61119814574
"ENSG00000014914",10.6516966141923
"ENSG00000014919",12.9027932620454
"ENSG00000015133",9.69523804088561
"ENSG00000015153",13.8577790684503
"ENSG00000015171",14.7815536096772
"ENSG00000015285",8.73371218870024
"ENSG00000015475",12.2014035343315
"ENSG00000015479",16.1159607756428
"ENSG00000015520",5.62328819900659
"ENSG00000015532",10.8113150068242
"ENSG00000015568",5.86429629851038
"ENSG00000015676",13.8879440421633
"ENSG00000016391",11.418885150188
"ENSG00000016402",9.87121571245018
"ENSG00000016864",12.955833401268
"ENSG00000017260",14.3650615876688
"ENSG00000017373",6.80771277014402
"ENSG00000017427",11.7431725179493
"ENSG00000017483",7.37330994599824
"ENSG00000017621",7.65570967669897
"ENSG00000017797",13.1361184291026
"ENSG00000018189",13.060945708682
"ENSG00000018236",5.86429629851038
"ENSG00000018280",10.922079795096
"ENSG00000018408",14.4191802703774
"ENSG00000018510",13.0684912020374
"ENSG00000018610",11.6088714262377
"ENSG00000018625",16.6164195852016
"ENSG00000018699",11.5838167582172
"ENSG00000018869",10.397476257129
"ENSG00000019102",9.93864363997047
"ENSG00000019144",15.3858967382341
"ENSG00000019169",8.39267527086517
"ENSG00000019485",10.6273809536405
"ENSG00000019505",12.0692435853874
"ENSG00000019549",10.9419337099047
"ENSG00000019582",14.2668164662794
"ENSG00000019991",9.84333667987474
"ENSG00000019995",14.194868487807
"ENSG00000020129",11.3806024385646
"ENSG00000020181",11.5367216404819
"ENSG00000020256",10.0030603684662
"ENSG00000020426",11.2486649681737
"ENSG00000020577",15.2176128029314
"ENSG00000020633",6.91874408253276
"ENSG00000020922",11.4423060385898
"ENSG00000021300",10.0886690839751
"ENSG00000021355",13.245340018463
"ENSG00000021461",6.41178409381288
"ENSG00000021488",6.25131942161963
"ENSG00000021574",11.7767250776603
"ENSG00000021645",9.0342212999527
"ENSG00000021762",11.2802005416068
"ENSG00000021776",12.5070422958172
"ENSG00000021826",8.98403554278448
"ENSG00000022267",17.2535966969715
"ENSG00000022277",13.5895970046855
"ENSG00000022556",2.16385658036929
"ENSG00000022567",11.6253360276555
"ENSG00000022840",15.8288593244555
"ENSG00000022976",11.5963984807576
"ENSG00000023041",13.121684141203
"ENSG00000023171",13.1617417081984
"ENSG00000023191",12.5721863211367
"ENSG00000023228",16.9730720389777
"ENSG00000023287",15.4157827378657
"ENSG00000023318",13.6711557044921
"ENSG00000023330",14.4091121606758
"ENSG00000023445",11.9237447635911
"ENSG00000023516",13.6319714667474
"ENSG00000023572",12.0871840657885
"ENSG00000023608",11.1722852024399
"ENSG00000023697",12.5114779489374
"ENSG00000023734",14.7598133243125
"ENSG00000023839",8.7932132004489
"ENSG00000023892",8.22994577082707
"ENSG00000023902",13.5716554305913
"ENSG00000023909",12.7001037960574
"ENSG00000024048",14.247003451186
"ENSG00000024422",13.1056378226478
"ENSG00000024526",6.41178409381288
"ENSG00000024862",11.8415762220103
"ENSG00000025039",14.89071333582
"ENSG00000025156",13.2413399372288
"ENSG00000025293",13.0834648189725
"ENSG00000025423",4.9712115024269
"ENSG00000025434",11.2164246311734
"ENSG00000025708",10.3781757011701
"ENSG00000025770",11.7840764058768
"ENSG00000025772",10.9484914259268
"ENSG00000025796",14.2556225188861
"ENSG00000025800",14.0484087143565
"ENSG00000026025",16.1817958818651
"ENSG00000026036",8.39267527086517
"ENSG00000026103",11.3212035157321
"ENSG00000026297",10.2460056217232
"ENSG00000026508",12.2710736559607
"ENSG00000026559",2.16385658036929
"ENSG00000026652",11.103435794684
"ENSG00000026751",6.25131942161963
"ENSG00000026950",10.9019488399898
"ENSG00000027001",12.8068108038496
"ENSG00000027075",12.2014035343315
"ENSG00000027644",6.25131942161963
"ENSG00000027697",15.3525999481183
"ENSG00000027847",10.7068884006245
"ENSG00000027869",7.44925879923154
"ENSG00000028116",12.2918509013457
"ENSG00000028137",11.9663729454905
"ENSG00000028203",13.8018398841471
"ENSG00000028277",7.99674659453403
"ENSG00000028310",12.4801381121155
"ENSG00000028528",14.811989426022
"ENSG00000028839",11.2164246311734
"ENSG00000029153",7.20825069972775
"ENSG00000029363",15.0615129916204
"ENSG00000029364",12.7609780091589
"ENSG00000029534",13.6186699288818
"ENSG00000029639",11.3708709005468
"ENSG00000029725",14.5617985523419
"ENSG00000029993",11.1382711701748
"ENSG00000030066",13.334407615686
"ENSG00000030110",11.8022924943598
"ENSG00000030304",8.60680007621802
"ENSG00000030419",10.6597116072565
"ENSG00000030582",13.0022726561666
"ENSG00000031003",14.2140453479657
"ENSG00000031081",14.1249444703666
"ENSG00000031691",10.9353460498699
"ENSG00000031698",13.9939756058138
"ENSG00000031823",12.4869113407109
"ENSG00000032219",12.7020455124217
"ENSG00000032389",10.2982829005902
"ENSG00000032444",11.3854437016341
"ENSG00000032742",11.1439961580085
"ENSG00000033011",10.7600463365137
"ENSG00000033030",12.7702617930671
"ENSG00000033050",13.6010884814088
"ENSG00000033100",12.0480270994777
"ENSG00000033122",10.7822420826279
"ENSG00000033170",10.7299106185404
"ENSG00000033178",12.7001037960574
"ENSG00000033327",12.3350333780211
"ENSG00000033627",12.8858101931707
"ENSG00000033800",12.6547074571096
"ENSG00000033867",13.25463063501
"ENSG00000034053",6.25131942161963
"ENSG00000034063",4.48578467525666
"ENSG00000034152",12.1454238622723
"ENSG00000034239",4.9712115024269
"ENSG00000034510",15.485361948768
"ENSG00000034533",10.0030603684662
"ENSG00000034677",14.1500541675756
"ENSG00000034693",11.8556000995406
"ENSG00000034713",14.8873042187922
"ENSG00000034971",11.1267525857066
"ENSG00000035115",12.8651630423279
"ENSG00000035141",12.4200652688967
"ENSG00000035403",16.7304458200209
"ENSG00000035499",4.48578467525666
"ENSG00000035664",14.6954817187919
"ENSG00000035681",13.3702604943431
"ENSG00000035687",12.099021629973
"ENSG00000035720",4.48578467525666
"ENSG00000035862",14.2181217199951
"ENSG00000035928",12.6942629174684
"ENSG00000036054",13.096809472564
"ENSG00000036257",14.2895929097643
"ENSG00000036448",18.0250646754144
"ENSG00000036530",9.61506769220162
"ENSG00000036549",13.0195037463966
"ENSG00000036672",14.1740349843898
"ENSG00000037042",12.1107628548257
"ENSG00000037241",11.0495529537087
"ENSG00000037280",10.8815330034357
"ENSG00000037474",13.5491797565452
"ENSG00000037637",13.0442053885253
"ENSG00000037749",13.2130244527415
"ENSG00000037757",11.532363041877
"ENSG00000037897",9.95175913976072
"ENSG00000038002",10.6991319569901
"ENSG00000038210",11.1325233735645
"ENSG00000038219",13.5241550069873
"ENSG00000038274",14.0666085252195
"ENSG00000038295",6.91874408253276
"ENSG00000038358",12.1764811192344
"ENSG00000038382",14.2635331352289
"ENSG00000038427",12.1764811192344
"ENSG00000038532",12.4224226142592
"ENSG00000038945",11.7010749809079
"ENSG00000039123",13.7945787424731
"ENSG00000039139",5.62328819900659
"ENSG00000039319",13.9091107223265
"ENSG00000039523",13.5811816980492
"ENSG00000039537",15.1240395622012
"ENSG00000039560",11.1834473087272
"ENSG00000039600",2.16385658036929
"ENSG00000039650",11.331274726201
"ENSG00000040199",11.2326348583547
"ENSG00000040275",10.6597116072565
"ENSG00000040341",14.1989993282552
"ENSG00000040487",10.4259514257395
"ENSG00000040531",11.0373006928847
"ENSG00000040608",5.62328819900659
"ENSG00000040633",12.099021629973
"ENSG00000040933",13.1332431017116
"ENSG00000041353",7.20825069972775
"ENSG00000041357",14.4821169240817
"ENSG00000041515",10.8538545517887
"ENSG00000041802",12.9832373712339
"ENSG00000041880",11.9036371901426
"ENSG00000041982",10.2566137212891
"ENSG00000041988",11.0975472353215
"ENSG00000042062",13.2426745303313
"ENSG00000042088",9.19727958190674
"ENSG00000042286",12.9720163532377
"ENSG00000042317",10.8883704334892
"ENSG00000042429",12.412970033083
"ENSG00000042445",13.5864470142619
"ENSG00000042493",9.12964086503138
"ENSG00000042753",12.4247761140322
"ENSG00000042781",9.82919249755447
"ENSG00000042832",7.20825069972775
"ENSG00000042980",9.15254126714146
"ENSG00000043093",13.2143854858998
"ENSG00000043143",12.3842349080645
"ENSG00000043462",10.7895654234338
"ENSG00000043514",13.0069924914806
"ENSG00000043591",12.9720163532377
"ENSG00000044090",11.0737496641393
"ENSG00000044115",16.3388602611421
"ENSG00000044446",13.929971337956
"ENSG00000044459",10.6913335864297
"ENSG00000044524",10.6516966141923
"ENSG00000044574",16.0149223657741
"ENSG00000046604",14.1103973842624
"ENSG00000046647",11.1325233735645
"ENSG00000046651",12.3275062563851
"ENSG00000046653",11.4790061426256
"ENSG00000046889",12.5136906718265
"ENSG00000047056",13.642120611951
"ENSG00000047188",13.9116299808961
"ENSG00000047230",12.0233913667519
"ENSG00000047249",12.7868235251598
"ENSG00000047315",14.7728043949348
"ENSG00000047346",13.8117646546511
"ENSG00000047365",10.1917625769392
"ENSG00000047410",14.7090624077949
"ENSG00000047457",10.0280427250236
"ENSG00000047578",11.4515689599187
"ENSG00000047579",11.5626002723075
"ENSG00000047597",12.1136832911284
"ENSG00000047617",10.7822420826279
"ENSG00000047621",12.2259027180898
"ENSG00000047634",13.2989245261471
"ENSG00000047644",13.8586497353692
"ENSG00000047648",11.5279912353773
"ENSG00000047849",17.1079738005242
"ENSG00000047932",13.763304561898
"ENSG00000048028",14.9822390354104
"ENSG00000048052",11.0737496641393
"ENSG00000048140",12.0419074930978
"ENSG00000048162",12.4778732842707
"ENSG00000048342",10.112223811954
"ENSG00000048392",13.6400964866931
"ENSG00000048405",11.7877380703828
"ENSG00000048471",11.6375623299887
"ENSG00000048540",10.867760153814
"ENSG00000048544",14.0113054843517
"ENSG00000048649",13.302768298512
"ENSG00000048707",15.1898612233482
"ENSG00000048740",14.7948062072022
"ENSG00000048828",15.128738898737
"ENSG00000048991",12.1397045483761
"ENSG00000049089",6.07074717597781
"ENSG00000049130",12.1959023073001
"ENSG00000049167",11.4046479125312
"ENSG00000049192",9.51258473460037
"ENSG00000049239",14.1249444703666
"ENSG00000049245",14.0605673960954
"ENSG00000049246",12.1107628548257
"ENSG00000049283",10.7968517775123
"ENSG00000049323",14.1927986236917
"ENSG00000049449",13.3381581248369
"ENSG00000049540",14.1900341772585
"ENSG00000049541",10.9935793154554
"ENSG00000049618",13.4218336389333
"ENSG00000049656",12.5806541079754
"ENSG00000049759",13.4975710064633
"ENSG00000049769",12.0601889842792
"ENSG00000049860",13.7054372403605
"ENSG00000049883",10.9484914259268
"ENSG00000050030",7.71844543204693
"ENSG00000050130",13.1603300691025
"ENSG00000050165",16.2188847591436
"ENSG00000050327",8.04649962973113
"ENSG00000050344",9.43998098564353
"ENSG00000050393",13.131803286182
"ENSG00000050405",13.7679464418385
"ENSG00000050426",12.8175973590759
"ENSG00000050438",5.62328819900659
"ENSG00000050555",6.07074717597781
"ENSG00000050628",9.56473601665148
"ENSG00000050748",13.8673276264412
"ENSG00000050767",11.2326348583547
"ENSG00000050820",11.8450949921471
"ENSG00000051009",12.0960713323377
"ENSG00000051108",14.044588015511
"ENSG00000051128",9.38302510083146
"ENSG00000051180",6.41178409381288
"ENSG00000051341",9.08271981764389
"ENSG00000051382",13.6093887993976
"ENSG00000051523",9.75631361763737
"ENSG00000051596",9.71075104025693
"ENSG00000051620",14.6915779246538
"ENSG00000051825",12.3524454260766
"ENSG00000052126",14.0113054843517
"ENSG00000052723",12.9394668611288
"ENSG00000052749",11.4970119306799
"ENSG00000052795",14.1941788630133
"ENSG00000052802",11.0249434863647
"ENSG00000052841",13.6632042132459
"ENSG00000052850",4.9712115024269
"ENSG00000053108",5.33378158181161
"ENSG00000053254",15.2438412874033
"ENSG00000053328",7.44925879923154
"ENSG00000053371",11.6537045408086
"ENSG00000053372",12.0357618180285
"ENSG00000053438",5.62328819900659
"ENSG00000053501",11.3806024385646
"ENSG00000053524",6.25131942161963
"ENSG00000053702",9.61506769220162
"ENSG00000053747",11.7393958272038
"ENSG00000053770",13.7753425236102
"ENSG00000053900",12.9736247090797
"ENSG00000053918",11.6893773894644
"ENSG00000054116",13.7408132450754
"ENSG00000054118",14.8761686221496
"ENSG00000054148",13.6976729698027
"ENSG00000054179",7.20825069972775
"ENSG00000054219",8.14113650386921
"ENSG00000054267",13.1631519673927
"ENSG00000054277",10.6191838006739
"ENSG00000054282",11.7010749809079
"ENSG00000054392",8.18622439339775
"ENSG00000054523",15.3633755693681
"ENSG00000054598",10.1806648680558
"ENSG00000054611",11.1151412953363
"ENSG00000054654",15.9031097929366
"ENSG00000054690",12.1224092958003
"ENSG00000054793",13.0982846209961
"ENSG00000054938",6.80771277014402
"ENSG00000054965",13.3369090381434
"ENSG00000054967",9.21913901587048
"ENSG00000054983",12.9179089478982
"ENSG00000055044",13.0210600518775
"ENSG00000055070",13.8853830443768
"ENSG00000055118",13.7836180436677
"ENSG00000055130",14.0897818453421
"ENSG00000055147",12.5464806069442
"ENSG00000055163",12.2204942954825
"ENSG00000055208",14.3863496326158
"ENSG00000055211",13.9691974087857
"ENSG00000055332",13.0518387134277
"ENSG00000055483",12.6036874643507
"ENSG00000055609",14.371786025881
"ENSG00000055732",11.031135320079
"ENSG00000055813",7.44925879923154
"ENSG00000055917",14.8945389878461
"ENSG00000055950",12.2204942954825
"ENSG00000055955",7.71844543204693
"ENSG00000056050",12.072249201143
"ENSG00000056097",14.6214939613611
"ENSG00000056277",9.92540781281377
"ENSG00000056487",4.9712115024269
"ENSG00000056558",11.5014784823618
"ENSG00000056586",13.7872808702392
"ENSG00000056661",12.0357618180285
"ENSG00000056736",10.2137051298199
"ENSG00000056972",10.839813613311
"ENSG00000056998",10.5689980435056
"ENSG00000057019",13.7881951256823
"ENSG00000057252",11.9566468746704
"ENSG00000057294",16.6479871572248
"ENSG00000057468",7.37330994599824
"ENSG00000057593",4.48578467525666
"ENSG00000057608",14.5375374137809
"ENSG00000057657",8.90532356677044
"ENSG00000057663",12.6864381116241
"ENSG00000057704",11.798667630541
"ENSG00000057757",13.3629154040223
"ENSG00000057935",12.2339775248461
"ENSG00000058056",16.0263970835062
"ENSG00000058063",13.7891088021162
"ENSG00000058085",10.6191838006739
"ENSG00000058091",12.3249884633536
"ENSG00000058262",14.6199542653335
"ENSG00000058272",13.9554264924962
"ENSG00000058404",13.6258475309549
"ENSG00000058453",10.9019488399898
"ENSG00000058600",13.144710186749
"ENSG00000058668",14.9156098318086
"ENSG00000058673",15.4243351251732
"ENSG00000058729",12.3021283805415
"ENSG00000058799",11.9336944239987
"ENSG00000058804",11.8345128294877
"ENSG00000058866",12.1959023073001
"ENSG00000059122",12.0901525751504
"ENSG00000059145",11.5453995315539
"ENSG00000059377",9.71075104025693
"ENSG00000059378",12.4247761140322
"ENSG00000059573",11.2905610532125
"ENSG00000059588",13.4463658866101
"ENSG00000059691",14.0392219810111
"ENSG00000059728",10.8327415646355
"ENSG00000059758",13.400468780585
"ENSG00000059769",11.7088210131585
"ENSG00000059804",11.8694889677307
"ENSG00000059915",6.55617400314805
"ENSG00000060069",9.45847732926092
"ENSG00000060138",16.2312069047174
"ENSG00000060237",16.2462551437971
"ENSG00000060339",14.0905232097166
"ENSG00000060491",11.0617020363748
"ENSG00000060558",7.52140858498738
"ENSG00000060642",10.2245525120568
"ENSG00000060656",11.3854437016341
"ENSG00000060688",11.4744693620288
"ENSG00000060749",12.7904782327277
"ENSG00000060762",16.484445616233
"ENSG00000060971",14.5824998297452
"ENSG00000060982",10.9615181062231
"ENSG00000061273",13.714122387238
"ENSG00000061337",9.49477345848391
"ENSG00000061455",8.7932132004489
"ENSG00000061656",8.67165122056799
"ENSG00000061676",15.8028580575176
"ENSG00000061794",14.0144341275749
"ENSG00000061918",13.1938339269589
"ENSG00000061936",13.3665926236195
"ENSG00000061938",11.6088714262377
"ENSG00000061987",13.5620658418361
"ENSG00000062194",14.4385259224431
"ENSG00000062282",11.9760338858837
"ENSG00000062370",11.1945237166162
"ENSG00000062485",16.8487695324521
"ENSG00000062524",8.67165122056799
"ENSG00000062582",7.02183757549686
"ENSG00000062598",13.3281350186705
"ENSG00000062650",13.3431436850153
"ENSG00000062716",13.5307251665364
"ENSG00000062725",12.8086141728855
"ENSG00000062822",8.67165122056799
"ENSG00000063046",15.8533086347122
"ENSG00000063127",9.51258473460037
"ENSG00000063169",10.6109398065789
"ENSG00000063176",9.69523804088561
"ENSG00000063177",14.594047750561
"ENSG00000063180",9.67955641865334
"ENSG00000063241",11.7356092238728
"ENSG00000063244",13.2440078899834
"ENSG00000063245",13.3920740226627
"ENSG00000063322",12.3938770160749
"ENSG00000063438",7.94521629389395
