"","P01535"
"ENSG00000007314",8.54011865174725
"ENSG00000007341",11.5003724729545
"ENSG00000007350",12.0664052451408
"ENSG00000007376",11.8807428403445
"ENSG00000007384",12.3959350627615
"ENSG00000007392",13.9895364817565
"ENSG00000007402",9.44282145039233
"ENSG00000007516",10.7030572228735
"ENSG00000007520",14.489247534933
"ENSG00000007541",13.1535478077705
"ENSG00000007545",11.5787991199113
"ENSG00000007866",12.7546489553107
"ENSG00000007908",6.82391161774784
"ENSG00000007923",14.4563875796716
"ENSG00000007933",8.40887411846899
"ENSG00000007944",10.5557155067983
"ENSG00000007968",5.60151919641139
"ENSG00000008018",15.6104146345485
"ENSG00000008056",12.4718839159948
"ENSG00000008083",11.4841622457732
"ENSG00000008086",4.01655669569023
"ENSG00000008128",7.92344729129875
"ENSG00000008130",12.1302988617394
"ENSG00000008226",8.66041288546496
"ENSG00000008256",12.7342331187566
"ENSG00000008277",8.40887411846899
"ENSG00000008282",13.1889842043357
"ENSG00000008283",11.8557604837872
"ENSG00000008294",12.520382433686
"ENSG00000008300",7.92344729129875
"ENSG00000008311",10.1663038151949
"ENSG00000008324",11.6818926128754
"ENSG00000008382",12.6422655387547
"ENSG00000008394",11.2357252161524
"ENSG00000008405",10.5557155067983
"ENSG00000008441",13.1688415379968
"ENSG00000008513",15.3025368016184
"ENSG00000008516",9.84944670985497
"ENSG00000008517",13.891538043344
"ENSG00000008710",14.8391275266404
"ENSG00000008735",6.82391161774784
"ENSG00000008838",14.1548284958625
"ENSG00000008853",13.4780361429764
"ENSG00000008869",11.6818926128754
"ENSG00000008952",13.3763062560126
"ENSG00000008988",17.5587421831924
"ENSG00000009307",17.0167327951767
"ENSG00000009335",12.6052713312725
"ENSG00000009413",9.99383661919015
"ENSG00000009694",6.82391161774784
"ENSG00000009780",10.9354199329648
"ENSG00000009790",9.06095081504869
"ENSG00000009830",11.7647495452797
"ENSG00000009844",11.988100249641
"ENSG00000009950",10.0389245087187
"ENSG00000009954",13.2856833748396
"ENSG00000010017",11.4841622457732
"ENSG00000010030",6.33848479057759
"ENSG00000010072",9.30195891455248
"ENSG00000010165",12.3785004694255
"ENSG00000010219",12.2786515410604
"ENSG00000010244",13.3674958772367
"ENSG00000010256",18.3039083563877
"ENSG00000010270",11.7376558843974
"ENSG00000010278",13.2039087688907
"ENSG00000010282",16.5126614750304
"ENSG00000010292",10.7030572228735
"ENSG00000010295",12.8271283304314
"ENSG00000010310",11.0052413824624
"ENSG00000010318",8.66041288546496
"ENSG00000010319",12.5977572776152
"ENSG00000010322",14.3328382274365
"ENSG00000010327",14.509411315865
"ENSG00000010361",12.6783347934622
"ENSG00000010379",10.4259476318279
"ENSG00000010404",13.4280676837023
"ENSG00000010539",10.5243513358889
"ENSG00000010610",10.8620467466346
"ENSG00000010626",11.9765586277583
"ENSG00000010671",9.37410870030832
"ENSG00000010704",8.54011865174725
"ENSG00000010803",13.0527303082437
"ENSG00000010810",12.6854416799565
"ENSG00000010818",12.0444626922601
"ENSG00000010932",6.82391161774784
"ENSG00000011007",13.0745484184494
"ENSG00000011009",13.5996394631932
"ENSG00000011021",12.4882319100823
"ENSG00000011028",14.3305733995916
"ENSG00000011105",16.4504029041331
"ENSG00000011114",10.6459133157698
"ENSG00000011132",11.7512663159161
"ENSG00000011143",11.7100436531896
"ENSG00000011198",10.2833432363851
"ENSG00000011201",9.63126653980544
"ENSG00000011243",14.067765636605
"ENSG00000011258",9.44282145039233
"ENSG00000011260",11.1964657857052
"ENSG00000011275",12.8776436016856
"ENSG00000011295",13.3134729025695
"ENSG00000011304",13.3088783284923
"ENSG00000011332",6.33848479057759
"ENSG00000011347",12.520382433686
"ENSG00000011376",12.4045739810354
"ENSG00000011405",10.2453753861861
"ENSG00000011422",11.0499796972277
"ENSG00000011426",6.33848479057759
"ENSG00000011451",12.8011915412478
"ENSG00000011454",13.3850631571979
"ENSG00000011465",16.3246112547569
"ENSG00000011478",10.3915961270372
"ENSG00000011485",14.067765636605
"ENSG00000011523",11.7376558843974
"ENSG00000011566",9.84944670985497
"ENSG00000011600",12.7342331187566
"ENSG00000011638",14.2609205308107
"ENSG00000012048",10.674768178442
"ENSG00000012061",15.0382307385486
"ENSG00000012124",5.60151919641139
"ENSG00000012171",12.8838354353999
"ENSG00000012174",9.74447715025343
"ENSG00000012211",10.7308022133564
"ENSG00000012223",10.5557155067983
"ENSG00000012232",14.1852288138225
"ENSG00000012660",10.8869214152736
"ENSG00000012779",10.3564066985749
"ENSG00000012817",4.01655669569023
"ENSG00000012822",14.928697551986
"ENSG00000012963",12.2113135501125
"ENSG00000012983",10.2063812545702
"ENSG00000013016",12.1612149385221
"ENSG00000013275",14.3146192634092
"ENSG00000013288",12.8900008082056
"ENSG00000013297",8.66041288546496
"ENSG00000013306",14.2296609153321
"ENSG00000013364",13.9189318101763
"ENSG00000013374",13.4739375747628
"ENSG00000013375",11.0718391311914
"ENSG00000013392",10.9354199329648
"ENSG00000013441",13.6694016686922
"ENSG00000013503",11.3111774445819
"ENSG00000013523",11.593985523726
"ENSG00000013561",12.6495518928332
"ENSG00000013563",13.9369095511053
"ENSG00000013573",11.4677678075226
"ENSG00000013583",13.3226183851186
"ENSG00000013588",8.7714441978537
"ENSG00000013619",9.1458397126352
"ENSG00000013725",8.26448420913382
"ENSG00000013810",11.1964657857052
"ENSG00000014123",10.5243513358889
"ENSG00000014138",11.0277839511135
"ENSG00000014164",11.7239158277711
"ENSG00000014216",13.8446931798843
"ENSG00000014257",5.60151919641139
"ENSG00000014641",18.1410819314353
"ENSG00000014824",13.3980996468748
"ENSG00000014914",9.50840979201991
"ENSG00000014919",13.3937672260788
"ENSG00000015133",9.94729403325312
"ENSG00000015153",11.9995502703845
"ENSG00000015171",13.1789480244471
"ENSG00000015285",10.7580236820914
"ENSG00000015475",12.1612149385221
"ENSG00000015479",14.9700256579191
"ENSG00000015520",5.60151919641139
"ENSG00000015532",12.230875816491
"ENSG00000015568",4.01655669569023
"ENSG00000015676",14.0947075034249
"ENSG00000016391",10.2453753861861
"ENSG00000016402",10.7030572228735
"ENSG00000016864",12.8462794307763
"ENSG00000017260",12.4216981588266
"ENSG00000017373",7.18648169713255
"ENSG00000017427",9.06095081504869
"ENSG00000017483",7.71699641383132
"ENSG00000017621",10.2063812545702
"ENSG00000017797",12.7946338252256
"ENSG00000018189",11.6676083868692
"ENSG00000018236",4.01655669569023
"ENSG00000018280",10.3203374438673
"ENSG00000018408",12.4800810689614
"ENSG00000018510",11.8557604837872
"ENSG00000018610",11.7239158277711
"ENSG00000018625",15.4579447250369
"ENSG00000018699",11.8303378869073
"ENSG00000018869",10.4922901266566
"ENSG00000019102",9.99383661919015
"ENSG00000019144",15.4083373017034
"ENSG00000019169",10.1250811524684
"ENSG00000019485",10.674768178442
"ENSG00000019505",10.8620467466346
"ENSG00000019549",8.8745376908178
"ENSG00000019582",16.8127991438934
"ENSG00000019991",7.92344729129875
"ENSG00000019995",13.6183274840979
"ENSG00000020129",12.6127464518346
"ENSG00000020181",12.4216981588266
"ENSG00000020256",10.5557155067983
"ENSG00000020426",11.382878909936
"ENSG00000020577",14.1902338319937
"ENSG00000020633",7.92344729129875
"ENSG00000020922",7.47598831432753
"ENSG00000021300",12.230875816491
"ENSG00000021355",12.8077195842453
"ENSG00000021461",4.01655669569023
"ENSG00000021488",6.33848479057759
"ENSG00000021574",8.66041288546496
"ENSG00000021645",5.60151919641139
"ENSG00000021762",11.6960367951957
"ENSG00000021776",11.5164025827734
"ENSG00000021826",8.66041288546496
"ENSG00000022267",17.2376906380473
"ENSG00000022277",14.2845137800931
"ENSG00000022556",7.18648169713255
"ENSG00000022567",12.230875816491
"ENSG00000022840",15.9732958407493
"ENSG00000022976",11.7376558843974
"ENSG00000023041",12.3429861828125
"ENSG00000023171",12.5673034810735
"ENSG00000023191",15.7634908320625
"ENSG00000023228",16.4849261827998
"ENSG00000023287",12.0333649833768
"ENSG00000023318",13.3134729025695
"ENSG00000023330",14.7453275452329
"ENSG00000023445",10.1663038151949
"ENSG00000023516",9.74447715025343
"ENSG00000023572",11.7913437552914
"ENSG00000023608",10.8620467466346
"ENSG00000023697",11.4841622457732
"ENSG00000023734",14.3031144572982
"ENSG00000023839",4.01655669569023
"ENSG00000023892",9.68898203766173
"ENSG00000023902",13.8351388731711
"ENSG00000023909",9.22601006131918
"ENSG00000024048",12.7478757267153
"ENSG00000024422",14.2150017371426
"ENSG00000024526",4.01655669569023
"ENSG00000024862",12.1713748047423
"ENSG00000025039",14.6376928089649
"ENSG00000025156",12.1914823781909
"ENSG00000025293",12.438621461863
"ENSG00000025423",4.01655669569023
"ENSG00000025434",11.6238870094398
"ENSG00000025708",12.2211278399394
"ENSG00000025770",13.6872129448087
"ENSG00000025772",12.0444626922601
"ENSG00000025796",12.1198445041023
"ENSG00000025800",13.3586313636894
"ENSG00000026025",16.437306453987
"ENSG00000026036",6.82391161774784
"ENSG00000026103",9.06095081504869
"ENSG00000026297",12.360852603606
"ENSG00000026508",11.5479381562065
"ENSG00000026559",4.01655669569023
"ENSG00000026652",10.9354199329648
"ENSG00000026751",7.71699641383132
"ENSG00000026950",11.0052413824624
"ENSG00000027001",13.3042690752397
"ENSG00000027075",11.7781079281347
"ENSG00000027644",4.01655669569023
"ENSG00000027697",14.2845137800931
"ENSG00000027847",12.3959350627615
"ENSG00000027869",9.57114554736787
"ENSG00000028116",11.0052413824624
"ENSG00000028137",13.208849510161
"ENSG00000028203",12.3429861828125
"ENSG00000028277",9.57114554736787
"ENSG00000028310",12.9083403989085
"ENSG00000028528",14.0893592302344
"ENSG00000028839",10.082645886148
"ENSG00000029153",4.01655669569023
"ENSG00000029363",13.1119537184828
"ENSG00000029364",12.5440337017506
"ENSG00000029534",15.1296476791326
"ENSG00000029639",11.2162290405266
"ENSG00000029725",14.0263853130583
"ENSG00000029993",11.7239158277711
"ENSG00000030066",10.082645886148
"ENSG00000030110",12.360852603606
"ENSG00000030304",7.71699641383132
"ENSG00000030419",7.47598831432753
"ENSG00000030582",15.5484254708678
"ENSG00000031003",11.1964657857052
"ENSG00000031081",13.0745484184494
"ENSG00000031691",7.47598831432753
"ENSG00000031698",14.9196853725026
"ENSG00000031823",13.6146091958518
"ENSG00000032219",10.082645886148
"ENSG00000032389",12.1713748047423
"ENSG00000032444",13.1224652042614
"ENSG00000032742",11.0277839511135
"ENSG00000033011",11.3294396509746
"ENSG00000033030",10.6459133157698
"ENSG00000033050",13.6257354338322
"ENSG00000033100",12.3248957258296
"ENSG00000033122",4.01655669569023
"ENSG00000033170",9.79791640921489
"ENSG00000033178",10.9590712010295
"ENSG00000033327",12.0664052451408
"ENSG00000033627",13.1739036310531
"ENSG00000033800",10.674768178442
"ENSG00000033867",8.7714441978537
"ENSG00000034053",6.82391161774784
"ENSG00000034063",4.01655669569023
"ENSG00000034152",14.2393515985583
"ENSG00000034239",5.60151919641139
"ENSG00000034510",17.0317974990229
"ENSG00000034533",9.68898203766173
"ENSG00000034677",11.9294460319202
"ENSG00000034693",10.5243513358889
"ENSG00000034713",15.3128993803831
"ENSG00000034971",10.7847410204672
"ENSG00000035115",9.89919974505207
"ENSG00000035141",13.1789480244471
"ENSG00000035403",14.9196853725026
"ENSG00000035499",5.60151919641139
"ENSG00000035664",14.1548284958625
"ENSG00000035681",12.2405583698883
"ENSG00000035687",9.06095081504869
"ENSG00000035720",4.01655669569023
"ENSG00000035862",14.9121319780709
"ENSG00000035928",12.2211278399394
"ENSG00000036054",10.2453753861861
"ENSG00000036257",13.2525708875903
"ENSG00000036448",18.480400326977
"ENSG00000036530",11.4344092105761
"ENSG00000036549",11.156108048089
"ENSG00000036672",14.6756606591639
"ENSG00000037042",12.8399239357365
"ENSG00000037241",12.360852603606
"ENSG00000037280",11.8044592550817
"ENSG00000037474",13.3850631571979
"ENSG00000037637",12.9966962733294
"ENSG00000037749",11.2739445383829
"ENSG00000037757",11.156108048089
"ENSG00000037897",10.7308022133564
"ENSG00000038002",10.3564066985749
"ENSG00000038210",9.94729403325312
"ENSG00000038219",11.1964657857052
"ENSG00000038274",12.2973274658208
"ENSG00000038295",6.82391161774784
"ENSG00000038358",10.674768178442
"ENSG00000038382",12.4045739810354
"ENSG00000038427",12.1612149385221
"ENSG00000038532",12.2405583698883
"ENSG00000038945",8.8745376908178
"ENSG00000039123",12.4800810689614
"ENSG00000039139",4.01655669569023
"ENSG00000039319",11.941369199296
"ENSG00000039523",14.2632972941834
"ENSG00000039537",14.8085335165889
"ENSG00000039560",10.3564066985749
"ENSG00000039600",5.60151919641139
"ENSG00000039650",12.9383976327647
"ENSG00000040199",9.22601006131918
"ENSG00000040275",9.06095081504869
"ENSG00000040341",13.8478639394923
"ENSG00000040487",11.6386085151466
"ENSG00000040531",11.5003724729545
"ENSG00000040608",8.66041288546496
"ENSG00000040633",12.1302988617394
"ENSG00000040933",12.360852603606
"ENSG00000041353",4.01655669569023
"ENSG00000041357",14.3373572445719
"ENSG00000041515",9.22601006131918
"ENSG00000041802",12.5283093494576
"ENSG00000041880",12.230875816491
"ENSG00000041982",10.4259476318279
"ENSG00000041988",12.1198445041023
"ENSG00000042062",12.2880197235946
"ENSG00000042088",8.66041288546496
"ENSG00000042286",13.498356127356
"ENSG00000042317",10.7308022133564
"ENSG00000042429",11.4677678075226
"ENSG00000042445",13.0691247464944
"ENSG00000042493",10.1663038151949
"ENSG00000042753",14.7074277049825
"ENSG00000042781",6.82391161774784
"ENSG00000042832",7.18648169713255
"ENSG00000042980",8.66041288546496
"ENSG00000043093",11.5003724729545
"ENSG00000043143",11.8683057371063
"ENSG00000043462",9.99383661919015
"ENSG00000043514",11.6960367951957
"ENSG00000043591",12.3065755426229
"ENSG00000044090",11.941369199296
"ENSG00000044115",16.3732837531549
"ENSG00000044446",13.9398841811094
"ENSG00000044459",9.1458397126352
"ENSG00000044524",7.92344729129875
"ENSG00000044574",16.9581545639563
"ENSG00000046604",11.917423503671
"ENSG00000046647",11.6090137329583
"ENSG00000046651",12.3157647140775
"ENSG00000046653",8.8745376908178
"ENSG00000046889",9.94729403325312
"ENSG00000047056",12.3519470503842
"ENSG00000047188",10.5864123040212
"ENSG00000047230",11.3294396509746
"ENSG00000047249",13.2621094019459
"ENSG00000047315",14.0595839792848
"ENSG00000047346",11.1964657857052
"ENSG00000047365",6.33848479057759
"ENSG00000047410",13.8976706563653
"ENSG00000047457",9.74447715025343
"ENSG00000047578",11.4174361319724
"ENSG00000047579",12.6052713312725
"ENSG00000047597",9.89919974505207
"ENSG00000047617",9.22601006131918
"ENSG00000047621",11.4344092105761
"ENSG00000047634",9.63126653980544
"ENSG00000047644",13.4407229845083
"ENSG00000047648",8.10401953694057
"ENSG00000047849",17.3966118442351
"ENSG00000047932",11.8431051829811
"ENSG00000048028",13.3980996468748
"ENSG00000048052",10.2063812545702
"ENSG00000048140",13.4024190963317
"ENSG00000048162",12.551832072311
"ENSG00000048342",11.2357252161524
"ENSG00000048392",11.3294396509746
"ENSG00000048405",10.4922901266566
"ENSG00000048471",10.8367356581054
"ENSG00000048540",8.8745376908178
"ENSG00000048544",14.1522659817946
"ENSG00000048649",11.451184923327
"ENSG00000048707",14.3686001214857
"ENSG00000048740",12.8900008082056
"ENSG00000048828",14.3708060776355
"ENSG00000048991",9.74447715025343
"ENSG00000049089",9.74447715025343
"ENSG00000049130",8.66041288546496
"ENSG00000049167",10.1663038151949
"ENSG00000049192",7.47598831432753
"ENSG00000049239",13.4280676837023
"ENSG00000049245",14.3191956194778
"ENSG00000049246",10.0389245087187
"ENSG00000049283",10.9590712010295
"ENSG00000049323",13.8383306776608
"ENSG00000049449",13.5615211284795
"ENSG00000049540",13.8760914820729
"ENSG00000049541",11.593985523726
"ENSG00000049618",11.7647495452797
"ENSG00000049656",13.5958726332702
"ENSG00000049759",12.5361929485334
"ENSG00000049769",12.551832072311
"ENSG00000049860",14.8101600049696
"ENSG00000049883",11.2357252161524
"ENSG00000050030",4.01655669569023
"ENSG00000050130",11.8044592550817
"ENSG00000050165",16.9142131069414
"ENSG00000050327",7.18648169713255
"ENSG00000050344",9.1458397126352
"ENSG00000050393",13.2137733888003
"ENSG00000050405",12.0554756849825
"ENSG00000050426",12.2113135501125
"ENSG00000050438",4.01655669569023
"ENSG00000050555",8.7714441978537
"ENSG00000050628",6.33848479057759
"ENSG00000050748",13.5459872498364
"ENSG00000050767",13.5883093391938
"ENSG00000050820",13.6872129448087
"ENSG00000051009",12.3065755426229
"ENSG00000051108",14.0066606595477
"ENSG00000051128",10.8367356581054
"ENSG00000051180",6.82391161774784
"ENSG00000051341",7.47598831432753
"ENSG00000051382",11.988100249641
"ENSG00000051523",12.2405583698883
"ENSG00000051596",9.74447715025343
"ENSG00000051620",14.6898657712519
"ENSG00000051825",10.8869214152736
"ENSG00000052126",11.9531946346928
"ENSG00000052723",11.941369199296
"ENSG00000052749",13.7256405082406
"ENSG00000052795",10.9590712010295
"ENSG00000052802",10.5557155067983
"ENSG00000052841",12.8526070507483
"ENSG00000052850",5.60151919641139
"ENSG00000053108",6.33848479057759
"ENSG00000053254",14.0893592302344
"ENSG00000053328",6.82391161774784
"ENSG00000053371",13.423824459935
"ENSG00000053372",12.5977572776152
"ENSG00000053438",6.82391161774784
"ENSG00000053501",12.9852234888854
"ENSG00000053524",4.01655669569023
"ENSG00000053702",10.4259476318279
"ENSG00000053747",10.1250811524684
"ENSG00000053770",10.9354199329648
"ENSG00000053900",12.4470092473558
"ENSG00000053918",13.4490985960785
"ENSG00000054116",13.8383306776608
"ENSG00000054118",14.5013795899524
"ENSG00000054148",16.3166232056476
"ENSG00000054179",8.7714441978537
"ENSG00000054219",5.60151919641139
"ENSG00000054267",10.5864123040212
"ENSG00000054277",10.1663038151949
"ENSG00000054282",11.5787991199113
"ENSG00000054392",9.1458397126352
"ENSG00000054523",13.9339287751671
"ENSG00000054598",10.3564066985749
"ENSG00000054611",12.9022530690296
"ENSG00000054654",14.1159045060934
"ENSG00000054690",9.94729403325312
"ENSG00000054793",12.2014320385985
"ENSG00000054938",10.3203374438673
"ENSG00000054965",12.7946338252256
"ENSG00000054967",10.3203374438673
"ENSG00000054983",11.2926811009645
"ENSG00000055044",13.4024190963317
"ENSG00000055070",14.5332416449998
"ENSG00000055118",14.4933028996297
"ENSG00000055130",13.9189318101763
"ENSG00000055147",11.3474735738048
"ENSG00000055163",12.6052713312725
"ENSG00000055208",12.7273631293896
"ENSG00000055211",13.1119537184828
"ENSG00000055332",11.4344092105761
"ENSG00000055483",13.0416962579687
"ENSG00000055609",11.3294396509746
"ENSG00000055732",5.60151919641139
"ENSG00000055813",6.82391161774784
"ENSG00000055917",13.3271694773498
"ENSG00000055950",13.5920959425248
"ENSG00000055955",6.82391161774784
"ENSG00000056050",12.2211278399394
"ENSG00000056097",11.9995502703845
"ENSG00000056277",5.60151919641139
"ENSG00000056487",5.60151919641139
"ENSG00000056558",9.94729403325312
"ENSG00000056586",12.8462794307763
"ENSG00000056661",13.2477778764014
"ENSG00000056736",7.18648169713255
"ENSG00000056972",11.0718391311914
"ENSG00000056998",7.92344729129875
"ENSG00000057019",13.0080785417659
"ENSG00000057252",9.99383661919015
"ENSG00000057294",13.9952671547966
"ENSG00000057468",7.18648169713255
"ENSG00000057593",5.60151919641139
"ENSG00000057608",14.5332416449998
"ENSG00000057657",7.92344729129875
"ENSG00000057663",11.6531813162339
"ENSG00000057704",10.3915961270372
"ENSG00000057757",13.538157135414
"ENSG00000057935",12.2501763724499
"ENSG00000058056",15.1007007063054
"ENSG00000058063",11.2549614350153
"ENSG00000058085",9.94729403325312
"ENSG00000058091",11.5322565339743
"ENSG00000058262",15.0819728303668
"ENSG00000058272",11.5787991199113
"ENSG00000058404",15.3614073796332
"ENSG00000058453",12.6495518928332
"ENSG00000058600",12.4718839159948
"ENSG00000058668",14.2174553007287
"ENSG00000058673",13.7083002148615
"ENSG00000058729",11.8431051829811
"ENSG00000058799",12.2113135501125
"ENSG00000058804",11.1145887786508
"ENSG00000058866",12.8526070507483
"ENSG00000059122",13.271585265509
"ENSG00000059145",11.2739445383829
"ENSG00000059377",10.3203374438673
"ENSG00000059378",12.3519470503842
"ENSG00000059573",11.4677678075226
"ENSG00000059588",11.8431051829811
"ENSG00000059691",14.7970964631622
"ENSG00000059728",10.2453753861861
"ENSG00000059758",9.68898203766173
"ENSG00000059769",10.5864123040212
"ENSG00000059804",13.0305771660052
"ENSG00000059915",8.66041288546496
"ENSG00000060069",11.7913437552914
"ENSG00000060138",16.044808123853
"ENSG00000060237",14.8343398174648
"ENSG00000060339",12.6495518928332
"ENSG00000060491",13.0853349736756
"ENSG00000060558",9.06095081504869
"ENSG00000060642",9.99383661919015
"ENSG00000060656",11.941369199296
"ENSG00000060688",12.1914823781909
"ENSG00000060749",9.84944670985497
"ENSG00000060762",15.7252095313768
"ENSG00000060971",15.6280426389312
"ENSG00000060982",9.37410870030832
"ENSG00000061273",14.1185323666395
"ENSG00000061337",8.26448420913382
"ENSG00000061455",8.26448420913382
"ENSG00000061656",10.0389245087187
"ENSG00000061676",13.1789480244471
"ENSG00000061794",14.1132718501788
"ENSG00000061918",11.4174361319724
"ENSG00000061936",13.1688415379968
"ENSG00000061938",13.651367745862
"ENSG00000061987",11.0277839511135
"ENSG00000062194",13.9159136186133
"ENSG00000062282",12.2014320385985
"ENSG00000062370",8.66041288546496
"ENSG00000062485",17.0484301708101
"ENSG00000062524",8.66041288546496
"ENSG00000062582",7.47598831432753
"ENSG00000062598",12.3785004694255
"ENSG00000062650",11.6818926128754
"ENSG00000062716",13.1586637529928
"ENSG00000062725",11.0052413824624
"ENSG00000062822",9.57114554736787
"ENSG00000063046",15.7482999863981
"ENSG00000063127",9.06095081504869
"ENSG00000063169",11.2739445383829
"ENSG00000063176",10.9823409803523
"ENSG00000063177",17.0463615433209
"ENSG00000063180",10.7030572228735
"ENSG00000063241",14.606207842205
"ENSG00000063244",13.5223682496098
"ENSG00000063245",15.5811825584856
"ENSG00000063322",13.3271694773498
