"","P01226"
"ENSG00000005339",13.301874559846
"ENSG00000005379",13.4473604044488
"ENSG00000005381",8.1341258038947
"ENSG00000005421",3.44482664335881
"ENSG00000005436",11.3015633994779
"ENSG00000005448",8.48922076271726
"ENSG00000005469",11.8550659741348
"ENSG00000005471",10.9542057922735
"ENSG00000005483",13.324103555771
"ENSG00000005486",12.0894040003772
"ENSG00000005513",7.75225516855106
"ENSG00000005700",14.0935437307381
"ENSG00000005801",12.0454829511851
"ENSG00000005810",14.198544821625
"ENSG00000005812",13.3799916929625
"ENSG00000005844",7.10017847197136
"ENSG00000005882",15.3154225455468
"ENSG00000005884",12.6596314383069
"ENSG00000005889",12.6331682193696
"ENSG00000005893",14.2131764053288
"ENSG00000005955",14.0091667013444
"ENSG00000005961",6.90425826199611
"ENSG00000005981",11.1521857754397
"ENSG00000006007",15.0876906391872
"ENSG00000006015",11.6097335700345
"ENSG00000006016",11.2010493562061
"ENSG00000006025",10.5344095364835
"ENSG00000006042",11.6217477550032
"ENSG00000006047",7.53228948460915
"ENSG00000006062",12.2281523281723
"ENSG00000006071",11.2431364258134
"ENSG00000006074",5.87778605063492
"ENSG00000006075",4.82333826661254
"ENSG00000006114",12.5590895439529
"ENSG00000006118",10.3151913629422
"ENSG00000006125",15.2630093483074
"ENSG00000006128",1.12289854847145
"ENSG00000006194",12.173427454002
"ENSG00000006210",13.3472017578448
"ENSG00000006282",14.4687195774221
"ENSG00000006283",6.3323519141004
"ENSG00000006327",11.1044658303745
"ENSG00000006432",9.72652489345764
"ENSG00000006451",13.2962633793205
"ENSG00000006453",10.8626791582447
"ENSG00000006459",13.0020988664188
"ENSG00000006468",13.7764154278929
"ENSG00000006530",13.5299006963956
"ENSG00000006534",10.1030381261106
"ENSG00000006555",5.37082606191503
"ENSG00000006576",13.261490343109
"ENSG00000006606",5.02978914407997
"ENSG00000006607",12.2489576645421
"ENSG00000006625",12.1638731472888
"ENSG00000006634",8.65428000898776
"ENSG00000006638",7.96838859941582
"ENSG00000006652",13.1525308765156
"ENSG00000006695",13.9492484131915
"ENSG00000006704",11.8736055346964
"ENSG00000006712",13.0628450009301
"ENSG00000006715",13.7410545962499
"ENSG00000006740",11.6630265870535
"ENSG00000006744",14.1630169992363
"ENSG00000006747",4.29282354991376
"ENSG00000006756",11.896861916905
"ENSG00000006757",12.6970189834812
"ENSG00000006831",14.4901767778312
"ENSG00000006837",7.53228948460915
"ENSG00000007047",12.170704102479
"ENSG00000007062",11.1631882694972
"ENSG00000007080",12.5189681061113
"ENSG00000007129",4.58233016710875
"ENSG00000007168",15.935627390839
"ENSG00000007171",3.44482664335881
"ENSG00000007202",14.8199747072905
"ENSG00000007237",13.7244372244113
"ENSG00000007255",10.0327916322415
"ENSG00000007264",5.21036138972179
"ENSG00000007312",9.71161318405371
"ENSG00000007314",9.43123757861085
"ENSG00000007341",11.745865493262
"ENSG00000007350",11.1494219909912
"ENSG00000007376",9.92056007432521
"ENSG00000007384",12.8856958109697
"ENSG00000007392",13.1960359315818
"ENSG00000007402",9.30777389137973
"ENSG00000007516",10.020744004477
"ENSG00000007520",12.4842940816373
"ENSG00000007541",11.898508829231
"ENSG00000007545",11.7440346617461
"ENSG00000007866",12.8427151514896
"ENSG00000007908",12.9354769926068
"ENSG00000007923",14.2497643154107
"ENSG00000007933",9.35651822523115
"ENSG00000007944",11.8293945665326
"ENSG00000007968",5.02978914407997
"ENSG00000008018",14.5521745103959
"ENSG00000008056",10.4013480066919
"ENSG00000008083",11.9986478998915
"ENSG00000008086",10.1916768264569
"ENSG00000008128",6.90425826199611
"ENSG00000008130",12.4788001867999
"ENSG00000008226",6.54916330317355
"ENSG00000008256",13.416082779231
"ENSG00000008277",10.097313138277
"ENSG00000008282",14.7268725447805
"ENSG00000008283",11.1243067428643
"ENSG00000008294",14.6524511115856
"ENSG00000008300",6.90425826199611
"ENSG00000008311",14.2250383018821
"ENSG00000008324",10.6167539977123
"ENSG00000008382",11.0342905363149
"ENSG00000008394",12.6960723331579
"ENSG00000008405",12.1445725913298
"ENSG00000008441",13.3852870722225
"ENSG00000008513",16.287137697157
"ENSG00000008516",6.85081900303465
"ENSG00000008517",11.0930044390836
"ENSG00000008710",14.7143040161147
"ENSG00000008735",5.98087954359902
"ENSG00000008838",13.6714796666366
"ENSG00000008853",13.3508152726729
"ENSG00000008869",13.3338742261978
"ENSG00000008952",14.1718962013825
"ENSG00000008988",15.3738630818375
"ENSG00000009307",17.8352508974401
"ENSG00000009335",14.4934497427458
"ENSG00000009413",13.2382673862917
"ENSG00000009694",8.11158323524361
"ENSG00000009780",11.190332909228
"ENSG00000009790",6.73760839258666
"ENSG00000009830",12.2959510062456
"ENSG00000009844",13.3087031635799
"ENSG00000009950",9.05953648747402
"ENSG00000009954",14.2449176309838
"ENSG00000010017",13.4785249421094
"ENSG00000010030",4.29282354991376
"ENSG00000010072",11.2915706666037
"ENSG00000010165",12.2871769867726
"ENSG00000010219",11.2222463588746
"ENSG00000010244",14.4603810798373
"ENSG00000010256",16.9084276449972
"ENSG00000010270",12.5465397435473
"ENSG00000010278",13.3514166461876
"ENSG00000010282",16.4694469081186
"ENSG00000010292",12.1431840493161
"ENSG00000010295",12.1278212270405
"ENSG00000010310",10.1645577001087
"ENSG00000010318",10.5087609491129
"ENSG00000010319",12.4453900860689
"ENSG00000010322",14.4449675246675
"ENSG00000010327",14.3515669504062
"ENSG00000010361",11.367262383592
"ENSG00000010379",9.49358595527866
"ENSG00000010404",14.5929218460466
"ENSG00000010539",10.8727679758683
"ENSG00000010610",9.48484232220669
"ENSG00000010626",10.8927363921009
"ENSG00000010671",8.92379844839175
"ENSG00000010704",11.6822756389981
"ENSG00000010803",13.7465514565244
"ENSG00000010810",12.6779669398048
"ENSG00000010818",12.6430260987963
"ENSG00000010932",5.98087954359902
"ENSG00000011007",13.5330848691965
"ENSG00000011009",12.3796969345508
"ENSG00000011021",13.0657795456305
"ENSG00000011028",11.785566923989
"ENSG00000011105",14.9041557942209
"ENSG00000011114",12.6576877599517
"ENSG00000011132",11.1016090075778
"ENSG00000011143",11.3601085092265
"ENSG00000011198",12.3059135493542
"ENSG00000011201",10.9699558945628
"ENSG00000011243",13.6229934981433
"ENSG00000011258",11.7549849613066
"ENSG00000011260",11.2865482244873
"ENSG00000011275",13.1012515066366
"ENSG00000011295",13.5304318801428
"ENSG00000011304",13.1062484761479
"ENSG00000011332",5.51521597125021
"ENSG00000011347",13.1717259618353
"ENSG00000011376",12.9913353043296
"ENSG00000011405",13.5953355485228
"ENSG00000011422",8.65428000898776
"ENSG00000011426",8.48922076271726
"ENSG00000011451",12.6202514419485
"ENSG00000011454",14.1053574285988
"ENSG00000011465",16.7784013208169
"ENSG00000011478",9.28780547514713
"ENSG00000011485",13.9380816784795
"ENSG00000011523",13.0694393523646
"ENSG00000011566",13.8908760500754
"ENSG00000011600",9.94626578851768
"ENSG00000011638",14.0423205728065
"ENSG00000012048",11.6880006268318
"ENSG00000012061",13.8437840520652
"ENSG00000012124",4.58233016710875
"ENSG00000012171",12.0320415958113
"ENSG00000012174",12.6062105034708
"ENSG00000012211",10.7431183739789
"ENSG00000012223",10.218295571264
"ENSG00000012232",14.7185057035334
"ENSG00000012660",13.4074335024799
"ENSG00000012779",10.1144203945471
"ENSG00000012817",14.1820739863865
"ENSG00000012822",15.7152971853088
"ENSG00000012963",13.0912053429022
"ENSG00000012983",12.584889499057
"ENSG00000013016",12.8263695945434
"ENSG00000013275",13.226514204866
"ENSG00000013288",12.9905633968522
"ENSG00000013297",8.62274443555465
"ENSG00000013306",13.5436483067682
"ENSG00000013364",12.595081664661
"ENSG00000013374",13.4741138703271
"ENSG00000013375",12.2909438166955
"ENSG00000013392",10.947857289
"ENSG00000013441",14.9043607224941
"ENSG00000013503",12.0499357171917
"ENSG00000013523",12.5889750098677
"ENSG00000013561",14.8383243603873
"ENSG00000013563",13.8226878668536
"ENSG00000013573",11.0930044390836
"ENSG00000013583",13.1190189115045
"ENSG00000013588",8.55752677610817
"ENSG00000013619",9.47604537396953
"ENSG00000013725",4.58233016710875
"ENSG00000013810",10.6870480384572
"ENSG00000014123",13.534674324048
"ENSG00000014138",10.5884649532808
"ENSG00000014164",10.2496030213146
"ENSG00000014216",13.7239728874131
"ENSG00000014257",4.58233016710875
"ENSG00000014641",17.7985110703861
"ENSG00000014824",14.7259452883553
"ENSG00000014914",9.71161318405371
"ENSG00000014919",13.2350122065693
"ENSG00000015133",10.1369190187864
"ENSG00000015153",13.0443676090029
"ENSG00000015171",14.9303541014391
"ENSG00000015285",8.45381542658606
"ENSG00000015475",11.5523052899854
"ENSG00000015479",16.1063820858266
"ENSG00000015520",5.87778605063492
"ENSG00000015532",11.7944396151833
"ENSG00000015568",5.51521597125021
"ENSG00000015676",14.3709743576484
"ENSG00000016391",11.2327292027502
"ENSG00000016402",9.24701986030064
"ENSG00000016864",12.9726945707171
"ENSG00000017260",14.8415384454258
"ENSG00000017373",7.63069318867014
"ENSG00000017427",10.097313138277
"ENSG00000017483",7.35171723896733
"ENSG00000017621",8.84399773717863
"ENSG00000017797",13.7561208522722
"ENSG00000018189",12.8881846471951
"ENSG00000018236",6.1672926678299
"ENSG00000018280",10.9978798961252
"ENSG00000018408",13.2219175394907
"ENSG00000018510",13.021122019687
"ENSG00000018610",11.6237404280284
"ENSG00000018625",16.6059270261075
"ENSG00000018699",11.792669436997
"ENSG00000018869",10.1200780294091
"ENSG00000019102",8.68514097269252
"ENSG00000019144",15.0666038119832
"ENSG00000019169",8.6067143257357
"ENSG00000019485",11.6395834977811
"ENSG00000019505",9.77753457699941
"ENSG00000019549",11.0009494612
"ENSG00000019582",14.5911407408316
"ENSG00000019991",8.93667973968848
"ENSG00000019995",14.1297505502202
"ENSG00000020129",12.5275079463092
"ENSG00000020181",11.9342732419814
"ENSG00000020256",10.5884649532808
"ENSG00000020426",11.4815497493643
"ENSG00000020577",15.5473929238534
"ENSG00000020633",5.87778605063492
"ENSG00000020922",10.9350758539859
"ENSG00000021300",10.197040011224
"ENSG00000021355",12.3714191534099
"ENSG00000021461",4.58233016710875
"ENSG00000021488",4.58233016710875
"ENSG00000021574",10.9573695984557
"ENSG00000021645",8.32257089330781
"ENSG00000021762",11.6336627163893
"ENSG00000021776",12.3547197271289
"ENSG00000021826",10.3589127403715
"ENSG00000022267",16.2542330483034
"ENSG00000022277",13.7795468602188
"ENSG00000022556",2.7078610491926
"ENSG00000022567",11.6937029861959
"ENSG00000022840",15.792392650349
"ENSG00000022976",11.3114873941788
"ENSG00000023041",13.0384045107034
"ENSG00000023171",12.6011625800532
"ENSG00000023191",13.8510316487777
"ENSG00000023228",17.5241947535067
"ENSG00000023287",14.8095084992234
"ENSG00000023318",13.5609106361226
"ENSG00000023330",14.7890115704645
"ENSG00000023445",12.1417941695931
"ENSG00000023516",13.4332273070882
"ENSG00000023572",11.6688283175569
"ENSG00000023608",10.6366261444239
"ENSG00000023697",11.6880006268318
"ENSG00000023734",14.6216231215064
"ENSG00000023839",7.31272310735146
"ENSG00000023892",7.63069318867014
"ENSG00000023902",13.0391512472837
"ENSG00000023909",13.0421343344998
"ENSG00000024048",14.1827499592423
"ENSG00000024422",13.133076952492
"ENSG00000024526",6.73760839258666
"ENSG00000024862",11.1631882694972
"ENSG00000025039",15.3191164378919
"ENSG00000025156",13.1993801496785
"ENSG00000025293",13.2067102557243
"ENSG00000025423",3.44482664335881
"ENSG00000025434",11.8618352301476
"ENSG00000025708",10.9058967573919
"ENSG00000025770",12.4283903405821
"ENSG00000025772",11.3743809590917
"ENSG00000025796",14.3331132709395
"ENSG00000025800",14.4441220303822
"ENSG00000026025",15.5975551285747
"ENSG00000026036",8.52377798475363
"ENSG00000026103",10.5679133943399
"ENSG00000026297",10.5173612430818
"ENSG00000026508",11.2169762341434
"ENSG00000026559",4.29282354991376
"ENSG00000026652",9.96524889188526
"ENSG00000026751",4.82333826661254
"ENSG00000026950",11.1466529017709
"ENSG00000027001",13.4126292885552
"ENSG00000027075",12.2541124535577
"ENSG00000027644",6.4083007673337
"ENSG00000027697",15.4288890130452
"ENSG00000027847",11.4071442983011
"ENSG00000027869",7.1452663614999
"ENSG00000028116",12.2745493784449
"ENSG00000028137",12.200381905331
"ENSG00000028203",13.7831173370071
"ENSG00000028277",6.4083007673337
"ENSG00000028310",12.5807923857861
"ENSG00000028528",14.705393396719
"ENSG00000028839",11.7106760647997
"ENSG00000029153",7.35171723896733
"ENSG00000029363",14.7240889856742
"ENSG00000029364",12.7886785768009
"ENSG00000029534",14.6947696738903
"ENSG00000029639",11.6435172290277
"ENSG00000029725",14.6792848525693
"ENSG00000029993",11.0192309523814
"ENSG00000030066",12.7992964355162
"ENSG00000030110",12.6031838694078
"ENSG00000030304",7.10017847197136
"ENSG00000030419",10.1257135640785
"ENSG00000030582",13.8420734307995
"ENSG00000031003",13.324103555771
"ENSG00000031081",14.3202688423313
"ENSG00000031691",10.694651191975
"ENSG00000031698",14.3910018840824
"ENSG00000031823",12.9997991395118
"ENSG00000032219",12.1910050243302
"ENSG00000032389",10.8827867316933
"ENSG00000032444",12.3293024624453
"ENSG00000032742",11.524844672448
"ENSG00000033011",10.4106109280209
"ENSG00000033030",12.1193720372047
"ENSG00000033050",13.7817794435193
"ENSG00000033100",12.1094516982281
"ENSG00000033122",7.94307751088663
"ENSG00000033170",11.1822430092959
"ENSG00000033178",12.3096318376003
"ENSG00000033327",12.1936903578945
"ENSG00000033627",13.4183805221668
"ENSG00000033800",12.906306090645
"ENSG00000033867",12.7806635837368
"ENSG00000034053",5.02978914407997
"ENSG00000034063",5.64646050452846
"ENSG00000034152",12.8255041505817
"ENSG00000034239",5.21036138972179
"ENSG00000034510",14.4319485109866
"ENSG00000034533",10.2444320658115
"ENSG00000034677",14.135348500897
"ENSG00000034693",12.2110242406597
"ENSG00000034713",14.7709190128161
"ENSG00000034971",10.8727679758683
"ENSG00000035115",11.9132470452234
"ENSG00000035141",12.5940656821958
"ENSG00000035403",16.7972287666312
"ENSG00000035499",5.51521597125021
"ENSG00000035664",14.0333539037813
"ENSG00000035681",13.1717259618353
"ENSG00000035687",11.3432768761667
"ENSG00000035720",2.7078610491926
"ENSG00000035862",14.1419679778026
"ENSG00000035928",13.0883221142816
"ENSG00000036054",13.1940256734198
"ENSG00000036257",14.50403588744
"ENSG00000036448",18.7665927077319
"ENSG00000036530",10.1700224605855
"ENSG00000036549",12.9250109670575
"ENSG00000036672",13.8954193247862
"ENSG00000037042",12.06467979075
"ENSG00000037241",11.2010493562061
"ENSG00000037280",11.2637283192444
"ENSG00000037474",13.8244216150459
"ENSG00000037637",13.1211363703595
"ENSG00000037749",13.4189543865502
"ENSG00000037757",11.8345655220358
"ENSG00000037897",9.7339233457788
"ENSG00000038002",10.8422873694135
"ENSG00000038210",10.944672530442
"ENSG00000038219",13.3958198753385
"ENSG00000038274",13.9252129544629
"ENSG00000038295",7.72281139065858
"ENSG00000038358",12.577711896984
"ENSG00000038382",13.8510316487777
"ENSG00000038427",12.0836245433105
"ENSG00000038532",12.6351451913006
"ENSG00000038945",9.07126578005612
"ENSG00000039123",13.9256168444546
"ENSG00000039139",3.44482664335881
"ENSG00000039319",13.3987320584849
"ENSG00000039523",14.1149517413241
"ENSG00000039537",13.9036433461492
"ENSG00000039560",10.5637677160823
"ENSG00000039600",5.21036138972179
"ENSG00000039650",11.776639327178
"ENSG00000040199",11.3213435899238
"ENSG00000040275",9.77753457699941
"ENSG00000040341",14.3376729935748
"ENSG00000040487",10.6794046031434
"ENSG00000040531",10.9730853861172
"ENSG00000040608",6.48045055308953
"ENSG00000040633",12.1910050243302
"ENSG00000040933",12.906306090645
"ENSG00000041353",4.58233016710875
"ENSG00000041357",14.2355009520003
"ENSG00000041515",10.580279427544
"ENSG00000041802",13.0043949332816
"ENSG00000041880",11.5792529635797
"ENSG00000041982",8.24183962119496
"ENSG00000041988",11.3286917978686
"ENSG00000042062",13.4206746113656
"ENSG00000042088",9.11725198533031
"ENSG00000042286",13.0488238134443
"ENSG00000042317",10.6908546238869
"ENSG00000042429",12.6903793496145
"ENSG00000042445",13.6491532423
"ENSG00000042493",7.38968508916635
"ENSG00000042753",12.378517298311
"ENSG00000042781",9.09444210242222
"ENSG00000042832",7.00554159783329
"ENSG00000042980",7.72281139065858
"ENSG00000043093",12.8881846471951
"ENSG00000043143",12.6606022963791
"ENSG00000043462",9.93988217172683
"ENSG00000043514",12.8185618452595
"ENSG00000043591",12.584889499057
"ENSG00000044090",11.6688283175569
"ENSG00000044115",16.44873100262
"ENSG00000044446",14.6025525206424
"ENSG00000044459",10.4198147553507
"ENSG00000044524",10.305292901876
"ENSG00000044574",16.5526648727407
"ENSG00000046604",14.7365729241927
"ENSG00000046647",11.0843482428696
"ENSG00000046651",12.1179590155042
"ENSG00000046653",10.1590721610249
"ENSG00000046889",11.8311202785098
"ENSG00000047056",13.5707566534255
"ENSG00000047188",13.1573536437986
"ENSG00000047230",11.9017970244798
"ENSG00000047249",12.9905633968522
"ENSG00000047315",14.882682727437
"ENSG00000047346",12.8798717746369
"ENSG00000047365",8.30280763848638
"ENSG00000047410",14.382200463551
"ENSG00000047457",8.77395023965038
"ENSG00000047578",11.4683037951892
"ENSG00000047579",11.75680195782
"ENSG00000047597",12.3414617846617
"ENSG00000047617",10.020744004477
"ENSG00000047621",12.3571172267099
"ENSG00000047634",12.608224737712
"ENSG00000047644",14.0095477618434
"ENSG00000047648",10.7757435214734
"ENSG00000047849",17.7722249051972
"ENSG00000047932",13.6858564178056
"ENSG00000048028",15.1934388200958
"ENSG00000048052",12.4042490634525
"ENSG00000048140",13.1062484761479
"ENSG00000048162",11.9310583213398
"ENSG00000048342",10.7097383364333
"ENSG00000048392",13.3387348584339
"ENSG00000048405",11.3885135949559
"ENSG00000048471",11.7237406628587
"ENSG00000048540",10.1590721610249
"ENSG00000048544",14.3321995945056
"ENSG00000048649",13.189324149107
"ENSG00000048707",15.3107918401078
"ENSG00000048740",14.3742330131303
"ENSG00000048828",15.4541654168939
"ENSG00000048991",12.1362212218969
"ENSG00000049089",6.1672926678299
"ENSG00000049130",11.3481059854149
"ENSG00000049167",11.2379421986332
"ENSG00000049192",9.08290048053953
"ENSG00000049239",14.0556669410124
"ENSG00000049245",14.0099287217191
"ENSG00000049246",13.1112281977025
"ENSG00000049283",12.1652419282651
"ENSG00000049323",14.5185665581083
"ENSG00000049449",12.9201547659812
"ENSG00000049540",13.7165230981775
"ENSG00000049541",10.5761691824821
"ENSG00000049618",13.5047118444598
"ENSG00000049656",13.027156831272
"ENSG00000049759",13.7438056443568
"ENSG00000049769",12.6741261520697
"ENSG00000049860",14.3162698982929
"ENSG00000049883",12.12641646058
"ENSG00000050030",6.90425826199611
"ENSG00000050130",13.1724067995265
"ENSG00000050165",17.3780562408015
"ENSG00000050327",7.89108287324837
"ENSG00000050344",9.0237653564522
"ENSG00000050393",12.9726945707171
"ENSG00000050405",12.7815563405975
"ENSG00000050426",12.8823706696743
"ENSG00000050438",5.64646050452846
"ENSG00000050555",3.93025347052905
"ENSG00000050628",7.91731441482155
"ENSG00000050748",14.1803826672703
"ENSG00000050767",12.8072088595958
"ENSG00000050820",13.3472017578448
"ENSG00000051009",12.6142506220349
"ENSG00000051108",14.3763028772456
"ENSG00000051128",9.17274709792201
"ENSG00000051180",6.25218156541641
"ENSG00000051341",8.22093063143197
"ENSG00000051382",13.8326285850151
"ENSG00000051523",9.95894890352952
"ENSG00000051596",9.10589212316576
"ENSG00000051620",14.2737564710103
"ENSG00000051825",12.5797662868518
"ENSG00000052126",14.242001785534
"ENSG00000052723",12.9046680603346
"ENSG00000052749",12.12641646058
"ENSG00000052795",14.3303705038759
"ENSG00000052802",11.4048285754269
"ENSG00000052841",14.0397110461813
"ENSG00000052850",4.82333826661254
"ENSG00000053108",4.29282354991376
"ENSG00000053254",15.2491997071634
"ENSG00000053328",8.17818098397264
"ENSG00000053371",12.4655288471499
"ENSG00000053372",11.785566923989
"ENSG00000053438",1.12289854847145
"ENSG00000053501",11.5854008210687
"ENSG00000053524",3.93025347052905
"ENSG00000053702",8.98708469312573
"ENSG00000053747",11.6860948206882
"ENSG00000053770",13.5953355485228
"ENSG00000053900",12.672201916985
"ENSG00000053918",12.9859232587083
"ENSG00000054116",13.5277740034867
"ENSG00000054118",14.6258546317338
"ENSG00000054148",14.5778403820926
"ENSG00000054179",9.35651822523115
"ENSG00000054219",6.61475164480112
"ENSG00000054267",12.5642865778181
"ENSG00000054277",11.6415517041448
"ENSG00000054282",11.4526948866922
"ENSG00000054392",9.65037555453184
"ENSG00000054523",15.6018577177372
"ENSG00000054598",9.32746969272065
"ENSG00000054611",11.9165018577509
"ENSG00000054654",16.1427932809632
"ENSG00000054690",11.4094563100794
"ENSG00000054793",13.5003802366544
"ENSG00000054938",9.57822576877601
"ENSG00000054965",13.6877625386984
"ENSG00000054967",8.59050409855445
"ENSG00000054983",13.1648998547506
"ENSG00000055044",12.8571847805678
"ENSG00000055070",14.4511527218837
"ENSG00000055118",14.8264777385441
"ENSG00000055130",14.5212414361173
"ENSG00000055147",12.7092692435854
"ENSG00000055163",12.5889750098677
"ENSG00000055208",14.613122684231
"ENSG00000055211",13.9555908112767
"ENSG00000055332",13.1090961356777
"ENSG00000055483",12.9250109670575
"ENSG00000055609",14.302341174601
"ENSG00000055732",7.72281139065858
"ENSG00000055813",8.93667973968848
"ENSG00000055917",14.7530518918001
"ENSG00000055950",12.6875244112668
"ENSG00000055955",6.1672926678299
"ENSG00000056050",11.7820025119451
"ENSG00000056097",14.5469335817701
"ENSG00000056277",9.38499339384163
"ENSG00000056487",4.82333826661254
"ENSG00000056558",12.0469687340568
"ENSG00000056586",13.9191409966746
"ENSG00000056661",11.6277175361043
"ENSG00000056736",9.12852309766533
"ENSG00000056972",11.2116867871884
"ENSG00000056998",7.56584204432018
"ENSG00000057019",13.4965793818831
"ENSG00000057252",11.0814512639025
"ENSG00000057294",16.9443486847824
"ENSG00000057468",7.23142300524962
"ENSG00000057593",3.44482664335881
"ENSG00000057608",14.750774371332
"ENSG00000057657",8.11158323524361
"ENSG00000057663",12.7708066227533
"ENSG00000057704",11.0727252592306
"ENSG00000057757",13.210029850012
"ENSG00000057935",12.0865171659154
"ENSG00000058056",16.4703469050542
"ENSG00000058063",13.6165038555286
"ENSG00000058085",10.0327916322415
"ENSG00000058091",12.2333818582877
"ENSG00000058262",14.7684444066504
"ENSG00000058272",13.5224435150989
"ENSG00000058404",14.4519941070403
"ENSG00000058453",10.9350758539859
"ENSG00000058600",13.3423696158658
"ENSG00000058668",14.981947954827
"ENSG00000058673",15.0684338306733
"ENSG00000058729",12.1278212270405
"ENSG00000058799",11.9454693794216
"ENSG00000058804",11.8550659741348
"ENSG00000058866",13.0940828208761
"ENSG00000059122",12.7617869307237
"ENSG00000059145",12.1236028174827
"ENSG00000059377",9.30777389137973
"ENSG00000059378",11.6435172290277
"ENSG00000059573",11.3237971535099
"ENSG00000059588",12.8639441254813
"ENSG00000059691",14.2693081180592
"ENSG00000059728",10.504441499656
"ENSG00000059758",12.2281523281723
"ENSG00000059769",11.1576975110487
"ENSG00000059804",11.425537472259
"ENSG00000059915",7.00554159783329
"ENSG00000060069",10.5428587263193
"ENSG00000060138",16.4881615779246
"ENSG00000060237",16.7680784797257
"ENSG00000060339",13.7853444060521
"ENSG00000060491",11.4094563100794
"ENSG00000060558",6.90425826199611
"ENSG00000060642",10.6326735527984
"ENSG00000060656",12.4853903545175
"ENSG00000060688",11.7031571159712
"ENSG00000060749",12.7353063416101
"ENSG00000060762",16.2135485696649
"ENSG00000060971",14.6392141599694
"ENSG00000060982",9.76314348469379
"ENSG00000061273",13.9579620404765
"ENSG00000061337",9.88777013920754
"ENSG00000061455",8.99941549503645
"ENSG00000061656",8.83025768055233
"ENSG00000061676",15.9535622954784
"ENSG00000061794",14.2734391859769
"ENSG00000061918",13.0825383128356
"ENSG00000061936",12.9490497632717
"ENSG00000061938",13.3465986244578
"ENSG00000061987",13.0301647970025
"ENSG00000062194",14.3458443529705
"ENSG00000062282",11.987858463614
"ENSG00000062370",10.9886318193232
"ENSG00000062485",17.0997535085052
"ENSG00000062524",6.85081900303465
"ENSG00000062582",6.90425826199611
"ENSG00000062598",13.3259406040339
"ENSG00000062650",13.2710573214093
"ENSG00000062716",13.2818237522784
"ENSG00000062725",12.6673800707822
"ENSG00000062822",9.55335110013698
"ENSG00000063046",16.332237675912
"ENSG00000063127",8.68514097269252
"ENSG00000063169",10.3920252276209
"ENSG00000063176",10.4106109280209
"ENSG00000063177",14.7280307778556
"ENSG00000063180",9.54496331464426
"ENSG00000063241",11.8819544876316
"ENSG00000063244",13.7871235893094
"ENSG00000063245",14.1544274582587
"ENSG00000063322",12.6301976725942
"ENSG00000063438",5.64646050452846
