"","P01508"
"ENSG00000012983",12.842375553011
"ENSG00000013016",13.2887018939744
"ENSG00000013275",13.3268316037693
"ENSG00000013288",12.524475262632
"ENSG00000013297",9.67414784004789
"ENSG00000013306",12.7745737913444
"ENSG00000013364",12.4484119756371
"ENSG00000013374",13.5962248394711
"ENSG00000013375",12.5308121470847
"ENSG00000013392",11.0396833779092
"ENSG00000013441",15.7255797915481
"ENSG00000013503",11.5191731800716
"ENSG00000013523",12.4506417984007
"ENSG00000013561",14.4056644254947
"ENSG00000013563",13.1528800146441
"ENSG00000013573",10.7665414443548
"ENSG00000013583",12.8989917403784
"ENSG00000013588",8.08918533932673
"ENSG00000013619",10.9352726558731
"ENSG00000013725",6.96988641095439
"ENSG00000013810",9.54653364346354
"ENSG00000014123",13.6612087843404
"ENSG00000014138",10.225647581876
"ENSG00000014164",9.18872101287765
"ENSG00000014216",13.0120174788043
"ENSG00000014257",5.81234513396791
"ENSG00000014641",17.8834722589162
"ENSG00000014824",14.8207737560385
"ENSG00000014914",11.6798614912423
"ENSG00000014919",13.4242211625169
"ENSG00000015133",9.89980797521825
"ENSG00000015153",13.9124009162936
"ENSG00000015171",14.9024575536322
"ENSG00000015285",8.90632128217692
"ENSG00000015475",10.7006200514091
"ENSG00000015479",16.1758902635432
"ENSG00000015520",6.3598329292704
"ENSG00000015532",10.5170468789632
"ENSG00000015568",3.69686791654797
"ENSG00000015676",14.1620941834233
"ENSG00000016391",9.00672317913476
"ENSG00000016402",10.5589886420365
"ENSG00000016864",13.0566174768703
"ENSG00000017260",14.5833266122517
"ENSG00000017373",7.78433075779831
"ENSG00000017427",12.485858071197
"ENSG00000017483",7.66649426750446
"ENSG00000017621",7.06610172621369
"ENSG00000017797",13.3897739620037
"ENSG00000018189",12.6940473974856
"ENSG00000018236",6.63546737188383
"ENSG00000018280",9.16718785132801
"ENSG00000018408",14.5710808513788
"ENSG00000018510",13.1973778750081
"ENSG00000018610",12.3201397741666
"ENSG00000018625",15.9427176875717
"ENSG00000018699",11.9807279706018
"ENSG00000018869",10.1398114123967
"ENSG00000019102",9.80539237332614
"ENSG00000019144",15.012206202075
"ENSG00000019169",6.19936825707716
"ENSG00000019485",10.4293180295917
"ENSG00000019505",9.512784852109
"ENSG00000019549",10.7948999995085
"ENSG00000019582",15.5261942523896
"ENSG00000019991",11.6335058555505
"ENSG00000019995",14.0071019883902
"ENSG00000020129",11.8209892283772
"ENSG00000020181",12.8201271458652
"ENSG00000020256",10.374000261197
"ENSG00000020426",11.6491238163654
"ENSG00000020577",15.4808210557937
"ENSG00000020633",7.60375851215649
"ENSG00000020922",11.153564567464
"ENSG00000021300",11.2992574890273
"ENSG00000021355",13.1140171923067
"ENSG00000021461",6.01879601143534
"ENSG00000021488",5.57133703446412
"ENSG00000021574",11.6177169697464
"ENSG00000021645",9.4606335700579
"ENSG00000021762",10.4111134342141
"ENSG00000021776",12.4617395072841
"ENSG00000021826",9.61175130291002
"ENSG00000022267",18.2524755995358
"ENSG00000022277",13.9694977015243
"ENSG00000022556",6.63546737188383
"ENSG00000022567",11.2942997692313
"ENSG00000022840",15.596854150295
"ENSG00000022976",11.259110340769
"ENSG00000023041",12.8235723893912
"ENSG00000023171",13.2249963992692
"ENSG00000023191",11.914421780948
"ENSG00000023228",17.0222202237945
"ENSG00000023287",14.3894834182426
"ENSG00000023318",13.3687038019062
"ENSG00000023330",14.8856627879666
"ENSG00000023445",10.9542557592406
"ENSG00000023516",13.8512641232602
"ENSG00000023572",11.4977678164683
"ENSG00000023608",11.1425725520738
"ENSG00000023697",12.2006936545437
"ENSG00000023734",14.7946805948938
"ENSG00000023839",7.06610172621369
"ENSG00000023892",8.37869195652172
"ENSG00000023902",13.1460165619234
"ENSG00000023909",11.9558264671159
"ENSG00000024048",13.7856561552649
"ENSG00000024422",13.1987051014503
"ENSG00000024526",6.01879601143534
"ENSG00000024862",11.9868867634806
"ENSG00000025039",14.6975721855592
"ENSG00000025156",12.8858687842604
"ENSG00000025293",13.0884695392421
"ENSG00000025423",6.3598329292704
"ENSG00000025434",10.6779594539979
"ENSG00000025708",10.3833684437312
"ENSG00000025770",12.1356597691262
"ENSG00000025772",11.5234164038389
"ENSG00000025796",14.1634542542672
"ENSG00000025800",14.0444892851161
"ENSG00000026025",16.7622279490666
"ENSG00000026036",7.4694574204449
"ENSG00000026103",11.2230410860615
"ENSG00000026297",10.6471807924476
"ENSG00000026508",13.2236931516278
"ENSG00000026559",4.43383351071418
"ENSG00000026652",10.575429789098
"ENSG00000026751",8.30172997470683
"ENSG00000026950",11.7790169579018
"ENSG00000027001",12.596728310089
"ENSG00000027075",12.6712825063535
"ENSG00000027644",5.28183041726913
"ENSG00000027697",15.0728123695925
"ENSG00000027847",10.9160364370101
"ENSG00000027869",8.37869195652172
"ENSG00000028116",11.9432126596289
"ENSG00000028137",12.5947133725535
"ENSG00000028203",13.8796760646035
"ENSG00000028277",8.08918533932673
"ENSG00000028310",12.3798625002297
"ENSG00000028528",14.7305203360776
"ENSG00000028839",11.3669339856455
"ENSG00000029153",9.8192645479077
"ENSG00000029363",14.966189436003
"ENSG00000029364",12.6921639833266
"ENSG00000029534",13.8596788163536
"ENSG00000029639",11.4495273178193
"ENSG00000029725",14.6590409476577
"ENSG00000029993",10.7593638422817
"ENSG00000030066",13.2184683562717
"ENSG00000030110",12.2552886298166
"ENSG00000030304",6.86679291799029
"ENSG00000030419",10.0719073478949
"ENSG00000030582",13.4939890059688
"ENSG00000031003",13.6398710569608
"ENSG00000031081",13.7444462923737
"ENSG00000031691",10.4202444459662
"ENSG00000031698",14.5818015644977
"ENSG00000031823",12.3004942615342
"ENSG00000032219",12.5392182599618
"ENSG00000032389",11.0631901307938
"ENSG00000032444",11.248896527907
"ENSG00000032742",11.453980083826
"ENSG00000033011",10.715531760813
"ENSG00000033030",12.4550911312747
"ENSG00000033050",13.8747026783251
"ENSG00000033100",12.116125882145
"ENSG00000033122",6.50422283860558
"ENSG00000033170",11.3041982302976
"ENSG00000033178",12.8218507960593
"ENSG00000033327",13.0697329766606
"ENSG00000033627",13.0285313380381
"ENSG00000033800",12.2347334106345
"ENSG00000033867",12.4902002717387
"ENSG00000034053",6.50422283860558
"ENSG00000034063",2.11190541582682
"ENSG00000034152",13.1363525398675
"ENSG00000034239",5.57133703446412
"ENSG00000034510",14.9681363931688
"ENSG00000034533",10.525533344851
"ENSG00000034677",14.0214235301234
"ENSG00000034693",12.3103504572792
"ENSG00000034713",15.4014920809076
"ENSG00000034971",10.6549372360821
"ENSG00000035115",12.5074395512891
"ENSG00000035141",12.5074395512891
"ENSG00000035403",15.943113678802
"ENSG00000035499",4.91926033788442
"ENSG00000035664",13.3425263489567
"ENSG00000035681",12.8149438048132
"ENSG00000035687",11.9079450246566
"ENSG00000035720",4.91926033788442
"ENSG00000035862",15.3764946239536
"ENSG00000035928",13.0359756014122
"ENSG00000036054",13.356863808978
"ENSG00000036257",14.1897225367227
"ENSG00000036448",17.7405503038711
"ENSG00000036530",9.68933424386257
"ENSG00000036549",12.9280890972592
"ENSG00000036672",13.5344958497194
"ENSG00000037042",12.1076725667046
"ENSG00000037241",11.4315775367738
"ENSG00000037280",11.3669339856455
"ENSG00000037474",13.6679324085515
"ENSG00000037637",12.6940473974856
"ENSG00000037749",13.3698824743908
"ENSG00000037757",11.827867406082
"ENSG00000037897",10.374000261197
"ENSG00000038002",11.1259258861418
"ENSG00000038210",11.343126596538
"ENSG00000038219",13.4939890059688
"ENSG00000038274",14.2670398706846
"ENSG00000038295",9.18872101287765
"ENSG00000038358",11.7062300197517
"ENSG00000038382",13.8049567112238
"ENSG00000038427",14.2233671556845
"ENSG00000038532",11.8483073471451
"ENSG00000038945",11.9240827213413
"ENSG00000039123",13.9332808081994
"ENSG00000039139",5.57133703446412
"ENSG00000039319",14.1552745297845
"ENSG00000039523",13.338919609476
"ENSG00000039537",13.9252858027515
"ENSG00000039560",12.3822007422989
"ENSG00000039600",4.91926033788442
"ENSG00000039650",11.1753004971153
"ENSG00000040199",11.4360859624456
"ENSG00000040275",10.7080951719712
"ENSG00000040341",14.1456725306732
"ENSG00000040487",10.2463317360477
"ENSG00000040531",11.0631901307938
"ENSG00000040608",5.28183041726913
"ENSG00000040633",12.485858071197
"ENSG00000040933",13.0285313380381
"ENSG00000041353",5.81234513396791
"ENSG00000041357",13.8961312762531
"ENSG00000041515",10.7593638422817
"ENSG00000041802",13.2340863170866
"ENSG00000041880",11.3996177953763
"ENSG00000041982",13.5334443226751
"ENSG00000041988",10.5589886420365
"ENSG00000042062",11.1590293279408
"ENSG00000042088",9.77724133301199
"ENSG00000042286",12.3152534188066
"ENSG00000042317",10.6779594539979
"ENSG00000042429",12.9264878817331
"ENSG00000042445",13.526062095101
"ENSG00000042493",8.58763884679322
"ENSG00000042753",12.2450476282274
"ENSG00000042781",8.71181825801395
"ENSG00000042832",5.81234513396791
"ENSG00000042980",11.0455960707791
"ENSG00000043093",13.1294098169362
"ENSG00000043143",12.7183106285246
"ENSG00000043462",10.7593638422817
"ENSG00000043514",12.3775204623113
"ENSG00000043591",11.8209892283772
"ENSG00000044090",11.4270549780831
"ENSG00000044115",16.470899943877
"ENSG00000044446",12.8924451832988
"ENSG00000044459",10.4738491895621
"ENSG00000044524",12.9136137747433
"ENSG00000044574",16.5165813325589
"ENSG00000046604",13.9857339907138
"ENSG00000046647",11.6295748039606
"ENSG00000046651",12.0112623387499
"ENSG00000046653",11.080572209022
"ENSG00000046889",12.5052958732708
"ENSG00000047056",13.2584740915676
"ENSG00000047188",13.2431193209131
"ENSG00000047230",11.7284542596058
"ENSG00000047249",13.1692202936095
"ENSG00000047315",14.8632402522282
"ENSG00000047346",13.6563869381376
"ENSG00000047365",10.4293180295917
"ENSG00000047410",14.764526350465
"ENSG00000047457",11.9899563285554
"ENSG00000047578",11.7173849338885
"ENSG00000047579",11.7825616649453
"ENSG00000047597",11.5276471841169
"ENSG00000047617",10.1287137035134
"ENSG00000047621",12.0934726977298
"ENSG00000047634",12.596728310089
"ENSG00000047644",13.7270752296704
"ENSG00000047648",11.0097508718323
"ENSG00000047849",17.4991486599357
"ENSG00000047932",14.0430122488562
"ENSG00000048028",14.9254862188164
"ENSG00000048052",12.8474614397384
"ENSG00000048140",12.6481526315149
"ENSG00000048162",11.5444473162151
"ENSG00000048342",11.1967138036312
"ENSG00000048392",13.7516983091061
"ENSG00000048405",11.5318655936747
"ENSG00000048471",11.7284542596058
"ENSG00000048540",9.40652616471844
"ENSG00000048544",14.1030729219668
"ENSG00000048649",13.1069658828595
"ENSG00000048707",14.4812301182342
"ENSG00000048740",14.3216633724082
"ENSG00000048828",14.8728332294467
"ENSG00000048991",11.6491238163654
"ENSG00000049089",8.2616525353315
"ENSG00000049130",13.1907233657888
"ENSG00000049167",11.1090848967644
"ENSG00000049192",9.8734566482713
"ENSG00000049239",13.5470547541937
"ENSG00000049245",14.5741520500712
"ENSG00000049246",12.6226695837447
"ENSG00000049283",9.18872101287765
"ENSG00000049323",15.6680521889527
"ENSG00000049449",13.8470382999668
"ENSG00000049540",13.7598134901086
"ENSG00000049541",11.3669339856455
"ENSG00000049618",13.1826972252499
"ENSG00000049656",12.7127475302141
"ENSG00000049759",13.6669738071602
"ENSG00000049769",11.7503413298173
"ENSG00000049860",15.2452082042241
"ENSG00000049883",11.6177169697464
"ENSG00000050030",6.75576160560154
"ENSG00000050130",13.2597463094992
"ENSG00000050165",16.4234408863984
"ENSG00000050327",7.15629953518527
"ENSG00000050344",9.42478837111117
"ENSG00000050393",13.0639185807163
"ENSG00000050405",13.7838886879187
"ENSG00000050426",13.0884695392421
"ENSG00000050438",7.78433075779831
"ENSG00000050555",8.95739546677119
"ENSG00000050628",7.24118843277178
"ENSG00000050748",13.4993842816692
"ENSG00000050767",11.2992574890273
"ENSG00000050820",11.7099579159884
"ENSG00000051009",12.2654574475349
"ENSG00000051108",14.5071717656659
"ENSG00000051128",9.49560970830087
"ENSG00000051180",6.86679291799029
"ENSG00000051341",7.53817017052892
"ENSG00000051382",13.0784108677326
"ENSG00000051523",9.512784852109
"ENSG00000051596",9.10059010259898
"ENSG00000051620",14.2363498758354
"ENSG00000051825",12.0558853301706
"ENSG00000052126",14.3719428369334
"ENSG00000052723",12.894084609658
"ENSG00000052749",12.0382014106079
"ENSG00000052795",13.2622873846447
"ENSG00000052802",11.6137426007291
"ENSG00000052841",13.5101146772937
"ENSG00000052850",6.3598329292704
"ENSG00000053108",2.11190541582682
"ENSG00000053254",14.5664617597888
"ENSG00000053328",8.48694484717374
"ENSG00000053371",12.1820263603036
"ENSG00000053372",12.1048437519926
"ENSG00000053438",6.19936825707716
"ENSG00000053501",11.4672565122516
"ENSG00000053524",7.15629953518527
"ENSG00000053702",10.7593638422817
"ENSG00000053747",11.1314961441847
"ENSG00000053770",13.2520961190187
"ENSG00000053900",12.8097417737892
"ENSG00000053918",11.9991260312952
"ENSG00000054116",13.5111833403358
"ENSG00000054118",14.942222545637
"ENSG00000054148",13.8342860509906
"ENSG00000054179",8.37869195652172
"ENSG00000054219",7.99454846518866
"ENSG00000054267",13.0899007844398
"ENSG00000054277",10.607760442714
"ENSG00000054282",11.8516860256001
"ENSG00000054392",9.93845390311773
"ENSG00000054523",15.1198086892089
"ENSG00000054598",11.3996177953763
"ENSG00000054611",11.4495273178193
"ENSG00000054654",15.1320172549149
"ENSG00000054690",10.525533344851
"ENSG00000054793",13.2824564511435
"ENSG00000054938",9.8192645479077
"ENSG00000054965",13.4139730883533
"ENSG00000054967",8.95739546677119
"ENSG00000054983",13.061002571556
"ENSG00000055044",12.9136137747433
"ENSG00000055070",14.3529947946877
"ENSG00000055118",12.7710093793005
"ENSG00000055130",14.0356042991219
"ENSG00000055147",12.9675525818541
"ENSG00000055163",12.699682932155
"ENSG00000055208",14.1504815185956
"ENSG00000055211",14.0657380979721
"ENSG00000055332",13.1880529438493
"ENSG00000055483",12.2830822134786
"ENSG00000055609",13.8771915145505
"ENSG00000055732",7.94479542999156
"ENSG00000055813",7.24118843277178
"ENSG00000055917",14.7550851837524
"ENSG00000055950",11.827867406082
"ENSG00000055955",7.39730763468907
"ENSG00000056050",12.0991694278994
"ENSG00000056097",14.5792562303144
"ENSG00000056277",9.512784852109
"ENSG00000056487",7.15629953518527
"ENSG00000056558",11.3286512740221
"ENSG00000056586",13.6211855839147
"ENSG00000056661",11.8817432594563
"ENSG00000056736",6.96988641095439
"ENSG00000056972",11.2843329244723
"ENSG00000056998",8.3407241063227
"ENSG00000057019",13.8838074965245
"ENSG00000057252",11.8651221650058
"ENSG00000057294",16.4374216936414
"ENSG00000057468",7.4694574204449
"ENSG00000057593",5.81234513396791
"ENSG00000057608",14.6834210663046
"ENSG00000057657",9.62760525411086
"ENSG00000057663",12.6206905778913
"ENSG00000057704",10.6157311538226
"ENSG00000057757",13.1069658828595
"ENSG00000057935",12.0848852018931
"ENSG00000058056",15.7028432730484
"ENSG00000058063",13.4950696764619
"ENSG00000058085",9.25145676822561
"ENSG00000058091",12.4550911312747
"ENSG00000058262",14.7180792605439
"ENSG00000058272",13.9554339504379
"ENSG00000058404",14.135313258967
"ENSG00000058453",9.86009826541628
"ENSG00000058600",12.7348723606173
"ENSG00000058668",15.7735721902421
"ENSG00000058673",15.0361612167281
"ENSG00000058729",12.35864601432
"ENSG00000058799",12.0588116902832
"ENSG00000058804",12.0934726977298
"ENSG00000058866",13.3663435640941
"ENSG00000059122",12.0848852018931
"ENSG00000059145",10.922477050568
"ENSG00000059377",9.76295710700575
"ENSG00000059378",12.2855825521302
"ENSG00000059573",11.9960759349353
"ENSG00000059588",12.8875156965864
"ENSG00000059691",13.9964575498141
"ENSG00000059728",11.2020178354911
"ENSG00000059758",13.363979458623
"ENSG00000059769",11.2992574890273
"ENSG00000059804",12.7834464825387
"ENSG00000059915",7.06610172621369
"ENSG00000060069",9.80539237332614
"ENSG00000060138",16.8221199304768
"ENSG00000060237",15.8616701141727
"ENSG00000060339",13.6042593609867
"ENSG00000060491",10.7449006129698
"ENSG00000060558",8.3407241063227
"ENSG00000060642",10.2667235248789
"ENSG00000060656",11.2742967445837
"ENSG00000060688",12.1020093796843
"ENSG00000060749",12.8010298207401
"ENSG00000060762",16.344101466525
"ENSG00000060971",14.3754680556474
"ENSG00000060982",10.0948989905211
"ENSG00000061273",13.7821190525654
"ENSG00000061337",10.2151932242388
"ENSG00000061455",8.55484891167555
"ENSG00000061656",7.72661525994203
"ENSG00000061676",15.7879726749245
"ENSG00000061794",14.3057387483734
"ENSG00000061918",13.0240462721225
"ENSG00000061936",12.6047600360016
"ENSG00000061938",11.7825616649453
"ENSG00000061987",13.2275993680238
"ENSG00000062194",14.3069699795476
"ENSG00000062282",10.8965402613843
"ENSG00000062370",10.7521503520492
"ENSG00000062485",16.9827035724094
"ENSG00000062524",6.63546737188383
"ENSG00000062582",6.75576160560154
"ENSG00000062598",13.2132245702501
"ENSG00000062650",13.3035815621792
"ENSG00000062716",13.9244838599622
"ENSG00000062725",12.7638540265503
"ENSG00000062822",8.45175541871144
"ENSG00000063046",16.1616688982034
"ENSG00000063127",9.10059010259898
"ENSG00000063169",9.57951096590982
"ENSG00000063176",8.68176102415777
"ENSG00000063177",14.9036787966856
"ENSG00000063180",9.42478837111117
"ENSG00000063241",11.5610540612023
"ENSG00000063244",13.5271190145921
"ENSG00000063245",12.2755550918426
"ENSG00000063322",12.4349601761685
"ENSG00000063438",5.28183041726913
