"","C02665"
"ENSG00000022267",17.4324802565575
"ENSG00000022277",14.0106249833568
"ENSG00000022556",6.89129229959912
"ENSG00000022567",11.8206902946172
"ENSG00000022840",15.2954698775879
"ENSG00000022976",11.4591407794564
"ENSG00000023041",12.5711706952579
"ENSG00000023171",11.9731399737463
"ENSG00000023191",14.5874068783346
"ENSG00000023228",16.0079305082455
"ENSG00000023287",13.5746179968764
"ENSG00000023318",13.2630483998956
"ENSG00000023330",14.2595928412593
"ENSG00000023445",11.1248215394341
"ENSG00000023516",12.853806401431
"ENSG00000023572",11.99071454927
"ENSG00000023608",10.9723360199552
"ENSG00000023697",12.0992735273035
"ENSG00000023734",14.6354280025383
"ENSG00000023839",6.44877406389817
"ENSG00000023892",9.32827877171161
"ENSG00000023902",14.0670654354001
"ENSG00000023909",11.2939424078413
"ENSG00000024048",13.2094726900647
"ENSG00000024422",13.6733942038497
"ENSG00000024526",6.520923849654
"ENSG00000024862",12.1226493507564
"ENSG00000025039",14.4692910812387
"ENSG00000025156",12.5432916626825
"ENSG00000025293",12.5508507108783
"ENSG00000025423",5.68693380109293
"ENSG00000025434",11.433667171508
"ENSG00000025708",12.1269904624799
"ENSG00000025770",13.0878132373751
"ENSG00000025772",12.0283317601785
"ENSG00000025796",13.7616570191825
"ENSG00000025800",13.3442134106026
"ENSG00000026025",17.086629682708
"ENSG00000026036",7.73322745336687
"ENSG00000026103",10.5187229414607
"ENSG00000026297",11.4360016300123
"ENSG00000026508",13.2176369846617
"ENSG00000026559",6.20776596439437
"ENSG00000026652",10.6572272942767
"ENSG00000026751",6.44877406389817
"ENSG00000026950",11.6176711386558
"ENSG00000027001",12.7516179970807
"ENSG00000027075",12.039121196456
"ENSG00000027644",7.04601489439776
"ENSG00000027697",14.7235852459074
"ENSG00000027847",11.8099305551905
"ENSG00000027869",8.85685880253524
"ENSG00000028116",11.5459958716108
"ENSG00000028137",12.9895230598361
"ENSG00000028203",13.1467217727124
"ENSG00000028277",8.36304418987228
"ENSG00000028310",12.853806401431
"ENSG00000028528",14.2430232891807
"ENSG00000028839",11.8153204557594
"ENSG00000029153",7.43015838573082
"ENSG00000029363",14.0106249833568
"ENSG00000029364",12.5764708299512
"ENSG00000029534",14.0346995811699
"ENSG00000029639",10.9065232391484
"ENSG00000029725",14.0350846078711
"ENSG00000029993",11.2091315064186
"ENSG00000030066",12.0918902202938
"ENSG00000030110",12.3673315482754
"ENSG00000030304",7.79272846511553
"ENSG00000030419",9.61045507124557
"ENSG00000030582",14.8671672987937
"ENSG00000031003",12.5269590915605
"ENSG00000031081",13.0271709487648
"ENSG00000031691",10.1088156814138
"ENSG00000031698",14.5279169201428
"ENSG00000031823",13.1179316920358
"ENSG00000032219",11.6562264652107
"ENSG00000032389",11.5990421059725
"ENSG00000032444",12.8720246807224
"ENSG00000032742",11.113198555795
"ENSG00000033011",11.5589059804982
"ENSG00000033030",11.693778182135
"ENSG00000033050",13.6034623699864
"ENSG00000033100",12.708819026714
"ENSG00000033122",4.86381156317701
"ENSG00000033170",10.7121937534947
"ENSG00000033178",11.8801913063659
"ENSG00000033327",12.4095186196718
"ENSG00000033627",12.7001047348713
"ENSG00000033800",11.6622210515676
"ENSG00000033867",11.8419719841354
"ENSG00000034053",7.27189630181409
"ENSG00000034063",6.99626185920066
"ENSG00000034152",13.7746272337353
"ENSG00000034239",5.91825934719939
"ENSG00000034510",15.8267631669127
"ENSG00000034533",10.0429550946487
"ENSG00000034677",13.1338372858159
"ENSG00000034693",11.7716266670138
"ENSG00000034713",15.2634592251513
"ENSG00000034971",11.0955865970043
"ENSG00000035115",11.7881673008962
"ENSG00000035141",12.5378679907274
"ENSG00000035403",15.8018643253202
"ENSG00000035499",5.55568926781468
"ENSG00000035664",13.6307226595235
"ENSG00000035681",12.5880630365489
"ENSG00000035687",11.4864266053776
"ENSG00000035720",4.86381156317701
"ENSG00000035862",15.8694900882783
"ENSG00000035928",12.7232268865495
"ENSG00000036054",12.708819026714
"ENSG00000036257",13.7071286984118
"ENSG00000036448",17.224975085678
"ENSG00000036530",10.4371674442502
"ENSG00000036549",12.4562686004451
"ENSG00000036672",13.9058918166972
"ENSG00000037042",12.4118924499743
"ENSG00000037241",12.1499249947926
"ENSG00000037280",11.6622210515676
"ENSG00000037474",13.3166071837253
"ENSG00000037637",13.1700485603449
"ENSG00000037749",12.1584323120686
"ENSG00000037757",12.0314226987811
"ENSG00000037897",10.6042410126468
"ENSG00000038002",11.068758850054
"ENSG00000038210",11.0414227577645
"ENSG00000038219",12.2881393808584
"ENSG00000038274",13.7532570243261
"ENSG00000038295",7.95778771138603
"ENSG00000038358",11.1248215394341
"ENSG00000038382",13.2845815614452
"ENSG00000038427",14.2072535527247
"ENSG00000038532",12.1499249947926
"ENSG00000038945",11.9406271602278
"ENSG00000039123",13.2040040455982
"ENSG00000039139",5.80722803481064
"ENSG00000039319",13.0201863975389
"ENSG00000039523",13.6210092260277
"ENSG00000039537",13.7672299668787
"ENSG00000039560",11.1277127128283
"ENSG00000039600",3.97072676709352
"ENSG00000039650",12.1399359684512
"ENSG00000040199",10.4920467723639
"ENSG00000040275",9.69084885109632
"ENSG00000040341",13.4793704676645
"ENSG00000040487",11.4077356801564
"ENSG00000040531",11.0926302536729
"ENSG00000040608",6.520923849654
"ENSG00000040633",12.4779550893101
"ENSG00000040933",12.2408552018954
"ENSG00000041353",5.91825934719939
"ENSG00000041357",14.0783175010762
"ENSG00000041515",10.2587688678285
"ENSG00000041802",12.6026833068548
"ENSG00000041880",11.8542428543282
"ENSG00000041982",13.044868229846
"ENSG00000041988",12.0574316913099
"ENSG00000042062",12.1961063736226
"ENSG00000042088",9.29779816525684
"ENSG00000042286",12.9990275358757
"ENSG00000042317",10.6652090299382
"ENSG00000042429",12.2868466432801
"ENSG00000042445",12.7581629631252
"ENSG00000042493",10.9658882101571
"ENSG00000042753",13.7704709391295
"ENSG00000042781",7.14065176853584
"ENSG00000042832",7.63910527600232
"ENSG00000042980",8.81442353621485
"ENSG00000043093",12.5912084484944
"ENSG00000043143",12.5137585873488
"ENSG00000043462",10.4965271953465
"ENSG00000043514",12.3175570543012
"ENSG00000043591",12.5432916626825
"ENSG00000044090",11.660225622424
"ENSG00000044115",15.869921822854
"ENSG00000044446",13.6291933006797
"ENSG00000044459",10.2692803536071
"ENSG00000044524",11.9073647060961
"ENSG00000044574",16.325015510475
"ENSG00000046604",12.677592754394
"ENSG00000046647",11.5065575604838
"ENSG00000046651",11.7604932738255
"ENSG00000046653",10.8054235379639
"ENSG00000046889",11.6094212517525
"ENSG00000047056",12.9516823487368
"ENSG00000047188",12.6243396076063
"ENSG00000047230",11.2836097223779
"ENSG00000047249",13.1998889155224
"ENSG00000047315",13.9222196481442
"ENSG00000047346",12.9703241732467
"ENSG00000047365",9.75956160118033
"ENSG00000047410",13.7861100629071
"ENSG00000047457",11.699619060724
"ENSG00000047578",11.3544310595676
"ENSG00000047579",12.3951930236933
"ENSG00000047597",11.6238277413456
"ENSG00000047617",9.61869906534048
"ENSG00000047621",11.9023085267121
"ENSG00000047634",11.8664102340223
"ENSG00000047644",13.4622935860057
"ENSG00000047648",11.113198555795
"ENSG00000047849",17.2264508808215
"ENSG00000047932",13.167241077015
"ENSG00000048028",13.4754039037808
"ENSG00000048052",12.0033629155758
"ENSG00000048140",13.2551377835527
"ENSG00000048162",12.7251371086636
"ENSG00000048342",11.0383531926897
"ENSG00000048392",12.7812984018347
"ENSG00000048405",11.2732024993147
"ENSG00000048471",11.3593591430644
"ENSG00000048540",10.6166424790465
"ENSG00000048544",13.8782612792675
"ENSG00000048649",12.4993204102382
"ENSG00000048707",14.2339959674662
"ENSG00000048740",13.8575120491123
"ENSG00000048828",14.5254526463669
"ENSG00000048991",11.4219378789259
"ENSG00000049089",9.00257563313286
"ENSG00000049130",10.5009937470284
"ENSG00000049167",10.3752601395819
"ENSG00000049192",8.8844710337431
"ENSG00000049239",13.7201173710406
"ENSG00000049245",14.4117441999572
"ENSG00000049246",12.3463868459187
"ENSG00000049283",10.4418213032564
"ENSG00000049323",15.1601101213336
"ENSG00000049449",13.6393585359066
"ENSG00000049540",15.0927227311602
"ENSG00000049541",11.6461798017626
"ENSG00000049618",12.5126530738534
"ENSG00000049656",13.4169239076734
"ENSG00000049759",13.2385166891022
"ENSG00000049769",12.3951930236933
"ENSG00000049860",14.5590398546728
"ENSG00000049883",10.8963871667219
"ENSG00000050030",5.68693380109293
"ENSG00000050130",12.853806401431
"ENSG00000050165",16.4431637671449
"ENSG00000050327",8.21865428053711
"ENSG00000050344",8.72561426925699
"ENSG00000050393",12.7346504635505
"ENSG00000050405",13.2196708595863
"ENSG00000050426",12.837122584474
"ENSG00000050438",7.04601489439776
"ENSG00000050555",9.01512088645198
"ENSG00000050628",7.84987237221914
"ENSG00000050748",13.2916884479395
"ENSG00000050767",13.5457256787004
"ENSG00000050820",13.034121848382
"ENSG00000051009",12.481349667443
"ENSG00000051108",14.371758635627
"ENSG00000051128",10.7464546125389
"ENSG00000051180",7.18573965806437
"ENSG00000051341",7.46715259321302
"ENSG00000051382",12.710748408534
"ENSG00000051523",12.0844689331427
"ENSG00000051596",9.88104826810232
"ENSG00000051620",14.5078064669599
"ENSG00000051825",11.2281146097862
"ENSG00000052126",13.2451881231451
"ENSG00000052723",12.2958715746644
"ENSG00000052749",12.2408552018954
"ENSG00000052795",14.0427636415211
"ENSG00000052802",12.8175603180955
"ENSG00000052841",12.9245074948646
"ENSG00000052850",3.48529993992328
"ENSG00000053108",4.86381156317701
"ENSG00000053254",14.0292983900578
"ENSG00000053328",5.91825934719939
"ENSG00000053371",13.0410394191038
"ENSG00000053372",12.6006037460754
"ENSG00000053438",4.62280346367322
"ENSG00000053501",12.4642963360122
"ENSG00000053524",6.29265486198089
"ENSG00000053702",9.91491590412502
"ENSG00000053747",10.4324985241853
"ENSG00000053770",12.6903600504679
"ENSG00000053900",12.5137585873488
"ENSG00000053918",13.0818624373282
"ENSG00000054116",13.717241088232
"ENSG00000054118",14.312325009845
"ENSG00000054148",14.9700221541169
"ENSG00000054179",8.42075968772857
"ENSG00000054219",9.47171087517533
"ENSG00000054267",12.4802190286384
"ENSG00000054277",10.2797158062734
"ENSG00000054282",11.7284739233962
"ENSG00000054392",9.40654582850887
"ENSG00000054523",14.3094631496674
"ENSG00000054598",11.4614344127549
"ENSG00000054611",12.3276502833371
"ENSG00000054654",14.4749782672411
"ENSG00000054690",9.96750286621924
"ENSG00000054793",12.7959127215828
"ENSG00000054938",8.19679484657337
"ENSG00000054965",12.8103804834776
"ENSG00000054967",9.69864722165672
"ENSG00000054983",12.3010034432713
"ENSG00000055044",12.5669165232379
"ENSG00000055070",14.4500739844314
"ENSG00000055118",14.11774993518
"ENSG00000055130",13.5814879862434
"ENSG00000055147",12.4389144011226
"ENSG00000055163",12.8625104703118
"ENSG00000055208",13.5244931797707
"ENSG00000055211",13.9063127957025
"ENSG00000055332",12.2855527462957
"ENSG00000055483",12.5486950212118
"ENSG00000055609",13.0302643727125
"ENSG00000055732",7.3921905355318
"ENSG00000055813",6.65522494136559
"ENSG00000055917",13.9628558506559
"ENSG00000055950",13.1230116094001
"ENSG00000055955",6.71796069671356
"ENSG00000056050",12.2381823061964
"ENSG00000056097",13.7783116923467
"ENSG00000056277",8.71026630492356
"ENSG00000056487",7.53841127638284
"ENSG00000056558",11.1305981038719
"ENSG00000056586",13.222378240237
"ENSG00000056661",12.4295727575349
"ENSG00000056736",7.3921905355318
"ENSG00000056972",10.9031524548092
"ENSG00000056998",7.76328468722305
"ENSG00000057019",13.8439511408162
"ENSG00000057252",11.6421414645117
"ENSG00000057294",15.659788754154
"ENSG00000057468",7.70253065614395
"ENSG00000057593",5.80722803481064
"ENSG00000057608",14.6447928979678
"ENSG00000057657",8.67907168331996
"ENSG00000057663",12.3550479913883
"ENSG00000057704",10.7945489007399
"ENSG00000057757",13.3990869397978
"ENSG00000057935",11.7936389700627
"ENSG00000058056",15.0531609730092
"ENSG00000058063",12.6667007016626
"ENSG00000058085",9.32827877171161
"ENSG00000058091",11.4219378789259
"ENSG00000058262",14.7479820822854
"ENSG00000058272",13.2398534462429
"ENSG00000058404",14.2265983773388
"ENSG00000058453",12.1051530873144
"ENSG00000058600",12.7628198265646
"ENSG00000058668",14.675248011927
"ENSG00000058673",14.150813517972
"ENSG00000058729",11.9537203417878
"ENSG00000058799",12.1988582963281
"ENSG00000058804",11.5738231965399
"ENSG00000058866",12.8335854817745
"ENSG00000059122",13.356589167735
"ENSG00000059145",11.7954582578711
"ENSG00000059377",11.1102781194923
"ENSG00000059378",12.3722158357705
"ENSG00000059573",11.8117294270456
"ENSG00000059588",12.3200869892606
"ENSG00000059691",13.9367171363272
"ENSG00000059728",10.9529054900063
"ENSG00000059758",12.077009273085
"ENSG00000059769",11.0475423641444
"ENSG00000059804",11.9520901777264
"ENSG00000059915",7.98355080745111
"ENSG00000060069",11.4195805335633
"ENSG00000060138",16.5423101338371
"ENSG00000060237",15.2197555421819
"ENSG00000060339",12.804068682606
"ENSG00000060491",12.5711706952579
"ENSG00000060558",9.47171087517533
"ENSG00000060642",10.3849589663007
"ENSG00000060656",11.4682935146176
"ENSG00000060688",12.0589471274166
"ENSG00000060749",11.8594700159918
"ENSG00000060762",15.6040463913761
"ENSG00000060971",14.6772227851547
"ENSG00000060982",11.3642704500744
"ENSG00000061273",14.2373460097027
"ENSG00000061337",9.79636704217888
"ENSG00000061455",8.89808146526176
"ENSG00000061656",9.6268962183071
"ENSG00000061676",14.6356819087411
"ENSG00000061794",13.8235906335715
"ENSG00000061918",12.3915892873294
"ENSG00000061936",12.6557257901958
"ENSG00000061938",12.9418597062583
"ENSG00000061987",12.8520592682585
"ENSG00000062194",14.032772904814
"ENSG00000062282",11.4289868915204
"ENSG00000062370",10.2321501230213
"ENSG00000062485",16.0533985670943
"ENSG00000062524",7.60631534088465
"ENSG00000062582",6.65522494136559
"ENSG00000062598",12.3389213956721
"ENSG00000062650",12.7117121327121
"ENSG00000062716",13.8949030214979
"ENSG00000062725",12.2193320794882
"ENSG00000062822",9.57699977406009
"ENSG00000063046",15.613745435442
"ENSG00000063127",9.4254666904061
"ENSG00000063169",11.0505924605043
"ENSG00000063176",10.7083362778252
"ENSG00000063177",15.7624129505809
"ENSG00000063180",10.4089245512916
"ENSG00000063241",13.2936206290866
"ENSG00000063244",13.7851947924301
"ENSG00000063245",14.8937358353606
"ENSG00000063322",13.0463969134761
