"","P01208"
"ENSG00000011405",13.9221089947789
"ENSG00000011422",9.57322185128798
"ENSG00000011426",8.63246105466265
"ENSG00000011451",12.0828190896745
"ENSG00000011454",14.0679517083732
"ENSG00000011465",17.6100370674486
"ENSG00000011478",8.2556067492717
"ENSG00000011485",13.9246504429539
"ENSG00000011523",13.2535866391994
"ENSG00000011566",14.1607018312186
"ENSG00000011600",10.7479382720826
"ENSG00000011638",14.3541102755263
"ENSG00000012048",10.0782608077122
"ENSG00000012061",13.9297199475818
"ENSG00000012124",8.21188537184238
"ENSG00000012171",11.7726003263169
"ENSG00000012174",12.3506494417982
"ENSG00000012211",10.3239438790348
"ENSG00000012223",10.4326915422869
"ENSG00000012232",14.20179290367
"ENSG00000012660",13.6586505786435
"ENSG00000012779",10.9806804473689
"ENSG00000012817",13.7426668344125
"ENSG00000012822",15.425382209896
"ENSG00000012963",13.1646490157353
"ENSG00000012983",12.5012658738189
"ENSG00000013016",13.3078097918409
"ENSG00000013275",13.4812638396479
"ENSG00000013288",12.7002817267318
"ENSG00000013297",9.30845863153743
"ENSG00000013306",12.805147195782
"ENSG00000013364",13.0295086293538
"ENSG00000013374",13.5909304375281
"ENSG00000013375",12.2407264997287
"ENSG00000013392",11.2035380291289
"ENSG00000013441",14.520714435967
"ENSG00000013503",11.6550839636233
"ENSG00000013523",12.6042027946211
"ENSG00000013561",14.5324255926055
"ENSG00000013563",13.4380381637524
"ENSG00000013573",9.46564196408816
"ENSG00000013583",12.5260241186242
"ENSG00000013588",8.02240757297866
"ENSG00000013619",9.9643046184151
"ENSG00000013725",5.88995727695501
"ENSG00000013810",9.97742011820535
"ENSG00000014123",13.5321478574923
"ENSG00000014138",11.0506044648093
"ENSG00000014164",9.38918990365029
"ENSG00000014216",13.458059559114
"ENSG00000014257",7.80422740292913
"ENSG00000014641",17.8372851332036
"ENSG00000014824",14.8403449329527
"ENSG00000014914",10.7091538116571
"ENSG00000014919",13.507495381221
"ENSG00000015133",10.7012702125813
"ENSG00000015153",14.4294143812598
"ENSG00000015171",14.8845282984672
"ENSG00000015285",9.44690540150657
"ENSG00000015475",11.4303088909759
"ENSG00000015479",15.9294036248966
"ENSG00000015520",6.27698040006426
"ENSG00000015532",11.1466196003762
"ENSG00000015568",3.77448005953508
"ENSG00000015676",14.6311649490675
"ENSG00000016391",11.5404567403604
"ENSG00000016402",11.9692369139573
"ENSG00000016864",12.4480835927039
"ENSG00000017260",14.3223385655935
"ENSG00000017373",7.61578231351602
"ENSG00000017427",11.7344819916032
"ENSG00000017483",8.21188537184238
"ENSG00000017621",8.12025489637681
"ENSG00000017797",13.7194360869342
"ENSG00000018189",12.6520198314112
"ENSG00000018236",5.88995727695501
"ENSG00000018280",9.65712310889692
"ENSG00000018408",13.8247822153534
"ENSG00000018510",13.4801124468965
"ENSG00000018610",11.9393869862108
"ENSG00000018625",17.1658579218502
"ENSG00000018699",11.3468644941768
"ENSG00000018869",9.38918990365029
"ENSG00000019102",8.95770188359085
"ENSG00000019144",15.4657873897262
"ENSG00000019169",11.0873630148194
"ENSG00000019485",11.2035380291289
"ENSG00000019505",9.64072867064625
"ENSG00000019549",10.5775348441591
"ENSG00000019582",15.7783492915141
"ENSG00000019991",10.8225127559569
"ENSG00000019995",14.1785571957763
"ENSG00000020129",11.9887991803358
"ENSG00000020181",12.4050505585596
"ENSG00000020256",10.413519233012
"ENSG00000020426",11.481839191616
"ENSG00000020577",15.728070271925
"ENSG00000020633",7.1437138692008
"ENSG00000020922",10.8079030610725
"ENSG00000021300",11.6953291127335
"ENSG00000021355",13.3207314639002
"ENSG00000021461",4.99687248087153
"ENSG00000021488",5.35944256025623
"ENSG00000021574",11.5882612507521
"ENSG00000021645",9.55583977305974
"ENSG00000021762",11.0752139321533
"ENSG00000021776",12.3606943564657
"ENSG00000021826",9.38918990365029
"ENSG00000022267",19.050519626417
"ENSG00000022277",13.8552975871434
"ENSG00000022556",7.6813706551436
"ENSG00000022567",11.3265086708942
"ENSG00000022840",15.6954531355181
"ENSG00000022976",11.7189481129601
"ENSG00000023041",12.7160167979505
"ENSG00000023171",13.1356927995375
"ENSG00000023191",13.1298311559599
"ENSG00000023228",16.9031725670502
"ENSG00000023287",14.4501431148821
"ENSG00000023318",13.0790215222254
"ENSG00000023330",14.9441963226365
"ENSG00000023445",11.5091896797609
"ENSG00000023516",13.8392228242853
"ENSG00000023572",12.5215541071756
"ENSG00000023608",11.1113584958884
"ENSG00000023697",12.5260241186242
"ENSG00000023734",14.8434822020629
"ENSG00000023839",7.23391167817238
"ENSG00000023892",8.56455699016085
"ENSG00000023902",13.4439557070812
"ENSG00000023909",11.9393869862108
"ENSG00000024048",13.7871045984001
"ENSG00000024422",13.103154986863
"ENSG00000024526",6.71307951487094
"ENSG00000024862",11.4014058533599
"ENSG00000025039",14.9416891039764
"ENSG00000025156",13.4285193165795
"ENSG00000025293",12.5807611482414
"ENSG00000025423",3.77448005953508
"ENSG00000025434",10.6933432968097
"ENSG00000025708",10.3544244854896
"ENSG00000025770",12.2132719121133
"ENSG00000025772",11.7726003263169
"ENSG00000025796",14.0251732496537
"ENSG00000025800",14.5495415783858
"ENSG00000026025",15.9532486381212
"ENSG00000026036",9.00969652122911
"ENSG00000026103",10.755571596985
"ENSG00000026297",10.2928053672259
"ENSG00000026508",12.7120990900688
"ENSG00000026559",5.35944256025623
"ENSG00000026652",10.2284365481062
"ENSG00000026751",5.88995727695501
"ENSG00000026950",12.4783836329797
"ENSG00000027001",12.9351918828161
"ENSG00000027075",12.8768932422514
"ENSG00000027644",7.23391167817238
"ENSG00000027697",15.0480814217863
"ENSG00000027847",11.4445461286327
"ENSG00000027869",7.1437138692008
"ENSG00000028116",12.1710848407169
"ENSG00000028137",12.5721415853888
"ENSG00000028203",13.7560473414381
"ENSG00000028277",9.34938889559231
"ENSG00000028310",12.5012658738189
"ENSG00000028528",14.8012340197578
"ENSG00000028839",11.099410642584
"ENSG00000029153",8.02240757297866
"ENSG00000029363",14.8099665108272
"ENSG00000029364",12.7959227715117
"ENSG00000029534",14.7167501852615
"ENSG00000029639",11.2690023426407
"ENSG00000029725",14.6394399746777
"ENSG00000029993",10.9276098184344
"ENSG00000030066",13.1046500077646
"ENSG00000030110",11.9659505912587
"ENSG00000030304",7.39897092444287
"ENSG00000030419",10.3544244854896
"ENSG00000030582",13.8156828787184
"ENSG00000031003",14.2826049492581
"ENSG00000031081",14.0548642036307
"ENSG00000031691",10.5602049656211
"ENSG00000031698",14.4059602979744
"ENSG00000031823",12.8873539167763
"ENSG00000032219",12.412312461682
"ENSG00000032389",11.4014058533599
"ENSG00000032444",11.7763573467757
"ENSG00000032742",11.425531750714
"ENSG00000033011",11.2420856096181
"ENSG00000033030",11.8495134512439
"ENSG00000033050",13.7833754976721
"ENSG00000033100",12.9335104198741
"ENSG00000033122",7.54706956343201
"ENSG00000033170",11.0443859420742
"ENSG00000033178",12.4409999694341
"ENSG00000033327",12.8124845036044
"ENSG00000033627",13.0008922523239
"ENSG00000033800",12.6272696311375
"ENSG00000033867",12.5327032742618
"ENSG00000034053",5.64894917745122
"ENSG00000034063",7.47491977767617
"ENSG00000034152",13.4521997011761
"ENSG00000034239",3.77448005953508
"ENSG00000034510",14.6690452280703
"ENSG00000034533",10.0537037034682
"ENSG00000034677",14.0020960029493
"ENSG00000034693",12.2888653692171
"ENSG00000034713",15.1417127787281
"ENSG00000034971",10.6448447791185
"ENSG00000035115",12.030295482409
"ENSG00000035141",12.3706698156795
"ENSG00000035403",17.037602517799
"ENSG00000035499",6.27698040006426
"ENSG00000035664",13.1046500077646
"ENSG00000035681",12.9267649018417
"ENSG00000035687",11.715038367909
"ENSG00000035720",4.51144565370129
"ENSG00000035862",15.0757857116869
"ENSG00000035928",13.0008922523239
"ENSG00000036054",13.2277506935457
"ENSG00000036257",14.2819443745942
"ENSG00000036448",17.6185646279265
"ENSG00000036530",9.86899765831937
"ENSG00000036549",12.9634809272475
"ENSG00000036672",13.9597684862088
"ENSG00000037042",12.5935946950552
"ENSG00000037241",11.5001303404735
"ENSG00000037280",11.5448686552387
"ENSG00000037474",13.9473242310112
"ENSG00000037637",12.9182884083566
"ENSG00000037749",13.3000008686301
"ENSG00000037757",11.4633131580282
"ENSG00000037897",10.0537037034682
"ENSG00000038002",10.9477407735406
"ENSG00000038210",11.481839191616
"ENSG00000038219",13.1283620162801
"ENSG00000038274",14.1961942741229
"ENSG00000038295",8.93098454521507
"ENSG00000038358",12.5012658738189
"ENSG00000038382",14.569166676574
"ENSG00000038427",14.1184059982116
"ENSG00000038532",12.5957225642328
"ENSG00000038945",11.9790512037843
"ENSG00000039123",13.84817535094
"ENSG00000039139",4.99687248087153
"ENSG00000039319",13.6504853213843
"ENSG00000039523",13.7889655403426
"ENSG00000039537",13.5332584772861
"ENSG00000039560",11.2743259466183
"ENSG00000039600",6.09640815442244
"ENSG00000039650",11.601028546826
"ENSG00000040199",10.413519233012
"ENSG00000040275",10.6448447791185
"ENSG00000040341",14.3888831756719
"ENSG00000040487",10.4421829912642
"ENSG00000040531",11.1290967731286
"ENSG00000040608",2.18951755881392
"ENSG00000040633",11.7383394672727
"ENSG00000040933",13.2895227832366
"ENSG00000041353",6.71307951487094
"ENSG00000041357",14.0771189833226
"ENSG00000041515",10.542664384312
"ENSG00000041802",12.9896085464389
"ENSG00000041880",11.9054795490691
"ENSG00000041982",12.7678902501747
"ENSG00000041988",10.1261554978165
"ENSG00000042062",13.0759762545176
"ENSG00000042088",9.40868607927608
"ENSG00000042286",12.3581896769462
"ENSG00000042317",10.5514613325492
"ENSG00000042429",11.7228472911198
"ENSG00000042445",13.9024743805115
"ENSG00000042493",8.37934211769394
"ENSG00000042753",12.1246826084176
"ENSG00000042781",8.69731219901262
"ENSG00000042832",6.27698040006426
"ENSG00000042980",9.72089901933023
"ENSG00000043093",12.7373760648723
"ENSG00000043143",12.4001889025995
"ENSG00000043462",10.9477407735406
"ENSG00000043514",12.3706698156795
"ENSG00000043591",12.871634323764
"ENSG00000044090",11.7032451547664
"ENSG00000044115",16.6978694512402
"ENSG00000044446",13.5541994146785
"ENSG00000044459",10.7012702125813
"ENSG00000044524",11.9855571676437
"ENSG00000044574",16.4167574380389
"ENSG00000046604",14.1549411246241
"ENSG00000046647",10.8584025430802
"ENSG00000046651",12.1128450442331
"ENSG00000046653",11.2035380291289
"ENSG00000046889",12.6396978059787
"ENSG00000047056",13.7086623468113
"ENSG00000047188",13.4870070599749
"ENSG00000047230",11.3569357046457
"ENSG00000047249",13.1732237514733
"ENSG00000047315",15.0059012672886
"ENSG00000047346",13.9859628178758
"ENSG00000047365",10.0537037034682
"ENSG00000047410",14.5895964614359
"ENSG00000047457",10.3842744132362
"ENSG00000047578",12.2862327133025
"ENSG00000047579",11.8279534728044
"ENSG00000047597",12.5393516502712
"ENSG00000047617",9.8548534759991
"ENSG00000047621",11.6992925631409
"ENSG00000047634",12.6903594383709
"ENSG00000047644",13.7768262871475
"ENSG00000047648",11.6094777366618
"ENSG00000047849",18.1324672628256
"ENSG00000047932",13.8193295031962
"ENSG00000048028",14.9632749309537
"ENSG00000048052",12.9766038833655
"ENSG00000048140",12.9011845323783
"ENSG00000048162",11.5667280892025
"ENSG00000048342",11.1639321486194
"ENSG00000048392",13.8156828787184
"ENSG00000048405",11.8530756630312
"ENSG00000048471",12.4409999694341
"ENSG00000048540",9.84056924999285
"ENSG00000048544",14.5072128045791
"ENSG00000048649",13.0467210303221
"ENSG00000048707",15.5776694176437
"ENSG00000048740",14.526860706088
"ENSG00000048828",14.9328793656798
"ENSG00000048991",12.0767381742823
"ENSG00000049089",5.35944256025623
"ENSG00000049130",12.2352772201966
"ENSG00000049167",10.8152264018784
"ENSG00000049192",9.97742011820535
"ENSG00000049239",14.2766488603545
"ENSG00000049245",14.4694182746167
"ENSG00000049246",13.226378005487
"ENSG00000049283",10.6366007850236
"ENSG00000049323",15.4957216874033
"ENSG00000049449",13.6808696323774
"ENSG00000049540",12.5957225642328
"ENSG00000049541",11.4014058533599
"ENSG00000049618",13.6110564656622
"ENSG00000049656",12.9385489408541
"ENSG00000049759",13.6828726803088
"ENSG00000049769",12.199346176182
"ENSG00000049860",14.6471549398057
"ENSG00000049883",11.4445461286327
"ENSG00000050030",5.35944256025623
"ENSG00000050130",13.0498286137334
"ENSG00000050165",17.0001393978263
"ENSG00000050327",8.16679748231384
"ENSG00000050344",9.08433532212187
"ENSG00000050393",12.7469812604117
"ENSG00000050405",13.7204115400078
"ENSG00000050426",12.5871921917622
"ENSG00000050438",6.58183498159268
"ENSG00000050555",4.51144565370129
"ENSG00000050628",7.91743801337712
"ENSG00000050748",13.9084784707981
"ENSG00000050767",12.017654043008
"ENSG00000050820",12.088874481737
"ENSG00000051009",12.1965448257079
"ENSG00000051108",14.3236229592157
"ENSG00000051128",10.2609799213705
"ENSG00000051180",7.1437138692008
"ENSG00000051341",8.87601808599714
"ENSG00000051382",13.5299240496672
"ENSG00000051523",10.5159470459362
"ENSG00000051596",8.59890849495162
"ENSG00000051620",14.0322607395456
"ENSG00000051825",11.8315692517419
"ENSG00000052126",14.4878665744721
"ENSG00000052723",12.7431468527303
"ENSG00000052749",11.9659505912587
"ENSG00000052795",14.20179290367
"ENSG00000052802",10.9741524043714
"ENSG00000052841",13.4474946173779
"ENSG00000052850",5.64894917745122
"ENSG00000053108",5.88995727695501
"ENSG00000053254",15.423586509997
"ENSG00000053328",8.07216060817576
"ENSG00000053371",11.7498503930264
"ENSG00000053372",12.0490523451966
"ENSG00000053438",3.77448005953508
"ENSG00000053501",11.5580240203216
"ENSG00000053524",4.99687248087153
"ENSG00000053702",10.5861223399958
"ENSG00000053747",11.7574736342294
"ENSG00000053770",13.5812981648271
"ENSG00000053900",12.6823721789887
"ENSG00000053918",12.8768932422514
"ENSG00000054116",13.3013052946149
"ENSG00000054118",15.1435320665365
"ENSG00000054148",13.8165953993313
"ENSG00000054179",8.2556067492717
"ENSG00000054219",8.45630409950882
"ENSG00000054267",12.7772950751421
"ENSG00000054277",10.7169945648743
"ENSG00000054282",11.9054795490691
"ENSG00000054392",10.2393661082645
"ENSG00000054523",15.1911016808993
"ENSG00000054598",10.4702883289445
"ENSG00000054611",11.8206946145179
"ENSG00000054654",15.7585424292215
"ENSG00000054690",11.1053969376497
"ENSG00000054793",13.9464907849794
"ENSG00000054938",9.65712310889692
"ENSG00000054965",14.0322607395456
"ENSG00000054967",9.57322185128798
"ENSG00000054983",13.2656650868364
"ENSG00000055044",12.794070787893
"ENSG00000055070",14.6123707547582
"ENSG00000055118",14.1982963070944
"ENSG00000055130",13.9721063183089
"ENSG00000055147",12.9847455248426
"ENSG00000055163",13.0389226597617
"ENSG00000055208",14.7054637379234
"ENSG00000055211",13.9153098303081
"ENSG00000055332",13.3322628355655
"ENSG00000055483",12.3581896769462
"ENSG00000055609",13.8929886048859
"ENSG00000055732",7.6813706551436
"ENSG00000055813",8.4183362493098
"ENSG00000055917",14.4935836219412
"ENSG00000055950",12.1480702742449
"ENSG00000055955",8.49329830699103
"ENSG00000056050",12.1909257532067
"ENSG00000056097",14.6680344064904
"ENSG00000056277",9.68936344589713
"ENSG00000056487",6.71307951487094
"ENSG00000056558",10.3032597248631
"ENSG00000056586",13.9229566417134
"ENSG00000056661",12.4243349899312
"ENSG00000056736",8.29804201559209
"ENSG00000056972",11.1524135641512
"ENSG00000056998",8.45630409950882
"ENSG00000057019",14.2087607754175
"ENSG00000057252",11.7228472911198
"ENSG00000057294",17.4506207980583
"ENSG00000057468",6.94440506097739
"ENSG00000057593",3.77448005953508
"ENSG00000057608",14.5009820742624
"ENSG00000057657",8.78943040100105
"ENSG00000057663",12.6923493628807
"ENSG00000057704",9.76694638684967
"ENSG00000057757",13.1046500077646
"ENSG00000057935",12.4315007085083
"ENSG00000058056",15.7904757901509
"ENSG00000058063",13.5834442344543
"ENSG00000058085",10.5602049656211
"ENSG00000058091",12.2888653692171
"ENSG00000058262",14.9471159146378
"ENSG00000058272",13.7758882539279
"ENSG00000058404",14.2819443745942
"ENSG00000058453",10.0782608077122
"ENSG00000058600",12.6682871782897
"ENSG00000058668",15.9563570026694
"ENSG00000058673",14.8376504044666
"ENSG00000058729",12.1334974731577
"ENSG00000058799",11.6262291009511
"ENSG00000058804",11.5315922268131
"ENSG00000058866",13.830214396384
"ENSG00000059122",12.5035342627153
"ENSG00000059145",11.3569357046457
"ENSG00000059377",9.89687669089481
"ENSG00000059378",12.9879893599155
"ENSG00000059573",11.5796865150141
"ENSG00000059588",12.9700573262859
"ENSG00000059691",14.2964076039061
"ENSG00000059728",10.9276098184344
"ENSG00000059758",12.8360762689685
"ENSG00000059769",10.9675946883493
"ENSG00000059804",12.5503646429936
"ENSG00000059915",6.94440506097739
"ENSG00000060069",10.413519233012
"ENSG00000060138",16.8099092326122
"ENSG00000060237",16.5392825540265
"ENSG00000060339",13.6163064534095
"ENSG00000060491",11.7267359593525
"ENSG00000060558",8.66525098978032
"ENSG00000060642",10.1610611127647
"ENSG00000060656",11.9494057420358
"ENSG00000060688",11.8530756630312
"ENSG00000060749",12.60631508642
"ENSG00000060762",15.9793568271391
"ENSG00000060971",14.2525755224374
"ENSG00000060982",11.2743259466183
"ENSG00000061273",14.1065166078967
"ENSG00000061337",11.2954260673851
"ENSG00000061455",8.3392646783186
"ENSG00000061656",8.90376307648005
"ENSG00000061676",16.0851875031179
"ENSG00000061794",14.0172572076209
"ENSG00000061918",13.4847125146946
"ENSG00000061936",12.78850052985
"ENSG00000061938",12.0239886087981
"ENSG00000061987",13.0295086293538
"ENSG00000062194",13.9110440228214
"ENSG00000062282",10.2393661082645
"ENSG00000062370",10.6115823249867
"ENSG00000062485",16.7863479045283
"ENSG00000062524",8.12025489637681
"ENSG00000062582",6.43744507225751
"ENSG00000062598",13.2535866391994
"ENSG00000062650",13.2616501629812
"ENSG00000062716",13.3959214727878
"ENSG00000062725",12.6355669655305
"ENSG00000062822",8.95770188359085
"ENSG00000063046",15.9357169383377
"ENSG00000063127",9.38918990365029
"ENSG00000063169",10.1378847903986
"ENSG00000063176",9.93771040840338
"ENSG00000063177",14.4222382667788
"ENSG00000063180",10.0660345053789
"ENSG00000063241",12.1364238332703
"ENSG00000063244",13.4662235787064
"ENSG00000063245",13.3550527001918
"ENSG00000063322",12.9418982053668
