"","C02352"
"ENSG00000008130",12.349541323726
"ENSG00000008226",8.93754953049148
"ENSG00000008256",14.0085182645664
"ENSG00000008277",11.6125757295598
"ENSG00000008282",14.5461048318488
"ENSG00000008283",11.3252233075787
"ENSG00000008294",14.7163321393168
"ENSG00000008300",6.63321549561886
"ENSG00000008311",12.7988838595006
"ENSG00000008324",10.7206783368692
"ENSG00000008382",10.6522164575489
"ENSG00000008394",10.3668985057958
"ENSG00000008405",11.8661087763908
"ENSG00000008441",13.715848419265
"ENSG00000008513",14.4388128194397
"ENSG00000008516",8.18873421844753
"ENSG00000008517",12.453781291403
"ENSG00000008710",14.9855599323082
"ENSG00000008735",6.71810439320537
"ENSG00000008838",13.0811753214203
"ENSG00000008853",12.9303401995056
"ENSG00000008869",13.1591514772912
"ENSG00000008952",14.4958998105569
"ENSG00000008988",15.5563178448754
"ENSG00000009307",17.3946911764914
"ENSG00000009335",13.8733563302688
"ENSG00000009413",13.6565918337082
"ENSG00000009694",10.0276132288387
"ENSG00000009780",11.4390082139062
"ENSG00000009790",9.67097041761427
"ENSG00000009830",11.5675318353668
"ENSG00000009844",13.2286142695397
"ENSG00000009950",9.12020283677672
"ENSG00000009954",13.7851161212887
"ENSG00000010017",12.977376880243
"ENSG00000010030",6.11238333231742
"ENSG00000010072",11.1529708662461
"ENSG00000010165",11.8043543760061
"ENSG00000010219",11.2344798086691
"ENSG00000010244",14.3347057454024
"ENSG00000010256",15.9230248160039
"ENSG00000010270",12.4979644236003
"ENSG00000010278",14.2046808698435
"ENSG00000010282",15.6738788266534
"ENSG00000010292",11.8845903106809
"ENSG00000010295",12.442910556131
"ENSG00000010310",9.4653383228254
"ENSG00000010318",10.8765337558099
"ENSG00000010319",12.953503232125
"ENSG00000010322",14.2663208095455
"ENSG00000010327",13.9138456864518
"ENSG00000010361",11.0503008235466
"ENSG00000010379",9.18127841352849
"ENSG00000010404",14.8560469821499
"ENSG00000010539",10.921976726571
"ENSG00000010610",11.4009986817749
"ENSG00000010626",10.4248717313185
"ENSG00000010671",9.25415729344558
"ENSG00000010704",10.4684046258732
"ENSG00000010803",13.2340294590351
"ENSG00000010810",13.3820182353213
"ENSG00000010818",12.9225358023544
"ENSG00000010932",8.64410381176159
"ENSG00000011007",12.9665741712826
"ENSG00000011009",11.891460300048
"ENSG00000011021",12.5867065040895
"ENSG00000011028",13.8137274669802
"ENSG00000011105",15.5950597822721
"ENSG00000011114",12.8988660559079
"ENSG00000011132",11.1643606230949
"ENSG00000011143",10.8391197941667
"ENSG00000011198",11.8140288132039
"ENSG00000011201",12.3056408375904
"ENSG00000011243",12.9848909339003
"ENSG00000011258",12.3953709982464
"ENSG00000011260",11.2272572902509
"ENSG00000011275",13.2757595479308
"ENSG00000011295",13.1128732949782
"ENSG00000011304",13.6666384971563
"ENSG00000011332",5.2892610944015
"ENSG00000011347",11.7245306623648
"ENSG00000011376",12.2263519277857
"ENSG00000011405",14.1032888790797
"ENSG00000011422",9.19615169001001
"ENSG00000011426",7.42171139042515
"ENSG00000011451",12.6434256942211
"ENSG00000011454",13.8119180666081
"ENSG00000011465",17.4037292329317
"ENSG00000011478",8.27532190344362
"ENSG00000011485",13.5426540584057
"ENSG00000011523",13.3582460178132
"ENSG00000011566",14.0179665467391
"ENSG00000011600",11.3487095594822
"ENSG00000011638",13.1505866398881
"ENSG00000012048",11.0826768255012
"ENSG00000012061",13.443300210432
"ENSG00000012124",7.2612467182319
"ENSG00000012171",12.5114057789741
"ENSG00000012174",12.0161342203954
"ENSG00000012211",10.4987144600304
"ENSG00000012223",9.90623399002527
"ENSG00000012232",13.7041902140806
"ENSG00000012660",13.3557643170162
"ENSG00000012779",9.58317481311926
"ENSG00000012817",3.91074947114777
"ENSG00000012822",14.7230872454951
"ENSG00000012963",12.6325322396076
"ENSG00000012983",13.1400489798587
"ENSG00000013016",12.9347809726645
"ENSG00000013275",12.8724885437519
"ENSG00000013288",12.4798455664099
"ENSG00000013297",9.61672737283029
"ENSG00000013306",13.0384859147366
"ENSG00000013364",12.8432595245277
"ENSG00000013374",13.4448577760796
"ENSG00000013375",12.5625187425658
"ENSG00000013392",10.7909452000909
"ENSG00000013441",15.2061740458481
"ENSG00000013503",11.4881782991835
"ENSG00000013523",12.1424506701768
"ENSG00000013561",13.9532296576402
"ENSG00000013563",12.481364192909
"ENSG00000013573",10.7562395220921
"ENSG00000013583",12.3840493422891
"ENSG00000013588",5.67628421751074
"ENSG00000013619",10.6084121046183
"ENSG00000013725",8.18873421844753
"ENSG00000013810",10.1624685637537
"ENSG00000014123",14.0058827230207
"ENSG00000014138",10.1850111324048
"ENSG00000014164",10.7811141907312
"ENSG00000014216",13.2661005675726
"ENSG00000014257",5.83674888970399
"ENSG00000014641",17.3757290878656
"ENSG00000014824",14.5182647339446
"ENSG00000014914",10.6084121046183
"ENSG00000014919",12.7302899316535
"ENSG00000015133",10.7051653374979
"ENSG00000015153",13.6149989731496
"ENSG00000015171",14.7156871431997
"ENSG00000015285",9.22544599680405
"ENSG00000015475",10.7909452000909
"ENSG00000015479",15.968538173754
"ENSG00000015520",6.34370887842387
"ENSG00000015532",11.7449044525491
"ENSG00000015568",3.17378387698156
"ENSG00000015676",13.8251346033032
"ENSG00000016391",8.15867698459135
"ENSG00000016402",8.78849372109677
"ENSG00000016864",12.6461362540431
"ENSG00000017260",14.6285972254941
"ENSG00000017373",8.93754953049148
"ENSG00000017427",12.9447230145888
"ENSG00000017483",7.69734583303857
"ENSG00000017621",8.55460566092249
"ENSG00000017797",13.5891735537407
"ENSG00000018189",13.0166579797189
"ENSG00000018236",8.70776244898391
"ENSG00000018280",7.73856849576509
"ENSG00000018408",14.2881769318489
"ENSG00000018510",13.3860775937702
"ENSG00000018610",11.8140288132039
"ENSG00000018625",16.2967735998361
"ENSG00000018699",11.5121488616796
"ENSG00000018869",10.1548754144315
"ENSG00000019102",9.0066738911463
"ENSG00000019144",15.4144758465593
"ENSG00000019169",7.81764006675628
"ENSG00000019485",10.9084934972074
"ENSG00000019505",9.58317481311926
"ENSG00000019549",12.2117883210509
"ENSG00000019582",15.8293891329836
"ENSG00000019991",11.4169578604545
"ENSG00000019995",13.4260550765995
"ENSG00000020129",12.5480988819809
"ENSG00000020181",13.4794656598795
"ENSG00000020256",10.7612488849059
"ENSG00000020426",11.3520337430748
"ENSG00000020577",15.3827294480747
"ENSG00000020633",8.53133588159964
"ENSG00000020922",11.2488172686904
"ENSG00000021300",11.2199984319644
"ENSG00000021355",12.6311647560541
"ENSG00000021461",4.39617629831801
"ENSG00000021488",4.75874637770272
"ENSG00000021574",11.6749576012877
"ENSG00000021645",10.044148596565
"ENSG00000021762",12.1114029075152
"ENSG00000021776",12.6063257773698
"ENSG00000021826",9.22544599680405
"ENSG00000022267",18.2744325291519
"ENSG00000022277",13.5542449420705
"ENSG00000022556",5.0482529948977
"ENSG00000022567",11.5002133641039
"ENSG00000022840",14.7192310586597
"ENSG00000022976",11.2308730691884
"ENSG00000023041",12.4413508856646
"ENSG00000023171",11.9518610065169
"ENSG00000023191",13.7912513422758
"ENSG00000023228",16.4184945673968
"ENSG00000023287",14.4028029278751
"ENSG00000023318",13.1864084158466
"ENSG00000023330",13.8779757299838
"ENSG00000023445",11.3685407314038
"ENSG00000023516",13.9717155451525
"ENSG00000023572",11.1719041437633
"ENSG00000023608",10.7909452000909
"ENSG00000023697",11.9779148981649
"ENSG00000023734",14.1716690048107
"ENSG00000023839",6.71810439320537
"ENSG00000023892",9.47756462515866
"ENSG00000023902",13.6267114614029
"ENSG00000023909",11.7296511470334
"ENSG00000024048",13.6963654082364
"ENSG00000024422",13.7184263874129
"ENSG00000024526",4.75874637770272
"ENSG00000024862",11.4699353369355
"ENSG00000025039",14.4720374163126
"ENSG00000025156",12.4979644236003
"ENSG00000025293",12.8931726979236
"ENSG00000025423",5.2892610944015
"ENSG00000025434",11.6960384518518
"ENSG00000025708",10.684218399053
"ENSG00000025770",12.4919500530727
"ENSG00000025772",10.8948830656887
"ENSG00000025796",13.9356120980111
"ENSG00000025800",13.6713031041235
"ENSG00000026025",16.5975563634113
"ENSG00000026036",8.0966160164591
"ENSG00000026103",11.5986499936285
"ENSG00000026297",10.8104084975252
"ENSG00000026508",12.6914532651154
"ENSG00000026559",6.44680237138798
"ENSG00000026652",10.6413894270646
"ENSG00000026751",8.40900033867559
"ENSG00000026950",12.6132685003011
"ENSG00000027001",12.235380086415
"ENSG00000027075",12.936996243796
"ENSG00000027644",6.11238333231742
"ENSG00000027697",14.6886622752611
"ENSG00000027847",11.3353356973989
"ENSG00000027869",7.99821231239811
"ENSG00000028116",11.9496684604401
"ENSG00000028137",12.3856721715276
"ENSG00000028203",13.6772783797466
"ENSG00000028277",8.82722611558548
"ENSG00000028310",12.2691808997741
"ENSG00000028528",14.471655447806
"ENSG00000028839",11.1567774516759
"ENSG00000029153",9.44057041767646
"ENSG00000029363",14.9426573982751
"ENSG00000029364",12.7556121269786
"ENSG00000029534",14.2028409906961
"ENSG00000029639",10.9039709385167
"ENSG00000029725",14.3613421525752
"ENSG00000029993",10.1700219581854
"ENSG00000030066",12.8302087402593
"ENSG00000030110",11.6960384518518
"ENSG00000030304",8.15867698459135
"ENSG00000030419",11.2236324264321
"ENSG00000030582",14.0095711345572
"ENSG00000031003",13.9087756869473
"ENSG00000031081",13.5657434441115
"ENSG00000031691",10.1850111324048
"ENSG00000031698",13.9803334989675
"ENSG00000031823",12.8724885437519
"ENSG00000032219",12.7045153284574
"ENSG00000032389",11.0003323642725
"ENSG00000032444",12.4225021249151
"ENSG00000032742",11.4729918953688
"ENSG00000033011",10.7360263012026
"ENSG00000033030",12.2514897517779
"ENSG00000033050",13.029171495461
"ENSG00000033100",12.5217742684551
"ENSG00000033122",6.79827474188935
"ENSG00000033170",11.5789253401179
"ENSG00000033178",12.8242373118629
"ENSG00000033327",13.1751920713744
"ENSG00000033627",12.5739517497273
"ENSG00000033800",12.4225021249151
"ENSG00000033867",12.4193365832372
"ENSG00000034053",6.23267756603513
"ENSG00000034063",4.75874637770272
"ENSG00000034152",12.7891069814847
"ENSG00000034239",5.83674888970399
"ENSG00000034510",14.7240496838503
"ENSG00000034533",10.6139609385389
"ENSG00000034677",14.1282225552885
"ENSG00000034693",12.1896634906477
"ENSG00000034713",14.8970181778749
"ENSG00000034971",11.4201286200625
"ENSG00000035115",12.6049332144809
"ENSG00000035141",12.3937590483123
"ENSG00000035403",16.0087157362274
"ENSG00000035499",4.39617629831801
"ENSG00000035664",12.7442721075725
"ENSG00000035681",12.3412020228133
"ENSG00000035687",11.6263683302226
"ENSG00000035720",4.39617629831801
"ENSG00000035862",15.4806999905041
"ENSG00000035928",12.9556899624275
"ENSG00000036054",13.3949681795809
"ENSG00000036257",13.8299107551213
"ENSG00000036448",17.3308939230895
"ENSG00000036530",9.74363948531251
"ENSG00000036549",13.1956892136346
"ENSG00000036672",12.879416264343
"ENSG00000037042",11.9518610065169
"ENSG00000037241",11.1980001144024
"ENSG00000037280",12.5782158761051
"ENSG00000037474",13.6525534964573
"ENSG00000037637",12.4272374520577
"ENSG00000037749",13.2870919539524
"ENSG00000037757",12.408202167125
"ENSG00000037897",9.30992056496759
"ENSG00000038002",10.9875650681986
"ENSG00000038210",11.5845885271382
"ENSG00000038219",13.7515273947428
"ENSG00000038274",13.8239380906567
"ENSG00000038295",9.19615169001001
"ENSG00000038358",12.2761970596979
"ENSG00000038382",14.4167594564054
"ENSG00000038427",14.4419359597007
"ENSG00000038532",12.0161342203954
"ENSG00000038945",11.7372979584387
"ENSG00000039123",13.6362861495788
"ENSG00000039139",5.49571197186892
"ENSG00000039319",14.3405746276997
"ENSG00000039523",13.97603095698
"ENSG00000039537",11.2452462395382
"ENSG00000039560",12.2603624429723
"ENSG00000039600",5.2892610944015
"ENSG00000039650",11.8753791378684
"ENSG00000040199",11.6153448187802
"ENSG00000040275",10.360310845761
"ENSG00000040341",13.6845480448995
"ENSG00000040487",10.4684046258732
"ENSG00000040531",11.0665796427043
"ENSG00000040608",8.18873421844753
"ENSG00000040633",11.5789253401179
"ENSG00000040933",13.2862233837631
"ENSG00000041353",7.42171139042515
"ENSG00000041357",13.5206669164441
"ENSG00000041515",9.18127841352849
"ENSG00000041802",12.7693521836049
"ENSG00000041880",11.6881691866636
"ENSG00000041982",13.3491255015468
"ENSG00000041988",11.0584631934999
"ENSG00000042062",12.3378527583006
"ENSG00000042088",9.60562966394696
"ENSG00000042286",12.3969811491288
"ENSG00000042317",10.6789337959247
"ENSG00000042429",12.6379892486326
"ENSG00000042445",12.6501925689202
"ENSG00000042493",9.72324769648133
"ENSG00000042753",12.1896634906477
"ENSG00000042781",9.42802516435735
"ENSG00000042832",6.71810439320537
"ENSG00000042980",10.4561001159701
"ENSG00000043093",12.9090578215021
"ENSG00000043143",12.8608679006503
"ENSG00000043462",10.8438499460791
"ENSG00000043514",11.7774102219678
"ENSG00000043591",10.9084934972074
"ENSG00000044090",11.8164373196746
"ENSG00000044115",15.9024838794183
"ENSG00000044446",12.8242373118629
"ENSG00000044459",11.09463293018
"ENSG00000044524",13.4370530773542
"ENSG00000044574",16.1958626596493
"ENSG00000046604",13.8275246556881
"ENSG00000046647",11.3816116705615
"ENSG00000046651",12.3445435299027
"ENSG00000046653",11.8614511612368
"ENSG00000046889",13.4595713796065
"ENSG00000047056",12.9358890334263
"ENSG00000047188",13.2554892169508
"ENSG00000047230",11.6263683302226
"ENSG00000047249",12.5567680820731
"ENSG00000047315",14.5914606142199
"ENSG00000047346",13.3052121657581
"ENSG00000047365",10.9308960442595
"ENSG00000047410",14.6439343122559
"ENSG00000047457",11.4074035537413
"ENSG00000047578",11.7674862272669
"ENSG00000047579",11.4576439310354
"ENSG00000047597",11.4264493094318
"ENSG00000047617",9.74363948531251
"ENSG00000047621",12.2227247856089
"ENSG00000047634",12.7606236649434
"ENSG00000047644",13.5933929914281
"ENSG00000047648",11.6345810376431
"ENSG00000047849",17.6984276119902
"ENSG00000047932",14.1431703983238
"ENSG00000048028",14.927697008392
"ENSG00000048052",13.0941367323966
"ENSG00000048140",12.6555833086473
"ENSG00000048162",11.6535641410107
"ENSG00000048342",11.1905921646681
"ENSG00000048392",13.3997945962626
"ENSG00000048405",11.7872664177128
"ENSG00000048471",11.8684319573129
"ENSG00000048540",9.15106380048148
"ENSG00000048544",13.991034048975
"ENSG00000048649",13.5191891236994
"ENSG00000048707",14.4966509208385
"ENSG00000048740",14.6909611296711
"ENSG00000048828",14.7760187783226
"ENSG00000048991",11.5444712837888
"ENSG00000049089",8.98970081254259
"ENSG00000049130",13.8058702898167
"ENSG00000049167",10.961686436373
"ENSG00000049192",10.0024493052846
"ENSG00000049239",14.0153482247121
"ENSG00000049245",14.0346122123085
"ENSG00000049246",12.7718363771432
"ENSG00000049283",10.6629628390129
"ENSG00000049323",15.4146745648848
"ENSG00000049449",13.3222604591598
"ENSG00000049540",13.6532273381514
"ENSG00000049541",10.8672708344809
"ENSG00000049618",13.3574192584548
"ENSG00000049656",12.9425195853084
"ENSG00000049759",13.1534472390558
"ENSG00000049769",12.1989234392601
"ENSG00000049860",14.6405401334385
"ENSG00000049883",11.2236324264321
"ENSG00000050030",6.63321549561886
"ENSG00000050130",13.0239707146273
"ENSG00000050165",16.652679865751
"ENSG00000050327",7.3167418308236
"ENSG00000050344",9.32353099648624
"ENSG00000050393",12.8713306825012
"ENSG00000050405",13.7318856568918
"ENSG00000050426",12.6782718573763
"ENSG00000050438",9.35037260870488
"ENSG00000050555",9.78357823068265
"ENSG00000050628",8.70776244898391
"ENSG00000050748",13.5013365210628
"ENSG00000050767",12.6940751559613
"ENSG00000050820",13.7997970539868
"ENSG00000051009",12.553884133005
"ENSG00000051108",14.1436500176903
"ENSG00000051128",10.5916363918675
"ENSG00000051180",6.11238333231742
"ENSG00000051341",7.47146442562225
"ENSG00000051382",12.8206425549178
"ENSG00000051523",11.5061934557372
"ENSG00000051596",9.10452121454445
"ENSG00000051620",14.1889665926191
"ENSG00000051825",12.2603624429723
"ENSG00000052126",14.1335443740159
"ENSG00000052723",12.9045370342826
"ENSG00000052749",12.3953709982464
"ENSG00000052795",13.6646347537219
"ENSG00000052802",11.9714454028353
"ENSG00000052841",13.4331348374637
"ENSG00000052850",7.37018108978506
"ENSG00000053108",3.91074947114777
"ENSG00000053254",14.5446528804963
"ENSG00000053328",7.73856849576509
"ENSG00000053371",12.2117883210509
"ENSG00000053372",11.6481658370848
"ENSG00000053438",5.49571197186892
"ENSG00000053501",11.0706208079262
"ENSG00000053524",7.99821231239811
"ENSG00000053702",10.8391197941667
"ENSG00000053747",11.2944537636218
"ENSG00000053770",13.1118932032008
"ENSG00000053900",12.7006091120614
"ENSG00000053918",12.4919500530727
"ENSG00000054116",13.0135125677734
"ENSG00000054118",14.5482800226731
"ENSG00000054148",14.0708730052943
"ENSG00000054179",9.19615169001001
"ENSG00000054219",8.64410381176159
"ENSG00000054267",13.1059986289499
"ENSG00000054277",10.0686016402895
"ENSG00000054282",12.0140372795598
"ENSG00000054392",10.1472420895291
"ENSG00000054523",14.9426573982751
"ENSG00000054598",11.8164373196746
"ENSG00000054611",11.9671162321723
"ENSG00000054654",15.3735584499874
"ENSG00000054690",10.0686016402895
"ENSG00000054793",13.1458063338549
"ENSG00000054938",9.62774036555271
"ENSG00000054965",13.4626499511474
"ENSG00000054967",9.08866726334361
"ENSG00000054983",12.8025331743661
"ENSG00000055044",12.5158585449807
"ENSG00000055070",14.163651391598
"ENSG00000055118",13.2049106898425
"ENSG00000055130",13.6779407741756
"ENSG00000055147",12.5979501657997
"ENSG00000055163",11.9342266229782
"ENSG00000055208",13.8535571773905
"ENSG00000055211",13.9205780885159
"ENSG00000055332",13.3885077375917
"ENSG00000055483",12.3158909342841
"ENSG00000055609",14.1617584012777
"ENSG00000055732",9.58317481311926
"ENSG00000055813",9.71294268808959
"ENSG00000055917",14.7393620137659
"ENSG00000055950",12.4335271406723
"ENSG00000055955",6.34370887842387
"ENSG00000056050",11.6481658370848
"ENSG00000056097",14.5904054983458
"ENSG00000056277",9.81282305045851
"ENSG00000056487",6.94637338087849
"ENSG00000056558",11.1681373138404
"ENSG00000056586",13.7795720259228
"ENSG00000056661",12.1539234546207
"ENSG00000056736",6.71810439320537
"ENSG00000056972",10.853263976487
"ENSG00000056998",8.2470328590122
"ENSG00000057019",14.5783932748193
"ENSG00000057252",11.680256762584
"ENSG00000057294",16.31413437361
"ENSG00000057468",8.12798018736844
"ENSG00000057593",6.44680237138798
"ENSG00000057608",14.5666379168544
"ENSG00000057657",10.8152335690492
"ENSG00000057663",12.5725275689198
"ENSG00000057704",10.8200425569716
"ENSG00000057757",12.5767959005566
"ENSG00000057935",11.8661087763908
"ENSG00000058056",15.3996942104266
"ENSG00000058063",13.7540424444813
"ENSG00000058085",10.4987144600304
"ENSG00000058091",11.9971511170278
"ENSG00000058262",14.2989820680433
"ENSG00000058272",13.9905009022429
"ENSG00000058404",14.5886452552761
"ENSG00000058453",12.346211385627
"ENSG00000058600",12.5951474547853
"ENSG00000058668",16.1984041417414
"ENSG00000058673",15.0062783613177
"ENSG00000058729",12.1035354303989
"ENSG00000058799",11.1337858090496
"ENSG00000058804",11.6616239108046
"ENSG00000058866",13.2914269783707
"ENSG00000059122",13.3598981165232
"ENSG00000059145",11.8684319573129
"ENSG00000059377",9.83199535973336
"ENSG00000059378",12.2389755899355
"ENSG00000059573",11.6070215550736
"ENSG00000059588",12.9502169094263
"ENSG00000059691",13.1938378241718
"ENSG00000059728",10.4374443166897
"ENSG00000059758",12.96005350463
"ENSG00000059769",10.7811141907312
"ENSG00000059804",11.5958486431544
"ENSG00000059915",8.91973825437502
"ENSG00000060069",11.2308730691884
"ENSG00000060138",16.5889534528904
"ENSG00000060237",15.3500609329666
"ENSG00000060339",13.0487652246353
"ENSG00000060491",12.1747228259512
"ENSG00000060558",8.64410381176159
"ENSG00000060642",10.2218165734034
"ENSG00000060656",11.0584631934999
"ENSG00000060688",11.6291110972861
"ENSG00000060749",13.0761589914676
"ENSG00000060762",16.0622100430765
"ENSG00000060971",13.8010137481689
"ENSG00000060982",10.9308960442595
"ENSG00000061273",14.2463631359638
"ENSG00000061337",11.1182519304066
"ENSG00000061455",8.95514359050622
"ENSG00000061656",7.37018108978506
"ENSG00000061676",15.5472834672973
"ENSG00000061794",13.602492990319
"ENSG00000061918",13.3482934974632
"ENSG00000061936",13.0029780555345
"ENSG00000061938",12.6622935302369
"ENSG00000061987",13.5506327843476
"ENSG00000062194",13.9722556780832
"ENSG00000062282",10.6413894270646
"ENSG00000062370",10.7512127050173
"ENSG00000062485",15.9674549168326
"ENSG00000062524",7.92867137914503
"ENSG00000062582",5.49571197186892
"ENSG00000062598",12.967658089471
"ENSG00000062650",13.3222604591598
"ENSG00000062716",13.3077822882446
"ENSG00000062725",12.812219790972
"ENSG00000062822",10.1472420895291
"ENSG00000063046",15.7547490129589
"ENSG00000063127",8.70776244898391
"ENSG00000063169",11.1567774516759
"ENSG00000063176",10.4806050794787
"ENSG00000063177",15.1722567803498
"ENSG00000063180",9.30992056496759
"ENSG00000063241",11.8891739365886
"ENSG00000063244",13.8263301244331
"ENSG00000063245",13.7596853266723
