"","C02318"
"ENSG00000014216",13.7791696736363
"ENSG00000014257",4.43709500563716
"ENSG00000014641",18.4662959444364
"ENSG00000014824",13.2540786288925
"ENSG00000014914",10.0518048497524
"ENSG00000014919",13.2476666403783
"ENSG00000015133",10.7038815463321
"ENSG00000015153",12.2379949055575
"ENSG00000015171",13.4732686181906
"ENSG00000015285",9.39129131602403
"ENSG00000015475",10.7408757538143
"ENSG00000015479",15.0600619504277
"ENSG00000015520",6.75902310052452
"ENSG00000015532",12.1986462380816
"ENSG00000015568",6.75902310052452
"ENSG00000015676",13.8903656396478
"ENSG00000016391",7.89652662427446
"ENSG00000016402",8.34398560124568
"ENSG00000016864",13.3166782552499
"ENSG00000017260",12.9955157189058
"ENSG00000017373",8.34398560124568
"ENSG00000017427",9.79464701025524
"ENSG00000017483",8.68502251908074
"ENSG00000017621",9.48148912499561
"ENSG00000017797",13.0107421931305
"ENSG00000018189",11.4483222610604
"ENSG00000018236",4.43709500563716
"ENSG00000018280",9.64654837126611
"ENSG00000018408",11.7499779609215
"ENSG00000018510",11.2572739680523
"ENSG00000018610",12.0591468250935
"ENSG00000018625",16.5934941505087
"ENSG00000018699",11.6562635260993
"ENSG00000018869",9.86335976033926
"ENSG00000019102",9.56637802258212
"ENSG00000019144",15.8363729301461
"ENSG00000019169",6.75902310052452
"ENSG00000019485",11.2315108719873
"ENSG00000019505",9.72249722449941
"ENSG00000019549",10.3678323432
"ENSG00000019582",16.5041931913855
"ENSG00000019991",8.96065696169417
"ENSG00000019995",13.1270929770566
"ENSG00000020129",13.0700902027801
"ENSG00000020181",12.6514141264379
"ENSG00000020256",10.4594628186656
"ENSG00000020426",11.095306488389
"ENSG00000020577",14.8581078614164
"ENSG00000020633",6.75902310052452
"ENSG00000020922",9.19198250780063
"ENSG00000021300",12.171804625863
"ENSG00000021355",12.3012811502914
"ENSG00000021461",4.43709500563716
"ENSG00000021488",4.43709500563716
"ENSG00000021574",8.96065696169417
"ENSG00000021645",7.60702000707947
"ENSG00000021762",11.2825850565815
"ENSG00000021776",11.6170040956521
"ENSG00000021826",7.60702000707947
"ENSG00000022267",18.5921503805464
"ENSG00000022277",14.4718939682144
"ENSG00000022556",6.02205750635831
"ENSG00000022567",11.9209107829014
"ENSG00000022840",16.0234657007511
"ENSG00000022976",11.803417219883
"ENSG00000023041",12.2762987937341
"ENSG00000023171",12.7178657757678
"ENSG00000023191",15.4629266739692
"ENSG00000023228",16.7916198950865
"ENSG00000023287",12.3499843418671
"ENSG00000023318",13.3288787088555
"ENSG00000023330",15.3066888488779
"ENSG00000023445",9.92894810196683
"ENSG00000023516",10.0518048497524
"ENSG00000023572",11.4705180071746
"ENSG00000023608",10.5868421251418
"ENSG00000023697",12.171804625863
"ENSG00000023734",14.8261885275416
"ENSG00000023839",6.02205750635831
"ENSG00000023892",9.9916838573148
"ENSG00000023902",13.8358386975754
"ENSG00000023909",8.68502251908074
"ENSG00000024048",12.6991898510073
"ENSG00000024422",14.1599025368067
"ENSG00000024526",4.43709500563716
"ENSG00000024862",12.2118820652383
"ENSG00000025039",14.4883039465519
"ENSG00000025156",11.9684764661535
"ENSG00000025293",11.8549475205231
"ENSG00000025423",4.43709500563716
"ENSG00000025434",11.0370078478243
"ENSG00000025708",12.7724853603311
"ENSG00000025770",13.4787541572744
"ENSG00000025772",12.3619075092429
"ENSG00000025796",12.6416661498864
"ENSG00000025800",13.1200895893188
"ENSG00000026025",17.4945791244361
"ENSG00000026036",7.60702000707947
"ENSG00000026103",9.19198250780063
"ENSG00000026297",11.9369408927204
"ENSG00000026508",11.8379744419193
"ENSG00000026559",7.24444992769476
"ENSG00000026652",10.7038815463321
"ENSG00000026751",8.13753472377825
"ENSG00000026950",11.6944828483298
"ENSG00000027001",11.9839894655248
"ENSG00000027075",11.3559582429118
"ENSG00000027644",4.43709500563716
"ENSG00000027697",14.5390706765864
"ENSG00000027847",12.3012811502914
"ENSG00000027869",8.68502251908074
"ENSG00000028116",10.4143749291371
"ENSG00000028137",12.8507229346613
"ENSG00000028203",12.7902418311352
"ENSG00000028277",8.5245578468875
"ENSG00000028310",12.6897604380874
"ENSG00000028528",14.2841523517285
"ENSG00000028839",9.9916838573148
"ENSG00000029153",7.60702000707947
"ENSG00000029363",12.9087702200292
"ENSG00000029364",11.8549475205231
"ENSG00000029534",14.9713978880918
"ENSG00000029639",11.3796095109764
"ENSG00000029725",14.0276820555522
"ENSG00000029993",10.7769450085218
"ENSG00000030066",9.9916838573148
"ENSG00000030110",11.8549475205231
"ENSG00000030304",7.89652662427446
"ENSG00000030419",6.75902310052452
"ENSG00000030582",14.9259393520945
"ENSG00000031003",11.7858231598682
"ENSG00000031081",12.6318518600594
"ENSG00000031691",7.89652662427446
"ENSG00000031698",14.9498354684407
"ENSG00000031823",13.3999910109744
"ENSG00000032219",10.2699850198019
"ENSG00000032389",12.1024309228223
"ENSG00000032444",12.8164733727084
"ENSG00000032742",10.9762538167452
"ENSG00000033011",10.665913696133
"ENSG00000033030",11.2825850565815
"ENSG00000033050",13.3648729677195
"ENSG00000033100",12.1852878552266
"ENSG00000033122",4.43709500563716
"ENSG00000033170",10.1650154602004
"ENSG00000033178",10.3678323432
"ENSG00000033327",12.1581941943443
"ENSG00000033627",12.7085580335415
"ENSG00000033800",10.5456194624153
"ENSG00000033867",8.34398560124568
"ENSG00000034053",6.02205750635831
"ENSG00000034063",4.43709500563716
"ENSG00000034152",13.7015376058638
"ENSG00000034239",4.43709500563716
"ENSG00000034510",17.0269801849274
"ENSG00000034533",9.92894810196683
"ENSG00000034677",12.0591468250935
"ENSG00000034693",10.7408757538143
"ENSG00000034713",16.0356128162498
"ENSG00000034971",10.4143749291371
"ENSG00000035115",10.3678323432
"ENSG00000035141",12.3619075092429
"ENSG00000035403",14.9557481613105
"ENSG00000035499",4.43709500563716
"ENSG00000035664",13.792446102062
"ENSG00000035681",11.8549475205231
"ENSG00000035687",9.72249722449941
"ENSG00000035720",6.75902310052452
"ENSG00000035862",15.0416482347162
"ENSG00000035928",12.2118820652383
"ENSG00000036054",11.1235955328204
"ENSG00000036257",13.3529743844729
"ENSG00000036448",18.6919021956891
"ENSG00000036530",11.0664516257168
"ENSG00000036549",11.3559582429118
"ENSG00000036672",14.5779247764102
"ENSG00000037042",13.1059799899034
"ENSG00000037241",12.3136119522022
"ENSG00000037280",12.2118820652383
"ENSG00000037474",13.2085844751378
"ENSG00000037637",12.7271138525698
"ENSG00000037749",11.6562635260993
"ENSG00000037757",11.8883061174695
"ENSG00000037897",10.0518048497524
"ENSG00000038002",9.92894810196683
"ENSG00000038210",10.5456194624153
"ENSG00000038219",11.2315108719873
"ENSG00000038274",12.144454137718
"ENSG00000038295",4.43709500563716
"ENSG00000038358",11.6367673504735
"ENSG00000038382",12.4539032933237
"ENSG00000038427",12.6610966798353
"ENSG00000038532",11.7680118837518
"ENSG00000038945",8.34398560124568
"ENSG00000039123",12.7635244927595
"ENSG00000039139",4.43709500563716
"ENSG00000039319",11.4028792902992
"ENSG00000039523",14.0863511831545
"ENSG00000039537",12.8924222259417
"ENSG00000039560",10.3678323432
"ENSG00000039600",4.43709500563716
"ENSG00000039650",12.1852878552266
"ENSG00000040199",9.39129131602403
"ENSG00000040275",9.19198250780063
"ENSG00000040341",13.3529743844729
"ENSG00000040487",11.5560360783607
"ENSG00000040531",11.5560360783607
"ENSG00000040608",8.96065696169417
"ENSG00000040633",12.3379618136179
"ENSG00000040933",12.2508761968542
"ENSG00000041353",4.43709500563716
"ENSG00000041357",14.2841523517285
"ENSG00000041515",10.9448896458359
"ENSG00000041802",12.1581941943443
"ENSG00000041880",11.5351270885977
"ENSG00000041982",12.0444253193868
"ENSG00000041988",12.1165751051426
"ENSG00000042062",11.9047005557202
"ENSG00000042088",6.75902310052452
"ENSG00000042286",13.0258096412194
"ENSG00000042317",9.72249722449941
"ENSG00000042429",11.5969663424155
"ENSG00000042445",12.7178657757678
"ENSG00000042493",9.08095119541188
"ENSG00000042753",14.031419609562
"ENSG00000042781",4.43709500563716
"ENSG00000042832",7.60702000707947
"ENSG00000042980",8.34398560124568
"ENSG00000043093",11.3319127689451
"ENSG00000043143",11.9047005557202
"ENSG00000043462",8.96065696169417
"ENSG00000043514",12.171804625863
"ENSG00000043591",11.8207992981112
"ENSG00000044090",11.4483222610604
"ENSG00000044115",16.4639642109006
"ENSG00000044446",12.9955157189058
"ENSG00000044459",9.39129131602403
"ENSG00000044524",9.64654837126611
"ENSG00000044574",16.613579852929
"ENSG00000046604",11.4923774411383
"ENSG00000046647",11.9047005557202
"ENSG00000046651",11.9684764661535
"ENSG00000046653",9.79464701025524
"ENSG00000046889",9.64654837126611
"ENSG00000047056",12.144454137718
"ENSG00000047188",10.8464859417749
"ENSG00000047230",10.5456194624153
"ENSG00000047249",13.0773399418595
"ENSG00000047315",14.1633131649694
"ENSG00000047346",11.9369408927204
"ENSG00000047365",7.89652662427446
"ENSG00000047410",14.2003073724516
"ENSG00000047457",9.08095119541188
"ENSG00000047578",11.4028792902992
"ENSG00000047579",12.6120206881378
"ENSG00000047597",9.72249722449941
"ENSG00000047617",10.2699850198019
"ENSG00000047621",11.5969663424155
"ENSG00000047634",8.82941242841592
"ENSG00000047644",13.5112364683897
"ENSG00000047648",9.19198250780063
"ENSG00000047849",17.9177590032565
"ENSG00000047932",11.9839894655248
"ENSG00000048028",13.516579789464
"ENSG00000048052",10.6269195645172
"ENSG00000048140",13.0773399418595
"ENSG00000048162",11.8549475205231
"ENSG00000048342",11.576646358036
"ENSG00000048392",11.4705180071746
"ENSG00000048405",10.0518048497524
"ENSG00000048471",10.8121344369841
"ENSG00000048540",6.75902310052452
"ENSG00000048544",13.7702503559478
"ENSG00000048649",11.2052793304141
"ENSG00000048707",13.5637994784803
"ENSG00000048740",12.9567312584804
"ENSG00000048828",14.3182089663123
"ENSG00000048991",10.5031841960949
"ENSG00000049089",9.39129131602403
"ENSG00000049130",9.79464701025524
"ENSG00000049167",10.2699850198019
"ENSG00000049192",6.75902310052452
"ENSG00000049239",13.3825388420151
"ENSG00000049245",14.3869217163963
"ENSG00000049246",11.3796095109764
"ENSG00000049283",9.72249722449941
"ENSG00000049323",14.5881115445294
"ENSG00000049449",12.8077824124444
"ENSG00000049540",13.8862436510126
"ENSG00000049541",11.6562635260993
"ENSG00000049618",12.0145238336729
"ENSG00000049656",13.0628038487016
"ENSG00000049759",12.1852878552266
"ENSG00000049769",12.6991898510073
"ENSG00000049860",14.9557481613105
"ENSG00000049883",10.665913696133
"ENSG00000050030",4.43709500563716
"ENSG00000050130",12.1986462380816
"ENSG00000050165",17.1901027745824
"ENSG00000050327",4.43709500563716
"ENSG00000050344",8.82941242841592
"ENSG00000050393",13.5112364683897
"ENSG00000050405",11.7132194109114
"ENSG00000050426",12.5612163174663
"ENSG00000050438",4.43709500563716
"ENSG00000050555",6.75902310052452
"ENSG00000050628",8.96065696169417
"ENSG00000050748",13.3589359427116
"ENSG00000050767",13.8143055360257
"ENSG00000050820",14.1006531098544
"ENSG00000051009",12.5919131146893
"ENSG00000051108",14.3182089663123
"ENSG00000051128",11.3559582429118
"ENSG00000051180",7.60702000707947
"ENSG00000051341",6.02205750635831
"ENSG00000051382",11.4483222610604
"ENSG00000051523",11.8717232332739
"ENSG00000051596",10.7038815463321
"ENSG00000051620",15.2880631566196
"ENSG00000051825",10.3678323432
"ENSG00000052126",12.171804625863
"ENSG00000052723",11.2825850565815
"ENSG00000052749",12.144454137718
"ENSG00000052795",11.3319127689451
"ENSG00000052802",10.9128284366036
"ENSG00000052841",12.5508371716863
"ENSG00000052850",6.02205750635831
"ENSG00000053108",4.43709500563716
"ENSG00000053254",13.5792020629397
"ENSG00000053328",6.75902310052452
"ENSG00000053371",13.5534389668746
"ENSG00000053372",11.8717232332739
"ENSG00000053438",4.43709500563716
"ENSG00000053501",12.6219703485454
"ENSG00000053524",4.43709500563716
"ENSG00000053702",10.5868421251418
"ENSG00000053747",10.665913696133
"ENSG00000053770",11.4257796924093
"ENSG00000053900",12.465001002207
"ENSG00000053918",13.2282578941922
"ENSG00000054116",13.6635071984259
"ENSG00000054118",14.4100747917034
"ENSG00000054148",16.3622785250714
"ENSG00000054179",8.68502251908074
"ENSG00000054219",7.24444992769476
"ENSG00000054267",10.4143749291371
"ENSG00000054277",8.96065696169417
"ENSG00000054282",11.6562635260993
"ENSG00000054392",10.4143749291371
"ENSG00000054523",13.7968445659595
"ENSG00000054598",10.1650154602004
"ENSG00000054611",12.7178657757678
"ENSG00000054654",14.5702372180378
"ENSG00000054690",8.34398560124568
"ENSG00000054793",12.5612163174663
"ENSG00000054938",8.5245578468875
"ENSG00000054965",12.3258382545354
"ENSG00000054967",9.29507600076473
"ENSG00000054983",11.2572739680523
"ENSG00000055044",12.171804625863
"ENSG00000055070",14.3722600552409
"ENSG00000055118",14.2266286506075
"ENSG00000055130",14.0276820555522
"ENSG00000055147",11.7858231598682
"ENSG00000055163",12.0145238336729
"ENSG00000055208",12.9488476594045
"ENSG00000055211",13.0845534320921
"ENSG00000055332",11.9369408927204
"ENSG00000055483",11.8207992981112
"ENSG00000055609",11.2315108719873
"ENSG00000055732",6.75902310052452
"ENSG00000055813",8.13753472377825
"ENSG00000055917",13.2919633888974
"ENSG00000055950",13.3589359427116
"ENSG00000055955",6.75902310052452
"ENSG00000056050",12.3619075092429
"ENSG00000056097",12.3854622372218
"ENSG00000056277",7.60702000707947
"ENSG00000056487",4.43709500563716
"ENSG00000056558",10.4594628186656
"ENSG00000056586",12.1986462380816
"ENSG00000056661",12.5612163174663
"ENSG00000056736",4.43709500563716
"ENSG00000056972",11.6367673504735
"ENSG00000056998",6.02205750635831
"ENSG00000057019",13.3589359427116
"ENSG00000057252",9.39129131602403
"ENSG00000057294",15.1928171592794
"ENSG00000057468",4.43709500563716
"ENSG00000057593",4.43709500563716
"ENSG00000057608",14.7027100521216
"ENSG00000057657",7.24444992769476
"ENSG00000057663",11.9047005557202
"ENSG00000057704",9.72249722449941
"ENSG00000057757",13.4842189177512
"ENSG00000057935",12.0591468250935
"ENSG00000058056",15.1050935413097
"ENSG00000058063",11.7499779609215
"ENSG00000058085",9.29507600076473
"ENSG00000058091",11.0370078478243
"ENSG00000058262",14.9557481613105
"ENSG00000058272",11.9684764661535
"ENSG00000058404",15.2974060605566
"ENSG00000058453",12.5508371716863
"ENSG00000058600",12.9878417910204
"ENSG00000058668",15.2786593533677
"ENSG00000058673",14.2935205342627
"ENSG00000058729",11.8207992981112
"ENSG00000058799",11.9527948439212
"ENSG00000058804",10.7769450085218
"ENSG00000058866",13.3469880894072
"ENSG00000059122",13.8862436510126
"ENSG00000059145",11.1785619920383
"ENSG00000059377",9.72249722449941
"ENSG00000059378",12.2636434929281
"ENSG00000059573",11.2825850565815
"ENSG00000059588",12.0591468250935
"ENSG00000059691",14.5521386557989
"ENSG00000059728",10.1095203476087
"ENSG00000059758",9.72249722449941
"ENSG00000059769",10.2184547191618
"ENSG00000059804",10.2184547191618
"ENSG00000059915",6.75902310052452
"ENSG00000060069",11.1513405233033
"ENSG00000060138",16.7716476393896
"ENSG00000060237",14.6956610395271
"ENSG00000060339",12.3619075092429
"ENSG00000060491",13.0481198029445
"ENSG00000060558",8.13753472377825
"ENSG00000060642",10.319738054999
"ENSG00000060656",11.3796095109764
"ENSG00000060688",11.6944828483298
"ENSG00000060749",10.2699850198019
"ENSG00000060762",16.5537638616043
"ENSG00000060971",15.8385078843513
"ENSG00000060982",6.75902310052452
"ENSG00000061273",14.1633131649694
"ENSG00000061337",10.1095203476087
"ENSG00000061455",7.24444992769476
"ENSG00000061656",9.19198250780063
"ENSG00000061676",13.7155444638576
"ENSG00000061794",14.3454876264109
"ENSG00000061918",11.3796095109764
"ENSG00000061936",12.9801268258924
"ENSG00000061938",13.4896630564413
"ENSG00000061987",11.095306488389
"ENSG00000062194",13.930950454878
"ENSG00000062282",9.9916838573148
"ENSG00000062370",9.48148912499561
"ENSG00000062485",17.3900182159999
"ENSG00000062524",7.24444992769476
"ENSG00000062582",4.43709500563716
"ENSG00000062598",12.5715213258581
"ENSG00000062650",11.2052793304141
"ENSG00000062716",12.529852146557
"ENSG00000062725",10.7408757538143
"ENSG00000062822",9.79464701025524
"ENSG00000063046",15.9660374207021
"ENSG00000063127",9.19198250780063
"ENSG00000063169",11.3559582429118
"ENSG00000063176",11.4705180071746
"ENSG00000063177",17.0501937998464
"ENSG00000063180",10.1650154602004
"ENSG00000063241",13.6778863377991
"ENSG00000063244",13.914853272081
"ENSG00000063245",15.1244706890746
