"","C01926"
"ENSG00000005059",10.7116421538497
"ENSG00000005075",12.0872683860599
"ENSG00000005100",11.6832603524799
"ENSG00000005102",13.1748161741728
"ENSG00000005108",9.59053306835044
"ENSG00000005156",11.7793523815452
"ENSG00000005175",12.5976474647939
"ENSG00000005187",11.4870621732755
"ENSG00000005189",10.3176843726897
"ENSG00000005194",13.4272788399307
"ENSG00000005206",11.0328206020375
"ENSG00000005238",12.5523342597814
"ENSG00000005243",12.8120519231807
"ENSG00000005249",13.7223754997962
"ENSG00000005302",12.2222753286706
"ENSG00000005339",13.0350683745632
"ENSG00000005379",11.5844069655536
"ENSG00000005381",6.64648947432446
"ENSG00000005421",5.58235913690474
"ENSG00000005436",12.2611993184397
"ENSG00000005448",8.63072215846614
"ENSG00000005469",11.9605554514388
"ENSG00000005471",11.097342108073
"ENSG00000005483",13.6341860137697
"ENSG00000005486",11.9948327559266
"ENSG00000005513",9.30283660828238
"ENSG00000005700",14.7424597458395
"ENSG00000005801",11.9542347620695
"ENSG00000005810",14.0005950923353
"ENSG00000005812",13.9859522285043
"ENSG00000005844",8.78113900101924
"ENSG00000005882",13.8246671569418
"ENSG00000005884",11.5130964744676
"ENSG00000005889",12.7802459678487
"ENSG00000005893",14.2212886455995
"ENSG00000005955",14.0796666633265
"ENSG00000005961",6.02981811387596
"ENSG00000005981",9.91083007765887
"ENSG00000006007",14.7355656818722
"ENSG00000006015",10.172776067718
"ENSG00000006016",9.65430897878375
"ENSG00000006025",10.4312665484068
"ENSG00000006042",11.660145918806
"ENSG00000006047",7.25221053521241
"ENSG00000006062",11.1369479885824
"ENSG00000006071",8.83717303593357
"ENSG00000006074",7.61478061459712
"ENSG00000006075",6.64648947432446
"ENSG00000006114",12.4572008035746
"ENSG00000006118",8.53231845440514
"ENSG00000006125",15.2766378704192
"ENSG00000006128",5.58235913690474
"ENSG00000006194",12.2431653956094
"ENSG00000006210",12.3814935521574
"ENSG00000006282",13.3317715090021
"ENSG00000006283",7.54919227296954
"ENSG00000006327",13.2083999774487
"ENSG00000006432",9.4358104735518
"ENSG00000006451",13.126445430376
"ENSG00000006453",10.05956545727
"ENSG00000006459",12.9018259942758
"ENSG00000006468",14.505281351932
"ENSG00000006530",13.2163450826554
"ENSG00000006534",9.54078003315334
"ENSG00000006555",2.12292751826744
"ENSG00000006576",13.2360185017098
"ENSG00000006606",4.93028244032505
"ENSG00000006607",11.9542347620695
"ENSG00000006625",12.1411276970807
"ENSG00000006634",9.4358104735518
"ENSG00000006638",7.40832973712969
"ENSG00000006652",13.8263985643394
"ENSG00000006695",13.7371772459568
"ENSG00000006704",10.907562363825
"ENSG00000006712",13.0200166465802
"ENSG00000006715",13.2618392364102
"ENSG00000006740",10.9270585394508
"ENSG00000006744",14.0021278362148
"ENSG00000006747",6.21039035951778
"ENSG00000006756",11.8181558097632
"ENSG00000006757",12.8635515627569
"ENSG00000006831",14.0294423631144
"ENSG00000006837",8.42670826644455
"ENSG00000007047",11.2077359060718
"ENSG00000007062",11.0147112214858
"ENSG00000007080",10.7191172744119
"ENSG00000007129",6.5152449410462
"ENSG00000007168",15.8766665856306
"ENSG00000007171",5.29285251970976
"ENSG00000007202",14.2987889018327
"ENSG00000007237",14.7728572753041
"ENSG00000007255",9.08871180292953
"ENSG00000007264",6.21039035951778
"ENSG00000007312",8.18901670872522
"ENSG00000007314",8.78113900101924
"ENSG00000007341",11.7935837673859
"ENSG00000007350",11.1535946545144
"ENSG00000007376",8.1452953312959
"ENSG00000007384",12.5227394775931
"ENSG00000007392",13.4215629250017
"ENSG00000007402",9.71538455553552
"ENSG00000007516",8.49796694961437
"ENSG00000007520",11.3684802245231
"ENSG00000007541",10.1508335148373
"ENSG00000007545",11.7504614027402
"ENSG00000007866",12.8819834574276
"ENSG00000007908",9.77397920944637
"ENSG00000007923",13.7008283551544
"ENSG00000007933",11.5173902128778
"ENSG00000007944",12.5648342228097
"ENSG00000007968",2.12292751826744
"ENSG00000008018",14.7123445940361
"ENSG00000008056",10.1943898808241
"ENSG00000008083",11.4914339797751
"ENSG00000008086",8.38971405896234
"ENSG00000008128",7.1673216376259
"ENSG00000008130",11.7022434558475
"ENSG00000008226",8.35174620876332
"ENSG00000008256",13.4644463415127
"ENSG00000008277",10.7631724544898
"ENSG00000008282",15.3273458265569
"ENSG00000008283",11.275212360574
"ENSG00000008294",14.6863621539776
"ENSG00000008300",5.58235913690474
"ENSG00000008311",13.0335702487371
"ENSG00000008324",10.9840144242628
"ENSG00000008382",10.2262153266795
"ENSG00000008394",11.8993605507122
"ENSG00000008405",12.6649920605509
"ENSG00000008441",12.9051067120987
"ENSG00000008513",14.9654742937111
"ENSG00000008516",8.00557056762928
"ENSG00000008517",11.020772974273
"ENSG00000008710",12.896890886701
"ENSG00000008735",4.44485561315481
"ENSG00000008838",13.1376454481275
"ENSG00000008853",13.0078611662172
"ENSG00000008869",13.4930699977628
"ENSG00000008952",14.8438130218612
"ENSG00000008988",15.9360072288826
"ENSG00000009307",18.0299355159219
"ENSG00000009335",14.1365991323261
"ENSG00000009413",13.1348535845743
"ENSG00000009694",9.3420960387296
"ENSG00000009780",11.938310814081
"ENSG00000009790",8.35174620876332
"ENSG00000009830",11.6717494267262
"ENSG00000009844",13.6132770240067
"ENSG00000009950",8.86439450466859
"ENSG00000009954",14.1900257040158
"ENSG00000010017",13.6499157236995
"ENSG00000010030",3.7078900189886
"ENSG00000010072",11.1144493643431
"ENSG00000010165",12.0930334088796
"ENSG00000010219",11.5428876961153
"ENSG00000010244",14.4513219566199
"ENSG00000010256",16.3978152133989
"ENSG00000010270",12.776668296974
"ENSG00000010278",14.4713790556746
"ENSG00000010282",16.0483892369712
"ENSG00000010292",12.0373126504229
"ENSG00000010295",12.0222844411906
"ENSG00000010310",9.94947600555836
"ENSG00000010318",10.4403401320323
"ENSG00000010319",11.9124611632378
"ENSG00000010322",13.3378537062099
"ENSG00000010327",12.8015276573669
"ENSG00000010361",10.3176843726897
"ENSG00000010379",9.81641447576677
"ENSG00000010404",15.1851423429266
"ENSG00000010539",10.9963716307828
"ENSG00000010610",11.2392714795049
"ENSG00000010626",11.1087694552708
"ENSG00000010671",8.94310648068263
"ENSG00000010704",10.8542465492925
"ENSG00000010803",13.35834345387
"ENSG00000010810",13.1856482854325
"ENSG00000010818",13.3195296447906
"ENSG00000010932",8.31275207714746
"ENSG00000011007",13.4352432649575
"ENSG00000011009",11.1087694552708
"ENSG00000011021",12.6727121862153
"ENSG00000011028",12.9375099841737
"ENSG00000011105",15.465974399568
"ENSG00000011114",12.896890886701
"ENSG00000011132",9.45384439638206
"ENSG00000011143",11.1087694552708
"ENSG00000011198",12.1930484627443
"ENSG00000011201",12.2915996363997
"ENSG00000011243",12.9971404530983
"ENSG00000011258",12.3932228447395
"ENSG00000011260",11.3732259361738
"ENSG00000011275",12.7330295812671
"ENSG00000011295",13.5890039796637
"ENSG00000011304",12.4369442221688
"ENSG00000011332",5.58235913690474
"ENSG00000011347",11.0147112214858
"ENSG00000011376",12.6097625398305
"ENSG00000011405",13.6731933251362
"ENSG00000011422",8.27267463777213
"ENSG00000011426",7.40832973712969
"ENSG00000011451",11.3732259361738
"ENSG00000011454",14.3675886630316
"ENSG00000011465",18.2251287977903
"ENSG00000011478",8.53231845440514
"ENSG00000011485",13.2110532104556
"ENSG00000011523",13.4854193243135
"ENSG00000011566",14.223261337394
"ENSG00000011600",10.5617193708457
"ENSG00000011638",14.1683459152982
"ENSG00000012048",11.664024133617
"ENSG00000012061",13.3607349919906
"ENSG00000012124",7.85084797283064
"ENSG00000012171",11.097342108073
"ENSG00000012174",12.3384605180131
"ENSG00000012211",10.0116707671657
"ENSG00000012223",9.94947600555836
"ENSG00000012232",13.8211980959595
"ENSG00000012660",13.584918468853
"ENSG00000012779",8.80942804545066
"ENSG00000012817",13.9161243773284
"ENSG00000012822",15.1068118104321
"ENSG00000012963",13.3666965502293
"ENSG00000012983",12.964491865998
"ENSG00000013016",12.9262514373089
"ENSG00000013275",13.3047009570762
"ENSG00000013288",12.3213725597198
"ENSG00000013297",9.92382741818775
"ENSG00000013306",12.1768533997985
"ENSG00000013364",12.2966046545709
"ENSG00000013374",13.5971404554614
"ENSG00000013375",12.6918336727695
"ENSG00000013392",11.3250513420979
"ENSG00000013441",15.2059081320928
"ENSG00000013503",11.7829234106974
"ENSG00000013523",12.0669074326112
"ENSG00000013561",14.6719901768379
"ENSG00000013563",13.0048062258679
"ENSG00000013573",8.46277752115207
"ENSG00000013583",12.7144498648382
"ENSG00000013588",7.54919227296954
"ENSG00000013619",9.94947600555836
"ENSG00000013725",6.64648947432446
"ENSG00000013810",9.22095960122797
"ENSG00000014123",13.8580604024074
"ENSG00000014138",10.0712947498521
"ENSG00000014164",9.4358104735518
"ENSG00000014216",12.8311492483058
"ENSG00000014257",5.29285251970976
"ENSG00000014641",18.0185264667112
"ENSG00000014824",15.0262445241762
"ENSG00000014914",10.7339523155748
"ENSG00000014919",13.6132770240067
"ENSG00000015133",9.32259986310381
"ENSG00000015153",14.296916892434
"ENSG00000015171",15.144775034948
"ENSG00000015285",8.00557056762928
"ENSG00000015475",10.6027077822965
"ENSG00000015479",16.2866558045566
"ENSG00000015520",6.02981811387596
"ENSG00000015532",10.183623449955
"ENSG00000015568",5.58235913690474
"ENSG00000015676",14.3339031959938
"ENSG00000016391",9.19974311531827
"ENSG00000016402",7.9042872317921
"ENSG00000016864",13.0230395812449
"ENSG00000017260",14.8450946580493
"ENSG00000017373",8.42670826644455
"ENSG00000017427",12.7658817417478
"ENSG00000017483",7.1673216376259
"ENSG00000017621",8.00557056762928
"ENSG00000017797",13.9055162777624
"ENSG00000018189",13.0063345046558
"ENSG00000018236",6.76678370804217
"ENSG00000018280",8.42670826644455
"ENSG00000018408",14.5478810895285
"ENSG00000018510",13.4995955801251
"ENSG00000018610",12.2170052039393
"ENSG00000018625",16.1694547294195
"ENSG00000018699",12.1215179480128
"ENSG00000018869",9.98711366292172
"ENSG00000019102",8.66208632937547
"ENSG00000019144",15.0114805258467
"ENSG00000019169",8.99329223785085
"ENSG00000019485",10.6889815564385
"ENSG00000019505",9.19974311531827
"ENSG00000019549",12.0253026327535
"ENSG00000019582",15.2423550293347
"ENSG00000019991",11.0742122332344
"ENSG00000019995",14.3911770902619
"ENSG00000020129",11.8423163392095
"ENSG00000020181",12.5098677635918
"ENSG00000020256",10.4221355366547
"ENSG00000020426",11.8593294495857
"ENSG00000020577",16.0252084097811
"ENSG00000020633",6.98090851339501
"ENSG00000020922",11.1809192410266
"ENSG00000021300",11.3348158128134
"ENSG00000021355",12.7873748028154
"ENSG00000021461",6.02981811387596
"ENSG00000021488",5.29285251970976
"ENSG00000021574",11.9124611632378
"ENSG00000021645",9.63862735655148
"ENSG00000021762",10.3176843726897
"ENSG00000021776",12.2915996363997
"ENSG00000021826",9.52380695454963
"ENSG00000022267",18.4790527542469
"ENSG00000022277",13.8748899317283
"ENSG00000022556",6.5152449410462
"ENSG00000022567",10.6965747057608
"ENSG00000022840",15.7222592612237
"ENSG00000022976",11.148067080546
"ENSG00000023041",12.8015276573669
"ENSG00000023171",12.4837746024471
"ENSG00000023191",12.8719589003076
"ENSG00000023228",17.1973617059963
"ENSG00000023287",14.9028520202354
"ENSG00000023318",13.7027148477944
"ENSG00000023330",14.9118497222281
"ENSG00000023445",11.3732259361738
"ENSG00000023516",13.835884339965
"ENSG00000023572",11.5884939230768
"ENSG00000023608",11.0388068971032
"ENSG00000023697",12.0432803736825
"ENSG00000023734",14.8725874799593
"ENSG00000023839",6.64648947432446
"ENSG00000023892",7.9042872317921
"ENSG00000023902",13.3329900015077
"ENSG00000023909",12.0462550036866
"ENSG00000024048",14.0301937667985
"ENSG00000024422",12.7550139311026
"ENSG00000024526",6.37085503171103
"ENSG00000024862",12.0610368444867
"ENSG00000025039",15.095368884831
"ENSG00000025156",13.2631182214593
"ENSG00000025293",13.1418231393891
"ENSG00000025423",4.44485561315481
"ENSG00000025434",11.3779560880862
"ENSG00000025708",9.89771457786862
"ENSG00000025770",11.8388895085226
"ENSG00000025772",11.7504614027402
"ENSG00000025796",14.4541243954205
"ENSG00000025800",14.2505994853064
"ENSG00000026025",16.6060504945471
"ENSG00000026036",6.5152449410462
"ENSG00000026103",11.3493397110562
"ENSG00000026297",10.8610197778879
"ENSG00000026508",13.1080578917343
"ENSG00000026559",6.02981811387596
"ENSG00000026652",10.2573538384884
"ENSG00000026751",7.67751636994508
"ENSG00000026950",11.7060102857704
"ENSG00000027001",12.8719589003076
"ENSG00000027075",12.6746357798881
"ENSG00000027644",6.37085503171103
"ENSG00000027697",15.029254451028
"ENSG00000027847",10.7191172744119
"ENSG00000027869",7.54919227296954
"ENSG00000028116",12.2764795499756
"ENSG00000028137",11.6717494267262
"ENSG00000028203",14.3179920819883
"ENSG00000028277",8.23145197504561
"ENSG00000028310",12.4232800785957
"ENSG00000028528",14.9595696672933
"ENSG00000028839",11.5966332678869
"ENSG00000029153",9.32259986310381
"ENSG00000029363",14.9807141717714
"ENSG00000029364",12.9971404530983
"ENSG00000029534",14.4034083285858
"ENSG00000029639",11.4060158712914
"ENSG00000029725",15.0590132999471
"ENSG00000029993",11.1369479885824
"ENSG00000030066",12.8719589003076
"ENSG00000030110",11.58030839734
"ENSG00000030304",8.49796694961437
"ENSG00000030419",10.2050765596213
"ENSG00000030582",13.299723996415
"ENSG00000031003",13.9458966087207
"ENSG00000031081",13.6092597710361
"ENSG00000031691",10.9334991530086
"ENSG00000031698",14.5090594555824
"ENSG00000031823",12.2890906009136
"ENSG00000032219",12.8819834574276
"ENSG00000032389",11.1809192410266
"ENSG00000032444",10.8337339519668
"ENSG00000032742",11.8960667249871
"ENSG00000033011",10.4129463652001
"ENSG00000033030",12.3696681167606
"ENSG00000033050",13.5307263684894
"ENSG00000033100",11.6794335729394
"ENSG00000033122",9.6067432955317
"ENSG00000033170",11.6327025225944
"ENSG00000033178",12.720048947057
"ENSG00000033327",13.0078611662172
"ENSG00000033627",12.9692014296173
"ENSG00000033800",12.5544251225255
"ENSG00000033867",12.2637572890404
"ENSG00000034053",2.12292751826744
"ENSG00000034063",2.12292751826744
"ENSG00000034152",13.0002116517906
"ENSG00000034239",2.12292751826744
"ENSG00000034510",14.7620420814469
"ENSG00000034533",10.1943898808241
"ENSG00000034677",14.3514456159836
"ENSG00000034693",12.3861967186401
"ENSG00000034713",15.4133784176238
"ENSG00000034971",13.3305519864942
"ENSG00000035115",12.4346758332724
"ENSG00000035141",12.5206021512157
"ENSG00000035403",16.5792177551226
"ENSG00000035499",4.44485561315481
"ENSG00000035664",13.5349680328191
"ENSG00000035681",12.942308309132
"ENSG00000035687",11.6006857847113
"ENSG00000035720",4.44485561315481
"ENSG00000035862",15.5566433489558
"ENSG00000035928",13.1320563078067
"ENSG00000036054",13.2030788278815
"ENSG00000036257",14.4229940282248
"ENSG00000036448",18.1696465530733
"ENSG00000036530",10.1618465075597
"ENSG00000036549",13.2796426624921
"ENSG00000036672",13.5296640009592
"ENSG00000037042",11.8627081280407
"ENSG00000037241",11.5844069655536
"ENSG00000037280",10.7041281001924
"ENSG00000037474",13.6674090405782
"ENSG00000037637",12.745894463058
"ENSG00000037749",13.2934785535841
"ENSG00000037757",11.5428876961153
"ENSG00000037897",9.88447875071192
"ENSG00000038002",10.8059221019491
"ENSG00000038210",11.3732259361738
"ENSG00000038219",13.7904826253086
"ENSG00000038274",14.2925394008717
"ENSG00000038295",7.85084797283064
"ENSG00000038358",11.8216321850378
"ENSG00000038382",13.8002067095796
"ENSG00000038427",14.7999864339794
"ENSG00000038532",11.845735049437
"ENSG00000038945",11.8076761386891
"ENSG00000039123",14.1211653401555
"ENSG00000039139",7.79535286023894
"ENSG00000039319",14.0984172752132
"ENSG00000039523",13.1404319193769
"ENSG00000039537",16.0728453974705
"ENSG00000039560",11.7541045739714
"ENSG00000039600",2.12292751826744
"ENSG00000039650",11.0268093640036
"ENSG00000040199",11.2444610356075
"ENSG00000040275",10.0477400218732
"ENSG00000040341",14.369964937056
"ENSG00000040487",10.0712947498521
"ENSG00000040531",10.6889815564385
"ENSG00000040608",4.44485561315481
"ENSG00000040633",11.5679423641359
"ENSG00000040933",12.9738956692499
"ENSG00000041353",6.5152449410462
"ENSG00000041357",13.9890473115705
"ENSG00000041515",10.05956545727
"ENSG00000041802",13.1137405974211
"ENSG00000041880",11.6087568269693
"ENSG00000041982",12.9454983492176
"ENSG00000041988",9.98711366292172
"ENSG00000042062",11.9415096957483
"ENSG00000042088",9.62277340535065
"ENSG00000042286",12.1577264808447
"ENSG00000042317",11.2496319911106
"ENSG00000042429",12.8207638762298
"ENSG00000042445",13.1473746423081
"ENSG00000042493",8.46277752115207
"ENSG00000042753",12.1957300528117
"ENSG00000042781",8.59866094923384
"ENSG00000042832",6.02981811387596
"ENSG00000042980",8.99329223785085
"ENSG00000043093",13.1910339941262
"ENSG00000043143",12.268859664088
"ENSG00000043462",10.2675857610993
"ENSG00000043514",12.2840594012517
"ENSG00000043591",11.0625067325821
"ENSG00000044090",11.4425996392144
"ENSG00000044115",16.4670153301605
"ENSG00000044446",12.9278651903194
"ENSG00000044459",10.7413130205261
"ENSG00000044524",12.9971404530983
"ENSG00000044574",16.6530289940842
"ENSG00000046604",14.2480180575707
"ENSG00000046647",11.4060158712914
"ENSG00000046651",12.3885425647519
"ENSG00000046653",11.5301952825122
"ENSG00000046889",12.6956277447547
"ENSG00000047056",13.502847335914
"ENSG00000047188",13.361929276033
"ENSG00000047230",11.5596390604047
"ENSG00000047249",13.2057418559397
"ENSG00000047315",14.910217944827
"ENSG00000047346",13.8246671569418
"ENSG00000047365",10.4221355366547
"ENSG00000047410",14.966259754485
"ENSG00000047457",11.720980018429
"ENSG00000047578",11.5884939230768
"ENSG00000047579",11.5884939230768
"ENSG00000047597",11.9351048237819
"ENSG00000047617",9.8711203678569
"ENSG00000047621",12.4749709440629
"ENSG00000047634",12.4002149183978
"ENSG00000047644",14.1260940249326
"ENSG00000047648",11.1700514303815
"ENSG00000047849",17.8548563833613
"ENSG00000047932",14.2434894147103
"ENSG00000048028",15.5156474225779
"ENSG00000048052",12.9909783720126
"ENSG00000048140",12.2534980810729
"ENSG00000048162",11.6445279579912
"ENSG00000048342",11.5344385062795
"ENSG00000048392",13.6182829105034
"ENSG00000048405",11.3684802245231
"ENSG00000048471",11.9318916931867
"ENSG00000048540",10.9963716307828
"ENSG00000048544",14.0977005861568
"ENSG00000048649",13.5232733148021
"ENSG00000048707",14.6155318226541
"ENSG00000048740",14.7818084133153
"ENSG00000048828",15.0903339225792
"ENSG00000048991",12.1327561356356
"ENSG00000049089",7.33238088389639
"ENSG00000049130",12.5523342597814
"ENSG00000049167",11.0800295598297
"ENSG00000049192",9.85763713849328
"ENSG00000049239",13.7307201601867
"ENSG00000049245",14.7360263124767
"ENSG00000049246",12.318914816296
"ENSG00000049283",8.69278312659839
"ENSG00000049323",15.6966930321944
"ENSG00000049449",13.1748161741728
"ENSG00000049540",13.5611995743923
"ENSG00000049541",10.9963716307828
"ENSG00000049618",13.5179260327691
"ENSG00000049656",12.6803912198653
"ENSG00000049759",13.8470149800614
"ENSG00000049769",11.8525482618205
"ENSG00000049860",14.7907043566609
"ENSG00000049883",12.063975124608
"ENSG00000050030",6.21039035951778
"ENSG00000050130",13.3390670746926
"ENSG00000050165",17.2368731186192
"ENSG00000050327",7.61478061459712
"ENSG00000050344",7.9042872317921
"ENSG00000050393",13.0048062258679
"ENSG00000050405",13.9185613627742
"ENSG00000050426",13.0275621399356
"ENSG00000050438",8.18901670872522
"ENSG00000050555",6.37085503171103
"ENSG00000050628",8.59866094923384
"ENSG00000050748",13.8690219019729
"ENSG00000050767",11.4516024455954
"ENSG00000050820",11.2130399379317
"ENSG00000051009",12.3908846026703
"ENSG00000051108",14.5536414040594
"ENSG00000051128",8.91734338461755
"ENSG00000051180",6.02981811387596
"ENSG00000051341",8.38971405896234
"ENSG00000051382",13.3256635615176
"ENSG00000051523",9.3420960387296
"ENSG00000051596",8.86439450466859
"ENSG00000051620",14.4818533874222
"ENSG00000051825",12.1822719790919
"ENSG00000052126",14.3847286254628
"ENSG00000052723",12.7873748028154
"ENSG00000052749",11.6405969064013
"ENSG00000052795",14.2000770338572
"ENSG00000052802",11.4516024455954
"ENSG00000052841",13.7027148477944
"ENSG00000052850",4.93028244032505
"ENSG00000053108",5.58235913690474
"ENSG00000053254",14.725394420098
"ENSG00000053328",8.05366485583033
"ENSG00000053371",12.2037450458758
"ENSG00000053372",11.7284070363291
"ENSG00000053438",3.7078900189886
"ENSG00000053501",11.1369479885824
"ENSG00000053524",7.54919227296954
"ENSG00000053702",10.5617193708457
"ENSG00000053747",11.5512876909717
"ENSG00000053770",13.4077516184921
"ENSG00000053900",12.8902843723931
"ENSG00000053918",12.235367025049
"ENSG00000054116",13.2834292658231
"ENSG00000054118",14.6791940618504
"ENSG00000054148",13.5275369161052
"ENSG00000054179",7.73763736238265
"ENSG00000054219",9.11161220503961
"ENSG00000054267",13.1775318362281
"ENSG00000054277",9.81641447576677
"ENSG00000054282",12.0872683860599
"ENSG00000054392",9.94947600555836
"ENSG00000054523",15.5108102175739
"ENSG00000054598",10.578254738572
"ENSG00000054611",11.6908835936829
"ENSG00000054654",15.3997789051851
"ENSG00000054690",10.5280689814038
"ENSG00000054793",13.157038664364
"ENSG00000054938",4.44485561315481
"ENSG00000054965",13.3949740426574
"ENSG00000054967",8.86439450466859
"ENSG00000054983",13.0749406831569
"ENSG00000055044",13.0048062258679
"ENSG00000055070",14.1980723623338
"ENSG00000055118",12.9230185058924
"ENSG00000055130",14.1717549316313
"ENSG00000055147",13.181595768608
"ENSG00000055163",12.6356679810709
"ENSG00000055208",14.3776609075141
"ENSG00000055211",14.4462638075476
"ENSG00000055332",13.299723996415
"ENSG00000055483",12.2764795499756
"ENSG00000055609",14.0097672241519
"ENSG00000055732",8.83717303593357
"ENSG00000055813",6.21039035951778
"ENSG00000055917",14.8553069646588
"ENSG00000055950",12.0101481337358
"ENSG00000055955",6.76678370804217
"ENSG00000056050",12.3457224211356
"ENSG00000056097",14.8553069646588
"ENSG00000056277",9.62277340535065
"ENSG00000056487",7.1673216376259
"ENSG00000056558",11.4152491510695
"ENSG00000056586",13.9625250012886
"ENSG00000056661",11.7097673062293
"ENSG00000056736",7.33238088389639
"ENSG00000056972",10.7041281001924
"ENSG00000056998",9.08871180292953
"ENSG00000057019",14.7433764702808
"ENSG00000057252",11.6207793552186
"ENSG00000057294",16.8730587350353
"ENSG00000057468",9.04179075554204
"ENSG00000057593",3.7078900189886
"ENSG00000057608",14.9053115094644
"ENSG00000057657",9.98711366292172
"ENSG00000057663",12.6137783950077
"ENSG00000057704",10.9902062579771
"ENSG00000057757",13.1542841145232
"ENSG00000057935",12.2764795499756
"ENSG00000058056",15.7912585359943
"ENSG00000058063",13.7288699578928
"ENSG00000058085",10.6346801720348
"ENSG00000058091",12.8618641999436
"ENSG00000058262",14.328415338418
"ENSG00000058272",14.1940546432158
"ENSG00000058404",13.8081143148628
"ENSG00000058453",10.1172809551263
"ENSG00000058600",12.7730817319425
"ENSG00000058668",15.9166324222119
"ENSG00000058673",15.0137617676569
"ENSG00000058729",12.5544251225255
"ENSG00000058799",11.9351048237819
"ENSG00000058804",12.0131917952886
"ENSG00000058866",13.487609374132
"ENSG00000059122",11.8627081280407
"ENSG00000059145",10.9270585394508
"ENSG00000059377",9.8711203678569
"ENSG00000059378",11.8181558097632
"ENSG00000059573",12.0373126504229
"ENSG00000059588",12.9391111996998
"ENSG00000059691",14.2761628569569
"ENSG00000059728",11.0915943114627
"ENSG00000059758",12.908379986426
"ENSG00000059769",11.6087568269693
"ENSG00000059804",12.5565129594179
"ENSG00000059915",7.07712382865432
"ENSG00000060069",9.57413863009977
"ENSG00000060138",16.0340385801942
"ENSG00000060237",16.3315429270415
"ENSG00000060339",13.7074203152433
"ENSG00000060491",10.3943905461718
"ENSG00000060558",7.07712382865432
"ENSG00000060642",10.5109448036126
"ENSG00000060656",10.5280689814038
"ENSG00000060688",11.9637054418625
"ENSG00000060749",12.898537799027
"ENSG00000060762",16.1476343455954
"ENSG00000060971",14.3610336556995
"ENSG00000060982",10.6504045243278
"ENSG00000061273",13.4788291565959
"ENSG00000061337",9.41754826715907
"ENSG00000061455",9.08871180292953
"ENSG00000061656",7.61478061459712
"ENSG00000061676",15.8726922166133
"ENSG00000061794",14.1846362229281
"ENSG00000061918",12.9629185888073
"ENSG00000061936",12.7330295812671
"ENSG00000061938",10.9270585394508
"ENSG00000061987",13.4722087470849
"ENSG00000062194",14.5278029732827
"ENSG00000062282",11.6207793552186
"ENSG00000062370",11.0147112214858
"ENSG00000062485",16.9627710060707
"ENSG00000062524",7.67751636994508
"ENSG00000062582",6.5152449410462
"ENSG00000062598",13.0275621399356
"ENSG00000062650",13.4677782022104
"ENSG00000062716",13.8072378293918
"ENSG00000062725",12.8618641999436
"ENSG00000062822",7.95581753243218
"ENSG00000063046",16.3304757320984
"ENSG00000063127",8.66208632937547
"ENSG00000063169",9.94947600555836
"ENSG00000063176",9.15635051980489
"ENSG00000063177",14.4451373620163
"ENSG00000063180",8.53231845440514
"ENSG00000063241",11.1591011308209
"ENSG00000063244",13.2137015729082
"ENSG00000063245",12.3908846026703
"ENSG00000063322",12.4549640666291
