"","P01334"
"ENSG00000023330",14.2326745764818
"ENSG00000023445",12.1099516656128
"ENSG00000023516",13.8693012147596
"ENSG00000023572",11.5739861987862
"ENSG00000023608",10.730040386619
"ENSG00000023697",12.6348055761215
"ENSG00000023734",14.5666781805297
"ENSG00000023839",7.9135544528093
"ENSG00000023892",7.63115472210857
"ENSG00000023902",13.5809420068913
"ENSG00000023909",12.184913723294
"ENSG00000024048",14.2446704469329
"ENSG00000024422",13.1419456147672
"ENSG00000024526",5.88113297511692
"ENSG00000024862",11.7231975514622
"ENSG00000025039",14.6192252347374
"ENSG00000025156",13.2959142913105
"ENSG00000025293",13.5503401693322
"ENSG00000025423",4.00666385720078
"ENSG00000025434",10.6065766993879
"ENSG00000025708",10.6553210332393
"ENSG00000025770",12.0994209981206
"ENSG00000025772",11.2128642450346
"ENSG00000025796",14.340937142508
"ENSG00000025800",14.4086099811773
"ENSG00000026025",16.2037781407249
"ENSG00000026036",8.25459137064437
"ENSG00000026103",10.8010797235509
"ENSG00000026297",9.90551713374388
"ENSG00000026508",12.3150028873402
"ENSG00000026559",4.74362945136699
"ENSG00000026652",10.693164384384
"ENSG00000026751",5.59162635792194
"ENSG00000026950",11.139377779546
"ENSG00000027001",12.9285047942753
"ENSG00000027075",12.6274946058768
"ENSG00000027644",5.59162635792194
"ENSG00000027697",15.4400754273006
"ENSG00000027847",10.9953485439729
"ENSG00000027869",6.50916419772996
"ENSG00000028116",12.2209829780015
"ENSG00000028137",12.0419211819871
"ENSG00000028203",13.9564905679599
"ENSG00000028277",7.2796823516072
"ENSG00000028310",12.4061198152808
"ENSG00000028528",14.8921060335453
"ENSG00000028839",11.7368509187359
"ENSG00000029153",8.4877905469374
"ENSG00000029363",15.3170872963781
"ENSG00000029364",12.9085363780427
"ENSG00000029534",13.8166998709813
"ENSG00000029639",10.9255270944754
"ENSG00000029725",14.8638673287089
"ENSG00000029993",10.4823972881672
"ENSG00000030066",13.3427984445864
"ENSG00000030110",11.9314763608066
"ENSG00000030304",8.96086016758766
"ENSG00000030419",10.3700685880643
"ENSG00000030582",13.5203914531532
"ENSG00000031003",13.711143932168
"ENSG00000031081",13.81562803212
"ENSG00000031691",11.2258323776629
"ENSG00000031698",14.560932927199
"ENSG00000031823",12.610290202187
"ENSG00000032219",12.6078155960213
"ENSG00000032389",10.730040386619
"ENSG00000032444",11.727763045908
"ENSG00000032742",11.5689062814219
"ENSG00000033011",10.3932449104304
"ENSG00000033030",12.5978745055871
"ENSG00000033050",13.7260526781429
"ENSG00000033100",12.2874346273314
"ENSG00000033122",8.68848789717453
"ENSG00000033170",10.7117202034122
"ENSG00000033178",12.6003662074861
"ENSG00000033327",13.4991847133391
"ENSG00000033627",13.1572573803912
"ENSG00000033800",13.2538002025188
"ENSG00000033867",13.5045156941519
"ENSG00000034053",4.00666385720078
"ENSG00000034063",4.00666385720078
"ENSG00000034152",12.3150028873402
"ENSG00000034239",2.42170135647963
"ENSG00000034510",15.1809654016684
"ENSG00000034533",10.1151883139789
"ENSG00000034677",14.4255705884587
"ENSG00000034693",12.0382502002586
"ENSG00000034713",15.0246321473949
"ENSG00000034971",10.3583392954822
"ENSG00000035115",12.5131367428032
"ENSG00000035141",12.2936065941388
"ENSG00000035403",17.0406029979272
"ENSG00000035499",4.74362945136699
"ENSG00000035664",13.2585407162283
"ENSG00000035681",12.9344418192831
"ENSG00000035687",11.8994596229235
"ENSG00000035720",4.00666385720078
"ENSG00000035862",14.8105258945032
"ENSG00000035928",13.2928365407227
"ENSG00000036054",13.3248300332919
"ENSG00000036257",14.3594429765567
"ENSG00000036448",18.4268653415922
"ENSG00000036530",9.29206607606303
"ENSG00000036549",13.2055181157998
"ENSG00000036672",13.5822031040353
"ENSG00000037042",11.8416615343275
"ENSG00000037241",11.0104159920619
"ENSG00000037280",11.5535583170884
"ENSG00000037474",13.746444466974
"ENSG00000037637",13.5631699118727
"ENSG00000037749",13.5217065809023
"ENSG00000037757",11.8075637571211
"ENSG00000037897",9.90551713374388
"ENSG00000038002",10.1832525889241
"ENSG00000038210",11.282788262475
"ENSG00000038219",13.7441928940771
"ENSG00000038274",14.3645823536387
"ENSG00000038295",7.70710357534187
"ENSG00000038358",12.470188230472
"ENSG00000038382",14.1025003910526
"ENSG00000038427",14.6508205771382
"ENSG00000038532",12.6003662074861
"ENSG00000038945",11.9235385413819
"ENSG00000039123",13.8610128182985
"ENSG00000039139",7.70710357534187
"ENSG00000039319",13.732882016533
"ENSG00000039523",13.9738901160368
"ENSG00000039537",15.3485532674095
"ENSG00000039560",11.5328370267143
"ENSG00000039600",4.00666385720078
"ENSG00000039650",11.3134850596979
"ENSG00000040199",11.5790482918425
"ENSG00000040275",10.3104446053779
"ENSG00000040341",14.1355174367141
"ENSG00000040487",10.4046949311739
"ENSG00000040531",10.826842819616
"ENSG00000040608",4.74362945136699
"ENSG00000040633",11.9155568057204
"ENSG00000040933",13.143654969281
"ENSG00000041353",5.22905627853723
"ENSG00000041357",13.8016211741262
"ENSG00000041515",10.8604932090579
"ENSG00000041802",13.124739745466
"ENSG00000041880",12.0047841239826
"ENSG00000041982",12.1782576790037
"ENSG00000041988",10.9255270944754
"ENSG00000042062",12.1614819662529
"ENSG00000042088",9.38748564114171
"ENSG00000042286",12.400411815586
"ENSG00000042317",10.8770285767842
"ENSG00000042429",12.7869302057312
"ENSG00000042445",13.7260526781429
"ENSG00000042493",8.86464485232835
"ENSG00000042753",11.895407106099
"ENSG00000042781",9.80540564895368
"ENSG00000042832",6.32859195208814
"ENSG00000042980",9.85632958411635
"ENSG00000043093",13.1230078184382
"ENSG00000043143",12.9618293950617
"ENSG00000043462",10.4273259056735
"ENSG00000043514",12.5419392338216
"ENSG00000043591",11.2258323776629
"ENSG00000044090",11.4850964377681
"ENSG00000044115",16.7252680814088
"ENSG00000044446",13.7122962445622
"ENSG00000044459",9.83955387136552
"ENSG00000044524",11.6335896510256
"ENSG00000044574",16.2676813700848
"ENSG00000046604",14.307016417529
"ENSG00000046647",11.2258323776629
"ENSG00000046651",12.0345698537707
"ENSG00000046653",11.2193628823334
"ENSG00000046889",12.2656224077687
"ENSG00000047056",13.5872364978575
"ENSG00000047188",13.2711064574274
"ENSG00000047230",11.3845973618169
"ENSG00000047249",12.9205505630113
"ENSG00000047315",14.9163069721508
"ENSG00000047346",14.0812513533595
"ENSG00000047365",9.87291246831195
"ENSG00000047410",14.7921163253593
"ENSG00000047457",11.4357218267946
"ENSG00000047578",12.1614819662529
"ENSG00000047579",12.1134448756509
"ENSG00000047597",13.0150924792714
"ENSG00000047617",10.6648753399526
"ENSG00000047621",12.2402835339605
"ENSG00000047634",12.6250493594594
"ENSG00000047644",13.9594051043873
"ENSG00000047648",11.1462152095996
"ENSG00000047849",17.7981320241997
"ENSG00000047932",13.9815563979933
"ENSG00000048028",15.3923465387463
"ENSG00000048052",12.1445088876492
"ENSG00000048140",12.5367450066413
"ENSG00000048162",12.1614819662529
"ENSG00000048342",10.3104446053779
"ENSG00000048392",13.7237690290061
"ENSG00000048405",11.8913431737191
"ENSG00000048471",11.9511319106258
"ENSG00000048540",10.693164384384
"ENSG00000048544",14.0830341092748
"ENSG00000048649",13.4110958563244
"ENSG00000048707",15.9031224094115
"ENSG00000048740",15.0311109812414
"ENSG00000048828",15.1826291700995
"ENSG00000048991",11.8584128986168
"ENSG00000049089",6.12214107462072
"ENSG00000049130",12.1064499769012
"ENSG00000049167",10.9801220697483
"ENSG00000049192",8.79674078782655
"ENSG00000049239",14.2612988395008
"ENSG00000049245",14.334216501282
"ENSG00000049246",12.7174702909001
"ENSG00000049283",10.2096039158711
"ENSG00000049323",15.3651319168632
"ENSG00000049449",13.5567693022574
"ENSG00000049540",14.3439140742651
"ENSG00000049541",11.2450685965259
"ENSG00000049618",13.6463060380181
"ENSG00000049656",12.861532240461
"ENSG00000049759",13.9967678210583
"ENSG00000049769",12.1682156776181
"ENSG00000049860",14.5660409477275
"ENSG00000049883",11.3612805707943
"ENSG00000050030",6.32859195208814
"ENSG00000050130",13.0428374697543
"ENSG00000050165",16.6481888131149
"ENSG00000050327",7.55098437342459
"ENSG00000050344",10.1151883139789
"ENSG00000050393",12.7059471063093
"ENSG00000050405",12.9637658987631
"ENSG00000050426",12.3568664060833
"ENSG00000050438",6.32859195208814
"ENSG00000050555",6.94526331253664
"ENSG00000050628",7.9135544528093
"ENSG00000050748",13.9029962611107
"ENSG00000050767",12.2498378406737
"ENSG00000050820",12.595378492783
"ENSG00000051009",12.502518884088
"ENSG00000051108",14.4921577724243
"ENSG00000051128",9.60161044649456
"ENSG00000051180",6.94526331253664
"ENSG00000051341",8.09412669845112
"ENSG00000051382",13.7709825852971
"ENSG00000051523",9.92154724356283
"ENSG00000051596",9.267191407424
"ENSG00000051620",14.0560586576176
"ENSG00000051825",12.3627489628202
"ENSG00000052126",14.2573570473194
"ENSG00000052723",13.0150924792714
"ENSG00000052749",11.6861439567062
"ENSG00000052795",15.6991340650697
"ENSG00000052802",11.1597936161001
"ENSG00000052841",13.7053685239711
"ENSG00000052850",4.74362945136699
"ENSG00000053108",4.74362945136699
"ENSG00000053254",15.4771532715747
"ENSG00000053328",8.4877905469374
"ENSG00000053371",11.7989118868682
"ENSG00000053372",12.0455828464931
"ENSG00000053438",4.00666385720078
"ENSG00000053501",11.3012846060924
"ENSG00000053524",4.74362945136699
"ENSG00000053702",9.36421586181886
"ENSG00000053747",12.6274946058768
"ENSG00000053770",13.4599344912114
"ENSG00000053900",12.8923602305402
"ENSG00000053918",12.502518884088
"ENSG00000054116",13.3853199739236
"ENSG00000054118",15.1566226241849
"ENSG00000054148",13.6867302989378
"ENSG00000054179",7.17658885864309
"ENSG00000054219",7.9135544528093
"ENSG00000054267",12.9637658987631
"ENSG00000054277",11.0763373850076
"ENSG00000054282",11.6672540627353
"ENSG00000054392",9.69782576175386
"ENSG00000054523",15.4246921283202
"ENSG00000054598",11.1865729472157
"ENSG00000054611",11.4796930792388
"ENSG00000054654",15.7563936441735
"ENSG00000054690",11.1732454155687
"ENSG00000054793",13.4695069104872
"ENSG00000054938",8.20306107000428
"ENSG00000054965",13.5321846662959
"ENSG00000054967",8.92949599667832
"ENSG00000054983",12.9560042389343
"ENSG00000055044",13.0113525029944
"ENSG00000055070",14.4773227312613
"ENSG00000055118",13.8005380696902
"ENSG00000055130",14.2414812883181
"ENSG00000055147",12.8656808990809
"ENSG00000055163",12.3889276153156
"ENSG00000055208",14.6012994873295
"ENSG00000055211",13.8999653880613
"ENSG00000055332",13.3707985122088
"ENSG00000055483",12.8129449459071
"ENSG00000055609",14.4164083517377
"ENSG00000055732",8.39898127997954
"ENSG00000055813",9.07991283923142
"ENSG00000055917",14.9082850155469
"ENSG00000055950",11.8416615343275
"ENSG00000055955",6.66962886992321
"ENSG00000056050",11.8831808037658
"ENSG00000056097",14.8040551901441
"ENSG00000056277",9.62137370131599
"ENSG00000056487",5.22905627853723
"ENSG00000056558",11.2128642450346
"ENSG00000056586",14.0767848016776
"ENSG00000056661",11.4958428192321
"ENSG00000056736",8.92949599667832
"ENSG00000056972",11.307397729819
"ENSG00000056998",8.68848789717453
"ENSG00000057019",13.7076814624078
"ENSG00000057252",12.0923576055981
"ENSG00000057294",17.4404666077013
"ENSG00000057468",7.97629020815726
"ENSG00000057593",5.22905627853723
"ENSG00000057608",14.8126763626352
"ENSG00000057657",8.86464485232835
"ENSG00000057663",12.694331141456
"ENSG00000057704",10.8521539081452
"ENSG00000057757",13.0718555701547
"ENSG00000057935",11.8994596229235
"ENSG00000058056",16.435983413639
"ENSG00000058063",13.923040974541
"ENSG00000058085",10.1428005451868
"ENSG00000058091",12.3568664060833
"ENSG00000058262",14.6562194422196
"ENSG00000058272",13.8048656171147
"ENSG00000058404",14.0642043852601
"ENSG00000058453",10.1698942060691
"ENSG00000058600",13.0628499538909
"ENSG00000058668",15.5873935087997
"ENSG00000058673",15.0939056804437
"ENSG00000058729",12.2242177216008
"ENSG00000058799",12.1342283569194
"ENSG00000058804",11.8332123444917
"ENSG00000058866",13.0446683012701
"ENSG00000059122",12.595378492783
"ENSG00000059145",11.8204450484178
"ENSG00000059377",10.2226012563999
"ENSG00000059378",11.9705232649384
"ENSG00000059573",11.2450685965259
"ENSG00000059588",12.528918432071
"ENSG00000059691",13.8836923070652
"ENSG00000059728",11.2640516998934
"ENSG00000059758",13.0076028061704
"ENSG00000059769",11.2514240915657
"ENSG00000059804",11.887267761289
"ENSG00000059915",6.12214107462072
"ENSG00000060069",10.8010797235509
"ENSG00000060138",17.0973827871815
"ENSG00000060237",16.5554055066936
"ENSG00000060339",13.7088365425663
"ENSG00000060491",11.3845973618169
"ENSG00000060558",8.09412669845112
"ENSG00000060642",10.1832525889241
"ENSG00000060656",11.3961159462852
"ENSG00000060688",11.5941288651251
"ENSG00000060749",12.9225432360366
"ENSG00000060762",15.8858641751482
"ENSG00000060971",14.2870480012964
"ENSG00000060982",11.8831808037658
"ENSG00000061273",14.0052542869461
"ENSG00000061337",10.2096039158711
"ENSG00000061455",9.16316834288077
"ENSG00000061656",8.4877905469374
"ENSG00000061676",16.024979966348
"ENSG00000061794",14.1182342705579
"ENSG00000061918",12.7537379048413
"ENSG00000061936",13.0537877693148
"ENSG00000061938",12.1410901774217
"ENSG00000061987",13.2943762367502
"ENSG00000062194",14.2116424848705
"ENSG00000062282",10.8933765708717
"ENSG00000062370",10.8010797235509
"ENSG00000062485",16.6914855162272
"ENSG00000062524",8.61152591535964
"ENSG00000062582",5.22905627853723
"ENSG00000062598",13.2835636965388
"ENSG00000062650",13.5746199326162
"ENSG00000062716",13.3809788622001
"ENSG00000062725",12.8923602305402
"ENSG00000062822",8.76155135936425
"ENSG00000063046",16.3479046777395
"ENSG00000063127",9.13594687414575
"ENSG00000063169",9.95308281699594
"ENSG00000063176",9.88930690656262
"ENSG00000063177",14.5894330975829
"ENSG00000063180",9.64086987694179
"ENSG00000063241",11.5638084137822
"ENSG00000063244",13.5822031040353
"ENSG00000063245",13.3081600521833
"ENSG00000063322",12.3180337603896
"ENSG00000063438",5.88113297511692
