"","P01611"
"ENSG00000015153",13.8931430261876
"ENSG00000015171",13.8265661881279
"ENSG00000015285",9.60208643335638
"ENSG00000015475",11.2042753481881
"ENSG00000015479",15.2997741094855
"ENSG00000015520",6.50811028514737
"ENSG00000015532",11.6749493067159
"ENSG00000015568",5.97759556844859
"ENSG00000015676",14.4117604284755
"ENSG00000016391",9.21706150314398
"ENSG00000016402",9.67803528658968
"ENSG00000016864",13.1057331347253
"ENSG00000017260",13.9605891431429
"ENSG00000017373",8.09307278586852
"ENSG00000017427",11.6118015881896
"ENSG00000017483",9.31546520720497
"ENSG00000017621",10.0073429118426
"ENSG00000017797",12.0292576882711
"ENSG00000018189",12.0146848871838
"ENSG00000018236",2.80767056700627
"ENSG00000018280",9.81889782242953
"ENSG00000018408",14.0680020855639
"ENSG00000018510",12.4388476227103
"ENSG00000018610",12.1630216634311
"ENSG00000018625",15.5990369817013
"ENSG00000018699",12.0861200252268
"ENSG00000018869",10.4150008807559
"ENSG00000019102",10.1022913158979
"ENSG00000019144",15.2729818758835
"ENSG00000019169",11.2381231186718
"ENSG00000019485",10.982596249507
"ENSG00000019505",11.6811146795217
"ENSG00000019549",10.2255230818922
"ENSG00000019582",15.9361482838796
"ENSG00000019991",9.65316061795065
"ENSG00000019995",13.7465150244724
"ENSG00000020129",11.7763373602015
"ENSG00000020181",12.4747821090813
"ENSG00000020256",11.1696143407415
"ENSG00000020426",11.7354485290886
"ENSG00000020577",15.1594380109662
"ENSG00000020633",8.69031361636812
"ENSG00000020922",9.1475205698909
"ENSG00000021300",12.3487671823558
"ENSG00000021355",13.4122237960853
"ENSG00000021461",2.80767056700627
"ENSG00000021488",6.50811028514737
"ENSG00000021574",11.6246541902617
"ENSG00000021645",7.93695358395124
"ENSG00000021762",10.8020240038651
"ENSG00000021776",10.9109583754183
"ENSG00000021826",9.11145131518338
"ENSG00000022267",17.7047124116705
"ENSG00000022277",14.2980200727456
"ENSG00000022556",5.61502548906388
"ENSG00000022567",11.7531144033842
"ENSG00000022840",15.4526534222353
"ENSG00000022976",11.4623065955342
"ENSG00000023041",12.2402124673945
"ENSG00000023171",11.5791600365069
"ENSG00000023191",14.7723724244267
"ENSG00000023228",16.2646666076715
"ENSG00000023287",13.8209932404317
"ENSG00000023318",13.4506247904866
"ENSG00000023330",14.4383927291101
"ENSG00000023445",10.4001276042744
"ENSG00000023516",12.9813477033097
"ENSG00000023572",12.1363454943342
"ENSG00000023608",11.4623065955342
"ENSG00000023697",11.6182422017474
"ENSG00000023734",14.7651354138115
"ENSG00000023839",5.61502548906388
"ENSG00000023892",9.5219160846724
"ENSG00000023902",14.5197676180938
"ENSG00000023909",11.0791335949106
"ENSG00000024048",13.0942283286142
"ENSG00000024422",14.3893419255844
"ENSG00000024526",5.61502548906388
"ENSG00000024862",12.3869865045863
"ENSG00000025039",15.2331487546516
"ENSG00000025156",12.1630216634311
"ENSG00000025293",12.7280234224214
"ENSG00000025423",2.80767056700627
"ENSG00000025434",11.9650175023691
"ENSG00000025708",11.7354485290886
"ENSG00000025770",13.76549812784
"ENSG00000025772",12.3055224039574
"ENSG00000025796",13.5089770289649
"ENSG00000025800",13.1034395014268
"ENSG00000026025",16.9047973907916
"ENSG00000026036",4.39263306772743
"ENSG00000026103",10.1385874451209
"ENSG00000026297",12.0999921998083
"ENSG00000026508",13.2454226393299
"ENSG00000026559",2.80767056700627
"ENSG00000026652",11.2212984960304
"ENSG00000026751",7.33123252306329
"ENSG00000026950",10.3390520275226
"ENSG00000027001",13.7228030159569
"ENSG00000027075",11.9240145282437
"ENSG00000027644",4.39263306772743
"ENSG00000027697",13.990685567889
"ENSG00000027847",12.6672053533889
"ENSG00000027869",8.29952366333595
"ENSG00000028116",11.3584173523895
"ENSG00000028137",13.6429314856338
"ENSG00000028203",13.2945055885693
"ENSG00000028277",8.29952366333595
"ENSG00000028310",13.0732856134907
"ENSG00000028528",13.6334243998894
"ENSG00000028839",10.9925459099146
"ENSG00000029153",6.89513340825661
"ENSG00000029363",14.0128528932349
"ENSG00000029364",12.453328999415
"ENSG00000029534",14.6266521064387
"ENSG00000029639",11.041290243766
"ENSG00000029725",14.1458498169064
"ENSG00000029993",12.1935329676477
"ENSG00000030066",11.6437209220643
"ENSG00000030110",12.6764931217813
"ENSG00000030304",7.451526756781
"ENSG00000030419",9.31546520720497
"ENSG00000030582",15.5044208035284
"ENSG00000031003",11.4038603231507
"ENSG00000031081",12.4315520570197
"ENSG00000031691",9.67803528658968
"ENSG00000031698",14.7454121870834
"ENSG00000031823",12.7691202614045
"ENSG00000032219",11.6933669403457
"ENSG00000032389",12.1137322564346
"ENSG00000032444",13.2181219185103
"ENSG00000032742",11.0508445504792
"ENSG00000033011",11.7647726085686
"ENSG00000033030",10.9109583754183
"ENSG00000033050",13.7509179629078
"ENSG00000033100",12.2691500142924
"ENSG00000033122",7.451526756781
"ENSG00000033170",10.2588816788386
"ENSG00000033178",12.2854288334502
"ENSG00000033327",12.1978395232065
"ENSG00000033627",13.2965149134636
"ENSG00000033800",10.6342190542972
"ENSG00000033867",10.9109583754183
"ENSG00000034053",6.50811028514737
"ENSG00000034063",5.61502548906388
"ENSG00000034152",14.6218524511966
"ENSG00000034239",4.39263306772743
"ENSG00000034510",17.1393573117533
"ENSG00000034533",10.1205535222906
"ENSG00000034677",12.6948911824747
"ENSG00000034693",11.8160991890769
"ENSG00000034713",15.9042210208792
"ENSG00000034971",10.0837949722805
"ENSG00000035115",10.756037798591
"ENSG00000035141",12.9586871058985
"ENSG00000035403",14.9513726438642
"ENSG00000035499",5.61502548906388
"ENSG00000035664",13.0207747866482
"ENSG00000035681",12.3945103549681
"ENSG00000035687",10.8465895562986
"ENSG00000035720",2.80767056700627
"ENSG00000035862",15.45625285037
"ENSG00000035928",12.9070183774095
"ENSG00000036054",12.4783268161247
"ENSG00000036257",13.8878218766204
"ENSG00000036448",18.2687342842856
"ENSG00000036530",11.021989687807
"ENSG00000036549",12.0907589200303
"ENSG00000036672",14.7824436348956
"ENSG00000037042",12.2318368558244
"ENSG00000037241",12.6609801224099
"ENSG00000037280",10.7443085060088
"ENSG00000037474",13.3085124465632
"ENSG00000037637",12.68265191466
"ENSG00000037749",11.7647726085686
"ENSG00000037757",11.3737246051774
"ENSG00000037897",11.3888711489312
"ENSG00000038002",11.1608173925044
"ENSG00000038210",10.4587222581852
"ENSG00000038219",11.7531144033842
"ENSG00000038274",13.4950462504437
"ENSG00000038295",5.12959866189364
"ENSG00000038358",7.56255806916974
"ENSG00000038382",12.1805356271189
"ENSG00000038427",13.4506247904866
"ENSG00000038532",12.1848810973948
"ENSG00000038945",11.1160095971457
"ENSG00000039123",12.7130575720244
"ENSG00000039139",6.71456116261479
"ENSG00000039319",13.2640249821146
"ENSG00000039523",13.8445310136793
"ENSG00000039537",14.9609059056957
"ENSG00000039560",10.779214120957
"ENSG00000039600",2.80767056700627
"ENSG00000039650",12.2276307448542
"ENSG00000040199",9.34682937811431
"ENSG00000040275",9.4075834091934
"ENSG00000040341",13.7242964892175
"ENSG00000040487",11.8272612953642
"ENSG00000040531",11.7763373602015
"ENSG00000040608",7.451526756781
"ENSG00000040633",12.3448889675449
"ENSG00000040933",11.6811146795217
"ENSG00000041353",5.61502548906388
"ENSG00000041357",14.8517230988076
"ENSG00000041515",10.6214517582233
"ENSG00000041802",12.32927100673
"ENSG00000041880",11.4112969119925
"ENSG00000041982",12.2650514460788
"ENSG00000041988",12.4242194107853
"ENSG00000042062",11.4479155032286
"ENSG00000042088",9.46588204975807
"ENSG00000042286",13.4047919957958
"ENSG00000042317",11.3507023872615
"ENSG00000042429",12.3526349997955
"ENSG00000042445",12.4057230671679
"ENSG00000042493",10.9004277079261
"ENSG00000042753",14.5145982066237
"ENSG00000042781",7.56255806916974
"ENSG00000042832",6.89513340825661
"ENSG00000042980",8.91619502378444
"ENSG00000043093",12.4388476227103
"ENSG00000043143",12.442481617178
"ENSG00000043462",10.2914863442705
"ENSG00000043514",12.4959208761395
"ENSG00000043591",12.9382411298117
"ENSG00000044090",11.3429459436271
"ENSG00000044115",15.9556704090665
"ENSG00000044446",13.2516501096075
"ENSG00000044459",9.81889782242953
"ENSG00000044524",10.6841875135713
"ENSG00000044574",16.8670995318601
"ENSG00000046604",13.0988412663281
"ENSG00000046647",11.9343750398495
"ENSG00000046651",11.5923054125638
"ENSG00000046653",9.86295300250746
"ENSG00000046889",10.3545650268939
"ENSG00000047056",12.7863810261126
"ENSG00000047188",12.1045867738856
"ENSG00000047230",10.9109583754183
"ENSG00000047249",13.5533448910084
"ENSG00000047315",13.5020284542277
"ENSG00000047346",11.9548754919485
"ENSG00000047365",8.91619502378444
"ENSG00000047410",13.2117477032475
"ENSG00000047457",10.1739927812521
"ENSG00000047578",11.3273068198495
"ENSG00000047579",12.7920890258074
"ENSG00000047597",10.8355765635762
"ENSG00000047617",9.46588204975807
"ENSG00000047621",12.0097943908367
"ENSG00000047634",11.8924789548106
"ENSG00000047644",13.1239520987525
"ENSG00000047648",10.3545650268939
"ENSG00000047849",17.561566292957
"ENSG00000047932",12.9070183774095
"ENSG00000048028",13.769843598116
"ENSG00000048052",11.9497776243088
"ENSG00000048140",13.6254536887808
"ENSG00000048162",12.2854288334502
"ENSG00000048342",10.8244788546928
"ENSG00000048392",12.9043857214948
"ENSG00000048405",10.9109583754183
"ENSG00000048471",11.3429459436271
"ENSG00000048540",10.3545650268939
"ENSG00000048544",13.9593213969797
"ENSG00000048649",12.2276307448542
"ENSG00000048707",14.2849228909442
"ENSG00000048740",14.1886726765572
"ENSG00000048828",14.9158682895421
"ENSG00000048991",11.0791335949106
"ENSG00000049089",7.76186687739315
"ENSG00000049130",11.3194232207737
"ENSG00000049167",10.4001276042744
"ENSG00000049192",7.85206468636473
"ENSG00000049239",13.7553075049581
"ENSG00000049245",14.1613687760543
"ENSG00000049246",12.6484484906013
"ENSG00000049283",9.250614062855
"ENSG00000049323",14.6745630946829
"ENSG00000049449",13.9631212983184
"ENSG00000049540",13.7077826299837
"ENSG00000049541",11.9650175023691
"ENSG00000049618",12.502898858502
"ENSG00000049656",13.5766818881033
"ENSG00000049759",13.7784954683689
"ENSG00000049769",12.1452924689988
"ENSG00000049860",15.1077370769636
"ENSG00000049883",11.6749493067159
"ENSG00000050030",7.05559808044986
"ENSG00000050130",12.9536027128268
"ENSG00000050165",16.1104522682734
"ENSG00000050327",8.73840790456916
"ENSG00000050344",8.09307278586852
"ENSG00000050393",13.2783294410668
"ENSG00000050405",12.5508219611188
"ENSG00000050426",12.5270593879484
"ENSG00000050438",6.50811028514737
"ENSG00000050555",6.26710218564357
"ENSG00000050628",7.56255806916974
"ENSG00000050748",13.4433886873373
"ENSG00000050767",13.4140757797041
"ENSG00000050820",13.1307253273479
"ENSG00000051009",12.603710175836
"ENSG00000051108",14.7752570943023
"ENSG00000051128",10.3233704052903
"ENSG00000051180",7.19998798978503
"ENSG00000051341",6.26710218564357
"ENSG00000051382",12.5972042119766
"ENSG00000051523",11.7295115040808
"ENSG00000051596",9.67803528658968
"ENSG00000051620",15.1134473359161
"ENSG00000051825",11.2711949402775
"ENSG00000052126",12.5608873161852
"ENSG00000052723",12.1497452350054
"ENSG00000052749",14.5120065381886
"ENSG00000052795",13.7302549697199
"ENSG00000052802",11.8438441795598
"ENSG00000052841",12.74283561661
"ENSG00000052850",5.61502548906388
"ENSG00000053108",4.39263306772743
"ENSG00000053254",13.9593213969797
"ENSG00000053328",5.12959866189364
"ENSG00000053371",13.76549812784
"ENSG00000053372",13.1750853182531
"ENSG00000053438",6.89513340825661
"ENSG00000053501",13.0061156084586
"ENSG00000053524",4.39263306772743
"ENSG00000053702",11.4333794100707
"ENSG00000053747",9.07445710770118
"ENSG00000053770",12.5167543795566
"ENSG00000053900",12.5608873161852
"ENSG00000053918",12.9175012212851
"ENSG00000054116",13.8279560678509
"ENSG00000054118",14.2980200727456
"ENSG00000054148",16.1376070203187
"ENSG00000054179",8.58903028053093
"ENSG00000054219",8.16522257162436
"ENSG00000054267",12.3832098138408
"ENSG00000054277",10.3699129912273
"ENSG00000054282",11.4038603231507
"ENSG00000054392",9.70248833031422
"ENSG00000054523",14.8393717697466
"ENSG00000054598",10.8020240038651
"ENSG00000054611",12.9987297815379
"ENSG00000054654",13.8581994725368
"ENSG00000054690",9.43702718708589
"ENSG00000054793",12.9913059484795
"ENSG00000054938",10.242298794643
"ENSG00000054965",12.4640954302841
"ENSG00000054967",10.0837949722805
"ENSG00000054983",12.3680034012187
"ENSG00000055044",13.0183419107919
"ENSG00000055070",14.3560108546824
"ENSG00000055118",13.8771203344341
"ENSG00000055130",13.4756691026788
"ENSG00000055147",12.4924191874279
"ENSG00000055163",12.580809773726
"ENSG00000055208",13.3400264922951
"ENSG00000055211",13.6476616375462
"ENSG00000055332",11.9800980756518
"ENSG00000055483",12.7190625548497
"ENSG00000055609",12.7398853189747
"ENSG00000055732",7.93695358395124
"ENSG00000055813",2.80767056700627
"ENSG00000055917",14.2542369760723
"ENSG00000055950",13.4792116337182
"ENSG00000055955",7.05559808044986
"ENSG00000056050",12.6389778108083
"ENSG00000056097",13.6126082390582
"ENSG00000056277",7.85206468636473
"ENSG00000056487",6.50811028514737
"ENSG00000056558",10.708537374987
"ENSG00000056586",13.3263237226797
"ENSG00000056661",12.8314249203057
"ENSG00000056736",2.80767056700627
"ENSG00000056972",10.5824576266074
"ENSG00000056998",8.16522257162436
"ENSG00000057019",14.3000245121661
"ENSG00000057252",11.5184770007056
"ENSG00000057294",15.2061470684555
"ENSG00000057468",6.26710218564357
"ENSG00000057593",4.39263306772743
"ENSG00000057608",14.9500967693253
"ENSG00000057657",8.95741768651096
"ENSG00000057663",12.2234123352964
"ENSG00000057704",9.98757965702121
"ENSG00000057757",13.692604214956
"ENSG00000057935",11.7763373602015
"ENSG00000058056",15.2591392799536
"ENSG00000058063",12.1497452350054
"ENSG00000058085",8.95741768651096
"ENSG00000058091",10.779214120957
"ENSG00000058262",14.7895945543236
"ENSG00000058272",13.1597139928017
"ENSG00000058404",14.8206442153808
"ENSG00000058453",11.3963852025885
"ENSG00000058600",12.4205390642973
"ENSG00000058668",15.0945170697422
"ENSG00000058673",13.8307318167416
"ENSG00000058729",11.8656622897654
"ENSG00000058799",12.4131500850679
"ENSG00000058804",11.8048500479439
"ENSG00000058866",12.9279084443482
"ENSG00000059122",12.853430228389
"ENSG00000059145",10.8683664986938
"ENSG00000059377",10.385099395042
"ENSG00000059378",12.853430228389
"ENSG00000059573",11.9343750398495
"ENSG00000059588",10.9317918788355
"ENSG00000059691",14.3169507350941
"ENSG00000059728",10.4442951875499
"ENSG00000059758",12.3680034012187
"ENSG00000059769",10.9624886760584
"ENSG00000059804",12.2773123842458
"ENSG00000059915",8.36225941868391
"ENSG00000060069",10.6085704669266
"ENSG00000060138",16.725881612382
"ENSG00000060237",15.0493558546079
"ENSG00000060339",12.4889089787841
"ENSG00000060491",12.0579689849126
"ENSG00000060558",9.37752617533722
"ENSG00000060642",9.96754190378466
"ENSG00000060656",11.2042753481881
"ENSG00000060688",12.1452924689988
"ENSG00000060749",11.9950226402068
"ENSG00000060762",16.3657324752888
"ENSG00000060971",15.2806152007859
"ENSG00000060982",10.708537374987
"ENSG00000061273",13.8904849046785
"ENSG00000061337",9.03648925750216
"ENSG00000061455",8.01712393263523
"ENSG00000061656",10.1385874451209
"ENSG00000061676",14.1843386288639
"ENSG00000061794",14.0104066102564
"ENSG00000061918",12.3055224039574
"ENSG00000061936",11.9083329060115
"ENSG00000061938",12.4569267445236
"ENSG00000061987",12.453328999415
"ENSG00000062194",14.265564404321
"ENSG00000062282",11.6933669403457
"ENSG00000062370",9.5219160846724
"ENSG00000062485",16.4806483059064
"ENSG00000062524",8.42238041112148
"ENSG00000062582",6.26710218564357
"ENSG00000062598",11.60533209286
"ENSG00000062650",12.6640960956318
"ENSG00000062716",13.8957962591945
"ENSG00000062725",11.7647726085686
"ENSG00000062822",9.31546520720497
"ENSG00000063046",15.7382231213424
"ENSG00000063127",8.53559102156947
"ENSG00000063169",10.6964138159045
"ENSG00000063176",10.2914863442705
"ENSG00000063177",16.6219526070535
"ENSG00000063180",10.3390520275226
"ENSG00000063241",14.3129859231425
"ENSG00000063244",13.2924934612684
"ENSG00000063245",14.9507348476377
"ENSG00000063322",13.1707101972628
